,RALM,REPM(LQH),REPM(LSE),RSQO
803,,20.1474,,58.5871
804,,20.1639,,58.6563
805,,20.1819,,58.7267
806,,20.1976,,58.8005
807,,20.2164,,58.8742
808,,20.2344,,58.9525
809,,20.2527,,59.0261
810,,20.2674,,59.0953
811,,20.2864,,59.1689
812,,20.3032,,59.2467
813,,20.3216,,59.3238
814,,20.336,,59.3932
815,,20.3543,,59.47
816,,20.3718,,59.5381
817,,20.39,,59.6073
818,,20.4044,,59.6811
819,,20.4227,,59.7521
820,,20.4397,,59.8296
821,,20.4571,,59.8988
822,,20.4725,,59.974
823,,20.4902,,60.0466
824,,20.5061,,
825,,20.5237,,
826,,20.5391,,
827,,20.5568,,
828,,20.5731,,
829,,20.5899,,
830,,20.6069,,
831,,20.6231,,
832,,20.6408,,
833,,20.6567,,
834,,20.6741,,
835,,20.6904,,
836,,20.7079,,
837,,20.7242,,
838,,20.7418,,
839,,20.758000000000003,,
840,,20.7754,,
841,,20.7922,,
842,,20.8089,,
843,,20.8291,,
844,,20.8446,,
845,,20.8649,,
846,,20.8843,,
847,,20.8982,,
848,,20.9172,,
849,,20.9351,,
850,,20.9535,,
851,,20.9685,,
852,,20.9867,,
853,,21.004,,
854,,21.0239,,
855,,21.0383,,
856,,21.0585,,
857,,21.0771,,
858,,21.0958,,
859,,21.1105,,
860,,21.1289,,
861,,21.1461,,
862,,21.1636,,
863,,21.1805,,
864,,21.198,,
865,,21.2147,,
866,,21.2315,,
867,,21.2485,,
868,,21.2658,,
869,,21.2827,,
870,,21.3014,,
871,,21.3218,,
872,,21.3385,,
873,,21.357,,
874,,21.3741,,
875,,21.3915,,
876,,21.4096,,
877,,21.427,,
878,,21.4443,,
879,,21.4618,,
880,,21.4794,,
881,,21.4953,,
882,,21.5123,,
883,,21.5305,,
884,,21.5448,,
885,,21.5628,,
886,,21.5797,,
887,,21.5973,,
888,,21.6132,,
889,,21.6316,,
890,,21.6498,,
891,,21.6645,,
892,,21.6826,,
893,,21.7032,,
894,,21.7202,,
895,,21.7363,,
896,,21.7545,,
897,,21.7699,,
898,,21.7885,,
899,,21.8054,,
900,,21.8245,,
901,,21.8423,,
902,,21.8594,,
903,,21.8773,,
904,,21.8927,,
905,,21.9107,,
906,,21.9271,,
907,,21.9441,,
908,,21.9618,,
909,,21.9775,,
910,,21.9966,,
911,,22.0147,,
912,,22.0286,,
913,,22.0466,,
914,,22.0641,,
915,,22.0814,,
916,,22.0968,,
917,,22.1149,,
918,,22.1313,,
919,,22.1489,,
920,,22.1653,,
921,,22.1826,,
922,,22.2007,,
923,,22.2172,,
924,,22.2351,,
925,,22.252,,
926,,22.2673,,
927,,22.2855,,
928,,22.3016,,
929,,22.3197,,
930,,22.335,,
931,,22.3531,,
932,,22.3697,,
933,,22.3873,,
934,,22.4043,,
935,,22.4205,,
936,,22.4387,,
937,,22.4543,,
938,,22.4725,,
939,,22.4893,,
940,,22.506999999999998,,
941,,22.5238,,
942,,22.5392,,
943,,22.5574,,
944,,22.5738,,
945,,22.5929,,
946,,22.6102,,
947,,22.63,,
948,,22.6483,,
949,,22.6643,,
950,,22.6839,,
951,,22.7013,,
952,,22.7175,,
953,,22.7357,,
954,,22.7506,,
955,,22.769000000000002,,
956,,22.785999999999998,,
957,,22.8038,,
958,,22.8191,,
959,,22.837,,
960,,22.8545,,
961,,22.8698,,
962,,22.8878,,
963,,22.9045,,
964,,22.9222,,
965,,22.9396,,
966,,22.9555,,
967,,22.9739,,
968,,22.9893,,
969,,23.006999999999998,,
970,,23.0236,,
971,,23.0413,,
972,,23.0585,,
973,,23.0744,,
974,,23.0923,,
975,,23.1081,,
976,,23.125999999999998,,
977,,23.1424,,
978,,23.1607,,
979,,23.1773,,
980,,23.1943,,
981,,23.2128,,
982,,23.2281,,
983,,23.2463,,
984,,23.2628,,
985,,23.2809,,
986,,23.2968,,
987,,23.3144,,
988,,23.331999999999997,,
989,,23.3463,,
990,,23.3643,,
991,,23.3832,,
992,,23.399,,
993,,23.4164,,
994,,23.434,,
995,,23.4475,,
996,,23.4658,,
997,,23.4832,,
998,,23.5015,,
999,,23.5159,,
1000,,23.5352,,
1001,,23.5543,,
1002,,23.5706,,
1003,,23.5873,,
1004,,23.6051,,
1005,,23.6207,,
1006,,23.6393,,
1007,,23.6566,,
1008,,23.6746,,
1009,,23.69,,
1010,,23.7081,,
1011,,23.7247,,
1012,,23.7417,,
1013,,23.7595,,
1014,,23.7764,,
1015,,23.795,,
1016,,23.8126,,
1017,,23.8266,,
1018,,23.8446,,
1019,,23.8624,,
1020,,23.8794,,
1021,,23.8952,,
1022,,23.9132,,
1023,,23.9289,,
1024,,23.9469,,
1025,,23.9628,,
1026,,23.9808,,
1027,,23.997,,
1028,,24.0146,,
1029,,24.0321,,
1030,,24.0463,,
1031,,24.0653,,
1032,,24.0829,,
1033,,24.0986,,
1034,,24.1161,,
1035,,24.1357,,
1036,,24.149,,
1037,,24.1672,,
1038,,24.1848,,
1039,,24.2027,,
1040,,24.2174,,
1041,,24.2355,,
1042,,24.2528,,
1043,,24.2704,,
1044,,24.287,,
1045,,24.305,,
1046,,24.3198,,
1047,,24.3381,,
1048,,24.3546,,
1049,,24.3733,,
1050,,24.3889,,
1051,,24.4073,,
1052,,24.424,,
1053,,24.4415,,
1054,,24.4572,,
1055,,24.475,,
1056,,24.4925,,
1057,,24.5063,,
1058,,24.5242,,
1059,,24.5425,,
1060,,24.5596,,
1061,,24.5748,,
1062,,24.5929,,
1063,,24.6088,,
1064,,24.6271,,
1065,,24.643,,
1066,,24.660999999999998,,
1067,,24.6772,,
1068,,24.6953,,
1069,,24.7112,,
1070,,24.7291,,
1071,,24.7427,,
1072,,24.7609,,
1073,,24.779,,
1074,,24.7963,,
1075,,24.8109,,
1076,,24.8289,,
1077,,24.8457,,
1078,,24.8637,,
1079,,24.8782,,
1080,,24.896,,
1081,,24.913,,
1082,,24.9319,,
1083,,24.9476,,
1084,,24.965999999999998,,
1085,,24.9821,,
1086,,25.0004,,
1087,,25.0171,,
1088,,25.0355,,
1089,,25.0526,,
1090,,25.0701,,
1091,,25.0852,,
1092,,25.1034,,
1093,,25.1198,,
1094,,25.1378,,
1095,,25.1542,,
1096,,25.1724,,
1097,,25.1873,,
1098,,25.2053,,
1099,,25.2225,,
1100,,25.2421,,
1101,,25.2577,,
1102,,25.2759,,
1103,,25.293000000000003,,
1104,,25.3098,,
1105,,25.3257,,
1106,,25.343000000000004,,
1107,,25.3592,,
1108,,25.3767,,
1109,,25.393,,
1110,,25.4106,,
1111,,25.4276,,
1112,,25.4446,,
1113,,25.4615,,
1114,,25.4785,,
1115,,25.4961,,
1116,,25.5116,,
1117,,25.5292,,
1118,,25.5465,,
1119,,25.5617,,
1120,,25.5801,,
1121,,25.5971,,
1122,,25.6146,,
1123,,25.6308,,
1124,,25.6484,,
1125,,25.6658,,
1126,,25.6799,,
1127,,25.698,,
1128,,25.7157,,
1129,,25.733,,
1130,,25.7484,,
1131,,25.7669,,
1132,,25.7838,,
1133,,25.8012,,
1134,,25.8176,,
1135,,25.8347,,
1136,,25.8522,,
1137,,25.868000000000002,,
1138,,25.8855,,
1139,,25.9028,,
1140,,25.9183,,
1141,,25.9364,,
1142,,25.9521,,
1143,,25.9704,,
1144,,25.9857,,
1145,,26.0048,,
1146,,26.0213,,
1147,,26.039,,
1148,,26.0555,,
1149,,26.0724,,
1150,,26.0896,,
1151,,26.1056,,
1152,,26.1234,,
1153,,26.14,,
1154,,26.1578,,
1155,,26.176,,
1156,,26.1919,,
1157,,26.2093,,
1158,,26.2271,,
1159,,26.2416,,
1160,,26.2596,,
1161,,26.276999999999997,,
1162,,26.294,,
1163,,26.3102,,
1164,,26.3281,,
1165,,26.3435,,
1166,,26.3614,,
1167,,26.3779,,
1168,,26.3958,,
1169,,26.4121,,
1170,,26.429000000000002,,
1171,,26.4467,,
1172,,26.462,,
1173,,26.48,,
1174,,26.4967,,
1175,,26.5138,,
1176,,26.5312,,
1177,,26.546999999999997,,
1178,,26.5645,,
1179,,26.5823,,
1180,,26.5961,,
1181,,26.614,,
1182,,26.6315,,
1183,,26.6489,,
1184,,26.6648,,
1185,,26.683000000000003,,
1186,,26.6984,,
1187,,26.7166,,
1188,,26.7331,,
1189,,26.7515,,
1190,,26.7681,,
1191,,26.7848,,
1192,,26.8028,,
1193,,26.8182,,
1194,,26.836,,
1195,,26.8522,,
1196,,26.8701,,
1197,,26.8859,,
1198,,26.9034,,
1199,,26.921,,
1200,,26.9369,,
1201,,26.9565,,
1202,,26.9741,,
1203,,26.9906,,
1204,,27.0069,,
1205,,27.0249,,
1206,,27.0397,,
1207,,27.058000000000003,,
1208,,27.0752,,
1209,,27.0921,,
1210,,27.109,,
1211,,27.1267,,
1212,,27.1431,,
1213,,27.1606,,
1214,,27.1775,,
1215,,27.1933,,
1216,,27.2114,,
1217,,27.2272,,
1218,,27.245,,
1219,,27.2614,,
1220,,27.2792,,
1221,,27.2945,,
1222,,27.3125,,
1223,,27.3293,,
1224,,27.3472,,
1225,,27.365,,
1226,,27.3814,,
1227,,27.3995,,
1228,,27.415,,
1229,,27.433000000000003,,
1230,,27.4493,,
1231,,27.4673,,
1232,,27.4839,,
1233,,27.5007,,
1234,,27.518,,
1235,,27.5336,,
1236,,27.5515,,
1237,,27.5677,,
1238,,27.5854,,
1239,,27.603,,
1240,,27.6177,,
1241,,27.6355,,
1242,,27.6531,,
1243,,27.6703,,
1244,,27.6874,,
1245,,27.7053,,
1246,,27.7203,,
1247,,27.7385,,
1248,,27.7555,,
1249,,27.7734,,
1250,,27.7891,,
1251,,27.8067,,
1252,,27.8245,,
1253,,27.8379,,
1254,,27.8558,,
1255,,27.8735,,
1256,,27.8916,,
1257,,27.9059,,
1258,,27.9239,,
1259,,27.9422,,
1260,,27.9601,,
1261,,27.9767,,
1262,,27.9941,,
1263,,28.0114,,
1264,,28.0272,,
1265,,28.0452,,
1266,,28.0604,,
1267,,28.0789,,
1268,,28.095,,
1269,,28.1135,,
1270,,28.1294,,
1271,,28.147,,
1272,,28.1642,,
1273,,28.1807,,
1274,,28.1988,,
1275,,28.2149,,
1276,,28.2327,,
1277,,28.2482,,
1278,,28.2661,,
1279,,28.283,,
1280,,28.3004,,
1281,,28.3172,,
1282,,28.3326,,
1283,,28.3509,,
1284,,28.3672,,
1285,,28.3855,,
1286,,28.4012,,
1287,,28.4195,,
1288,,28.4355,,
1289,,28.4531,,
1290,,28.47,,
1291,,28.486,,
1292,,28.5048,,
1293,,28.52,,
1294,,28.5384,,
1295,,28.5554,,
1296,,28.5729,,
1297,,28.5895,,
1298,,28.6066,,
1299,,28.6242,,
1300,,28.6414,,
1301,,28.6609,,
1302,,28.6788,,
1303,,28.6962,,
1304,,28.7139,,
1305,,28.7299,,
1306,,28.7479,,
1307,,28.7657,,
1308,,28.7799,,
1309,,28.798000000000002,,
1310,,28.8155,,
1311,,28.8326,,
1312,,28.8486,,
1313,,28.8666,,
1314,,28.881999999999998,,
1315,,28.9003,,
1316,,28.9168,,
1317,,28.9347,,
1318,,28.9512,,
1319,,28.9684,,
1320,,28.986,,
1321,,29.0013,,
1322,,29.0194,,
1323,,29.0359,,
1324,,29.0529,,
1325,,29.0703,,
1326,,29.0868,,
1327,,29.1045,,
1328,,29.1219,,
1329,,29.1366,,
1330,,29.1546,,
1331,,29.173000000000002,,
1332,,29.191,,
1333,,29.2068,,
1334,,29.2246,,
1335,,29.2402,,
1336,,29.2582,,
1337,,29.2743,,
1338,,29.2922,,
1339,,29.3083,,
1340,,29.3259,,
1341,,29.3435,,
1342,,29.3577,,
1343,,29.3762,,
1344,,29.3936,,
1345,,29.41,,
1346,,29.4267,,
1347,,29.4448,,
1348,,29.4597,,
1349,,29.4776,,
1350,,29.4946,,
1351,,29.5122,,
1352,,29.528000000000002,,
1353,,29.5451,,
1354,,29.5629,,
1355,,29.578000000000003,,
1356,,29.5964,,
1357,,29.6137,,
1358,,29.6311,,
1359,,29.6477,,
1360,,29.6653,,
1361,,29.6829,,
1362,,29.6967,,
1363,,29.7156,,
1364,,29.7333,,
1365,,29.7505,,
1366,,29.7664,,
1367,,29.7847,,
1368,,29.8002,,
1369,,29.8181,,
1370,,29.8342,,
1371,,29.8525,,
1372,,29.8683,,
1373,,29.886,,
1374,,29.9035,,
1375,,29.9186,,
1376,,29.9364,,
1377,,29.9548,,
1378,,29.9713,,
1379,,29.9883,,
1380,,30.0062,,
1381,,30.0211,,
1382,,30.0389,,
1383,,30.0561,,
1384,,30.0743,,
1385,,30.0902,,
1386,,30.1074,,
1387,,30.1257,,
1388,,30.1399,,
1389,,30.1579,,
1390,,30.1749,,
1391,,30.1926,,
1392,,30.2086,,
1393,,30.2261,,
1394,,30.2435,,
1395,,30.2575,,
1396,,30.2753,,
1397,,30.2928,,
1398,,30.3105,,
1399,,30.3268,,
1400,,30.3463,,
1401,,30.3632,,
1402,,30.3813,,
1403,,30.3985,,
1404,,30.4163,,
1405,,30.4328,,
1406,,30.45,,
1407,,30.4678,,
1408,,30.4832,,
1409,,30.5013,,
1410,,30.5179,,
1411,,30.5353,,
1412,,30.5527,,
1413,,30.5685,,
1414,,30.5862,,
1415,,30.604,,
1416,,30.6179,,
1417,,30.6361,,
1418,,30.6535,,
1419,,30.6707,,
1420,,30.6865,,
1421,,30.7048,,
1422,,30.72,,
1423,,30.738000000000003,,
1424,,30.7547,,
1425,,30.772,,
1426,,30.7885,,
1427,,30.8053,,
1428,,30.8263,,
1429,,30.8417,,
1430,,30.8597,,
1431,,30.8759,,
1432,,30.8946,,
1433,,30.9106,,
1434,,30.9281,,
1435,,30.9458,,
1436,,30.96,,
1437,,30.978,,
1438,,30.9955,,
1439,,31.0131,,
1440,,31.0294,,
1441,,31.048000000000002,,
1442,,31.063000000000002,,
1443,,31.0814,,
1444,,31.0987,,
1445,,31.1161,,
1446,,31.131999999999998,,
1447,,31.149,,
1448,,31.166999999999998,,
1449,,31.1815,,
1450,,31.1993,,
1451,,31.2165,,
1452,,31.2339,,
1453,,31.2498,,
1454,,31.2671,,
1455,,31.285,,
1456,,31.2989,,
1457,,31.316999999999997,,
1458,,31.3346,,
1459,,31.3517,,
1460,,31.3679,,
1461,,31.3864,,
1462,,31.4018,,
1463,,31.4201,,
1464,,31.4359,,
1465,,31.4539,,
1466,,31.4697,,
1467,,31.4878,,
1468,,31.5055,,
1469,,31.5202,,
1470,,31.5392,,
1471,,31.5607,,
1472,,31.5823,,
1473,,31.6033,,
1474,,31.623,,
1475,,31.6381,,
1476,,31.6561,,
1477,,31.6739,,
1478,,31.6913,,
1479,,31.7074,,
1480,,31.7245,,
1481,,31.7423,,
1482,,31.7567,,
1483,,31.7756,,
1484,,31.7924,,
1485,,31.8101,,
1486,,31.8259,,
1487,,31.8437,,
1488,,31.8611,,
1489,,31.8749,,
1490,,31.8929,,
1491,,31.9104,,
1492,,31.9274,,
1493,,31.9432,,
1494,,31.9611,,
1495,,31.9769,,
1496,,31.995,,
1497,,32.0116,,
1498,,32.0295,,
1499,,32.0461,,
1500,,32.065,,
1501,,32.0855,,
1502,,32.1013,,
1503,,32.1195,,
1504,,32.1361,,
1505,,32.1532,,
1506,,32.1708,,
1507,,32.1871,,
1508,,32.2056,,
1509,,32.2232,,
1510,,32.236999999999995,,
1511,,32.2559,,
1512,,32.2747,,
1513,,32.2927,,
1514,,32.309,,
1515,,32.328,,
1516,,32.3454,,
1517,,32.3632,,
1518,,32.3805,,
1519,,32.3991,,
1520,,32.4175,,
1521,,32.4343,,
1522,,32.4529,,
1523,,32.4709,,
1524,,32.4874,,
1525,,32.506,,
1526,,32.5222,,
1527,,32.541,,
1528,,32.5573,,
1529,,32.5758,,
1530,,32.5924,,
1531,,32.6108,,
1532,,32.6287,,
1533,,32.6453,,
1534,,32.6656,,
1535,,32.6821,,
1536,,32.7009,,
1537,,32.7165,,
1538,,32.7355,,
1539,,32.7525,,
1540,,32.7707,,
1541,,32.7882,,
1542,,32.8041,,
1543,,32.8227,,
1544,,32.8391,,
1545,,32.8576,,
1546,,32.8738,,
1547,,32.891999999999996,,
1548,,32.9085,,
1549,,32.9261,,
1550,,32.9436,,
1551,,32.9598,,
1552,,32.9781,,
1553,,32.9937,,
1554,,33.0123,,
1555,,33.0291,,
1556,,33.0473,,
1557,,33.064,,
1558,,33.0816,,
1559,,33.0995,,
1560,,33.1152,,
1561,,33.1337,,
1562,,33.1503,,
1563,,33.1685,,
1564,,33.187,,
1565,,33.2027,,
1566,,33.2201,,
1567,,33.2373,,
1568,,33.2518,,
1569,,33.2698,,
1570,,33.2875,,
1571,,33.3041,,
1572,,33.3199,,
1573,,33.3377,,
1574,,33.3531,,
1575,,33.3709,,
1576,,33.3871,,
1577,,33.4043,,
1578,,33.4204,,
1579,,33.437,,
1580,,33.4549,,
1581,,33.47,,
1582,,33.4879,,
1583,,33.504,,
1584,,33.5213,,
1585,,33.5376,,
1586,,33.5538,,
1587,,33.5725,,
1588,,33.5877,,
1589,,33.6056,,
1590,,33.6212,,
1591,,33.639,,
1592,,33.6548,,
1593,,33.672,,
1594,,33.6893,,
1595,,33.7033,,
1596,,33.721,,
1597,,33.7382,,
1598,,33.7544,,
1599,,33.7706,,
1600,,33.7899,,
1601,,33.806,,
1602,,33.8236,,
1603,,33.8411,,
1604,,33.861,,
1605,,33.8775,,
1606,,33.8943,,
1607,,33.9124,,
1608,,33.9266,,
1609,,33.9468,,
1610,,33.9637,,
1611,,33.9817,,
1612,,33.9975,,
1613,,34.0169,,
1614,,34.0345,,
1615,,34.0482,,
1616,,34.0661,,
1617,,34.0865,,
1618,,34.1034,,
1619,,34.1193,,
1620,,34.1371,,
1621,,34.154,,
1622,,34.1719,,
1623,,34.1875,,
1624,,34.2054,,
1625,,34.2236,,
1626,,34.2412,,
1627,,34.2584,,
1628,,34.2725,,
1629,,34.2926,,
1630,,34.3098,,
1631,,34.3258,,
1632,,34.343,,
1633,,34.3626,,
1634,,34.3781,,
1635,,34.3959,,
1636,,34.4133,,
1637,,34.4333,,
1638,,34.4475,,
1639,,34.4654,,
1640,,34.4827,,
1641,,34.5008,,
1642,,34.5171,,
1643,,34.535,,
1644,,34.5501,,
1645,,34.5701,,
1646,,34.5865,,
1647,,34.6042,,
1648,,34.6195,,
1649,,34.6396,,
1650,,34.6557,,
1651,,34.6725,,
1652,,34.6897,,
1653,,34.7078,,
1654,,34.7254,,
1655,,34.7425,,
1656,,34.7563,,
1657,,34.7763,,
1658,,34.7939,,
1659,,34.8115,,
1660,,34.8267,,
1661,,34.8477,,
1662,,34.8639,,
1663,,34.8812,,
1664,,34.8973,,
1665,,34.9162,,
1666,,34.9335,,
1667,,34.9491,,
1668,,34.9667,,
1669,,34.9854,,
1670,,35.0012,,
1671,,35.0191,,
1672,,35.0355,,
1673,,35.0558,,
1674,,35.0711,,
1675,,35.0888,,
1676,,35.1052,,
1677,,35.1247,,
1678,,35.141,,
1679,,35.1576,,
1680,,35.1747,,
1681,,35.1919,,
1682,,35.2099,,
1683,,35.2263,,
1684,,35.2428,,
1685,,35.2625,,
1686,,35.2781,,
1687,,35.2954,,
1688,,35.3127,,
1689,,35.3279,,
1690,,35.3458,,
1691,,35.3629,,
1692,,35.3797,,
1693,,35.3978,,
1694,,35.4157,,
1695,,35.431,,
1696,,35.4487,,
1697,,35.4668,,
1698,,35.4842,,
1699,,35.5007,,
1700,,35.519,,
1701,,35.5399,,
1702,,35.5552,,
1703,,35.5729,,
1704,,35.5891,,
1705,,35.608000000000004,,
1706,,35.6258,,
1707,,35.6418,,
1708,,35.6592,,
1709,,35.6785,,
1710,,35.6921,,
1711,,35.7101,,
1712,,35.7273,,
1713,,35.7461,,
1714,,35.7614,,
1715,,35.7794,,
1716,,35.7959,,
1717,,35.8156,,
1718,,35.8319,,
1719,,35.8487,,
1720,,35.866,,
1721,,35.8835,,
1722,,35.9008,,
1723,,35.9175,,
1724,,35.9332,,
1725,,35.9535,,
1726,,35.9682,,
1727,,35.986,,
1728,,36.0033,,
1729,,36.0227,,
1730,,36.038000000000004,,
1731,,36.0552,,
1732,,36.0726,,
1733,,36.089,,
1734,,36.1068,,
1735,,36.123000000000005,,
1736,,36.1403,,
1737,,36.1592,,
1738,,36.1748,,
1739,,36.1928,,
1740,,36.2081,,
1741,,36.2288,,
1742,,36.2451,,
1743,,36.2625,,
1744,,36.2798,,
1745,,36.2974,,
1746,,36.3152,,
1747,,36.3304,,
1748,,36.3482,,
1749,,36.3665,,
1750,,36.3841,,
1751,,36.4002,,
1752,,36.4165,,
1753,,36.4364,,
1754,,36.4517,,
1755,,36.4699,,
1756,,36.4855,,
1757,,36.506,,
1758,,36.5219,,
1759,,36.5399,,
1760,,36.5571,,
1761,,36.5733,,
1762,,36.5913,,
1763,,36.6086,,
1764,,36.6244,,
1765,,36.6436,,
1766,,36.6609,,
1767,,36.6741,,
1768,,36.6918,,
1769,,36.7124,,
1770,,36.7297,,
1771,,36.7441,,
1772,,36.7619,,
1773,,36.7814,,
1774,,36.7977,,
1775,,36.8146,,
1776,,36.8326,,
1777,,36.8491,,
1778,,36.867,,
1779,,36.8831,,
1780,,36.900999999999996,,
1781,,36.9194,,
1782,,36.9383,,
1783,,36.9547,,
1784,,36.9718,,
1785,,36.9916,,
1786,,37.0075,,
1787,,37.0252,,
1788,,37.0424,,
1789,,37.0577,,
1790,,37.0754,,
1791,,37.0926,,
1792,,37.1094,,
1793,,37.126999999999995,,
1794,,37.1484,,
1795,,37.1637,,
1796,,37.1831,,
1797,,37.2015,,
1798,,37.2213,,
1799,,37.2385,,
1800,,37.2573,,
1801,,37.2765,,
1802,,37.2928,,
1803,,37.3117,,
1804,,37.3288,,
1805,,37.3462,,
1806,,37.3643,,
1807,,37.3806,,
1808,,37.3986,,
1809,,37.4175,,
1810,,37.4317,,
1811,,37.4505,,
1812,,37.4684,,
1813,,37.4863,,
1814,,37.5027,,
1815,,37.5215,,
1816,,37.5372,,
1817,,37.5559,,
1818,,37.5728,,
1819,,37.5908,,
1820,,37.6078,,
1821,,37.6246,,
1822,,37.6429,,
1823,,37.6589,,
1824,,37.6773,,
1825,,37.6937,,
1826,,37.7125,,
1827,,37.7288,,
1828,,37.7468,,
1829,,37.7649,,
1830,,37.7796,,
1831,,37.7981,,
1832,,37.8162,,
1833,,37.8326,,
1834,,37.8517,,
1835,,37.8715,,
1836,,37.8849,,
1837,,37.9041,,
1838,,37.9219,,
1839,,37.9397,,
1840,,37.9542,,
1841,,37.9724,,
1842,,37.9897,,
1843,,38.008,,
1844,,38.0249,,
1845,,38.0417,,
1846,,38.0597,,
1847,,38.0749,,
1848,,38.093,,
1849,,38.1089,,
1850,,38.1272,,
1851,,38.1431,,
1852,,38.1606,,
1853,,38.1781,,
1854,,38.1926,,
1855,,38.2106,,
1856,,38.2276,,
1857,,38.2454,,
1858,,38.2622,,
1859,,38.2787,,
1860,,38.2967,,
1861,,38.3117,,
1862,,38.3298,,
1863,,38.3469,,
1864,,38.364000000000004,,
1865,,38.3809,,
1866,,38.3984,,
1867,,38.4143,,
1868,,38.4311,,
1869,,38.4493,,
1870,,38.4637,,
1871,,38.4822,,
1872,,38.5004,,
1873,,38.5168,,
1874,,38.5338,,
1875,,38.5518,,
1876,,38.5668,,
1877,,38.5848,,
1878,,38.6012,,
1879,,38.6201,,
1880,,38.6352,,
1881,,38.6533,,
1882,,38.6703,,
1883,,38.6872,,
1884,,38.704,,
1885,,38.7213,,
1886,,38.7381,,
1887,,38.7558,,
1888,,38.7722,,
1889,,38.7886,,
1890,,38.8066,,
1891,,38.8213,,
1892,,38.8393,,
1893,,38.8562,,
1894,,38.8732,,
1895,,38.8905,,
1896,,38.908,,
1897,,38.924,,
1898,,38.9414,,
1899,,38.9582,,
1900,,38.9759,,
1901,,38.9978,,
1902,,39.0139,,
1903,,39.0328,,
1904,,39.0497,,
1905,,39.0685,,
1906,,39.0852,,
1907,,39.1041,,
1908,,39.1209,,
1909,,39.1393,,
1910,,39.1569,,
1911,,39.1738,,
1912,,39.1927,,
1913,,39.2096,,
1914,,39.23,,
1915,,39.2475,,
1916,,39.2661,,
1917,,39.2835,,
1918,,39.3012,,
1919,,39.3199,,
1920,,39.3361,,
1921,,39.3555,,
1922,,39.3729,,
1923,,39.3909,,
1924,,39.4093,,
1925,,39.4261,,
1926,,39.4451,,
1927,,39.4635,,
1928,,39.4784,,
1929,,39.4973,,
1930,,39.5159,,
1931,,39.5338,,
1932,,39.5504,,
1933,,39.5698,,
1934,,39.5862,,
1935,,39.6053,,
1936,,39.6226,,
1937,,39.6412,,
1938,,39.6585,,
1939,,39.6762,,
1940,,39.6947,,
1941,,39.7115,,
1942,,39.7305,,
1943,,39.7479,,
1944,,39.7666,,
1945,,39.7852,,
1946,,39.8026,,
1947,,39.8213,,
1948,,39.84,,
1949,,39.855,,
1950,,39.8739,,
1951,,39.8924,,
1952,,39.9106,,
1953,,39.9268,,
1954,,39.9457,,
1955,,39.9632,,
1956,,39.9819,,
1957,,39.9985,,
1958,,40.0174,,
1959,,40.0354,,
1960,,40.0532,,
1961,,40.0711,,
1962,,40.089,,
1963,,40.1072,,
1964,,40.1254,,
1965,,40.1428,,
1966,,40.16,,
1967,,40.1789,,
1968,,40.1947,,
1969,,40.2137,,
1970,,40.231,,
1971,,40.2498,,
1972,,40.2659,,
1973,,40.2848,,
1974,,40.3022,,
1975,,40.3202,,
1976,,40.3385,,
1977,,40.3556,,
1978,,40.3742,,
1979,,40.3928,,
1980,,40.4085,,
1981,,40.4283,,
1982,,40.4493,,
1983,,40.4676,,
1984,,40.4849,,
1985,,40.5033,,
1986,,40.5185,,
1987,,40.5369,,
1988,,40.554,,
1989,,40.5726,,
1990,,40.5899,,
1991,,40.608000000000004,,
1992,,40.6265,,
1993,,40.6429,,
1994,,40.662,,
1995,,40.6795,,
1996,,40.6977,,
1997,,40.7162,,
1998,,40.7331,,
1999,,40.7516,,
2000,,40.7712,,
2001,,40.7874,,
2002,,40.8064,,
2003,,40.825,,
2004,,40.846,,
2005,,40.8638,,
2006,,40.8834,,
2007,,40.9004,,
2008,,40.9197,,
2009,,40.9371,,
2010,,40.9562,,
2011,,40.9732,,
2012,,40.9919,,
2013,,41.0114,,
2014,,41.0263,,
2015,,41.0463,,
2016,,41.0637,,
2017,,41.0803,,
2018,,41.0969,,
2019,,41.115,,
2020,,41.1301,,
2021,,41.1482,,
2022,,41.1653,,
2023,,41.1832,,
2024,,41.1997,,
2025,,41.2167,,
2026,,41.2414,,
2027,,41.2566,,
2028,,41.2755,,
2029,,41.2931,,
2030,,41.3112,,
2031,,41.3281,,
2032,,41.3454,,
2033,,41.3631,,
2034,,41.3791,,
2035,,41.3972,,
2036,,41.4149,,
2037,,41.4297,,
2038,,41.448,,
2039,,41.4651,,
2040,,41.4823,,
2041,,41.4994,,
2042,,41.5164,,
2043,,41.5333,,
2044,,41.5503,,
2045,,41.5672,,
2046,,41.5849,,
2047,,41.6022,,
2048,,41.6193,,
2049,,41.6372,,
2050,,41.6522,,
2051,,41.6702,,
2052,,41.6882,,
2053,,41.7052,,
2054,,41.7223,,
2055,,41.7398,,
2056,,41.7557,,
2057,,41.7729,,
2058,,41.791000000000004,,
2059,,41.8065,,
2060,,41.825,,
2061,,41.8414,,
2062,,41.8591,,
2063,,41.876000000000005,,
2064,,41.8919,,
2065,,41.9101,,
2066,,41.9262,,
2067,,41.9437,,
2068,,41.9607,,
2069,,41.9774,,
2070,,41.9963,,
2071,,42.0124,,
2072,,42.0315,,
2073,,42.0519,,
2074,,42.0699,,
2075,,42.0894,,
2076,,42.1074,,
2077,,42.1276,,
2078,,42.1453,,
2079,,42.1616,,
2080,,42.181999999999995,,
2081,,42.2019,,
