,RALM,REPM(LQH),REPM(LSE),RSQO
837,,23.6456,41.6073,
838,,23.6687,41.6496,
839,,23.7022,41.6905,
840,,23.7314,41.7301,
841,,23.7586,41.7726,
842,,23.7821,41.8128,
843,,23.8087,41.8534,
844,,23.8354,41.897,
845,,23.8575,41.9327,
846,,23.8852,41.9721,
847,,23.9111,42.0116,
848,,23.9375,42.0467,
849,,23.9618,42.0933,
850,,23.989,42.1343,
851,,24.0162,42.1807,
852,,24.0395,42.2194,
853,,24.0687,42.2626,
854,,24.0956,42.308,
855,,24.1233,42.3466,
856,,24.1486,42.3998,
857,,24.1774,42.4459,
858,,24.2041,42.489,
859,,24.2311,42.526,
860,,24.2599,42.5667,
861,,24.2851,42.6048,
862,,24.3137,42.6449,
863,,24.3385,42.6872,
864,,24.3667,42.7278,
865,,24.3923,42.7762,
866,,24.4211,42.8155,
867,,24.4455,42.8626,
868,,24.4742,42.9091,
869,,24.4999,42.9535,
870,,24.5282,42.9945,
871,,24.553,43.0366,
872,,24.5806,43.0736,
873,,24.6044,43.1131,
874,,24.6336,43.151,
875,,24.6596,43.1952,
876,,24.6876,43.233000000000004,
877,,24.7133,43.2836,
878,,24.7434,43.336999999999996,
879,,24.7692,43.3888,
880,,24.7981,43.431999999999995,
881,,24.8224,43.4792,
882,,24.8511,43.5202,
883,,24.8772,43.5619,
884,,24.9051,43.6009,
885,,24.9269,43.643,
886,,24.9557,43.6845,
887,,24.9839,43.7257,
888,,25.0129,43.7697,
889,,25.039,43.8126,
890,,25.0665,43.8556,
891,,25.0922,43.9046,
892,,25.1326,43.949,
893,,25.1612,43.9923,
894,,25.1942,44.0345,
895,,25.225,44.0793,
896,,25.2555,44.1253,
897,,25.2806,44.1715,
898,,25.3116,44.2099,
899,,25.3402,44.2535,
900,,25.3711,44.2964,
901,,25.4007,44.34,
902,,25.4299,44.3795,
903,,25.456999999999997,44.4342,
904,,25.4897,44.4801,
905,,25.522,44.5237,
906,,25.5561,44.5597,
907,,25.5807,44.603,
908,,25.6109,44.6437,
909,,25.6382,44.68600000000001,
910,,25.6673,44.7211,
911,,25.6926,44.7643,
912,,25.7227,44.8052,
913,,25.7508,44.8479,
914,,25.7806,44.8844,
915,,25.8082,44.9276,
916,,25.8412,44.9658,
917,,25.8722,45.0085,
918,,25.9044,45.049,
919,,25.93,45.0899,
920,,25.9626,45.1305,
921,,25.9938,45.1652,
922,,26.0259,45.218,
923,,26.0545,45.2678,
924,,26.0866,45.3188,
925,,26.1145,45.363,
926,,26.1462,45.4111,
927,,26.1734,45.4543,
928,,26.2048,45.4956,
929,,26.232,45.534,
930,,26.2628,45.5776,
931,,26.2907,45.6266,
932,,26.3271,45.6778,
933,,26.3557,45.721000000000004,
934,,26.3898,45.7649,
935,,26.4248,45.8028,
936,,26.4627,45.8451,
937,,26.4895,45.8902,
938,,26.5224,45.9297,
939,,26.5525,45.9663,
940,,26.5838,46.0035,
941,,26.6152,46.0489,
942,,26.6466,46.0981,
943,,26.676,46.1454,
944,,26.7097,46.1935,
945,,26.7382,46.232,
946,,26.7733,46.2722,
947,,26.8023,46.3138,
948,,26.83,46.3543,
949,,26.8545,46.396,
950,,26.8829,46.4358,
951,,26.9122,46.4727,
952,,26.9386,46.5101,
953,,26.9665,46.5508,
954,,26.9891,46.5839,
955,,27.0175,46.6252,
956,,27.0439,46.6638,
957,,27.0719,46.7044,
958,,27.0949,46.7367,
959,,27.1229,46.7768,
960,,27.1497,46.8153,
961,,27.1773,46.8626,
962,,27.2026,46.901,
963,,27.2296,46.9431,
964,,27.2567,46.9814,
965,,27.2793,47.0244,
966,,27.3079,47.0637,
967,,27.3358,47.1036,
968,,27.3649,47.1397,
969,,27.3903,47.1814,
970,,27.4275,47.22,
971,,27.4516,47.2602,
972,,27.488000000000003,47.2978,
973,,27.5162,47.3375,
974,,27.5459,47.3762,
975,,27.5717,47.4182,
976,,27.6023,47.4575,
977,,27.6311,47.504,
978,,27.6604,47.5526,
979,,27.6933,47.6077,
980,,27.7249,47.6571,
981,,27.7502,47.7116,
982,,27.7852,47.7616,
983,,27.8129,47.815,
984,,27.8441,47.8641,
985,,27.869,47.9068,
986,,27.903000000000002,47.9423,
987,,27.9341,47.9891,
988,,27.9624,48.0277,
989,,27.9888,48.0667,
990,,28.0259,48.1061,
991,,28.055,48.1384,
992,,28.0848,48.1757,
993,,28.1095,48.2108,
994,,28.1416,48.2484,
995,,28.1712,48.2837,
996,,28.2035,48.3251,
997,,28.2265,48.3646,
998,,28.2558,48.4061,
999,,28.2842,48.4414,
1000,,28.3153,48.4871,
1001,,28.3419,48.5291,
1002,,28.3787,48.571000000000005,
1003,,28.4089,48.6062,
1004,,28.4382,48.646,
1005,,28.4649,48.6829,
1006,,28.495,48.7197,
1007,,28.5236,48.7556,
1008,,28.5519,48.7928,
1009,,28.5788,48.8291,
1010,,28.6128,48.8654,
1011,,28.6425,48.8983,
1012,,28.6723,48.9359,
1013,,28.6981,48.9731,
1014,,28.7299,49.0157,
1015,,28.7583,49.0561,
1016,,28.7867,49.1076,
1017,,28.8145,49.1482,
1018,,28.8467,49.192,
1019,,28.8721,49.2329,
1020,,28.9015,49.2737,
1021,,28.9292,49.31,
1022,,28.9606,49.3518,
1023,,28.9883,49.3921,
1024,,29.0168,49.4302,
1025,,29.0439,49.4635,
1026,,29.0718,49.505,
1027,,29.099,49.5457,
1028,,29.1248,49.5852,
1029,,29.1502,49.6208,
1030,,29.1786,49.6599,
1031,,29.204,49.6973,
1032,,29.2322,49.7376,
1033,,29.2555,49.7758,
1034,,29.2841,49.81399999999999,
1035,,29.3072,49.8451,
1036,,29.3426,49.8825,
1037,,29.3774,49.9196,
1038,,29.4034,49.9575,
1039,,29.4373,49.9945,
1040,,29.465999999999998,50.0313,
1041,,29.4961,50.0645,
1042,,29.5282,50.103,
1043,,29.5584,50.1386,
1044,,29.5857,50.177,
1045,,29.62,50.2106,
1046,,29.6502,50.2491,
1047,,29.6795,50.2853,
1048,,29.706,50.3221,
1049,,29.7419,50.3588,
1050,,29.7715,50.3967,
1051,,29.8089,50.433,
1052,,29.8442,50.471000000000004,
1053,,29.8781,50.5075,
1054,,29.9071,50.5451,
1055,,29.9421,50.5831,
1056,,29.9708,50.6202,
1057,,30.0056,50.6617,
1058,,30.0336,50.6977,
1059,,30.0629,50.7387,
1060,,30.094,50.776,
1061,,30.1268,50.8163,
1062,,30.1545,50.852,
1063,,30.1841,50.8923,
1064,,30.2181,50.9308,
1065,,30.2496,50.9722,
1066,,30.2762,51.0083,
1067,,30.307,51.0482,
1068,,30.3355,51.0869,
1069,,30.3685,51.1252,
1070,,30.401999999999997,51.1636,
1071,,30.4379,51.2006,
1072,,30.4659,51.2371,
1073,,30.4964,51.2744,
1074,,30.5252,51.3126,
1075,,30.5571,51.3504,
1076,,30.5839,51.3871,
1077,,30.6198,51.4233,
1078,,30.6591,51.4601,
1079,,30.6965,51.4973,
1080,,30.7293,51.5332,
1081,,30.7658,51.5694,
1082,,30.7965,51.6058,
1083,,30.8293,51.6418,
1084,,30.8591,51.6788,
1085,,30.89,51.7153,
1086,,30.9185,51.7523,
1087,,30.9496,51.7886,
1088,,30.9782,51.8256,
1089,,31.0085,51.8633,
1090,,31.0401,51.8988,
1091,,31.0812,51.9347,
1092,,31.1154,51.9736,
1093,,31.1589,52.0061,
1094,,31.1938,52.0448,
1095,,31.2321,52.081,
1096,,31.2656,52.1202,
1097,,31.3024,52.1536,
1098,,31.3352,52.1929,
1099,,31.366999999999997,52.2297,
1100,,31.3947,52.2747,
1101,,31.4262,52.3106,
1102,,31.4509,52.3542,
1103,,31.4791,52.3926,
1104,,31.5046,52.433,
1105,,31.5336,52.4672,
1106,,31.5579,52.5069,
1107,,31.5857,52.5441,
1108,,31.6131,52.5836,
1109,,31.6437,52.6173,
1110,,31.6703,52.6574,
1111,,31.6988,52.693999999999996,
1112,,31.724,52.7381,
1113,,31.7531,52.7733,
1114,,31.7786,52.8122,
1115,,31.8069,52.8503,
1116,,31.8331,52.888999999999996,
1117,,31.8615,52.9248,
1118,,31.886999999999997,52.9641,
1119,,31.9143,53.0022,
1120,,31.9405,53.041000000000004,
1121,,31.9686,53.0742,
1122,,31.9958,53.1124,
1123,,32.025,53.15,
1124,,32.0533,53.1894,
1125,,32.082,53.2226,
1126,,32.1108,53.2602,
1127,,32.1402,53.2961,
1128,,32.1672,53.3342,
1129,,32.1961,53.3644,
1130,,32.2219,53.4021,
1131,,32.2514,53.4415,
1132,,32.2777,53.4826,
1133,,32.3071,53.5175,
1134,,32.3323,53.5557,
1135,,32.3612,53.5922,
1136,,32.387,53.6303,
1137,,32.416,53.6625,
1138,,32.4408,53.7008,
1139,,32.4685,53.7392,
1140,,32.4947,53.777,
1141,,32.5239,53.8157,
1142,,32.551,53.8532,
1143,,32.5811,53.8902,
1144,,32.6072,53.9271,
1145,,32.6368,53.9631,
1146,,32.6639,53.9979,
1147,,32.6939,54.0359,
1148,,32.7198,54.0725,
1149,,32.7486,54.1107,
1150,,32.7767,54.1447,
1151,,32.8063,54.1831,
1152,,32.8309,54.2209,
1153,,32.8591,54.2606,
1154,,32.885999999999996,54.293,
1155,,32.9142,54.3333,
1156,,32.9411,54.3717,
1157,,32.9635,54.411,
1158,,32.9922,54.4498,
1159,,33.0196,54.4957,
1160,,33.0474,54.5441,
1161,,33.0701,54.5992,
1162,,33.1094,54.6494,
1163,,33.1478,54.7007,
1164,,33.1821,54.7513,
1165,,33.2153,54.8011,
1166,,33.2495,54.8494,
1167,,33.2753,54.8976,
1168,,33.3064,54.9446,
1169,,33.3385,54.9915,
1170,,33.3707,55.0357,
1171,,33.3964,55.0872,
1172,,33.4285,55.1376,
1173,,33.4615,55.1896,
1174,,33.4919,55.2395,
1175,,33.5182,55.2907,
1176,,33.5491,55.3382,
1177,,33.5801,55.3857,
1178,,33.6021,55.4353,
1179,,33.6311,55.4764,
1180,,33.6594,55.5148,
1181,,33.6881,55.5593,
1182,,33.7126,55.601000000000006,
1183,,33.7426,55.6542,
1184,,33.7682,55.6976,
1185,,33.8014,55.7432,
1186,,33.8331,55.7821,
1187,,33.8672,55.8275,
1188,,33.8981,55.8675,
1189,,33.929,55.9134,
1190,,33.9616,55.9596,
1191,,33.9902,56.0079,
1192,,34.0232,56.0466,
1193,,34.0504,56.0868,
1194,,34.08,56.1229,
1195,,34.1073,56.163999999999994,
1196,,34.1362,56.2077,
1197,,34.1595,56.25899999999999,
1198,,34.1901,56.3031,
1199,,34.2191,56.3485,
1200,,34.2502,56.3851,
1201,,34.2765,56.4267,
1202,,34.3076,56.4641,
1203,,34.3353,56.5014,
1204,,34.3659,56.541000000000004,
1205,,34.3891,56.5886,
1206,,34.4203,56.6407,
1207,,34.4516,56.6934,
1208,,34.4812,56.744,
1209,,34.5126,56.7961,
1210,,34.5447,56.8413,
1211,,34.5774,56.8895,
1212,,34.6027,56.9302,
1213,,34.6338,56.9709,
1214,,34.6638,57.0089,
1215,,34.6949,57.0527,
1216,,34.7211,57.0937,
1217,,34.7535,57.1313,
1218,,34.7826,57.1719,
1219,,34.8132,57.2123,
1220,,34.843,57.2537,
1221,,34.8742,57.2922,
1222,,34.9053,57.3342,
1223,,34.931999999999995,57.3771,
1224,,34.9616,57.4184,
1225,,34.9911,57.4632,
1226,,35.0153,57.5081,
1227,,35.0459,57.5527,
1228,,35.0747,57.5891,
1229,,35.1057,57.6316,
1230,,35.1339,57.6722,
1231,,35.1653,57.711999999999996,
1232,,35.2036,57.7495,
1233,,35.2299,57.7923,
1234,,35.2612,57.8335,
1235,,35.2895,57.8714,
1236,,35.3207,57.9085,
1237,,35.3512,57.9483,
1238,,35.3897,57.9892,
1239,,35.4229,58.0355,
1240,,35.4604,58.0879,
1241,,35.4862,58.1406,
1242,,35.5191,58.1911,
1243,,35.5526,58.2417,
1244,,35.5852,58.2886,
1245,,35.6121,58.3312,
1246,,35.641999999999996,58.3768,
1247,,35.6705,58.4118,
1248,,35.7019,58.4539,
1249,,35.7282,58.4941,
1250,,35.7602,58.536,
1251,,35.7903,58.5753,
1252,,35.8218,58.6281,
1253,,35.8533,58.681000000000004,
1254,,35.8869,58.7338,
1255,,35.9153,58.7807,
1256,,35.9485,58.8333,
1257,,35.9763,58.8847,
1258,,36.0097,58.9379,
1259,,36.038000000000004,58.9847,
1260,,36.0681,59.0399,
1261,,36.0943,59.093,
1262,,36.1267,59.1467,
1263,,36.158,59.1854,
1264,,36.1892,,
1265,,36.215,,
1266,,36.2461,,
1267,,36.2772,,
1268,,36.3115,,
1269,,36.3366,,
1270,,36.367,,
1271,,36.3965,,
1272,,36.4255,,
1273,,36.4498,,
1274,,36.4793,,
1275,,36.5075,,
1276,,36.5309,,
1277,,36.5635,,
1278,,36.5933,,
1279,,36.6232,,
1280,,36.6469,,
1281,,36.6826,,
1282,,36.7205,,
1283,,36.7568,,
1284,,36.7894,,
1285,,36.8359,,
1286,,36.8714,,
1287,,36.9087,,
1288,,36.9434,,
1289,,36.9788,,
1290,,37.0136,,
1291,,37.0468,,
1292,,37.0768,,
1293,,37.1094,,
1294,,37.1402,,
1295,,37.174,,
1296,,37.2054,,
1297,,37.2448,,
1298,,37.2789,,
1299,,37.3174,,
1300,,37.3486,,
1301,,37.383,,
1302,,37.417,,
1303,,37.4494,,
1304,,37.4779,,
1305,,37.5117,,
1306,,37.5433,,
1307,,37.5775,,
1308,,37.6055,,
1309,,37.6443,,
1310,,37.6826,,
1311,,37.7103,,
1312,,37.7442,,
1313,,37.7785,,
1314,,37.813,,
1315,,37.845,,
1316,,37.8722,,
1317,,37.9041,,
1318,,37.9305,,
1319,,37.9607,,
1320,,37.9891,,
1321,,38.0147,,
1322,,38.044000000000004,,
1323,,38.0681,,
1324,,38.0971,,
1325,,38.1228,,
1326,,38.1503,,
1327,,38.1794,,
1328,,38.2099,,
1329,,38.2396,,
1330,,38.2624,,
1331,,38.2937,,
1332,,38.3262,,
1333,,38.3619,,
1334,,38.3936,,
1335,,38.4341,,
1336,,38.4693,,
1337,,38.5071,,
1338,,38.5374,,
1339,,38.5736,,
1340,,38.6083,,
1341,,38.6463,,
1342,,38.6881,,
1343,,38.723,,
1344,,38.7537,,
1345,,38.7809,,
1346,,38.8102,,
1347,,38.8373,,
1348,,38.8675,,
1349,,38.8948,,
1350,,38.924,,
1351,,38.9506,,
1352,,38.9786,,
1353,,39.0024,,
1354,,39.0305,,
1355,,39.056999999999995,,
1356,,39.0882,,
1357,,39.119,,
1358,,39.1516,,
1359,,39.1799,,
1360,,39.2118,,
1361,,39.2395,,
1362,,39.2714,,
1363,,39.2992,,
1364,,39.3283,,
1365,,39.3534,,
1366,,39.3816,,
1367,,39.408,,
1368,,39.4361,,
1369,,39.4594,,
1370,,39.4869,,
1371,,39.5134,,
1372,,39.5402,,
1373,,39.5656,,
1374,,39.5922,,
1375,,39.6171,,
1376,,39.6486,,
1377,,39.6838,,
1378,,39.7158,,
1379,,39.7491,,
1380,,39.7788,,
1381,,39.8114,,
1382,,39.8396,,
1383,,39.8704,,
1384,,39.9002,,
1385,,39.9284,,
1386,,39.959,,
1387,,39.9867,,
1388,,40.0137,,
1389,,40.0426,,
1390,,40.0687,,
1391,,40.0969,,
1392,,40.1258,,
1393,,40.149,,
1394,,40.1797,,
1395,,40.2085,,
1396,,40.238,,
1397,,40.2641,,
1398,,40.2913,,
1399,,40.3209,,
1400,,40.348,,
1401,,40.3836,,
1402,,40.4176,,
1403,,40.4571,,
1404,,40.4879,,
1405,,40.5261,,
1406,,40.5605,,
1407,,40.5964,,
1408,,40.6324,,
1409,,40.6682,,
1410,,40.7024,,
1411,,40.7383,,
1412,,40.7721,,
1413,,40.8073,,
1414,,40.8398,,
1415,,40.868,,
1416,,40.8961,,
1417,,40.924,,
1418,,40.9507,,
1419,,40.9774,,
1420,,41.0046,,
1421,,41.0333,,
1422,,41.0606,,
1423,,41.0888,,
1424,,41.1154,,
1425,,41.1429,,
1426,,41.176,,
1427,,41.202,,
1428,,41.2342,,
1429,,41.2646,,
1430,,41.2979,,
1431,,41.326,,
1432,,41.3603,,
1433,,41.393,,
1434,,41.4309,,
1435,,41.4625,,
1436,,41.5006,,
1437,,41.5357,,
1438,,41.5735,,
1439,,41.6076,,
1440,,41.6466,,
1441,,41.6751,,
1442,,41.7116,,
1443,,41.7404,,
1444,,41.7708,,
1445,,41.7986,,
1446,,41.8271,,
1447,,41.8493,,
1448,,41.8778,,
1449,,41.9051,,
1450,,41.9354,,
1451,,41.96,,
1452,,41.9898,,
1453,,42.018,,
1454,,42.0476,,
1455,,42.071999999999996,,
1456,,42.1022,,
1457,,42.13399999999999,,
1458,,42.1673,,
1459,,42.1947,,
1460,,42.2246,,
1461,,42.255,,
1462,,42.285,,
1463,,42.3113,,
1464,,42.3445,,
1465,,42.3729,,
1466,,42.4011,,
1467,,42.4254,,
1468,,42.4545,,
1469,,42.4857,,
1470,,42.5147,,
1471,,42.538000000000004,,
1472,,42.5669,,
1473,,42.598,,
1474,,42.6255,,
1475,,42.6532,,
1476,,42.6816,,
1477,,42.708999999999996,,
1478,,42.7373,,
1479,,42.7649,,
1480,,42.7939,,
1481,,42.8235,,
1482,,42.8501,,
1483,,42.8778,,
1484,,42.9041,,
1485,,42.9312,,
1486,,42.9589,,
1487,,42.9859,,
1488,,43.0146,,
1489,,43.0401,,
1490,,43.0693,,
1491,,43.0968,,
1492,,43.1216,,
1493,,43.1488,,
1494,,43.1758,,
1495,,43.2018,,
1496,,43.2291,,
1497,,43.2553,,
1498,,43.2809,,
1499,,43.3086,,
1500,,43.3379,,
1501,,43.3665,,
1502,,43.3946,,
1503,,43.4242,,
1504,,43.4509,,
1505,,43.4785,,
1506,,43.5118,,
1507,,43.5444,,
1508,,43.576,,
1509,,43.6028,,
1510,,43.6294,,
1511,,43.6567,,
1512,,43.6841,,
1513,,43.7096,,
1514,,43.7376,,
1515,,43.7642,,
1516,,43.7917,,
1517,,43.8191,,
1518,,43.8464,,
1519,,43.8722,,
1520,,43.9004,,
1521,,43.9269,,
1522,,43.9535,,
1523,,43.9814,,
1524,,44.00899999999999,,
1525,,44.0348,,
1526,,44.0635,,
1527,,44.0905,,
1528,,44.1167,,
1529,,44.1438,,
1530,,44.1711,,
1531,,44.1978,,
1532,,44.2273,,
1533,,44.2544,,
1534,,44.2824,,
1535,,44.3112,,
1536,,44.3398,,
1537,,44.3663,,
1538,,44.3972,,
1539,,44.425,,
1540,,44.4543,,
1541,,44.4864,,
1542,,44.515,,
1543,,44.5417,,
1544,,44.5715,,
1545,,44.5993,,
1546,,44.6259,,
1547,,44.6552,,
1548,,44.6834,,
1549,,44.7111,,
1550,,44.7406,,
1551,,44.7712,,
1552,,44.7967,,
1553,,44.8232,,
1554,,44.8488,,
1555,,44.873999999999995,,
1556,,44.9023,,
1557,,44.9303,,
1558,,44.9576,,
1559,,44.9864,,
1560,,45.0156,,
1561,,45.0416,,
1562,,45.0701,,
1563,,45.0978,,
1564,,45.1256,,
1565,,45.1525,,
1566,,45.1805,,
1567,,45.2068,,
1568,,45.2355,,
1569,,45.2639,,
1570,,45.2918,,
1571,,45.321999999999996,,
1572,,45.3516,,
1573,,45.3792,,
1574,,45.408,,
1575,,45.4366,,
1576,,45.4642,,
1577,,45.4925,,
1578,,45.5216,,
1579,,45.5481,,
1580,,45.5779,,
1581,,45.6054,,
1582,,45.6331,,
1583,,45.6623,,
1584,,45.6897,,
1585,,45.7162,,
1586,,45.7451,,
1587,,45.7807,,
1588,,45.8103,,
1589,,45.8423,,
1590,,45.8772,,
1591,,45.9065,,
1592,,45.9329,,
1593,,45.9658,,
1594,,45.9969,,
1595,,46.0251,,
1596,,46.0559,,
1597,,46.0809,,
1598,,46.1099,,
1599,,46.1374,,
1600,,46.1604,,
1601,,46.19,,
1602,,46.218,,
1603,,46.2404,,
1604,,46.2694,,
1605,,46.2955,,
1606,,46.324,,
1607,,46.351000000000006,,
1608,,46.3807,,
1609,,46.4066,,
1610,,46.4342,,
1611,,46.4619,,
1612,,46.4914,,
1613,,46.5178,,
1614,,46.5457,,
1615,,46.5741,,
1616,,46.6027,,
1617,,46.6295,,
1618,,46.6571,,
1619,,46.6812,,
1620,,46.7091,,
1621,,46.7354,,
1622,,46.7629,,
1623,,46.7887,,
1624,,46.8107,,
1625,,46.8392,,
1626,,46.8667,,
1627,,46.8959,,
1628,,46.9224,,
1629,,46.9503,,
1630,,46.9776,,
1631,,47.001999999999995,,
1632,,47.0325,,
1633,,47.0625,,
1634,,47.0923,,
1635,,47.1185,,
1636,,47.1481,,
1637,,47.1745,,
1638,,47.203,,
1639,,47.2293,,
1640,,47.2589,,
1641,,47.2849,,
1642,,47.3135,,
1643,,47.34,,
1644,,47.3688,,
1645,,47.3944,,
1646,,47.423,,
1647,,47.4499,,
1648,,47.4791,,
1649,,47.5056,,
1650,,47.5342,,
1651,,47.5613,,
1652,,47.5899,,
1653,,47.6174,,
1654,,47.6475,,
1655,,47.6734,,
1656,,47.7033,,
1657,,47.7315,,
1658,,47.7601,,
1659,,47.7853,,
1660,,47.8135,,
1661,,47.8397,,
1662,,47.8693,,
1663,,47.8959,,
1664,,47.9248,,
1665,,47.9511,,
1666,,47.9792,,
1667,,48.0048,,
1668,,48.0343,,
1669,,48.0614,,
1670,,48.09,,
1671,,48.115,,
1672,,48.1433,,
1673,,48.1681,,
1674,,48.1963,,
1675,,48.2236,,
1676,,48.2537,,
1677,,48.2801,,
1678,,48.3097,,
1679,,48.3379,,
1680,,48.368,,
1681,,48.3948,,
1682,,48.4234,,
1683,,48.4509,,
1684,,48.4809,,
1685,,48.5053,,
1686,,48.5329,,
1687,,48.5585,,
1688,,48.586000000000006,,
1689,,48.6118,,
1690,,48.641000000000005,,
1691,,48.6665,,
1692,,48.6948,,
1693,,48.7204,,
1694,,48.7477,,
1695,,48.7725,,
1696,,48.8019,,
1697,,48.8295,,
1698,,48.8598,,
1699,,48.8865,,
1700,,48.9167,,
1701,,48.9449,,
1702,,48.9748,,
1703,,49.0017,,
1704,,49.0312,,
1705,,49.056999999999995,,
1706,,49.0867,,
1707,,49.1131,,
1708,,49.1418,,
1709,,49.1719,,
1710,,49.2025,,
1711,,49.2282,,
1712,,49.2564,,
1713,,49.2837,,
1714,,49.3196,,
1715,,49.3543,,
1716,,49.3914,,
1717,,49.4258,,
1718,,49.4634,,
1719,,49.4994,,
1720,,49.5371,,
1721,,49.5715,,
1722,,49.6089,,
1723,,49.6426,,
1724,,49.6834,,
1725,,49.7166,,
1726,,49.7497,,
1727,,49.7773,,
1728,,49.8078,,
1729,,49.8354,,
1730,,49.8651,,
1731,,49.8904,,
1732,,49.9199,,
1733,,49.9464,,
1734,,49.9766,,
1735,,50.0041,,
1736,,50.0337,,
1737,,50.0597,,
1738,,50.0921,,
1739,,50.1205,,
1740,,50.1522,,
1741,,50.1839,,
1742,,50.2182,,
1743,,50.2493,,
1744,,50.2857,,
1745,,50.3132,,
1746,,50.346000000000004,,
1747,,50.3763,,
1748,,50.4095,,
1749,,50.4385,,
1750,,50.4713,,
1751,,50.4986,,
1752,,50.5278,,
1753,,50.5551,,
1754,,50.5842,,
1755,,50.6101,,
1756,,50.6397,,
1757,,50.6675,,
1758,,50.6972,,
1759,,50.7224,,
1760,,50.751999999999995,,
1761,,50.778,,
1762,,50.8074,,
1763,,50.8335,,
1764,,50.8616,,
1765,,50.8861,,
1766,,50.9142,,
1767,,50.9396,,
1768,,50.9672,,
1769,,50.99100000000001,,
1770,,51.0202,,
1771,,51.0466,,
1772,,51.0767,,
1773,,51.1069,,
1774,,51.1406,,
1775,,51.1749,,
1776,,51.2117,,
1777,,51.2468,,
1778,,51.285,,
1779,,51.32,,
1780,,51.3563,,
1781,,51.3896,,
1782,,51.4294,,
1783,,51.465,,
1784,,51.501999999999995,,
1785,,51.5369,,
1786,,51.5744,,
1787,,51.6081,,
1788,,51.6473,,
1789,,51.6823,,
1790,,51.721000000000004,,
1791,,51.753,,
1792,,51.7914,,
1793,,51.8272,,
1794,,51.8649,,
1795,,51.8964,,
1796,,51.9344,,
1797,,51.9692,,
1798,,52.0065,,
1799,,52.0413,,
1800,,52.0792,,
1801,,52.1153,,
1802,,52.1516,,
1803,,52.1857,,
1804,,52.2232,,
1805,,52.2581,,
1806,,52.2959,,
1807,,52.3263,,
1808,,52.3567,,
1809,,52.3858,,
1810,,52.4153,,
1811,,52.4392,,
1812,,52.468999999999994,,
1813,,52.4977,,
1814,,52.5258,,
1815,,52.5496,,
1816,,52.5819,,
1817,,52.6108,,
1818,,52.6391,,
1819,,52.6653,,
1820,,52.6922,,
1821,,52.7216,,
1822,,52.7481,,
1823,,52.7787,,
1824,,52.8067,,
1825,,52.8371,,
1826,,52.8666,,
1827,,52.8989,,
1828,,52.9235,,
1829,,52.9537,,
1830,,52.9759,,
1831,,53.0041,,
1832,,53.0296,,
1833,,53.0583,,
1834,,53.0829,,
1835,,53.1115,,
1836,,53.1343,,
1837,,53.1623,,
1838,,53.1875,,
1839,,53.216,,
1840,,53.2398,,
1841,,53.2677,,
1842,,53.2941,,
1843,,53.3225,,
1844,,53.3517,,
1845,,53.3806,,
1846,,53.4095,,
1847,,53.4409,,
1848,,53.472,,
1849,,53.5074,,
1850,,53.5384,,
1851,,53.5759,,
1852,,53.6133,,
1853,,53.6521,,
1854,,53.6864,,
1855,,53.7225,,
1856,,53.7579,,
1857,,53.7903,,
1858,,53.8273,,
1859,,53.8628,,
1860,,53.9012,,
1861,,53.9343,,
1862,,53.9728,,
1863,,54.0023,,
1864,,54.0416,,
1865,,54.0724,,
1866,,54.1111,,
1867,,54.1453,,
1868,,54.1849,,
1869,,54.215,,
1870,,54.2517,,
1871,,54.2876,,
1872,,54.3254,,
1873,,54.3595,,
1874,,54.3972,,
1875,,54.4288,,
1876,,54.4668,,
1877,,54.5032,,
1878,,54.5391,,
1879,,54.5717,,
1880,,54.6059,,
1881,,54.6346,,
1882,,54.6643,,
1883,,54.6899,,
1884,,54.7195,,
1885,,54.7466,,
1886,,54.7744,,
1887,,54.8007,,
1888,,54.8255,,
1889,,54.8501,,
1890,,54.8791,,
1891,,54.9064,,
1892,,54.9346,,
1893,,54.9605,,
1894,,54.9953,,
1895,,55.0269,,
1896,,55.0623,,
1897,,55.0897,,
1898,,55.1253,,
1899,,55.1627,,
1900,,55.2029,,
1901,,55.2352,,
1902,,55.2731,,
1903,,55.305,,
1904,,55.3436,,
1905,,55.376999999999995,,
1906,,55.4138,,
1907,,55.4462,,
1908,,55.4755,,
1909,,55.5006,,
1910,,55.5308,,
1911,,55.5634,,
1912,,55.6008,,
1913,,55.6338,,
1914,,55.6728,,
1915,,55.7081,,
1916,,55.7454,,
1917,,55.7728,,
1918,,55.8097,,
1919,,55.846000000000004,,
1920,,55.8861,,
1921,,55.9191,,
1922,,55.9572,,
1923,,55.989,,
1924,,56.0251,,
1925,,56.0575,,
1926,,56.0956,,
1927,,56.1294,,
1928,,56.1665,,
1929,,56.2024,,
1930,,56.2396,,
1931,,56.2718,,
1932,,56.3093,,
1933,,56.3431,,
1934,,56.3762,,
1935,,56.4019,,
1936,,56.4317,,
1937,,56.4585,,
1938,,56.4892,,
1939,,56.5175,,
1940,,56.5508,,
1941,,56.5809,,
1942,,56.6182,,
1943,,56.6517,,
1944,,56.6907,,
1945,,56.7234,,
1946,,56.763000000000005,,
1947,,56.7961,,
1948,,56.8346,,
1949,,56.8668,,
1950,,56.906000000000006,,
1951,,56.9422,,
1952,,56.9812,,
1953,,57.0125,,
1954,,57.0497,,
1955,,57.086000000000006,,
1956,,57.1235,,
1957,,57.1586,,
1958,,57.1922,,
1959,,57.2256,,
1960,,57.2637,,
1961,,57.29600000000001,,
