,RALM,REPM(LQH),REPM(LSE),RSQO
1014,,,,39.6743
1015,,,,39.7154
1016,,,,39.756
1017,,,,39.7961
1018,,,,39.8357
1019,,,,39.8753
1020,,,,39.9148
1021,,,,39.9538
1022,,,,39.9927
1023,,,,40.0311
1024,,,,40.0691
1025,,,,40.1069
1026,,,,40.1464
1027,,,,40.1851
1028,,,,40.2239
1029,,,,40.2608
1030,,,,40.2982
1031,,,,40.3386
1032,,,,40.3763
1033,,,,40.414
1034,,,,40.4513
1035,,,,40.4884
1036,,,,40.5255
1037,,,,40.5627
1038,,,,40.6
1039,,,,40.6373
1040,,,,40.6749
1041,,,,40.7125
1042,,,,40.7494
1043,,,,40.7861
1044,,,,40.8236
1045,,,,40.8605
1046,,,,40.8974
1047,,,,40.9354
1048,,,,40.9724
1049,,,,41.0106
1050,,,,41.0482
1051,,,,41.0856
1052,,,,41.1236
1053,,,,41.1609
1054,,,,41.1986
1055,,,,41.2355
1056,,,,41.2725
1057,,,,41.3097
1058,,,,41.3467
1059,,,,41.3836
1060,,,,41.4207
1061,,,,41.4599
1062,,,,41.4977
1063,,,,41.535
1064,,,,41.5728
1065,,,,41.6098
1066,,,,41.6468
1067,,,,41.6839
1068,,,,41.7207
1069,,,,41.7599
1070,,,,41.7977
1071,,,,41.8348
1072,,,,41.8717
1073,,,,41.9087
1074,,,,41.9465
1075,,,,41.9846
1076,,,,42.0221
1077,,,,42.0599
1078,,,,42.0983
1079,,,,42.137
1080,,,,42.1748
1081,,,,42.2123
1082,,,,42.248999999999995
1083,,,,42.2857
1084,,,,42.3227
1085,,,,42.3596
1086,,,,42.3965
1087,,,,42.4334
1088,,,,42.4703
1089,,,,42.5073
1090,,,,42.5441
1091,,,,42.581
1092,,,,42.6182
1093,,,,42.6554
1094,,,,42.6929
1095,,,,42.7298
1096,,,,42.7678
1097,,,,42.8046
1098,,,,42.8415
1099,,,,42.8786
1100,,,,42.9153
1101,,,,42.9553
1102,,,,42.9923
1103,,,,43.0292
1104,,,,43.07
1105,,,,43.1079
1106,,,,43.1456
1107,,,,43.1836
1108,,,,43.2214
1109,,,,43.2591
1110,,,,43.2969
1111,,,,43.3345
1112,,,,43.373000000000005
1113,,,,43.4112
1114,,,,43.4491
1115,,,,43.4868
1116,,,,43.5245
1117,,,,43.5622
1118,,,,43.6001
1119,,,,43.6378
1120,,,,43.6756
1121,,,,43.7132
1122,,,,43.751000000000005
1123,,,,43.7887
1124,,,,43.8263
1125,,,,43.8639
1126,,,,43.9022
1127,,,,43.94
1128,,,,43.9795
1129,,,,44.0175
1130,,,,44.0557
1131,,,,44.093999999999994
1132,,,,44.1321
1133,,,,44.1699
1134,,,,44.2077
1135,,,,44.2459
1136,,,,44.2834
1137,,,,44.3202
1138,,,,44.3576
1139,,,,44.3947
1140,,,,44.4318
1141,,,,44.4695
1142,,,,44.5069
1143,,,,44.5444
1144,,,,44.5826
1145,,,,44.62
1146,,,,44.6577
1147,,,,44.695
1148,,,,44.7318
1149,,,,44.7699
1150,,,,44.8072
1151,,,,44.8443
1152,,,,44.8816
1153,,,,44.9187
1154,,,,44.9561
1155,,,,44.9933
1156,,,,45.0303
1157,,,,45.0707
1158,,,,45.1095
1159,,,,45.1478
1160,,,,45.1868
1161,,,,45.2243
1162,,,,45.2617
1163,,,,45.2988
1164,,,,45.3359
1165,,,,45.373999999999995
1166,,,,45.4112
1167,,,,45.4484
1168,,,,45.4857
1169,,,,45.523
1170,,,,45.5597
1171,,,,45.5973
1172,,,,45.6349
1173,,,,45.6723
1174,,,,45.7096
1175,,,,45.7467
1176,,,,45.7845
1177,,,,45.8223
1178,,,,45.8593
1179,,,,45.897
1180,,,,45.9341
1181,,,,45.9716
1182,,,,46.0084
1183,,,,46.0457
1184,,,,46.0831
1185,,,,46.1216
1186,,,,46.1587
1187,,,,46.1965
1188,,,,46.2337
1189,,,,46.2707
1190,,,,46.3083
1191,,,,46.3455
1192,,,,46.3832
1193,,,,46.4212
1194,,,,46.4582
1195,,,,46.4955
1196,,,,46.5325
1197,,,,46.5701
1198,,,,46.607
1199,,,,46.6439
1200,,,,46.6811
1201,,,,46.7229
1202,,,,46.7605
1203,,,,46.7978
1204,,,,46.835
1205,,,,46.8718
1206,,,,46.9088
1207,,,,46.9457
1208,,,,46.9827
1209,,,,47.0206
1210,,,,47.059
1211,,,,47.0973
1212,,,,47.1353
1213,,,,47.1735
1214,,,,47.2125
1215,,,,47.2521
1216,,,,47.2936
1217,,,,47.3349
1218,,,,47.3763
1219,,,,47.4158
1220,,,,47.457
1221,,,,47.4978
1222,,,,47.5386
1223,,,,47.5791
1224,,,,47.6211
1225,,,,47.6616
1226,,,,47.7023
1227,,,,47.7435
1228,,,,47.7875
1229,,,,47.828
1230,,,,47.8686
1231,,,,47.9101
1232,,,,47.9507
1233,,,,47.9982
1234,,,,48.0395
1235,,,,48.0805
1236,,,,48.1217
1237,,,,48.1627
1238,,,,48.203
1239,,,,48.2449
1240,,,,48.2855
1241,,,,48.326
1242,,,,48.3668
1243,,,,48.4082
1244,,,,48.4484
1245,,,,48.4891
1246,,,,48.5296
1247,,,,48.5704
1248,,,,48.6111
1249,,,,48.6517
1250,,,,48.6922
1251,,,,48.733000000000004
1252,,,,48.7811
1253,,,,48.8296
1254,,,,48.8704
1255,,,,48.9114
1256,,,,48.9521
1257,,,,48.993
1258,,,,49.0332
1259,,,,49.0742
1260,,,,49.1157
1261,,,,49.1571
1262,,,,49.198
1263,,,,49.2387
1264,,,,49.2789
1265,,,,49.3197
1266,,,,49.3604
1267,,,,49.4011
1268,,,,49.4432
1269,,,,49.483999999999995
1270,,,,49.5244
1271,,,,49.5649
1272,,,,49.6052
1273,,,,49.6456
1274,,,,49.6874
1275,,,,49.7279
1276,,,,49.7683
1277,,,,49.8087
1278,,,,49.849
1279,,,,49.8893
1280,,,,49.9296
1281,,,,49.9709
1282,,,,50.0117
1283,,,,50.0521
1284,,,,50.0896
1285,,,,50.1271
1286,,,,50.1657
1287,,,,50.2039
1288,,,,50.2416
1289,,,,50.2789
1290,,,,50.3169
1291,,,,50.3564
1292,,,,50.3948
1293,,,,50.4318
1294,,,,50.4688
1295,,,,50.506
1296,,,,50.5432
1297,,,,50.5807
1298,,,,50.6179
1299,,,,50.6571
1300,,,,50.6943
1301,,,,50.7346
1302,,,,50.7719
1303,,,,50.8093
1304,,,,50.8468
1305,,,,50.8839
1306,,,,50.9207
1307,,,,50.9574
1308,,,,50.9962
1309,,,,51.0331
1310,,,,51.0705
1311,,,,51.1089
1312,,,,51.1461
1313,,,,51.1843
1314,,,,51.2211
1315,,,,51.2596
1316,,,,51.2967
1317,,,,51.3339
1318,,,,51.3707
1319,,,,51.4078
1320,,,,51.4447
1321,,,,51.4818
1322,,,,51.5191
1323,,,,51.5558
1324,,,,51.5926
1325,,,,51.6296
1326,,,,51.667
1327,,,,51.7043
1328,,,,51.7417
1329,,,,51.7826
1330,,,,51.8228
1331,,,,51.8648
1332,,,,51.9055
1333,,,,51.9468
1334,,,,51.9886
1335,,,,52.0306
1336,,,,52.0719
1337,,,,52.1144
1338,,,,52.155
1339,,,,52.1954
1340,,,,52.2362
1341,,,,52.277
1342,,,,52.3173
1343,,,,52.3576
1344,,,,52.3982
1345,,,,52.4386
1346,,,,52.4798
1347,,,,52.5207
1348,,,,52.5611
1349,,,,52.6014
1350,,,,52.6421
1351,,,,52.6828
1352,,,,52.7233
1353,,,,52.7639
1354,,,,52.8043
1355,,,,52.8445
1356,,,,52.885
1357,,,,52.9255
1358,,,,52.966
1359,,,,53.0076
1360,,,,53.0489
1361,,,,53.0901
1362,,,,53.1309
1363,,,,53.1719
1364,,,,53.2125
1365,,,,53.253
1366,,,,53.2936
1367,,,,53.3341
1368,,,,53.3747
1369,,,,53.4154
1370,,,,53.4557
1371,,,,53.4965
1372,,,,53.5367
1373,,,,53.577
1374,,,,53.6176
1375,,,,53.6586
1376,,,,53.6993
1377,,,,53.7395
1378,,,,53.78
1379,,,,53.8206
1380,,,,53.8621
1381,,,,53.9025
1382,,,,53.9429
1383,,,,53.9835
1384,,,,54.0241
1385,,,,54.0649
1386,,,,54.1056
1387,,,,54.1463
1388,,,,54.1866
1389,,,,54.2269
1390,,,,54.269
1391,,,,54.3093
1392,,,,54.3544
1393,,,,54.3994
1394,,,,54.4441
1395,,,,54.4868
1396,,,,54.53
1397,,,,54.573
1398,,,,54.61600000000001
1399,,,,54.6594
1400,,,,54.7025
1401,,,,54.7439
1402,,,,54.7808
1403,,,,54.8178
1404,,,,54.8563
1405,,,,54.8967
1406,,,,54.9352
1407,,,,54.9728
1408,,,,55.0107
1409,,,,55.0484
1410,,,,55.0861
1411,,,,55.1238
1412,,,,55.1623
1413,,,,55.2004
1414,,,,55.2384
1415,,,,55.2775
1416,,,,55.3152
1417,,,,55.3531
1418,,,,55.3913
1419,,,,55.4302
1420,,,,55.4693
1421,,,,55.5079
1422,,,,55.5459
1423,,,,55.5843
1424,,,,55.6226
1425,,,,55.6608
1426,,,,55.699
1427,,,,55.7369
1428,,,,55.775
1429,,,,55.8128
1430,,,,55.8507
1431,,,,55.8901
1432,,,,55.9288
1433,,,,55.9668
1434,,,,56.0068
1435,,,,56.0454
1436,,,,56.0843
1437,,,,56.1237
1438,,,,56.1619
1439,,,,56.2017
1440,,,,56.2433
1441,,,,56.2822
1442,,,,56.3205
1443,,,,56.3586
1444,,,,56.3966
1445,,,,56.4346
1446,,,,56.4727
1447,,,,56.5111
1448,,,,56.5501
1449,,,,56.588
1450,,,,56.626000000000005
1451,,,,56.6642
1452,,,,56.7039
1453,,,,56.7418
1454,,,,56.78
1455,,,,56.818000000000005
1456,,,,56.8575
1457,,,,56.8961
1458,,,,56.9342
1459,,,,56.972
1460,,,,57.0101
1461,,,,57.0487
1462,,,,57.0869
1463,,,,57.1257
1464,,,,57.1642
1465,,,,57.2025
1466,,,,57.2409
1467,,,,57.28
1468,,,,57.3188
1469,,,,57.3567
1470,,,,57.3947
1471,,,,57.4326
1472,,,,57.4702
1473,,,,57.5079
1474,,,,57.5458
1475,,,,57.5836
1476,,,,57.6222
1477,,,,57.6601
1478,,,,57.6978
1479,,,,57.7355
1480,,,,57.7734
1481,,,,57.8111
1482,,,,57.8495
1483,,,,57.8883
1484,,,,57.9262
1485,,,,57.9641
1486,,,,58.0019
1487,,,,58.0399
1488,,,,58.0778
1489,,,,58.1156
1490,,,,58.1531
1491,,,,58.1908
1492,,,,58.2285
1493,,,,58.2659
1494,,,,58.3043
1495,,,,58.3419
1496,,,,58.3797
1497,,,,58.4173
1498,,,,58.4549
1499,,,,58.4936
1500,,,,58.5316
1501,,,,58.5734
1502,,,,58.6127
1503,,,,58.6508
1504,,,,58.6882
1505,,,,58.7252
1506,,,,58.7623
1507,,,,58.8001
1508,,,,58.8375
1509,,,,58.8762
1510,,,,58.9167
1511,,,,58.9553
1512,,,,58.9935
1513,,,,59.0321
1514,,,,59.0704
1515,,,,59.1099
1516,,,,59.1481
1517,,,,59.1871
1518,,,,59.2251
1519,,,,59.2632
1520,,,,59.3054
1521,,,,59.3448
1522,,,,59.3829
1523,,,,59.4208
1524,,,,59.4585
1525,,,,59.4962
1526,,,,59.534
1527,,,,59.5719
1528,,,,59.6101
1529,,,,59.652
1530,,,,59.6913
1531,,,,59.7309
1532,,,,59.7691
1533,,,,59.8071
1534,,,,59.8453
1535,,,,59.8835
1536,,,,59.9231
1537,,,,59.9617
