"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
94,7.5057e-07,1.6249e-07,17.8561,0.34868,0,0.0025928,1,3.8779,2.3143e-07,8.3752e-08,4.9602e-09,
95,7.5049e-07,1.5738e-07,18.0493,0.25419,0,0.0018953,1,3.8779,2.2358e-07,8.1415e-08,4.9503e-09,
96,7.5041e-07,1.5129e-07,18.2434,0.25419,0,0.0018912,1,3.8779,2.1564e-07,7.8982e-08,4.8755e-09,
97,7.5041e-07,1.6479e-07,18.435,0.20589,0,0.0015908,1,3.8779,2.2299e-07,7.7747e-08,4.8996e-09,
98,7.5034e-07,1.4978e-07,18.6222,0.25419,0,0.0018984,1,3.8779,2.1119e-07,7.7194e-08,4.8857e-09,
99,7.5047e-07,2.9958e-07,18.8156,0.12158,0,0.0011768,1,3.8779,3.3274e-07,7.4465e-08,4.883e-09,
100,7.506e-07,2.6304e-07,19.015,0.13509,0,0.0012686,1,3.8779,2.9981e-07,7.2418e-08,4.9053e-09,
101,7.5071e-07,2.3517e-07,19.2216,0.13509,0,0.0012334,1,3.8779,2.7533e-07,7.0432e-08,4.8779e-09,
102,7.5082e-07,2.1675e-07,19.4188,0.15009,0,0.00134,1,3.8779,2.6034e-07,6.9244e-08,4.881e-09,
103,7.5091e-07,2.0424e-07,19.6152,0.15009,0,0.0013112,1,3.8779,2.4984e-07,6.7986e-08,4.8365e-09,
104,7.5098e-07,1.9916e-07,19.8067,0.16677,0,0.0014299,1,3.8779,2.4613e-07,6.7648e-08,4.8301e-09,
105,7.5104e-07,1.9695e-07,20.0041,0.16677,0,0.0014048,1,3.8779,2.4367e-07,6.7084e-08,4.7776e-09,
106,7.5109e-07,2.0023e-07,20.2089,0.1853,0,0.0015377,1,3.8779,2.4629e-07,6.7566e-08,4.7726e-09,
107,7.5113e-07,2.0594e-07,20.4085,0.1853,0,0.0015286,1,3.8779,2.5016e-07,6.773e-08,4.729e-09,
108,7.5019e-07,2.2231e-07,20.5975,0.6561,0,0.0051937,1,3.8779,2.6428e-07,7.1756e-08,4.4003e-09,
109,7.4966e-07,1.9572e-07,20.7851,0.4783,0,0.0036474,1,3.8779,2.4678e-07,7.7217e-08,4.4183e-09,
110,7.4886e-07,1.7879e-07,20.9906,0.59049,0,0.0046956,1,3.8779,2.2642e-07,7.7184e-08,4.2894e-09,
111,7.4833e-07,1.7346e-07,21.1792,0.53144,0,0.0040822,1,3.8779,2.3233e-07,8.0388e-08,4.2106e-09,
112,7.4802e-07,1.673e-07,21.3698,0.38742,0,0.0029515,1,3.8779,2.264e-07,7.4475e-08,4.115e-09,
113,7.4779e-07,1.5949e-07,21.561,0.31381,0,0.0023875,1,3.8779,2.1668e-07,7.2425e-08,4.0937e-09,
114,7.4775e-07,1.5881e-07,21.7572,0.1853,0,0.0014183,1,3.8779,2.1097e-07,6.9855e-08,4.0643e-09,
