"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
89,48.4063,0,2.35898248759258e+31,1.563e-11,3.184e-13,1.081,20,1.106224976944118e+20,1.106224976944118e+20,
90,48.4702,0,7.863274958641932e+31,1.563e-11,3.184e-13,1.081,20,3.687416589813725e+20,3.687416589813725e+20,
91,48.5278,0,2.621091652880644e+32,1.563e-11,3.184e-13,1.081,20,1.229138863271242e+21,1.229138863271242e+21,
92,48.5854,0,8.736972176268813e+32,1.563e-11,3.184e-13,1.081,20,4.097129544237473e+21,4.097129544237473e+21,
93,48.6432,0,2.912324058756271e+33,1.563e-11,3.184e-13,1.081,20,1.365709848079158e+22,1.365709848079158e+22,
94,48.7013,0,9.707746862520905e+33,1.563e-11,3.184e-13,1.081,20,4.552366160263858e+22,4.552366160263858e+22,
95,48.759,0,3.235915620840302e+34,1.563e-11,3.184e-13,1.081,20,1.51745538675462e+23,1.51745538675462e+23,
96,48.8177,0,1.078638540280101e+35,1.563e-11,3.184e-13,1.081,20,5.058184622515399e+23,5.058184622515399e+23,
97,48.8747,0,3.595461800933669e+35,1.563e-11,3.184e-13,1.081,20,1.686061540838466e+24,1.686061540838466e+24,
98,48.9326,0,1.19848726697789e+36,1.563e-11,3.184e-13,1.081,20,5.620205136128221e+24,5.620205136128221e+24,
99,48.9912,0,3.994957556592966e+36,1.563e-11,3.184e-13,1.081,20,1.873401712042741e+25,1.873401712042741e+25,
100,49.0509,0,1.331652518864322e+37,1.563e-11,3.184e-13,1.081,20,6.244672373475802e+25,6.244672373475802e+25,
101,49.1111,0,4.43884172954774e+37,1.563e-11,3.184e-13,1.081,20,2.081557457825267e+26,2.081557457825267e+26,
102,49.1686,0,1.479613909849247e+38,1.563e-11,3.184e-13,1.081,20,6.93852485941756e+26,6.93852485941756e+26,
103,49.2271,0,4.932046366164157e+38,1.563e-11,3.184e-13,1.081,20,2.312841619805853e+27,2.312841619805853e+27,
104,49.2847,0,1.644015455388052e+39,1.563e-11,3.184e-13,1.081,20,7.709472066019511e+27,7.709472066019511e+27,
105,49.3446,0,5.480051517960174e+39,1.563e-11,3.184e-13,1.081,20,2.569824022006504e+28,2.569824022006504e+28,
106,49.4043,0,1.826683839320058e+40,1.563e-11,3.184e-13,1.081,20,8.566080073355014e+28,8.566080073355014e+28,
107,49.4612,0,6.08894613106686e+40,1.563e-11,3.184e-13,1.081,20,2.855360024451671e+29,2.855360024451671e+29,
108,49.5191,0,2.02964871035562e+41,1.563e-11,3.184e-13,1.081,20,9.517866748172237e+29,9.517866748172237e+29,
109,49.5768,0,6.765495701185401e+41,1.563e-11,3.184e-13,1.081,20,3.172622249390746e+30,3.172622249390746e+30,
110,49.6345,0,2.255165233728467e+42,1.563e-11,3.184e-13,1.081,20,1.057540749796915e+31,1.057540749796915e+31,
111,49.6921,0,7.517217445761558e+42,1.563e-11,3.184e-13,1.081,20,3.525135832656384e+31,3.525135832656384e+31,
112,49.75,0,2.505739148587186e+43,1.563e-11,3.184e-13,1.081,20,1.175045277552128e+32,1.175045277552128e+32,
113,49.8097,0,8.352463828623954e+43,1.563e-11,3.184e-13,1.081,20,3.916817591840427e+32,3.916817591840427e+32,
114,49.8675,0,2.784154609541318e+44,1.563e-11,3.184e-13,1.081,20,1.305605863946809e+33,1.305605863946809e+33,
115,49.9248,0,9.280515365137727e+44,1.563e-11,3.184e-13,1.081,20,4.352019546489365e+33,4.352019546489365e+33,
116,49.9823,0,3.093505121712576e+45,1.563e-11,3.184e-13,1.081,20,1.450673182163121e+34,1.450673182163121e+34,
117,50.0383,0,1.031168373904192e+46,1.563e-11,3.184e-13,1.081,20,4.835577273877072e+34,4.835577273877072e+34,
118,50.0955,0,3.437227913013974e+46,1.563e-11,3.184e-13,1.081,20,1.611859091292358e+35,1.611859091292358e+35,
119,50.1526,0,1.145742637671325e+47,1.563e-11,3.184e-13,1.081,20,5.372863637641192e+35,5.372863637641192e+35,
120,50.2126,0,3.819142125571082e+47,1.563e-11,3.184e-13,1.081,20,1.790954545880398e+36,1.790954545880398e+36,
