"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
74,27.096,1.0277e-12,3.6358,1,0,2.1303e-12,1,1.7891,7.2744e-12,7.0168e-12,4.3185e-12,
75,27.096,5.4708e-13,3.6658,1,0,2.7406e-12,1,1.7891,3.7905e-12,3.695e-12,2.1697e-12,
76,27.096,1.3318e-12,3.6944,1,0,2.2256e-12,1,1.7891,8.9725e-12,8.8255e-12,4.8716e-12,
77,27.096,3.6024e-13,3.7232,1,0,3.2819e-12,1,1.7891,2.4544e-12,2.4067e-12,1.3628e-12,
78,27.096,2.7952e-13,3.753,1,0,1.1587e-12,1,1.7891,1.8306e-12,1.8091e-12,9.0822e-13,
79,27.096,1.5139e-13,3.7827,1,0,6.7969e-13,1,1.7891,1.2321e-12,1.0996e-12,8.1724e-13,
80,27.096,3.6752e-13,3.8115,1,0,7.8439e-13,1,1.7891,2.9644e-12,2.6676e-12,1.9535e-12,
81,27.096,5.5665e-13,3.8397,1,0,1.3153e-12,1,1.7891,4.4426e-12,4.0075e-12,2.9212e-12,
82,27.096,6.1086e-13,3.8694,1,0,1.6378e-12,1,1.7891,4.0128e-12,3.9659e-12,1.9929e-12,
83,27.096,2.3911e-13,3.9001,1,0,1.383e-12,1,1.7891,1.5248e-12,1.4522e-12,9.2548e-13,
84,27.096,6.3563e-14,3.9304,1,0,8.0821e-13,1,1.7891,1.2102e-12,1.1999e-12,6.7213e-13,
85,27.096,3.6426e-13,3.9594,1,0,9.7087e-13,1,1.7891,2.3372e-12,2.2977e-12,1.2612e-12,
86,27.096,1.0447e-12,3.9889,1,0,1.7759e-12,1,1.7891,7.4917e-12,7.1849e-12,4.5158e-12,
87,27.096,2.9949e-14,4.0172,1,0,2.8384e-12,1,1.7891,3.5941e-13,2.6401e-13,2.5302e-13,
88,27.096,8.6979e-13,4.05,1,0,1.3684e-12,1,1.7891,6.0038e-12,5.8603e-12,3.4163e-12,
89,27.096,4.1116e-13,4.0998,1,0,2.288e-12,1,1.7891,2.95e-12,2.825e-12,1.7843e-12,
90,27.096,3.062e-13,4.1381,1,0,1.4276e-12,1,1.7891,1.995e-12,1.9698e-12,1.0251e-12,
91,27.096,2.6196e-13,4.1769,1,0,9.4565e-13,1,1.7891,1.7086e-12,1.6873e-12,8.7408e-13,
92,27.096,1.4858e-12,4.2147,1,0,2.2896e-12,1,1.7891,1.0606e-11,1.0187e-11,6.37e-12,
93,27.096,5.0232e-13,4.262,1,0,4.1858e-12,1,1.7891,3.6725e-12,3.4851e-12,2.2644e-12,
94,27.096,1.4594e-13,4.3041,1,0,1.8947e-12,1,1.7891,1.4222e-12,1.2534e-12,9.5468e-13,
95,27.096,4.4571e-13,4.342,1,0,1.0032e-12,1,1.7891,2.9406e-12,2.9059e-12,1.4849e-12,
96,27.096,1.1012e-13,4.3798,1,0,1.0083e-12,1,1.7891,7.4474e-13,6.4349e-13,5.0093e-13,
97,27.096,7.7499e-13,4.4168,1,0,1.3362e-12,1,1.7891,5.1038e-12,5.044e-12,2.5611e-12,
98,27.096,8.5605e-13,4.4513,1,0,2.1387e-12,1,1.7891,6.0854e-12,5.8586e-12,3.6321e-12,
99,27.096,7.1009e-14,4.4865,1,0,2.3951e-12,1,1.7891,7.0419e-13,5.5866e-13,4.9072e-13,
100,27.096,3.1973e-13,4.5225,1,0,6.0274e-13,1,1.7891,2.611e-12,2.3224e-12,1.7361e-12,
101,27.096,3.449e-13,4.569,1,0,9.4918e-13,1,1.7891,3.1622e-12,2.6342e-12,2.1746e-12,
102,27.096,4.0973e-13,4.6115,1,0,1.1e-12,1,1.7891,3.8765e-12,3.1443e-12,2.6871e-12,
103,27.096,5.0751e-13,4.6481,1,0,1.3087e-12,1,1.7891,3.2701e-12,3.2065e-12,1.7994e-12,
104,27.096,2.6338e-13,4.6855,1,0,1.1686e-12,1,1.7891,2.3331e-12,1.9655e-12,1.5973e-12,
105,27.096,3.2142e-13,4.7184,1,0,1.6865e-12,1,1.7891,2.2133e-12,1.7899e-12,1.5258e-12,
106,27.096,6.7122e-15,4.7469,1,0,6.8485e-13,1,1.7891,3.2013e-13,3.0576e-13,2.0017e-13,
107,27.096,2.2072e-13,4.7755,1,0,7.5699e-13,1,1.7891,1.9394e-12,1.5927e-12,1.3385e-12,
108,27.096,3.4438e-13,4.8039,1,0,7.4118e-13,1,1.7891,2.7167e-12,2.4734e-12,1.7716e-12,
109,27.096,8.0292e-15,4.8319,1,0,1.0419e-12,1,1.7891,1.3335e-13,1.0947e-13,9.2593e-14,
110,27.096,1.2329e-13,4.8597,1,0,2.1946e-13,1,1.7891,1.2558e-12,9.69e-13,8.7907e-13,
111,27.096,6.9854e-13,4.8878,1,0,1.4701e-12,1,1.7891,4.5989e-12,4.5446e-12,2.3195e-12,
112,27.096,3.4852e-13,4.9205,1,0,1.9096e-12,1,1.7891,2.3033e-12,2.2752e-12,1.1807e-12,
113,27.096,8.305e-13,4.9572,1,0,1.4145e-12,1,1.7891,5.5484e-12,5.4714e-12,2.9347e-12,
114,27.096,3.1691e-13,4.985,1,0,2.1139e-12,1,1.7891,2.3592e-12,2.218e-12,1.4784e-12,
115,27.096,8.33e-13,5.013,1,0,1.4538e-12,1,1.7891,6.4546e-12,5.9314e-12,4.1685e-12,
116,27.096,9.9933e-13,5.0432,1,0,2.7297e-12,1,1.7891,7.1506e-12,6.866e-12,4.2976e-12,
117,27.096,1.2291e-12,5.0724,1,0,2.9239e-12,1,1.7891,8.3603e-12,8.2037e-12,4.6225e-12,
118,27.096,5.3463e-13,5.1008,1,0,3.4001e-12,1,1.7891,4.5282e-12,3.9506e-12,3.049e-12,
119,27.096,6.4449e-13,5.1289,1,0,2.3468e-12,1,1.7891,4.3326e-12,4.2648e-12,2.3368e-12,
120,27.096,2.1346e-13,5.1566,1,0,1.6188e-12,1,1.7891,1.5343e-12,1.4669e-12,9.3142e-13,
121,27.096,2.281e-14,5.192,1,0,6.1539e-13,1,1.7891,1.4911e-13,1.4277e-13,8.9595e-14,
122,27.096,4.2065e-13,5.2323,1,0,7.0437e-13,1,1.7891,2.762e-12,2.7296e-12,1.3826e-12,
