,RALM,REPM(LQH),REPM(LSE),RSQO
47,21.7956,1.3927,70.058,18.9464
48,21.8437,1.4202,70.1007,19.3191
49,21.8921,1.4459,71.7944,19.7228
50,21.9403,1.4829,71.8371,20.0907
51,21.989,1.5098,73.4173,20.4988
52,22.0372,1.5413,74.9905,20.8584
53,22.0855,1.5683,76.5867,21.2638
54,22.1346,1.5976,78.1625,21.6246
55,22.1828,1.6231,79.7977,22.0379
56,22.2308,1.6506,81.4283,22.401
57,22.2791,1.6776,83.0542,22.8023
58,22.3273,1.7023,84.6667,23.1765
59,22.3762,1.73,85.2383,23.5997
60,22.4258,1.7557,85.2786,23.9611
61,22.4748,1.7846,85.3189,24.2613
62,22.5231,1.8090000000000002,85.3588,24.6244
63,22.5713,1.8373,85.3954,25.0698
64,22.6208,1.8635,86.9908,25.4746
65,22.6692,1.8911,88.5759,25.8887
66,22.7186,1.9177,90.1424,26.3989
67,22.7674,1.9445,91.6978,26.8054
68,22.8169,1.9698,93.2609,27.2241
69,22.8652,1.9971,94.8695,27.6306
70,22.9133,2.0222,96.4586,27.9916
71,22.9617,2.0483,96.5025,28.3935
72,23.0112,2.0729,98.152,28.7573
73,23.0603,2.0992,98.1955,29.1798
74,23.1088,2.1256,99.8485,29.5436
75,23.156999999999996,2.1493,101.435,29.999000000000002
76,23.2066,2.1771,101.477,30.3726
77,23.2547,2.2019,103.0223,36.6967
78,23.3038,2.2296,104.5969,37.1016
79,23.3524,2.2542,106.1523,37.5402
80,23.401999999999997,2.2818,107.7087,37.9036
81,23.4504,2.3059,109.2688,38.5243
82,23.4992,2.3335,110.8238,38.8871
83,23.5474,2.3588,110.8611,39.3402
84,23.596999999999998,2.3875,110.9125,39.7083
85,23.6451,2.4123,110.9572,40.1358
86,23.6933,2.4402,110.9984,40.5045
87,23.7416,2.4645,112.5452,40.9426
88,23.7913,2.4926,114.1005,41.3118
89,23.8394,2.5177,115.6936,41.7169
90,23.8876,2.5454,117.2821,42.0868
91,23.936999999999998,2.5707,118.8287,42.5267
92,23.9864,2.5992,120.3835,42.9055
93,24.0345,2.6238,121.9977,43.3554
94,24.0827,2.6514,123.5851,43.7543
95,24.131999999999998,2.6775,125.1448,44.1713
96,24.1814,2.7058,126.7334,44.5649
97,24.2297,2.7297,128.3381,44.8479
98,24.2782,2.7579,129.9369,45.2017
99,24.3263,2.7843,131.5526,45.6058
100,24.3801,2.8139999999999996,133.1584,45.9767
101,24.4332,2.8396,134.7354,46.4171
102,24.4827,2.8674,136.2982,52.5807
103,24.531999999999996,2.8937,136.3427,52.9839
104,24.5807,2.9216,136.3841,53.3498
105,24.6286,2.9463,136.4289,53.7578
106,24.6764,2.9761,138.0243,54.1348
107,24.7241,3.0018,138.0745,54.5409
108,24.7719,3.0297,139.6746,54.9567
109,24.8196,3.0551,139.7177,55.4033
110,24.8678,3.0828,141.3175,55.7655
111,24.9156,3.1093,142.912,56.1717
112,24.9636,3.1361,144.495,56.5518
113,25.0116,3.1597,146.041,56.9736
114,25.0594,3.1874,147.6025,57.3557
115,25.1073,3.2125,149.1622,57.6739
116,25.1561,3.2377,150.7345,58.0345
117,25.2039,3.2643,152.3185,58.4354
118,25.252,3.2883,153.8985,58.8106
119,25.2999,3.315,155.5049,59.214
120,25.3477,3.3411,157.0921,59.8158
121,25.3958,3.3647,158.6709,60.2257
122,25.4445,3.3928,160.2199,60.6261
123,25.4925,3.4179,161.7751,61.0707
124,25.5408,3.4458,163.336,61.446999999999996
125,25.5893,3.4711,165.0004,61.8717
126,25.6376,3.4993,165.0429,62.2466
127,25.6859,3.5238,166.6641,62.6838
128,25.7354,3.553,168.2554,68.883
129,25.7838,3.5761,169.8886,69.3027
130,25.8319,3.6041,171.4844,69.7108
131,25.8801,3.6307,173.1275,70.1236
132,25.9284,3.6585,174.7187,70.4896
133,25.9768,3.6813,174.7622,70.8672
134,26.0253,3.7092,174.8078,71.2401
135,26.0738,3.7365,174.8491,71.6525
136,26.1221,3.7626,174.8961,72.0327
137,26.1705,3.7877,174.9528,72.3307
138,26.2186,3.8147,176.5539,72.6832
139,26.267,3.8405,178.1387,73.0942
140,26.3158,3.8679,179.7758,73.4633
141,26.3645,3.8943,181.4238,73.8779
142,26.4135,3.9207,183.0637,74.2815
143,26.4617,3.9474,184.7101,74.6894
144,26.5098,3.9746,186.3074,75.0636
145,26.5582,4.0014,187.8665,75.4278
146,26.6064,4.0272,187.9091,75.8371
147,26.655,4.0547,189.4607,76.2408
148,26.7035,4.0805,191.041,76.6503
149,26.7517,4.1068,191.0896,77.0801
150,26.8002,4.1347,192.6803,77.4889
151,26.8486,4.1604,194.293,77.8565
152,26.897,4.1872,195.8546,78.2122
153,26.945999999999998,4.2131,197.4071,84.4627
154,26.9943,4.239,198.9738,90.8104
155,27.0426,4.2654,200.5842,91.2037
156,27.0913,4.2913,202.2037,91.7992
157,27.1396,4.3179,203.8474,92.1928
158,27.1879,4.3416,205.4818,92.5537
159,27.2365,4.3696,207.1,92.9563
160,27.2848,4.394,208.72299999999998,93.3265
161,27.3331,4.419,210.3656,93.7701
162,27.3813,4.4473,212.0083,94.1352
163,27.4315,4.4676,213.6091,94.5491
164,27.4804,4.4963,215.2364,94.9362
165,27.5295,4.5232,216.8814,95.3582
166,27.5785,4.5497,218.5026,95.7519
167,27.6269,4.5744,220.1498,96.1649
168,27.6762,4.6021,221.738,96.5707
169,27.7246,4.627,223.3696,96.993
170,27.7725,4.6553,223.4351,97.3707
171,27.8206,4.6799,225.049,97.7314
172,27.8686,4.7077,226.6332,98.1793
173,27.9164,4.7331,226.6765,98.5827
174,27.9643,4.7616,228.2524,99.0019
175,28.0122,4.7856,229.8358,99.368
176,28.0601,4.8141,231.4281,99.7656
177,28.1082,4.8398,233.0097,100.3602
178,28.1575,4.8678,234.5662,100.7584
179,28.2059,4.8916,236.1175,101.1184
180,28.2548,4.9192,237.68400000000003,101.7594
181,28.3036,4.9446,239.27900000000002,102.1289
182,28.3522,4.9719999999999995,239.3207,102.5429
183,28.4012,4.997,239.3664,108.8701
184,28.4496,5.0246,240.9656,109.3161
185,28.4978,5.0489999999999995,242.6128,109.7324
186,28.5462,5.0769,244.2623,110.13799999999999
187,28.595,5.1032,244.3052,110.4917
188,28.6434,5.1307,245.9108,110.8965
189,28.6918,5.1507,245.9528,111.2503
190,28.7413,5.1784,247.5357,111.6556
191,28.7895,5.2053,249.1248,112.0332
192,28.8379,5.2332,250.7344,112.5021
193,28.8861,5.2595,252.3409,112.9146
194,28.9343,5.287000000000001,252.3826,113.4894
195,28.9828,5.3116,253.9693,113.8713
196,29.031,5.3403,255.5162,114.2437
197,29.0804,5.3656,255.5587,114.6305
198,29.1287,5.3933,257.1041,115.0395
199,29.177,5.4171,258.6566,115.4056
200,29.2272,5.4463,260.2074,115.8449
201,29.279,5.475,261.7695,122.1525
202,29.3285,5.5042,263.3376,128.3917
203,29.378,5.5286,263.3804,128.7754
204,29.4278,5.5568,264.9366,129.2
205,29.4762,5.5833,266.4976,129.5581
206,29.5245,5.6113,268.0832,129.9732
207,29.5729,5.6351,269.6303,130.3523
208,29.6215,5.6629,269.6705,130.7785
209,29.6698,5.6891,271.2198,131.3937
210,29.7183,5.7166,272.7841,131.8099
211,29.7665,5.7428,274.3835,132.1786
212,29.815,5.7667,275.9831,132.5556
213,29.8637,5.7927,276.0269,132.961
214,29.9128,5.8208,277.6182,133.3776
215,29.9615,5.8425,279.1704,133.783
216,30.01,5.87,279.2122,134.1397
217,30.0584,5.8953,280.79400000000004,134.5577
218,30.1069,5.9242,280.8366,134.9265
219,30.1552,5.9504,282.4085,135.34
220,30.2037,5.977,282.4505,135.7022
221,30.2524,6.0108,284.0516,141.9014
222,30.3009,6.0396,284.0952,142.2984
223,30.3492,6.069,285.6791,142.7041
224,30.3978,6.0939,287.2736,143.0713
225,30.4463,6.1235,288.8545,143.4821
226,30.4946,6.1494,290.4289,143.8748
227,30.5439,6.1782,292.0147,144.3228
228,30.5924,6.202000000000001,293.6101,144.6899
229,30.6406,6.2305,295.2543,145.1432
230,30.6888,6.2563,296.9101,145.5146
231,30.7374,6.2842,298.512,145.9132
232,30.785999999999998,6.3056,300.0582,146.2954
233,30.8345,6.3345,,146.7332
234,30.8829,6.3660000000000005,,147.1011
235,30.9314,6.3934,,147.4615
236,30.9795,6.4223,,147.8824
237,31.028000000000002,6.444,,148.3197
238,31.0762,6.4726,,148.718
239,31.1252,6.5015,,149.1274
240,31.1743,6.5303,,149.5328
241,31.2227,6.5552,,155.832
242,31.2718,6.5836,,156.1894
243,31.3204,6.6094,,156.5959
244,31.3692,6.6377,,156.9735
245,31.4174,6.6588,,157.3345
246,31.4655,6.6871,,157.7486
247,31.5139,6.7142,,158.1145
248,31.5623,6.742000000000001,,158.511
249,31.6112,6.7678,,158.8683
250,31.6596,6.7954,,159.3036
251,31.7087,6.8216,,159.667
252,31.7576,6.8496,,160.0932
253,31.8061,6.8712,,160.481
254,31.8546,6.8998,,160.9005
255,31.903000000000002,6.9264,,161.2764
256,31.9513,6.9543,,167.5888
257,32.0,6.9789,,167.9665
258,32.0483,7.0075,,174.3137
259,32.0966,7.0349,,174.6847
260,32.1448,7.0603,,175.075
261,32.1933,7.0892,,175.489
262,32.2419,7.1107,,175.9306
263,32.2901,7.1387,,176.5353
264,32.3401,7.1658,,176.9482
265,32.3888,7.1933,,177.3627
266,32.4371,7.2203,,183.6916
267,32.4854,7.2428,,184.1058
268,32.534,7.2709,,184.5358
269,32.5825,7.2983,,185.1227
270,32.631,7.3263,,185.5609
271,32.6792,7.3505,,185.9704
272,32.7274,7.3792,,186.4181
273,32.7758,7.4052,,186.835
274,32.824,7.4379,,187.2373
275,32.8721,7.4614,,187.5972
276,32.9209,7.49,,188.0032
277,32.9699,7.5168,,188.4079
278,33.0181,7.5451,,188.8453
279,33.0665,7.5694,,189.2513
280,33.115,7.5973,,189.673
281,33.1634,7.6247,,190.078
282,33.211999999999996,7.6508,,190.5156
283,33.2602,7.6798,,190.8947
284,33.3084,7.7021,,191.3276
285,33.3575,7.73,,197.5365
286,33.4058,7.7564,,197.9477
287,33.4541,7.7849,,198.3012
288,33.5028,7.8119,,198.7064
289,33.5515,7.8405,,199.0972
290,33.5997,7.8688,,199.7428
291,33.6478,7.8978,,200.1179
292,33.6963,7.9214,,200.5579
293,33.7447,7.9488,,200.918
294,33.793,7.9791,,201.2924
295,33.8412,8.0121,,201.7028
296,33.8894,8.0426,,202.0839
297,33.9379,8.0659,,202.5024
298,33.9863,8.0955,,202.8813
299,34.0354,8.1241,,203.3042
300,34.0874,8.1538,,209.5869
301,34.1417,8.1818,,210.024
302,34.1922,8.2104,,210.3836
303,34.2429,8.2387,,210.7913
304,34.2922,8.2685,,211.1636
305,38.4674,8.2978,,211.5736
306,42.5636,8.3286,,212.1623
307,46.6693,8.3549,,212.4542
308,50.8571,8.3842,,212.8152
309,54.98,8.4116,,213.4441
310,59.1336,8.4406,,213.8099
311,63.3499,8.4658,,214.2396
312,67.5226,8.4942,,214.6065
313,71.7263,8.5221,,215.0143
314,75.8456,8.5508,,215.4117
315,80.0391,8.5763,,215.8727
316,84.2282,8.6047,,216.2554
317,88.3605,8.6302,,216.7092
318,92.5207,8.6584,,217.0929
319,96.645,8.6842,,217.5426
320,100.7889,8.7127,,217.9274
321,104.9015,8.7376,,218.3571
322,109.1111,8.766,,218.771
323,113.2795,8.791,,219.4062
324,117.3996,8.8196,,219.8175
325,121.6592,8.8463,,220.22099999999998
326,125.8934,8.8757,,220.5971
327,130.102,8.9007,,221.0064
328,134.2431,8.929,,221.3712
329,138.3841,8.954,,221.8175
330,142.5489,8.9822,,222.1924
331,146.7832,9.008,,222.6455
332,151.0547,9.0362,,223.0495
333,155.1935,9.0615,,223.4888
334,159.3058,9.0898,,223.8773
335,163.5009,9.115,,224.2949
336,167.7206,9.1435,,224.6989
337,171.9574,9.1691,,225.12900000000002
338,176.1699,9.1978,,225.5008
339,180.4277,9.2228,,231.7554
340,184.6494,9.2507,,232.1938
341,188.768,9.2755,,232.5937
342,192.9318,9.3031,,232.9552
343,197.1371,9.3279,,233.3584
344,201.308,9.3551,,233.7292
345,205.4824,9.3791,,234.1265
346,209.63099999999997,9.4062,,234.5183
347,213.7997,9.4303,,234.9193
348,218.0005,9.4582,,235.2876
349,222.2638,9.4834,,235.6914
350,226.4302,9.511000000000001,,236.0402
351,230.601,9.5352,,236.445
352,234.6873,9.5632,,242.6325
353,238.8,9.5882,,243.0027
354,242.9569,9.6157,,243.4198
355,247.0818,9.6451,,243.8077
356,251.2347,9.6733,,244.2198
357,255.359,9.6995,,244.8224
358,259.522,9.7271,,251.0636
359,263.7231,9.7519,,251.4275
360,267.9178,9.7792,,251.8586
361,272.0325,9.8041,,252.4458
362,276.2235,9.8319,,252.8951
363,280.4527,9.8563,,253.4823
364,284.6792,9.8834,,254.1047
365,288.8541,9.9077,,254.4636
366,292.98,9.9351,,254.8825
367,297.189,9.9602,,255.2642
368,301.3543,9.9875,,261.5791
369,,10.0118,,261.9562
370,,10.0399,,262.3665
371,,10.0649,,266.6911
372,,10.0922,,267.1304
373,,10.1172,,267.7121
374,,10.1447,,268.0947
375,,10.169,,268.6845
376,,10.1962,,269.0835
377,,10.2209,,269.4495
378,,10.2483,,269.8829
379,,10.2733,,270.2506
380,,10.3005,,270.6472
381,,10.3252,,271.2455
382,,10.3524,,271.6624
383,,10.3769,,272.2631
384,,10.4042,,272.6993
385,,10.4295,,273.0717
386,,10.4567,,273.5018
387,,10.4815,,273.8866
388,,10.509,,274.2634
389,,10.5333,,274.8687
390,,10.5609,,275.2747
391,,10.5864,,275.6666
392,,10.6143,,276.0775
393,,10.6391,,282.2728
394,,10.6671,,282.671
395,,10.6913,,283.0721
396,,10.7188,,283.4661
397,,10.7439,,283.7335
398,,10.7713,,284.1458
399,,10.7959,,284.5301
400,,10.825999999999999,,284.9752
401,,10.8551,,285.4018
402,,10.8827,,285.8117
403,,10.9083,,286.2128
404,,10.9377,,286.5851
405,,10.9629,,287.0066
406,,10.9911,,287.4259
407,,11.0163,,287.8647
408,,11.0436,,288.2557
409,,11.0694,,288.7317
410,,11.0968,,289.0958
411,,11.1211,,289.5071
412,,11.1487,,289.8835
413,,11.1731,,290.3269
414,,11.200999999999999,,290.7411
415,,11.2269,,291.1563
416,,11.2549,,291.5238
417,,11.2792,,292.1059
418,,11.3065,,292.5144
419,,11.331,,293.0994
420,,11.3593,,293.5265
421,,11.3851,,293.9065
422,,11.4131,,294.3191
423,,11.4379,,294.6645
424,,11.4658,,295.1343
425,,11.4914,,295.502
426,,11.5195,,295.9396
427,,11.5455,,296.3648
428,,11.5741,,296.7721
429,,11.5992,,297.1375
430,,11.6278,,297.5684
431,,11.6531,,297.934
432,,11.6813,,298.5904
433,,11.7071,,298.9717
434,,11.7353,,299.3743
435,,11.7605,,299.7341
436,,11.7886,,300.15
437,,11.8138,,
438,,11.8431,,
439,,11.8698,,
440,,11.8981,,
441,,11.9223,,
442,,11.950999999999999,,
443,,11.9768,,
444,,12.005,,
445,,12.0308,,
446,,12.0592,,
447,,12.0835,,
448,,12.1117,,
449,,12.1377,,
450,,12.1658,,
451,,12.1908,,
452,,12.219000000000001,,
453,,12.2452,,
454,,12.2734,,
455,,12.2975,,
456,,12.3262,,
457,,12.3527,,
458,,12.380999999999998,,
459,,12.4037,,
460,,12.4327,,
461,,12.46,,
462,,12.4881,,
463,,12.5117,,
464,,12.5402,,
465,,12.5668,,
466,,12.595,,
467,,12.6176,,
468,,12.6464,,
469,,12.6739,,
470,,12.7011,,
471,,12.7239,,
472,,12.753,,
473,,12.7811,,
474,,12.8093,,
475,,12.8337,,
476,,12.8622,,
477,,12.8864,,
478,,12.9154,,
479,,12.9414,,
480,,12.9683,,
481,,12.9933,,
482,,13.0205,,
483,,13.0479,,
484,,13.0721,,
485,,13.1002,,
486,,13.1244,,
487,,13.1531,,
488,,13.18,,
489,,13.2082,,
490,,13.2316,,
491,,13.2603,,
492,,13.2869,,
493,,13.3126,,
494,,13.3387,,
495,,13.3661,,
496,,13.3902,,
497,,13.4175,,
498,,13.4442,,
499,,13.4701,,
500,,13.4988,,
501,,13.5263,,
502,,13.5546,,
503,,13.5792,,
504,,13.6079,,
505,,13.6362,,
506,,13.6584,,
507,,13.6866,,
508,,13.7135,,
509,,13.7413,,
510,,13.7662,,
511,,13.7936,,
512,,13.8201,,
513,,13.8454,,
514,,13.8736,,
515,,13.8981,,
516,,13.9256,,
517,,13.9532,,
518,,13.9774,,
519,,14.0055,,
520,,14.0305,,
521,,14.0571,,
522,,14.0858,,
523,,14.1083,,
524,,14.1368,,
525,,14.164000000000001,,
526,,14.1899,,
527,,14.2183,,
528,,14.2442,,
529,,14.2708,,
530,,14.2982,,
531,,14.3232,,
532,,14.3509,,
533,,14.3775,,
534,,14.4041,,
535,,14.4316,,
536,,14.4574,,
537,,14.4848,,
538,,14.5112,,
539,,14.5383,,
540,,14.5659,,
541,,14.5905,,
542,,14.6187,,
543,,14.6444,,
544,,14.6718,,
545,,14.6983,,
546,,14.7226,,
547,,14.7509,,
548,,14.7751,,
549,,14.8038,,
550,,14.8295,,
551,,14.8567,,
552,,14.8836,,
553,,14.9079,,
554,,14.9363,,
555,,14.9608,,
556,,14.989,,
557,,15.0141,,
558,,15.0412,,
559,,15.0694,,
560,,15.0919,,
561,,15.1202,,
562,,15.147,,
563,,15.1736,,
564,,15.2002,,
565,,15.2268,,
566,,15.2535,,
567,,15.28,,
568,,15.3066,,
569,,15.3335,,
570,,15.3608,,
571,,15.3859,,
572,,15.4141,,
573,,15.440999999999999,,
574,,15.4669,,
575,,15.4956,,
576,,15.5191,,
577,,15.5476,,
578,,15.5734,,
579,,15.6003,,
580,,15.6277,,
581,,15.6519,,
582,,15.68,,
583,,15.7052,,
584,,15.7337,,
585,,15.7628,,
586,,15.787,,
587,,15.8154,,
588,,15.8386,,
589,,15.8669,,
590,,15.8925,,
591,,15.921,,
592,,15.9454,,
593,,15.9736,,
594,,15.9994,,
595,,16.0282,,
596,,16.0543,,
597,,16.0824,,
598,,16.1068,,
599,,16.1352,,
600,,16.1611,,
601,,16.1942,,
602,,16.2247,,
603,,16.2617,,
604,,16.2898,,
605,,16.3181,,
606,,16.3428,,
607,,16.3703,,
608,,16.3953,,
609,,16.4226,,
610,,16.4469,,
611,,16.4747,,
612,,16.4999,,
613,,16.5272,,
614,,16.5523,,
615,,16.5801,,
616,,16.6066,,
617,,16.6338,,
618,,16.6581,,
619,,16.6857,,
620,,16.7083,,
621,,16.7357,,
622,,16.7614,,
623,,16.789,,
624,,16.8102,,
625,,16.8374,,
626,,16.8641,,
627,,16.8916,,
628,,16.9134,,
629,,16.9409,,
630,,16.9666,,
631,,16.994,,
632,,17.0159,,
633,,17.0432,,
634,,17.0698,,
635,,17.0957,,
636,,17.1204,,
637,,17.1469,,
638,,17.1719,,
639,,17.1945,,
640,,17.2222,,
641,,17.2481,,
642,,17.2755,,
643,,17.2997,,
644,,17.3272,,
645,,17.3514,,
646,,17.3788,,
647,,17.4028,,
648,,17.4304,,
649,,17.455,,
650,,17.4825,,
651,,17.5075,,
652,,17.5351,,
653,,17.5585,,
654,,17.5858,,
655,,17.6113,,
656,,17.6385,,
657,,17.6638,,
658,,17.6915,,
659,,17.7158,,
660,,17.7432,,
661,,17.7676,,
662,,17.7959,,
663,,17.8213,,
664,,17.8488,,
665,,17.8726,,
666,,17.9,,
667,,17.925,,
668,,17.9524,,
669,,17.9766,,
670,,18.004,,
671,,18.0291,,
672,,18.0565,,
673,,18.0793,,
674,,18.1066,,
675,,18.1325,,
676,,18.16,,
677,,18.1827,,
678,,18.2101,,
679,,18.2352,,
680,,18.2626,,
681,,18.285999999999998,,
682,,18.3138,,
683,,18.3397,,
684,,18.3656,,
685,,18.3875,,
686,,18.4159,,
687,,18.4427,,
688,,18.4703,,
689,,18.4917,,
690,,18.5195,,
691,,18.5464,,
692,,18.5722,,
693,,18.5951,,
694,,18.6219,,
695,,18.6484,,
696,,18.6705,,
697,,18.6978,,
698,,18.7236,,
699,,18.7511,,
700,,18.7735,,
701,,18.8029,,
702,,18.8298,,
703,,18.8548,,
704,,18.8819,,
705,,18.9062,,
706,,18.9329,,
707,,18.9579,,
708,,18.9845,,
709,,19.0104,,
710,,19.0364,,
711,,19.0622,,
712,,19.0881,,
713,,19.1137,,
714,,19.1389,,
715,,19.1654,,
716,,19.1904,,
717,,19.2162,,
718,,19.2421,,
719,,19.2677,,
720,,19.2936,,
721,,19.3194,,
722,,19.3451,,
723,,19.371,,
724,,19.3973,,
725,,19.4231,,
726,,19.4491,,
727,,19.4749,,
728,,19.5006,,
729,,19.5265,,
730,,19.5523,,
731,,19.5789,,
732,,19.6057,,
733,,19.6301,,
734,,19.6566,,
735,,19.6833,,
736,,19.7061,,
737,,19.7334,,
738,,19.7585,,
739,,19.784000000000002,,
740,,19.8114,,
741,,19.8333,,
742,,19.8607,,
743,,19.8863,,
744,,19.9116,,
745,,19.9381,,
746,,19.9624,,
747,,19.989,,
748,,20.0156,,
749,,20.0385,,
750,,20.0659,,
751,,20.0908,,
752,,20.1166,,
753,,20.1431,,
754,,20.1675,,
755,,20.195,,
756,,20.2201,,
757,,20.2452,,
758,,20.2732,,
759,,20.296,,
760,,20.3232,,
761,,20.3484,,
762,,20.3737,,
763,,20.4012,,
764,,20.4233,,
765,,20.4506,,
766,,20.4764,,
767,,20.5038,,
768,,20.5258,,
769,,20.5531,,
770,,20.5784,,
771,,20.6057,,
772,,20.6289,,
773,,20.6563,,
774,,20.6817,,
775,,20.7091,,
776,,20.7335,,
777,,20.7616,,
778,,20.787,,
779,,20.8145,,
780,,20.838,,
781,,20.8654,,
782,,20.8905,,
783,,20.9178,,
784,,20.9414,,
785,,20.969,,
786,,20.994,,
787,,21.0215,,
788,,21.0467,,
789,,21.0747,,
790,,21.0983,,
791,,21.1254,,
792,,21.1507,,
793,,21.1784,,
794,,21.203000000000003,,
795,,21.2306,,
796,,21.2558,,
797,,21.2831,,
798,,21.3066,,
799,,21.3339,,
800,,21.3622,,
801,,21.3934,,
802,,21.4163,,
803,,21.4444,,
804,,21.471,,
805,,21.499000000000002,,
806,,21.5216,,
807,,21.549,,
808,,21.5749,,
809,,21.6022,,
810,,21.6242,,
811,,21.6516,,
812,,21.6782,,
813,,21.704,,
814,,21.7267,,
815,,21.7533,,
816,,21.7801,,
817,,21.8019,,
818,,21.8293,,
819,,21.8559,,
820,,21.8824,,
821,,21.9044,,
822,,21.9318,,
823,,21.9589,,
824,,21.9858,,
825,,22.0086,,
826,,22.035999999999998,,
827,,22.0619,,
828,,22.0893,,
829,,22.1134,,
830,,22.1412,,
831,,22.1647,,
832,,22.1921,,
833,,22.2141,,
834,,22.241999999999997,,
835,,22.2677,,
836,,22.2943,,
837,,22.3201,,
838,,22.3448,,
839,,22.3701,,
840,,22.3982,,
841,,22.4211,,
842,,22.4485,,
843,,22.473000000000003,,
844,,22.5006,,
845,,22.525,,
846,,22.5525,,
847,,22.5782,,
848,,22.6026,,
849,,22.6299,,
850,,22.6542,,
851,,22.6815,,
852,,22.7066,,
853,,22.7339,,
854,,22.7569,,
855,,22.7841,,
856,,22.8099,,
857,,22.8372,,
858,,22.8592,,
859,,22.8864,,
860,,22.9123,,
861,,22.9397,,
862,,22.9626,,
863,,22.9899,,
864,,23.0157,,
865,,23.043000000000003,,
866,,23.065,,
867,,23.0922,,
868,,23.1183,,
869,,23.1455,,
870,,23.1659,,
871,,23.1932,,
872,,23.2199,,
873,,23.2472,,
874,,23.2723,,
875,,23.2996,,
876,,23.3258,,
877,,23.3525,,
878,,23.378,,
879,,23.4056,,
880,,23.4321,,
881,,23.4578,,
882,,23.4818,,
883,,23.5099,,
884,,23.5357,,
885,,23.5638,,
886,,23.5871,,
887,,23.6149,,
888,,23.6405,,
889,,23.6668,,
890,,23.6925,,
891,,23.7197,,
892,,23.7474,,
893,,23.7716,,
894,,23.7986,,
895,,23.8257,,
896,,23.8492,,
897,,23.8769,,
898,,23.9027,,
899,,23.9291,,
900,,23.9585,,
901,,23.9864,,
902,,24.013,,
903,,24.0389,,
904,,24.0634,,
905,,24.0911,,
906,,24.115,,
907,,24.1422,,
908,,24.1672,,
909,,24.1924,,
910,,24.2195,,
911,,24.2416,,
912,,24.2688,,
913,,24.2948,,
914,,24.3222,,
915,,24.346,,
916,,24.3728,,
917,,24.3995,,
918,,24.4208,,
919,,24.4482,,
920,,24.4749,,
921,,24.5008,,
922,,24.5245,,
923,,24.5518,,
924,,24.5757,,
925,,24.6032,,
926,,24.6281,,
927,,24.6556,,
928,,24.6785,,
929,,24.7062,,
930,,24.7313,,
931,,24.7586,,
932,,24.7814,,
933,,24.8088,,
934,,24.8334,,
935,,24.8606,,
936,,24.885,,
937,,24.9133,,
938,,24.939,,
939,,24.9672,,
940,,24.9907,,
941,,25.0182,,
942,,25.0427,,
943,,25.0701,,
944,,25.0953,,
945,,25.1228,,
946,,25.1465,,
947,,25.174,,
948,,25.2001,,
949,,25.2268,,
950,,25.2497,,
951,,25.2766,,
952,,25.301,,
953,,25.3271,,
954,,25.3548,,
955,,25.3752,,
956,,25.4027,,
957,,25.4294,,
958,,25.4569,,
959,,25.4818,,
960,,25.5115,,
961,,25.5342,,
962,,25.5618,,
963,,25.5882,,
964,,25.6145,,
965,,25.6364,,
966,,25.6636,,
967,,25.6901,,
968,,25.7174,,
969,,25.7399,,
970,,25.7669,,
971,,25.7903,,
972,,25.8174,,
973,,25.8422,,
