,RALM,REPM(LQH),REPM(LSE),RSQO
111,3.1462,1.5641,3.3553,4.6343
112,3.1753,1.5787,3.3741,4.6713
113,3.2060000000000004,1.5898,3.3926,4.7089
114,3.2351,1.6043,3.4108,4.7459
115,3.2635,1.6189,3.4262,4.7829
116,3.2925,1.6362,3.4443,4.8208
117,3.3231,1.6495,3.4605,4.8582
118,3.3548,1.6675,3.4789,4.9016
119,3.3892,1.6824,3.4962,4.9394
120,3.4195,1.6981,3.5137,4.9779
121,3.4507,1.7113,3.5308,5.0259
122,3.4814,1.7269999999999999,3.5479,5.0708
123,3.5125,1.7412,3.5631,5.1166
124,3.542,1.7562,3.5821,5.1581
125,3.572,1.7696,3.6002,5.2013
126,3.6021,1.7847,3.6185,5.2438
127,3.6311,1.7974,3.6307,5.29
128,3.6613,1.8129,3.6492,5.3286
129,3.6902,1.8265,3.6679,5.3665
130,3.7198,1.8412,3.6863,5.4042
131,3.7507,1.8541,3.7033,5.4416
132,3.78,1.8689,3.7216,5.479
133,3.8098,1.8817,3.7365,5.5158
134,3.8402,1.896,3.7554,5.5528
135,3.8698,1.9080000000000001,3.7731,5.5899
136,3.9004,1.922,3.7906,5.6278
137,3.9303,1.9366,3.8048,5.6651
138,3.9587,1.9509999999999998,3.8227,5.7021
139,3.988,1.9631,3.841,5.7413
140,4.0187,1.9772,3.8606,5.7794
141,4.0472,1.9899,3.8761,5.8167
142,4.0758,2.0046,3.8943,5.8542
143,4.1141,2.0183,3.9106,5.8919
144,4.1449,2.0329,3.9284,5.931
145,4.1752,2.0474,3.9459,5.9702
146,4.2086,2.0621,3.9642,6.0074
147,4.2399,2.0751,3.9801,6.0446
148,4.2714,2.0901,3.9978,6.0817
149,4.3048,2.1035,4.0146,6.1188
150,4.3353,2.1179,4.0321,6.1556
151,4.3666,2.1319999999999997,4.0476,6.1926
152,4.3984,2.1469,4.0657,6.231
153,4.4288,2.1592,4.0829,6.2682
154,4.4591,2.1738,4.1014,6.3051
155,4.4904,2.1874,4.1163,6.3421
156,4.521,2.2022,4.1343,6.3788
157,4.5508,2.2161,4.1521,6.4157
158,4.5808,2.2307,4.1697,6.4526
159,4.6126,2.2444,4.1856,6.4896
160,4.6419,2.2599,4.2038,6.5266
161,4.6727,2.2731,4.2218,6.5664
162,4.7026,2.2874,4.2384,6.6042
163,4.7330000000000005,2.3001,4.2568,6.6416
164,4.7652,2.3144,4.2739,6.6785
165,4.795,2.3294,4.2906,6.7154
166,4.8247,2.3441,4.3082,6.7523
167,4.8548,2.3569999999999998,4.3257,6.7892
168,4.8848,2.3713,4.3443,6.8267
169,4.9142,2.3845,4.3617,6.8643
170,4.9441,2.4001,4.3784,6.9026
171,4.9735,2.4133,4.396,6.9395
172,5.0027,2.4286,4.4115,6.9762
173,5.0327,2.443,4.4289,7.0131
174,5.0656,2.4584,4.4474,7.0503
175,5.0966,2.4706,4.4621,7.0873
176,5.1263,2.485,4.4809,7.1244
177,5.1567,2.4987,4.4984,7.1614
178,5.1886,2.5145,4.5154,7.1984
179,5.2188,2.5282,4.5326,7.2356
180,5.249,2.5452,4.5509,7.273
181,5.2795,2.5584,4.5678,7.3099
182,5.3085,2.5735,4.5864,7.3466
183,5.3397,2.5878,4.6041,7.3836
184,5.3686,2.603,4.6199,7.4213
185,5.3987,2.6162,4.6386,7.4585
186,5.4287,2.6311,4.6561,7.4956
187,5.4598,2.6448,4.6721,7.5325
188,5.4921,2.6602,4.6904,7.5694
189,5.5229,2.6735,4.7064,7.6063
190,5.5521,2.6884,4.7246,7.6435
191,5.582999999999999,2.7023,4.7408,7.6806
192,5.6128,2.7171,4.7589,7.7177
193,5.6428,2.7311,4.7749,7.7545
194,5.6729,2.7460000000000004,4.7929,7.7915
195,5.7028,2.758,4.8081,7.8285
196,5.7322,2.7731,4.8266,7.8656
197,5.7617,2.7867,4.8436,7.9027
198,5.7931,2.8013,4.8618,7.9397
199,5.8221,2.8145,4.8772,7.9766
200,5.8537,2.8305,4.8979,8.0139
201,5.8848,2.8459,4.917,8.0576
202,5.9148,2.8599,4.9362,8.0973
203,5.9446,2.8722,4.9514,8.1371
204,5.9796,2.886,4.968999999999999,8.1762
205,6.0143,2.8985,4.985,8.2134
206,6.0434,2.9132,5.0027,8.2509
207,6.0758,2.9278,5.0188,8.288
208,6.1064,2.9432,5.0374,8.3251
209,6.1357,2.9565,5.0526,8.362
210,6.1658,2.9704,5.0721,8.3989
211,6.1957,2.9839,5.09,8.4362
212,6.2252,2.998,5.1079,8.4734
213,6.2542,3.0109,5.1251,8.5103
214,6.2844,3.0257,5.1441,8.5474
215,6.3126,3.0389999999999997,5.1577,8.5843
216,6.3428,3.0528,5.1759,8.6213
217,6.3737,3.0648,5.1931,8.6593
218,6.4037,3.0788,5.211,8.6966
219,6.4337,3.0917,5.2263,8.7337
220,6.4635,3.1059,5.2447,8.7707
221,6.4935,3.1181,5.2612,8.8077
222,6.5231,3.1326,5.2791,8.8458
223,6.5527,3.1453,5.2945,8.8832
224,6.5836,3.1588,5.3129,8.9204
225,6.6134,3.1711,5.3319,8.9573
226,6.6425,3.1839,5.3501,8.9942
227,6.6728,3.1967,5.3654,9.0313
228,6.7024,3.2102,5.3832,9.0683
229,6.7316,3.2241,5.3996,9.1052
230,6.7618,3.2373,5.417999999999999,9.1424
231,6.7913,3.2511,5.4414,9.1796
232,6.8206,3.2639,5.4601,9.2167
233,6.8502,3.2769,5.4828,9.255
234,6.88,3.2907,5.5024,9.2922
235,6.9094,3.3019,5.5204,9.3291
236,6.9387,3.3163,5.5409,9.3661
237,6.97,3.3294,5.5576,9.4032
238,6.9987,3.3426,5.582000000000001,9.4404
239,7.0268,3.3552,5.6107,9.4776
240,7.0561,3.3696,5.6409,9.5143
241,7.086,3.3822,5.6639,9.5513
242,7.1155,3.3960000000000004,5.6856,9.5884
243,7.144,3.4095,5.7033,9.6255
244,7.1747,3.4224,5.7266,9.6628
245,7.2042,3.4372,5.745,9.7001
246,7.2338,3.4502,5.7646,9.737
247,7.2642,3.4632,5.7802,9.774
248,7.294,3.4769,5.7993,9.8112
249,7.3227,3.4889,5.8138,9.849
250,7.351,3.5029,5.8328,9.8864
251,7.3798,3.5176,5.8507,9.9239
252,7.4097,3.5287,5.8703,9.961
253,7.4379,3.5427,5.885,9.998
254,7.4678,3.5563,5.905,10.0352
255,7.4958,3.5705,5.9248,10.0722
256,7.524,3.583,5.9429,10.1096
257,7.5541,3.5965,5.9582,10.1467
258,7.5846,3.6105,5.9767,10.1836
259,7.6129999999999995,3.6217,5.9942,10.221
260,7.6417,3.636,6.0137,10.2581
261,7.6707,3.6486,6.03,10.2949
262,7.6992,3.6617,6.0485,10.3322
263,7.7275,3.6753,6.0652,10.3694
264,7.761,3.6875,6.0836,10.4063
265,7.7893,3.7012,6.0994,10.4436
266,7.8175,3.7154,6.1182,10.4817
267,7.8465,3.7259,6.1343,10.5187
268,7.8755,3.7396,6.1522,10.5559
269,7.9047,3.7526,6.1685,10.5928
270,7.9344,3.7663,6.1876,10.6298
271,7.965,3.7782,6.2042,10.667
272,7.996,3.7918,6.2223,10.7041
273,8.0252,3.8052,6.2389,10.7412
274,8.0638,3.8167,6.2576,10.7781
275,8.0948,3.8307,6.2733,10.8151
276,8.126,3.8429,6.2907,10.8523
277,8.1571,3.8566,6.3082,10.8895
278,8.1888,3.8677,6.3285,10.9264
279,8.2192,3.8814,6.3449,10.9635
280,8.2476,3.8941,6.3641,11.0008
281,8.2761,3.9085,6.3811,11.0379
282,8.3048,3.9214,6.3994,11.0758
283,8.3331,3.9358,6.4159,11.1136
284,8.3611,3.9477,6.4342,11.1506
285,8.3899,3.9619,6.4502,11.187999999999999
286,8.4177,3.9738,6.468,11.2254
287,8.4459,3.9883,6.4835,11.2625
288,8.4769,4.0013,6.5013,11.2994
289,8.5052,4.0155,6.5174,11.3364
290,8.5337,4.0258,6.5347,11.374
291,8.5631,4.0398,6.5506,11.4116
292,8.5923,4.0532,6.5681,11.4487
293,8.6204,4.0667,6.5838,11.4858
294,8.6486,4.0789,6.6016,11.523
295,8.6771,4.0914,6.6168,11.5602
296,8.7055,4.1049,6.6342,11.5971
297,8.7351,4.1172,6.6505,11.6343
298,8.7642,4.1308,6.6681,11.672
299,8.7979,4.1431,6.6833,11.7095
300,8.83,4.1569,6.7026,11.7468
301,8.8605,4.1749,6.7212,11.7884
302,8.8898,4.1876,6.7389,11.8262
303,8.9186,4.2027,6.754,11.8642
304,8.9475,4.2157,6.7714,11.9013
305,8.9763,4.2301,6.787999999999999,11.9381
306,9.0053,4.24,6.8061,11.9752
307,9.0341,4.2541,6.8222,12.0123
308,9.0629,4.2678,6.8398,12.0495
309,9.0917,4.2826,6.857,12.0864
310,9.1197,4.2951,6.8746,12.1234
311,9.1479,4.3098,6.8905,12.1606
312,9.1781,4.3231,6.9082,12.1977
313,9.2063,4.3377,6.9248,12.235
314,9.2345,4.3515,6.9423,12.2718
315,9.2629,4.3656,6.9581,12.3099
316,9.2917,4.3774,6.9758,12.3468
317,9.3205,4.3923,6.9916,12.3839
318,9.3494,4.406000000000001,7.01,12.4208
319,9.3819,4.4207,7.0261,12.4579
320,9.4105,4.433,7.0438,12.495
321,9.4388,4.4471,7.059,12.5319
322,9.4671,4.4595,7.0765,12.569
323,9.4957,4.4744,7.0933,12.606
324,9.5238,4.4865,7.1107,12.6434
325,9.5527,4.5017,7.1264,12.6804
326,9.5826,4.5152,7.1438,12.7173
327,9.6107,4.5286,7.1598,12.7544
328,9.6388,4.5419,7.1773,12.7917
329,9.6674,4.5539,7.1925,12.8287
330,9.6955,4.5681,7.2101,12.866
331,9.7237,4.5821,7.2265,12.904000000000002
332,9.7519,4.5921,7.2441,12.9414
333,9.7803,4.6065,7.2595,12.9786
334,9.8086,4.6202,7.2768,13.0156
335,9.8368,4.6345,7.2934,13.0533
336,9.865,4.645,7.3113,13.0904
337,9.8932,4.6592,7.3276,13.1276
338,9.9215,4.6723,7.3451,13.1656
339,9.9502,4.6871,7.3608,13.2027
340,9.9786,4.6992,7.3785,13.2401
341,10.0069,4.7135,7.3944,13.2773
342,10.0359,4.7267,7.4119,13.3142
343,10.0655,4.7404,7.4275,13.3513
344,10.0937,4.7539,7.4458,13.3883
345,10.1223,4.768,7.4619,13.4252
346,10.1503,4.7775,7.4799,13.4626
347,10.1789,4.7928,7.4957,13.5003
348,10.2071,4.8068,7.5133,13.5375
349,10.2355,4.8207,7.5291,13.5746
350,10.2636,4.8346,7.5475,13.6117
351,10.292,4.8452,7.5633,13.6488
352,10.3202,4.8592,7.5813,13.6861
353,10.3485,4.8731,7.5974,13.7233
354,10.3778,4.8882,7.6149,13.7606
355,10.4062,4.9017,7.6304,13.7976
356,10.4347,4.9169,7.6489,13.8354
357,10.4628,4.9299,7.6649,13.8737
358,10.4915,4.944,7.6837,13.9107
359,10.5201,4.9569,7.7003,13.9479
360,10.5503,4.9716,7.7182,13.985999999999999
361,10.5797,4.9857,7.7342,14.0241
362,10.6087,5.0003,7.7522,14.062000000000001
363,10.6376,5.0132,7.7693,14.1017
364,10.6665,5.0274,7.7878,14.1391
365,10.6955,5.0403,7.8036,14.1777
366,10.7245,5.0544,7.8219,14.2149
367,10.7537,5.0675,7.8389999999999995,14.2525
368,10.7827,5.0826,7.857,14.2895
369,10.8119,5.096,7.8735,14.3264
370,10.8406,5.1103,7.8918,14.3634
371,10.8698,5.1223,7.9077,14.4004
372,10.8987,5.1366,7.9282,14.4375
373,10.927999999999999,5.1499,7.9454,14.4747
374,10.9569,5.1644,7.965,14.5117
375,10.985999999999999,5.1776,7.984,14.5487
376,11.0155,5.1919,8.0022,14.5858
377,13.7129,5.2044,8.0194,14.6231
378,16.3667,5.2178,8.0377,14.6601
379,19.0597,5.2303,8.0552,14.698
380,21.7056,5.2433,8.073,14.7353
381,24.3437,5.257000000000001,8.0895,14.7723
382,27.0085,5.2697,8.1066,14.8093
383,29.7104,5.2837,8.1251,14.8464
384,32.413000000000004,5.2975,8.1407,14.8836
385,35.1285,5.3097,8.1587,14.9205
386,37.8014,5.3241,8.1734,14.9574
387,40.5384,5.336,8.1915,14.9944
388,43.1999,5.351,8.2086,15.0315
389,45.9236,5.3635,8.2277,15.0684
390,48.6361,5.3788,8.2412,15.1059
391,51.3086,5.3913,8.2587,15.1433
392,54.0244,5.4069,8.2759,15.1803
393,56.7067,5.4207,8.2934,15.2178
394,59.3492,5.433,8.3088,15.2549
395,62.0487,5.4476,8.3266,15.2918
396,64.7537,5.4599,8.3429,15.3297
397,67.4584,5.4743,8.3604,15.3666
398,70.1593,5.4875,8.3755,15.4036
399,72.8343,5.5014,8.392999999999999,15.4406
400,75.5206,5.5158,8.4125,15.4777
401,78.2701,5.5335,8.4332,15.5173
402,80.9449,5.5473,8.4502,15.5544
403,83.6157,5.559,8.468,15.5913
404,86.3569,5.5739,8.4847,15.6286
405,89.0765,5.5865,8.5008,15.6657
406,91.7246,5.6007,8.5194,15.703
407,94.3777,5.6118,8.5364,15.7401
408,97.0435,5.626,8.5543,15.7771
409,99.804,5.6387,8.5679,15.8141
410,102.5459,5.6532,8.5858,15.8511
411,105.2762,5.6649,8.6026,15.8884
412,107.9915,5.6791,8.6228,15.9296
413,110.7242,5.6919,8.6391,15.9719
414,113.4748,5.706,8.6571,16.0121
415,116.1853,5.7178,8.6743,16.0526
416,118.8811,5.7319,8.691,16.0914
417,121.5935,5.7436,8.7087,16.1304
418,124.2842,5.7576,8.725,16.1694
419,126.9373,5.7707,8.7427,16.2067
420,129.5956,5.7847,8.76,16.2444
421,132.293,5.7961,8.7758,16.2815
422,134.9846,5.81,8.7945,16.3184
423,137.72,5.8227,8.8117,16.3555
424,140.3907,5.8366,8.8314,16.3925
425,143.0852,5.8483,8.8485,16.4295
426,145.8341,5.8632,8.8672,16.4666
427,148.5707,5.8762,8.883,16.5035
428,151.3156,5.8907,8.9016,16.5413
429,154.0586,5.9025,8.9178,16.5786
430,156.779,5.9173,8.9357,16.6156
431,159.4741,5.9304,8.9517,16.6527
432,162.1699,5.9449,8.9697,16.6898
433,164.8069,5.9587,8.9855,16.727
434,167.5437,5.9765,9.0037,16.7642
435,170.1977,5.9944,9.021,16.8012
436,172.9062,6.0106,9.0424,16.838
437,175.5978,6.0262,9.0601,16.8755
438,178.3124,6.0399,9.0833,16.9125
439,180.9541,6.0489,9.1039,16.9496
440,183.6414,6.065,9.1219,16.9867
441,186.285,6.079,9.1385,17.0236
442,188.9304,6.0935,9.1564,17.0608
443,191.6806,6.1061,9.1722,17.0977
444,194.3313,6.1204,9.1903,17.1358
445,197.0611,6.1337,9.2069,17.1729
446,199.7648,6.1478,9.2253,17.2099
447,202.5226,6.1605,9.2412,17.2477
448,205.2332,6.1747,9.262,17.2848
449,207.9646,6.1879,9.2789,17.3218
450,210.7066,6.2019,9.2964,17.359
451,213.4592,6.2137,9.3119,17.3959
452,216.2235,6.2276,9.3295,17.433
453,218.963,6.2435,9.3458,17.4702
454,221.6328,6.2588,9.3634,17.5086
455,224.2801,6.2712,9.379,17.5461
456,226.9315,6.285,9.3966,17.5841
457,229.6009,6.2972,9.4126,17.6212
458,232.2727,6.3111,9.4302,17.6583
459,234.9699,6.3234,9.4458,17.6951
460,237.7124,6.3379,9.4642,17.7329
461,240.4052,6.3509,9.48,17.7703
462,243.0825,6.3651,9.4977,17.8075
463,245.8105,6.3775,9.5134,17.8445
464,248.5139,6.3921,9.5309,17.8816
465,251.2483,6.4053,9.5465,17.9186
466,253.9734,6.4189,9.5642,17.9558
467,256.7015,6.4324,9.5795,17.9927
468,259.4453,6.4465,9.5969,18.0296
469,262.133,6.4563,9.6131,18.0669
470,264.8692,6.4706,9.6308,18.1042
471,267.5324,6.4841,9.646,18.1411
472,270.2053,6.4981,9.6634,18.179000000000002
473,272.8446,6.5114,9.6795,18.2166
474,275.4918,6.5251,9.6971,18.2539
475,278.1653,6.537999999999999,9.712,18.2907
476,280.8136,6.5527,9.7294,18.3279
477,283.4847,6.5613,9.7455,18.3658
478,286.2033,6.5759,9.7629,18.4032
479,288.8758,6.5892,9.7782,18.4402
480,291.5343,6.6028,9.7955,18.4776
481,294.23400000000004,6.6162,9.8118,18.5152
482,296.9737,6.6315,9.8305,18.5544
483,299.7177,6.6424,9.8457,18.5932
484,302.4324,6.657,9.8631,18.6312
485,,6.6692,9.8793,18.672
486,,6.6831,9.8969,18.7106
487,,6.6951,9.9121,18.7498
488,,6.7096,9.9298,18.79
489,,6.7245,9.9456,18.8282
490,,6.7403,9.9629,18.8684
491,,6.7532,9.9787,18.9093
492,,6.7683,9.9962,18.9505
493,,6.7818,10.0119,18.9916
494,,6.7967,10.0293,19.0325
495,,6.8102,10.045,19.0733
496,,6.8263,10.0627,19.1114
497,,6.8399,10.0784,19.1522
498,,6.8551,10.096,19.192
499,,6.8684,10.1113,19.2332
500,,6.8879,10.1303,19.2744
501,,6.9053,10.15,19.3153
502,,6.9209,10.1676,19.3533
503,,6.9343,10.1823,19.3917
504,,6.9486,10.1997,19.4299
505,,6.9624,10.216000000000001,19.4674
506,,6.9771,10.2336,19.5044
507,,6.9878,10.249,19.5412
508,,7.0029,10.2668,19.5792
509,,7.0164,10.2827,19.6161
510,,7.0294,10.3004,19.6532
511,,7.0429,10.3161,19.6902
512,,7.0568,10.3338,19.7271
513,,7.0698,10.3497,19.764
514,,7.0843,10.3671,19.8008
515,,7.097,10.3832,19.8378
516,,7.1098,10.4009,19.8749
517,,7.1235,10.4164,19.9118
518,,7.1352,10.434000000000001,19.9487
519,,7.1495,10.4514,19.9862
520,,7.1631,10.4688,20.025
521,,7.1764,10.4848,20.0627
522,,7.1892,10.503,20.0998
523,,7.2025,10.5189,20.1374
524,,7.2157,10.5367,20.1768
525,,7.2295,10.5526,20.2177
526,,7.2432,10.5702,20.2576
527,,7.2548,10.5857,20.2961
528,,7.2683,10.6066,20.3349
529,,7.2813,10.6229,20.3726
530,,7.2933,10.6411,20.4093
531,,7.3072,10.655999999999999,20.4465
532,,7.3193,10.6734,20.4859
533,,7.334,10.6895,20.5254
534,,7.3459,10.707,20.5627
535,,7.3596,10.7221,20.6017
536,,7.3733,10.7395,20.6404
537,,7.3877,10.7553,20.6785
538,,7.3992,10.7726,20.7167
539,,7.4144,10.7885,20.7558
540,,7.4274,10.8059,20.7965
541,,7.441,10.8209,20.8362
542,,7.454,10.8383,20.8739
543,,7.4665,10.8545,20.9112
544,,7.4809,10.872,20.9498
545,,7.492000000000001,10.8872,20.9906
546,,7.5064,10.9047,21.0315
547,,7.5189,10.9204,21.0724
548,,7.5334,10.9378,21.1137
549,,7.5451,10.9534,21.1548
550,,7.5594,10.9708,21.1962
551,,7.5713,10.9857,21.2376
552,,7.5853,11.0031,21.2783
553,,7.5978,11.0208,21.3191
554,,7.6124,11.038,21.3599
555,,7.6224,11.0541,21.4024
556,,7.6364,11.0707,21.4435
557,,7.6489,11.0861,21.4844
558,,7.6629,11.1022,21.5262
559,,7.6746,11.1195,21.5678
560,,7.6897,11.1346,21.6087
561,,7.7052,11.1532,21.6497
562,,7.7211,11.1672,21.6907
563,,7.733,11.1845,21.7319
564,,7.7476,11.2005,21.7742
565,,7.76,11.2179,21.8185
566,,7.7742,11.2335,21.8598
567,,7.7866,11.2512,21.9014
568,,7.8009,11.267000000000001,21.9429
569,,7.8145,11.2845,21.985
570,,7.8287,11.3001,22.0262
571,,7.8391,11.3175,22.0672
572,,7.8535,11.3332,22.1081
573,,7.867999999999999,11.3506,22.149
574,,7.8824,11.3661,22.1902
575,,7.8962,11.3837,22.2315
576,,7.9114,11.3994,22.273000000000003
577,,7.9226,11.4169,22.3139
578,,7.9368,11.4322,22.355
579,,7.9495,11.4496,22.396
580,,7.9637,11.4658,22.436999999999998
581,,7.9771,11.4836,22.478
582,,7.9915,11.4989,22.5192
583,,8.0026,11.5164,22.5601
584,,8.0176,11.532,22.6016
585,,8.0312,11.5494,22.6413
586,,8.0455,11.565,22.6787
587,,8.0579,11.5825,22.7157
588,,8.0721,11.5982,22.7541
589,,8.0852,11.6163,22.7921
590,,8.0992,11.6323,22.8305
591,,8.1117,11.6501,22.868000000000002
592,,8.1257,11.6652,22.9056
593,,8.1385,11.6826,22.9433
594,,8.1526,11.6989,22.9808
595,,8.1657,11.7164,23.0182
596,,8.1799,11.7316,23.0559
597,,8.195,11.7491,23.0934
598,,8.2111,11.7646,23.1311
599,,8.2245,11.7821,23.1696
600,,8.2411,11.7991,23.2087
601,,8.2575,11.8198,23.2492
602,,8.2722,11.8367,23.2873
603,,8.2853,11.8545,23.3262
604,,8.3004,11.8706,23.3642
605,,8.3125,11.8887,23.4018
606,,8.3264,11.9044,23.4394
607,,8.3395,11.9226,23.4766
608,,8.3536,11.939,23.5141
609,,8.3677,11.9571,23.5515
610,,8.3812,11.9727,23.5893
611,,8.3943,11.9905,23.6265
612,,8.4075,12.0063,23.664
613,,8.4202,12.0243,23.7015
614,,8.434,12.0402,23.7391
615,,8.4468,12.0581,23.7763
616,,8.4598,12.074000000000002,23.8149
617,,8.4753,12.0919,23.8536
618,,8.4863,12.1077,23.8917
619,,8.5002,12.1256,23.929000000000002
620,,8.5135,12.140999999999998,23.9666
621,,8.527000000000001,12.1588,24.0037
622,,8.5389,12.1751,24.0414
623,,8.5529,12.1929,24.0788
624,,8.566,12.2083,24.1163
625,,8.5774,12.2274,24.1547
626,,8.5911,12.2442,24.1924
627,,8.6026,12.2623,24.2308
628,,8.6164,12.2783,24.2688
629,,8.628,12.2959,24.3062
630,,8.6417,12.3118,24.3439
631,,8.6535,12.3296,24.3813
632,,8.6673,12.3455,24.4197
633,,8.6783,12.3633,24.4574
634,,8.6924,12.3787,24.495
635,,8.7047,12.3965,24.5339
636,,8.718,12.413,24.5741
637,,8.7299,12.4309,24.6115
638,,8.7432,12.4459,24.651
639,,8.7561,12.4637,24.6887
640,,8.7675,12.48,24.7266
641,,8.7812,12.4978,24.764
642,,8.7924,12.5136,24.8025
643,,8.806000000000001,12.5314,24.84
644,,8.8178,12.5467,24.8777
645,,8.8316,12.5647,24.9156
646,,8.8428,12.5811,24.9532
647,,8.8573,12.5988,24.9908
648,,8.8704,12.6138,25.0299
649,,8.8844,12.6316,25.0675
650,,8.8958,12.6485,25.1057
651,,8.9096,12.6657,25.1434
652,,8.9226,12.682,25.1811
653,,8.9366,12.699000000000002,25.2199
654,,8.9477,12.7144,25.2576
655,,8.9614,12.7303,25.2948
656,,8.9743,12.7481,25.3324
657,,8.9884,12.764000000000001,25.3699
658,,9.002,12.7818,25.4076
