,RALM,REPM(LQH),REPM(LSE),RSQO
131,29.0492,21.5493,54.8888,24.948
132,29.0955,21.5685,54.9229,25.1687
133,29.1418,21.5899,54.96,25.3768
134,29.1881,21.6107,56.5391,25.5844
135,29.2351,21.6308,56.6231,25.7939
136,29.2818,21.654,56.6602,25.9776
137,29.3281,21.6743,56.7095,26.183000000000003
138,29.3741,21.6964,56.7593,26.3889
139,29.4203,21.7183,56.8517,26.5977
140,29.4666,21.7375,56.9235,26.8047
141,29.5129,21.7608,56.9639,27.0129
142,29.559,22.7222,57.0039,27.2317
143,29.6052,22.7455,57.0401,27.4155
144,29.6517,22.7664,57.0795,27.6288
145,29.6981,22.7896,57.1204,27.8342
146,29.7441,22.8088,57.1561,28.0559
147,29.7902,22.8319,57.1916,28.2613
148,29.8376,22.851999999999997,57.2311,28.4713
149,29.8839,22.8754,57.2673,28.6837
150,29.9299,22.8955,58.8956,28.9006
151,29.9759,22.9193,58.9358,29.1061
152,30.0221,22.9394,58.9733,29.3154
153,30.0682,22.9626,59.0101,29.5349
154,30.1143,22.980999999999998,59.0466,29.7403
155,30.1603,23.004,59.083,29.9472
156,30.2065,23.0255,59.1195,30.1456
157,30.2532,23.0488,59.1536,30.3452
158,30.2994,23.9543,59.191,30.5507
159,30.3454,23.9767,59.2242,30.7577
160,30.3916,23.9988,59.2612,30.9621
161,30.4388,24.034000000000002,59.2955,31.1661
162,30.4854,24.0572,59.3336,31.3706
163,30.5315,24.0806,59.3677,31.5754
164,30.5799,24.1019,59.4059,31.7859
165,30.6264,24.1252,59.4392,31.9956
166,30.6724,24.1438,59.4779,32.2137
167,30.7186,24.166999999999998,59.5135,32.4211
168,30.7646,24.1883,59.5512,32.6305
169,30.811,24.2115,59.5882,32.8411
170,30.8571,24.2305,59.626000000000005,33.0245
171,30.9033,24.253,59.6615,33.2229
172,30.9494,24.2763,59.6993,33.4281
173,30.9964,24.2962,59.7324,33.6319
174,31.0428,24.3186,59.7699,33.8366
175,31.0884,24.3408,61.342,34.0435
176,31.1341,24.3602,61.5555,34.2499
177,31.1798,24.3823,61.5918,34.455999999999996
178,31.2252,24.403000000000002,63.2041,34.667
179,31.2709,24.4261,63.2533,34.8838
180,31.3165,24.4447,63.3,35.0872
181,31.3621,24.4679,63.3376,35.2923
182,31.4075,24.4888,63.4112,35.4951
183,31.4528,24.5119,63.4471,35.6981
184,31.4984,24.5305,63.4857,35.9027
185,31.5442,24.5536,63.5258,36.1096
186,31.5903,24.5736,63.5634,36.3122
187,31.6361,24.5966,63.5994,36.5292
188,31.6817,24.6173,63.6368,36.7311
189,31.7274,24.6412,63.6774,36.9501
190,31.7729,24.6623,63.715,37.1569
191,31.8193,24.6862,63.7518,37.3587
192,31.865,24.7055,63.7914,37.5654
193,31.9107,24.7285,63.8289,37.7748
194,31.9563,24.7487,63.8663,37.9896
195,32.0017,24.7717,63.9072,38.1935
196,32.0471,24.7926,63.9454,38.3995
197,32.0926,24.8158,63.9821,38.6043
198,32.138000000000005,24.8351,65.633,38.8046
199,32.1845,24.8584,65.78699999999999,39.0198
200,32.2316,24.8804,65.8257,39.2245
201,32.2804,24.9077,65.8652,39.4342
202,32.3263,24.927,65.9011,39.6349
203,32.3725,24.9517,65.9377,39.8354
204,32.4184,24.9728,65.9741,40.0352
205,32.464,24.9961,66.0113,40.2343
206,32.5094,25.0158,66.0477,40.4345
207,32.5549,25.0401,66.0847,40.6325
208,32.6004,25.0608,66.123,40.8293
209,32.6458,25.0837,67.7641,41.0257
210,32.6911,25.1038,67.8019,41.2231
211,32.7365,25.1268,67.8383,41.4189
212,32.7828,25.1468,67.882,41.6158
213,32.8289,25.1698,67.9181,41.8096
214,32.8749,25.1899,67.9553,42.0056
215,32.9203,25.2129,67.99,42.2004
216,32.9658,25.2338,68.0276,42.4
217,33.0113,25.2571,68.0613,42.5932
218,33.0566,25.2777,68.0984,42.7843
219,33.1019,25.3007,68.133,42.9685
220,33.1473,25.3199,68.1741,43.1506
221,33.193000000000005,25.343000000000004,68.2126,43.3458
222,33.2392,25.3637,68.2496,43.5419
223,33.2855,25.3867,68.2867,43.7301
224,33.3308,25.4059,68.3213,43.9243
225,33.3769,25.4291,68.358,44.1068
226,33.4227,25.45,68.4011,44.2951
227,33.4681,25.4729,68.4378,44.4799
228,33.5137,25.4921,68.4746,44.666000000000004
229,33.5595,25.5156,68.5114,44.8544
230,33.6049,25.5382,68.547,45.0414
231,33.6503,25.5685,68.5835,45.2265
232,33.6957,25.5944,68.6255,45.4095
233,33.741,25.6189,68.6627,45.5961
234,33.7867,25.6389,68.6983,45.7781
235,33.8321,25.6619,68.7372,45.9741
236,33.8775,25.6817,68.7723,46.1564
237,33.9228,25.7048,68.8097,46.3389
238,33.9684,25.7255,70.4085,46.5278
239,34.0146,25.7485,72.0799,46.7121
240,34.0599,25.7677,72.1165,46.8976
241,34.1055,25.7909,72.1544,47.0836
242,34.150999999999996,25.8125,72.1882,47.2664
243,34.1968,25.836,72.2253,47.4493
244,34.2424,25.8555,72.2597,47.6441
245,34.2877,25.8788,72.2968,47.8296
246,34.3334,25.8995,72.3311,48.0126
247,34.379,25.9227,72.3681,48.2085
248,34.4244,25.9427,72.4065,48.3967
249,34.47,25.9659,72.4433,48.5922
250,34.5152,25.9857,72.4805,48.7769
251,34.561,26.009,72.5177,48.9601
252,34.6071,26.0291,72.5547,49.144
253,34.6526,26.0522,72.5903,49.3406
254,34.698,26.0729,72.6274,49.5231
255,34.7435,26.0959,72.663,49.7168
256,34.7889,26.1152,72.7003,49.8997
257,34.8344,26.1381,74.4137,50.0963
258,34.8797,26.1588,74.4987,50.2789
259,34.9251,26.182,74.5346,50.4732
260,34.9706,26.2011,74.5716,50.6701
261,35.0162,26.2243,74.6391,50.8526
262,35.0613,26.2449,74.6754,51.0467
263,35.1068,26.268,74.7191,51.2287
264,35.1521,26.2878,74.7563,51.4115
265,35.1987,26.3109,74.7975,51.5985
266,35.244,26.3307,74.8331,51.7836
267,35.2897,26.3538,74.8703,51.968999999999994
268,35.3351,26.3737,74.9098,52.1555
269,35.3805,26.3972,74.9447,52.346000000000004
270,35.4259,26.4174,74.9819,52.5421
271,35.4713,26.441,76.6165,52.733999999999995
272,35.5167,26.4619,76.6611,52.9208
273,35.5622,26.4849,76.7036,53.1027
274,35.6076,26.5042,76.7407,53.288000000000004
275,35.653,26.5271,76.7791,53.4711
276,35.6985,26.5479,76.8475,53.6531
277,35.7441,26.5709,76.8834,53.8491
278,35.7901,26.5903,76.9218,54.0359
279,35.8358,26.6135,76.9616,54.2186
280,35.8813,26.6342,76.9988,54.4001
281,35.9269,26.6575,77.0377,54.5953
282,35.9725,26.6766,77.1236,54.7793
283,36.0178,26.6996,77.1602,54.9616
284,36.0632,26.7203,77.20100000000001,55.1468
285,36.1087,26.7434,77.2388,55.3362
286,36.1541,26.7636,77.2751,55.5232
287,36.1995,26.7867,77.3192,55.7121
288,36.2449,26.8067,77.3571,55.8964
289,36.2905,26.8297,77.3962,56.0822
290,36.3357,26.8497,77.4344,56.2661
291,36.3819,26.8728,77.4719,56.4493
292,36.4274,26.8928,77.5072,56.6391
293,36.4729,26.9158,77.5458,56.8254
294,36.5186,26.9366,77.5848,57.0125
295,36.5641,26.9596,77.624,57.1976
296,36.6094,26.9789,77.6658,57.3813
297,36.6548,27.0025,77.7009,57.5649
298,36.7002,27.0238,77.7391,57.7516
299,36.7458,27.0469,77.774,57.9344
300,36.7938,27.0679,77.8136,58.117
301,36.8425,27.094,77.8522,58.3064
302,36.8885,27.1157,77.8899,58.4943
303,36.9346,27.1399,77.9262,58.6793
304,36.9804,27.160999999999998,77.9644,58.8748
305,37.0262,27.1851,78.0026,59.0581
306,37.0715,27.2057,78.0399,59.255
307,37.1169,27.2291,78.0756,59.4394
308,37.1626,27.2496,78.1127,59.6265
309,37.2079,27.2731,78.146,59.8166
310,37.2533,27.2944,78.1833,60.0038
311,37.2988,27.3178,78.226,60.1914
312,37.3444,27.3373,78.2633,60.3791
313,37.3898,27.3609,78.2987,60.5753
314,37.4352,27.3821,78.3358,60.7652
315,37.4805,27.4058,78.3715,60.9543
316,37.5262,27.4254,78.4089,61.141000000000005
317,37.5721,27.4488,78.4424,61.3264
318,37.6177,27.47,78.4797,61.5107
319,37.6631,27.4937,80.0632,61.6964
320,37.709,27.5142,80.193,61.8845
321,37.7563,27.5376,80.2303,62.0736
322,37.8021,27.5581,80.3023,62.2698
323,37.8485,27.5826,80.3467,62.4519
324,37.8939,27.6042,80.3844,62.6364
325,37.94,27.6275,80.4345,62.8352
326,37.9857,27.6473,80.4714,63.0193
327,38.0327,27.6708,80.51100000000001,63.2032
328,38.078,27.691999999999997,80.5513,63.4017
329,38.1277,27.7155,80.5885,63.5875
330,38.1738,27.7354,80.62899999999999,63.773999999999994
331,38.2201,27.7597,80.6694,63.9586
332,38.2658,27.781,80.705,64.1397
333,38.3114,27.8044,80.7429,64.3259
334,38.3567,27.825,80.816,64.5094
335,38.4021,27.8483,80.8517,64.6955
336,38.4474,27.8689,80.8875,64.8812
337,38.493,27.8923,80.9232,65.064
338,38.5385,27.9128,80.9578,65.2464
339,42.6928,27.9365,80.9944,65.4428
340,46.8342,27.9576,81.0298,65.6258
341,51.0186,27.9811,81.0654,65.8104
342,55.2278,28.0007,81.102,65.994
343,59.4642,28.0244,81.2624,66.1789
344,63.6905,28.0455,81.2983,66.3728
345,67.8698,28.0692,82.915,66.5547
346,72.0142,28.0891,82.9595,66.7391
347,76.1515,28.1126,83.0018,66.9217
348,80.28,28.1339,83.0435,67.1184
349,84.4517,28.1574,83.0806,67.3018
350,88.641,28.1783,83.1176,67.4895
351,92.9229,28.2025,83.1572,67.6739
352,97.1675,28.2222,83.1921,67.8584
353,101.3779,28.2457,83.2301,68.0427
354,105.5426,28.2668,83.2745,68.237
355,109.7294,28.2902,83.321,68.4224
356,113.8696,28.3098,83.3594,68.6082
357,117.9881,28.3335,84.9935,68.7938
358,122.22,28.3556,85.0317,68.9893
359,126.4219,28.3783,85.0671,69.1844
360,130.6004,28.3972,85.1049,69.3665
361,134.7385,28.42,85.1442,69.5491
362,138.8863,28.4405,85.1804,69.7355
363,143.0807,28.4616,85.2186,69.929
364,147.2502,28.4853,85.2537,70.1117
365,151.4171,28.504,85.2925,70.2964
366,155.5953,28.5277,85.33200000000001,70.4842
367,159.8087,28.549,85.3686,70.6698
368,164.0108,28.5727,85.4065,70.8677
369,168.2566,28.5932,87.0728,71.0512
370,172.4569,28.6168,87.1213,71.2359
371,176.6413,28.6372,87.17399999999999,71.4196
372,180.9166,28.6607,87.2163,71.6067
373,185.0369,28.6811,87.2532,71.7917
374,189.2122,28.705,87.2913,71.9763
375,193.3734,28.7253,87.3268,72.1588
376,197.5901,28.749000000000002,87.366,72.3417
377,201.84400000000002,28.7702,87.3999,72.5244
378,206.0297,28.7943,87.4379,72.7104
379,210.225,28.8146,87.4769,72.8976
380,214.4602,28.8382,87.5147,73.0845
381,218.6322,28.8585,87.5511,73.267
382,222.7663,28.8821,87.5891,73.454
383,226.885,28.9024,87.6228,73.6387
384,231.0198,28.9261,87.661,73.8211
385,235.1378,28.9463,89.2624,74.0057
386,239.2808,28.9699,89.3175,74.1902
387,243.4794,28.9902,89.3552,74.3755
388,247.6025,29.0138,89.4511,74.5638
389,251.8941,29.0341,89.4896,74.748
390,256.1271,29.0577,91.0815,74.9331
391,260.3848,29.078000000000003,91.1532,75.1152
392,264.5117,29.1016,91.1895,75.2986
393,268.6709,29.1219,91.2243,75.4803
394,272.9213,29.1452,91.2603,75.6628
395,277.0615,29.1661,91.2958,75.8488
396,281.3121,29.1896,91.3314,76.0294
397,285.5222,29.2081,91.3673,76.2125
398,289.8542,29.2312,91.4024,76.3954
399,294.0471,29.2528,91.4387,76.5916
400,298.1958,29.2773,91.4753,76.7763
401,302.4042,29.3005,91.5154,76.96600000000001
402,,29.3221,91.5534,77.1527
403,,29.346,91.5932,77.3402
404,,29.461,91.6318,77.525
405,,29.491999999999997,91.6694,77.7118
406,,29.5148,91.7246,77.8956
407,,29.5356,91.7597,78.078
408,,29.5583,91.7955,78.2619
409,,29.5781,91.833,78.4478
410,,29.5989,91.869,78.6325
411,,29.6223,91.905,78.8309
412,,29.6447,91.9433,79.016
413,,29.6647,92.0062,79.1986
414,,29.6884,92.042,79.3832
415,,29.7093,92.0779,79.5672
416,,29.7325,92.1168,79.7524
417,,29.7532,92.1554,79.9385
418,,29.7764,92.1925,80.1227
419,,29.7972,92.2272,80.3057
420,,29.8204,92.2654,80.4884
421,,29.8421,92.3016,80.6732
422,,29.8651,92.3353,80.8561
423,,29.8859,92.3708,81.0403
424,,29.9068,92.4069,81.2245
425,,29.9299,92.4403,81.4115
426,,29.9513,92.4768,81.5943
427,,29.9753,92.5131,81.7788
428,,29.9952,92.5958,81.9654
429,,30.0185,92.632,82.1488
430,,30.0386,92.6721,82.3307
431,,30.0619,92.709,82.5239
432,,30.0804,92.7473,82.7239
433,,30.1039,92.7969,82.9071
434,,30.1259,92.8332,83.0903
435,,30.1495,92.8713,83.273
436,,30.1699,92.9068,83.4722
437,,30.1938,92.9451,83.6601
438,,30.2173,94.6144,83.8449
439,,30.2388,96.3158,84.0408
440,,30.2622,96.3837,84.2253
441,,30.2817,96.4188,84.4069
442,,30.3055,96.4569,84.5929
443,,30.3347,96.4925,84.7848
444,,30.358,96.5308,84.969
445,,30.3819,96.569,85.1657
446,,30.4038,96.6052,85.3484
447,,30.4277,96.64299999999999,85.5322
448,,30.449,96.6826,85.7179
449,,30.473000000000003,96.7196,85.9006
450,,30.4933,96.7578,86.0994
451,,30.5172,98.4089,86.2857
452,,30.5383,98.4941,86.4817
453,,30.5633,98.5784,86.6645
454,,30.5836,98.6154,86.8486
455,,30.6075,98.6535,87.0323
456,,30.6271,100.2697,87.2201
457,,30.6517,100.3071,87.4098
458,,30.6732,100.3436,87.5975
459,,30.6956,100.3788,87.7801
460,,30.7168,100.4118,87.9636
461,,30.7389,100.4488,88.1454
462,,30.7618,100.4821,88.3282
463,,30.7822,100.5193,88.5111
464,,30.8036,100.5529,88.6963
465,,30.8279,100.5906,88.8811
466,,30.8482,100.6238,89.0659
467,,30.8728,100.6608,89.2519
468,,30.893,100.694,89.4353
469,,30.9167,100.7311,89.6179
470,,30.9402,100.7651,89.7996
471,,30.961,100.803,89.9967
472,,30.9837,100.8371,90.193
473,,31.0068,100.8741,90.3782
474,,31.0304,100.9083,90.5704
475,,31.0857,100.9454,90.7561
476,,31.1067,100.9827,90.9401
477,,31.1307,101.0208,91.1229
478,,31.1522,101.0558,91.3077
479,,31.1764,101.0943,91.493
480,,31.1977,101.1296,91.6765
481,,31.2214,101.1682,91.8636
482,,31.2436,101.2078,92.0462
483,,31.2676,101.2463,92.2327
484,,31.2878,101.2816,92.4156
485,,31.3099,101.319,92.6019
486,,31.3335,101.3519,92.791
487,,31.3547,101.3915,92.9791
488,,31.3782,102.9813,93.1643
489,,31.3995,103.0237,93.3524
490,,31.4229,103.0592,93.5367
491,,31.4437,103.0966,93.7192
492,,31.4673,103.1372,93.9018
493,,31.4883,103.1729,94.0855
494,,31.5119,103.2084,94.2732
495,,31.5332,103.245,94.4561
496,,31.5569,103.2842,94.6436
497,,31.5771,103.3215,94.82600000000001
498,,31.6006,103.3566,95.0117
499,,31.6229,103.3916,95.1963
500,,31.6483,103.4311,95.3825
501,,31.6713,103.4697,95.5843
502,,31.6952,103.5073,95.7695
503,,31.7173,103.5563,95.9696
504,,31.7417,103.5927,96.1595
505,,31.7638,103.6302,96.3446
506,,31.7874,103.6703,96.5341
507,,31.8077,103.7074,96.7172
508,,31.8313,103.7471,96.8996
509,,31.8523,103.7837,97.0822
510,,31.8758,103.8193,97.2646
511,,31.8969,103.854,97.4519
512,,31.9207,103.8915,97.6357
513,,31.9419,103.9309,97.8215
514,,31.9653,103.9701,98.007
515,,31.9865,104.0075,98.1913
516,,32.0101,104.045,98.3781
517,,32.0311,104.0844,98.5607
518,,32.0548,104.1267,98.7438
519,,32.0767,104.1629,98.9274
520,,32.1002,105.8189,99.1135
521,,32.1196,105.9009,99.2986
522,,32.1431,105.9395,99.4815
523,,32.166,106.0126,99.6641
524,,32.1894,106.0579,99.8464
525,,32.2103,106.0946,100.0296
526,,32.2323,106.132,100.2147
527,,32.2566,106.1718,100.3973
528,,33.2005,106.2136,100.5805
529,,33.2245,106.2504,100.7644
530,,33.2456,106.2877,100.9495
531,,33.2706,106.3278,101.1346
532,,33.2924,106.3654,101.3179
533,,33.3162,106.4016,101.5008
534,,33.3366,106.4389,101.6869
535,,33.3596,106.4793,101.87299999999999
536,,33.3833,106.516,102.0556
537,,33.4051,106.5533,102.2408
538,,33.4286,106.5976,102.425
539,,33.4496,106.6328,102.6074
540,,33.4731,106.6701,102.7906
541,,33.4944,106.7097,102.9766
542,,33.5186,106.74700000000001,103.1623
543,,33.5396,106.7875,103.3443
544,,33.5635,106.8231,103.5286
545,,33.5837,106.8587,103.7172
546,,33.6072,106.8929,103.9009
547,,33.6272,106.9299,104.0841
548,,33.6505,108.5435,104.2714
549,,33.6705,108.5864,104.4553
550,,33.6935,108.6324,104.6394
551,,33.7145,108.6683,104.8252
552,,33.7374,108.7044,105.0086
553,,33.7568,108.7441,105.1936
554,,33.7803,108.7798,105.3802
555,,33.8004,108.8162,105.5634
556,,33.8236,108.8593,105.7474
557,,33.8443,108.8958,105.9304
558,,33.8681,108.9306,106.1128
559,,33.8874,108.9667,106.2991
560,,33.9106,109.0022,106.4849
561,,33.9312,109.0391,106.6675
562,,33.9545,109.0756,106.8541
563,,33.9739,109.1105,107.0396
564,,33.997,109.1463,107.2216
565,,34.0178,109.1834,107.4078
566,,34.041,109.2495,107.5909
567,,34.061,109.3192,107.7775
568,,34.0843,109.3562,107.9613
569,,34.1043,109.396,108.1472
570,,34.1282,109.4359,108.3322
571,,34.1485,109.4733,108.5188
572,,34.1718,109.5125,108.7026
573,,34.1926,109.5491,108.8884
574,,34.2157,109.589,109.0684
575,,34.2348,109.6246,109.2523
576,,34.2586,109.6624,109.4479
577,,34.2794,109.6987,109.6316
578,,34.3025,109.7354,109.8152
579,,34.3218,109.7743,109.9972
580,,34.3449,109.8102,110.1835
581,,34.3658,109.8476,110.3683
582,,34.3888,109.8875,110.5515
583,,34.4094,109.9238,110.7341
584,,34.4325,109.9591,110.9186
585,,34.4525,109.9963,111.1061
586,,34.4765,111.6177,111.2939
587,,34.4973,111.6564,111.4799
588,,34.5206,111.693,111.664
589,,34.5397,111.7314,111.8616
590,,34.563,111.7724,112.0482
591,,34.584,111.8099,112.2343
592,,34.6072,111.8466,112.4173
593,,34.6266,111.8836,112.6195
594,,34.6502,111.9201,112.8219
595,,34.6726,111.9563,113.0043
596,,34.6957,112.0081,113.186
597,,34.8379,112.0452,113.3738
598,,34.8602,112.08200000000001,113.5582
599,,34.8842,112.1186,113.7414
600,,34.9068,112.1562,113.9238
601,,34.931,112.1942,114.1125
602,,34.9545,112.2312,114.29700000000001
603,,35.0135,112.2691,114.4795
604,,35.0459,112.3103,114.6647
605,,35.0684,112.3508,114.8474
606,,35.0915,112.3947,115.03200000000001
607,,35.1123,112.4351,115.2146
608,,35.1354,112.4737,115.3982
609,,35.1546,114.1409,115.5817
610,,35.1769,114.1845,115.7784
611,,35.1998,114.2308,115.9623
612,,35.2224,114.2688,116.1488
613,,35.2447,114.3044,116.3316
614,,35.2648,114.3421,116.5168
615,,35.2877,114.3767,116.7033
616,,35.3067,114.4147,116.8875
617,,35.3303,116.0641,117.0711
618,,35.3503,116.1073,117.256
619,,35.374,116.1444,117.4385
620,,35.3965,116.1806,117.6237
621,,35.4192,116.2174,117.8061
622,,35.4394,116.2547,117.9879
623,,35.4627,116.2912,118.1725
624,,35.4811,116.3275,118.3589
625,,35.5027,116.36399999999999,118.5436
626,,35.525999999999996,116.3995,118.7407
627,,35.547,116.4368,118.9242
628,,35.5702,116.4724,119.1066
629,,35.5896,116.5089,119.2902
630,,35.6127,116.5459,119.4762
631,,35.6326,116.5851,119.6587
632,,35.6559,116.6223,119.8416
633,,35.6765,116.6592,120.0393
634,,35.6997,116.7145,120.2249
635,,35.7189,116.7513,120.4126
636,,35.7422,116.7916,120.596
637,,35.7632,116.8272,120.7932
638,,35.7864,116.8661,120.9842
639,,35.8056,116.905,121.169
640,,35.8286,116.9411,121.3622
641,,35.8487,116.9773,121.5465
642,,35.872,117.0137,121.7327
643,,35.8929,117.0494,121.9196
644,,35.9167,117.0867,122.1066
645,,35.9369,117.1313,122.2922
646,,35.9604,117.1676,122.4746
647,,35.9804,117.2043,122.6607
648,,36.0036,117.2443,122.8494
649,,36.0236,117.28200000000001,123.0482
650,,36.0467,117.3194,123.2328
651,,36.0669,117.3584,123.4301
652,,36.0898,117.3941,123.6162
653,,36.1106,117.4327,123.7996
654,,36.1328,117.473,123.9842
655,,36.1522,117.5116,124.1677
656,,36.1737,117.546,124.3567
657,,36.1962,117.5843,124.5539
658,,36.2154,117.6237,124.7501
659,,36.2371,117.6619,124.9479
660,,36.2604,117.7038,125.1334
661,,36.2811,117.74,125.3188
662,,36.3018,117.77799999999999,125.5018
663,,36.3235,117.8187,125.6883
664,,36.3445,117.8557,125.8719
665,,36.3647,117.8906,126.0554
666,,36.3877,117.9277,126.2428
667,,36.4077,117.9665,126.4242
668,,36.4308,118.00299999999999,126.6091
669,,36.4514,118.0384,126.7935
670,,36.4754,118.07600000000001,126.9767
671,,37.3856,119.7538,127.1583
672,,37.4081,119.8397,127.3404
673,,37.4299,119.8776,127.5237
674,,37.4506,119.9636,127.7072
675,,37.4731,120.0139,127.8934
676,,37.4921,120.0536,128.0778
677,,37.5152,120.0912,128.2736
678,,37.5346,120.1363,128.4566
679,,37.5565,120.1737,128.6567
680,,37.578,120.2132,128.8394
681,,37.6015,120.249,129.0257
682,,37.6239,120.2854,129.2072
683,,37.6438,121.9332,129.3894
684,,37.6662,122.0051,129.5857
