,RALM,REPM(LQH),REPM(LSE),RSQO
2073,,59.5429,288.3695,249.6644
2074,,59.5632,288.4242,249.7838
2075,,59.5873,288.4574,249.9018
2076,,59.608000000000004,288.4908,250.0226
2077,,59.6304,288.5199,250.1434
2078,,59.648999999999994,288.5503,250.2618
2079,,59.6703,288.6093,250.3799
2080,,59.6904,288.64099999999996,250.5004
2081,,59.7118,288.67,250.62
2082,,59.7304,288.7006,250.7387
2083,,59.7515,288.7329,250.8636
2084,,59.7712,288.7623,250.9835
2085,,59.7923,288.7921,251.1044
2086,,59.8116,288.8667,251.2218
2087,,59.8326,288.8983,251.3441
2088,,59.8517,288.9272,251.4694
2089,,59.8731,288.9569,251.5891
2090,,59.8935,288.9862,251.7078
2091,,59.9144,289.0154,251.8268
2092,,59.9336,289.0454,251.9475
2093,,59.9553,289.0739,252.0714
2094,,59.9743,289.1034,252.1952
2095,,59.9954,289.132,252.3152
2096,,60.0152,289.1618,252.4348
2097,,60.0364,289.1911,252.5554
2098,,60.0554,289.2197,252.6739
2099,,60.0767,289.2495,252.7925
2100,,60.0977,289.2795,252.9133
2101,,60.1214,289.3126,253.0349
2102,,60.1406,289.3423,253.1581
2103,,60.162,289.371,253.2807
2104,,60.1818,289.4017,253.4037
2105,,60.2032,289.4308,253.5254
2106,,60.2224,289.46,253.643
2107,,60.2436,289.4891,253.7607
2108,,60.2632,289.5182,253.8823
2109,,60.2843,289.5486,254.0052
2110,,60.3025,289.5773,254.1272
2111,,60.3236,289.6079,254.2461
2112,,60.3413,289.6363,254.3644
2113,,60.3624,289.6651,254.4869
2114,,60.3778,289.6943,254.6064
2115,,60.3981,289.7218,254.7278
2116,,60.4183,289.7519,254.8478
2117,,60.4361,289.7833,254.96599999999998
2118,,60.4568,289.8112,255.0877
2119,,60.4762,289.8425,255.2138
2120,,60.4974,289.8713,255.3321
2121,,60.516999999999996,289.9,255.451
2122,,60.5378,289.9311,255.5703
2123,,60.5559,289.9603,255.6902
2124,,60.5767,289.9898,255.8111
2125,,60.5936,291.3462,255.9302
2126,,60.6148,292.7165,256.0503
2127,,60.6337,292.7743,256.1707
2128,,60.6542,292.8076,256.2909
2129,,60.6707,292.8403,256.4115
2130,,60.6915,292.8692,256.531
2131,,60.7113,292.8995,256.6483
2132,,60.7322,294.2722,256.7669
2133,,60.7506,294.3211,256.8876
2134,,60.7719,294.3506,257.0055
2135,,60.788999999999994,294.3834,257.1242
2136,,60.81,294.4135,257.245
2137,,60.8295,294.485,257.3654
2138,,60.8505,294.5211,257.4876
2139,,60.8689,294.5575,257.6107
2140,,60.8898,294.5874,257.7315
2141,,60.9094,294.6161,257.8502
2142,,60.9303,294.6437,257.9712
2143,,60.9479,294.6733,258.0898
2144,,60.9688,294.7008,258.2123
2145,,60.9886,294.7301,258.3336
2146,,61.0088,294.7604,258.454
2147,,61.0266,296.0982,258.5722
2148,,61.0475,296.1549,258.6925
2149,,61.0679,296.187,258.812
2150,,61.0891,296.2189,258.9312
2151,,61.1094,296.2507,259.0528
2152,,61.1304,296.2828,259.1747
2153,,61.1486,296.3152,259.2984
2154,,61.1697,296.3475,259.4177
2155,,61.1895,296.3793,259.5361
2156,,61.2106,296.4113,259.6572
2157,,61.229,296.444,259.7774
2158,,61.2502,296.4758,259.8985
2159,,61.27,296.5075,260.0186
2160,,61.291000000000004,296.54,260.1392
2161,,61.3093,296.5718,260.2577
2162,,61.3303,296.6036,260.3787
2163,,61.3499,296.6358,260.4971
2164,,61.371,296.6647,260.6213
2165,,61.3901,298.0141,260.7393
2166,,61.4109,298.0438,260.8598
2167,,61.4308,298.0707,260.9813
2168,,61.4519,298.1009,261.1046
2169,,61.4708,298.1324,261.2266
2170,,61.4919,298.1613,261.344
2171,,61.5116,298.1898,261.4616
2172,,61.5327,298.2172,261.5794
2173,,61.5519,299.5841,261.6965
2174,,61.5728,,261.8208
2175,,61.5925,,261.9401
2176,,61.6136,,262.0598
2177,,61.6323,,262.1769
2178,,61.653999999999996,,262.295
2179,,61.674,,262.4169
2180,,61.6952,,262.5352
2181,,61.7147,,262.6565
2182,,61.7358,,262.7777
2183,,61.7546,,262.8988
2184,,61.7756,,263.0186
2185,,61.7926,,263.139
2186,,61.8135,,263.2614
2187,,61.8318,,263.3793
2188,,61.8515,,263.4982
2189,,61.8691,,263.619
2190,,61.8888,,263.7391
2191,,61.9078,,263.8581
2192,,61.9243,,263.9807
2193,,61.9452,,264.0986
2194,,61.9657,,264.2186
2195,,61.9862,,264.3542
2196,,62.0033,,264.4748
2197,,62.0242,,264.5943
2198,,62.0432,,264.712
2199,,62.0649,,264.83799999999997
2200,,62.0849,,264.9633
2201,,62.1085,,265.0897
2202,,62.125,,265.2093
2203,,62.146,,265.3286
2204,,62.1658,,265.4498
2205,,62.187,,265.5705
2206,,62.2034,,265.691
2207,,62.2243,,265.8102
2208,,62.2437,,265.9273
2209,,62.2653,,266.0497
2210,,62.2839,,266.1699
2211,,62.3047,,266.2869
2212,,62.3231,,266.4086
2213,,62.343999999999994,,266.5293
2214,,62.3639,,266.6494
2215,,62.3842,,266.7707
2216,,62.4034,,266.8896
2217,,62.4224,,267.0143
2218,,62.442,,267.1354
2219,,62.4609,,267.2558
2220,,62.4793,,267.3769
2221,,62.5002,,267.4977
2222,,62.5187,,267.6167
2223,,62.5396,,267.7367
2224,,62.558,,267.8573
2225,,62.5789,,267.9749
2226,,62.5966,,268.0929
2227,,62.6175,,268.2118
2228,,62.636,,268.3297
2229,,62.6575,,268.4559
2230,,62.6758,,268.5755
2231,,62.6968,,268.6959
2232,,62.7152,,268.8153
2233,,62.7363,,268.9328
2234,,62.7555,,269.052
2235,,62.7764,,269.1694
2236,,62.7941,,269.2869
2237,,62.8149,,269.4082
2238,,62.8346,,269.5269
2239,,62.8561,,269.6462
2240,,62.8762,,269.767
2241,,62.8945,,269.8856
2242,,62.9128,,270.0071
2243,,62.9338,,270.1285
2244,,62.9521,,270.2507
2245,,62.9731,,270.3719
2246,,62.9914,,270.4895
2247,,63.0122,,270.6105
2248,,63.0307,,270.7315
2249,,63.0513,,270.8536
2250,,63.0687,,270.9734
2251,,63.0898,,271.0947
2252,,63.1093,,271.2125
2253,,63.13,,271.3299
2254,,63.1456,,271.4523
2255,,63.1662,,271.5728
2256,,63.18600000000001,,271.6903
2257,,63.2056,,271.8101
2258,,63.2251,,271.9289
2259,,63.242,,272.0484
2260,,63.2627,,272.1669
2261,,63.2825,,272.2841
2262,,63.3032,,272.4067
2263,,63.3205,,272.5256
2264,,63.3412,,272.644
2265,,63.3594,,272.7632
2266,,63.3802,,272.8814
2267,,63.3989,,272.9989
2268,,63.4195,,273.1183
2269,,63.4372,,273.2384
2270,,63.4583,,273.3583
2271,,63.4775,,273.4774
2272,,63.4981,,273.5998
2273,,63.5136,,273.7211
2274,,63.5342,,273.8403
2275,,63.5541,,273.9589
2276,,63.5732,,274.0812
2277,,63.5928,,274.2023
2278,,63.6089,,274.3204
2279,,63.6296,,274.4411
2280,,63.6488,,274.5606
2281,,63.6694,,274.6787
2282,,63.68600000000001,,274.8037
2283,,63.7069,,274.9234
2284,,63.725,,275.0438
2285,,63.7455,,275.1653
2286,,63.7648,,275.2869
2287,,63.784,,275.4069
2288,,63.8008,,275.5272
2289,,63.8212,,275.6467
2290,,63.8409,,275.7675
2291,,63.8608,,275.8866
2292,,63.8783,,276.0042
2293,,63.8982,,276.1225
2294,,63.9182,,276.2431
2295,,63.9344,,276.3619
2296,,63.9545,,276.48400000000004
2297,,63.9749,,276.6033
2298,,63.9909,,276.7243
2299,,64.0116,,276.8453
2300,,64.0327,,276.964
2301,,64.0546,,277.0875
2302,,64.0732,,277.2072
2303,,64.0937,,277.325
2304,,64.1111,,277.4453
2305,,64.1317,,277.5652
2306,,64.1506,,277.6847
2307,,64.171,,277.8041
2308,,64.1885,,277.923
2309,,64.2088,,278.0434
2310,,64.2268,,278.164
2311,,64.2474,,278.286
2312,,64.2654,,278.4074
2313,,64.286,,278.5284
2314,,64.3021,,278.6472
2315,,64.3227,,278.7673
2316,,64.342,,278.8879
2317,,64.3626,,279.0069
2318,,64.3786,,279.1272
2319,,64.3992,,279.2461
2320,,64.4185,,279.3674
2321,,64.439,,279.4858
2322,,64.4556,,279.6063
2323,,64.4792,,279.7235
2324,,64.4994,,279.8415
2325,,64.5208,,279.9648
2326,,64.5368,,280.0891
2327,,64.558,,280.2094
2328,,64.5782,,280.3326
2329,,64.5994,,280.4523
2330,,64.6169,,280.5746
2331,,64.6386,,280.6929
2332,,64.6581,,280.8121
2333,,64.6784,,280.9312
2334,,64.6953,,281.0513
2335,,64.71600000000001,,281.1731
2336,,64.7375,,281.2903
2337,,64.7568,,281.413
2338,,64.7784,,281.5319
2339,,64.7976,,281.6518
2340,,64.819,,281.7768
2341,,64.8374,,281.8982
2342,,64.8591,,282.0167
2343,,64.8792,,282.1365
2344,,64.9007,,282.2562
2345,,64.9173,,282.3784
2346,,64.9387,,282.4984
2347,,64.9593,,282.6149
2348,,64.9808,,282.7372
2349,,64.9974,,282.8568
2350,,65.0186,,282.9749
2351,,65.0387,,283.098
2352,,65.0598,,283.2176
2353,,65.0772,,283.3356
2354,,65.098,,283.4569
2355,,65.1168,,283.5791
2356,,65.1373,,283.6988
2357,,65.156,,283.8199
2358,,65.1767,,283.9406
2359,,65.1971,,284.0616
2360,,65.2185,,284.1824
2361,,65.2374,,284.3035
2362,,65.2578,,284.4244
2363,,65.2783,,284.5445
2364,,65.3422,,284.6624
2365,,65.3612,,284.7814
2366,,65.3816,,284.9023
2367,,65.4027,,285.0236
2368,,65.42399999999999,,285.144
2369,,65.4446,,285.2647
2370,,65.4642,,285.3852
2371,,65.4843,,285.5065
2372,,65.5041,,285.6249
2373,,65.5237,,285.745
2374,,65.5528,,285.8661
2375,,65.5738,,285.9864
2376,,65.5945,,286.1057
2377,,65.6154,,286.2233
2378,,65.6345,,286.3425
2379,,65.6556,,286.4618
2380,,65.673,,286.5835
2381,,65.694,,286.7052
2382,,65.7132,,286.8239
2383,,65.7342,,286.9415
2384,,65.75399999999999,,287.0599
2385,,65.775,,287.1794
2386,,65.7922,,287.3001
2387,,65.8132,,287.4182
2388,,65.8335,,287.5353
2389,,65.8542,,287.656
2390,,65.8714,,287.7749
2391,,65.8927,,287.893
2392,,65.9117,,288.0137
2393,,65.9329,,288.1317
2394,,65.9506,,288.26
2395,,65.9716,,288.3828
2396,,65.9888,,288.5044
2397,,66.0099,,288.6254
2398,,66.0297,,288.7429
2399,,66.0509,,288.8616
2400,,66.0707,,288.9809
2401,,66.0949,,289.1066
2402,,66.1155,,289.2272
2403,,66.1337,,289.3477
2404,,66.1546,,289.4688
2405,,66.173,,289.5906
2406,,66.1944,,289.7091
2407,,66.214,,289.8278
2408,,66.2352,,289.9486
2409,,66.25399999999999,,290.0701
2410,,66.2741,,290.192
2411,,66.2945,,290.3134
2412,,66.3134,,290.4317
2413,,66.3336,,290.55
2414,,66.3499,,290.6709
2415,,66.3701,,290.791
2416,,66.3908,,290.91200000000003
2417,,66.4108,,291.0335
2418,,66.4321,,291.1547
2419,,66.4511,,291.2759
2420,,66.4721,,291.3961
2421,,66.4896,,291.514
2422,,66.5105,,291.6312
2423,,66.5298,,291.751
2424,,66.5508,,291.8708
2425,,66.5701,,291.9888
2426,,66.5911,,292.1077
2427,,66.6089,,292.2284
2428,,66.63,,292.348
2429,,66.6501,,292.4692
2430,,66.6711,,292.5879
2431,,66.6881,,292.709
2432,,66.7093,,292.8298
2433,,66.729,,292.9477
2434,,66.7507,,293.0651
2435,,66.7697,,293.183
2436,,66.79,,293.3046
2437,,66.8093,,293.426
2438,,66.8296,,293.5476
2439,,66.8484,,293.6674
2440,,66.869,,293.7884
2441,,66.8882,,293.9119
2442,,66.9085,,294.0342
2443,,66.9268,,294.1528
2444,,66.9471,,294.2757
2445,,66.9644,,294.4105
2446,,66.9848,,294.5326
2447,,67.0022,,294.6524
2448,,67.0221,,294.7748
2449,,67.0413,,294.8964
2450,,67.0587,,295.0174
2451,,67.0792,,295.1383
2452,,67.0971,,295.2584
2453,,67.1169,,295.3787
2454,,67.1349,,295.4979
2455,,67.1554,,295.6195
2456,,67.1742,,295.7396
2457,,67.1933,,295.8606
2458,,67.2126,,295.9786
2459,,67.2319,,296.0994
2460,,67.2512,,296.2209
2461,,67.2706,,296.3399
2462,,67.2907,,296.46
2463,,67.3085,,296.5771
2464,,67.3284,,296.6982
2465,,67.3482,,296.8156
2466,,67.3662,,296.936
2467,,67.38600000000001,,297.0573
2468,,67.4051,,297.1754
2469,,67.4243,,297.2966
2470,,67.4435,,297.4177
2471,,67.4629,,297.5384
2472,,67.4826,,297.6576
2473,,67.5009,,297.7769
2474,,67.5214,,297.8939
2475,,67.5408,,298.0138
2476,,67.5605,,298.1346
2477,,67.5805,,298.2574
2478,,67.5984,,298.3757
2479,,67.6195,,298.4962
2480,,67.6393,,298.6144
2481,,67.6587,,298.7346
2482,,67.6781,,298.8575
2483,,67.6975,,298.9775
2484,,67.7179,,299.0976
2485,,67.7364,,299.216
2486,,67.7559,,299.3346
2487,,67.7758,,299.4523
2488,,67.7946,,299.5717
2489,,67.8145,,299.6899
2490,,67.8339,,299.808
2491,,67.8535,,299.9345
2492,,67.8733,,300.0552
2493,,67.892,,
2494,,67.9121,,
2495,,67.9309,,
2496,,67.9511,,
2497,,67.9699,,
2498,,67.98899999999999,,
2499,,68.0091,,
2500,,68.0286,,
2501,,68.05199999999999,,
2502,,68.0697,,
2503,,68.0893,,
2504,,68.1095,,
2505,,68.1271,,
2506,,68.1481,,
2507,,68.25399999999999,,
2508,,68.27600000000001,,
2509,,68.2974,,
2510,,68.318,,
2511,,68.3379,,
2512,,68.358,,
2513,,68.378,,
2514,,68.3967,,
2515,,68.4168,,
2516,,68.4328,,
2517,,68.4534,,
2518,,68.4733,,
2519,,68.494,,
2520,,68.5131,,
2521,,68.5339,,
2522,,68.5506,,
2523,,68.5713,,
2524,,68.5903,,
2525,,68.611,,
2526,,68.6271,,
2527,,68.6477,,
2528,,68.6672,,
2529,,68.6877,,
2530,,68.7045,,
2531,,68.7251,,
2532,,68.7439,,
2533,,68.7645,,
2534,,68.78399999999999,,
2535,,68.8055,,
2536,,68.8244,,
2537,,68.8448,,
2538,,68.8635,,
2539,,68.8842,,
2540,,68.9036,,
2541,,68.9243,,
2542,,68.9416,,
2543,,68.9624,,
2544,,68.9805,,
2545,,69.0012,,
2546,,69.0193,,
2547,,69.0404,,
2548,,69.0587,,
2549,,69.0792,,
2550,,69.0986,,
2551,,69.1192,,
2552,,69.1373,,
2553,,69.1577,,
2554,,69.1751,,
2555,,69.1958,,
2556,,69.2153,,
2557,,69.2355,,
2558,,69.2547,,
2559,,69.2728,,
2560,,69.2897,,
2561,,69.3104,,
2562,,69.3296,,
2563,,69.3502,,
2564,,69.3695,,
2565,,69.3909,,
2566,,69.4086,,
2567,,69.4291,,
2568,,69.4472,,
2569,,69.4681,,
2570,,69.487,,
2571,,69.5069,,
2572,,69.5239,,
2573,,69.5445,,
2574,,69.5638,,
2575,,69.5849,,
2576,,69.6034,,
2577,,69.6241,,
2578,,69.6435,,
2579,,69.6642,,
2580,,69.6828,,
2581,,69.7035,,
2582,,69.7227,,
2583,,69.7444,,
2584,,69.7628,,
2585,,69.7835,,
2586,,69.8035,,
2587,,69.8242,,
2588,,69.8403,,
2589,,69.8611,,
2590,,69.8777,,
2591,,69.8987,,
2592,,69.9185,,
2593,,69.9392,,
2594,,69.9553,,
2595,,69.9767,,
2596,,69.9955,,
2597,,70.0162,,
2598,,70.0337,,
2599,,70.0543,,
2600,,70.0751,,
2601,,70.0982,,
2602,,70.1173,,
2603,,70.1374,,
2604,,70.1584,,
2605,,70.1759,,
2606,,70.1963,,
2607,,70.2156,,
2608,,70.2343,,
2609,,70.2498,,
2610,,70.2704,,
2611,,70.2908,,
2612,,70.3116,,
2613,,70.3284,,
2614,,70.3489,,
2615,,70.3651,,
2616,,70.3857,,
2617,,70.4045,,
2618,,70.4251,,
2619,,70.4426,,
2620,,70.4631,,
2621,,70.4812,,
2622,,70.5013,,
2623,,70.5194,,
2624,,70.5394,,
2625,,70.5577,,
2626,,70.5786,,
2627,,70.5976,,
2628,,70.6181,,
2629,,70.6369,,
2630,,70.6575,,
2631,,70.6776,,
2632,,70.6981,,
2633,,70.7167,,
2634,,70.7372,,
2635,,70.7561,,
2636,,70.7768,,
2637,,70.7963,,
2638,,70.8169,,
2639,,70.8356,,
2640,,70.8562,,
2641,,70.8756,,
2642,,70.8964,,
2643,,70.915,,
2644,,70.9356,,
2645,,70.9542,,
2646,,70.9748,,
2647,,70.995,,
2648,,71.0158,,
2649,,71.0347,,
2650,,71.0552,,
2651,,71.0755,,
2652,,71.0962,,
2653,,71.1148,,
2654,,71.1356,,
2655,,71.1554,,
2656,,71.1763,,
2657,,71.1951,,
2658,,71.2157,,
2659,,71.2353,,
2660,,71.2557,,
2661,,71.2741,,
2662,,71.2946,,
2663,,71.3115,,
2664,,71.3321,,
2665,,71.3505,,
2666,,71.3697,,
2667,,71.3877,,
2668,,71.4063,,
2669,,71.4263,,
2670,,71.4436,,
2671,,71.4622,,
2672,,71.4828,,
2673,,71.4997,,
2674,,71.5207,,
2675,,71.5401,,
2676,,71.5607,,
2677,,71.5781,,
2678,,71.598,,
2679,,71.6168,,
2680,,71.6361,,
2681,,71.6541,,
2682,,71.673,,
2683,,71.6954,,
2684,,71.7127,,
2685,,71.7335,,
2686,,71.7532,,
2687,,71.7743,,
2688,,71.7915,,
2689,,71.8125,,
2690,,71.8311,,
2691,,71.8527,,
2692,,71.8708,,
2693,,71.8916,,
2694,,71.9103,,
2695,,71.931,,
2696,,71.9483,,
2697,,71.9691,,
2698,,71.9879,,
2699,,72.0085,,
2700,,72.028,,
2701,,72.0526,,
2702,,72.0722,,
2703,,72.0937,,
2704,,72.1124,,
2705,,72.1341,,
2706,,72.1527,,
2707,,72.17399999999999,,
2708,,72.1931,,
2709,,72.2142,,
2710,,72.2327,,
2711,,72.2538,,
2712,,72.2732,,
2713,,72.2945,,
2714,,72.3145,,
2715,,72.3358,,
2716,,72.3559,,
2717,,72.3743,,
2718,,72.3923,,
2719,,72.4133,,
2720,,72.4326,,
2721,,72.4536,,
2722,,72.4695,,
2723,,72.4907,,
2724,,72.5109,,
2725,,72.5291,,
2726,,72.5489,,
2727,,72.5682,,
2728,,72.586,,
2729,,72.6073,,
2730,,72.6263,,
2731,,72.6476,,
2732,,72.6647,,
2733,,72.686,,
2734,,72.7059,,
2735,,72.7265,,
2736,,72.7469,,
2737,,72.7643,,
2738,,72.7854,,
2739,,72.8052,,
2740,,72.8263,,
2741,,72.8455,,
2742,,72.8668,,
2743,,72.8867,,
2744,,72.9079,,
2745,,72.9276,,
2746,,72.9491,,
2747,,72.9692,,
2748,,72.9905,,
2749,,73.0109,,
2750,,73.0322,,
2751,,73.0525,,
2752,,73.0733,,
2753,,73.0922,,
2754,,73.1132,,
2755,,73.133,,
2756,,73.154,,
2757,,73.1725,,
2758,,73.1935,,
2759,,73.214,,
2760,,73.2351,,
2761,,73.2516,,
2762,,73.2726,,
2763,,73.2898,,
2764,,73.3109,,
2765,,73.3274,,
2766,,73.3485,,
2767,,73.3659,,
2768,,73.3873,,
2769,,73.408,,
2770,,73.4286,,
2771,,73.4457,,
2772,,73.467,,
2773,,73.4871,,
2774,,73.5085,,
2775,,73.5284,,
2776,,73.5503,,
2777,,73.5701,,
2778,,73.5914,,
2779,,73.6106,,
2780,,73.6322,,
2781,,73.652,,
2782,,73.6734,,
2783,,73.6926,,
2784,,73.7139,,
2785,,73.7337,,
2786,,73.756,,
2787,,73.7745,,
2788,,73.796,,
2789,,73.8138,,
2790,,73.8351,,
2791,,73.9094,,
2792,,73.9308,,
2793,,73.9497,,
2794,,73.9711,,
2795,,73.9912,,
2796,,74.0126,,
2797,,74.0312,,
2798,,74.0528,,
2799,,74.0727,,
2800,,74.0955,,
2801,,74.1182,,
2802,,74.1399,,
2803,,74.16,,
2804,,74.181,,
2805,,74.1991,,
2806,,74.2202,,
2807,,74.2394,,
2808,,74.2605,,
2809,,74.2785,,
2810,,74.2996,,
2811,,74.3194,,
2812,,74.3401,,
2813,,74.3589,,
2814,,74.3792,,
2815,,74.3985,,
2816,,74.4189,,
2817,,74.4381,,
2818,,74.4591,,
2819,,74.4777,,
2820,,74.4979,,
2821,,74.5163,,
2822,,74.5366,,
2823,,74.5549,,
2824,,74.5752,,
2825,,74.5936,,
2826,,74.61399999999999,,
2827,,74.6337,,
2828,,74.6531,,
2829,,74.6727,,
2830,,74.6916,,
2831,,74.7078,,
2832,,74.7293,,
2833,,74.7495,,
2834,,74.773,,
2835,,74.7899,,
2836,,74.8111,,
2837,,74.8275,,
2838,,74.84899999999999,,
2839,,74.8668,,
2840,,74.8876,,
2841,,74.9088,,
2842,,74.9253,,
2843,,74.9467,,
2844,,74.9666,,
2845,,74.9879,,
2846,,75.0037,,
2847,,75.0256,,
2848,,75.0461,,
2849,,75.0669,,
2850,,75.0862,,
2851,,75.10600000000001,,
2852,,75.1271,,
2853,,75.1451,,
2854,,75.1662,,
2855,,75.1848,,
2856,,75.2058,,
2857,,75.2245,,
2858,,75.24600000000001,,
2859,,75.264,,
2860,,75.2853,,
2861,,75.3045,,
2862,,75.3261,,
2863,,75.3452,,
2864,,75.3663,,
2865,,75.3857,,
2866,,75.4071,,
2867,,75.4244,,
2868,,75.4458,,
2869,,75.4657,,
2870,,75.4863,,
2871,,75.5062,,
2872,,75.5252,,
2873,,75.5438,,
2874,,75.5647,,
2875,,75.5821,,
2876,,75.6026,,
2877,,75.62100000000001,,
2878,,75.6416,,
2879,,75.6598,,
2880,,75.6806,,
2881,,75.6974,,
2882,,75.7181,,
2883,,75.7363,,
2884,,75.7569,,
2885,,75.7758,,
2886,,75.7957,,
2887,,75.8132,,
2888,,75.8332,,
2889,,75.8535,,
2890,,75.87,,
2891,,75.8904,,
2892,,75.9116,,
2893,,75.9326,,
2894,,75.9494,,
2895,,75.9703,,
2896,,75.9889,,
2897,,76.0098,,
2898,,76.0259,,
2899,,76.0466,,
2900,,76.0677,,
2901,,76.0907,,
2902,,76.1088,,
2903,,76.1295,,
2904,,76.1487,,
2905,,76.1698,,
2906,,76.1873,,
2907,,76.2081,,
2908,,76.2277,,
2909,,76.2474,,
2910,,76.267,,
2911,,76.3109,,
2912,,76.3318,,
2913,,76.3508,,
2914,,76.3709,,
2915,,76.3918,,
2916,,76.411,,
2917,,76.4309,,
2918,,76.4507,,
2919,,76.4691,,
2920,,76.4888,,
2921,,76.5118,,
2922,,76.535,,
2923,,76.5543,,
2924,,76.5748,,
2925,,76.5935,,
2926,,76.6142,,
2927,,76.6302,,
2928,,76.6509,,
2929,,76.6709,,
2930,,76.6915,,
2931,,76.7075,,
2932,,76.7282,,
2933,,76.7475,,
2934,,76.7674,,
2935,,76.7868,,
2936,,76.8049,,
2937,,76.8242,,
2938,,76.845,,
2939,,76.861,,
2940,,76.8818,,
2941,,76.9011,,
2942,,76.9217,,
2943,,76.9378,,
2944,,76.9584,,
2945,,76.9769,,
2946,,76.9976,,
2947,,77.0156,,
2948,,77.0365,,
2949,,77.0554,,
2950,,77.0773,,
2951,,77.0973,,
2952,,77.1182,,
2953,,77.1373,,
2954,,77.158,,
2955,,77.1777,,
2956,,77.1985,,
2957,,77.2172,,
2958,,77.2382,,
2959,,77.2577,,
2960,,77.2782,,
2961,,77.2972,,
2962,,77.3176,,
2963,,77.337,,
2964,,77.3575,,
2965,,77.3755,,
2966,,77.3967,,
2967,,77.4166,,
2968,,77.4373,,
2969,,77.4533,,
2970,,77.47399999999999,,
2971,,77.4906,,
2972,,77.5112,,
2973,,77.5285,,
2974,,77.5485,,
2975,,77.5658,,
2976,,77.5864,,
2977,,77.605,,
2978,,77.6243,,
2979,,77.6436,,
2980,,77.6622,,
2981,,77.6829,,
2982,,77.7024,,
2983,,77.7221,,
2984,,77.7413,,
2985,,77.7606,,
2986,,77.7798,,
2987,,77.8001,,
2988,,77.8188,,
2989,,77.83800000000001,,
2990,,77.8579,,
2991,,77.8767,,
2992,,77.8975,,
2993,,77.9162,,
2994,,77.9355,,
2995,,77.9553,,
2996,,77.97399999999999,,
2997,,77.9944,,
2998,,78.0131,,
2999,,78.0332,,
3000,,78.0532,,
3001,,78.0752,,
3002,,78.0957,,
3003,,78.1142,,
3004,,78.1355,,
3005,,78.1534,,
3006,,78.1735,,
3007,,78.1935,,
3008,,78.2114,,
3009,,78.2323,,
3010,,78.2482,,
3011,,78.2692,,
3012,,78.2896,,
3013,,78.3068,,
3014,,78.3279,,
3015,,78.3456,,
3016,,78.3672,,
3017,,78.3859,,
3018,,78.4071,,
3019,,78.4248,,
3020,,78.4461,,
3021,,78.4644,,
3022,,78.4862,,
3023,,78.5033,,
3024,,78.5243,,
3025,,78.5426,,
3026,,78.564,,
3027,,78.5821,,
3028,,78.60300000000001,,
3029,,78.622,,
3030,,78.643,,
3031,,78.6602,,
3032,,78.6811,,
3033,,78.7012,,
3034,,78.7221,,
3035,,78.7387,,
3036,,78.7597,,
3037,,78.779,,
3038,,78.8002,,
3039,,78.8172,,
3040,,78.8383,,
3041,,78.8573,,
3042,,78.8792,,
3043,,78.8988,,
3044,,78.9198,,
3045,,78.9376,,
3046,,78.9587,,
3047,,78.979,,
3048,,79.0001,,
3049,,79.0166,,
3050,,79.0376,,
3051,,79.0586,,
3052,,79.0789,,
3053,,79.0956,,
3054,,79.1165,,
3055,,79.1369,,
3056,,79.1579,,
3057,,79.1745,,
3058,,79.1955,,
3059,,79.21600000000001,,
3060,,79.2363,,
3061,,79.25399999999999,,
3062,,79.2751,,
3063,,79.2943,,
3064,,79.3154,,
3065,,79.3353,,
3066,,79.3564,,
3067,,79.3763,,
3068,,79.3973,,
3069,,79.4173,,
3070,,79.4384,,
3071,,79.457,,
3072,,79.4792,,
3073,,79.4994,,
3074,,79.5207,,
3075,,79.5415,,
3076,,79.5627,,
3077,,79.5814,,
3078,,79.6026,,
3079,,79.6199,,
3080,,79.6411,,
3081,,79.6605,,
3082,,79.68,,
3083,,79.6991,,
3084,,79.7183,,
3085,,79.7375,,
3086,,79.7573,,
3087,,79.7761,,
3088,,79.7953,,
3089,,79.8167,,
3090,,79.8338,,
3091,,79.8551,,
3092,,79.875,,
3093,,79.8968,,
3094,,79.916,,
3095,,79.9367,,
3096,,79.9572,,
3097,,79.9752,,
3098,,79.9964,,
3099,,80.0163,,
3100,,80.0381,,
3101,,80.0599,,
3102,,80.0809,,
3103,,80.0999,,
3104,,80.1205,,
3105,,80.1394,,
3106,,80.1602,,
3107,,80.1787,,
3108,,80.2014,,
3109,,80.221,,
3110,,80.2401,,
3111,,80.2601,,
3112,,80.2791,,
3113,,80.2991,,
3114,,80.3198,,
3115,,80.33800000000001,,
3116,,80.3583,,
3117,,80.3788,,
3118,,80.3961,,
3119,,80.4165,,
3120,,80.4378,,
3121,,80.4545,,
3122,,80.475,,
3123,,80.4961,,
3124,,80.5167,,
3125,,80.5375,,
3126,,80.5534,,
3127,,80.5747,,
3128,,80.5953,,
3129,,80.6163,,
3130,,80.6336,,
3131,,80.6553,,
3132,,80.6727,,
3133,,80.6943,,
3134,,80.7141,,
3135,,80.7353,,
3136,,80.7519,,
3137,,80.7731,,
3138,,80.793,,
3139,,80.8144,,
3140,,80.8322,,
3141,,80.8535,,
3142,,80.8733,,
3143,,80.8945,,
3144,,80.9138,,
3145,,80.9349,,
3146,,80.955,,
3147,,80.976,,
3148,,80.9953,,
3149,,81.0167,,
3150,,81.0371,,
3151,,81.0584,,
3152,,81.0772,,
3153,,81.0983,,
3154,,81.1155,,
