,RALM,REPM(LQH),REPM(LSE),RSQO
114,16.1926,2.3068,4.3784,8.1401
115,16.2263,2.3243,4.4,8.2089
116,16.2606,2.3383,4.4241,8.2801
117,16.2944,2.3561,4.4465,8.3526
118,16.3279,2.3745,4.4693,8.4236
119,16.3621,2.3928,4.4903,8.494
120,16.3957,2.4087,4.513,8.5648
121,16.4292,2.4263,4.5348,8.635
122,16.4626,2.4438,4.558,8.7052
123,16.4966,2.46,4.5799,8.7773
124,16.5303,2.4782,4.6031,8.8533
125,16.564,2.4942,4.6237,8.9219
126,16.5988,2.5129,4.6472,8.9913
127,16.6329,2.5296,4.6695,9.0608
128,16.6666,2.5474,4.6925,9.1329
129,16.7007,2.5626,4.7145,9.2022
130,16.7345,2.5804,4.737,9.2711
131,16.7681,2.5979,4.7575,9.341000000000001
132,16.8017,2.6161,4.7802,9.4102
133,16.8351,2.636,4.8026,9.4791
134,16.8695,2.6507,4.8254,9.5506
135,16.9031,2.6704,4.8472,9.6196
136,16.9367,2.6903,4.8697,9.6921
137,16.9702,2.7088,4.8906,9.761000000000001
138,17.0041,2.7261,4.9149,9.8311
139,17.0377,2.7452,4.9368,9.9013
140,17.0711,2.76,4.9595,9.9706
141,17.1047,2.7785,4.9808,10.0398
142,17.1391,2.7951,5.0038,10.1072
143,17.1734,2.8139999999999996,5.0258,10.1763
144,17.2077,2.8306,5.0486,10.2455
145,17.2415,2.8488,5.0697,10.3145
146,17.2756,2.8654,5.0932,10.3846
147,17.3097,2.8844,5.115,10.4532
148,17.3436,2.9013,5.1377,10.5228
149,17.3776,2.9193,5.1581,10.5935
150,17.4116,2.9355,5.1818,10.6628
151,17.4465,2.9539999999999997,5.2037,10.7323
152,17.480999999999998,2.9713,5.2264,10.8059
153,17.515,2.9896,5.2487,10.8757
154,17.5491,3.0076,5.2718,10.9456
155,17.5834,3.0257,5.2929,11.0147
156,17.6172,3.0416,5.3158,11.0847
157,17.6512,3.0596,5.3376,11.155
158,17.6857,3.0781,5.3609,11.2253
159,17.7199,3.0962,5.382999999999999,11.2941
160,17.7546,3.1126,5.406000000000001,11.3636
161,17.7888,3.1305,5.4270000000000005,11.4354
162,17.8227,3.1477,5.4498,11.5052
163,17.8568,3.1657,5.4716,11.5733
164,17.8908,3.1823,5.4965,11.6421
165,17.9248,3.2006,5.519,11.7117
166,17.9587,3.2176,5.5426,11.7833
167,17.9928,3.2355,5.5642,11.8531
168,18.0267,3.2519,5.5882,11.9231
169,18.0614,3.2708,5.6105,11.9978
170,18.0956,3.2872,5.6342,12.067
171,18.1296,3.305,5.6568,12.1385
172,18.1634,3.3225,5.6803,12.2116
173,18.1974,3.3405,5.7015,12.2802
174,18.2314,3.3571,5.7251,12.350999999999999
175,18.2653,3.3753,5.7472,12.424000000000001
176,18.2993,3.3930000000000002,5.7709,12.4923
177,18.3332,3.4108,5.7929,12.561
178,18.367,3.4267,5.8163,12.6321
179,18.4009,3.4446,5.8396,12.7003
180,18.4351,3.4625,5.8626,12.7685
181,18.4698,3.4806,5.8841,12.8367
182,18.5037,3.4976,5.9072,12.9068
183,18.5376,3.5163,5.9291,12.9762
184,18.5712,3.5322,5.9522,13.0467
185,18.6053,3.5508,5.9752,13.1189
186,18.6394,3.5685,5.9986,13.1879
187,18.6741,3.5871,6.021,13.2603
188,18.7082,3.6041,6.0444,13.3337
189,18.7423,3.6222,6.067,13.4036
190,18.7762,3.6386,6.0905,13.4732
191,18.8102,3.6574,6.1114,13.5428
192,18.8441,3.6753,6.1349,13.6117
193,18.878,3.6937,6.1585,13.6825
194,18.9118,3.7107,6.1873,13.7531
195,18.9459,3.7288,6.2137,13.8241
196,18.98,3.7448,6.237,13.894
197,19.0142,3.763,6.2584,13.9627
198,19.0481,3.7801,6.2823,14.0338
199,19.0826,3.798,6.3048,14.1021
200,19.1184,3.8162,6.3302,14.1708
201,19.1549,3.838,6.3546,14.2458
202,19.1886,3.8554,6.3788,14.3166
203,19.2225,3.8741,6.4014,14.3881
204,19.2572,3.8909,6.4263,14.457
205,19.2921,3.9095,6.4484,14.5278
206,19.3257,3.9269,6.4725,14.5998
207,19.3593,3.9455,6.4948,14.6698
208,19.3932,3.9617,6.5179,14.7392
209,19.4266,3.9799,6.5396,14.8091
210,19.4605,3.9972,6.5629,14.880999999999998
211,19.4941,4.0154,6.5844,14.9512
212,19.5277,4.0327,6.6074,15.0216
213,19.5622,4.0514,6.6292,15.0934
214,19.5955,4.0675,6.6523,15.1637
215,19.6291,4.0861,6.6737,15.2332
216,19.6629,4.1033,6.6968,15.3031
217,19.6965,4.1211,6.7187,15.3715
218,19.7299,4.1386,6.7425,15.4429
219,19.7634,4.1574,6.7636,15.5114
220,19.7969,4.1736,6.7866,15.5811
221,19.8304,4.1916,6.8084,15.6529
222,19.8648,4.2086,6.8315,15.7232
223,19.8986,4.2266,6.8534,15.7935
224,19.9321,4.2437,6.8764,15.8635
225,19.9656,4.2617,6.8969,15.9338
226,19.9993,4.2778,6.9197,16.0042
227,20.0328,4.296,6.9417,16.0747
228,20.0664,4.3131,6.9648,16.1428
229,20.1001,4.3311,6.9865,16.2136
230,20.1335,4.3495,7.0092,16.2853
231,20.1675,4.3677,7.0303,16.3555
232,20.2009,4.3842,7.0539,16.4256
233,20.2345,4.4024,7.0759,16.4942
234,20.2682,4.4193,7.0988,16.5636
235,20.3017,4.4375,7.1198,16.6335
236,20.3353,4.4545,7.1425,16.7089
237,20.3689,4.4725,7.1648,16.7795
238,20.4023,4.4896,7.1877,16.8512
239,20.436,4.5078,7.2089,16.923
240,20.4702,4.5243,7.2317,16.9945
241,20.5038,4.543,7.2538,17.0655
242,20.5373,4.56,7.2772,17.1357
243,20.5708,4.5781,7.2985,17.2107
244,20.6043,4.5939,7.3212,17.2796
245,20.6378,4.6123,7.3428,17.3482
246,20.6713,4.6294,7.3656,17.4172
247,20.7047,4.6478,7.3879,17.4882
248,20.7382,4.6651,7.4107,17.5667
249,20.7718,4.6834,7.432,17.6366
250,20.8053,4.6992,7.4558,17.7077
251,20.8386,4.7174,7.4777,17.778
252,20.872,4.7352,7.5008,17.8497
253,20.9054,4.754,7.5214,17.9183
254,20.9391,4.7718,7.5449,17.9875
255,20.973000000000003,4.7903,7.567,18.0564
256,21.0066,4.8069999999999995,7.5898,18.1291
257,21.0405,4.8255,7.6125,18.2015
258,21.0743,4.8433,7.6359,18.2699
259,21.1081,4.8621,7.6566,18.3384
260,21.1415,4.879,7.6794,18.4082
261,21.1751,4.8966,7.7011,18.4797
262,21.2087,4.9125,7.7243,18.5521
263,21.2424,4.9312,7.7462,18.6229
264,21.2763,4.9484,7.7692,18.692999999999998
265,21.3098,4.9664,7.7899,18.7653
266,21.3432,4.9851,7.8126,18.8347
267,21.3767,5.0032,7.8347,18.9044
268,21.4101,5.0193,7.8577,18.9733
269,21.444000000000003,5.0381,7.8788,19.0429
270,21.4786,5.0553,7.9014,19.1112
271,21.5117,5.0735,7.9229,19.1856
272,21.5451,5.0902,7.9465,19.2564
273,21.5784,5.1082,7.9679,19.325
274,21.6115,5.1257,7.9909,19.3954
275,21.6459,5.1436,8.0169,19.4637
276,21.6796,5.1601,8.0433,19.5349
277,21.7133,5.178,8.0669,19.6065
278,21.7468,5.1949,8.0901,19.6775
279,21.7802,5.2129,8.112,19.7501
280,21.8141,5.2289,8.1355,19.8222
281,21.8486,5.247000000000001,8.1581,19.8961
282,21.8822,5.2639,8.1815,19.9654
283,21.9158,5.2818,8.203,20.035999999999998
284,21.9495,5.2987,8.2288,20.1101
285,21.9833,5.3168,8.2516,20.1861
286,22.0173,5.3334,8.2752,20.2551
287,22.0518,5.3529,8.2975,20.3234
288,22.0864,5.3697,8.3205,20.3954
289,22.1219,5.3879,8.3418,20.4656
290,22.1566,5.4049,8.3651,20.5342
291,22.1906,5.4231,8.3874,20.6035
292,22.225,5.4391,8.4109,20.6744
293,22.2598,5.457000000000001,8.4363,20.7439
294,22.2955,5.474,8.4604,20.8121
295,22.3305,5.4923,8.4818,20.8818
296,22.3649,5.5096,8.5053,20.9545
297,22.3984,5.5279,8.5317,21.0325
298,22.4316,5.5437,8.5565,21.1071
299,22.4646,5.5618,8.5797,21.1789
300,22.4988,5.58,8.6052,21.2478
301,22.5358,5.6002,8.6298,21.3214
302,22.5711,5.6175,8.6539,21.3925
303,22.607,5.6358,8.6769,21.4606
304,22.6416,5.6518,8.7009,21.5301
305,22.6757,5.6701,8.7231,21.6033
306,22.7099,5.6872,8.7467,21.6744
307,22.7437,5.7055,8.769,21.7465
308,22.7773,5.722,8.7929,21.8153
309,22.8108,5.74,8.8149,21.8863
310,22.845,5.7569,8.8379,21.9569
311,22.8783,5.7747,8.8601,22.034000000000002
312,22.9136,5.7915,8.8841,22.1057
313,22.9489,5.8093,8.9065,22.1767
314,22.983,5.8265,8.9301,22.2489
315,23.0168,5.8443,8.9524,22.3216
316,23.0505,5.8602,8.9754,22.3969
317,23.0839,5.8779,8.9978,22.4682
318,23.1175,5.8949,9.0212,22.5403
319,23.1508,5.9132,9.042,22.6101
320,23.1842,5.9306,9.0652,22.6782
321,23.2176,5.9491,9.0873,22.7465
322,23.2513,5.9653,9.1105,22.8158
323,23.2852,5.9852,9.1324,22.8876
324,23.3187,6.0078,9.1557,22.9585
325,23.351999999999997,6.0315,9.1772,23.0272
326,23.3857,6.0544,9.2003,23.0958
327,26.3266,6.0741,9.2223,23.164
328,29.2693,6.0911,9.2452,23.2331
329,32.2634,6.1108,9.2677,23.3036
330,35.2364,6.1296,9.2907,23.3734
331,38.2567,6.1495,9.3117,23.4412
332,41.2485,6.1683,9.3355,23.5125
333,44.2727,6.1881,9.3584,23.586
334,47.2376,6.2052,9.3822,23.6564
335,50.278,6.2237,9.4049,23.7255
336,53.2319,6.2412,9.4285,23.7941
337,56.1783,6.2604,9.4496,23.865
338,59.1178,6.2778,9.4728,23.9336
339,62.1091,6.2964,9.495,24.0039
340,65.2025,6.3133,9.5181,24.0732
341,68.1971,6.3319,9.5397,24.1448
342,71.1768,6.3494,9.5628,24.2157
343,74.1712,6.3681,9.585,24.2895
344,77.1481,6.3852,9.6082,24.3608
345,80.1268,6.404,9.6303,24.4324
346,83.0851,6.4216,9.6534,24.5006
347,86.0233,6.4406,9.6761,24.5708
348,88.9407,6.4573,9.6994,24.6408
349,91.8696,6.4759,9.7202,24.7099
350,94.8014,6.4935,9.7433,24.7793
351,97.7342,6.5125,9.7653,24.8469
352,100.6681,6.53,9.7883,24.9187
353,103.6688,6.5489,9.8103,24.9886
354,106.6626,6.5663,9.8333,25.0566
355,109.6445,6.5852,9.8544,25.1254
356,112.6146,6.603,9.8775,25.1946
357,115.5535,6.6215,9.8994,25.2638
358,118.4775,6.638,9.9231,25.3335
359,121.4086,6.6564,9.9453,25.4028
360,124.3644,6.6739999999999995,9.9679,25.4744
361,127.3322,6.6928,9.9892,25.5425
362,130.3055,6.7107,10.0119,25.6121
363,133.2569,6.7294,10.0346,25.6823
364,136.1792,6.7458,10.0572,25.7519
365,139.1025,6.7644,10.0792,25.823
366,142.0415,6.7821,10.1027,25.8916
367,145.0669,6.8008,10.124,25.9625
368,148.0177,6.8183,10.1477,26.0325
369,150.9312,6.8369,10.1701,26.1026
370,153.8895,6.8535,10.1935,26.1712
371,156.8979,6.8721,10.2159,26.2417
372,159.9004,6.8899,10.2398,26.3132
373,162.9023,6.9086,10.2611,26.3828
374,165.8094,6.926,10.2844,26.4515
375,168.7373,6.9446,10.3065,26.5207
376,171.6698,6.9611,10.33,26.5916
377,174.6001,6.98,10.3518,26.6617
378,177.5334,6.9978,10.375,26.7313
379,180.4679,7.0166,10.397,26.8013
380,183.4068,7.0348,10.4202,26.8708
381,186.3528,7.0536,10.4417,26.9397
382,189.2606,7.0719,10.4651,27.0114
383,192.1776,7.091,10.4871,27.0806
384,195.1014,7.1082,10.5111,27.1502
385,198.0618,7.1272,10.5322,27.2193
386,201.0494,7.1449,10.5552,27.2888
387,204.0701,7.1638,10.5778,27.3609
388,207.071,7.18,10.6014,27.4302
389,210.0052,7.1991,10.6233,27.4999
390,212.9502,7.2165,10.6465,27.57
391,215.8791,7.235,10.6673,27.6385
392,218.8022,7.2525,10.6906,27.7075
393,221.7629,7.271,10.7126,27.7806
394,224.6921,7.2876,10.7357,27.8497
395,227.6169,7.3062,10.7581,27.921999999999997
396,230.5446,7.3237,10.7814,27.9912
397,233.4911,7.3422,10.8022,28.0604
398,236.4625,7.3601,10.8254,28.1286
399,239.4535,7.3789,10.8473,28.1968
400,242.4005,7.3966,10.872,28.2678
401,245.3532,7.4173,10.8971,28.3402
402,248.3578,7.4348,10.9203,28.415
403,251.3539,7.4534,10.940999999999999,28.483
404,254.29,7.4709,10.9642,28.5516
405,257.2132,7.4903,10.9865,28.6244
406,260.1373,7.5102,11.0106,28.6977
407,263.1015,7.5296,11.0328,28.7705
408,266.069,7.5474,11.0562,28.84
409,269.0643,7.5665,11.0771,28.9105
410,272.1691,7.5843,11.1003,28.9811
411,275.1457,7.6034,11.1224,29.0501
412,278.1088,7.6199,11.1456,29.1197
413,281.0957,7.6393,11.1675,29.1885
414,284.0357,7.6569,11.1907,29.259
415,286.9572,7.6787,11.213,29.3276
416,289.9205,7.6965,11.2362,29.3986
417,292.8606,7.716,11.2582,29.469
418,295.8308,7.7334,11.2815,29.538
419,298.7968,7.7522,11.3036,29.6085
420,301.7595,7.7688,11.327,29.6772
421,,7.7872,11.3479,29.7465
422,,7.8061,11.3711,29.816999999999997
423,,7.8255,11.3931,29.8863
424,,7.8415,11.4161,29.9587
425,,7.8601,11.4382,30.0303
426,,7.8773,11.4613,30.1029
427,,7.8953,11.4823,30.1729
428,,7.9122,11.505999999999998,30.2458
429,,7.9303,11.5281,30.3181
430,,7.9461,11.5516,30.3881
431,,7.9643,11.5735,30.4562
432,,7.9836,11.5966,30.5241
433,,8.0048,11.6176,30.5926
434,,8.0231,11.6406,30.6649
435,,8.0432,11.6636,30.734
436,,8.0593,11.6867,30.8033
437,,8.0787,11.7086,30.8735
438,,8.0965,11.7317,30.9419
439,,8.1153,11.753,31.0116
440,,8.133,11.7767,31.0833
441,,8.1518,11.7993,31.1539
442,,8.1676,11.8222,31.2228
443,,8.1856,11.8437,31.2928
444,,8.2024,11.8666,31.3616
445,,8.2204,11.8887,31.4306
446,,8.2372,11.9121,31.5008
447,,8.255,11.9337,31.5705
448,,8.2718,11.9567,31.6388
449,,8.2896,11.9788,31.706999999999997
450,,8.3069,12.0026,31.7753
451,,8.3256,12.0236,31.8443
452,,8.3424,12.0466,31.9144
453,,8.3604,12.0687,31.9869
454,,8.376,12.0916,32.0574
455,,8.3938,12.1137,32.1256
456,,8.4108,12.1369,32.1935
457,,8.4286,12.1578,32.2645
458,,8.4456,12.1808,32.3337
459,,8.4634,12.2028,32.4027
460,,8.4793,12.2261,32.4721
461,,8.4983,12.2486,32.5404
462,,8.5169,12.2718,32.6123
463,,8.535,12.2928,32.6815
464,,8.5519,12.3166,32.7498
465,,8.5697,12.3387,32.8235
466,,8.5854,12.3618,32.8937
467,,8.6035,12.3845,32.9633
468,,8.6202,12.408,33.0374
469,,8.6381,12.4288,33.1134
470,,8.6549,12.452,33.1982
471,,8.6729,12.4742,33.2707
472,,8.6889,12.4979,33.3391
473,,8.7068,12.52,33.4081
474,,8.7241,12.5432,33.4764
475,,8.742,12.5641,33.5473
476,,8.7588,12.5871,33.6163
477,,8.7766,12.6093,33.6917
478,,8.7925,12.6324,33.762
479,,8.8105,12.6539,33.8342
480,,8.8274,12.6771,33.9035
481,,8.8453,12.699000000000002,33.9765
482,,8.8616,12.7224,34.0519
483,,8.8794,12.7445,34.1204
484,,8.8968,12.7676,34.1899
485,,8.9152,12.7896,34.2606
486,,8.9316,12.812999999999999,34.3306
487,,8.9494,12.8338,34.402
488,,8.9666,12.857000000000001,34.4719
489,,8.9844,12.8792,34.5408
490,,9.0004,12.9023,34.6107
491,,9.019,12.9244,34.6804
492,,9.0361,12.9479,34.7512
493,,9.0541,12.9694,34.8217
494,,9.0709,12.9936,34.8924
495,,9.0888,13.0157,34.9619
496,,9.1048,13.0389,35.0342
497,,9.1227,13.0608,35.1031
498,,9.1396,13.0841,35.1728
499,,9.1573,13.1048,35.2414
500,,9.1755,13.1298,35.3098
501,,9.198,13.1557,35.3823
502,,9.2141,13.1791,35.4523
503,,9.2326,13.2011,35.5233
504,,9.2503,13.2242,35.5946
505,,9.2691,13.2459,35.6633
506,,9.2868,13.2693,35.734
507,,9.3058,13.292,35.8026
508,,9.3223,13.3153,35.8726
509,,9.3407,13.3377,35.9451
510,,9.3587,13.3606,36.0144
511,,9.3768,13.3817,36.0838
512,,9.3937,13.4047,36.1534
513,,9.4113,13.4269,36.224000000000004
514,,9.4272,13.4499,36.2923
515,,9.4449,13.4714,36.3659
516,,9.4616,13.495999999999999,36.436
517,,9.4796,13.5181,36.5045
518,,9.4968,13.5413,36.5742
519,,9.515,13.5627,36.6427
520,,9.5317,13.587,36.7122
521,,9.5494,13.6088,36.7815
522,,9.5657,13.632,36.8518
523,,9.5835,13.6528,36.9211
524,,9.6003,13.675999999999998,36.9898
525,,9.6181,13.6981,37.0602
526,,9.6339,13.7212,37.1288
527,,9.6515,13.744000000000002,37.1983
528,,9.6693,13.7671,37.2725
529,,9.6875,13.7881,37.3433
530,,9.7045,13.8112,37.4128
531,,9.7226,13.8333,37.4817
532,,9.7385,13.8561,37.551
533,,9.7565,13.8783,37.6203
534,,9.7734,13.9015,37.6887
535,,9.7914,13.9224,37.7573
536,,9.8083,13.9457,37.8254
537,,9.8264,13.9676,37.8936
538,,9.8423,13.9922,37.961999999999996
539,,9.8602,14.0141,38.0321
540,,9.8772,14.0373,38.1007
541,,9.8953,14.0581,38.1742
542,,9.9124,14.0813,38.2444
543,,9.9305,14.1036,38.3147
544,,9.9465,14.1266,38.3855
545,,9.9645,14.1487,38.4588
546,,9.9816,14.1723,38.5267
547,,9.9996,14.195,38.5959
548,,10.0177,14.218,38.6718
549,,10.0406,14.24,38.7422
550,,10.0616,14.2636,38.8124
551,,10.0846,14.2865,38.8822
552,,10.1028,14.3105,38.9507
553,,10.1207,14.3324,39.0195
554,,10.137,14.3557,39.0903
555,,10.1548,14.3775,39.1593
556,,10.1721,14.401,39.2291
557,,10.1904,14.4231,39.2985
558,,10.2068,14.4467,39.3686
559,,10.2248,14.4684,39.4376
560,,10.2421,14.492,39.5079
561,,10.2606,14.5144,39.5782
562,,10.2771,14.5379,39.6481
563,,10.2953,14.559000000000001,39.7179
564,,10.3123,14.5827,39.7892
565,,10.3301,14.6048,39.858000000000004
566,,10.3471,14.6285,39.9263
567,,10.3651,14.6509,39.9968
568,,10.3809,14.6743,40.0669
569,,10.3988,14.6958,40.1394
570,,10.4158,14.7191,40.2081
571,,10.4337,14.7414,40.2766
572,,10.4506,14.7653,40.3465
573,,10.4686,14.7879,40.416
574,,10.4846,14.8112,40.4855
575,,10.5026,14.832,40.5536
576,,10.5195,14.8552,40.6261
577,,10.5375,14.8774,40.6962
578,,10.5539,14.9004,40.7643
579,,10.5718,14.9221,40.833
580,,10.5889,14.9452,40.9035
581,,10.6067,14.9682,40.9742
582,,10.6232,14.9912,41.0442
583,,10.6412,15.0128,41.1144
584,,10.6582,15.0359,41.1841
585,,10.6765,15.0581,41.2536
586,,10.6931,15.0814,41.3218
587,,10.7112,15.1025,41.3906
588,,10.7275,15.1258,41.4586
589,,10.7456,15.1476,41.5279
590,,10.7625,15.1709,41.5964
591,,10.7803,15.1929,41.6656
592,,10.797,15.2175,41.7414
593,,10.815,15.2383,41.8132
594,,10.832,15.2618,41.885
595,,10.8499,15.284,41.9552
596,,10.8658,15.307,42.0266
597,,10.8838,15.3301,42.0979
598,,10.9006,15.3529,42.1706
599,,10.9188,15.3743,42.2384
600,,10.9372,15.3985,42.3072
601,,10.9588,15.4238,42.3815
602,,10.975,15.4469,42.4527
603,,10.9938,15.469000000000001,42.5224
604,,11.0112,15.492,42.5935
605,,11.0298,15.5129,42.6625
606,,11.0473,15.5358,42.7303
607,,11.0659,15.5578,42.7995
608,,11.0822,15.5809,42.8694
609,,11.1007,15.6027,42.9387
610,,11.1178,15.6255,43.0072
611,,11.136,15.645999999999999,43.076
612,,11.1533,15.6688,43.1461
613,,11.1716,15.6904,43.2164
614,,11.1877,15.7131,43.2859
615,,11.206,15.7341,43.3559
616,,11.2234,15.7569,43.4286
617,,11.2417,15.7786,43.4984
618,,11.2588,15.8013,43.5685
619,,11.2781,15.8224,43.638999999999996
620,,11.2954,15.8452,43.707
621,,11.3136,15.8668,43.7767
622,,11.3303,15.8897,43.8454
623,,11.3486,15.9103,43.9147
624,,11.3658,15.9331,43.9835
625,,11.3842,15.9547,44.0565
626,,11.4003,15.9779,44.1338
627,,11.4186,15.9999,44.2113
628,,11.4357,16.0227,44.2871
629,,11.4542,16.0433,44.3606
630,,11.4713,16.066,44.4305
631,,11.4897,16.0877,44.4996
632,,11.5057,16.1104,44.5712
633,,11.524000000000001,16.1321,44.64
634,,11.5413,16.1555,44.7137
635,,11.5596,16.176,44.7829
636,,11.5769,16.199,44.852
637,,11.5951,16.2205,44.9201
638,,11.6113,16.2435,44.9886
639,,11.6295,16.2647,45.0573
640,,11.6466,16.2876,45.1257
641,,11.665,16.3094,45.1956
642,,11.6822,16.3321,45.2679
643,,11.7005,16.3532,45.3367
644,,11.7166,16.3758,45.4074
645,,11.7349,16.3975,45.4765
646,,11.752,16.4208,45.5488
647,,11.7705,16.442,45.6194
648,,11.7877,16.4649,45.6879
649,,11.8058,16.4861,45.7573
650,,11.822000000000001,16.5085,45.8298
651,,11.8403,16.5301,45.8999
652,,11.857999999999999,16.553,45.9709
653,,11.8766,16.5748,46.0399
654,,11.8937,16.598,46.1095
655,,11.9119,16.6196,46.18
656,,11.9292,16.6424,46.2497
657,,11.9478,16.663,46.3192
658,,11.9649,16.6857,46.3878
659,,11.9833,16.7073,46.4592
660,,12.0005,16.73,46.5304
661,,12.0188,16.7517,46.6002
662,,12.0348,16.7743,46.6753
663,,12.0532,16.7949,46.7445
664,,12.0703,16.8175,46.8155
665,,12.0886,16.8391,46.8845
666,,12.1057,16.8619,46.9525
667,,12.1241,16.8835,47.0215
668,,12.1404,16.9064,47.0907
669,,12.1586,16.9269,47.1609
670,,12.1758,16.9496,47.2293
671,,12.1939,16.9712,47.2978
672,,12.2112,16.9939,47.3667
673,,12.2298,17.0154,47.4402
674,,12.2459,17.0383,47.5092
675,,12.2645,17.059,47.5784
676,,12.2818,17.0818,47.6463
677,,12.3,17.1035,47.7142
