,RALM,REPM(LQH),REPM(LSE),RSQO
71,16.7119,17.5577,34.7156,5.1109
72,16.7457,17.5748,34.7375,5.1847
73,16.7787,17.5931,34.7599,5.2618
74,16.8112,17.6098,34.7809,5.3315
75,16.8446,17.6274,34.8034,5.4025
76,16.8773,17.6426,34.8245,5.4724
77,16.9101,17.6604,34.8463,5.542000000000001
78,16.9444,17.6764,34.8685,5.6128
79,16.9779,17.6937,34.8893,5.6819
80,17.0106,17.7088,34.9123,5.7506
81,17.044,17.7266,34.934,5.82
82,17.0768,17.7426,34.9549,5.8973
83,17.1093,17.7606,34.9785,5.9716
84,17.1429,17.7773,35.0019,6.0463
85,17.1762,17.7952,35.0241,6.1167
86,17.21,17.8103,35.0471,6.1915
87,17.2435,17.8281,35.078,6.2625
88,17.2766,17.8448,35.1096,6.335
89,17.3095,17.8615,35.1334,6.4082
90,17.3429,17.8789,35.1574,6.4789
91,17.3756,17.9756,35.1803,6.5494
92,17.4084,17.9923,35.2042,6.6184
93,17.442,18.0086,35.2262,6.6896
94,17.4749,18.0265,35.253,6.7621
95,17.5076,18.042,36.3696,6.8369
96,17.5419,18.0598,36.4704,6.9118
97,17.5756,18.076,36.4948,6.9823
98,17.6083,18.0938,36.5157,7.0513
99,17.6418,18.1096,36.5379,7.1219
100,17.6768,18.1297,36.5633,7.196000000000001
101,17.7125,18.1491,36.5901,7.2694
102,17.7444,18.1662,36.6132,7.3406
103,17.7767,18.1839,36.6374,7.4109
104,17.8102,18.1992,36.6607,7.4851
105,17.843,18.2171,36.6832,7.5582
106,17.8754,18.2335,36.7043,7.6298
107,17.9075,18.2514,36.7278,7.7019
108,17.9397,18.2682,36.7743,7.7758
109,17.9718,18.2856,36.7974,7.8514
110,18.004,18.3018,36.8283,7.9248
111,18.035999999999998,18.3196,36.8533,7.997000000000001
112,18.0684,18.3354,36.8796,8.0652
113,18.1002,18.3532,36.9054,8.1376
114,18.1338,18.3701,36.9269,8.2078
115,18.1657,18.3879,36.9501,8.2796
116,18.198,18.403,36.981,8.3522
117,18.23,18.4203,37.0025,8.4227
118,18.2623,18.4367,37.0256,8.4921
119,18.2941,18.4532,37.0496,8.5608
120,18.3263,18.4705,37.0723,8.6292
121,18.3583,18.4864,37.0938,8.6978
122,18.3905,18.5032,37.1155,8.7707
123,18.4225,18.5198,37.1372,8.845
124,18.4547,18.5367,37.1598,8.9157
125,18.487000000000002,18.6005,37.1843,8.9846
126,18.5192,18.6177,37.2072,9.0537
127,18.5511,18.6334,37.2287,9.1219
128,18.5832,18.6507,37.2501,9.1945
129,18.6153,18.6669,37.2736,9.2658
130,18.6473,18.6846,37.2982,9.3368
131,18.6798,18.7,37.321,9.4106
132,18.7132,18.7179,37.3419,9.4817
133,18.7452,18.7345,37.3637,9.5555
134,18.7773,18.7525,37.387,9.6254
135,18.8096,18.7695,38.4943,9.6978
136,18.8419,18.7874,38.5682,9.771
137,18.8739,18.8039,38.5909,9.8394
138,18.9063,18.8215,38.7802,9.9128
139,18.9383,18.837,38.8029,9.9815
140,18.9704,18.8546,39.8803,10.05
141,19.0023,18.8712,39.9044,10.1215
142,19.0346,18.8888,39.9291,10.1937
143,19.0665,18.9048,39.9508,10.2641
144,19.0988,18.9225,39.973,10.334000000000001
145,19.1308,18.939,39.9941,10.4065
146,19.1702,18.9571,40.0165,10.4764
147,19.2025,18.9724,40.0417,10.5495
148,19.2357,18.9898,40.0642,10.6197
149,19.2693,19.006,40.0855,10.6898
150,19.3035,19.0233,40.1092,10.7592
151,19.3362,19.039,40.1315,10.8393
152,19.3684,19.0562,40.1534,10.9101
153,19.4004,19.0728,40.1762,10.9811
154,19.4324,19.0901,40.1985,11.05
155,19.4645,19.1053,40.2192,11.1196
156,19.4969,19.1234,40.2418,11.1942
157,19.5288,19.1406,40.265,11.2638
158,19.5611,19.1581,40.2868,11.3353
159,19.593,19.1742,40.3091,11.4055
160,19.6252,19.1918,41.3765,11.4744
161,19.6574,19.2084,41.4033,11.5486
162,19.6897,19.226,41.4315,11.617
163,19.7219,19.2417,41.4552,11.6869
164,19.7543,19.2593,41.4775,11.7567
165,19.7863,19.2759,41.4989,11.8256
166,19.8185,19.2935,41.5218,11.8995
167,19.8505,19.3095,41.5475,11.9747
168,19.8827,19.3273,41.5697,12.0434
169,19.9155,19.3438,41.5908,12.1141
170,19.9478,19.362000000000002,41.613,12.187999999999999
171,19.9797,19.3777,41.647,12.2592
172,20.0117,19.3955,41.6694,12.328
173,20.0436,19.4121,41.693000000000005,12.3967
174,20.0759,19.43,41.7171,12.4654
175,20.1078,19.4461,41.7385,12.5402
176,20.1403,19.464000000000002,41.7616,12.6085
177,20.1724,19.4804,41.7849,12.6776
178,20.2045,19.4981,41.8066,12.7476
179,20.2365,19.5136,41.8281,12.8165
180,20.2688,19.5314,41.8498,12.8869
181,20.3007,19.5479,41.8719,12.9574
182,20.3331,19.5657,41.8925,13.0269
183,20.3653,19.5818,41.9147,13.0955
184,20.3975,19.5994,41.9369,13.171
185,20.4297,19.6161,43.0141,13.2414
186,20.4624,19.6338,43.1535,13.31
187,20.4947,19.6493,43.1758,13.3804
188,20.5284,19.6669,44.2709,13.4499
189,20.5621,19.6833,44.4139,13.5196
190,20.5943,19.701,44.4377,13.5943
191,20.6276,19.7171,44.46,13.6668
192,20.6598,19.7348,44.4825,13.7366
193,20.6922,19.7513,44.5062,13.8059
194,20.7244,19.7689,44.5306,13.878
195,20.7575,19.7846,44.5529,13.9469
196,20.7898,19.8031,45.6541,14.0194
197,20.8222,19.8198,45.7269,14.0917
198,20.8544,19.8374,45.7525,14.1602
199,20.8871,19.8535,45.7751,14.2336
200,20.9214,19.8727,45.805,14.3033
201,20.9589,19.8914,45.8317,14.3784
202,20.991,19.9089,45.856,14.4562
203,21.0238,19.9241,45.8794,14.5298
204,21.0564,19.9414,45.9048,14.6037
205,21.0893,19.9585,45.9306,14.679
206,21.1225,19.9764,45.9532,14.7495
207,21.1553,19.9923,45.9763,14.8181
208,21.1875,20.0097,45.9995,14.8942
209,21.2201,20.0257,46.0223,14.9646
210,21.2522,20.0434,46.0452,15.0337
211,21.2848,20.0598,46.0695,15.1061
212,21.3169,20.0774,46.0915,15.1752
213,21.3494,20.0932,46.1144,15.2448
214,21.3815,20.1107,46.1419,15.3144
215,21.4137,20.1263,46.1635,15.3829
216,21.4461,20.1437,46.1868,15.4533
217,21.479,20.1599,46.2163,15.5232
218,21.5112,20.1775,46.2395,15.6
219,21.5434,20.1928,46.2663,15.6726
220,21.5757,20.2101,46.2906,15.7413
221,21.6081,20.2263,46.3138,15.8113
222,21.6404,20.2437,46.3366,15.8795
223,21.6728,20.2596,46.3603,15.9494
224,21.7055,20.277,46.3852,16.0179
225,21.7386,20.2933,46.4087,16.0861
226,21.7707,20.3119,46.4337,16.1577
227,21.8031,20.3272,46.4585,16.2292
228,21.8353,20.3445,46.4806,16.305
229,21.8681,20.3608,46.5032,16.3737
230,21.9026,20.3782,46.6481,16.4436
231,21.9365,20.394000000000002,47.7317,16.5137
232,21.9696,20.4116,47.8743,16.5838
233,22.0025,20.428,48.9602,16.6565
234,22.0349,20.4456,49.0948,16.732
235,22.068,20.4606,49.117,16.8018
236,22.1021,20.4782,50.2263,16.8781
237,22.1375,20.4944,50.2538,16.947
238,22.1703,20.5117,50.2843,17.0168
239,22.204,20.5277,50.312,17.0894
240,22.2366,20.5458,50.3685,17.1592
241,22.2694,20.5619,50.3915,17.2336
242,22.3017,20.5798,50.4157,17.3021
243,22.3361,20.5949,50.4391,17.3718
244,22.3692,20.6123,50.4655,17.4412
245,22.4044,20.6285,50.4905,17.5098
246,22.436999999999998,20.6461,50.5129,17.5797
247,22.4713,20.6617,50.5356,17.65
248,22.5035,20.6809,51.6449,17.7224
249,22.5368,20.6969,51.766000000000005,17.7951
250,22.5694,20.7143,51.7904,17.8682
251,22.6018,20.7307,51.813,17.9376
252,22.6338,20.7482,51.8346,18.009
253,22.6664,20.7639,51.8588,18.0779
254,22.7,20.781,51.8821,18.1471
255,22.7355,20.7968,51.9038,18.2173
256,22.7677,20.8142,53.0063,18.2858
257,22.8008,20.8307,53.1358,18.3549
258,22.8334,20.8481,53.1598,18.4255
259,22.8662,20.8634,53.1831,18.4939
260,22.8985,20.8812,53.2045,18.5684
261,22.9321,20.8977,53.2268,18.6391
262,22.9642,20.915,53.2488,18.7084
263,22.9966,20.9307,53.2716,18.777
264,23.0286,20.9481,53.2926,18.8475
265,23.0611,20.9642,53.3153,18.921
266,23.0938,20.9818,53.3375,18.9915
267,23.1262,20.9969,53.3612,19.0604
268,23.1583,21.0143,53.3836,19.1303
269,23.1909,21.0305,53.6724,19.2015
270,23.223000000000003,21.048000000000002,53.696999999999996,19.2766
271,23.2556,21.0639,54.7854,19.3471
272,23.2876,21.081999999999997,54.8358,19.4168
273,23.3199,21.0982,54.8585,19.4849
274,23.3521,21.1154,54.9029,19.5533
275,23.3847,21.1306,54.9246,19.6224
276,23.4167,21.1483,54.9462,19.6927
277,23.4499,21.1646,54.9704,19.764
278,23.482,21.1824,54.9957,19.835
279,23.5151,21.1981,56.0754,19.9032
280,23.5475,21.2156,56.1048,19.9717
281,23.5801,21.2318,56.1332,20.0398
282,23.6122,21.249000000000002,56.1555,20.1086
283,23.6448,21.2643,56.3499,20.1816
284,23.6769,21.2816,56.3734,20.2503
285,23.7094,21.2979,57.4524,20.32
286,23.7433,21.3152,58.5466,20.3903
287,23.7759,21.331,58.5733,20.4588
288,23.8082,21.3482,58.6044,20.5271
289,23.8409,21.3644,58.6358,20.5999
290,23.873,21.3821,58.6642,20.6689
291,23.9054,21.3975,58.6873,20.7371
292,23.9375,21.4149,59.7793,20.8061
293,23.9701,21.430999999999997,59.8465,20.8756
294,24.0022,21.4483,59.869,20.949
295,24.0347,21.4641,59.8993,21.0238
296,24.0668,21.4815,59.9243,21.0941
297,24.0995,21.4971,59.9479,21.1659
298,24.1327,21.5143,59.9718,21.2383
299,24.165,21.5307,59.9945,21.3128
300,24.1988,21.5493,60.0202,21.3827
301,24.2347,21.5681,60.0466,21.4546
302,24.2673,21.5862,60.0715,21.5239
303,24.3,21.6026,60.0939,21.5981
304,24.3326,21.6205,60.1153,21.666999999999998
305,24.3653,21.6372,60.1387,21.7408
306,24.3976,21.6551,61.2316,21.814
307,24.4301,21.6709,61.3011,21.8836
308,24.4631,21.6888,61.3254,21.9522
309,24.4957,21.7055,62.4261,22.0248
310,24.5279,21.7234,62.449,22.0945
311,24.5609,21.7398,62.4708,22.1642
312,24.593000000000004,21.7576,62.4927,22.2354
313,24.6255,21.7747,62.5148,22.3036
314,24.658,21.7923,62.5364,22.3716
315,24.6903,21.8078,62.5583,22.4397
316,24.7229,21.8256,62.5798,22.5088
317,24.7573,21.842,62.6017,22.5791
318,24.7897,21.8601,62.6231,22.6481
319,24.8221,21.8763,62.6454,22.7184
320,24.8542,21.8939,62.6665,22.7878
321,24.8874,21.9104,62.6879,22.8603
322,24.9204,21.9282,62.7106,22.9519
323,24.9538,21.9435,62.7335,23.026
324,24.9869,21.9613,62.7557,23.1001
325,25.02,21.9779,62.7781,23.1706
326,25.0531,21.9959,63.8598,23.2387
327,25.0858,22.0118,64.0061,23.307
328,25.1187,22.0296,64.029,23.3821
329,25.1518,22.0462,64.059,23.4532
330,25.1846,22.0639,64.0822,23.5288
331,25.2182,22.0796,64.1053,23.5979
332,25.252,22.0974,64.1334,23.6663
333,25.2848,22.1142,64.1581,23.7357
334,25.3185,22.1323,64.182,23.8055
335,25.3514,22.1486,64.2051,23.8761
336,25.3843,22.1668,64.2329,23.9479
337,28.3397,22.1827,64.26100000000001,24.0163
338,31.2876,22.2002,64.2828,24.0909
339,34.2372,22.2165,64.3064,24.160999999999998
340,37.1591,22.234,65.4226,24.2307
341,40.1224,22.2497,65.5227,24.3015
342,43.1258,22.2674,65.54899999999999,24.3717
343,46.1231,22.2833,65.5811,24.4413
344,49.126999999999995,22.3009,65.6035,24.5114
345,52.1525,22.3174,65.627,24.5829
346,55.1517,22.3354,65.6516,24.6569
347,58.1697,22.3513,65.6775,24.726
348,61.1722,22.3695,65.7032,24.7992
349,64.2086,22.3864,65.7283,24.8733
350,67.2115,22.4042,65.7505,24.9419
351,70.2215,22.4201,65.7727,25.01
352,73.2649,22.4377,65.7945,25.0788
353,76.2367,22.4545,65.8175,25.1528
354,79.1676,22.471999999999998,65.8398,25.226999999999997
355,82.1847,22.4879,65.8638,25.2966
356,85.1933,22.5056,65.8869,25.3693
357,88.2126,22.5228,65.91,25.438000000000002
358,91.2286,22.5404,66.1081,25.5102
359,94.1878,22.5566,67.2048,25.586
360,97.1469,22.5744,67.22800000000001,25.6581
361,100.1284,22.5909,67.2495,25.7265
362,103.1239,22.6087,67.2732,25.7966
363,106.1406,22.6241,67.4425,25.8668
364,109.1754,22.6416,67.4652,25.9392
365,112.0994,22.6581,67.4878,26.0086
366,115.0166,22.6758,67.5102,26.0769
367,117.9784,22.6918,67.5326,26.1508
368,120.9192,22.7093,67.5549,26.2199
369,123.9265,22.7259,67.5772,26.2892
370,126.9476,22.7434,67.5996,26.3588
371,129.9725,22.7589,67.6221,26.4273
372,132.9036,22.7764,67.6444,26.4985
373,135.8453,22.793000000000003,67.6685,26.5675
374,138.7558,22.8107,67.6934,26.6409
375,141.7769,22.8266,67.7156,26.7144
376,144.7757,22.8442,67.7379,26.7828
377,147.7448,22.8602,67.7601,26.8515
378,150.6637,22.8778,67.7826,26.921
379,153.6669,22.8944,67.805,26.9893
380,156.6977,22.9118,67.8272,27.0625
381,159.7454,22.9284,67.8496,27.1334
382,162.7855,22.9462,67.8724,27.205
383,165.8222,22.9625,67.8942,27.2739
384,168.72400000000002,22.98,67.9166,27.3449
385,171.6757,22.9964,67.9396,27.4151
386,174.6843,23.0141,67.9642,27.4877
387,177.6202,23.0294,67.9866,27.5567
388,180.5227,23.0471,68.0088,27.6254
389,183.5474,23.0635,68.0307,27.695
390,186.5779,23.0811,68.0536,27.7652
391,189.6073,23.096999999999998,68.0783,27.8351
392,192.6543,23.1146,68.1014,27.9078
393,195.7087,23.1312,68.1259,27.9808
394,198.7399,23.1487,68.149,28.0492
395,201.7573,23.1642,68.1709,28.1176
396,204.757,23.1818,68.1931,28.1868
397,207.7853,23.1984,68.2163,28.2568
398,210.8427,23.2159,68.512,28.3308
399,213.7825,23.2328,68.5349,28.403000000000002
400,216.7224,23.2518,69.6298,28.4717
401,219.6343,23.271,69.7271,28.5433
402,222.6486,23.2887,69.7515,28.6139
403,225.6463,23.3044,69.7763,28.6884
404,228.6418,23.3222,69.7989,28.7608
405,231.5695,23.3391,70.8948,28.8293
406,234.4901,23.3571,70.9661,28.8979
407,237.4552,23.3733,71.0145,28.9664
408,240.5029,23.391,71.0358,29.035
409,243.5094,23.4074,71.0579,29.1075
410,246.5297,23.4253,71.0876,29.1805
411,249.5403,23.4406,71.1106,29.2524
412,252.5762,23.4583,71.1345,29.3243
413,255.5711,23.4748,71.1578,29.4041
414,258.4774,23.4923,71.1808,29.4779
415,261.3868,23.5085,71.2056,29.5555
416,264.2975,23.5266,71.2301,29.6294
417,267.3133,23.5435,71.2515,29.7037
418,270.3239,23.5614,71.2751,29.7757
419,273.317,23.5768,72.3752,29.8458
420,276.2925,23.5945,72.4434,29.9163
421,279.2777,23.611,72.4672,29.9896
422,282.1917,23.6286,72.4919,30.0603
423,285.1086,23.6445,72.5138,30.1298
424,288.0339,23.6619,72.5361,30.2006
425,291.02299999999997,23.6781,72.5803,30.2709
426,293.9638,23.6955,72.6019,30.3391
427,296.903,23.712,72.6263,30.4137
428,299.8169,23.7296,72.6481,30.4825
429,302.7565,23.7456,72.671,30.5534
430,,23.7633,73.7554,30.6263
431,,23.7793,73.7782,30.6947
432,,23.7968,73.80199999999999,30.7694
433,,23.8132,73.8232,30.8395
434,,23.8309,73.8459,30.9077
435,,23.8463,73.8692,30.9803
436,,23.8638,73.8907,31.053
437,,23.8804,73.9139,31.1252
438,,23.898000000000003,74.9804,31.1962
439,,23.914,75.119,31.267
440,,23.9316,75.1413,31.3377
441,,23.9481,76.2133,31.4082
442,,23.9656,76.2973,31.4814
443,,23.9813,76.3244,31.5527
444,,23.9988,76.3489,31.6224
445,,24.0153,77.4306,31.6909
446,,24.0328,77.4814,31.7606
447,,24.0486,77.5042,31.8296
448,,24.0663,77.5287,31.9033
449,,24.0827,77.554,31.9731
450,,24.1003,77.5784,32.0427
451,,24.1159,77.6001,32.1122
452,,24.1344,77.6229,32.1819
453,,24.151,77.6497,32.2542
454,,24.1704,77.6738,32.3248
455,,24.1866,77.6954,32.3935
456,,24.2045,77.7181,32.4635
457,,24.2222,77.908,32.5354
458,,24.2396,77.9311,32.6061
459,,24.2556,77.9601,32.6797
460,,24.2734,77.9841,32.7482
461,,24.2897,78.009,32.8182
462,,24.3076,78.03,32.891999999999996
463,,24.3238,78.0527,32.965
464,,24.3418,78.0755,33.0338
465,,24.3587,78.098,33.1031
466,,24.3768,78.1209,33.1728
467,,24.3943,78.1442,33.2419
468,,24.4136,78.1659,33.315
469,,24.4298,78.1882,33.3836
470,,24.4483,78.2122,33.4582
471,,24.4649,78.234,33.5292
472,,24.4824,78.2556,33.6035
473,,24.4999,78.2766,33.6719
474,,24.5178,78.2987,33.7414
475,,24.5335,78.3222,33.8143
476,,24.5511,78.3441,33.8893
477,,24.5673,78.3668,33.9691
478,,24.5849,79.4482,34.0426
479,,24.6014,80.5297,34.1147
480,,24.619,80.5727,34.1838
481,,24.6366,80.60300000000001,34.2594
482,,24.6565,80.6274,34.3289
483,,24.671999999999997,80.6518,34.3991
484,,24.6911,80.6735,34.4695
485,,24.7079,80.6956,34.5398
486,,24.7265,80.7195,34.6101
487,,24.7428,80.7439,34.6807
488,,24.7611,80.7655,34.7501
489,,24.7779,80.7872,34.821
490,,24.7957,80.81,34.8907
491,,24.8115,80.8467,34.9616
492,,24.8293,80.8695,35.0345
493,,24.8461,80.8921,35.1046
494,,24.8637,80.9138,35.1744
495,,24.8798,80.9374,35.246
496,,24.8975,80.9621,35.3178
497,,24.9139,80.9837,35.3885
498,,24.9317,81.0067,35.4587
499,,24.9472,81.0583,35.5282
500,,24.9662,81.0856,35.5992
501,,24.985,81.1107,35.67
502,,25.0045,81.1395,35.7413
503,,25.0204,81.1648,35.8116
504,,25.0401,81.1888,35.8821
505,,25.0571,81.2104,35.9528
506,,25.0751,81.2349,36.0216
507,,25.090999999999998,81.4019,36.0919
508,,25.1091,81.4251,36.164
509,,25.1262,81.4552,36.2329
510,,25.1441,81.4834,36.3068
511,,25.1599,81.5104,36.3762
512,,25.1776,81.536,36.4453
513,,25.1936,81.5621,36.5166
514,,25.2114,81.5883,36.5874
515,,25.2278,81.6105,36.6588
516,,25.2455,81.6332,36.7285
517,,25.2614,81.658,36.8026
518,,25.279,81.6807,36.8734
519,,25.2953,81.7023,36.943000000000005
520,,25.3133,81.7252,37.0111
521,,25.3303,81.7496,37.0801
522,,25.3478,81.7723,37.1509
523,,25.3628,81.9616,37.2191
524,,25.3808,81.9846,37.2878
525,,25.3971,82.0262,37.3568
526,,25.4142,82.0492,37.4254
527,,25.43,82.0793,37.4951
528,,25.4473,82.1035,37.5641
529,,25.4635,82.12899999999999,37.6343
530,,25.4808,82.1528,37.7043
531,,25.4959,82.1778,37.7743
532,,25.5132,82.20299999999999,37.8434
533,,25.5294,82.2247,37.9132
534,,25.5468,82.2479,37.9841
535,,25.5625,83.3573,38.0542
536,,25.58,83.4246,38.1256
537,,25.5962,83.4491,38.1947
538,,25.6135,84.5495,38.2635
539,,25.6287,84.5805,38.3352
540,,25.6461,84.6235,38.4047
541,,25.6623,84.6462,38.473
542,,25.6796,84.6745,38.5413
543,,25.6953,84.6989,38.6118
544,,25.7127,84.7207,38.6802
545,,25.729,84.7497,38.7501
546,,25.7467,84.7734,38.8243
547,,25.761999999999997,84.7967,38.8982
548,,25.7792,84.8226,38.9722
549,,25.7955,84.846,39.0421
550,,25.8127,84.8715,39.1105
551,,25.8283,84.8941,39.1817
552,,25.8454,84.9194,39.2508
553,,25.861,84.9426,39.3218
554,,25.8784,84.964,39.3949
555,,25.8951,84.9879,39.4671
556,,25.9127,85.0104,39.5411
557,,25.9287,85.0327,39.6113
558,,25.945999999999998,85.0551,39.6797
559,,25.9615,85.0779,39.7494
560,,25.9789,85.1002,39.8201
561,,25.9957,85.1226,39.893
562,,26.013,85.1445,39.9631
563,,26.0292,85.1675,40.0357
564,,26.0472,85.1902,40.1091
565,,26.0636,85.2128,40.1793
566,,26.0809,85.2349,40.2507
567,,26.0967,85.2571,40.3197
568,,26.1141,85.2795,40.388000000000005
569,,26.1303,85.3021,40.4599
570,,26.1475,85.3245,40.5304
571,,26.1627,85.3467,40.6007
572,,26.1802,85.3688,40.6692
573,,26.1963,85.3915,40.7454
574,,26.2136,85.4135,40.8173
575,,26.2294,85.4357,40.8912
576,,26.2466,85.4579,40.9605
577,,26.2628,85.4803,41.0319
578,,26.2802,85.5025,41.1046
579,,26.2957,85.5246,41.1733
580,,26.3129,85.5468,41.2418
581,,26.3291,85.569,41.3109
582,,26.3463,85.5915,41.3795
583,,26.3619,85.6137,41.4493
584,,26.3795,85.6363,41.5196
585,,26.3955,85.6581,41.5899
586,,26.4132,85.6809,41.6593
587,,26.4282,85.7031,41.7295
588,,26.4454,85.725,41.802
589,,26.4615,85.7476,41.8725
590,,26.4786,85.7701,41.9431
591,,26.4952,85.7931,42.0131
592,,26.5133,85.8159,42.0835
593,,26.5289,85.8376,42.153999999999996
594,,26.5463,85.8605,42.224
595,,26.5627,85.882,42.2926
596,,26.5802,85.9048,42.3621
597,,26.5959,85.927,42.4319
598,,26.6132,85.9498,42.5012
599,,26.6287,85.9729,42.57
600,,26.6476,85.9963,42.6389
601,,26.6677,86.0205,42.715
602,,26.6852,86.0431,42.7893
603,,26.7006,86.0653,42.8603
604,,26.7184,86.0881,42.9335
605,,26.735,86.1097,43.0027
606,,26.7531,86.1314,43.0717
607,,26.7693,86.1539,43.1454
608,,26.7871,86.1759,43.2139
609,,26.8042,86.1986,43.2827
610,,26.8217,86.2196,43.353
611,,26.8371,86.2416,43.4238
612,,26.8551,86.2639,43.4939
613,,26.8716,86.285,43.5659
614,,26.8892,86.3083,43.6362
615,,26.9053,86.3294,43.7051
616,,26.9232,86.3516,43.7754
617,,26.9397,86.3746,43.843999999999994
618,,26.9573,86.3962,43.9119
619,,26.9727,86.4184,43.9802
620,,26.9901,86.4404,44.0494
621,,27.0065,86.4631,44.119
622,,27.0241,86.4838,44.1891
623,,27.0413,87.5655,44.2573
624,,27.0592,87.5889,44.3278
625,,27.0762,87.6114,44.3985
626,,27.0941,87.633,44.4668
627,,27.1097,87.6552,44.5352
628,,27.1272,87.6789,44.6053
629,,27.1438,87.7012,44.676
630,,27.1612,88.7865,44.7455
631,,27.1772,89.8845,44.818000000000005
632,,27.1952,90.9958,44.8871
633,,27.2116,91.0706,44.9602
634,,27.2292,91.0936,45.0302
635,,27.2447,91.1368,45.1044
636,,27.2625,91.1591,45.1755
637,,27.2791,91.1855,45.2474
638,,27.2969,91.209,45.3222
639,,27.3129,92.3405,45.3945
640,,27.3316,92.3866,45.4633
641,,27.3477,92.4182,45.5332
642,,27.3652,92.4408,45.6017
643,,27.3816,92.4649,45.6701
644,,27.3993,92.4951,45.7415
645,,27.4152,92.5199,45.8135
646,,27.4325,92.5609,45.886
647,,27.4482,92.584,45.9547
648,,27.4656,92.6115,46.0234
649,,27.4817,92.6364,46.0932
650,,27.4992,92.6582,46.1639
651,,27.5144,92.6805,46.2335
652,,27.5317,92.7018,46.3022
653,,27.5486,92.7249,46.3725
654,,27.5661,92.7463,46.4437
655,,27.581999999999997,92.7677,46.5148
656,,27.5993,92.7908,46.5873
657,,27.6155,92.8341,46.6578
658,,27.6328,92.8595,46.7314
659,,27.6486,92.8829,46.8
660,,27.6664,93.9578,46.8751
661,,27.6828,93.9809,46.9437
662,,27.7004,94.0027,47.0142
663,,27.715999999999998,94.0254,47.0865
664,,27.7334,94.0493,47.1564
665,,27.7496,94.071,47.2275
666,,27.7671,94.0938,47.3024
667,,27.7825,94.118,47.376999999999995
668,,27.8001,94.1403,47.451
669,,27.8168,94.1609,47.5257
670,,27.8344,94.1837,47.593999999999994
671,,27.8503,95.2759,47.6639
672,,27.8679,95.2985,47.7352
673,,27.8844,95.3211,47.8043
674,,27.9022,95.3446,47.8736
675,,27.9177,95.3671,47.946000000000005
676,,27.9355,95.3888,48.0154
677,,27.951999999999998,96.4596,48.0904
