"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
154,3261.1428,37.0921,56.5941,2.8185e-08,0,0.0020847,1,3.9672,37.1362,1.6826,1.1741,
155,3261.1427,37.092,56.9527,1.6643e-08,0,0.0018776,1,3.9672,37.1361,1.6826,1.1741,
156,3261.1427,37.0921,57.3342,9.9794e-08,0,0.0036192,1,3.9672,37.1362,1.6826,1.1742,
157,3261.1427,37.0919,57.6955,8.8447e-09,0,0.0023087,1,3.9672,37.136,1.6826,1.1742,
158,3261.1427,37.092,58.0583,2.5366e-08,0,0.0021359,1,3.9672,37.1361,1.6826,1.1742,
159,3261.1427,37.0921,58.4061,1.8492e-08,0,0.0019895,1,3.9672,37.1363,1.6826,1.1742,
160,3261.1427,37.092,58.7493,5.3035e-08,0,0.002763,1,3.9672,37.1361,1.6826,1.1742,
161,3261.1427,37.0922,59.1065,1.0919e-08,0,0.0018984,1,3.9672,37.1363,1.6826,1.1742,
162,3261.1427,37.0921,59.4494,2.3183e-07,0,0.0055214,1,3.9672,37.1362,1.6826,1.1742,
163,3261.1426,37.0917,59.8094,7.9602e-09,0,0.0035717,1,3.9672,37.1359,1.6826,1.1742,
164,3261.1426,37.092,60.1648,1.0919e-08,0,0.0019454,1,3.9672,37.1361,1.6826,1.1742,
165,3261.1383,37.0909,60.4753,2.6561e-05,0,0.057958,1,3.9672,37.1351,1.6829,1.1746,
166,3261.137,37.0875,60.8708,7.1642e-09,0,0.0308,1,3.9672,37.1316,1.683,1.1747,
167,3261.1365,37.0893,61.2459,7.1642e-09,0,0.019153,1,3.9672,37.1334,1.683,1.1747,
168,3261.1364,37.0904,61.6174,7.1642e-09,0,0.008056,1,3.9672,37.1346,1.683,1.1747,
169,3261.1364,37.0909,61.9783,7.9602e-09,0,0.0030349,1,3.9672,37.135,1.683,1.1747,
170,3261.1364,37.0911,62.3229,2.283e-08,0,0.0019963,1,3.9672,37.1352,1.683,1.1747,
171,3261.1364,37.0912,62.6708,2.0547e-08,0,0.0020113,1,3.9672,37.1353,1.683,1.1747,
172,3261.1364,37.0911,63.0224,3.4796e-08,0,0.0022961,1,3.9672,37.1352,1.683,1.1747,
173,3261.1364,37.0912,63.3734,1.4979e-08,0,0.0018255,1,3.9672,37.1353,1.683,1.1747,
174,3261.1364,37.0911,63.7127,2.0864e-07,0,0.0052275,1,3.9672,37.1352,1.683,1.1747,
175,3261.1363,37.0914,64.0771,7.9602e-09,0,0.0033399,1,3.9672,37.1355,1.683,1.1747,
176,3261.1363,37.0912,64.4256,1.2133e-08,0,0.0018229,1,3.9672,37.1353,1.683,1.1747,
177,3261.1363,37.0911,64.7705,2.5759e-07,0,0.0057401,1,3.9672,37.1352,1.683,1.1747,
178,3261.1363,37.0914,65.1313,7.1642e-09,0,0.0033484,1,3.9672,37.1356,1.683,1.1747,
179,3261.1363,37.0912,65.4857,9.8274e-09,0,0.0019526,1,3.9672,37.1354,1.683,1.1747,
180,3261.1362,37.0911,65.8396,5.9839e-07,0,0.0085367,1,3.9672,37.1352,1.683,1.1748,
181,3261.1361,37.0906,66.2067,7.1642e-09,0,0.0051213,1,3.9672,37.1347,1.683,1.1748,
182,3261.1361,37.0909,66.5627,7.9602e-09,0,0.0026416,1,3.9672,37.135,1.683,1.1748,
183,3261.1361,37.091,66.9256,2.283e-08,0,0.0019377,1,3.9672,37.1352,1.683,1.1748,
184,3261.1361,37.0911,67.2719,2.0547e-08,0,0.0019241,1,3.9672,37.1353,1.683,1.1748,
185,3261.1361,37.091,67.6206,3.8662e-08,0,0.0024392,1,3.9672,37.1352,1.683,1.1748,
186,3261.1361,37.0912,67.9707,1.3481e-08,0,0.001856,1,3.9672,37.1353,1.683,1.1748,
187,3261.1359,37.091,68.3114,9.1203e-07,0,0.01046,1,3.9672,37.1352,1.683,1.1748,
188,3261.1359,37.0916,68.6796,7.1642e-09,0,0.0064334,1,3.9672,37.1358,1.683,1.1748,
189,3261.1359,37.0913,69.0403,7.9602e-09,0,0.0029158,1,3.9672,37.1354,1.683,1.1748,
190,3261.1359,37.0911,69.3936,2.5366e-08,0,0.002084,1,3.9672,37.1352,1.683,1.1748,
191,3261.1359,37.091,69.7471,1.6643e-08,0,0.0018374,1,3.9672,37.1351,1.683,1.1748,
192,3261.1359,37.0911,70.0856,9.9794e-08,0,0.0037068,1,3.9672,37.1352,1.683,1.1748,
193,3261.1358,37.0908,70.4487,8.8447e-09,0,0.0024007,1,3.9672,37.135,1.683,1.1748,
194,3261.1358,37.091,70.8045,2.283e-08,0,0.0019399,1,3.9672,37.1351,1.683,1.1748,
195,3261.1358,37.0911,71.1557,2.0547e-08,0,0.0019008,1,3.9672,37.1352,1.683,1.1748,
196,3261.1358,37.091,71.5062,3.8662e-08,0,0.002407,1,3.9672,37.1351,1.683,1.1748,
197,3261.1358,37.0911,71.8731,1.3481e-08,0,0.0018327,1,3.9672,37.1353,1.683,1.1748,
198,3261.1357,37.091,72.2079,9.1203e-07,0,0.010381,1,3.9672,37.1351,1.683,1.1748,
199,3261.1356,37.0916,72.5652,7.1642e-09,0,0.0063872,1,3.9672,37.1357,1.6831,1.1748,
200,3261.1356,37.0912,72.9359,7.9602e-09,0,0.0028943,1,3.9672,37.1354,1.6831,1.1748,
201,3261.1356,37.091,73.278,2.5366e-08,0,0.0020664,1,3.9672,37.1352,1.6831,1.1748,
202,3261.1356,37.0909,73.6363,1.6643e-08,0,0.0018231,1,3.9672,37.1351,1.6831,1.1748,
203,3261.1356,37.091,73.9729,9.9794e-08,0,0.0036859,1,3.9672,37.1352,1.6831,1.1748,
204,3261.1356,37.0908,74.3368,8.8447e-09,0,0.0023889,1,3.9672,37.135,1.6831,1.1748,
205,3261.1356,37.0909,74.6836,2.5366e-08,0,0.0021417,1,3.9672,37.1351,1.6831,1.1748,
206,3261.1356,37.0911,75.0396,1.6643e-08,0,0.0018395,1,3.9672,37.1352,1.6831,1.1748,
207,3261.1355,37.091,75.3865,8.9814e-08,0,0.0034415,1,3.9672,37.1351,1.6831,1.1748,
208,3261.1355,37.0912,75.7684,8.8447e-09,0,0.0022149,1,3.9672,37.1353,1.6831,1.1748,
209,3261.1355,37.091,76.1277,3.1316e-08,0,0.0022925,1,3.9672,37.1352,1.6831,1.1748,
210,3261.1355,37.0909,76.4822,1.3481e-08,0,0.0018041,1,3.9672,37.135,1.6831,1.1748,
211,3261.1353,37.0909,76.8095,1.2511e-06,0,0.012159,1,3.9672,37.1351,1.6831,1.1748,
212,3261.1352,37.0902,77.1776,7.1642e-09,0,0.0071764,1,3.9672,37.1344,1.6831,1.1748,
213,3261.1352,37.0907,77.549,7.1642e-09,0,0.0034054,1,3.9672,37.1348,1.6831,1.1748,
214,3261.1352,37.0909,77.919,1.2133e-08,0,0.0018939,1,3.9672,37.135,1.6831,1.1748,
215,3261.1352,37.091,78.2499,2.5759e-07,0,0.0055854,1,3.9672,37.1351,1.6831,1.1748,
216,3261.1352,37.0906,78.6057,7.9602e-09,0,0.0035448,1,3.9672,37.1348,1.6831,1.1748,
217,3261.1352,37.0908,78.9636,1.0919e-08,0,0.001892,1,3.9672,37.135,1.6831,1.1748,
218,3261.1343,37.0907,79.281,5.4688e-06,0,0.025247,1,3.9672,37.1349,1.6831,1.1749,
219,3261.134,37.0892,79.6565,7.1642e-09,0,0.014638,1,3.9672,37.1334,1.6831,1.1749,
220,3261.1339,37.0901,80.0255,7.1642e-09,0,0.0075203,1,3.9672,37.1342,1.6832,1.1749,
221,3261.1339,37.0905,80.3867,7.9602e-09,0,0.0029264,1,3.9672,37.1347,1.6832,1.1749,
222,3261.1339,37.0907,80.7474,2.5366e-08,0,0.0021398,1,3.9672,37.1348,1.6832,1.175,
223,3261.1339,37.0908,81.1042,1.6643e-08,0,0.0018915,1,3.9672,37.135,1.6832,1.175,
224,3261.1339,37.0907,81.4418,8.0833e-08,0,0.0032422,1,3.9672,37.1349,1.6832,1.175,
225,3261.1338,37.0909,81.8002,8.8447e-09,0,0.0020497,1,3.9672,37.135,1.6832,1.175,
226,3261.1338,37.0908,82.1462,3.4796e-08,0,0.0023563,1,3.9672,37.1349,1.6832,1.175,
227,3261.1338,37.0906,82.4922,1.3481e-08,0,0.0019482,1,3.9672,37.1348,1.6832,1.175,
228,3261.1337,37.0907,82.818,9.1203e-07,0,0.010439,1,3.9672,37.1349,1.6832,1.175,
229,3261.1336,37.0901,83.1751,7.1642e-09,0,0.0061673,1,3.9672,37.1343,1.6832,1.175,
230,3261.1336,37.0905,83.541,7.9602e-09,0,0.0032052,1,3.9672,37.1346,1.6832,1.175,
231,3261.1336,37.0906,83.9057,1.8492e-08,0,0.0019043,1,3.9672,37.1348,1.6832,1.175,
232,3261.1336,37.0908,84.251,2.8185e-08,0,0.0021359,1,3.9672,37.1349,1.6832,1.175,
233,3261.1336,37.0906,84.6089,1.8492e-08,0,0.001845,1,3.9672,37.1348,1.6832,1.175,
234,3261.1336,37.0907,84.9495,5.8927e-08,0,0.0028853,1,3.9672,37.1349,1.6832,1.175,
235,3261.1336,37.0906,85.305,9.8274e-09,0,0.0018754,1,3.9672,37.1347,1.6832,1.175,
236,3261.1336,37.0907,85.6596,7.275e-08,0,0.0031858,1,3.9672,37.1348,1.6832,1.175,
237,3261.1336,37.0909,86.0312,8.8447e-09,0,0.0021296,1,3.9672,37.135,1.6832,1.175,
238,3261.1336,37.0907,86.3781,3.1316e-08,0,0.002175,1,3.9672,37.1349,1.6832,1.175,
239,3261.1336,37.0906,86.726,1.4979e-08,0,0.0019128,1,3.9672,37.1348,1.6832,1.175,
240,3261.1335,37.0907,87.0741,1.8778e-07,0,0.0049411,1,3.9672,37.1349,1.6832,1.175,
241,3261.1335,37.0904,87.43,7.9602e-09,0,0.0030858,1,3.9672,37.1346,1.6832,1.175,
242,3261.1335,37.0906,87.7945,1.2133e-08,0,0.0018156,1,3.9672,37.1348,1.6832,1.175,
243,3261.1334,37.0907,88.1322,3.1801e-07,0,0.0064336,1,3.9672,37.1348,1.6832,1.175,
244,3261.1334,37.0903,88.4936,7.1642e-09,0,0.0037242,1,3.9672,37.1345,1.6832,1.175,
245,3261.1334,37.0905,88.86,8.8447e-09,0,0.002099,1,3.9672,37.1347,1.6832,1.175,
246,3261.1334,37.0906,89.1945,8.0833e-08,0,0.0033139,1,3.9672,37.1348,1.6832,1.175,
247,3261.1334,37.0908,89.5596,8.8447e-09,0,0.0022648,1,3.9672,37.135,1.6832,1.175,
248,3261.1334,37.0907,89.9257,3.1316e-08,0,0.0022963,1,3.9672,37.1349,1.6832,1.175,
