"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
56,0.0003047,0.0090776,2.9183,0.052335,0,0.031431,1,1,0.0090847,0.00027848,1.8138e-05,
57,0.00027783,0.0085546,2.97,0.05815,0,0.032923,1,1,0.0085627,0.00029493,1.8658e-05,
58,0.00024698,0.0079454,3.02,0.07179,0,0.038505,1,1,0.0079551,0.00031669,1.9352e-05,
59,0.00021221,0.0072478,3.0692,0.088629,0,0.045104,1,1,0.0072597,0.00034293,2.0132e-05,
60,0.00017408,0.0064635,3.1178,0.10942,0,0.053175,1,1,0.0064785,0.00037073,2.0785e-05,
61,0.00012489,0.0053865,3.165,0.16677,0,0.078306,1,1,0.0054084,0.0004203,2.1824e-05,
62,7.4424e-05,0.0041526,3.2117,0.22877,0,0.10509,1,1,0.0041831,0.00043993,2.2628e-05,
63,2.8449e-05,0.0026798,3.2565,0.34868,0,0.1505,1,1,0.0027159,0.00037345,2.2848e-05,
64,2.6422e-06,0.00047055,3.298,1,0,0.31603,1,1,0.00052808,0.00014461,1.6297e-05,
65,2.36e-08,6.4534e-05,3.3395,1,0,0.10615,1,1,7.639e-05,2.9916e-05,2.1985e-06,
66,3.1751e-13,1.1937e-07,3.3807,1,0,0.0018849,1,1,1.4754e-07,7.7465e-08,3.7681e-09,
