89.49860334105779,0,9.664511432407656,NaN,8.166165936496619e-13,0.4665062701156456,NaN,7.5013105412243e-13,0.3087875259209586,2.857365581921159e-07,34.44061940519327,0.2022072649669465,12.09306938211689,50.73266988631743,4.769180754226268,3.604363202297938e-07,34.44061940520947,0.3500224283312868,10,0.005,3,6
89.49860334105779,0,9.14509620017248,NaN,1.296552885173244e-14,0.2571846176384855,NaN,4.533747540499611e-12,0.3306849778510789,2.450424432254388e-07,30.23662692554452,0.03680474060917462,14.79787266392464,49.01486774312356,4.37992007358305,4.616819584155367e-07,29.49809800557318,0.3555271866112679,10,0.01,3,6
89.49860334105779,0,9.829643230948379,NaN,1.648045358200928e-13,0.226336600167042,NaN,1.10779551442532e-13,0.1972163948836219,4.952714185436225e-07,35.50526388597862,0.04541699327452126,15.62513023538315,46.93884608057738,5.11145483598622,8.751370630546764e-07,35.50526388597805,0.247657107817595,10,0.02,3,6
89.49860334105779,0,8.713156368513342,NaN,2.423173643429156e-13,0.2054529541208472,NaN,2.03077486472018e-12,0.2487320818777573,4.270684428320252e-08,25.28964443375668,0.05138089045761347,13.71661379018191,44.79005369992862,4.384522412472871,1.662235822175506e-07,25.28964443375575,0.4711271104908709,10,0.03,3,6
89.49860334105779,0,8.135955711219754,NaN,9.62940386191214e-15,0.1921628462987212,NaN,2.095414387832724e-16,0.2538879550043875,4.202097319000401e-07,26.93760213128258,0.05833593864454342,10.27130795278729,37.61742128073854,4.425894376907729,5.014712586866968e-08,26.93760213127774,0.1725497614441127,10,0.04,3,6
89.49860334105779,0,8.705549614942555,NaN,3.766547512158022e-14,0.2836277712582067,NaN,2.80122444170026e-14,0.2178885953823313,1.884916427386005e-07,29.22580141168824,0.06287257838210929,9.064704084424731,44.25290339907737,4.445382482340521,1.202762601117453e-07,29.22580141168732,0.2925760713115212,10,0.005,4,6
89.49860334105779,0,9.181186179314887,NaN,1.527190378418245e-13,0.2707367669069594,NaN,8.034954777974772e-14,0.2964255130197596,4.190427258521534e-07,38.9075366314086,0.1631075850048859,14.46755546500608,66.49959891393841,4.377460886349528,2.962751695935967e-07,38.90753663140431,0.334569912204788,10,0.01,4,6
89.49860334105779,0,7.780936371503786,NaN,2.315366669617552e-13,0.191045205547727,NaN,1.056843251254398e-12,0.2667585699635558,1.728120664346022e-07,27.88956511572653,0.2512524372875161,15.93063786174336,50.73996672684611,4.375120637236467,3.481037917555032e-07,27.88956511572515,0.399590550800548,10,0.02,4,6
89.49860334105779,0,8.255055058910241,NaN,7.76410105049839e-14,0.1976449496986146,NaN,7.490103095378419e-14,0.3120396339575508,1.09905126111122e-07,33.79210391961428,0.03292622513815701,14.47108072721735,55.26831932054107,4.377545464568523,1.650573578665966e-07,34.1628496012747,0.3428019404659958,10,0.03,4,6
89.49860334105779,0,8.407121410523041,NaN,1.444724788580909e-14,0.20806732728297,NaN,1.533937871142702e-13,0.2830096706131468,6.134124852509464e-08,31.10603938728772,0.03219824832467161,14.07441017285668,50.39140121802346,4.476677178531028,3.409864432778506e-07,31.10603938728666,0.4329351360576582,10,0.04,4,6
