"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
65,249.7689,0.67717,0.085134,0.00044394,0.08515,
66,249.7658,0.68543,0.17069,0.00065613,0.1707,
67,249.758,0.69403,0.082818,0.00042203,0.082828,
68,249.7556,0.70459,0.067941,0.00053179,0.067957,
69,249.7489,0.71358,0.055588,0.00032497,0.055597,
70,249.7434,0.72265,0.047255,0.00028303,0.04726,
71,249.7406,0.73101,0.067587,0.00035135,0.067589,
72,249.7397,0.73967,0.045338,0.00029473,0.04534,
73,249.7391,0.74822,0.032743,0.00016633,0.032745,
74,249.7379,0.75903,0.019445,0.00012931,0.019448,
75,249.7364,0.76791,0.029753,9.5234e-05,0.029754,
76,249.736,0.77609,0.035273,9.5607e-05,0.035273,
77,249.7349,0.7852,0.022215,7.5217e-05,0.022216,
78,249.7348,0.79387,0.020108,5.5166e-05,0.020109,
79,249.7342,0.80287,0.01458,3.2438e-05,0.014581,
80,249.7339,0.81128,0.0065093,2.5861e-05,0.0065096,
81,249.7337,0.81972,0.020103,1.7707e-05,0.020103,
82,249.7334,0.82792,0.0092445,1.5869e-05,0.0092445,
83,249.7333,0.83801,0.0064428,1.2183e-05,0.0064429,
84,249.7332,0.84704,0.0083205,6.1912e-06,0.0083205,
85,249.7332,0.85573,0.0052575,6.7151e-06,0.0052575,
86,249.7332,0.86464,0.0069873,4.481e-06,0.0069873,
87,249.7331,0.87351,0.0048117,3.1303e-06,0.0048117,
88,249.7331,0.88777,0.0046094,2.9717e-06,0.0046094,
89,249.7331,0.8976,0.0031744,2.1922e-06,0.0031744,
90,249.7331,0.9067,0.00315,1.5082e-06,0.00315,
91,249.7331,0.91663,0.003933,1.0911e-06,0.003933,
92,249.7331,0.92613,0.0030799,6.6755e-07,0.0030799,
93,249.7331,0.93582,0.003165,5.915e-07,0.003165,
94,249.7331,0.94413,0.0027416,7.3051e-07,0.0027416,
95,249.7331,0.95313,0.0021981,5.3095e-07,0.0021981,
96,249.733,0.96314,0.0014833,2.6861e-07,0.0014833,
97,249.733,0.97288,0.0012419,2.572e-07,0.0012419,
98,249.733,0.98117,0.0014292,1.9008e-07,0.0014292,
99,249.733,0.98961,0.0010477,8.5445e-08,0.0010477,
100,249.733,0.9982,0.00048974,4.2924e-08,0.00048974,
101,249.733,1.0064,0.00058246,2.0329e-08,0.00058246,
102,249.733,1.015,0.0003135,1.8468e-08,0.0003135,
103,249.733,1.0237,0.00032452,1.4592e-08,0.00032452,
104,249.733,1.0319,0.0003866,1.2761e-08,0.0003866,
105,249.733,1.0408,0.00015241,7.5627e-09,0.00015241,
106,249.733,1.0492,0.000254,7.297e-09,0.000254,
107,249.733,1.0581,0.00012665,7.1014e-09,0.00012665,
108,249.733,1.0663,0.0001611,4.5984e-09,0.0001611,
109,249.733,1.0752,7.4202e-05,1.951e-09,7.4202e-05,
110,249.733,1.0839,4.0605e-05,1.0973e-09,4.0605e-05,
111,249.733,1.092,4.9452e-05,3.1628e-10,4.9452e-05,
112,249.733,1.1001,3.0818e-05,1.6952e-10,3.0818e-05,
113,249.733,1.1089,2.2293e-05,8.0645e-11,2.2293e-05,
114,249.733,1.1177,8.9116e-06,6.6879e-11,8.9116e-06,
115,249.733,1.1263,1.2485e-05,2.6154e-11,1.2485e-05,
116,249.733,1.1346,8.1494e-06,1.5058e-11,8.1494e-06,
117,249.733,1.1433,4.7284e-06,1.0538e-11,4.7284e-06,
118,249.733,1.1516,5.7076e-06,4.1753e-12,5.7076e-06,
119,249.733,1.1599,2.6142e-06,2.333e-12,2.6142e-06,
120,249.733,1.169,3.8111e-06,1.6669e-12,3.8111e-06,
121,249.733,1.1791,1.518e-06,1.2452e-12,1.518e-06,
122,249.733,1.1876,2.3819e-06,9.1815e-13,2.3819e-06,
123,249.733,1.1956,1.2375e-06,5.0715e-13,1.2375e-06,
124,249.733,1.2044,5.5665e-07,2.5357e-13,5.5665e-07,
