"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
142,33.9217,2.1628,1.3915e-10,2.2204e-16,1.3915e-10,
143,33.9217,2.1697,1.3915e-10,2.2204e-16,1.3915e-10,
144,33.9217,2.181,1.3915e-10,2.2204e-16,1.3915e-10,
145,33.9217,2.1875,1.3915e-10,2.2204e-16,1.3915e-10,
146,33.9217,2.1991,1.3915e-10,2.2204e-16,1.3915e-10,
147,33.9217,2.2056,1.3915e-10,2.2204e-16,1.3915e-10,
148,33.9217,2.2185,1.3915e-10,2.2204e-16,1.3915e-10,
149,33.9217,2.2252,1.3915e-10,2.2204e-16,1.3915e-10,
150,33.9217,2.2368,1.3915e-10,2.2204e-16,1.3915e-10,
151,33.9217,2.2432,1.3915e-10,2.2204e-16,1.3915e-10,
152,33.9217,2.2526,1.3915e-10,2.2204e-16,1.3915e-10,
153,33.9217,2.2574,1.3915e-10,2.2204e-16,1.3915e-10,
154,33.9217,2.2675,1.3915e-10,2.2204e-16,1.3915e-10,
155,33.9217,2.2739,1.3915e-10,2.2204e-16,1.3915e-10,
156,33.9217,2.2838,1.3915e-10,2.2204e-16,1.3915e-10,
157,33.9217,2.2903,1.3915e-10,2.2204e-16,1.3915e-10,
158,33.9217,2.2997,1.3915e-10,2.2204e-16,1.3915e-10,
159,33.9217,2.3045,1.3915e-10,2.2204e-16,1.3915e-10,
160,33.9217,2.3155,1.3915e-10,2.2204e-16,1.3915e-10,
161,33.9217,2.3215,1.3915e-10,2.2204e-16,1.3915e-10,
162,33.9217,2.3327,1.3915e-10,2.2204e-16,1.3915e-10,
163,33.9217,2.3401,1.3915e-10,2.2204e-16,1.3915e-10,
164,33.9217,2.3532,1.3915e-10,2.2204e-16,1.3915e-10,
165,33.9217,2.361,1.3915e-10,2.2204e-16,1.3915e-10,
166,33.9217,2.3717,1.3915e-10,2.2204e-16,1.3915e-10,
167,33.9217,2.3782,1.3915e-10,2.2204e-16,1.3915e-10,
168,33.9217,2.3905,1.3915e-10,2.2204e-16,1.3915e-10,
169,33.9217,2.3974,1.3915e-10,2.2204e-16,1.3915e-10,
170,33.9217,2.4083,1.3915e-10,2.2204e-16,1.3915e-10,
171,33.9217,2.4147,1.3915e-10,2.2204e-16,1.3915e-10,
172,33.9217,2.4277,1.3915e-10,2.2204e-16,1.3915e-10,
173,33.9217,2.4348,1.3915e-10,2.2204e-16,1.3915e-10,
174,33.9217,2.4468,1.3915e-10,2.2204e-16,1.3915e-10,
175,33.9217,2.4532,1.3915e-10,2.2204e-16,1.3915e-10,
176,33.9217,2.465,1.3915e-10,2.2204e-16,1.3915e-10,
177,33.9217,2.4718,1.3915e-10,2.2204e-16,1.3915e-10,
178,33.9217,2.485,1.3915e-10,2.2204e-16,1.3915e-10,
179,33.9217,2.4912,1.3915e-10,2.2204e-16,1.3915e-10,
180,33.9217,2.5018,1.3915e-10,2.2204e-16,1.3915e-10,
181,33.9217,2.5081,1.3915e-10,2.2204e-16,1.3915e-10,
182,33.9217,2.5216,1.3915e-10,2.2204e-16,1.3915e-10,
183,33.9217,2.5281,1.3915e-10,2.2204e-16,1.3915e-10,
184,33.9217,2.5423,1.3915e-10,2.2204e-16,1.3915e-10,
185,33.9217,2.5498,1.3915e-10,2.2204e-16,1.3915e-10,
186,33.9217,2.5632,1.3915e-10,2.2204e-16,1.3915e-10,
187,33.9217,2.5695,1.3915e-10,2.2204e-16,1.3915e-10,
188,33.9217,2.5794,1.3915e-10,2.2204e-16,1.3915e-10,
189,33.9217,2.5868,1.3915e-10,2.2204e-16,1.3915e-10,
190,33.9217,2.6002,1.3915e-10,2.2204e-16,1.3915e-10,
191,33.9217,2.6086,1.3915e-10,2.2204e-16,1.3915e-10,
192,33.9217,2.6213,1.3915e-10,2.2204e-16,1.3915e-10,
193,33.9217,2.6265,1.3915e-10,2.2204e-16,1.3915e-10,
194,33.9217,2.6381,1.3915e-10,2.2204e-16,1.3915e-10,
195,33.9217,2.6452,1.3915e-10,2.2204e-16,1.3915e-10,
196,33.9217,2.6565,1.3915e-10,2.2204e-16,1.3915e-10,
197,33.9217,2.6628,1.3915e-10,2.2204e-16,1.3915e-10,
198,33.9217,2.6716,1.3915e-10,2.2204e-16,1.3915e-10,
199,33.9217,2.6782,1.3915e-10,2.2204e-16,1.3915e-10,
200,33.9217,2.6908,1.3915e-10,2.2204e-16,1.3915e-10,
201,33.9217,2.6985,1.3915e-10,2.2204e-16,1.3915e-10,
202,33.9217,2.7116,1.3915e-10,2.2204e-16,1.3915e-10,
203,33.9217,2.718,1.3915e-10,2.2204e-16,1.3915e-10,
204,33.9217,2.7274,1.3915e-10,2.2204e-16,1.3915e-10,
205,33.9217,2.7339,1.3915e-10,2.2204e-16,1.3915e-10,
206,33.9217,2.7463,1.3915e-10,2.2204e-16,1.3915e-10,
207,33.9217,2.7529,1.3915e-10,2.2204e-16,1.3915e-10,
208,33.9217,2.7648,1.3915e-10,2.2204e-16,1.3915e-10,
209,33.9217,2.7713,1.3915e-10,2.2204e-16,1.3915e-10,
210,33.9217,2.7812,1.3915e-10,2.2204e-16,1.3915e-10,
211,33.9217,2.7875,1.3915e-10,2.2204e-16,1.3915e-10,
212,33.9217,2.7985,1.3915e-10,2.2204e-16,1.3915e-10,
213,33.9217,2.8049,1.3915e-10,2.2204e-16,1.3915e-10,
214,33.9217,2.8156,1.3915e-10,2.2204e-16,1.3915e-10,
215,33.9217,2.8219,1.3915e-10,2.2204e-16,1.3915e-10,
216,33.9217,2.833,1.3915e-10,2.2204e-16,1.3915e-10,
217,33.9217,2.8398,1.3915e-10,2.2204e-16,1.3915e-10,
218,33.9217,2.8496,1.3915e-10,2.2204e-16,1.3915e-10,
219,33.9217,2.8559,1.3915e-10,2.2204e-16,1.3915e-10,
220,33.9217,2.866,1.3915e-10,2.2204e-16,1.3915e-10,
221,33.9217,2.8725,1.3915e-10,2.2204e-16,1.3915e-10,
222,33.9217,2.8823,1.3915e-10,2.2204e-16,1.3915e-10,
223,33.9217,2.8889,1.3915e-10,2.2204e-16,1.3915e-10,
224,33.9217,2.8987,1.3915e-10,2.2204e-16,1.3915e-10,
225,33.9217,2.9042,1.3915e-10,2.2204e-16,1.3915e-10,
226,33.9217,2.9186,1.3915e-10,2.2204e-16,1.3915e-10,
227,33.9217,2.9268,1.3915e-10,2.2204e-16,1.3915e-10,
228,33.9217,2.9387,1.3915e-10,2.2204e-16,1.3915e-10,
229,33.9217,2.946,1.3915e-10,2.2204e-16,1.3915e-10,
230,33.9217,2.9591,1.3915e-10,2.2204e-16,1.3915e-10,
231,33.9217,2.966,1.3915e-10,2.2204e-16,1.3915e-10,
232,33.9217,2.9755,1.3915e-10,2.2204e-16,1.3915e-10,
233,33.9217,2.982,1.3915e-10,2.2204e-16,1.3915e-10,
234,33.9217,2.9948,1.3915e-10,2.2204e-16,1.3915e-10,
235,33.9217,3.0004,1.3915e-10,2.2204e-16,1.3915e-10,
236,33.9217,3.0082,1.3915e-10,2.2204e-16,1.3915e-10,
237,33.9217,3.0146,1.3915e-10,2.2204e-16,1.3915e-10,
238,33.9217,3.0273,1.3915e-10,2.2204e-16,1.3915e-10,
239,33.9217,3.0338,1.3915e-10,2.2204e-16,1.3915e-10,
240,33.9217,3.0464,1.3915e-10,2.2204e-16,1.3915e-10,
241,33.9217,3.053,1.3915e-10,2.2204e-16,1.3915e-10,
242,33.9217,3.0656,1.3915e-10,2.2204e-16,1.3915e-10,
243,33.9217,3.0716,1.3915e-10,2.2204e-16,1.3915e-10,
244,33.9217,3.0824,1.3915e-10,2.2204e-16,1.3915e-10,
245,33.9217,3.0893,1.3915e-10,2.2204e-16,1.3915e-10,
246,33.9217,3.1007,1.3915e-10,2.2204e-16,1.3915e-10,
247,33.9217,3.1083,1.3915e-10,2.2204e-16,1.3915e-10,
248,33.9217,3.1216,1.3915e-10,2.2204e-16,1.3915e-10,
249,33.9217,3.1302,1.3915e-10,2.2204e-16,1.3915e-10,
250,33.9217,3.145,1.3915e-10,2.2204e-16,1.3915e-10,
251,33.9217,3.152,1.3915e-10,2.2204e-16,1.3915e-10,
252,33.9217,3.1627,1.3915e-10,2.2204e-16,1.3915e-10,
253,33.9217,3.1678,1.3915e-10,2.2204e-16,1.3915e-10,
254,33.9217,3.1786,1.3915e-10,2.2204e-16,1.3915e-10,
255,33.9217,3.187,1.3915e-10,2.2204e-16,1.3915e-10,
256,33.9217,3.1999,1.3915e-10,2.2204e-16,1.3915e-10,
257,33.9217,3.2062,1.3915e-10,2.2204e-16,1.3915e-10,
258,33.9217,3.2193,1.3915e-10,2.2204e-16,1.3915e-10,
259,33.9217,3.2264,1.3915e-10,2.2204e-16,1.3915e-10,
260,33.9217,3.2397,1.3915e-10,2.2204e-16,1.3915e-10,
261,33.9217,3.2466,1.3915e-10,2.2204e-16,1.3915e-10,
262,33.9217,3.2571,1.3915e-10,2.2204e-16,1.3915e-10,
263,33.9217,3.2626,1.3915e-10,2.2204e-16,1.3915e-10,
264,33.9217,3.2761,1.3915e-10,2.2204e-16,1.3915e-10,
265,33.9217,3.2827,1.3915e-10,2.2204e-16,1.3915e-10,
266,33.9217,3.2931,1.3915e-10,2.2204e-16,1.3915e-10,
267,33.9217,3.2996,1.3915e-10,2.2204e-16,1.3915e-10,
268,33.9217,3.3122,1.3915e-10,2.2204e-16,1.3915e-10,
269,33.9217,3.3192,1.3915e-10,2.2204e-16,1.3915e-10,
270,33.9217,3.3303,1.3915e-10,2.2204e-16,1.3915e-10,
271,33.9217,3.3386,1.3915e-10,2.2204e-16,1.3915e-10,
272,33.9217,3.3536,1.3915e-10,2.2204e-16,1.3915e-10,
273,33.9217,3.362,1.3915e-10,2.2204e-16,1.3915e-10,
274,33.9217,3.3726,1.3915e-10,2.2204e-16,1.3915e-10,
275,33.9217,3.3783,1.3915e-10,2.2204e-16,1.3915e-10,
276,33.9217,3.391,1.3915e-10,2.2204e-16,1.3915e-10,
277,33.9217,3.3975,1.3915e-10,2.2204e-16,1.3915e-10,
278,33.9217,3.4102,1.3915e-10,2.2204e-16,1.3915e-10,
279,33.9217,3.4167,1.3915e-10,2.2204e-16,1.3915e-10,
280,33.9217,3.4278,1.3915e-10,2.2204e-16,1.3915e-10,
281,33.9217,3.4348,1.3915e-10,2.2204e-16,1.3915e-10,
282,33.9217,3.4458,1.3915e-10,2.2204e-16,1.3915e-10,
283,33.9217,3.4514,1.3915e-10,2.2204e-16,1.3915e-10,
284,33.9217,3.463,1.3915e-10,2.2204e-16,1.3915e-10,
285,33.9217,3.4688,1.3915e-10,2.2204e-16,1.3915e-10,
286,33.9217,3.4791,1.3915e-10,2.2204e-16,1.3915e-10,
287,33.9217,3.4856,1.3915e-10,2.2204e-16,1.3915e-10,
288,33.9217,3.4975,1.3915e-10,2.2204e-16,1.3915e-10,
289,33.9217,3.5053,1.3915e-10,2.2204e-16,1.3915e-10,
290,33.9217,3.5201,1.3915e-10,2.2204e-16,1.3915e-10,
291,33.9217,3.527,1.3915e-10,2.2204e-16,1.3915e-10,
292,33.9217,3.5403,1.3915e-10,2.2204e-16,1.3915e-10,
293,33.9217,3.5488,1.3915e-10,2.2204e-16,1.3915e-10,
294,33.9217,3.5624,1.3915e-10,2.2204e-16,1.3915e-10,
295,33.9217,3.5687,1.3915e-10,2.2204e-16,1.3915e-10,
296,33.9217,3.5815,1.3915e-10,2.2204e-16,1.3915e-10,
297,33.9217,3.5886,1.3915e-10,2.2204e-16,1.3915e-10,
298,33.9217,3.5996,1.3915e-10,2.2204e-16,1.3915e-10,
299,33.9217,3.6078,1.3915e-10,2.2204e-16,1.3915e-10,
300,33.9217,3.6206,1.3915e-10,2.2204e-16,1.3915e-10,
301,33.9217,3.6275,1.3915e-10,2.2204e-16,1.3915e-10,
302,33.9217,3.6388,1.3915e-10,2.2204e-16,1.3915e-10,
303,33.9217,3.6466,1.3915e-10,2.2204e-16,1.3915e-10,
304,33.9217,3.6616,1.3915e-10,2.2204e-16,1.3915e-10,
305,33.9217,3.6685,1.3915e-10,2.2204e-16,1.3915e-10,
306,33.9217,3.679,1.3915e-10,2.2204e-16,1.3915e-10,
307,33.9217,3.6854,1.3915e-10,2.2204e-16,1.3915e-10,
308,33.9217,3.6964,1.3915e-10,2.2204e-16,1.3915e-10,
309,33.9217,3.7024,1.3915e-10,2.2204e-16,1.3915e-10,
310,33.9217,3.7155,1.3915e-10,2.2204e-16,1.3915e-10,
311,33.9217,3.7223,1.3915e-10,2.2204e-16,1.3915e-10,
312,33.9217,3.7354,1.3915e-10,2.2204e-16,1.3915e-10,
313,33.9217,3.742,1.3915e-10,2.2204e-16,1.3915e-10,
314,33.9217,3.7517,1.3915e-10,2.2204e-16,1.3915e-10,
315,33.9217,3.758,1.3915e-10,2.2204e-16,1.3915e-10,
316,33.9217,3.7703,1.3915e-10,2.2204e-16,1.3915e-10,
317,33.9217,3.7767,1.3915e-10,2.2204e-16,1.3915e-10,
318,33.9217,3.7872,1.3915e-10,2.2204e-16,1.3915e-10,
319,33.9217,3.7936,1.3915e-10,2.2204e-16,1.3915e-10,
320,33.9217,3.8062,1.3915e-10,2.2204e-16,1.3915e-10,
321,33.9217,3.8123,1.3915e-10,2.2204e-16,1.3915e-10,
322,33.9217,3.8232,1.3915e-10,2.2204e-16,1.3915e-10,
323,33.9217,3.8304,1.3915e-10,2.2204e-16,1.3915e-10,
324,33.9217,3.8411,1.3915e-10,2.2204e-16,1.3915e-10,
325,33.9217,3.8477,1.3915e-10,2.2204e-16,1.3915e-10,
326,33.9217,3.8602,1.3915e-10,2.2204e-16,1.3915e-10,
327,33.9217,3.8667,1.3915e-10,2.2204e-16,1.3915e-10,
328,33.9217,3.8794,1.3915e-10,2.2204e-16,1.3915e-10,
329,33.9217,3.8858,1.3915e-10,2.2204e-16,1.3915e-10,
330,33.9217,3.8953,1.3915e-10,2.2204e-16,1.3915e-10,
331,33.9217,3.9016,1.3915e-10,2.2204e-16,1.3915e-10,
332,33.9217,3.9139,1.3915e-10,2.2204e-16,1.3915e-10,
333,33.9217,3.9202,1.3915e-10,2.2204e-16,1.3915e-10,
334,33.9217,3.933,1.3915e-10,2.2204e-16,1.3915e-10,
335,33.9217,3.94,1.3915e-10,2.2204e-16,1.3915e-10,
336,33.9217,3.9508,1.3915e-10,2.2204e-16,1.3915e-10,
337,33.9217,3.9566,1.3915e-10,2.2204e-16,1.3915e-10,
338,33.9217,3.9644,1.3915e-10,2.2204e-16,1.3915e-10,
339,33.9217,3.9702,1.3915e-10,2.2204e-16,1.3915e-10,
340,33.9217,3.9815,1.3915e-10,2.2204e-16,1.3915e-10,
341,33.9217,3.9878,1.3915e-10,2.2204e-16,1.3915e-10,
342,33.9217,4.0009,1.3915e-10,2.2204e-16,1.3915e-10,
343,33.9217,4.0078,1.3915e-10,2.2204e-16,1.3915e-10,
344,33.9217,4.0208,1.3915e-10,2.2204e-16,1.3915e-10,
345,33.9217,4.0278,1.3915e-10,2.2204e-16,1.3915e-10,
346,33.9217,4.0359,1.3915e-10,2.2204e-16,1.3915e-10,
347,33.9217,4.0409,1.3915e-10,2.2204e-16,1.3915e-10,
348,33.9217,4.0499,1.3915e-10,2.2204e-16,1.3915e-10,
349,33.9217,4.0561,1.3915e-10,2.2204e-16,1.3915e-10,
350,33.9217,4.0685,1.3915e-10,2.2204e-16,1.3915e-10,
351,33.9217,4.0735,1.3915e-10,2.2204e-16,1.3915e-10,
352,33.9217,4.0819,1.3915e-10,2.2204e-16,1.3915e-10,
353,33.9217,4.0868,1.3915e-10,2.2204e-16,1.3915e-10,
354,33.9217,4.0956,1.3915e-10,2.2204e-16,1.3915e-10,
355,33.9217,4.1014,1.3915e-10,2.2204e-16,1.3915e-10,
356,33.9217,4.112,1.3915e-10,2.2204e-16,1.3915e-10,
357,33.9217,4.1185,1.3915e-10,2.2204e-16,1.3915e-10,
358,33.9217,4.1284,1.3915e-10,2.2204e-16,1.3915e-10,
359,33.9217,4.1356,1.3915e-10,2.2204e-16,1.3915e-10,
360,33.9217,4.1461,1.3915e-10,2.2204e-16,1.3915e-10,
361,33.9217,4.1524,1.3915e-10,2.2204e-16,1.3915e-10,
362,33.9217,4.1657,1.3915e-10,2.2204e-16,1.3915e-10,
363,33.9217,4.1721,1.3915e-10,2.2204e-16,1.3915e-10,
364,33.9217,4.181,1.3915e-10,2.2204e-16,1.3915e-10,
365,33.9217,4.1874,1.3915e-10,2.2204e-16,1.3915e-10,
366,33.9217,4.1982,1.3915e-10,2.2204e-16,1.3915e-10,
367,33.9217,4.2045,1.3915e-10,2.2204e-16,1.3915e-10,
368,33.9217,4.2174,1.3915e-10,2.2204e-16,1.3915e-10,
369,33.9217,4.2247,1.3915e-10,2.2204e-16,1.3915e-10,
370,33.9217,4.2381,1.3915e-10,2.2204e-16,1.3915e-10,
371,33.9217,4.2448,1.3915e-10,2.2204e-16,1.3915e-10,
372,33.9217,4.2556,1.3915e-10,2.2204e-16,1.3915e-10,
373,33.9217,4.2627,1.3915e-10,2.2204e-16,1.3915e-10,
374,33.9217,4.2755,1.3915e-10,2.2204e-16,1.3915e-10,
375,33.9217,4.2827,1.3915e-10,2.2204e-16,1.3915e-10,
376,33.9217,4.2944,1.3915e-10,2.2204e-16,1.3915e-10,
377,33.9217,4.3013,1.3915e-10,2.2204e-16,1.3915e-10,
378,33.9217,4.3146,1.3915e-10,2.2204e-16,1.3915e-10,
379,33.9217,4.3216,1.3915e-10,2.2204e-16,1.3915e-10,
380,33.9217,4.3324,1.3915e-10,2.2204e-16,1.3915e-10,
381,33.9217,4.3395,1.3915e-10,2.2204e-16,1.3915e-10,
382,33.9217,4.3521,1.3915e-10,2.2204e-16,1.3915e-10,
383,33.9217,4.3608,1.3915e-10,2.2204e-16,1.3915e-10,
384,33.9217,4.3745,1.3915e-10,2.2204e-16,1.3915e-10,
385,33.9217,4.3817,1.3915e-10,2.2204e-16,1.3915e-10,
386,33.9217,4.3923,1.3915e-10,2.2204e-16,1.3915e-10,
387,33.9217,4.3985,1.3915e-10,2.2204e-16,1.3915e-10,
388,33.9217,4.4099,1.3915e-10,2.2204e-16,1.3915e-10,
389,33.9217,4.4167,1.3915e-10,2.2204e-16,1.3915e-10,
390,33.9217,4.4296,1.3915e-10,2.2204e-16,1.3915e-10,
391,33.9217,4.436,1.3915e-10,2.2204e-16,1.3915e-10,
392,33.9217,4.4474,1.3915e-10,2.2204e-16,1.3915e-10,
393,33.9217,4.4533,1.3915e-10,2.2204e-16,1.3915e-10,
394,33.9217,4.4641,1.3915e-10,2.2204e-16,1.3915e-10,
