200.124960961895,0,8.941630456616659,0.3005604802754014,29.47582239854691,5.547601301296313,0.001115063819514292,29.47582306219316,5.441704840139614,2.599073567477528e-09,30.91400738964253,47.05934257048311,32.30108784971656,118.5833917595874,40.08357800603828,10.33540425464096,43.10588863313059,180.0252360260924,50,0.005,3,10
200.124960961895,0,8.008873538949025,0.111186866424472,23.00881866988924,2.11038477048341,0.0008018306864072851,23.00881868388394,2.015432504315755,7.397968515565665e-09,23.00881891862667,47.96839644227763,31.65168100567946,130.6091777498778,39.63864257999816,9.210337600126403e-11,23.008818918632,1.022037534605329,50,0.01,3,10
200.124960961895,0,8.525772191587789,0.008012523260572172,11.93852807868674,1.364631050174518,7.547038116876397e-05,11.9385280792749,1.299938529758695,5.839173616850653e-09,11.93852814452634,48.85093881823084,22.60514741056237,109.9116084921595,47.13472328574298,9.167064207198064e-13,11.93852814452612,0.6980976697190342,50,0.02,3,10
200.124960961895,0,10.27539423267166,NaN,3.717005969821208e-13,0.6039481414691539,NaN,9.273597371385348e-14,0.7068945596570957,5.53327130781156e-08,79.88069194473786,46.83112939108214,29.8311233295394,203.1378556431972,41.80201938049476,7.217959022879663e-11,79.88069194474318,2.113470742732692,50,0.03,3,10
200.124960961895,0,9.106965393915504,0.05294311191169172,67.42071025968762,2.283660620834334,0.0005259628674441753,67.42071026667035,2.327444574835865,1.960450690674545e-09,67.42071047163758,57.07921543129606,28.53233779108847,220.3337777457752,38.44354592672808,1.252534091213826e-12,67.42071047163716,1.201337317571578,50,0.04,3,10
200.124960961895,0,8.838368380432829,0.4034001359477807,32.13550212976823,3.141512575723937,0.0003436664726936119,32.13550230310278,5.129038421166303,6.282487419184742e-09,32.13550316080629,48.04466447367427,27.31390586360834,130.9438351872839,41.20906225410015,2.857966077931347e-11,33.72063019961593,1.236177124914478,50,0.005,4,10
200.124960961895,0,9.575759806920008,0.348003813063275,27.82636778411131,3.874726064741606,0.00022955755513628,27.82636796530878,4.097578721932491,3.455938868421203e-10,28.12826344828998,49.93295061689238,26.64541934035866,115.5236345515039,40.85215802836089,1.225283198166445e-12,26.50532657783899,0.9980671611471827,50,0.01,4,10
200.124960961895,0,8.403712983813843,0.1222029919449892,25.87467280477095,5.984063047020959,0.0002633499424742544,25.87467282590817,3.778841927839676,9.390332956035149e-11,25.87467316667102,0.1748715090717692,25.47183184941307,141.8713199136695,40.20052136430709,7.087636512226887e-11,25.87467316666779,1.019841899143495,50,0.02,4,10
200.124960961895,0,8.48234580711031,NaN,2.000000000000384,0.9557501106313311,NaN,2.000000000000697,0.9044923116888609,2.436768564712496e-10,85.3027917672736,56.63907679853317,29.50412318792045,208.3378340300778,38.90899232603695,2.31656539291639e-11,81.71426255294389,1.62779089243614,50,0.03,4,10
200.124960961895,0,8.174526777313101,0.3430820361334169,71.64553500649458,5.089954599620304,0.000101194022033685,71.64553518373519,4.891627738031049,6.672189467597228e-10,71.64553604100692,47.05389671489135,20.81841277282416,182.7701340666308,40.11534354615328,2.236049832821729e-12,69.88857208125157,0.7412740953528799,50,0.04,4,10
