"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
55,1.7623e-31,2.1667e-11,2.6756,1,0,2.1671e-06,1,1,2.3629e-11,3.3307e-16,5.3885e-17,
56,2.3771e-31,2.5795e-10,2.7197,1,0,2.5796e-05,1,1,2.8339e-10,2.2204e-16,8.099e-17,
57,3.7272e-31,2.1661e-11,2.7602,1,0,2.1665e-06,1,1,2.3622e-11,6.6613e-16,7.3834e-17,
58,5.1278e-31,2.5783e-10,2.8028,1,0,2.5783e-05,1,1,2.8326e-10,5.5511e-16,1.1894e-16,
59,1.1792e-31,2.1654e-11,2.8419,1,0,2.1658e-06,1,1,2.3615e-11,3.3307e-16,4.3693e-17,
60,1.9592e-31,2.1654e-11,2.883,1,0,2.1657e-06,1,1,2.3614e-11,4.4409e-16,6.6028e-17,
61,4.1476e-31,2.577e-10,2.9234,1,0,2.577e-05,1,1,2.8312e-10,4.4409e-16,1.0484e-16,
62,2.7898e-31,2.5758e-10,2.9644,1,0,2.5759e-05,1,1,2.8299e-10,3.3307e-16,8.511e-17,
63,2.2187e-31,2.1641e-11,3.0072,1,0,2.1645e-06,1,1,2.3601e-11,3.3307e-16,7.4918e-17,
64,2.186e-31,2.5746e-10,3.048,1,0,2.5746e-05,1,1,2.8286e-10,3.3307e-16,7.4268e-17,
65,2.4383e-31,2.5735e-10,3.0882,1,0,2.5735e-05,1,1,2.8274e-10,4.4409e-16,7.0365e-17,
66,7.9451e-32,2.1629e-11,3.1273,1,0,2.1632e-06,1,1,2.3587e-11,2.2204e-16,3.8706e-17,
67,7.921e-32,2.1628e-11,3.1654,1,0,2.1632e-06,1,1,2.3587e-11,1.6653e-16,4.8898e-17,
68,1.0521e-30,2.5721e-10,3.2092,1,0,2.5722e-05,1,1,2.8259e-10,6.6613e-16,1.8377e-16,
69,5.5641e-31,2.571e-10,3.2494,1,0,2.571e-05,1,1,2.8247e-10,4.4409e-16,1.2327e-16,
70,3.4605e-31,2.5699e-10,3.2905,1,0,2.5699e-05,1,1,2.8235e-10,6.6613e-16,6.8413e-17,
71,2.9954e-31,2.1609e-11,3.3306,1,0,2.1613e-06,1,1,2.3567e-11,3.3307e-16,9.6386e-17,
72,2.7755e-30,2.5686e-10,3.3701,1,0,2.5687e-05,1,1,2.8222e-10,1.3323e-15,2.807e-16,
73,2.0117e-31,2.5675e-10,3.411,1,0,2.5676e-05,1,1,2.821e-10,3.3307e-16,7.687e-17,
74,4.135e-31,2.1597e-11,3.4513,1,0,2.1601e-06,1,1,2.3554e-11,4.4409e-16,1.0376e-16,
75,2.2664e-31,2.5663e-10,3.4927,1,0,2.5663e-05,1,1,2.8196e-10,4.4409e-16,6.8413e-17,
76,1.4084e-31,2.5652e-10,3.5314,1,0,2.5652e-05,1,1,2.8184e-10,2.2204e-16,6.5161e-17,
77,1.0872e-31,2.1584e-11,3.5704,1,0,2.1588e-06,1,1,2.354e-11,2.2204e-16,5.7788e-17,
78,7.4385e-31,2.5639e-10,3.6127,1,0,2.564e-05,1,1,2.8171e-10,4.4409e-16,1.5558e-16,
79,1.4758e-31,2.5628e-10,3.6524,1,0,2.5629e-05,1,1,2.8159e-10,2.7756e-16,5.8872e-17,
80,1.7565e-31,2.1572e-11,3.6955,1,0,2.1576e-06,1,1,2.3527e-11,4.4409e-16,5.4102e-17,
81,4.6743e-31,2.5616e-10,3.7378,1,0,2.5616e-05,1,1,2.8146e-10,5.5511e-16,1.0983e-16,
82,1.9871e-31,2.5605e-10,3.7789,1,0,2.5605e-05,1,1,2.8134e-10,2.7756e-16,7.752e-17,
83,5.2921e-32,2.1559e-11,3.8206,1,0,2.1563e-06,1,1,2.3514e-11,1.6653e-16,3.6321e-17,
84,6.8689e-31,2.5593e-10,3.8602,1,0,2.5593e-05,1,1,2.8121e-10,6.6613e-16,1.2284e-16,
85,2.2086e-31,2.5581e-10,3.9018,1,0,2.5582e-05,1,1,2.8108e-10,3.8858e-16,5.8655e-17,
86,3.667e-31,2.557e-10,3.9417,1,0,2.5571e-05,1,1,2.8096e-10,3.3307e-16,1.0875e-16,
87,9.221e-32,2.5559e-10,3.9837,1,0,2.5559e-05,1,1,2.8084e-10,2.2204e-16,4.326e-17,
88,7.2676e-31,2.5548e-10,4.0246,1,0,2.5548e-05,1,1,2.8072e-10,6.6613e-16,1.378e-16,
89,3.0941e-31,2.5537e-10,4.0645,1,0,2.5537e-05,1,1,2.806e-10,3.3307e-16,8.7495e-17,
90,5.8313e-31,2.5526e-10,4.1046,1,0,2.5526e-05,1,1,2.8048e-10,5.5511e-16,1.2089e-16,
91,7.9595e-32,2.1517e-11,4.1443,1,0,2.1521e-06,1,1,2.3469e-11,2.2204e-16,4.6079e-17,
92,6.7403e-31,2.5513e-10,4.1853,1,0,2.5514e-05,1,1,2.8035e-10,6.6613e-16,1.2783e-16,
93,3.798e-31,2.1511e-11,4.2272,1,0,2.1514e-06,1,1,2.3462e-11,6.6613e-16,7.8171e-17,
94,1.4445e-31,2.151e-11,4.2698,1,0,2.1514e-06,1,1,2.3461e-11,2.2204e-16,5.8222e-17,
95,4.1114e-31,2.151e-11,4.3126,1,0,2.1513e-06,1,1,2.3461e-11,5.5511e-16,7.9255e-17,
96,2.3868e-31,2.1509e-11,4.3521,1,0,2.1513e-06,1,1,2.346e-11,3.3307e-16,8.2725e-17,
97,8.3254e-32,2.5499e-10,4.3941,1,0,2.5499e-05,1,1,2.8019e-10,2.2204e-16,4.3693e-17,
98,2.5423e-31,2.5487e-10,4.4348,1,0,2.5488e-05,1,1,2.8007e-10,4.4409e-16,7.8171e-17,
99,2.5553e-31,2.1497e-11,4.4765,1,0,2.15e-06,1,1,2.3447e-11,3.3307e-16,8.2941e-17,
100,2.6603e-31,2.1496e-11,4.5175,1,0,2.15e-06,1,1,2.3447e-11,4.4409e-16,7.4051e-17,
101,2.3511e-31,2.5474e-10,4.5606,1,0,2.5475e-05,1,1,2.7993e-10,4.4409e-16,6.8413e-17,
102,2.0314e-31,2.149e-11,4.6029,1,0,2.1493e-06,1,1,2.344e-11,3.3307e-16,6.386e-17,
103,5.3951e-31,2.5462e-10,4.6431,1,0,2.5463e-05,1,1,2.798e-10,5.5511e-16,1.094e-16,
104,3.8919e-31,2.1483e-11,4.6848,1,0,2.1487e-06,1,1,2.3433e-11,4.4409e-16,9.6169e-17,
105,1.3328e-31,2.545e-10,4.7261,1,0,2.5451e-05,1,1,2.7967e-10,3.3307e-16,5.6704e-17,
106,1.34e-31,2.5439e-10,4.7647,1,0,2.544e-05,1,1,2.7955e-10,3.3307e-16,5.6704e-17,
107,3.6824e-31,2.1471e-11,4.8063,1,0,2.1475e-06,1,1,2.342e-11,6.6613e-16,7.8388e-17,
108,3.0791e-31,2.5427e-10,4.8462,1,0,2.5428e-05,1,1,2.7942e-10,3.8858e-16,8.8362e-17,
109,5.0744e-31,2.1465e-11,4.8915,1,0,2.1468e-06,1,1,2.3413e-11,5.5511e-16,9.0097e-17,
110,8.2677e-32,2.1464e-11,4.9318,1,0,2.1468e-06,1,1,2.3412e-11,1.6653e-16,4.7813e-17,
111,2.9361e-31,2.1464e-11,4.9732,1,0,2.1467e-06,1,1,2.3412e-11,3.3307e-16,8.8146e-17,
112,2.2096e-31,2.1463e-11,5.0156,1,0,2.1467e-06,1,1,2.3411e-11,4.4409e-16,6.7112e-17,
113,6.1332e-31,2.5413e-10,5.0559,1,0,2.5413e-05,1,1,2.7926e-10,6.6613e-16,1.1872e-16,
114,2.7469e-31,2.5401e-10,5.0977,1,0,2.5402e-05,1,1,2.7914e-10,4.4409e-16,8.923e-17,
115,3.552e-31,2.1451e-11,5.1362,1,0,2.1454e-06,1,1,2.3398e-11,4.4409e-16,8.923e-17,
116,2.8028e-31,2.145e-11,5.1768,1,0,2.1454e-06,1,1,2.3398e-11,3.3307e-16,8.0773e-17,
117,1.5408e-31,2.145e-11,5.2216,1,0,2.1453e-06,1,1,2.3397e-11,3.3307e-16,5.3885e-17,
118,2.5052e-31,2.5388e-10,5.2721,1,0,2.5388e-05,1,1,2.7899e-10,2.2204e-16,9.3567e-17,
119,3.5645e-31,2.1443e-11,5.3153,1,0,2.1447e-06,1,1,2.339e-11,4.4409e-16,9.3567e-17,
120,8.7987e-31,2.5376e-10,5.3559,1,0,2.5376e-05,1,1,2.7886e-10,6.6613e-16,1.6382e-16,
121,3.2149e-31,2.5365e-10,5.3974,1,0,2.5365e-05,1,1,2.7874e-10,6.6613e-16,6.6895e-17,
122,5.6522e-31,2.1431e-11,5.4369,1,0,2.1435e-06,1,1,2.3377e-11,4.4409e-16,1.2653e-16,
123,8.0095e-31,2.5353e-10,5.4782,1,0,2.5353e-05,1,1,2.7862e-10,6.6613e-16,1.3151e-16,
124,1.7045e-31,2.5342e-10,5.5193,1,0,2.5342e-05,1,1,2.785e-10,3.3307e-16,5.8222e-17,
125,2.3174e-31,2.5331e-10,5.5605,1,0,2.5331e-05,1,1,2.7838e-10,4.4409e-16,7.1232e-17,
126,2.2693e-31,2.1413e-11,5.6156,1,0,2.1417e-06,1,1,2.3358e-11,3.3307e-16,7.1666e-17,
127,3.641e-31,2.1412e-11,5.6607,1,0,2.1416e-06,1,1,2.3357e-11,6.6613e-16,8.0339e-17,
128,1.1941e-31,2.5318e-10,5.7029,1,0,2.5318e-05,1,1,2.7824e-10,2.2204e-16,5.9306e-17,
129,1.6997e-31,2.1406e-11,5.7438,1,0,2.141e-06,1,1,2.3351e-11,3.3307e-16,6.3426e-17,
130,7.2998e-31,2.1406e-11,5.7846,1,0,2.1409e-06,1,1,2.335e-11,8.8818e-16,1.1525e-16,
131,1.7271e-31,2.1405e-11,5.8238,1,0,2.1409e-06,1,1,2.335e-11,3.3307e-16,6.3209e-17,
132,1.0901e-31,2.5304e-10,5.8658,1,0,2.5305e-05,1,1,2.7809e-10,2.2204e-16,4.803e-17,
133,3.0796e-31,2.1399e-11,5.9081,1,0,2.1402e-06,1,1,2.3343e-11,3.3307e-16,8.8146e-17,
134,2.9525e-31,2.1398e-11,5.9475,1,0,2.1402e-06,1,1,2.3342e-11,4.4409e-16,7.2099e-17,
135,2.6554e-31,2.5291e-10,5.9889,1,0,2.5292e-05,1,1,2.7795e-10,4.996e-16,6.7329e-17,
136,9.664e-32,2.1392e-11,6.0295,1,0,2.1396e-06,1,1,2.3336e-11,2.2204e-16,5.4102e-17,
137,3.4962e-32,2.5279e-10,6.0706,1,0,2.528e-05,1,1,2.7783e-10,1.1102e-16,2.678e-17,
138,3.6083e-31,2.5269e-10,6.1112,1,0,2.5269e-05,1,1,2.7771e-10,4.4409e-16,9.2699e-17,
139,5.3334e-31,2.138e-11,6.15,1,0,2.1383e-06,1,1,2.3323e-11,6.6613e-16,1.0029e-16,
140,2.7243e-31,2.1379e-11,6.1909,1,0,2.1383e-06,1,1,2.3322e-11,4.4409e-16,7.5569e-17,
141,1.4098e-31,2.5256e-10,6.2373,1,0,2.5256e-05,1,1,2.7757e-10,2.2204e-16,6.2775e-17,
142,7.8632e-32,2.5245e-10,6.2832,1,0,2.5245e-05,1,1,2.7745e-10,2.2204e-16,3.8489e-17,
143,1.6843e-31,2.5234e-10,6.3226,1,0,2.5234e-05,1,1,2.7733e-10,3.3307e-16,6.5594e-17,
144,3.0763e-31,2.5223e-10,6.3618,1,0,2.5223e-05,1,1,2.7722e-10,6.6613e-16,6.1691e-17,
145,1.2813e-31,2.5212e-10,6.4033,1,0,2.5213e-05,1,1,2.771e-10,2.2204e-16,5.4752e-17,
146,2.3892e-31,2.5201e-10,6.444,1,0,2.5202e-05,1,1,2.7698e-10,4.4409e-16,6.1257e-17,
147,4.4688e-32,2.519e-10,6.4853,1,0,2.5191e-05,1,1,2.7686e-10,1.1102e-16,3.1333e-17,
148,2.6054e-31,2.518e-10,6.525,1,0,2.518e-05,1,1,2.7675e-10,3.3307e-16,7.8821e-17,
149,1.5957e-31,2.5169e-10,6.5637,1,0,2.5169e-05,1,1,2.7663e-10,3.3307e-16,6.1257e-17,
150,4.2347e-31,2.5158e-10,6.6047,1,0,2.5158e-05,1,1,2.7651e-10,4.4409e-16,1.0549e-16,
151,1.3872e-31,2.5147e-10,6.6444,1,0,2.5147e-05,1,1,2.764e-10,2.7756e-16,6.0607e-17,
152,1.1802e-31,2.1315e-11,6.6857,1,0,2.1318e-06,1,1,2.3253e-11,3.3307e-16,4.738e-17,
153,1.431e-31,2.5135e-10,6.729,1,0,2.5136e-05,1,1,2.7627e-10,2.7756e-16,5.6921e-17,
154,5.0754e-32,2.5124e-10,6.7691,1,0,2.5125e-05,1,1,2.7615e-10,2.2204e-16,2.7647e-17,
155,2.0117e-31,2.1303e-11,6.8105,1,0,2.1306e-06,1,1,2.3241e-11,4.4409e-16,5.0849e-17,
156,2.9236e-31,2.5113e-10,6.8498,1,0,2.5113e-05,1,1,2.7603e-10,3.3307e-16,9.4e-17,
157,1.0024e-30,2.5102e-10,6.8907,1,0,2.5102e-05,1,1,2.7591e-10,6.6613e-16,1.584e-16,
158,5.6454e-31,2.1291e-11,6.9318,1,0,2.1294e-06,1,1,2.3228e-11,6.6613e-16,1.0961e-16,
159,2.0517e-31,2.509e-10,6.9739,1,0,2.5091e-05,1,1,2.7578e-10,3.3307e-16,6.863e-17,
160,3.4874e-31,2.5079e-10,7.0144,1,0,2.508e-05,1,1,2.7567e-10,4.4409e-16,9.3567e-17,
161,1.3082e-31,2.5069e-10,7.0539,1,0,2.5069e-05,1,1,2.7555e-10,3.3307e-16,5.3885e-17,
162,3.8129e-31,2.1273e-11,7.0955,1,0,2.1276e-06,1,1,2.3209e-11,6.6613e-16,7.2316e-17,
163,9.1006e-32,2.1272e-11,7.1354,1,0,2.1276e-06,1,1,2.3208e-11,2.2204e-16,4.5211e-17,
164,1.5032e-31,2.5056e-10,7.1764,1,0,2.5057e-05,1,1,2.7541e-10,2.2204e-16,6.7329e-17,
165,1.1927e-31,2.5045e-10,7.2175,1,0,2.5046e-05,1,1,2.753e-10,2.2204e-16,5.562e-17,
166,2.3665e-31,2.126e-11,7.2598,1,0,2.1264e-06,1,1,2.3196e-11,4.4409e-16,6.8413e-17,
167,2.3102e-31,2.5034e-10,7.3051,1,0,2.5034e-05,1,1,2.7517e-10,3.3307e-16,7.6219e-17,
168,9.0139e-31,2.1254e-11,7.3457,1,0,2.1258e-06,1,1,2.3189e-11,6.6613e-16,1.2132e-16,
169,5.838e-31,2.5022e-10,7.3878,1,0,2.5022e-05,1,1,2.7505e-10,5.5511e-16,1.2501e-16,
170,7.9397e-31,2.1248e-11,7.429,1,0,2.1252e-06,1,1,2.3182e-11,8.8818e-16,1.172e-16,
171,6.0095e-32,2.1247e-11,7.4705,1,0,2.1251e-06,1,1,2.3182e-11,2.2204e-16,3.502e-17,
172,6.5198e-31,2.501e-10,7.5128,1,0,2.501e-05,1,1,2.7491e-10,6.6613e-16,1.2002e-16,
173,1.8364e-31,2.1241e-11,7.5622,1,0,2.1245e-06,1,1,2.3175e-11,3.3307e-16,6.6678e-17,
174,7.6532e-31,2.4998e-10,7.6105,1,0,2.4998e-05,1,1,2.7479e-10,4.4409e-16,1.61e-16,
175,7.7958e-32,2.4987e-10,7.6553,1,0,2.4988e-05,1,1,2.7467e-10,2.2204e-16,3.8923e-17,
176,4.9526e-31,2.4977e-10,7.6964,1,0,2.4977e-05,1,1,2.7456e-10,6.6613e-16,1.0332e-16,
177,3.2e-31,2.1223e-11,7.7372,1,0,2.1227e-06,1,1,2.3156e-11,4.4409e-16,8.0556e-17,
178,3.4754e-31,2.4965e-10,7.7797,1,0,2.4965e-05,1,1,2.7443e-10,4.4409e-16,8.9013e-17,
179,9.9432e-32,2.4954e-10,7.8192,1,0,2.4955e-05,1,1,2.7431e-10,3.3307e-16,4.1959e-17,
180,3.4518e-31,2.4944e-10,7.8643,1,0,2.4944e-05,1,1,2.742e-10,3.3307e-16,9.4434e-17,
181,1.6076e-30,2.4933e-10,7.9043,1,0,2.4933e-05,1,1,2.7408e-10,8.8818e-16,2.1001e-16,
182,3.3127e-31,2.4922e-10,7.9427,1,0,2.4923e-05,1,1,2.7397e-10,4.4409e-16,7.8388e-17,
183,4.1726e-31,2.4912e-10,7.9819,1,0,2.4912e-05,1,1,2.7386e-10,5.5511e-16,9.9421e-17,
184,1.5822e-31,2.1189e-11,8.0214,1,0,2.1192e-06,1,1,2.3119e-11,3.3307e-16,6.1474e-17,
185,1.3964e-31,2.49e-10,8.0616,1,0,2.4901e-05,1,1,2.7373e-10,2.2204e-16,6.4727e-17,
186,1.7551e-31,2.489e-10,8.1012,1,0,2.489e-05,1,1,2.7362e-10,3.3307e-16,6.7763e-17,
187,5.5987e-31,2.1177e-11,8.1403,1,0,2.1181e-06,1,1,2.3107e-11,6.6613e-16,1.0983e-16,
188,5.4086e-31,2.4878e-10,8.1801,1,0,2.4878e-05,1,1,2.7349e-10,6.6613e-16,1.0788e-16,
189,6.7751e-32,2.4868e-10,8.2208,1,0,2.4868e-05,1,1,2.7338e-10,2.2204e-16,4.2175e-17,
190,2.524e-31,2.4857e-10,8.261,1,0,2.4857e-05,1,1,2.7326e-10,3.3307e-16,8.6411e-17,
191,8.6143e-32,2.4846e-10,8.3027,1,0,2.4847e-05,1,1,2.7315e-10,2.2204e-16,4.3477e-17,
192,9.5849e-31,2.4836e-10,8.3415,1,0,2.4836e-05,1,1,2.7303e-10,8.8818e-16,1.4387e-16,
193,3.5067e-31,2.1148e-11,8.3867,1,0,2.1152e-06,1,1,2.3076e-11,4.4409e-16,9.4434e-17,
194,1.8408e-31,2.4824e-10,8.4281,1,0,2.4825e-05,1,1,2.7291e-10,3.3307e-16,6.3643e-17,
195,4.1288e-31,2.4814e-10,8.4694,1,0,2.4814e-05,1,1,2.728e-10,4.4409e-16,1.0007e-16,
196,3.9843e-31,2.4803e-10,8.5105,1,0,2.4804e-05,1,1,2.7268e-10,4.996e-16,8.4026e-17,
197,6.9575e-31,2.1131e-11,8.5499,1,0,2.1134e-06,1,1,2.3057e-11,6.6613e-16,1.198e-16,
198,3.2496e-31,2.4792e-10,8.5907,1,0,2.4792e-05,1,1,2.7256e-10,4.4409e-16,8.6845e-17,
199,4.7248e-31,2.4781e-10,8.6324,1,0,2.4782e-05,1,1,2.7245e-10,6.6613e-16,8.4243e-17,
200,3.5443e-31,2.1119e-11,8.6754,1,0,2.1123e-06,1,1,2.3045e-11,4.4409e-16,8.8796e-17,
201,1.3728e-31,2.1118e-11,8.7262,1,0,2.1122e-06,1,1,2.3044e-11,2.2204e-16,5.974e-17,
202,1.2442e-31,2.1118e-11,8.7733,1,0,2.1122e-06,1,1,2.3044e-11,3.3307e-16,5.2367e-17,
203,1.3646e-31,2.4768e-10,8.8218,1,0,2.4768e-05,1,1,2.723e-10,2.2204e-16,6.4293e-17,
204,3.7407e-31,2.4758e-10,8.8685,1,0,2.4758e-05,1,1,2.7219e-10,4.4409e-16,1.0181e-16,
205,4.9078e-31,2.4747e-10,8.9114,1,0,2.4747e-05,1,1,2.7208e-10,4.4409e-16,1.1829e-16,
206,8.9562e-32,2.4737e-10,8.9522,1,0,2.4737e-05,1,1,2.7196e-10,2.2204e-16,5.0849e-17,
207,7.1246e-31,2.4726e-10,8.9942,1,0,2.4727e-05,1,1,2.7185e-10,6.6613e-16,1.2674e-16,
208,1.9679e-31,2.4716e-10,9.0355,1,0,2.4716e-05,1,1,2.7174e-10,2.2204e-16,7.6653e-17,
209,3.3228e-31,2.1084e-11,9.076,1,0,2.1087e-06,1,1,2.3007e-11,5.5511e-16,6.3426e-17,
210,1.2375e-31,2.4704e-10,9.1179,1,0,2.4705e-05,1,1,2.7162e-10,3.3307e-16,4.9982e-17,
211,3.4975e-31,2.4694e-10,9.1574,1,0,2.4694e-05,1,1,2.715e-10,4.4409e-16,7.8171e-17,
212,6.8891e-31,2.1072e-11,9.1993,1,0,2.1076e-06,1,1,2.2995e-11,6.6613e-16,1.185e-16,
213,3.8418e-31,2.1072e-11,9.2448,1,0,2.1075e-06,1,1,2.2995e-11,6.6613e-16,7.4485e-17,
214,1.1373e-30,2.4682e-10,9.2884,1,0,2.4682e-05,1,1,2.7137e-10,7.7716e-16,1.532e-16,
215,7.6225e-32,2.4671e-10,9.3278,1,0,2.4672e-05,1,1,2.7126e-10,2.2204e-16,4.0441e-17,
216,5.072e-31,2.4661e-10,9.368,1,0,2.4661e-05,1,1,2.7115e-10,6.6613e-16,1.0007e-16,
217,1.3506e-31,2.1054e-11,9.4086,1,0,2.1058e-06,1,1,2.2976e-11,3.3307e-16,5.3017e-17,
