"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
94,0.067052,1.1555e-13,13.2008,1,0,2.3766e-15,1,2.2489,7.009e-11,3.6637e-15,3.0415e-16,
95,0.067052,1.1558e-13,13.3346,1,0,1.3415e-15,1,2.2489,7.009e-11,3.7748e-15,3.215e-16,
96,0.067052,1.1556e-13,13.4727,1,0,1.3307e-15,1,2.2489,7.009e-11,3.7748e-15,3.1379e-16,
97,0.067052,1.1558e-13,13.6098,1,0,9.9611e-16,1,2.2489,7.009e-11,3.8858e-15,3.084e-16,
98,0.067052,1.1561e-13,13.7452,1,0,1.4541e-15,1,2.2489,7.009e-11,3.6637e-15,3.1842e-16,
99,0.067052,1.156e-13,13.8808,1,0,1.43e-15,1,2.2489,7.009e-11,3.7748e-15,3.1109e-16,
100,0.067052,1.1564e-13,14.0167,1,0,8.6467e-16,1,2.2489,7.009e-11,3.8858e-15,3.1302e-16,
101,0.067052,1.1564e-13,14.1482,1,0,1.0343e-15,1,2.2489,7.009e-11,3.6637e-15,3.084e-16,
102,0.067052,1.1559e-13,14.2801,1,0,1.3309e-15,1,2.2489,7.009e-11,3.7748e-15,3.2613e-16,
103,0.067052,1.1562e-13,14.4187,1,0,1.2617e-15,1,2.2489,7.009e-11,3.8858e-15,3.2767e-16,
104,0.067052,1.1562e-13,14.5575,1,0,1.2244e-15,1,2.2489,7.009e-11,3.9968e-15,3.1533e-16,
105,0.067052,1.1561e-13,14.6923,1,0,1.2915e-15,1,2.2489,7.009e-11,3.7748e-15,3.2382e-16,
106,0.067052,1.1556e-13,14.8262,1,0,1.705e-15,1,2.2489,7.009e-11,4.1078e-15,3.1919e-16,
107,0.067052,1.1572e-13,14.9558,1,0,1.7368e-15,1,2.2489,7.009e-11,3.9968e-15,3.3422e-16,
108,0.067052,1.1573e-13,15.0909,1,0,1.8134e-15,1,2.2489,7.009e-11,3.8858e-15,3.6314e-16,
109,0.067052,1.1561e-13,15.2196,1,0,2.2773e-15,1,2.2489,7.009e-11,3.7748e-15,3.1225e-16,
110,0.067052,1.1554e-13,15.3481,1,0,1.0499e-15,1,2.2489,7.009e-11,3.9968e-15,3.0184e-16,
111,0.067052,1.1573e-13,15.4926,1,0,1.2951e-15,1,2.2489,7.009e-11,3.9968e-15,3.323e-16,
112,0.067052,1.1565e-13,15.6362,1,0,9.1196e-16,1,2.2489,7.009e-11,3.7748e-15,3.1765e-16,
113,0.067052,1.1564e-13,15.7714,1,0,6.8957e-16,1,2.2489,7.009e-11,3.8858e-15,3.3037e-16,
114,0.067052,1.1557e-13,15.9127,1,0,1.0657e-15,1,2.2489,7.009e-11,4.1078e-15,3.1611e-16,
115,0.067052,1.1566e-13,16.0547,1,0,1.4907e-15,1,2.2489,7.009e-11,3.7748e-15,3.2073e-16,
116,0.067052,1.1552e-13,16.1837,1,0,1.8191e-15,1,2.2489,7.009e-11,3.7748e-15,3.0647e-16,
117,0.067052,1.1566e-13,16.3149,1,0,2.224e-15,1,2.2489,7.009e-11,3.7748e-15,3.3152e-16,
118,0.067052,1.1571e-13,16.4464,1,0,1.3207e-15,1,2.2489,7.009e-11,3.8858e-15,3.535e-16,
119,0.067052,1.1566e-13,16.5858,1,0,1.7935e-15,1,2.2489,7.009e-11,3.7748e-15,3.2189e-16,
120,0.067052,1.1574e-13,16.7194,1,0,2.5111e-15,1,2.2489,7.009e-11,3.9968e-15,3.5543e-16,
121,0.067052,1.1568e-13,16.8494,1,0,1.9396e-15,1,2.2489,7.009e-11,4.1078e-15,3.3075e-16,
122,0.067052,1.157e-13,16.9893,1,0,1.0932e-15,1,2.2489,7.009e-11,3.9968e-15,3.2227e-16,
123,0.067052,1.1559e-13,17.124,1,0,1.186e-15,1,2.2489,7.009e-11,3.8858e-15,3.0762e-16,
124,0.067052,1.1568e-13,17.265,1,0,1.4095e-15,1,2.2489,7.009e-11,3.7748e-15,3.2536e-16,
125,0.067052,1.1569e-13,17.4007,1,0,1.7861e-15,1,2.2489,7.009e-11,3.9968e-15,3.2266e-16,
126,0.067052,1.1564e-13,17.537,1,0,2.0613e-15,1,2.2489,7.009e-11,3.8858e-15,3.1842e-16,
127,0.067052,1.157e-13,17.677,1,0,2.1245e-15,1,2.2489,7.009e-11,4.2188e-15,3.1533e-16,
128,0.067052,1.1564e-13,17.8136,1,0,2.0761e-15,1,2.2489,7.009e-11,3.7748e-15,3.2613e-16,
129,0.067052,1.1556e-13,17.9494,1,0,1.4002e-15,1,2.2489,7.009e-11,3.8858e-15,3.1919e-16,
130,0.067052,1.1567e-13,18.0891,1,0,1.2269e-15,1,2.2489,7.009e-11,3.7748e-15,3.2844e-16,
131,0.067052,1.1564e-13,18.2291,1,0,9.754e-16,1,2.2489,7.009e-11,3.8858e-15,3.1803e-16,
132,0.067052,1.1569e-13,18.3755,1,0,8.8755e-16,1,2.2489,7.009e-11,3.8858e-15,3.296e-16,
133,0.067052,1.1563e-13,18.5217,1,0,8.1823e-16,1,2.2489,7.009e-11,3.8858e-15,3.2304e-16,
134,0.067052,1.1561e-13,18.67,1,0,7.2564e-16,1,2.2489,7.009e-11,3.8858e-15,3.188e-16,
