"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
123,10.7514,0,3.437227913013974e+46,1.308e-09,6.5685e-11,2.5899e-16,20,2.669611052056851e+36,2.669611052056851e+36,
124,10.8164,0,1.145742637671325e+47,1.308e-09,6.5685e-11,2.5899e-16,20,8.898703506856169e+36,8.898703506856169e+36,
125,10.8829,0,3.819142125571082e+47,1.308e-09,6.5685e-11,2.5899e-16,20,2.966234502285391e+37,2.966234502285391e+37,
126,10.9447,0,1.273047375190361e+48,1.308e-09,6.5685e-11,2.5899e-16,20,9.887448340951301e+37,9.887448340951301e+37,
127,11.0102,0,4.243491250634536e+48,1.308e-09,6.5685e-11,2.5899e-16,20,3.295816113650433e+38,3.295816113650433e+38,
128,11.0679,0,1.414497083544845e+49,1.308e-09,6.5685e-11,2.5899e-16,20,1.098605371216811e+39,1.098605371216811e+39,
129,11.1249,0,4.714990278482818e+49,1.308e-09,6.5685e-11,2.5899e-16,20,3.662017904056038e+39,3.662017904056038e+39,
130,11.1837,0,1.57166342616094e+50,1.308e-09,6.5685e-11,2.5899e-16,20,1.220672634685346e+40,1.220672634685346e+40,
131,11.2455,0,5.238878087203132e+50,1.308e-09,6.5685e-11,2.5899e-16,20,4.068908782284487e+40,4.068908782284487e+40,
132,11.3011,0,1.746292695734377e+51,1.308e-09,6.5685e-11,2.5899e-16,20,1.356302927428163e+41,1.356302927428163e+41,
133,11.3564,0,5.820975652447925e+51,1.308e-09,6.5685e-11,2.5899e-16,20,4.521009758093874e+41,4.521009758093874e+41,
134,11.4103,0,1.940325217482642e+52,1.308e-09,6.5685e-11,2.5899e-16,20,1.507003252697958e+42,1.507003252697958e+42,
135,11.4643,0,6.467750724942139e+52,1.308e-09,6.5685e-11,2.5899e-16,20,5.02334417565986e+42,5.02334417565986e+42,
136,11.5181,0,2.155916908314046e+53,1.308e-09,6.5685e-11,2.5899e-16,20,1.674448058553287e+43,1.674448058553287e+43,
137,11.5776,0,7.186389694380155e+53,1.308e-09,6.5685e-11,2.5899e-16,20,5.581493528510957e+43,5.581493528510957e+43,
138,11.636,0,2.395463231460052e+54,1.308e-09,6.5685e-11,2.5899e-16,20,1.860497842836986e+44,1.860497842836986e+44,
139,11.7003,0,7.984877438200172e+54,1.308e-09,6.5685e-11,2.5899e-16,20,6.201659476123286e+44,6.201659476123286e+44,
140,11.7604,0,2.661625812733391e+55,1.308e-09,6.5685e-11,2.5899e-16,20,2.067219825374428e+45,2.067219825374428e+45,
141,11.8151,0,8.872086042444637e+55,1.308e-09,6.5685e-11,2.5899e-16,20,6.890732751248096e+45,6.890732751248096e+45,
142,11.8758,0,2.957362014148212e+56,1.308e-09,6.5685e-11,2.5899e-16,20,2.296910917082699e+46,2.296910917082699e+46,
143,11.9332,0,9.857873380494043e+56,1.308e-09,6.5685e-11,2.5899e-16,20,7.656369723608995e+46,7.656369723608995e+46,
144,11.9875,0,3.285957793498014e+57,1.308e-09,6.5685e-11,2.5899e-16,20,2.552123241202999e+47,2.552123241202999e+47,
145,12.043,0,1.095319264499338e+58,1.308e-09,6.5685e-11,2.5899e-16,20,8.507077470676663e+47,8.507077470676663e+47,
