"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
104,3.8526e-17,3.1005e-09,11.9531,1,0,0.00031299,1,4.4423,3.1264e-09,6.0396e-14,4.4972e-15,
105,3.9393e-17,3.0779e-09,12.0596,1,0,0.00031072,1,4.4423,3.1036e-09,5.8842e-14,4.3834e-15,
106,4.0258e-17,3.0556e-09,12.167,1,0,0.00030848,1,4.4423,3.0812e-09,5.751e-14,4.3124e-15,
107,4.1122e-17,3.0336e-09,12.2747,1,0,0.00030627,1,4.4423,3.0591e-09,5.7288e-14,4.2086e-15,
108,4.1983e-17,3.0119e-09,12.3926,1,0,0.0003041,1,4.4423,3.0372e-09,5.6399e-14,4.1367e-15,
109,4.2842e-17,2.9905e-09,12.4995,1,0,0.00030195,1,4.4423,3.0157e-09,5.4623e-14,4.0784e-15,
110,4.3699e-17,2.9694e-09,12.6066,1,0,0.00029984,1,4.4423,2.9945e-09,5.4179e-14,3.9774e-15,
111,4.4553e-17,2.9486e-09,12.7156,1,0,0.00029775,1,4.4423,2.9736e-09,5.1958e-14,3.9382e-15,
112,4.5405e-17,2.9281e-09,12.8212,1,0,0.00029569,1,4.4423,2.9529e-09,5.2403e-14,3.8652e-15,
113,4.6253e-17,2.9078e-09,12.9268,1,0,0.00029365,1,4.4423,2.9325e-09,5.107e-14,3.7736e-15,
114,4.7098e-17,2.8878e-09,13.0332,1,0,0.00029164,1,4.4423,2.9124e-09,4.9738e-14,3.7195e-15,
115,4.794e-17,2.868e-09,13.1486,1,0,0.00028966,1,4.4423,2.8925e-09,4.9072e-14,3.6407e-15,
116,4.8778e-17,2.8485e-09,13.2587,1,0,0.00028771,1,4.4423,2.8729e-09,4.8628e-14,3.5708e-15,
117,4.9614e-17,2.8293e-09,13.3673,1,0,0.00028578,1,4.4423,2.8536e-09,4.774e-14,3.5336e-15,
118,5.0447e-17,2.8103e-09,13.4751,1,0,0.00028387,1,4.4423,2.8345e-09,4.6185e-14,3.4742e-15,
119,5.1276e-17,2.7916e-09,13.5815,1,0,0.00028199,1,4.4423,2.8156e-09,4.6629e-14,3.3751e-15,
120,5.2102e-17,2.7731e-09,13.6898,1,0,0.00028014,1,4.4423,2.797e-09,4.4631e-14,3.3779e-15,
121,5.2925e-17,2.7548e-09,13.8005,1,0,0.00027831,1,4.4423,2.7787e-09,4.4187e-14,3.2715e-15,
122,5.3744e-17,2.7368e-09,13.9129,1,0,0.0002765,1,4.4423,2.7605e-09,4.4631e-14,3.2019e-15,
123,5.456e-17,2.719e-09,14.0241,1,0,0.00027471,1,4.4423,2.7426e-09,4.2855e-14,3.1838e-15,
124,5.5372e-17,2.7015e-09,14.1387,1,0,0.00027295,1,4.4423,2.725e-09,4.2411e-14,3.1139e-15,
125,5.618e-17,2.6841e-09,14.2507,1,0,0.00027121,1,4.4423,2.7075e-09,4.1522e-14,3.0748e-15,
126,5.6985e-17,2.667e-09,14.359,1,0,0.00026949,1,4.4423,2.6903e-09,4.0856e-14,3.0276e-15,
127,5.7787e-17,2.6501e-09,14.4644,1,0,0.0002678,1,4.4423,2.6733e-09,4.019e-14,2.9801e-15,
128,5.8584e-17,2.6334e-09,14.5729,1,0,0.00026612,1,4.4423,2.6565e-09,3.9524e-14,2.9218e-15,
129,5.9378e-17,2.6169e-09,14.6815,1,0,0.00026447,1,4.4423,2.6399e-09,3.908e-14,2.8727e-15,
130,6.0168e-17,2.6006e-09,14.7885,1,0,0.00026283,1,4.4423,2.6235e-09,3.8192e-14,2.8411e-15,
131,6.0954e-17,2.5845e-09,14.8964,1,0,0.00026122,1,4.4423,2.6073e-09,3.797e-14,2.7708e-15,
132,6.1737e-17,2.5686e-09,15.0137,1,0,0.00025962,1,4.4423,2.5914e-09,3.7081e-14,2.737e-15,
133,6.2515e-17,2.5529e-09,15.1303,1,0,0.00025805,1,4.4423,2.5756e-09,3.6415e-14,2.697e-15,
134,6.329e-17,2.5374e-09,15.246,1,0,0.00025649,1,4.4423,2.5599e-09,3.5749e-14,2.6881e-15,
135,6.4061e-17,2.5221e-09,15.3603,1,0,0.00025495,1,4.4423,2.5445e-09,3.5527e-14,2.611e-15,
136,6.4828e-17,2.5069e-09,15.4755,1,0,0.00025343,1,4.4423,2.5293e-09,3.4639e-14,2.5829e-15,
137,6.5591e-17,2.4919e-09,15.5841,1,0,0.00025193,1,4.4423,2.5142e-09,3.4861e-14,2.5174e-15,
138,6.635e-17,2.4771e-09,15.6935,1,0,0.00025044,1,4.4423,2.4993e-09,3.3085e-14,2.5133e-15,
139,6.7105e-17,2.4625e-09,15.8018,1,0,0.00024897,1,4.4423,2.4846e-09,3.2863e-14,2.458e-15,
140,6.7856e-17,2.448e-09,15.911,1,0,0.00024752,1,4.4423,2.4701e-09,3.3307e-14,2.4325e-15,
141,6.8603e-17,2.4338e-09,16.0278,1,0,0.00024609,1,4.4423,2.4557e-09,3.2196e-14,2.3881e-15,
142,6.9347e-17,2.4196e-09,16.1544,1,0,0.00024467,1,4.4423,2.4415e-09,3.1308e-14,2.3614e-15,
143,7.0086e-17,2.4057e-09,16.2688,1,0,0.00024327,1,4.4423,2.4274e-09,3.1308e-14,2.3029e-15,
144,7.0822e-17,2.3918e-09,16.3991,1,0,0.00024188,1,4.4423,2.4135e-09,3.0642e-14,2.2965e-15,
145,7.1553e-17,2.3782e-09,16.5265,1,0,0.00024051,1,4.4423,2.3998e-09,3.042e-14,2.269e-15,
146,7.228e-17,2.3647e-09,16.6434,1,0,0.00023916,1,4.4423,2.3862e-09,2.9754e-14,2.2074e-15,
147,7.3004e-17,2.3513e-09,16.7586,1,0,0.00023782,1,4.4423,2.3728e-09,2.9088e-14,2.2035e-15,
148,7.3724e-17,2.3381e-09,16.8723,1,0,0.00023649,1,4.4423,2.3595e-09,2.9088e-14,2.1502e-15,
149,7.4439e-17,2.3251e-09,16.9843,1,0,0.00023518,1,4.4423,2.3463e-09,2.8422e-14,2.103e-15,
150,7.5151e-17,2.3122e-09,17.0965,1,0,0.00023388,1,4.4423,2.3333e-09,2.82e-14,2.0758e-15,
151,7.5859e-17,2.2994e-09,17.2035,1,0,0.0002326,1,4.4423,2.3205e-09,2.7756e-14,2.0486e-15,
152,7.6563e-17,2.2867e-09,17.3159,1,0,0.00023133,1,4.4423,2.3078e-09,2.7311e-14,2.025e-15,
153,7.7263e-17,2.2742e-09,17.4225,1,0,0.00023008,1,4.4423,2.2952e-09,2.6867e-14,1.9945e-15,
154,7.7959e-17,2.2619e-09,17.5287,1,0,0.00022884,1,4.4423,2.2827e-09,2.6423e-14,1.9743e-15,
155,7.8651e-17,2.2496e-09,17.6398,1,0,0.00022761,1,4.4423,2.2704e-09,2.6867e-14,1.9187e-15,
156,7.9339e-17,2.2375e-09,17.7506,1,0,0.00022639,1,4.4423,2.2582e-09,2.5757e-14,1.919e-15,
157,8.0024e-17,2.2256e-09,17.8577,1,0,0.00022519,1,4.4423,2.2462e-09,2.5979e-14,1.8938e-15,
158,8.0704e-17,2.2137e-09,17.9731,1,0,0.000224,1,4.4423,2.2343e-09,2.5091e-14,1.8813e-15,
159,8.1381e-17,2.202e-09,18.0963,1,0,0.00022282,1,4.4423,2.2225e-09,2.4647e-14,1.8421e-15,
160,8.2054e-17,2.1904e-09,18.2078,1,0,0.00022166,1,4.4423,2.2108e-09,2.4425e-14,1.8166e-15,
161,8.2723e-17,2.1789e-09,18.3221,1,0,0.00022051,1,4.4423,2.1992e-09,2.4869e-14,1.7664e-15,
162,8.3388e-17,2.1675e-09,18.4292,1,0,0.00021936,1,4.4423,2.1878e-09,2.3981e-14,1.7675e-15,
163,8.405e-17,2.1563e-09,18.5394,1,0,0.00021823,1,4.4423,2.1765e-09,2.3315e-14,1.7478e-15,
164,8.4707e-17,2.1451e-09,18.6498,1,0,0.00021712,1,4.4423,2.1652e-09,2.3315e-14,1.7192e-15,
165,8.5361e-17,2.1341e-09,18.7732,1,0,0.00021601,1,4.4423,2.1541e-09,2.2427e-14,1.712e-15,
166,8.6012e-17,2.1232e-09,18.8824,1,0,0.00021491,1,4.4423,2.1432e-09,2.2649e-14,1.6798e-15,
167,8.6658e-17,2.1124e-09,18.9906,1,0,0.00021383,1,4.4423,2.1323e-09,2.3093e-14,1.6395e-15,
168,8.7301e-17,2.1017e-09,19.1061,1,0,0.00021276,1,4.4423,2.1215e-09,2.2204e-14,1.6503e-15,
169,8.794e-17,2.0911e-09,19.2161,1,0,0.00021169,1,4.4423,2.1109e-09,2.176e-14,1.5801e-15,
170,8.8576e-17,2.0806e-09,19.3231,1,0,0.00021064,1,4.4423,2.1003e-09,2.1316e-14,1.5787e-15,
171,8.9207e-17,2.0702e-09,19.4395,1,0,0.0002096,1,4.4423,2.0899e-09,2.0872e-14,1.5798e-15,
172,8.9836e-17,2.0599e-09,19.5452,1,0,0.00020857,1,4.4423,2.0795e-09,2.065e-14,1.5468e-15,
173,9.046e-17,2.0498e-09,19.6644,1,0,0.00020754,1,4.4423,2.0693e-09,2.0872e-14,1.5349e-15,
174,9.1081e-17,2.0397e-09,19.7713,1,0,0.00020653,1,4.4423,2.0591e-09,1.954e-14,1.5249e-15,
175,9.1699e-17,2.0297e-09,19.8772,1,0,0.00020553,1,4.4423,2.0491e-09,2.0428e-14,1.481e-15,
176,9.2312e-17,2.0198e-09,19.9946,1,0,0.00020454,1,4.4423,2.0391e-09,1.9762e-14,1.4683e-15,
177,9.2923e-17,2.01e-09,20.121,1,0,0.00020355,1,4.4423,2.0293e-09,1.9762e-14,1.4286e-15,
178,9.353e-17,2.0003e-09,20.2369,1,0,0.00020258,1,4.4423,2.0195e-09,1.8652e-14,1.4583e-15,
179,9.4133e-17,1.9907e-09,20.3425,1,0,0.00020161,1,4.4423,2.0098e-09,1.9096e-14,1.4119e-15,
180,9.4733e-17,1.9812e-09,20.4508,1,0,0.00020066,1,4.4423,2.0003e-09,1.8874e-14,1.3986e-15,
181,9.5329e-17,1.9718e-09,20.5651,1,0,0.00019971,1,4.4423,1.9908e-09,1.8652e-14,1.3739e-15,
182,9.5922e-17,1.9624e-09,20.6763,1,0,0.00019877,1,4.4423,1.9814e-09,1.843e-14,1.3559e-15,
183,9.6512e-17,1.9532e-09,20.7882,1,0,0.00019784,1,4.4423,1.972e-09,1.843e-14,1.3325e-15,
184,9.7098e-17,1.944e-09,20.9007,1,0,0.00019692,1,4.4423,1.9628e-09,1.7986e-14,1.3339e-15,
185,9.7681e-17,1.9349e-09,21.0136,1,0,0.00019601,1,4.4423,1.9537e-09,1.8208e-14,1.2876e-15,
186,9.826e-17,1.9259e-09,21.1198,1,0,0.00019511,1,4.4423,1.9446e-09,1.6875e-14,1.3081e-15,
187,9.8836e-17,1.917e-09,21.2288,1,0,0.00019421,1,4.4423,1.9356e-09,1.7319e-14,1.2651e-15,
188,9.9409e-17,1.9082e-09,21.3392,1,0,0.00019332,1,4.4423,1.9268e-09,1.7097e-14,1.2687e-15,
189,9.9979e-17,1.8994e-09,21.4559,1,0,0.00019244,1,4.4423,1.9179e-09,1.6209e-14,1.2654e-15,
