"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
126,11.6869,0,4.243491250634536e+48,4.4409e-16,5.0307e-17,1.0153e-15,20,8.179641709591784e+32,8.179641709591784e+32,
127,11.7354,0,1.414497083544845e+49,4.4409e-16,5.0307e-17,1.0153e-15,20,2.726547236530595e+33,2.726547236530595e+33,
128,11.7768,0,4.714990278482818e+49,4.4409e-16,5.0307e-17,1.0153e-15,20,9.088490788435317e+33,9.088490788435317e+33,
129,11.8262,0,1.57166342616094e+50,4.4409e-16,5.0307e-17,1.0153e-15,20,3.029496929478439e+34,3.029496929478439e+34,
130,11.8675,0,5.238878087203132e+50,4.4409e-16,5.0307e-17,1.0153e-15,20,1.009832309826146e+35,1.009832309826146e+35,
131,11.9171,0,1.746292695734377e+51,4.4409e-16,5.0307e-17,1.0153e-15,20,3.366107699420488e+35,3.366107699420488e+35,
132,11.9599,0,5.820975652447925e+51,4.4409e-16,5.0307e-17,1.0153e-15,20,1.122035899806829e+36,1.122035899806829e+36,
133,12.0093,0,1.940325217482642e+52,4.4409e-16,5.0307e-17,1.0153e-15,20,3.740119666022765e+36,3.740119666022765e+36,
134,12.0503,0,6.467750724942139e+52,4.4409e-16,5.0307e-17,1.0153e-15,20,1.246706555340921e+37,1.246706555340921e+37,
135,12.0995,0,2.155916908314046e+53,4.4409e-16,5.0307e-17,1.0153e-15,20,4.155688517803072e+37,4.155688517803072e+37,
136,12.1415,0,7.186389694380155e+53,4.4409e-16,5.0307e-17,1.0153e-15,20,1.385229505934357e+38,1.385229505934357e+38,
137,12.1906,0,2.395463231460052e+54,4.4409e-16,5.0307e-17,1.0153e-15,20,4.617431686447858e+38,4.617431686447858e+38,
138,12.2319,0,7.984877438200172e+54,4.4409e-16,5.0307e-17,1.0153e-15,20,1.539143895482619e+39,1.539143895482619e+39,
139,12.2819,0,2.661625812733391e+55,4.4409e-16,5.0307e-17,1.0153e-15,20,5.130479651608731e+39,5.130479651608731e+39,
140,12.3233,0,8.872086042444637e+55,4.4409e-16,5.0307e-17,1.0153e-15,20,1.710159883869577e+40,1.710159883869577e+40,
141,12.3728,0,2.957362014148212e+56,4.4409e-16,5.0307e-17,1.0153e-15,20,5.700532946231925e+40,5.700532946231925e+40,
142,12.414,0,9.857873380494043e+56,4.4409e-16,5.0307e-17,1.0153e-15,20,1.900177648743975e+41,1.900177648743975e+41,
143,12.4628,0,3.285957793498014e+57,4.4409e-16,5.0307e-17,1.0153e-15,20,6.333925495813251e+41,6.333925495813251e+41,
144,12.504,0,1.095319264499338e+58,4.4409e-16,5.0307e-17,1.0153e-15,20,2.111308498604417e+42,2.111308498604417e+42,
145,12.5532,0,3.651064214997794e+58,4.4409e-16,5.0307e-17,1.0153e-15,20,7.037694995348057e+42,7.037694995348057e+42,
146,12.5946,0,1.217021404999265e+59,4.4409e-16,5.0307e-17,1.0153e-15,20,2.345898331782686e+43,2.345898331782686e+43,
147,12.6437,0,4.056738016664216e+59,4.4409e-16,5.0307e-17,1.0153e-15,20,7.819661105942286e+43,7.819661105942286e+43,
148,12.6847,0,1.352246005554739e+60,4.4409e-16,5.0307e-17,1.0153e-15,20,2.606553701980762e+44,2.606553701980762e+44,
149,12.7335,0,4.507486685182463e+60,4.4409e-16,5.0307e-17,1.0153e-15,20,8.688512339935874e+44,8.688512339935874e+44,
150,12.7747,0,1.502495561727487e+61,4.4409e-16,5.0307e-17,1.0153e-15,20,2.896170779978625e+45,2.896170779978625e+45,
151,12.8235,0,5.008318539091625e+61,4.4409e-16,5.0307e-17,1.0153e-15,20,9.653902599928749e+45,9.653902599928749e+45,
152,12.865,0,1.669439513030542e+62,4.4409e-16,5.0307e-17,1.0153e-15,20,3.217967533309583e+46,3.217967533309583e+46,
153,12.9138,0,5.564798376768473e+62,4.4409e-16,5.0307e-17,1.0153e-15,20,1.072655844436528e+47,1.072655844436528e+47,
154,12.955,0,1.854932792256158e+63,4.4409e-16,5.0307e-17,1.0153e-15,20,3.575519481455093e+47,3.575519481455093e+47,
155,13.0038,0,6.183109307520526e+63,4.4409e-16,5.0307e-17,1.0153e-15,20,1.191839827151698e+48,1.191839827151698e+48,
