"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
18,1.3786e-05,0.00013886,1.4154,0.34868,0,0.019708,1,1,0.00016469,7.9138e-05,4.038e-06,
19,1.3358e-05,0.00014917,1.4954,0.31381,0,0.018408,1,1,0.00017271,7.775e-05,3.9707e-06,
20,1.2961e-05,0.0001596,1.5774,0.28243,0,0.017099,1,1,0.00018082,7.59e-05,3.8779e-06,
21,1.2556e-05,0.00016516,1.6603,0.28243,0,0.017244,1,1,0.00018529,7.5001e-05,3.8301e-06,
22,1.2182e-05,0.00017612,1.743,0.25419,0,0.01601,1,1,0.00019432,7.3279e-05,3.7476e-06,
23,1.18e-05,0.00018221,1.8253,0.25419,0,0.016424,1,1,0.00019966,7.286e-05,3.7186e-06,
24,1.1448e-05,0.00019377,1.9076,0.22877,0,0.015156,1,1,0.00020966,7.1441e-05,3.6446e-06,
25,1.1089e-05,0.00020035,1.9905,0.22877,0,0.015353,1,1,0.00021545,7.0723e-05,3.6032e-06,
26,1.0722e-05,0.00020724,2.0729,0.22877,0,0.015713,1,1,0.00022185,7.0636e-05,3.5981e-06,
27,1.0386e-05,0.00021998,2.1484,0.20589,0,0.014461,1,1,0.00023338,6.9489e-05,3.539e-06,
28,1.0043e-05,0.00022786,2.2285,0.20589,0,0.014375,1,1,0.00024051,6.8742e-05,3.4797e-06,
29,9.6955e-06,0.00023589,2.3088,0.20589,0,0.014364,1,1,0.00024794,6.8303e-05,3.4275e-06,
30,9.3421e-06,0.0002444,2.3904,0.20589,0,0.014327,1,1,0.00025591,6.8075e-05,3.3766e-06,
31,8.9837e-06,0.0002534,2.4636,0.20589,0,0.014239,1,1,0.00026442,6.7968e-05,3.3215e-06,
32,8.6207e-06,0.00026293,2.5394,0.20589,0,0.014074,1,1,0.00027347,6.7825e-05,3.2721e-06,
33,8.2132e-06,0.00026586,2.6142,0.22877,0,0.015617,1,1,0.00027676,6.9821e-05,3.2271e-06,
34,7.8018e-06,0.00027657,2.6903,0.22877,0,0.015464,1,1,0.00028741,7.1203e-05,3.172e-06,
35,7.3874e-06,0.00028824,2.7689,0.22877,0,0.015104,1,1,0.00029884,7.1989e-05,3.1274e-06,
36,7.0123e-06,0.00030805,2.8478,0.20589,0,0.013296,1,1,0.00031766,7.0799e-05,3.0984e-06,
37,6.6366e-06,0.00031959,2.9269,0.20589,0,0.012969,1,1,0.00032861,6.9654e-05,3.1009e-06,
38,6.2987e-06,0.00033802,3.0082,0.1853,0,0.011606,1,1,0.00034616,6.7612e-05,3.0633e-06,
39,5.9621e-06,0.00034843,3.0841,0.1853,0,0.011515,1,1,0.0003561,6.596e-05,3.0514e-06,
40,5.661e-06,0.00036535,3.167,0.16677,0,0.010411,1,1,0.00037238,6.3784e-05,3.0116e-06,
41,5.3624e-06,0.00037455,3.2496,0.16677,0,0.010432,1,1,0.00038129,6.2002e-05,3.001e-06,
42,5.0965e-06,0.00038959,3.3341,0.15009,0,0.009519,1,1,0.00039592,5.9882e-05,2.9724e-06,
43,4.834e-06,0.00039714,3.4163,0.15009,0,0.0096366,1,1,0.00040335,5.8087e-05,2.9706e-06,
44,4.6014e-06,0.00040962,3.4972,0.13509,0,0.0088918,1,1,0.0004156,5.6063e-05,2.9479e-06,
45,4.3726e-06,0.00041475,3.5737,0.13509,0,0.009126,1,1,0.00042074,5.4308e-05,2.9467e-06,
46,4.1707e-06,0.00042374,3.6505,0.12158,0,0.0085257,1,1,0.00042963,5.2384e-05,2.9248e-06,
47,3.9729e-06,0.00042552,3.735,0.12158,0,0.0088528,1,1,0.00043151,5.0638e-05,2.9192e-06,
48,3.7991e-06,0.00043005,3.8128,0.10942,0,0.0083376,1,1,0.00043601,4.9304e-05,2.8909e-06,
49,3.6295e-06,0.0004277,3.8896,0.10942,0,0.0086978,1,1,0.00043377,5.1986e-05,2.8693e-06,
50,3.4645e-06,0.00042247,3.9687,0.10942,0,0.0090852,1,1,0.0004287,5.4497e-05,2.8482e-06,
51,3.3046e-06,0.00041531,4.0472,0.10942,0,0.0094633,1,1,0.0004217,5.6585e-05,2.8208e-06,
52,3.1329e-06,0.00040168,4.1312,0.12158,0,0.010881,1,1,0.00040844,5.9123e-05,2.8095e-06,
53,2.9496e-06,0.00038652,4.2078,0.13509,0,0.012433,1,1,0.00039371,6.1637e-05,2.805e-06,
54,2.7556e-06,0.00037184,4.2851,0.15009,0,0.01403,1,1,0.00037937,6.3474e-05,2.7869e-06,
55,2.5303e-06,0.00035157,4.3665,0.1853,0,0.017286,1,1,0.00035962,6.54e-05,2.7778e-06,
56,2.2758e-06,0.00033059,4.4475,0.22877,0,0.020775,1,1,0.00033897,6.6116e-05,2.731e-06,
57,1.9414e-06,0.00028445,4.5203,0.34868,0,0.029852,1,1,0.00029434,6.8107e-05,2.6931e-06,
58,1.5954e-06,0.00023434,4.594,0.4783,0,0.035467,1,1,0.00024397,6.0514e-05,2.5947e-06,
59,1.2646e-06,0.00017411,4.6701,0.729,0,0.045655,1,1,0.00018232,4.0608e-05,2.5753e-06,
60,1.0237e-06,0.00013697,4.7481,1,0,0.048292,1,1,0.00014097,2.151e-05,1.6739e-06,
61,8.6644e-07,0.00010307,4.8238,1,0,0.039795,1,1,0.00010556,1.7778e-05,1.0284e-06,
62,7.5748e-07,8.8436e-05,4.8941,1,0,0.035622,1,1,9.0514e-05,1.2381e-05,9.1338e-07,
63,6.8441e-07,5.6917e-05,4.9713,1,0,0.029677,1,1,5.8584e-05,1.0093e-05,6.3781e-07,
64,6.3893e-07,4.4789e-05,5.0462,1,0,0.026911,1,1,4.6668e-05,1.0188e-05,5.5657e-07,
65,6.1061e-07,2.1342e-05,5.1169,1,0,0.023345,1,1,2.3041e-05,7.7916e-06,3.1812e-07,
66,5.9191e-07,1.2798e-05,5.1932,1,0,0.021831,1,1,1.4192e-05,5.7609e-06,2.0265e-07,
67,5.7712e-07,5.1236e-06,5.2626,1,0,0.020483,1,1,6.1196e-06,2.2502e-06,1.2584e-07,
68,5.6456e-07,2.8532e-06,5.34,1,0,0.019888,1,1,4.2534e-06,2.9754e-06,9.9312e-08,
69,5.5362e-07,2.0868e-06,5.4169,1,0,0.019195,1,1,3.5527e-06,2.7993e-06,8.1966e-08,
70,5.4396e-07,1.7467e-06,5.4955,1,0,0.018497,1,1,3.0503e-06,2.4438e-06,6.9831e-08,
71,5.3533e-07,1.5155e-06,5.5669,1,0,0.017839,1,1,2.6422e-06,2.1161e-06,6.0168e-08,
72,5.2757e-07,1.3347e-06,5.6458,1,0,0.017234,1,1,2.3074e-06,1.8401e-06,5.2319e-08,
73,5.2055e-07,1.1867e-06,5.7217,1,0,0.016676,1,1,2.0301e-06,1.6098e-06,4.5836e-08,
74,5.1416e-07,1.0633e-06,5.7986,1,0,0.016162,1,1,1.7982e-06,1.4169e-06,4.0404e-08,
75,5.0831e-07,9.597e-07,5.8757,1,0,0.015684,1,1,1.6032e-06,1.2543e-06,3.596e-08,
76,5.0293e-07,8.7144e-07,5.9537,1,0,0.01524,1,1,1.4371e-06,1.1158e-06,3.2042e-08,
77,4.9797e-07,7.9594e-07,6.0312,1,0,0.014827,1,1,1.2951e-06,9.972e-07,2.8685e-08,
78,4.9337e-07,7.3088e-07,6.1218,1,0,0.01444,1,1,1.173e-06,8.9508e-07,2.5805e-08,
79,4.891e-07,6.744e-07,6.2048,1,0,0.014078,1,1,1.0671e-06,8.0657e-07,2.329e-08,
80,4.8512e-07,6.2509e-07,6.2811,1,0,0.013737,1,1,9.7502e-07,7.295e-07,2.1101e-08,
