"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
27,2.5705e-18,2.1139e-08,8.2987,1,0,0.0021048,1,2.1661,2.1257e-08,9.746e-10,4.0396e-11,
28,2.3953e-18,2.0529e-08,8.5845,1,0,0.0020443,1,2.1661,2.0643e-08,9.341e-10,3.8717e-11,
29,2.2397e-18,1.997e-08,8.8929,1,0,0.0019888,1,2.1661,2.0079e-08,8.9823e-10,3.7225e-11,
30,2.0962e-18,1.9438e-08,9.1873,1,0,0.001936,1,2.1661,1.9543e-08,8.643e-10,3.5813e-11,
31,1.9642e-18,1.8932e-08,9.5031,1,0,0.0018857,1,2.1661,1.9033e-08,8.3211e-10,3.4473e-11,
32,1.8435e-18,1.845e-08,9.813,1,0,0.0018379,1,2.1661,1.8548e-08,8.0171e-10,3.3208e-11,
33,1.7334e-18,1.7994e-08,10.1222,1,0,0.0017925,1,2.1661,1.8088e-08,7.7307e-10,3.2017e-11,
34,1.6325e-18,1.7559e-08,10.4037,1,0,0.0017494,1,2.1661,1.765e-08,7.46e-10,3.0892e-11,
35,1.5402e-18,1.7146e-08,10.7004,1,0,0.0017084,1,2.1661,1.7235e-08,7.205e-10,2.9833e-11,
36,1.4556e-18,1.6753e-08,11.0128,1,0,0.0016693,1,2.1661,1.6839e-08,6.9643e-10,2.8833e-11,
37,1.3779e-18,1.6379e-08,11.3208,1,0,0.0016322,1,2.1661,1.6462e-08,6.7368e-10,2.7889e-11,
38,1.3063e-18,1.6022e-08,11.6034,1,0,0.0015967,1,2.1661,1.6103e-08,6.5216e-10,2.6997e-11,
39,1.2401e-18,1.5681e-08,11.8853,1,0,0.0015628,1,2.1661,1.5759e-08,6.3167e-10,2.6147e-11,
40,1.1798e-18,1.5357e-08,12.1681,1,0,0.0015306,1,2.1661,1.5433e-08,6.1249e-10,2.5352e-11,
41,1.1262e-18,1.5055e-08,12.4834,1,0,0.0015006,1,2.1661,1.5129e-08,5.9489e-10,2.4623e-11,
42,1.0762e-18,1.4765e-08,12.782,1,0,0.0014717,1,2.1661,1.4837e-08,5.7809e-10,2.3927e-11,
43,1.0297e-18,1.4487e-08,13.0653,1,0,0.0014441,1,2.1661,1.4557e-08,5.6209e-10,2.3265e-11,
44,9.8623e-19,1.4219e-08,13.3636,1,0,0.0014175,1,2.1661,1.4288e-08,5.4684e-10,2.2634e-11,
45,9.4559e-19,1.3962e-08,13.6508,1,0,0.0013919,1,2.1661,1.403e-08,5.3226e-10,2.203e-11,
46,9.0767e-19,1.3715e-08,13.9463,1,0,0.0013674,1,2.1661,1.3781e-08,5.1835e-10,2.1455e-11,
47,8.7218e-19,1.3477e-08,14.2401,1,0,0.0013437,1,2.1661,1.3542e-08,5.0506e-10,2.0905e-11,
48,8.3896e-19,1.3248e-08,14.5379,1,0,0.0013209,1,2.1661,1.3311e-08,4.9237e-10,2.038e-11,
49,8.0768e-19,1.3027e-08,14.8211,1,0,0.0012989,1,2.1661,1.3089e-08,4.802e-10,1.9876e-11,
50,7.7822e-19,1.2813e-08,15.1219,1,0,0.0012777,1,2.1661,1.2874e-08,4.6852e-10,1.9393e-11,
51,7.5042e-19,1.2607e-08,15.4049,1,0,0.0012572,1,2.1661,1.2667e-08,4.573e-10,1.8928e-11,
52,7.2418e-19,1.2408e-08,15.6949,1,0,0.0012373,1,2.1661,1.2466e-08,4.4652e-10,1.8482e-11,
53,6.9937e-19,1.2214e-08,16.003,1,0,0.0012181,1,2.1661,1.2272e-08,4.3615e-10,1.8053e-11,
54,6.759e-19,1.2028e-08,16.2852,1,0,0.0011995,1,2.1661,1.2084e-08,4.2618e-10,1.764e-11,
55,6.5367e-19,1.1847e-08,16.5845,1,0,0.0011815,1,2.1661,1.1902e-08,4.1657e-10,1.7242e-11,
56,6.3219e-19,1.1669e-08,16.878,1,0,0.0011638,1,2.1661,1.1723e-08,4.0718e-10,1.6853e-11,
57,6.1124e-19,1.1494e-08,17.1677,1,0,0.0011464,1,2.1661,1.1547e-08,3.9789e-10,1.6468e-11,
58,5.914e-19,1.1324e-08,17.4787,1,0,0.0011295,1,2.1661,1.1376e-08,3.8896e-10,1.6097e-11,
59,5.7261e-19,1.1159e-08,17.7784,1,0,0.0011131,1,2.1661,1.121e-08,3.8034e-10,1.574e-11,
60,5.5479e-19,1.0999e-08,18.0758,1,0,0.0010972,1,2.1661,1.1049e-08,3.7204e-10,1.5396e-11,
61,5.3788e-19,1.0844e-08,18.3756,1,0,0.0010817,1,2.1661,1.0893e-08,3.6404e-10,1.5064e-11,
62,5.2181e-19,1.0693e-08,18.688,1,0,0.0010667,1,2.1661,1.0742e-08,3.5632e-10,1.4743e-11,
63,5.0654e-19,1.0547e-08,18.994,1,0,0.0010522,1,2.1661,1.0595e-08,3.4886e-10,1.4434e-11,
64,4.9202e-19,1.0405e-08,19.2933,1,0,0.001038,1,2.1661,1.0452e-08,3.4165e-10,1.4135e-11,
65,4.7818e-19,1.0267e-08,19.5768,1,0,0.0010243,1,2.1661,1.0313e-08,3.3469e-10,1.3846e-11,
66,4.65e-19,1.0132e-08,19.8808,1,0,0.0010109,1,2.1661,1.0178e-08,3.2796e-10,1.3567e-11,
67,4.5244e-19,1.0001e-08,20.1787,1,0,0.00099786,1,2.1661,1.0046e-08,3.2145e-10,1.3297e-11,
68,4.4045e-19,9.8742e-09,20.47,1,0,0.00098519,1,2.1661,9.9183e-09,3.1515e-10,1.3036e-11,
69,4.29e-19,9.7502e-09,20.7543,1,0,0.00097284,1,2.1661,9.7937e-09,3.0905e-10,1.2783e-11,
70,4.1806e-19,9.6294e-09,21.0618,1,0,0.00096082,1,2.1661,9.6723e-09,3.0314e-10,1.2538e-11,
71,4.076e-19,9.5117e-09,21.3706,1,0,0.0009491,1,2.1661,9.554e-09,2.9741e-10,1.23e-11,
72,3.9759e-19,9.397e-09,21.6664,1,0,0.00093768,1,2.1661,9.4386e-09,2.9187e-10,1.207e-11,
73,3.8801e-19,9.2852e-09,21.9612,1,0,0.00092654,1,2.1661,9.3262e-09,2.8648e-10,1.1847e-11,
74,3.7887e-19,9.1764e-09,22.2744,1,0,0.0009157,1,2.1661,9.2168e-09,2.8128e-10,1.1631e-11,
75,3.7012e-19,9.0703e-09,22.5701,1,0,0.00090514,1,2.1661,9.1102e-09,2.7623e-10,1.1421e-11,
76,3.6172e-19,8.9667e-09,22.8816,1,0,0.00089483,1,2.1661,9.0061e-09,2.7132e-10,1.1218e-11,
77,3.5367e-19,8.8656e-09,23.1658,1,0,0.00088475,1,2.1661,8.9045e-09,2.6656e-10,1.1021e-11,
78,9.0523e-18,5.0974e-07,23.5005,0.027813,0,0.001414,1,2.1661,5.114e-07,1.2695e-09,5.1711e-11,
79,3.0051e-17,5.0723e-07,23.8323,0.027813,0,0.0014071,1,2.1661,5.0891e-07,2.24e-09,9.107e-11,
80,6.2031e-17,5.047e-07,24.1794,0.027813,0,0.0014002,1,2.1661,5.064e-07,3.179e-09,1.2913e-10,
81,1.1548e-16,5.0223e-07,24.5208,0.030903,0,0.0015482,1,2.1661,5.0395e-07,4.3115e-09,1.7503e-10,
82,1.8244e-16,4.995e-07,24.8376,0.030903,0,0.0015399,1,2.1661,5.0126e-07,5.4029e-09,2.1924e-10,
83,2.6117e-16,4.9682e-07,25.1842,0.030903,0,0.0015317,1,2.1661,4.9862e-07,6.4543e-09,2.6181e-10,
84,3.5006e-16,4.9418e-07,25.4994,0.030903,0,0.0015236,1,2.1661,4.9602e-07,7.4672e-09,3.0281e-10,
85,4.4768e-16,4.9166e-07,25.8156,0.030903,0,0.0015158,1,2.1661,4.9356e-07,8.4434e-09,3.4229e-10,
86,5.5281e-16,4.893e-07,26.1449,0.030903,0,0.0015084,1,2.1661,4.9125e-07,9.3854e-09,3.8036e-10,
87,6.6427e-16,4.8698e-07,26.4761,0.030903,0,0.0015011,1,2.1661,4.8899e-07,1.0294e-08,4.1706e-10,
88,8.1506e-16,4.8472e-07,26.7921,0.034337,0,0.0016599,1,2.1661,4.8681e-07,1.1416e-08,4.6232e-10,
89,9.737e-16,4.8222e-07,27.1195,0.034337,0,0.0016511,1,2.1661,4.844e-07,1.2494e-08,5.0576e-10,
90,1.1385e-15,4.7976e-07,27.44,0.034337,0,0.0016424,1,2.1661,4.8203e-07,1.3529e-08,5.4744e-10,
91,1.3081e-15,4.7735e-07,27.7833,0.034337,0,0.0016338,1,2.1661,4.7972e-07,1.4524e-08,5.8743e-10,
92,1.4811e-15,4.7502e-07,28.1357,0.034337,0,0.0016255,1,2.1661,4.7748e-07,1.5478e-08,6.2579e-10,
93,1.6564e-15,4.7271e-07,28.4769,0.034337,0,0.0016172,1,2.1661,4.7528e-07,1.6395e-08,6.6257e-10,
94,1.8329e-15,4.7044e-07,28.8134,0.034337,0,0.0016091,1,2.1661,4.7311e-07,1.7274e-08,6.9783e-10,
95,3.1406e-18,1.1788e-08,29.1234,1,0,0.0011697,1,2.1661,1.1876e-08,6.122e-10,2.3947e-11,
96,3.0506e-18,1.1624e-08,29.4169,1,0,0.0011533,1,2.1661,1.1709e-08,5.9807e-10,2.3361e-11,
97,2.8791e-18,1.1462e-08,29.7324,1,0,0.0011374,1,2.1661,1.1546e-08,5.846e-10,2.2837e-11,
98,2.7202e-18,1.1305e-08,30.0299,1,0,0.001122,1,2.1661,1.1387e-08,5.7162e-10,2.2333e-11,
99,2.5726e-18,1.1152e-08,30.3114,1,0,0.001107,1,2.1661,1.1232e-08,5.5912e-10,2.1847e-11,
100,2.4353e-18,1.1004e-08,30.6126,1,0,0.0010925,1,2.1661,1.1082e-08,5.4707e-10,2.1377e-11,
101,2.3077e-18,1.086e-08,30.9306,1,0,0.0010783,1,2.1661,1.0937e-08,5.3545e-10,2.0925e-11,
102,2.1887e-18,1.072e-08,31.2156,1,0,0.0010645,1,2.1661,1.0795e-08,5.2423e-10,2.0487e-11,
103,2.0778e-18,1.0583e-08,31.5002,1,0,0.0010512,1,2.1661,1.0657e-08,5.134e-10,2.0065e-11,
104,1.9743e-18,1.0451e-08,31.7819,1,0,0.0010381,1,2.1661,1.0523e-08,5.0294e-10,1.9657e-11,
105,1.8776e-18,1.0322e-08,32.0764,1,0,0.0010254,1,2.1661,1.0393e-08,4.9282e-10,1.9262e-11,
106,1.7871e-18,1.0196e-08,32.3761,1,0,0.001013,1,2.1661,1.0266e-08,4.8305e-10,1.888e-11,
107,1.7024e-18,1.0073e-08,32.6771,1,0,0.001001,1,2.1661,1.0142e-08,4.7359e-10,1.851e-11,
108,1.8576e-17,5.7435e-07,33.0149,0.022528,0,0.001289,1,2.1661,5.7651e-07,1.5777e-09,6.0649e-11,
109,5.2098e-17,5.7195e-07,33.3454,0.022528,0,0.0012836,1,2.1661,5.7412e-07,2.6513e-09,1.0162e-10,
110,1.0073e-16,5.6948e-07,33.6885,0.022528,0,0.0012782,1,2.1661,5.7166e-07,3.695e-09,1.4144e-10,
111,1.6296e-16,5.6704e-07,34.005,0.022528,0,0.0012729,1,2.1661,5.6925e-07,4.7095e-09,1.8015e-10,
112,2.3739e-16,5.6464e-07,34.3365,0.022528,0,0.0012676,1,2.1661,5.6688e-07,5.6955e-09,2.1777e-10,
113,3.4561e-16,5.623e-07,34.669,0.025032,0,0.0014026,1,2.1661,5.6458e-07,6.8946e-09,2.6352e-10,
114,4.6917e-16,5.5972e-07,35.0058,0.025032,0,0.0013962,1,2.1661,5.6204e-07,8.0561e-09,3.0783e-10,
115,6.0615e-16,5.5717e-07,35.323,0.025032,0,0.0013899,1,2.1661,5.5955e-07,9.1811e-09,3.5074e-10,
116,7.5473e-16,5.5467e-07,35.6419,0.025032,0,0.0013836,1,2.1661,5.5711e-07,1.0271e-08,3.9229e-10,
117,9.1326e-16,5.522e-07,35.9914,0.025032,0,0.0013774,1,2.1661,5.547e-07,1.1325e-08,4.3252e-10,
118,1.0802e-15,5.4977e-07,36.3364,0.025032,0,0.0013713,1,2.1661,5.5234e-07,1.2346e-08,4.7146e-10,
119,1.2542e-15,5.4737e-07,36.6604,0.025032,0,0.0013652,1,2.1661,5.5001e-07,1.3335e-08,5.0914e-10,
120,1.434e-15,5.4501e-07,36.9963,0.025032,0,0.0013592,1,2.1661,5.4772e-07,1.4291e-08,5.4561e-10,
121,1.6718e-15,5.4273e-07,37.3114,0.027813,0,0.0015036,1,2.1661,5.4555e-07,1.5479e-08,5.9087e-10,
122,1.8429e-15,5.0522e-07,37.6354,0.030903,0,0.0015556,1,2.1661,5.0806e-07,1.6659e-08,6.3547e-10,
123,2.0153e-15,5.0309e-07,37.9503,0.030903,0,0.0015487,1,2.1661,5.0605e-07,1.7795e-08,6.7838e-10,
124,2.188e-15,5.0099e-07,38.271,0.030903,0,0.0015417,1,2.1661,5.0408e-07,1.8888e-08,7.1966e-10,
125,2.3601e-15,4.9892e-07,38.5953,0.030903,0,0.0015349,1,2.1661,5.0213e-07,1.9939e-08,7.5936e-10,
126,2.5312e-15,4.9687e-07,38.9141,0.030903,0,0.0015281,1,2.1661,5.0021e-07,2.0951e-08,7.9753e-10,
127,2.7005e-15,4.9485e-07,39.255,0.030903,0,0.0015214,1,2.1661,4.9832e-07,2.1923e-08,8.3421e-10,
128,2.8675e-15,4.9284e-07,39.6018,0.030903,0,0.0015147,1,2.1661,4.9645e-07,2.2857e-08,8.6946e-10,
129,3.0947e-15,4.9095e-07,39.9248,0.034337,0,0.0016756,1,2.1661,4.9473e-07,2.4054e-08,9.146e-10,
130,3.3189e-15,4.8882e-07,40.252,0.034337,0,0.0016676,1,2.1661,4.9278e-07,2.5198e-08,9.5778e-10,
131,3.5393e-15,4.8671e-07,40.6011,0.034337,0,0.0016595,1,2.1661,4.9086e-07,2.6294e-08,9.9907e-10,
132,3.7554e-15,4.8463e-07,40.9374,0.034337,0,0.0016516,1,2.1661,4.8896e-07,2.7341e-08,1.0385e-09,
133,3.9664e-15,4.8258e-07,41.2531,0.034337,0,0.0016438,1,2.1661,4.8708e-07,2.8342e-08,1.0763e-09,
134,4.172e-15,4.8055e-07,41.5688,0.034337,0,0.001636,1,2.1661,4.8523e-07,2.9299e-08,1.1123e-09,
135,4.3716e-15,4.7853e-07,41.9217,0.034337,0,0.0016283,1,2.1661,4.834e-07,3.0213e-08,1.1467e-09,
136,4.6503e-15,4.7666e-07,42.2423,0.038152,0,0.0018008,1,2.1661,4.8177e-07,3.1419e-08,1.1921e-09,
137,4.9211e-15,4.7453e-07,42.5772,0.038152,0,0.0017915,1,2.1661,4.7988e-07,3.2566e-08,1.2353e-09,
138,5.1832e-15,4.7243e-07,42.8948,0.038152,0,0.0017822,1,2.1661,4.7802e-07,3.3655e-08,1.2763e-09,
139,5.4362e-15,4.7035e-07,43.2246,0.038152,0,0.0017731,1,2.1661,4.7618e-07,3.4689e-08,1.3152e-09,
140,5.6796e-15,4.683e-07,43.5686,0.038152,0,0.0017641,1,2.1661,4.7436e-07,3.5671e-08,1.3521e-09,
141,5.9129e-15,4.6626e-07,43.916,0.038152,0,0.0017552,1,2.1661,4.7255e-07,3.6603e-08,1.3871e-09,
142,6.1361e-15,4.6424e-07,44.2609,0.038152,0,0.0017463,1,2.1661,4.7076e-07,3.7485e-08,1.4202e-09,
143,6.4602e-15,4.6238e-07,44.5878,0.042391,0,0.0019306,1,2.1661,4.6921e-07,3.8695e-08,1.4657e-09,
144,6.7703e-15,4.6026e-07,44.935,0.042391,0,0.0019199,1,2.1661,4.674e-07,3.9835e-08,1.5085e-09,
145,7.066e-15,4.5816e-07,45.2584,0.042391,0,0.0019093,1,2.1661,4.6561e-07,4.091e-08,1.5489e-09,
146,7.3468e-15,4.5608e-07,45.5868,0.042391,0,0.0018988,1,2.1661,4.6382e-07,4.1922e-08,1.5868e-09,
147,7.6125e-15,4.5402e-07,45.9155,0.042391,0,0.0018884,1,2.1661,4.6205e-07,4.2874e-08,1.6225e-09,
148,7.8631e-15,4.5198e-07,46.2468,0.042391,0,0.0018782,1,2.1661,4.6028e-07,4.3769e-08,1.656e-09,
149,8.0986e-15,4.4995e-07,46.5805,0.042391,0,0.0018681,1,2.1661,4.5852e-07,4.4609e-08,1.6875e-09,
150,8.4603e-15,4.4813e-07,46.9001,0.047101,0,0.0020645,1,2.1661,4.5708e-07,4.5815e-08,1.7327e-09,
151,8.8009e-15,4.4603e-07,47.2122,0.047101,0,0.0020523,1,2.1661,4.5537e-07,4.6942e-08,1.7749e-09,
152,9.1202e-15,4.4395e-07,47.5335,0.047101,0,0.0020402,1,2.1661,4.5365e-07,4.7994e-08,1.8143e-09,
153,9.4181e-15,4.4189e-07,47.8767,0.047101,0,0.0020283,1,2.1661,4.5193e-07,4.8974e-08,1.8509e-09,
154,9.6949e-15,4.3984e-07,48.1893,0.047101,0,0.0020165,1,2.1661,4.5021e-07,4.9886e-08,1.885e-09,
155,9.9508e-15,4.3779e-07,48.5302,0.047101,0,0.0020049,1,2.1661,4.4849e-07,5.0733e-08,1.9166e-09,
156,1.0186e-14,4.3576e-07,48.8588,0.047101,0,0.0019933,1,2.1661,4.4677e-07,5.1518e-08,1.9459e-09,
157,1.0577e-14,4.3399e-07,49.1737,0.052335,0,0.0022022,1,2.1661,4.4545e-07,5.2717e-08,1.9906e-09,
158,1.0938e-14,4.3193e-07,49.4855,0.052335,0,0.0021883,1,2.1661,4.4383e-07,5.3823e-08,2.0319e-09,
159,1.127e-14,4.2988e-07,49.8258,0.052335,0,0.0021746,1,2.1661,4.422e-07,5.4843e-08,2.07e-09,
160,1.1573e-14,4.2783e-07,50.1623,0.052335,0,0.0021611,1,2.1661,4.4055e-07,5.5782e-08,2.1049e-09,
161,1.1849e-14,4.2578e-07,50.4825,0.052335,0,0.0021478,1,2.1661,4.3889e-07,5.6643e-08,2.137e-09,
162,1.2097e-14,4.2375e-07,50.7983,0.052335,0,0.0021346,1,2.1661,4.372e-07,5.7432e-08,2.1662e-09,
163,1.232e-14,4.2171e-07,51.1066,0.052335,0,0.0021216,1,2.1661,4.3551e-07,5.8151e-08,2.1929e-09,
164,1.273e-14,4.1999e-07,51.4241,0.05815,0,0.0023431,1,2.1661,4.3432e-07,5.9337e-08,2.2371e-09,
165,1.3101e-14,4.1798e-07,51.7463,0.05815,0,0.0023274,1,2.1661,4.328e-07,6.0417e-08,2.2772e-09,
166,1.3435e-14,4.1596e-07,52.0901,0.05815,0,0.002312,1,2.1661,4.3125e-07,6.1397e-08,2.3136e-09,
167,1.3732e-14,4.1393e-07,52.4051,0.05815,0,0.0022967,1,2.1661,4.2967e-07,6.2285e-08,2.3465e-09,
168,1.3993e-14,4.119e-07,52.7136,0.05815,0,0.0022817,1,2.1661,4.2806e-07,6.3086e-08,2.3761e-09,
169,1.4222e-14,4.0986e-07,53.033,0.05815,0,0.0022669,1,2.1661,4.2641e-07,6.3805e-08,2.4027e-09,
170,1.4417e-14,4.0782e-07,53.3432,0.05815,0,0.0022522,1,2.1661,4.2472e-07,6.4447e-08,2.4263e-09,
171,1.4838e-14,4.0617e-07,53.6516,0.064611,0,0.0024865,1,2.1661,4.2367e-07,6.5616e-08,2.4697e-09,
172,1.521e-14,4.042e-07,53.9751,0.064611,0,0.0024689,1,2.1661,4.2226e-07,6.6663e-08,2.5084e-09,
173,1.5534e-14,4.0222e-07,54.2829,0.064611,0,0.0024515,1,2.1661,4.208e-07,6.7597e-08,2.5429e-09,
174,1.5813e-14,4.0022e-07,54.6036,0.064611,0,0.0024345,1,2.1661,4.1927e-07,6.8425e-08,2.5734e-09,
175,1.6048e-14,3.982e-07,54.9356,0.064611,0,0.0024176,1,2.1661,4.1769e-07,6.9155e-08,2.6002e-09,
176,1.6244e-14,3.9616e-07,55.2601,0.064611,0,0.002401,1,2.1661,4.1606e-07,6.9793e-08,2.6236e-09,
177,1.6709e-14,3.9461e-07,55.5673,0.07179,0,0.0026496,1,2.1661,4.152e-07,7.1036e-08,2.6695e-09,
178,1.711e-14,3.9271e-07,55.8734,0.07179,0,0.0026297,1,2.1661,4.1395e-07,7.213e-08,2.7099e-09,
179,1.7451e-14,3.9078e-07,56.1832,0.07179,0,0.0026101,1,2.1661,4.1261e-07,7.3087e-08,2.7451e-09,
180,1.7735e-14,3.8881e-07,56.4939,0.07179,0,0.0025908,1,2.1661,4.1118e-07,7.3919e-08,2.7756e-09,
181,1.7966e-14,3.8681e-07,56.8276,0.07179,0,0.0025718,1,2.1661,4.0967e-07,7.4634e-08,2.8017e-09,
182,1.8146e-14,3.8478e-07,57.1607,0.07179,0,0.0025531,1,2.1661,4.0807e-07,7.5243e-08,2.8238e-09,
183,1.8281e-14,3.8272e-07,57.4748,0.07179,0,0.0025346,1,2.1661,4.064e-07,7.5753e-08,2.8423e-09,
184,1.8731e-14,3.8124e-07,57.7969,0.079766,0,0.002796,1,2.1661,4.0567e-07,7.6943e-08,2.8861e-09,
185,1.9105e-14,3.794e-07,58.1152,0.079766,0,0.0027739,1,2.1661,4.0451e-07,7.7966e-08,2.9236e-09,
186,1.9407e-14,3.775e-07,58.4218,0.079766,0,0.0027522,1,2.1661,4.0323e-07,7.8835e-08,2.9553e-09,
187,1.9642e-14,3.7555e-07,58.763,0.079766,0,0.0027308,1,2.1661,4.0181e-07,7.9564e-08,2.9818e-09,
188,1.9816e-14,3.7354e-07,59.0919,0.079766,0,0.0027097,1,2.1661,4.0029e-07,8.0164e-08,3.0034e-09,
189,1.9932e-14,3.7149e-07,59.4219,0.079766,0,0.0026889,1,2.1661,3.9865e-07,8.0648e-08,3.0207e-09,
190,1.9997e-14,3.6937e-07,59.7461,0.079766,0,0.0026682,1,2.1661,3.9689e-07,8.1023e-08,3.034e-09,
191,2.0427e-14,3.6794e-07,60.0654,0.088629,0,0.0029421,1,2.1661,3.9625e-07,8.2166e-08,3.0758e-09,
192,2.0765e-14,3.6612e-07,60.3988,0.088629,0,0.0029173,1,2.1661,3.9514e-07,8.3114e-08,3.1103e-09,
193,2.1018e-14,3.6422e-07,60.7409,0.088629,0,0.0028929,1,2.1661,3.9385e-07,8.3888e-08,3.1383e-09,
194,2.1194e-14,3.6223e-07,61.0632,0.088629,0,0.002869,1,2.1661,3.924e-07,8.4504e-08,3.1604e-09,
195,2.13e-14,3.6018e-07,61.3885,0.088629,0,0.0028454,1,2.1661,3.908e-07,8.4978e-08,3.1772e-09,
196,2.1342e-14,3.5807e-07,61.7,0.088629,0,0.0028223,1,2.1661,3.8907e-07,8.5323e-08,3.1892e-09,
197,2.181e-14,3.568e-07,62.0231,0.098477,0,0.0031107,1,2.1661,3.887e-07,8.6543e-08,3.2337e-09,
198,2.2165e-14,3.5511e-07,62.3315,0.098477,0,0.0030833,1,2.1661,3.878e-07,8.753e-08,3.2695e-09,
199,2.2417e-14,3.5331e-07,62.6504,0.098477,0,0.0030563,1,2.1661,3.8666e-07,8.8308e-08,3.2975e-09,
200,2.2577e-14,3.5139e-07,62.9613,0.098477,0,0.0030299,1,2.1661,3.853e-07,8.8901e-08,3.3186e-09,
201,2.2654e-14,3.4937e-07,63.2816,0.098477,0,0.0030039,1,2.1661,3.8375e-07,8.9327e-08,3.3335e-09,
202,2.2656e-14,3.4723e-07,63.6082,0.098477,0,0.0029779,1,2.1661,3.8197e-07,8.9604e-08,3.3428e-09,
203,2.3147e-14,3.4603e-07,63.9321,0.10942,0,0.0032798,1,2.1661,3.8177e-07,9.0867e-08,3.3887e-09,
204,2.3497e-14,3.4434e-07,64.266,0.10942,0,0.0032482,1,2.1661,3.8093e-07,9.1844e-08,3.424e-09,
205,2.3721e-14,3.4249e-07,64.5859,0.10942,0,0.0032173,1,2.1661,3.7977e-07,9.2568e-08,3.4499e-09,
206,2.3834e-14,3.4049e-07,64.9081,0.10942,0,0.0031869,1,2.1661,3.7831e-07,9.307e-08,3.4675e-09,
207,2.3849e-14,3.3835e-07,65.2129,0.10942,0,0.003157,1,2.1661,3.766e-07,9.3376e-08,3.4779e-09,
208,2.378e-14,3.3609e-07,65.53,0.10942,0,0.0031276,1,2.1661,3.7465e-07,9.351e-08,3.4819e-09,
209,2.4267e-14,3.3499e-07,65.8662,0.12158,0,0.003443,1,2.1661,3.746e-07,9.4757e-08,3.5271e-09,
210,2.4589e-14,3.3337e-07,66.1981,0.12158,0,0.0034081,1,2.1661,3.7382e-07,9.567e-08,3.56e-09,
