"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
110,0.22492,2.3232e-09,32.4225,1,0,0.00023233,1,3.8189,2.3332e-09,4.4409e-16,5.3245e-17,
111,0.22492,2.2999e-09,32.704,1,0,0.00023,1,3.8189,2.3098e-09,8.8818e-16,4.1917e-17,
112,0.22492,2.277e-09,32.9899,1,0,0.00022771,1,3.8189,2.2869e-09,6.6613e-16,7.1371e-17,
113,0.22492,2.2546e-09,33.2887,1,0,0.00022547,1,3.8189,2.2644e-09,4.4409e-16,3.4553e-17,
114,0.22492,2.2326e-09,33.5995,1,0,0.00022328,1,3.8189,2.2424e-09,4.4409e-16,4.0784e-17,
115,0.22492,2.2111e-09,33.9048,1,0,0.00022112,1,3.8189,2.2207e-09,8.8818e-16,6.9672e-17,
116,0.22492,2.1899e-09,34.2044,1,0,0.000219,1,3.8189,2.1995e-09,5.5511e-16,4.1917e-17,
117,0.22492,2.1691e-09,34.5016,1,0,0.00021693,1,3.8189,2.1787e-09,6.6613e-16,7.3637e-17,
118,0.22492,2.1488e-09,34.7836,1,0,0.00021489,1,3.8189,2.1583e-09,4.996e-16,6.8539e-17,
119,0.22492,2.1288e-09,35.1061,1,0,0.00021289,1,3.8189,2.1382e-09,4.4409e-16,3.6819e-17,
120,0.22492,2.1091e-09,35.4342,1,0,0.00021093,1,3.8189,2.1185e-09,3.3307e-16,2.8888e-17,
121,0.22492,2.0898e-09,35.7861,1,0,0.000209,1,3.8189,2.0991e-09,3.3307e-16,3.2854e-17,
122,0.22492,2.0709e-09,36.068,1,0,0.0002071,1,3.8189,2.0801e-09,5.5511e-16,2.9455e-17,
123,0.22492,2.0523e-09,36.3768,1,0,0.00020524,1,3.8189,2.0615e-09,1.1102e-15,9.8561e-17,
124,0.22492,2.034e-09,36.6606,1,0,0.00020341,1,3.8189,2.0431e-09,4.4409e-16,5.5511e-17,
125,0.22492,2.016e-09,36.9739,1,0,0.00020162,1,3.8189,2.0251e-09,6.1062e-16,4.8714e-17,
126,0.22492,1.9984e-09,37.29,1,0,0.00019985,1,3.8189,2.0074e-09,5.5511e-16,4.7015e-17,
127,0.22492,1.981e-09,37.5851,1,0,0.00019811,1,3.8189,1.99e-09,4.996e-16,3.7385e-17,
128,0.22492,1.964e-09,37.8693,1,0,0.00019641,1,3.8189,1.9729e-09,6.6613e-16,4.3049e-17,
129,0.22492,1.9472e-09,38.1489,1,0,0.00019473,1,3.8189,1.9561e-09,4.4409e-16,2.6623e-17,
130,0.22492,1.9307e-09,38.4364,1,0,0.00019308,1,3.8189,1.9395e-09,5.5511e-16,3.0021e-17,
131,0.22492,1.9145e-09,38.7194,1,0,0.00019146,1,3.8189,1.9232e-09,3.3307e-16,3.2287e-17,
132,0.22492,1.8985e-09,39.0117,1,0,0.00018986,1,3.8189,1.9072e-09,4.4409e-16,4.3049e-17,
133,0.22492,1.8828e-09,39.3678,1,0,0.00018829,1,3.8189,1.8915e-09,4.4409e-16,3.9651e-17,
134,0.22492,1.8674e-09,39.7273,1,0,0.00018675,1,3.8189,1.876e-09,5.5511e-16,6.7973e-17,
135,0.22492,1.8522e-09,40.0179,1,0,0.00018523,1,3.8189,1.8608e-09,3.3307e-16,3.1154e-17,
136,0.22492,1.8372e-09,40.3014,1,0,0.00018373,1,3.8189,1.8458e-09,6.6613e-16,5.891e-17,
137,0.22492,1.8225e-09,40.6103,1,0,0.00018226,1,3.8189,1.831e-09,8.8818e-16,1.3821e-16,
138,0.22492,1.808e-09,40.9152,1,0,0.00018081,1,3.8189,1.8165e-09,6.6613e-16,5.721e-17,
139,0.22492,1.7938e-09,41.2176,1,0,0.00017939,1,3.8189,1.8022e-09,7.7716e-16,7.1371e-17,
140,0.22492,1.7797e-09,41.4997,1,0,0.00017798,1,3.8189,1.7881e-09,6.6613e-16,6.2308e-17,
141,0.22492,1.7659e-09,41.8267,1,0,0.0001766,1,3.8189,1.7742e-09,3.8858e-16,3.6819e-17,
142,0.22492,1.7523e-09,42.111,1,0,0.00017524,1,3.8189,1.7606e-09,4.4409e-16,4.0784e-17,
143,0.22492,1.7389e-09,42.4182,1,0,0.0001739,1,3.8189,1.7471e-09,5.5511e-16,6.0043e-17,
144,0.22492,1.7257e-09,42.7139,1,0,0.00017258,1,3.8189,1.7339e-09,6.6613e-16,7.7602e-17,
145,0.22492,1.7126e-09,42.9959,1,0,0.00017128,1,3.8189,1.7208e-09,4.4409e-16,3.2287e-17,
146,0.22492,1.6998e-09,43.3012,1,0,0.00016999,1,3.8189,1.7079e-09,2.2204e-16,2.379e-17,
147,0.22492,1.6872e-09,43.5829,1,0,0.00016873,1,3.8189,1.6953e-09,9.992e-16,1.1839e-16,
148,0.22492,1.6747e-09,43.8711,1,0,0.00016749,1,3.8189,1.6828e-09,7.7716e-16,1.1216e-16,
149,0.22492,1.6625e-09,44.1713,1,0,0.00016626,1,3.8189,1.6705e-09,3.3307e-16,3.6819e-17,
150,0.22492,1.6504e-09,44.4906,1,0,0.00016505,1,3.8189,1.6583e-09,3.3307e-16,2.2658e-17,
151,0.22492,1.6384e-09,44.7688,1,0,0.00016386,1,3.8189,1.6464e-09,6.6613e-16,6.3441e-17,
152,0.22492,1.6267e-09,45.0496,1,0,0.00016268,1,3.8189,1.6346e-09,7.7716e-16,9.9693e-17,
153,0.22492,1.6151e-09,45.3367,1,0,0.00016152,1,3.8189,1.6229e-09,3.3307e-16,2.8888e-17,
154,0.22492,1.6037e-09,45.6195,1,0,0.00016038,1,3.8189,1.6115e-09,8.8818e-16,1.2915e-16,
155,0.22492,1.5924e-09,45.9192,1,0,0.00015925,1,3.8189,1.6002e-09,6.6613e-16,7.3071e-17,
