"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
37,3.9081e-17,2.3211e-08,2.5096,1,0,0.002235,1,1,2.5075e-08,8.8369e-09,2.828e-10,
38,3.0023e-17,2.2062e-08,2.5734,1,0,0.0021368,1,1,2.362e-08,7.7452e-09,2.4758e-10,
39,2.3261e-17,2.1033e-08,2.6378,1,0,0.002047,1,1,2.2347e-08,6.8171e-09,2.1767e-10,
40,1.8161e-17,2.0106e-08,2.7028,1,0,0.0019647,1,1,2.1224e-08,6.0234e-09,1.9213e-10,
41,1.4278e-17,1.9264e-08,2.7675,1,0,0.0018888,1,1,2.0225e-08,5.3406e-09,1.7018e-10,
42,1.1298e-17,1.8497e-08,2.8318,1,0,0.0018188,1,1,1.9329e-08,4.7502e-09,1.5122e-10,
43,8.9913e-18,1.7795e-08,2.8971,1,0,0.0017539,1,1,1.8522e-08,4.2373e-09,1.3477e-10,
44,7.1936e-18,1.7149e-08,2.962,1,0,0.0016936,1,1,1.779e-08,3.7897e-09,1.2043e-10,
45,5.7832e-18,1.6552e-08,3.0276,1,0,0.0016374,1,1,1.7122e-08,3.3975e-09,1.0788e-10,
46,4.6698e-18,1.5998e-08,3.0928,1,0,0.001585,1,1,1.651e-08,3.0525e-09,9.6846e-11,
47,3.7859e-18,1.5484e-08,3.1579,1,0,0.001536,1,1,1.5946e-08,2.748e-09,8.7117e-11,
48,3.0804e-18,1.5004e-08,3.2221,1,0,0.00149,1,1,1.5425e-08,2.4782e-09,7.8508e-11,
49,2.5148e-18,1.4556e-08,3.2873,1,0,0.0014468,1,1,1.4942e-08,2.2386e-09,7.0866e-11,
50,2.0591e-18,1.4135e-08,3.3514,1,0,0.0014061,1,1,1.4493e-08,2.025e-09,6.4062e-11,
51,1.6906e-18,1.3741e-08,3.4166,1,0,0.0013677,1,1,1.4073e-08,1.8342e-09,5.7988e-11,
52,1.3914e-18,1.3369e-08,3.4801,1,0,0.0013315,1,1,1.3681e-08,1.6632e-09,5.2551e-11,
53,1.1476e-18,1.3019e-08,3.5458,1,0,0.0012973,1,1,1.3312e-08,1.5097e-09,4.7673e-11,
54,9.483e-19,1.2687e-08,3.6109,1,0,0.0012648,1,1,1.2965e-08,1.3715e-09,4.3286e-11,
55,7.8495e-19,1.2374e-08,3.6768,1,0,0.0012341,1,1,1.2638e-08,1.2469e-09,3.9332e-11,
56,6.5067e-19,1.2077e-08,3.7417,1,0,0.0012048,1,1,1.233e-08,1.1343e-09,3.5761e-11,
57,5.4002e-19,1.1795e-08,3.807,1,0,0.001177,1,1,1.2037e-08,1.0323e-09,3.253e-11,
58,4.4864e-19,1.1527e-08,3.8709,1,0,0.0011506,1,1,1.176e-08,9.3973e-10,2.9601e-11,
59,3.7303e-19,1.1271e-08,3.9366,1,0,0.0011253,1,1,1.1497e-08,8.5564e-10,2.6947e-11,
60,3.1035e-19,1.1028e-08,4.0014,1,0,0.0011012,1,1,1.1247e-08,7.791e-10,2.4559e-11,
61,2.5831e-19,1.0796e-08,4.0664,1,0,0.0010782,1,1,1.1009e-08,7.0932e-10,2.238e-11,
62,2.1506e-19,1.0574e-08,4.1304,1,0,0.0010562,1,1,1.0781e-08,6.4563e-10,2.0389e-11,
63,1.7907e-19,1.0362e-08,4.1968,1,0,0.0010352,1,1,1.0564e-08,5.8739e-10,1.8568e-11,
64,1.491e-19,1.0159e-08,4.2768,1,0,0.001015,1,1,1.0357e-08,5.3409e-10,1.6899e-11,
65,1.2412e-19,9.9646e-09,4.3431,1,0,0.00099564,1,1,1.0158e-08,4.8524e-10,1.5368e-11,
66,7.9119e-22,6.786e-09,4.4073,1,0,0.00067843,1,1,6.9055e-09,3.6109e-11,1.1935e-12,
67,6.3927e-22,6.6934e-09,4.4719,1,0,0.00066917,1,1,6.8118e-09,3.2774e-11,1.086e-12,
68,5.1072e-22,6.6032e-09,4.5329,1,0,0.00066014,1,1,6.7206e-09,2.9638e-11,9.8489e-13,
69,4.0373e-22,6.5153e-09,4.5973,1,0,0.00065135,1,1,6.6316e-09,2.6685e-11,8.8944e-13,
70,3.1543e-22,6.4297e-09,4.6635,1,0,0.00064278,1,1,6.545e-09,2.3904e-11,7.9944e-13,
71,2.4336e-22,6.3462e-09,4.7297,1,0,0.00063443,1,1,6.4605e-09,2.1289e-11,7.1475e-13,
72,1.8524e-22,6.2649e-09,4.8041,1,0,0.00062629,1,1,6.3782e-09,1.8828e-11,6.3487e-13,
73,1.3904e-22,6.1855e-09,4.8699,1,0,0.00061835,1,1,6.2979e-09,1.6506e-11,5.5938e-13,
74,1.032e-22,6.1081e-09,4.9383,1,0,0.0006106,1,1,6.2195e-09,1.4324e-11,4.883e-13,
75,7.6105e-23,6.0325e-09,5.0029,1,0,0.00060304,1,1,6.143e-09,1.2264e-11,4.2119e-13,
76,5.6548e-23,5.9588e-09,5.0709,1,0,0.00059566,1,1,6.0684e-09,1.0326e-11,3.5785e-13,
77,4.3403e-23,5.8868e-09,5.136,1,0,0.00058846,1,1,5.9955e-09,8.5049e-12,2.9821e-13,
78,3.5621e-23,5.8165e-09,5.2022,1,0,0.00058142,1,1,5.9243e-09,6.7881e-12,2.4199e-13,
79,3.2355e-23,5.7478e-09,5.2663,1,0,0.00057455,1,1,5.8548e-09,5.1706e-12,1.8891e-13,
80,3.2844e-23,5.6807e-09,5.3317,1,0,0.00056784,1,1,5.7869e-09,3.6434e-12,1.3868e-13,
81,3.6479e-23,5.6152e-09,5.3962,1,0,0.00056128,1,1,5.7205e-09,2.2091e-12,9.1292e-14,
82,4.2664e-23,5.5511e-09,5.4612,1,0,0.00055487,1,1,5.6557e-09,8.5765e-13,4.6716e-14,
83,5.0914e-23,5.4885e-09,5.5267,1,0,0.00054861,1,1,5.5922e-09,5.2436e-13,3.0562e-14,
84,6.0807e-23,5.4272e-09,5.5925,1,0,0.00054248,1,1,5.5302e-09,1.6134e-12,6.5722e-14,
85,7.1968e-23,5.3673e-09,5.6561,1,0,0.00053649,1,1,5.4696e-09,2.7368e-12,1.006e-13,
86,8.4102e-23,5.3088e-09,5.7218,1,0,0.00053063,1,1,5.4102e-09,3.7995e-12,1.3375e-13,
87,9.6926e-23,5.2515e-09,5.7865,1,0,0.00052489,1,1,5.3522e-09,4.7972e-12,1.6479e-13,
88,1.102e-22,5.1954e-09,5.8518,1,0,0.00051928,1,1,5.2954e-09,5.7355e-12,1.9396e-13,
89,1.2373e-22,5.1405e-09,5.9161,1,0,0.00051379,1,1,5.2398e-09,6.6182e-12,2.214e-13,
90,1.3738e-22,5.0868e-09,5.9816,1,0,0.00050842,1,1,5.1854e-09,7.4483e-12,2.4718e-13,
91,1.5095e-22,5.0342e-09,6.046,1,0,0.00050316,1,1,5.1321e-09,8.2269e-12,2.7135e-13,
92,1.6438e-22,4.9827e-09,6.1123,1,0,0.000498,1,1,5.0799e-09,8.9613e-12,2.9407e-13,
93,1.7753e-22,4.9322e-09,6.1761,1,0,0.00049296,1,1,5.0288e-09,9.6474e-12,3.153e-13,
94,1.9037e-22,4.8828e-09,6.2414,1,0,0.00048801,1,1,4.9787e-09,1.0295e-11,3.3528e-13,
95,2.0281e-22,4.8344e-09,6.3054,1,0,0.00048317,1,1,4.9297e-09,1.0903e-11,3.5407e-13,
96,2.1475e-22,4.787e-09,6.3701,1,0,0.00047843,1,1,4.8816e-09,1.147e-11,3.7148e-13,
97,2.2619e-22,4.7405e-09,6.4343,1,0,0.00047378,1,1,4.8345e-09,1.2e-11,3.8777e-13,
98,2.3713e-22,4.695e-09,6.4997,1,0,0.00046922,1,1,4.7884e-09,1.25e-11,4.031e-13,
99,2.475e-22,4.6503e-09,6.5629,1,0,0.00046475,1,1,4.7431e-09,1.2967e-11,4.1781e-13,
100,2.5732e-22,4.6065e-09,6.6285,1,0,0.00046037,1,1,4.6987e-09,1.3405e-11,4.3298e-13,
101,2.665e-22,4.5636e-09,6.6972,1,0,0.00045608,1,1,4.6552e-09,1.3809e-11,4.4714e-13,
102,2.7515e-22,4.5215e-09,6.7637,1,0,0.00045187,1,1,4.6125e-09,1.419e-11,4.6044e-13,
103,2.8324e-22,4.4802e-09,6.8321,1,0,0.00044773,1,1,4.5707e-09,1.4547e-11,4.7294e-13,
104,2.9069e-22,4.4397e-09,6.8986,1,0,0.00044368,1,1,4.5296e-09,1.4876e-11,4.8456e-13,
105,2.9767e-22,4.3999e-09,6.9628,1,0,0.00043971,1,1,4.4893e-09,1.5188e-11,4.9559e-13,
106,3.0397e-22,4.361e-09,7.0324,1,0,0.0004358,1,1,4.4498e-09,1.547e-11,5.0564e-13,
107,3.0981e-22,4.3227e-09,7.1013,1,0,0.00043198,1,1,4.411e-09,1.5736e-11,5.1525e-13,
108,3.1512e-22,4.2851e-09,7.1679,1,0,0.00042822,1,1,4.3729e-09,1.5984e-11,5.2417e-13,
109,3.1988e-22,4.2483e-09,7.2355,1,0,0.00042453,1,1,4.3355e-09,1.621e-11,5.3248e-13,
110,3.2412e-22,4.2121e-09,7.3019,1,0,0.00042091,1,1,4.2988e-09,1.6419e-11,5.4013e-13,
111,3.2792e-22,4.1765e-09,7.3658,1,0,0.00041736,1,1,4.2628e-09,1.6613e-11,5.4725e-13,
112,3.3123e-22,4.1416e-09,7.4317,1,0,0.00041387,1,1,4.2274e-09,1.679e-11,5.5386e-13,
113,3.3413e-22,4.1074e-09,7.4966,1,0,0.00041044,1,1,4.1926e-09,1.6954e-11,5.6003e-13,
114,3.3656e-22,4.0737e-09,7.5614,1,0,0.00040707,1,1,4.1585e-09,1.7101e-11,5.6565e-13,
115,3.3856e-22,4.0406e-09,7.6261,1,0,0.00040376,1,1,4.1249e-09,1.7234e-11,5.7078e-13,
116,3.4022e-22,4.0082e-09,7.6925,1,0,0.00040051,1,1,4.092e-09,1.7357e-11,5.756e-13,
117,3.4152e-22,3.9762e-09,7.7562,1,0,0.00039732,1,1,4.0596e-09,1.7468e-11,5.8e-13,
118,3.4049e-22,3.9427e-09,7.824,1,0,0.00039397,1,1,4.0256e-09,1.7541e-11,5.8318e-13,
119,3.3827e-22,3.9089e-09,7.8878,1,0,0.00039059,1,1,3.9913e-09,1.759e-11,5.8549e-13,
120,3.3591e-22,3.8758e-09,7.9545,1,0,0.00038727,1,1,3.9576e-09,1.7633e-11,5.8765e-13,
121,3.3337e-22,3.8433e-09,8.0181,1,0,0.00038403,1,1,3.9247e-09,1.7665e-11,5.8941e-13,
122,3.307e-22,3.8116e-09,8.083,1,0,0.00038086,1,1,3.8925e-09,1.769e-11,5.9099e-13,
123,3.2792e-22,3.7805e-09,8.1464,1,0,0.00037775,1,1,3.861e-09,1.7708e-11,5.9227e-13,
124,3.2499e-22,3.7501e-09,8.2109,1,0,0.0003747,1,1,3.8301e-09,1.7718e-11,5.9331e-13,
125,3.2179e-22,3.72e-09,8.2744,1,0,0.0003717,1,1,3.7996e-09,1.7721e-11,5.9406e-13,
126,3.7142e-23,2.5969e-10,8.3392,1,0,2.597e-05,1,1,2.6528e-10,1.0281e-13,3.4035e-15,
127,3.706e-23,2.594e-10,8.4022,1,0,2.5941e-05,1,1,2.6498e-10,1.027e-13,3.3966e-15,
128,3.7017e-23,2.5911e-10,8.4687,1,0,2.5912e-05,1,1,2.6469e-10,1.0181e-13,3.3758e-15,
129,3.698e-23,2.5881e-10,8.5338,1,0,2.5883e-05,1,1,2.6439e-10,1.0358e-13,3.459e-15,
130,3.6945e-23,2.5852e-10,8.5988,1,0,2.5853e-05,1,1,2.6409e-10,1.0159e-13,3.3688e-15,
131,3.6907e-23,2.5822e-10,8.6623,1,0,2.5824e-05,1,1,2.6379e-10,1.0192e-13,3.355e-15,
132,3.6866e-23,2.5793e-10,8.7274,1,0,2.5794e-05,1,1,2.6348e-10,1.0303e-13,3.4001e-15,
133,3.6825e-23,2.5763e-10,8.7912,1,0,2.5764e-05,1,1,2.6318e-10,1.0369e-13,3.4521e-15,
134,3.6781e-23,2.5733e-10,8.8559,1,0,2.5734e-05,1,1,2.6287e-10,1.0225e-13,3.4521e-15,
135,3.6748e-23,2.5703e-10,8.9192,1,0,2.5704e-05,1,1,2.6257e-10,1.0114e-13,3.289e-15,
136,3.6703e-23,2.5672e-10,8.9838,1,0,2.5674e-05,1,1,2.6226e-10,1.0081e-13,3.3237e-15,
137,3.6662e-23,2.5642e-10,9.0475,1,0,2.5643e-05,1,1,2.6195e-10,9.9809e-14,3.3307e-15,
138,3.6623e-23,2.5611e-10,9.113,1,0,2.5613e-05,1,1,2.6164e-10,1.0159e-13,3.3411e-15,
139,3.6581e-23,2.5581e-10,9.1767,1,0,2.5582e-05,1,1,2.6132e-10,1.0114e-13,3.3723e-15,
140,3.6563e-23,2.5561e-10,9.2413,1,0,2.5562e-05,1,1,2.6112e-10,1.0081e-13,3.3792e-15,
141,3.6559e-23,2.5547e-10,9.3046,1,0,2.5548e-05,1,1,2.6098e-10,1.0347e-13,3.3966e-15,
142,3.6559e-23,2.5532e-10,9.3691,1,0,2.5534e-05,1,1,2.6083e-10,1.017e-13,3.3411e-15,
143,3.655e-23,2.5518e-10,9.4325,1,0,2.552e-05,1,1,2.6069e-10,1.0225e-13,3.3515e-15,
144,3.6547e-23,2.5504e-10,9.4971,1,0,2.5506e-05,1,1,2.6055e-10,9.9587e-14,3.2717e-15,
145,3.6543e-23,2.549e-10,9.5615,1,0,2.5492e-05,1,1,2.604e-10,9.992e-14,3.3029e-15,
146,3.654e-23,2.5476e-10,9.6271,1,0,2.5477e-05,1,1,2.6026e-10,1.0114e-13,3.3758e-15,
147,3.6535e-23,2.5462e-10,9.6927,1,0,2.5463e-05,1,1,2.6012e-10,9.9587e-14,3.2405e-15,
148,3.6529e-23,2.5448e-10,9.7586,1,0,2.5449e-05,1,1,2.5998e-10,1.0258e-13,3.3966e-15,
149,3.6529e-23,2.5434e-10,9.8225,1,0,2.5435e-05,1,1,2.5983e-10,1.0303e-13,3.3931e-15,
150,3.6523e-23,2.542e-10,9.8873,1,0,2.5421e-05,1,1,2.5969e-10,9.9809e-14,3.3029e-15,
151,3.6522e-23,2.5406e-10,9.9508,1,0,2.5407e-05,1,1,2.5955e-10,9.9476e-14,3.3064e-15,
152,3.6513e-23,2.5392e-10,10.0155,1,0,2.5393e-05,1,1,2.5941e-10,9.8921e-14,3.289e-15,
153,3.6513e-23,2.5378e-10,10.0792,1,0,2.5379e-05,1,1,2.5927e-10,9.9476e-14,3.3307e-15,
154,3.6507e-23,2.5364e-10,10.1437,1,0,2.5366e-05,1,1,2.5913e-10,9.881e-14,3.3133e-15,
155,3.6506e-23,2.535e-10,10.2073,1,0,2.5352e-05,1,1,2.5898e-10,1.0203e-13,3.3966e-15,
156,3.6502e-23,2.5336e-10,10.272,1,0,2.5338e-05,1,1,2.5884e-10,9.9809e-14,3.3168e-15,
157,3.6497e-23,2.5322e-10,10.3363,1,0,2.5324e-05,1,1,2.587e-10,1.0036e-13,3.3029e-15,
158,3.6493e-23,2.5309e-10,10.4014,1,0,2.531e-05,1,1,2.5856e-10,1.0281e-13,3.407e-15,
159,3.6491e-23,2.5295e-10,10.4647,1,0,2.5296e-05,1,1,2.5842e-10,9.9476e-14,3.3029e-15,
160,3.6486e-23,2.5281e-10,10.5295,1,0,2.5282e-05,1,1,2.5828e-10,9.9143e-14,3.296e-15,
161,3.6483e-23,2.5267e-10,10.593,1,0,2.5269e-05,1,1,2.5814e-10,1.0203e-13,3.3931e-15,
162,3.6482e-23,2.5253e-10,10.6575,1,0,2.5255e-05,1,1,2.58e-10,1.0114e-13,3.3237e-15,
163,3.6475e-23,2.524e-10,10.7209,1,0,2.5241e-05,1,1,2.5786e-10,1.0048e-13,3.3376e-15,
164,3.6472e-23,2.5226e-10,10.7856,1,0,2.5227e-05,1,1,2.5772e-10,9.9476e-14,3.2821e-15,
165,3.6469e-23,2.5212e-10,10.849,1,0,2.5214e-05,1,1,2.5758e-10,1.0092e-13,3.3376e-15,
166,3.6468e-23,2.5199e-10,10.9139,1,0,2.52e-05,1,1,2.5744e-10,1.0059e-13,3.3341e-15,
167,3.6463e-23,2.5185e-10,10.9783,1,0,2.5186e-05,1,1,2.5731e-10,1.0003e-13,3.3307e-15,
168,3.6456e-23,2.5171e-10,11.0433,1,0,2.5173e-05,1,1,2.5717e-10,1.0025e-13,3.3445e-15,
169,3.6454e-23,2.5158e-10,11.1067,1,0,2.5159e-05,1,1,2.5703e-10,9.881e-14,3.2543e-15,
170,3.6451e-23,2.5144e-10,11.1714,1,0,2.5145e-05,1,1,2.5689e-10,9.8699e-14,3.2613e-15,
171,3.6447e-23,2.513e-10,11.2348,1,0,2.5132e-05,1,1,2.5675e-10,9.881e-14,3.2543e-15,
172,3.6443e-23,2.5117e-10,11.2993,1,0,2.5118e-05,1,1,2.5661e-10,9.881e-14,3.296e-15,
173,3.6438e-23,2.5103e-10,11.3625,1,0,2.5105e-05,1,1,2.5648e-10,9.9365e-14,3.3203e-15,
174,3.6437e-23,2.509e-10,11.4272,1,0,2.5091e-05,1,1,2.5634e-10,1.0092e-13,3.3445e-15,
175,3.6436e-23,2.5078e-10,11.4905,1,0,2.5079e-05,1,1,2.5622e-10,9.881e-14,3.2786e-15,
176,3.6436e-23,2.5066e-10,11.5561,1,0,2.5068e-05,1,1,2.561e-10,1.0059e-13,3.3792e-15,
177,3.644e-23,2.5055e-10,11.62,1,0,2.5057e-05,1,1,2.5599e-10,9.8477e-14,3.2821e-15,
178,3.6443e-23,2.5044e-10,11.6845,1,0,2.5046e-05,1,1,2.5588e-10,1.0203e-13,3.3931e-15,
179,3.6445e-23,2.5033e-10,11.7478,1,0,2.5035e-05,1,1,2.5577e-10,1.0092e-13,3.3619e-15,
180,3.6448e-23,2.5022e-10,11.8124,1,0,2.5023e-05,1,1,2.5565e-10,1.0036e-13,3.3168e-15,
181,3.6447e-23,2.5011e-10,11.8755,1,0,2.5012e-05,1,1,2.5554e-10,9.8921e-14,3.2856e-15,
182,3.6451e-23,2.5e-10,11.9402,1,0,2.5001e-05,1,1,2.5543e-10,1.007e-13,3.3376e-15,
183,3.6454e-23,2.4989e-10,12.0033,1,0,2.499e-05,1,1,2.5532e-10,1.0081e-13,3.355e-15,
184,3.6454e-23,2.4978e-10,12.0686,1,0,2.4979e-05,1,1,2.552e-10,1.0025e-13,3.3099e-15,
185,3.6456e-23,2.4967e-10,12.1317,1,0,2.4968e-05,1,1,2.5509e-10,9.992e-14,3.3272e-15,
186,3.6461e-23,2.4956e-10,12.1975,1,0,2.4957e-05,1,1,2.5498e-10,9.9698e-14,3.2578e-15,
187,3.6463e-23,2.4945e-10,12.2606,1,0,2.4946e-05,1,1,2.5487e-10,1.0048e-13,3.3237e-15,
188,3.6462e-23,2.4934e-10,12.3255,1,0,2.4935e-05,1,1,2.5476e-10,9.9587e-14,3.3203e-15,
189,3.6465e-23,2.4923e-10,12.3888,1,0,2.4924e-05,1,1,2.5465e-10,9.7811e-14,3.2162e-15,
190,3.6469e-23,2.4912e-10,12.4534,1,0,2.4913e-05,1,1,2.5454e-10,1.0125e-13,3.3376e-15,
191,3.6469e-23,2.4901e-10,12.5165,1,0,2.4902e-05,1,1,2.5442e-10,1.0014e-13,3.296e-15,
192,3.6473e-23,2.489e-10,12.5818,1,0,2.4891e-05,1,1,2.5431e-10,9.8255e-14,3.2717e-15,
193,3.6476e-23,2.4879e-10,12.6452,1,0,2.4881e-05,1,1,2.542e-10,9.9587e-14,3.2786e-15,
194,3.6478e-23,2.4868e-10,12.7101,1,0,2.487e-05,1,1,2.5409e-10,9.9032e-14,3.2578e-15,
195,3.648e-23,2.4857e-10,12.7739,1,0,2.4859e-05,1,1,2.5398e-10,9.9143e-14,3.2578e-15,
196,3.648e-23,2.4847e-10,12.8393,1,0,2.4848e-05,1,1,2.5387e-10,9.9365e-14,3.2786e-15,
197,3.6486e-23,2.4836e-10,12.9026,1,0,2.4837e-05,1,1,2.5376e-10,1.0114e-13,3.3584e-15,
198,3.6486e-23,2.4825e-10,12.9682,1,0,2.4826e-05,1,1,2.5365e-10,9.8033e-14,3.2925e-15,
199,3.6491e-23,2.4814e-10,13.0315,1,0,2.4816e-05,1,1,2.5354e-10,9.7589e-14,3.2439e-15,
200,3.6493e-23,2.4803e-10,13.0968,1,0,2.4805e-05,1,1,2.5344e-10,1.0048e-13,3.3445e-15,
201,3.6493e-23,2.4793e-10,13.1604,1,0,2.4794e-05,1,1,2.5333e-10,9.9032e-14,3.2717e-15,
202,3.6495e-23,2.4782e-10,13.2211,1,0,2.4783e-05,1,1,2.5322e-10,9.9698e-14,3.3099e-15,
203,3.6498e-23,2.4771e-10,13.2801,1,0,2.4773e-05,1,1,2.5311e-10,9.9032e-14,3.2613e-15,
204,3.65e-23,2.476e-10,13.3391,1,0,2.4762e-05,1,1,2.53e-10,9.9143e-14,3.2543e-15,
205,3.6503e-23,2.475e-10,13.3988,1,0,2.4751e-05,1,1,2.5289e-10,9.8588e-14,3.2786e-15,
206,3.6507e-23,2.4739e-10,13.4577,1,0,2.4741e-05,1,1,2.5278e-10,9.8588e-14,3.2682e-15,
207,3.6506e-23,2.4728e-10,13.5163,1,0,2.473e-05,1,1,2.5268e-10,9.8588e-14,3.289e-15,
208,3.6512e-23,2.4718e-10,13.5752,1,0,2.4719e-05,1,1,2.5257e-10,1.017e-13,3.3515e-15,
209,3.6512e-23,2.4707e-10,13.6339,1,0,2.4709e-05,1,1,2.5246e-10,9.7922e-14,3.2821e-15,
210,3.6516e-23,2.4697e-10,13.6927,1,0,2.4698e-05,1,1,2.5235e-10,9.9809e-14,3.3064e-15,
211,3.652e-23,2.4686e-10,13.7512,1,0,2.4687e-05,1,1,2.5224e-10,9.77e-14,3.2509e-15,
212,3.6519e-23,2.4675e-10,13.8101,1,0,2.4677e-05,1,1,2.5214e-10,1.0025e-13,3.3203e-15,
213,3.6523e-23,2.4665e-10,13.869,1,0,2.4666e-05,1,1,2.5203e-10,9.9365e-14,3.2856e-15,
214,3.6526e-23,2.4654e-10,13.9279,1,0,2.4656e-05,1,1,2.5192e-10,9.8366e-14,3.296e-15,
215,3.6531e-23,2.4644e-10,13.9874,1,0,2.4645e-05,1,1,2.5182e-10,9.8366e-14,3.2717e-15,
216,3.653e-23,2.4633e-10,14.0464,1,0,2.4635e-05,1,1,2.5171e-10,9.8033e-14,3.2752e-15,
217,3.6534e-23,2.4623e-10,14.1054,1,0,2.4624e-05,1,1,2.516e-10,9.8699e-14,3.2439e-15,
218,3.6536e-23,2.4612e-10,14.1646,1,0,2.4614e-05,1,1,2.515e-10,9.7922e-14,3.2647e-15,
219,3.654e-23,2.4602e-10,14.2234,1,0,2.4603e-05,1,1,2.5139e-10,9.7922e-14,3.2127e-15,
220,3.6541e-23,2.4591e-10,14.2821,1,0,2.4593e-05,1,1,2.5129e-10,9.7367e-14,3.2509e-15,
221,3.6545e-23,2.4581e-10,14.3409,1,0,2.4582e-05,1,1,2.5118e-10,9.9143e-14,3.2994e-15,
222,3.6547e-23,2.4571e-10,14.3999,1,0,2.4572e-05,1,1,2.5107e-10,9.7367e-14,3.2821e-15,
223,3.6551e-23,2.456e-10,14.4584,1,0,2.4562e-05,1,1,2.5097e-10,9.7367e-14,3.1988e-15,
224,3.6554e-23,2.455e-10,14.5175,1,0,2.4551e-05,1,1,2.5086e-10,9.7922e-14,3.237e-15,
225,3.6556e-23,2.4539e-10,14.5768,1,0,2.4541e-05,1,1,2.5076e-10,9.9254e-14,3.2925e-15,
