"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
179,3.5724e-15,4.1571e-07,22.3321,0.010775,0,0.00044469,1,1,4.2516e-07,8.229e-08,2.2673e-09,
180,4.2261e-15,4.1584e-07,22.4711,0.010775,0,0.00044352,1,1,4.2682e-07,8.9713e-08,2.4422e-09,
181,4.9244e-15,4.1608e-07,22.6059,0.010775,0,0.00044236,1,1,4.2868e-07,9.702e-08,2.6142e-09,
182,5.6647e-15,4.164e-07,22.7475,0.010775,0,0.0004412,1,1,4.3071e-07,1.0421e-07,2.7834e-09,
183,6.4447e-15,4.168e-07,22.8863,0.010775,0,0.00044005,1,1,4.3291e-07,1.1129e-07,2.9499e-09,
184,7.2622e-15,4.1729e-07,23.0262,0.010775,0,0.0004389,1,1,4.3525e-07,1.1826e-07,3.1136e-09,
185,8.1148e-15,4.1785e-07,23.1616,0.010775,0,0.00043776,1,1,4.3774e-07,1.2511e-07,3.2746e-09,
186,9.0006e-15,4.1848e-07,23.3019,0.010775,0,0.00043662,1,1,4.4035e-07,1.3186e-07,3.433e-09,
187,1.0164e-14,4.1963e-07,23.4349,0.011973,0,0.00048387,1,1,4.4408e-07,1.4023e-07,3.6298e-09,
188,1.1377e-14,4.2078e-07,23.5706,0.011973,0,0.00048248,1,1,4.4787e-07,1.4846e-07,3.8231e-09,
189,1.2635e-14,4.2201e-07,23.7055,0.011973,0,0.0004811,1,1,4.5182e-07,1.5653e-07,4.0127e-09,
190,1.3935e-14,4.2333e-07,23.8445,0.011973,0,0.00047972,1,1,4.5591e-07,1.6447e-07,4.1989e-09,
191,1.5275e-14,4.2473e-07,23.9814,0.011973,0,0.00047835,1,1,4.6013e-07,1.7226e-07,4.3816e-09,
192,1.665e-14,4.262e-07,24.1155,0.011973,0,0.00047698,1,1,4.6445e-07,1.7991e-07,4.5609e-09,
193,1.8058e-14,4.2774e-07,24.2529,0.011973,0,0.00047562,1,1,4.6888e-07,1.8743e-07,4.7369e-09,
194,1.9497e-14,4.2933e-07,24.3883,0.011973,0,0.00047427,1,1,4.7338e-07,1.9481e-07,4.9095e-09,
195,2.0964e-14,4.3099e-07,24.5237,0.011973,0,0.00047293,1,1,4.7796e-07,2.0206e-07,5.0789e-09,
196,2.2456e-14,4.3269e-07,24.6555,0.011973,0,0.00047159,1,1,4.8259e-07,2.0917e-07,5.245e-09,
197,2.397e-14,4.3444e-07,24.7924,0.011973,0,0.00047026,1,1,4.8728e-07,2.1615e-07,5.408e-09,
198,2.5505e-14,4.3623e-07,24.9324,0.011973,0,0.00046893,1,1,4.92e-07,2.2301e-07,5.5679e-09,
199,2.7059e-14,4.3805e-07,25.0672,0.011973,0,0.00046762,1,1,4.9675e-07,2.2974e-07,5.7247e-09,
200,2.9085e-14,4.4072e-07,25.2026,0.013303,0,0.00051812,1,1,5.0315e-07,2.3823e-07,5.9231e-09,
201,3.1142e-14,4.4333e-07,25.3478,0.013303,0,0.00051651,1,1,5.0949e-07,2.4655e-07,6.1172e-09,
202,3.3224e-14,4.4599e-07,25.484,0.013303,0,0.00051491,1,1,5.1585e-07,2.547e-07,6.3072e-09,
203,3.533e-14,4.4868e-07,25.6197,0.013303,0,0.00051331,1,1,5.2222e-07,2.6269e-07,6.4931e-09,
204,3.7454e-14,4.514e-07,25.7534,0.013303,0,0.00051173,1,1,5.2859e-07,2.7051e-07,6.675e-09,
205,3.9595e-14,4.5414e-07,25.8869,0.013303,0,0.00051015,1,1,5.3495e-07,2.7816e-07,6.853e-09,
206,4.1749e-14,4.5689e-07,26.0186,0.013303,0,0.00050859,1,1,5.4129e-07,2.8566e-07,7.0271e-09,
207,4.3913e-14,4.5966e-07,26.1532,0.013303,0,0.00050703,1,1,5.4759e-07,2.93e-07,7.1974e-09,
208,4.6084e-14,4.6244e-07,26.2915,0.013303,0,0.00050548,1,1,5.5386e-07,3.0019e-07,7.364e-09,
209,4.8261e-14,4.6522e-07,26.4234,0.013303,0,0.00050393,1,1,5.6007e-07,3.0722e-07,7.5268e-09,
210,5.0439e-14,4.6799e-07,26.5552,0.013303,0,0.0005024,1,1,5.6624e-07,3.1411e-07,7.6861e-09,
211,5.2618e-14,4.7076e-07,26.6884,0.013303,0,0.00050087,1,1,5.7235e-07,3.2085e-07,7.8418e-09,
212,5.4794e-14,4.7352e-07,26.825,0.013303,0,0.00049935,1,1,5.7839e-07,3.2744e-07,7.9939e-09,
213,5.7666e-14,4.7743e-07,26.9614,0.014781,0,0.00055316,1,1,5.8651e-07,3.3594e-07,8.1907e-09,
214,6.0542e-14,4.8122e-07,27.0939,0.014781,0,0.00055131,1,1,5.9446e-07,3.4424e-07,8.3825e-09,
215,6.3416e-14,4.8499e-07,27.2312,0.014781,0,0.00054946,1,1,6.023e-07,3.5234e-07,8.5697e-09,
