"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
26,3.6015e-15,3.7734e-08,5.2369,1,0,0.00053174,1,1,6.2291e-08,3.6589e-08,1.6179e-09,
27,3.1912e-15,3.5002e-08,5.4208,1,0,0.00051235,1,1,5.7741e-08,3.3865e-08,1.5007e-09,
28,2.8428e-15,3.2553e-08,5.6053,1,0,0.0004943,1,1,5.3663e-08,3.1424e-08,1.3956e-09,
29,2.5452e-15,3.0351e-08,5.7883,1,0,0.00047747,1,1,4.9997e-08,2.9231e-08,1.301e-09,
30,2.2885e-15,2.8357e-08,5.9733,1,0,0.00046168,1,1,4.6678e-08,2.7246e-08,1.2153e-09,
31,2.0657e-15,2.6545e-08,6.1706,1,0,0.00044682,1,1,4.3662e-08,2.5446e-08,1.1374e-09,
32,1.8714e-15,2.4894e-08,6.3617,1,0,0.00043282,1,1,4.0915e-08,2.3806e-08,1.0664e-09,
33,1.7012e-15,2.3385e-08,6.5496,1,0,0.00041959,1,1,3.8405e-08,2.231e-08,1.0015e-09,
34,1.5515e-15,2.2003e-08,6.7412,1,0,0.00040709,1,1,3.6107e-08,2.0941e-08,9.4197e-10,
35,1.4193e-15,2.0736e-08,6.9275,1,0,0.00039526,1,1,3.3999e-08,1.9686e-08,8.8735e-10,
36,1.3022e-15,1.957e-08,7.1154,1,0,0.00038404,1,1,3.2061e-08,1.8534e-08,8.371e-10,
37,1.198e-15,1.8496e-08,7.3056,1,0,0.00037339,1,1,3.0275e-08,1.7473e-08,7.9077e-10,
38,1.1051e-15,1.7505e-08,7.5007,1,0,0.00036327,1,1,2.8628e-08,1.6495e-08,7.48e-10,
39,1.0219e-15,1.6589e-08,7.7017,1,0,0.00035365,1,1,2.7105e-08,1.5591e-08,7.0842e-10,
40,9.4718e-16,1.574e-08,7.8864,1,0,0.00034448,1,1,2.5694e-08,1.4755e-08,6.7175e-10,
41,8.7992e-16,1.4953e-08,8.0759,1,0,0.00033575,1,1,2.4386e-08,1.398e-08,6.3771e-10,
42,8.1919e-16,1.4221e-08,8.2764,1,0,0.00032741,1,1,2.317e-08,1.3261e-08,6.0605e-10,
43,7.642e-16,1.354e-08,8.4682,1,0,0.00031944,1,1,2.2039e-08,1.2592e-08,5.7658e-10,
44,7.1428e-16,1.2905e-08,8.6526,1,0,0.00031183,1,1,2.0984e-08,1.1969e-08,5.491e-10,
45,1.3437e-15,7.2083e-07,8.8726,0.0096977,0,0.00015793,1,1,7.2124e-07,1.3565e-08,6.6779e-10,
46,2.1644e-15,7.0825e-07,9.0939,0.0096977,0,0.00015755,1,1,7.0877e-07,1.5132e-08,7.8462e-10,
47,3.1733e-15,6.9962e-07,9.3224,0.0096977,0,0.00015717,1,1,7.0026e-07,1.6672e-08,9.0005e-10,
48,4.3629e-15,6.9107e-07,9.5492,0.0096977,0,0.00015678,1,1,6.9183e-07,1.8185e-08,1.014e-09,
49,5.726e-15,6.8262e-07,9.7643,0.0096977,0,0.0001564,1,1,6.8353e-07,1.9672e-08,1.126e-09,
50,7.4775e-15,6.735e-07,9.9785,0.010775,0,0.00017336,1,1,6.7462e-07,2.1921e-08,1.2636e-09,
51,9.4337e-15,6.643e-07,10.2028,0.010775,0,0.00017289,1,1,6.6565e-07,2.4231e-08,1.3987e-09,
52,1.1585e-14,6.5523e-07,10.4603,0.010775,0,0.00017243,1,1,6.5684e-07,2.6499e-08,1.5314e-09,
53,1.3923e-14,6.463e-07,10.6967,0.010775,0,0.00017196,1,1,6.4818e-07,2.8727e-08,1.6617e-09,
54,1.6437e-14,6.3748e-07,10.9145,0.010775,0,0.0001715,1,1,6.3966e-07,3.0915e-08,1.7897e-09,
55,1.912e-14,6.288e-07,11.1319,0.010775,0,0.00017104,1,1,6.313e-07,3.3062e-08,1.9154e-09,
56,2.1963e-14,6.2023e-07,11.3541,0.010775,0,0.00017058,1,1,6.2308e-07,3.5171e-08,2.0388e-09,
57,2.4958e-14,6.1179e-07,11.5734,0.010775,0,0.00017012,1,1,6.1501e-07,3.7241e-08,2.1599e-09,
58,2.8097e-14,6.0347e-07,11.7972,0.010775,0,0.00016967,1,1,6.0708e-07,3.9274e-08,2.2789e-09,
59,3.1372e-14,5.9526e-07,12.0151,0.010775,0,0.00016922,1,1,5.9929e-07,4.1268e-08,2.3957e-09,
60,3.4776e-14,5.8718e-07,12.2355,0.010775,0,0.00016876,1,1,5.9164e-07,4.3226e-08,2.5103e-09,
61,3.8302e-14,5.7921e-07,12.4551,0.010775,0,0.00016831,1,1,5.8413e-07,4.5147e-08,2.6228e-09,
62,4.1943e-14,5.7136e-07,12.6758,0.010775,0,0.00016787,1,1,5.7675e-07,4.7033e-08,2.7332e-09,
63,4.6229e-14,5.6294e-07,12.8941,0.011973,0,0.00018602,1,1,5.6896e-07,4.9379e-08,2.8706e-09,
64,5.0648e-14,5.5446e-07,13.1349,0.011973,0,0.00018547,1,1,5.6113e-07,5.1676e-08,3.0051e-09,
65,5.5191e-14,5.4611e-07,13.3536,0.011973,0,0.00018492,1,1,5.5347e-07,5.3926e-08,3.1369e-09,
66,5.9848e-14,5.3791e-07,13.5881,0.011973,0,0.00018438,1,1,5.4598e-07,5.6128e-08,3.2659e-09,
67,6.4612e-14,5.2985e-07,13.803,0.011973,0,0.00018383,1,1,5.3867e-07,5.8284e-08,3.3922e-09,
68,6.9474e-14,5.2193e-07,14.0176,0.011973,0,0.00018329,1,1,5.3152e-07,6.0394e-08,3.5159e-09,
69,7.4427e-14,5.1414e-07,14.2332,0.011973,0,0.00018275,1,1,5.2454e-07,6.2459e-08,3.6369e-09,
70,7.9462e-14,5.0649e-07,14.448,0.011973,0,0.00018222,1,1,5.1772e-07,6.4479e-08,3.7553e-09,
71,8.4574e-14,4.9897e-07,14.6602,0.011973,0,0.00018168,1,1,5.1106e-07,6.6456e-08,3.8712e-09,
72,8.9754e-14,4.9158e-07,14.875,0.011973,0,0.00018115,1,1,5.0456e-07,6.839e-08,3.9846e-09,
73,9.4996e-14,4.8433e-07,15.0998,0.011973,0,0.00018062,1,1,4.9821e-07,7.0281e-08,4.0955e-09,
74,1.0029e-13,4.772e-07,15.3137,0.011973,0,0.00018009,1,1,4.9202e-07,7.2131e-08,4.204e-09,
75,1.0643e-13,4.6964e-07,15.5434,0.013303,0,0.00019952,1,1,4.8566e-07,7.447e-08,4.3412e-09,
76,1.1264e-13,4.6203e-07,15.7587,0.013303,0,0.00019887,1,1,4.7929e-07,7.6753e-08,4.4751e-09,
77,1.1889e-13,4.5457e-07,15.9733,0.013303,0,0.00019823,1,1,4.7311e-07,7.898e-08,4.6057e-09,
78,1.2518e-13,4.4727e-07,16.1883,0.013303,0,0.00019758,1,1,4.6713e-07,8.1152e-08,4.7332e-09,
79,1.3151e-13,4.4013e-07,16.4021,0.013303,0,0.00019695,1,1,4.6134e-07,8.3269e-08,4.8574e-09,
80,1.3787e-13,4.3314e-07,16.6232,0.013303,0,0.00019631,1,1,4.5573e-07,8.5334e-08,4.9786e-09,
81,1.4425e-13,4.2631e-07,16.8556,0.013303,0,0.00019568,1,1,4.503e-07,8.7347e-08,5.0968e-09,
82,1.5065e-13,4.1962e-07,17.0719,0.013303,0,0.00019505,1,1,4.4505e-07,8.9309e-08,5.212e-09,
83,1.5705e-13,4.1309e-07,17.3312,0.013303,0,0.00019442,1,1,4.3997e-07,9.122e-08,5.3242e-09,
84,1.6346e-13,4.067e-07,17.5578,0.013303,0,0.00019379,1,1,4.3506e-07,9.3082e-08,5.4336e-09,
85,1.6986e-13,4.0045e-07,17.7737,0.013303,0,0.00019317,1,1,4.3032e-07,9.4896e-08,5.5402e-09,
86,1.7726e-13,3.9395e-07,17.9872,0.014781,0,0.00021395,1,1,4.2574e-07,9.7232e-08,5.6773e-09,
87,1.8464e-13,3.8741e-07,18.2141,0.014781,0,0.00021318,1,1,4.2116e-07,9.9501e-08,5.8107e-09,
88,1.92e-13,3.8104e-07,18.4302,0.014781,0,0.00021243,1,1,4.1678e-07,1.0171e-07,5.9402e-09,
89,1.9933e-13,3.7486e-07,18.6467,0.014781,0,0.00021167,1,1,4.1261e-07,1.0385e-07,6.0659e-09,
90,2.0663e-13,3.6884e-07,18.8645,0.014781,0,0.00021092,1,1,4.0863e-07,1.0592e-07,6.1881e-09,
91,2.1389e-13,3.632e-07,19.0826,0.014781,0,0.00021023,1,1,4.0502e-07,1.0794e-07,6.3067e-09,
92,2.2111e-13,3.5776e-07,19.3262,0.014781,0,0.00020955,1,1,4.0162e-07,1.099e-07,6.4219e-09,
93,2.2829e-13,3.5249e-07,19.545,0.014781,0,0.00020887,1,1,3.984e-07,1.118e-07,6.5338e-09,
94,2.3542e-13,3.4737e-07,19.7868,0.014781,0,0.0002082,1,1,3.9534e-07,1.1365e-07,6.6425e-09,
95,2.425e-13,3.424e-07,20.0016,0.014781,0,0.00020754,1,1,3.9244e-07,1.1544e-07,6.7479e-09,
96,2.5068e-13,3.3739e-07,20.2155,0.016423,0,0.00022986,1,1,3.9003e-07,1.178e-07,6.8865e-09,
97,2.5879e-13,3.3237e-07,20.4293,0.016423,0,0.00022904,1,1,3.8764e-07,1.2009e-07,7.0207e-09,
98,2.6682e-13,3.2756e-07,20.6469,0.016423,0,0.00022823,1,1,3.8545e-07,1.223e-07,7.1505e-09,
99,2.7476e-13,3.2294e-07,20.861,0.016423,0,0.00022743,1,1,3.8345e-07,1.2443e-07,7.2761e-09,
100,2.8261e-13,3.1851e-07,21.0735,0.016423,0,0.00022663,1,1,3.8161e-07,1.265e-07,7.3976e-09,
101,2.9036e-13,3.1425e-07,21.2953,0.016423,0,0.00022583,1,1,3.7993e-07,1.285e-07,7.515e-09,
102,2.9801e-13,3.1016e-07,21.5085,0.016423,0,0.00022504,1,1,3.7839e-07,1.3043e-07,7.6285e-09,
103,3.0556e-13,3.0624e-07,21.7214,0.016423,0,0.00022426,1,1,3.7699e-07,1.3229e-07,7.7381e-09,
104,3.1299e-13,3.0248e-07,21.9343,0.016423,0,0.00022347,1,1,3.7572e-07,1.3409e-07,7.8439e-09,
105,3.2032e-13,2.9887e-07,22.1468,0.016423,0,0.00022269,1,1,3.7457e-07,1.3583e-07,7.946e-09,
106,3.2884e-13,2.9549e-07,22.3706,0.018248,0,0.00024657,1,1,3.7426e-07,1.3818e-07,8.0836e-09,
107,3.3721e-13,2.9211e-07,22.5846,0.018248,0,0.00024562,1,1,3.7395e-07,1.4043e-07,8.2161e-09,
108,3.4543e-13,2.8894e-07,22.8031,0.018248,0,0.00024468,1,1,3.7376e-07,1.426e-07,8.3435e-09,
109,3.5349e-13,2.8595e-07,23.0147,0.018248,0,0.00024375,1,1,3.7369e-07,1.4469e-07,8.466e-09,
110,3.614e-13,2.8313e-07,23.2266,0.018248,0,0.00024282,1,1,3.7372e-07,1.4669e-07,8.5837e-09,
111,3.6914e-13,2.8048e-07,23.4416,0.018248,0,0.00024189,1,1,3.7384e-07,1.4862e-07,8.6967e-09,
112,3.7671e-13,2.7799e-07,23.6564,0.018248,0,0.00024097,1,1,3.7404e-07,1.5046e-07,8.8051e-09,
113,3.8412e-13,2.7566e-07,23.8726,0.018248,0,0.00024006,1,1,3.7431e-07,1.5223e-07,8.909e-09,
114,3.9136e-13,2.7347e-07,24.0861,0.018248,0,0.00023915,1,1,3.7464e-07,1.5393e-07,9.0086e-09,
115,3.9986e-13,2.7176e-07,24.2974,0.020276,0,0.00026471,1,1,3.761e-07,1.5628e-07,9.1465e-09,
116,4.0814e-13,2.7005e-07,24.5108,0.020276,0,0.0002636,1,1,3.7749e-07,1.5853e-07,9.2784e-09,
117,4.162e-13,2.6851e-07,24.7245,0.020276,0,0.00026249,1,1,3.7892e-07,1.6068e-07,9.4043e-09,
118,4.2403e-13,2.6712e-07,24.9362,0.020276,0,0.00026139,1,1,3.8037e-07,1.6272e-07,9.5244e-09,
119,4.3164e-13,2.6587e-07,25.1482,0.020276,0,0.0002603,1,1,3.8184e-07,1.6468e-07,9.6389e-09,
120,4.3902e-13,2.6475e-07,25.3622,0.020276,0,0.00025921,1,1,3.8331e-07,1.6654e-07,9.7479e-09,
121,4.4618e-13,2.6376e-07,25.5734,0.020276,0,0.00025812,1,1,3.8478e-07,1.683e-07,9.8515e-09,
122,4.5311e-13,2.6287e-07,25.7879,0.020276,0,0.00025705,1,1,3.8624e-07,1.7006e-07,9.95e-09,
123,4.5981e-13,2.6208e-07,26.0034,0.020276,0,0.00025597,1,1,3.8767e-07,1.7194e-07,1.0043e-08,
124,4.678e-13,2.6201e-07,26.2166,0.022528,0,0.00028323,1,1,3.9047e-07,1.7459e-07,1.0178e-08,
125,4.7551e-13,2.619e-07,26.4576,0.022528,0,0.00028192,1,1,3.9311e-07,1.7711e-07,1.0305e-08,
126,4.8292e-13,2.619e-07,26.6976,0.022528,0,0.00028062,1,1,3.9569e-07,1.7952e-07,1.0425e-08,
127,4.9004e-13,2.6197e-07,26.9122,0.022528,0,0.00027933,1,1,3.9819e-07,1.8182e-07,1.0539e-08,
128,4.9687e-13,2.6211e-07,27.124,0.022528,0,0.00027804,1,1,4.0061e-07,1.84e-07,1.0646e-08,
129,5.0341e-13,2.6231e-07,27.3412,0.022528,0,0.00027676,1,1,4.0295e-07,1.8608e-07,1.0747e-08,
130,5.0967e-13,2.6257e-07,27.5508,0.022528,0,0.00027549,1,1,4.0519e-07,1.8805e-07,1.0841e-08,
131,5.1565e-13,2.6286e-07,27.7606,0.022528,0,0.00027423,1,1,4.0733e-07,1.8993e-07,1.093e-08,
132,5.2294e-13,2.6402e-07,27.9812,0.025032,0,0.0003033,1,1,4.1101e-07,1.9264e-07,1.1063e-08,
133,5.2988e-13,2.6512e-07,28.1949,0.025032,0,0.00030176,1,1,4.1447e-07,1.9521e-07,1.1187e-08,
134,5.3645e-13,2.6622e-07,28.409,0.025032,0,0.00030023,1,1,4.1776e-07,1.9764e-07,1.1304e-08,
135,5.4267e-13,2.6733e-07,28.6181,0.025032,0,0.0002987,1,1,4.2089e-07,1.9994e-07,1.1412e-08,
136,5.4854e-13,2.6842e-07,28.8382,0.025032,0,0.00029719,1,1,4.2384e-07,2.021e-07,1.1513e-08,
137,5.5407e-13,2.6949e-07,29.059,0.025032,0,0.00029569,1,1,4.2662e-07,2.0413e-07,1.1607e-08,
138,5.5925e-13,2.7053e-07,29.2688,0.025032,0,0.0002942,1,1,4.2924e-07,2.0604e-07,1.1693e-08,
139,5.658e-13,2.7258e-07,29.4772,0.027813,0,0.00032524,1,1,4.3355e-07,2.0889e-07,1.1828e-08,
140,5.719e-13,2.7451e-07,29.687,0.027813,0,0.00032341,1,1,4.3758e-07,2.1156e-07,1.1952e-08,
141,5.7758e-13,2.7636e-07,29.8958,0.027813,0,0.00032161,1,1,4.4134e-07,2.1405e-07,1.2067e-08,
142,5.8284e-13,2.7812e-07,30.1042,0.027813,0,0.00031981,1,1,4.4484e-07,2.1638e-07,1.2172e-08,
143,5.8768e-13,2.798e-07,30.326,0.027813,0,0.00031802,1,1,4.4809e-07,2.1856e-07,1.2268e-08,
144,5.9212e-13,2.8138e-07,30.5375,0.027813,0,0.00031625,1,1,4.5109e-07,2.2058e-07,1.2356e-08,
145,5.9617e-13,2.8286e-07,30.7467,0.027813,0,0.00031449,1,1,4.5385e-07,2.2245e-07,1.2435e-08,
146,6.0159e-13,2.8544e-07,30.9555,0.030903,0,0.00034749,1,1,4.5845e-07,2.2534e-07,1.2566e-08,
147,6.065e-13,2.8785e-07,31.1656,0.030903,0,0.00034534,1,1,4.6268e-07,2.2802e-07,1.2685e-08,
148,6.1091e-13,2.9008e-07,31.3795,0.030903,0,0.00034321,1,1,4.6656e-07,2.305e-07,1.2793e-08,
149,6.1484e-13,2.9216e-07,31.5892,0.030903,0,0.00034109,1,1,4.7009e-07,2.3278e-07,1.289e-08,
150,6.183e-13,2.9407e-07,31.8011,0.030903,0,0.00033898,1,1,4.7329e-07,2.3487e-07,1.2976e-08,
151,6.213e-13,2.9583e-07,32.0313,0.030903,0,0.0003369,1,1,4.7617e-07,2.3677e-07,1.3052e-08,
152,6.2572e-13,2.9876e-07,32.2409,0.034337,0,0.00037202,1,1,4.8105e-07,2.3981e-07,1.3185e-08,
153,6.2955e-13,3.0146e-07,32.4537,0.034337,0,0.00036947,1,1,4.8548e-07,2.4259e-07,1.3303e-08,
154,6.328e-13,3.0393e-07,32.6635,0.034337,0,0.00036694,1,1,4.8945e-07,2.4512e-07,1.3407e-08,
155,6.355e-13,3.0615e-07,32.8751,0.034337,0,0.00036443,1,1,4.9298e-07,2.474e-07,1.3498e-08,
156,6.3766e-13,3.0815e-07,33.0842,0.034337,0,0.00036194,1,1,4.961e-07,2.4946e-07,1.3578e-08,
157,6.393e-13,3.0992e-07,33.2962,0.034337,0,0.00035947,1,1,4.9882e-07,2.513e-07,1.3645e-08,
158,6.4239e-13,3.1295e-07,33.5063,0.038152,0,0.00039671,1,1,5.0368e-07,2.5437e-07,1.3772e-08,
159,6.4481e-13,3.1568e-07,33.7116,0.038152,0,0.00039372,1,1,5.08e-07,2.5713e-07,1.3882e-08,
160,6.4657e-13,3.181e-07,33.9237,0.038152,0,0.00039075,1,1,5.1175e-07,2.5959e-07,1.3977e-08,
161,6.4771e-13,3.2022e-07,34.1349,0.038152,0,0.00038781,1,1,5.1498e-07,2.6176e-07,1.4056e-08,
162,6.4827e-13,3.2204e-07,34.3479,0.038152,0,0.00038492,1,1,5.1771e-07,2.6366e-07,1.4121e-08,
163,6.5045e-13,3.2514e-07,34.564,0.042391,0,0.0004249,1,1,5.2277e-07,2.6696e-07,1.4253e-08,
164,6.5194e-13,3.279e-07,34.7815,0.042391,0,0.00042183,1,1,5.2719e-07,2.6989e-07,1.4366e-08,
165,6.5277e-13,3.3029e-07,34.9936,0.042391,0,0.00041877,1,1,5.3099e-07,2.7248e-07,1.4461e-08,
166,6.5299e-13,3.3232e-07,35.2014,0.042391,0,0.00041574,1,1,5.3419e-07,2.7475e-07,1.454e-08,
167,6.5261e-13,3.3401e-07,35.4081,0.042391,0,0.00041273,1,1,5.3682e-07,2.7671e-07,1.4602e-08,
168,6.54e-13,3.3721e-07,35.6142,0.047101,0,0.00045527,1,1,5.4206e-07,2.8022e-07,1.4737e-08,
169,6.5458e-13,3.3998e-07,35.8253,0.047101,0,0.0004516,1,1,5.4653e-07,2.8328e-07,1.485e-08,
170,6.544e-13,3.423e-07,36.0448,0.047101,0,0.00044796,1,1,5.5024e-07,2.8591e-07,1.4941e-08,
171,6.5351e-13,3.4419e-07,36.2534,0.047101,0,0.00044436,1,1,5.5322e-07,2.8815e-07,1.5012e-08,
172,6.5196e-13,3.4567e-07,36.4639,0.047101,0,0.0004408,1,1,5.5553e-07,2.9001e-07,1.5064e-08,
173,6.5228e-13,3.4876e-07,36.673,0.052335,0,0.00048586,1,1,5.6066e-07,2.9357e-07,1.5194e-08,
174,6.5169e-13,3.5135e-07,36.8836,0.052335,0,0.00048152,1,1,5.6487e-07,2.9658e-07,1.5298e-08,
175,6.5024e-13,3.534e-07,37.0932,0.052335,0,0.00047722,1,1,5.6817e-07,2.9909e-07,1.5376e-08,
176,6.4797e-13,3.5495e-07,37.3031,0.052335,0,0.00047295,1,1,5.7063e-07,3.0112e-07,1.543e-08,
177,6.4496e-13,3.5602e-07,37.5283,0.052335,0,0.0004687,1,1,5.723e-07,3.0271e-07,1.5463e-08,
178,2.0041e-15,1.6411e-08,37.7118,1,0,0.00040327,1,1,2.6346e-08,1.5052e-08,7.5683e-10,
179,2.0231e-15,1.6349e-08,37.8963,1,0,0.00039763,1,1,2.62e-08,1.5196e-08,7.4006e-10,
180,1.9515e-15,1.5912e-08,38.0849,1,0,0.00039238,1,1,2.5484e-08,1.4767e-08,7.1989e-10,
181,1.8838e-15,1.5493e-08,38.2687,1,0,0.00038726,1,1,2.4798e-08,1.4356e-08,7.0054e-10,
182,1.8194e-15,1.509e-08,38.4545,1,0,0.00038228,1,1,2.414e-08,1.3962e-08,6.8193e-10,
183,1.7583e-15,1.4703e-08,38.6392,1,0,0.00037743,1,1,2.3507e-08,1.3583e-08,6.6405e-10,
184,1.7001e-15,1.4331e-08,38.8268,1,0,0.0003727,1,1,2.2898e-08,1.3219e-08,6.4684e-10,
185,1.6447e-15,1.3973e-08,39.0079,1,0,0.00036809,1,1,2.2312e-08,1.287e-08,6.3029e-10,
186,1.5919e-15,1.3629e-08,39.1903,1,0,0.00036359,1,1,2.1749e-08,1.2533e-08,6.1435e-10,
187,1.5415e-15,1.3297e-08,39.3745,1,0,0.0003592,1,1,2.1206e-08,1.2209e-08,5.9899e-10,
188,1.4935e-15,1.2978e-08,39.5576,1,0,0.00035492,1,1,2.0683e-08,1.1897e-08,5.8419e-10,
189,1.4477e-15,1.267e-08,39.7576,1,0,0.00035074,1,1,2.018e-08,1.1597e-08,5.6992e-10,
190,1.4039e-15,1.2373e-08,39.9506,1,0,0.00034666,1,1,1.9694e-08,1.1307e-08,5.5616e-10,
191,1.362e-15,1.2086e-08,40.1441,1,0,0.00034268,1,1,1.9225e-08,1.1028e-08,5.4288e-10,
192,1.322e-15,1.181e-08,40.3321,1,0,0.00033879,1,1,1.8773e-08,1.0759e-08,5.3006e-10,
193,1.5296e-15,1.3175e-08,40.5165,1,0,0.0003598,1,1,2.1005e-08,1.2075e-08,5.9442e-10,
194,1.4854e-15,1.2882e-08,40.7034,1,0,0.00035591,1,1,2.0526e-08,1.1788e-08,5.8085e-10,
195,1.4435e-15,1.2601e-08,40.8851,1,0,0.00035211,1,1,2.0067e-08,1.1514e-08,5.6777e-10,
196,1.4034e-15,1.233e-08,41.0892,1,0,0.0003484,1,1,1.9623e-08,1.1249e-08,5.5514e-10,
197,1.365e-15,1.2068e-08,41.2716,1,0,0.00034478,1,1,1.9194e-08,1.0994e-08,5.4293e-10,
198,1.3281e-15,1.1815e-08,41.454,1,0,0.00034124,1,1,1.878e-08,1.0747e-08,5.3114e-10,
199,1.2928e-15,1.157e-08,41.642,1,0,0.00033778,1,1,1.8379e-08,1.0509e-08,5.1973e-10,
200,1.2588e-15,1.1333e-08,41.8295,1,0,0.0003344,1,1,1.7992e-08,1.0278e-08,5.0869e-10,
201,1.2262e-15,1.1104e-08,42.0166,1,0,0.00033109,1,1,1.7617e-08,1.0055e-08,4.98e-10,
202,1.1949e-15,1.0882e-08,42.1988,1,0,0.00032785,1,1,1.7254e-08,9.8393e-09,4.8767e-10,
203,1.1648e-15,1.0667e-08,42.3812,1,0,0.00032469,1,1,1.6903e-08,9.6304e-09,4.7772e-10,
204,1.1358e-15,1.0459e-08,42.562,1,0,0.00032158,1,1,1.6562e-08,9.428e-09,4.6808e-10,
205,1.1079e-15,1.0257e-08,42.7463,1,0,0.00031855,1,1,1.6232e-08,9.232e-09,4.5873e-10,
206,1.0814e-15,1.0064e-08,42.9323,1,0,0.0003156,1,1,1.5915e-08,9.044e-09,4.4975e-10,
207,1.0559e-15,9.876e-09,43.1168,1,0,0.00031272,1,1,1.5608e-08,8.8617e-09,4.4103e-10,
208,1.0312e-15,9.6937e-09,43.3258,1,0,0.0003099,1,1,1.531e-08,8.6848e-09,4.3257e-10,
209,1.0075e-15,9.5168e-09,43.5085,1,0,0.00030713,1,1,1.502e-08,8.5132e-09,4.2436e-10,
210,9.8453e-16,9.345e-09,43.6943,1,0,0.00030442,1,1,1.4739e-08,8.3467e-09,4.1638e-10,
211,9.6238e-16,9.1782e-09,43.8833,1,0,0.00030176,1,1,1.4466e-08,8.185e-09,4.0862e-10,
212,9.4098e-16,9.0161e-09,44.084,1,0,0.00029915,1,1,1.4201e-08,8.028e-09,4.0108e-10,
213,9.2031e-16,8.8586e-09,44.2753,1,0,0.00029659,1,1,1.3944e-08,7.8754e-09,3.9375e-10,
214,9.0032e-16,8.7055e-09,44.4936,1,0,0.00029408,1,1,1.3693e-08,7.7272e-09,3.8663e-10,
215,8.8099e-16,8.5567e-09,44.6776,1,0,0.00029162,1,1,1.345e-08,7.5831e-09,3.7969e-10,
216,8.6229e-16,8.4119e-09,44.8616,1,0,0.0002892,1,1,1.3213e-08,7.443e-09,3.7294e-10,
217,8.4419e-16,8.271e-09,45.0443,1,0,0.00028683,1,1,1.2982e-08,7.3068e-09,3.6638e-10,
218,8.2667e-16,8.1339e-09,45.2258,1,0,0.0002845,1,1,1.2758e-08,7.1742e-09,3.5998e-10,
219,8.097e-16,8.0005e-09,45.4144,1,0,0.00028221,1,1,1.254e-08,7.0453e-09,3.5376e-10,
220,7.9283e-16,7.8671e-09,45.5968,1,0,0.00027991,1,1,1.2322e-08,6.9165e-09,3.4753e-10,
221,7.74e-16,7.7164e-09,45.8125,1,0,0.00027727,1,1,1.2076e-08,6.7721e-09,3.4047e-10,
