"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
126,8.1008e-20,6.0622e-10,24.462,1,0,6.0721e-05,1,1,7.6979e-10,0,0,
127,8.0975e-20,6.0607e-10,24.6456,1,0,6.0705e-05,1,1,7.696e-10,0,0,
128,8.0945e-20,6.0591e-10,24.8283,1,0,6.069e-05,1,1,7.6941e-10,0,0,
129,8.0912e-20,6.0576e-10,25.0179,1,0,6.0674e-05,1,1,7.6922e-10,0,0,
130,8.0881e-20,6.056e-10,25.2029,1,0,6.0659e-05,1,1,7.6903e-10,0,0,
131,8.085e-20,6.0545e-10,25.3976,1,0,6.0643e-05,1,1,7.6884e-10,0,0,
132,8.0819e-20,6.0529e-10,25.5876,1,0,6.0628e-05,1,1,7.6865e-10,0,0,
133,8.0788e-20,6.0514e-10,25.7736,1,0,6.0612e-05,1,1,7.6846e-10,0,0,
134,8.0758e-20,6.0498e-10,25.9605,1,0,6.0597e-05,1,1,7.6827e-10,0,0,
135,8.0725e-20,6.0483e-10,26.15,1,0,6.0581e-05,1,1,7.6808e-10,0,0,
136,8.0694e-20,6.0467e-10,26.3347,1,0,6.0566e-05,1,1,7.6789e-10,0,0,
137,8.0664e-20,6.0452e-10,26.5178,1,0,6.055e-05,1,1,7.677e-10,0,0,
138,8.0631e-20,6.0436e-10,26.7027,1,0,6.0535e-05,1,1,7.6751e-10,0,0,
139,8.06e-20,6.0421e-10,26.895,1,0,6.0519e-05,1,1,7.6732e-10,0,0,
140,8.057e-20,6.0406e-10,27.1046,1,0,6.0504e-05,1,1,7.6713e-10,0,0,
141,8.0539e-20,6.039e-10,27.2993,1,0,6.0488e-05,1,1,7.6694e-10,0,0,
142,8.0508e-20,6.0375e-10,27.4921,1,0,6.0473e-05,1,1,7.6675e-10,0,0,
143,8.0477e-20,6.0359e-10,27.6763,1,0,6.0458e-05,1,1,7.6656e-10,0,0,
144,8.0446e-20,6.0344e-10,27.8905,1,0,6.0442e-05,1,1,7.6637e-10,0,0,
145,8.0414e-20,6.0328e-10,28.105,1,0,6.0427e-05,1,1,7.6618e-10,0,0,
146,8.0385e-20,6.0313e-10,28.3182,1,0,6.0411e-05,1,1,7.6599e-10,0,0,
147,8.0353e-20,6.0298e-10,28.508,1,0,6.0396e-05,1,1,7.658e-10,0,0,
148,8.0322e-20,6.0282e-10,28.7017,1,0,6.0381e-05,1,1,7.6562e-10,0,0,
149,8.0292e-20,6.0267e-10,28.886,1,0,6.0365e-05,1,1,7.6543e-10,0,0,
150,8.0261e-20,6.0252e-10,29.0794,1,0,6.035e-05,1,1,7.6524e-10,0,0,
151,8.023e-20,6.0236e-10,29.277,1,0,6.0334e-05,1,1,7.6505e-10,0,0,
152,8.0199e-20,6.0221e-10,29.4921,1,0,6.0319e-05,1,1,7.6486e-10,0,0,
153,8.0168e-20,6.0206e-10,29.6817,1,0,6.0304e-05,1,1,7.6467e-10,0,0,
154,8.0138e-20,6.019e-10,29.8661,1,0,6.0288e-05,1,1,7.6448e-10,0,0,
155,8.0107e-20,6.0175e-10,30.0584,1,0,6.0273e-05,1,1,7.643e-10,0,0,
156,8.0076e-20,6.016e-10,30.2422,1,0,6.0258e-05,1,1,7.6411e-10,0,0,
157,8.0044e-20,6.0144e-10,30.4264,1,0,6.0242e-05,1,1,7.6392e-10,0,0,
158,8.0014e-20,6.0129e-10,30.6197,1,0,6.0227e-05,1,1,7.6373e-10,0,0,
159,7.9985e-20,6.0114e-10,30.8135,1,0,6.0212e-05,1,1,7.6355e-10,0,0,
160,7.9954e-20,6.0098e-10,31.0059,1,0,6.0196e-05,1,1,7.6336e-10,0,0,
161,7.9923e-20,6.0083e-10,31.1979,1,0,6.0181e-05,1,1,7.6317e-10,0,0,
162,7.9892e-20,6.0068e-10,31.3826,1,0,6.0166e-05,1,1,7.6298e-10,0,0,
163,7.9862e-20,6.0053e-10,31.5762,1,0,6.0151e-05,1,1,7.628e-10,0,0,
164,7.983e-20,6.0037e-10,31.774,1,0,6.0135e-05,1,1,7.6261e-10,0,0,
165,7.98e-20,6.0022e-10,31.9835,1,0,6.012e-05,1,1,7.6242e-10,0,0,
166,7.977e-20,6.0007e-10,32.165,1,0,6.0105e-05,1,1,7.6223e-10,0,0,
167,7.9739e-20,5.9992e-10,32.3565,1,0,6.009e-05,1,1,7.6205e-10,0,0,
168,7.9709e-20,5.9976e-10,32.5486,1,0,6.0074e-05,1,1,7.6186e-10,0,0,
169,7.9677e-20,5.9961e-10,32.7381,1,0,6.0059e-05,1,1,7.6167e-10,0,0,
170,7.9648e-20,5.9946e-10,32.9291,1,0,6.0044e-05,1,1,7.6149e-10,0,0,
171,7.9617e-20,5.9931e-10,33.1203,1,0,6.0029e-05,1,1,7.613e-10,0,0,
172,7.9587e-20,5.9916e-10,33.3117,1,0,6.0013e-05,1,1,7.6111e-10,0,0,
173,7.9556e-20,5.99e-10,33.4997,1,0,5.9998e-05,1,1,7.6093e-10,0,0,
174,7.9525e-20,5.9885e-10,33.7124,1,0,5.9983e-05,1,1,7.6074e-10,0,0,
175,7.9495e-20,5.987e-10,33.8951,1,0,5.9968e-05,1,1,7.6055e-10,0,0,
176,7.9465e-20,5.9855e-10,34.0791,1,0,5.9953e-05,1,1,7.6037e-10,0,0,
177,7.9435e-20,5.984e-10,34.2719,1,0,5.9938e-05,1,1,7.6018e-10,0,0,
178,7.9405e-20,5.9824e-10,34.4636,1,0,5.9922e-05,1,1,7.6e-10,0,0,
179,7.9375e-20,5.9809e-10,34.6458,1,0,5.9907e-05,1,1,7.5981e-10,0,0,
180,7.9344e-20,5.9794e-10,34.8289,1,0,5.9892e-05,1,1,7.5962e-10,0,0,
181,7.9314e-20,5.9779e-10,35.0214,1,0,5.9877e-05,1,1,7.5944e-10,0,0,
182,7.9282e-20,5.9764e-10,35.2038,1,0,5.9862e-05,1,1,7.5925e-10,0,0,
183,7.9253e-20,5.9749e-10,35.3898,1,0,5.9847e-05,1,1,7.5907e-10,0,0,
184,7.9222e-20,5.9734e-10,35.602,1,0,5.9832e-05,1,1,7.5888e-10,0,0,
185,7.9193e-20,5.9719e-10,35.7938,1,0,5.9816e-05,1,1,7.587e-10,0,0,
186,7.9163e-20,5.9704e-10,35.9824,1,0,5.9801e-05,1,1,7.5851e-10,0,0,
187,7.9133e-20,5.9688e-10,36.1846,1,0,5.9786e-05,1,1,7.5833e-10,0,0,
188,7.9102e-20,5.9673e-10,36.3721,1,0,5.9771e-05,1,1,7.5814e-10,0,0,
189,7.9073e-20,5.9658e-10,36.5842,1,0,5.9756e-05,1,1,7.5796e-10,0,0,
190,7.9042e-20,5.9643e-10,36.7914,1,0,5.9741e-05,1,1,7.5777e-10,0,0,
191,7.9013e-20,5.9628e-10,36.9749,1,0,5.9726e-05,1,1,7.5759e-10,0,0,
192,7.8982e-20,5.9613e-10,37.159,1,0,5.9711e-05,1,1,7.574e-10,0,0,
193,7.8951e-20,5.9598e-10,37.349,1,0,5.9696e-05,1,1,7.5722e-10,0,0,
194,7.8922e-20,5.9583e-10,37.5565,1,0,5.9681e-05,1,1,7.5703e-10,0,0,
195,7.8892e-20,5.9568e-10,37.7504,1,0,5.9666e-05,1,1,7.5685e-10,0,0,
196,7.8862e-20,5.9553e-10,37.9518,1,0,5.9651e-05,1,1,7.5666e-10,0,0,
197,7.8832e-20,5.9538e-10,38.1646,1,0,5.9636e-05,1,1,7.5648e-10,0,0,
198,7.8803e-20,5.9523e-10,38.3775,1,0,5.9621e-05,1,1,7.563e-10,0,0,
199,7.8773e-20,5.9508e-10,38.5617,1,0,5.9606e-05,1,1,7.5611e-10,0,0,
200,7.8742e-20,5.9493e-10,38.754,1,0,5.9591e-05,1,1,7.5593e-10,0,0,
201,7.8713e-20,5.9478e-10,38.9437,1,0,5.9576e-05,1,1,7.5574e-10,0,0,
202,7.8682e-20,5.9463e-10,39.1276,1,0,5.9561e-05,1,1,7.5556e-10,0,0,
203,7.8653e-20,5.9448e-10,39.3215,1,0,5.9546e-05,1,1,7.5538e-10,0,0,
204,7.8623e-20,5.9433e-10,39.5081,1,0,5.9531e-05,1,1,7.5519e-10,0,0,
205,7.8593e-20,5.9418e-10,39.7141,1,0,5.9516e-05,1,1,7.5501e-10,0,0,
206,7.8563e-20,5.9403e-10,39.9056,1,0,5.9501e-05,1,1,7.5483e-10,0,0,
207,7.8535e-20,5.9388e-10,40.0998,1,0,5.9486e-05,1,1,7.5464e-10,0,0,
208,7.8504e-20,5.9373e-10,40.2938,1,0,5.9471e-05,1,1,7.5446e-10,0,0,
209,7.8474e-20,5.9359e-10,40.4776,1,0,5.9456e-05,1,1,7.5428e-10,0,0,
210,7.8444e-20,5.9344e-10,40.6716,1,0,5.9441e-05,1,1,7.5409e-10,0,0,
211,7.8415e-20,5.9329e-10,40.8592,1,0,5.9426e-05,1,1,7.5391e-10,0,0,
212,7.8385e-20,5.9314e-10,41.0673,1,0,5.9411e-05,1,1,7.5373e-10,0,0,
213,7.8355e-20,5.9299e-10,41.2637,1,0,5.9396e-05,1,1,7.5354e-10,0,0,
214,7.8325e-20,5.9284e-10,41.4669,1,0,5.9381e-05,1,1,7.5336e-10,0,0,
215,7.8295e-20,5.9269e-10,41.681,1,0,5.9366e-05,1,1,7.5318e-10,0,0,
216,7.8267e-20,5.9254e-10,41.8799,1,0,5.9352e-05,1,1,7.53e-10,0,0,
217,7.8236e-20,5.9239e-10,42.0752,1,0,5.9337e-05,1,1,7.5281e-10,0,0,
218,7.8207e-20,5.9225e-10,42.2702,1,0,5.9322e-05,1,1,7.5263e-10,0,0,
219,7.8178e-20,5.921e-10,42.4555,1,0,5.9307e-05,1,1,7.5245e-10,0,0,
220,7.8148e-20,5.9195e-10,42.6393,1,0,5.9292e-05,1,1,7.5227e-10,0,0,
221,7.8119e-20,5.918e-10,42.8262,1,0,5.9277e-05,1,1,7.5208e-10,0,0,
222,7.809e-20,5.9165e-10,43.0245,1,0,5.9262e-05,1,1,7.519e-10,0,0,
223,7.8061e-20,5.915e-10,43.2199,1,0,5.9248e-05,1,1,7.5172e-10,0,0,
224,7.8031e-20,5.9136e-10,43.4149,1,0,5.9233e-05,1,1,7.5154e-10,0,0,
225,7.8001e-20,5.9121e-10,43.6051,1,0,5.9218e-05,1,1,7.5136e-10,0,0,
226,7.7972e-20,5.9106e-10,43.7885,1,0,5.9203e-05,1,1,7.5117e-10,0,0,
227,7.7942e-20,5.9091e-10,43.973,1,0,5.9188e-05,1,1,7.5099e-10,0,0,
228,7.7913e-20,5.9076e-10,44.1712,1,0,5.9174e-05,1,1,7.5081e-10,0,0,
229,7.7884e-20,5.9062e-10,44.3558,1,0,5.9159e-05,1,1,7.5063e-10,0,0,
230,7.7855e-20,5.9047e-10,44.5507,1,0,5.9144e-05,1,1,7.5045e-10,0,0,
231,7.7825e-20,5.9032e-10,44.743,1,0,5.9129e-05,1,1,7.5027e-10,0,0,
232,7.7795e-20,5.9017e-10,44.9382,1,0,5.9114e-05,1,1,7.5009e-10,0,0,
233,7.7765e-20,5.9003e-10,45.1261,1,0,5.91e-05,1,1,7.499e-10,0,0,
234,7.7738e-20,5.8988e-10,45.3346,1,0,5.9085e-05,1,1,7.4972e-10,0,0,
235,7.7708e-20,5.8973e-10,45.5218,1,0,5.907e-05,1,1,7.4954e-10,0,0,
236,7.7677e-20,5.8958e-10,45.727,1,0,5.9055e-05,1,1,7.4936e-10,0,0,
237,7.765e-20,5.8944e-10,45.9166,1,0,5.9041e-05,1,1,7.4918e-10,0,0,
238,7.7619e-20,5.8929e-10,46.1088,1,0,5.9026e-05,1,1,7.49e-10,0,0,
239,7.759e-20,5.8914e-10,46.305,1,0,5.9011e-05,1,1,7.4882e-10,0,0,
240,7.7561e-20,5.89e-10,46.5086,1,0,5.8997e-05,1,1,7.4864e-10,0,0,
241,7.7532e-20,5.8885e-10,46.7019,1,0,5.8982e-05,1,1,7.4846e-10,0,0,
242,7.7504e-20,5.887e-10,46.8924,1,0,5.8967e-05,1,1,7.4828e-10,0,0,
243,7.7474e-20,5.8856e-10,47.0834,1,0,5.8952e-05,1,1,7.481e-10,0,0,
244,7.7446e-20,5.8841e-10,47.2699,1,0,5.8938e-05,1,1,7.4792e-10,0,0,
245,7.7416e-20,5.8826e-10,47.4559,1,0,5.8923e-05,1,1,7.4774e-10,0,0,
246,7.7388e-20,5.8812e-10,47.6508,1,0,5.8908e-05,1,1,7.4756e-10,0,0,
247,7.7358e-20,5.8797e-10,47.8448,1,0,5.8894e-05,1,1,7.4738e-10,0,0,
248,7.7328e-20,5.8782e-10,48.031,1,0,5.8879e-05,1,1,7.472e-10,0,0,
249,7.73e-20,5.8768e-10,48.2232,1,0,5.8864e-05,1,1,7.4702e-10,0,0,
250,7.727e-20,5.8753e-10,48.407,1,0,5.885e-05,1,1,7.4684e-10,0,0,
251,7.7242e-20,5.8738e-10,48.5974,1,0,5.8835e-05,1,1,7.4666e-10,0,0,
252,7.7213e-20,5.8724e-10,48.7796,1,0,5.8821e-05,1,1,7.4648e-10,0,0,
253,7.7183e-20,5.8709e-10,48.9697,1,0,5.8806e-05,1,1,7.463e-10,0,0,
254,7.7155e-20,5.8695e-10,49.164,1,0,5.8791e-05,1,1,7.4612e-10,0,0,
255,7.7127e-20,5.868e-10,49.3491,1,0,5.8777e-05,1,1,7.4594e-10,0,0,
256,7.7098e-20,5.8665e-10,49.5335,1,0,5.8762e-05,1,1,7.4576e-10,0,0,
257,7.7069e-20,5.8651e-10,49.7262,1,0,5.8748e-05,1,1,7.4558e-10,0,0,
258,7.704e-20,5.8636e-10,49.9182,1,0,5.8733e-05,1,1,7.4541e-10,0,0,
259,7.7012e-20,5.8622e-10,50.1136,1,0,5.8718e-05,1,1,7.4523e-10,0,0,
260,7.6982e-20,5.8607e-10,50.3061,1,0,5.8704e-05,1,1,7.4505e-10,0,0,
261,7.6953e-20,5.8593e-10,50.5011,1,0,5.8689e-05,1,1,7.4487e-10,0,0,
262,7.6925e-20,5.8578e-10,50.7236,1,0,5.8675e-05,1,1,7.4469e-10,0,0,
263,7.6896e-20,5.8564e-10,50.92,1,0,5.866e-05,1,1,7.4451e-10,0,0,
264,7.6867e-20,5.8549e-10,51.1303,1,0,5.8646e-05,1,1,7.4433e-10,0,0,
265,7.6838e-20,5.8535e-10,51.3256,1,0,5.8631e-05,1,1,7.4415e-10,0,0,
266,7.681e-20,5.852e-10,51.523,1,0,5.8617e-05,1,1,7.4398e-10,0,0,
267,7.6782e-20,5.8505e-10,51.7086,1,0,5.8602e-05,1,1,7.438e-10,0,0,
268,7.6752e-20,5.8491e-10,51.9037,1,0,5.8588e-05,1,1,7.4362e-10,0,0,
269,7.6723e-20,5.8477e-10,52.0887,1,0,5.8573e-05,1,1,7.4344e-10,0,0,
270,7.6695e-20,5.8462e-10,52.2808,1,0,5.8559e-05,1,1,7.4326e-10,0,0,
271,7.6667e-20,5.8448e-10,52.4757,1,0,5.8544e-05,1,1,7.4309e-10,0,0,
