"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
96,3.8313e-17,5.7703e-09,18.8351,1,0,0.00046266,1,1,1.051e-08,8.3397e-09,2.0641e-10,
97,3.6118e-17,5.6569e-09,19.0251,1,0,0.00045599,1,1,1.0236e-08,8.0979e-09,2.0037e-10,
98,3.4116e-17,5.5498e-09,19.2352,1,0,0.00044962,1,1,9.9775e-09,7.8708e-09,1.9469e-10,
99,3.2247e-17,5.4466e-09,19.4187,1,0,0.00044342,1,1,9.7296e-09,7.6526e-09,1.8923e-10,
100,3.0501e-17,5.347e-09,19.6062,1,0,0.00043738,1,1,9.4913e-09,7.4431e-09,1.8399e-10,
101,2.887e-17,5.2508e-09,19.7925,1,0,0.0004315,1,1,9.2625e-09,7.2418e-09,1.7896e-10,
102,2.7347e-17,5.1582e-09,19.9761,1,0,0.00042578,1,1,9.0428e-09,7.0486e-09,1.7414e-10,
103,2.592e-17,5.0686e-09,20.1627,1,0,0.0004202,1,1,8.8313e-09,6.8627e-09,1.695e-10,
104,2.4583e-17,4.982e-09,20.3474,1,0,0.00041475,1,1,8.6278e-09,6.6838e-09,1.6504e-10,
105,2.333e-17,4.8982e-09,20.5341,1,0,0.00040944,1,1,8.4316e-09,6.5115e-09,1.6075e-10,
106,2.2153e-17,4.817e-09,20.7228,1,0,0.00040425,1,1,8.2426e-09,6.3455e-09,1.5661e-10,
107,2.1047e-17,4.7385e-09,20.905,1,0,0.00039918,1,1,8.0604e-09,6.1856e-09,1.5262e-10,
108,2.0009e-17,4.6623e-09,21.0889,1,0,0.00039424,1,1,7.8847e-09,6.0313e-09,1.4878e-10,
109,1.9031e-17,4.5886e-09,21.2789,1,0,0.0003894,1,1,7.7151e-09,5.8825e-09,1.4507e-10,
110,1.8112e-17,4.517e-09,21.4637,1,0,0.00038468,1,1,7.5514e-09,5.7389e-09,1.415e-10,
111,1.7246e-17,4.4476e-09,21.6777,1,0,0.00038006,1,1,7.3933e-09,5.6003e-09,1.3805e-10,
112,1.6429e-17,4.3802e-09,21.8641,1,0,0.00037555,1,1,7.2406e-09,5.4665e-09,1.3472e-10,
113,1.566e-17,4.3148e-09,22.0454,1,0,0.00037114,1,1,7.093e-09,5.3372e-09,1.315e-10,
114,1.4934e-17,4.2513e-09,22.2629,1,0,0.00036682,1,1,6.9503e-09,5.2123e-09,1.2839e-10,
115,1.4248e-17,4.1895e-09,22.4795,1,0,0.0003626,1,1,6.8122e-09,5.0915e-09,1.2539e-10,
116,1.36e-17,4.1295e-09,22.6631,1,0,0.00035847,1,1,6.6787e-09,4.9747e-09,1.2248e-10,
117,1.2988e-17,4.0712e-09,22.844,1,0,0.00035442,1,1,6.5495e-09,4.8617e-09,1.1967e-10,
118,1.2409e-17,4.0144e-09,23.0337,1,0,0.00035047,1,1,6.4244e-09,4.7523e-09,1.1696e-10,
119,1.1862e-17,3.9592e-09,23.2201,1,0,0.00034659,1,1,6.3032e-09,4.6465e-09,1.1433e-10,
120,1.1343e-17,3.9054e-09,23.4039,1,0,0.00034279,1,1,6.1858e-09,4.544e-09,1.1178e-10,
121,1.0852e-17,3.8531e-09,23.5865,1,0,0.00033907,1,1,6.072e-09,4.4447e-09,1.0931e-10,
122,1.0386e-17,3.8021e-09,23.7732,1,0,0.00033543,1,1,5.9617e-09,4.3485e-09,1.0693e-10,
123,9.9446e-18,3.7524e-09,23.969,1,0,0.00033186,1,1,5.8547e-09,4.2553e-09,1.0461e-10,
124,9.5258e-18,3.704e-09,24.1584,1,0,0.00032836,1,1,5.7509e-09,4.1649e-09,1.0237e-10,
125,9.1282e-18,3.6568e-09,24.344,1,0,0.00032493,1,1,5.6502e-09,4.0773e-09,1.0019e-10,
126,8.7507e-18,3.6107e-09,24.5274,1,0,0.00032157,1,1,5.5525e-09,3.9922e-09,9.8084e-11,
127,8.3921e-18,3.5658e-09,24.7187,1,0,0.00031827,1,1,5.4576e-09,3.9097e-09,9.6038e-11,
128,8.0512e-18,3.522e-09,24.9117,1,0,0.00031503,1,1,5.3654e-09,3.8297e-09,9.4052e-11,
129,7.727e-18,3.4792e-09,25.0943,1,0,0.00031186,1,1,5.2759e-09,3.7519e-09,9.2125e-11,
130,7.4186e-18,3.4374e-09,25.2831,1,0,0.00030875,1,1,5.1889e-09,3.6765e-09,9.0254e-11,
131,7.125e-18,3.3966e-09,25.472,1,0,0.00030569,1,1,5.1043e-09,3.6031e-09,8.8437e-11,
132,6.8455e-18,3.3568e-09,25.6569,1,0,0.00030269,1,1,5.0221e-09,3.5319e-09,8.6672e-11,
133,6.5792e-18,3.3178e-09,25.8412,1,0,0.00029975,1,1,4.9421e-09,3.4627e-09,8.4957e-11,
134,6.3255e-18,3.2797e-09,26.0235,1,0,0.00029686,1,1,4.8643e-09,3.3954e-09,8.3291e-11,
135,6.0835e-18,3.2425e-09,26.2081,1,0,0.00029402,1,1,4.7886e-09,3.33e-09,8.1671e-11,
136,5.8528e-18,3.2061e-09,26.4119,1,0,0.00029123,1,1,4.7149e-09,3.2663e-09,8.0095e-11,
137,5.6326e-18,3.1705e-09,26.5938,1,0,0.00028849,1,1,4.6432e-09,3.2044e-09,7.8563e-11,
138,5.4224e-18,3.1357e-09,26.777,1,0,0.0002858,1,1,4.5733e-09,3.1442e-09,7.7073e-11,
139,5.2218e-18,3.1016e-09,26.959,1,0,0.00028316,1,1,4.5053e-09,3.0856e-09,7.5623e-11,
140,5.0301e-18,3.0683e-09,27.1461,1,0,0.00028056,1,1,4.439e-09,3.0285e-09,7.4211e-11,
141,4.8469e-18,3.0356e-09,27.3514,1,0,0.00027801,1,1,4.3744e-09,2.973e-09,7.2837e-11,
142,4.6717e-18,3.0036e-09,27.5353,1,0,0.0002755,1,1,4.3114e-09,2.9189e-09,7.15e-11,
143,4.5043e-18,2.9723e-09,27.7206,1,0,0.00027304,1,1,4.25e-09,2.8662e-09,7.0197e-11,
144,4.3441e-18,2.9416e-09,27.9097,1,0,0.00027061,1,1,4.1902e-09,2.8149e-09,6.8928e-11,
145,4.1907e-18,2.9115e-09,28.0971,1,0,0.00026822,1,1,4.1318e-09,2.7648e-09,6.7692e-11,
146,4.044e-18,2.8821e-09,28.3145,1,0,0.00026588,1,1,4.0748e-09,2.7161e-09,6.6487e-11,
147,3.9034e-18,2.8532e-09,28.5089,1,0,0.00026357,1,1,4.0192e-09,2.6686e-09,6.5313e-11,
148,3.7688e-18,2.8249e-09,28.6918,1,0,0.0002613,1,1,3.965e-09,2.6222e-09,6.4169e-11,
149,3.6397e-18,2.7971e-09,28.9027,1,0,0.00025907,1,1,3.912e-09,2.577e-09,6.3053e-11,
150,3.516e-18,2.7699e-09,29.0947,1,0,0.00025687,1,1,3.8603e-09,2.533e-09,6.1964e-11,
151,3.3975e-18,2.7431e-09,29.2828,1,0,0.00025471,1,1,3.8098e-09,2.49e-09,6.0903e-11,
152,3.2837e-18,2.7169e-09,29.4755,1,0,0.00025258,1,1,3.7604e-09,2.448e-09,5.9867e-11,
153,3.1746e-18,2.6912e-09,29.6639,1,0,0.00025049,1,1,3.7122e-09,2.4071e-09,5.8856e-11,
154,3.0698e-18,2.6659e-09,29.8579,1,0,0.00024842,1,1,3.6651e-09,2.3671e-09,5.787e-11,
155,2.9692e-18,2.6412e-09,30.0447,1,0,0.00024639,1,1,3.6191e-09,2.3281e-09,5.6907e-11,
156,2.8637e-18,2.6145e-09,30.2381,1,0,0.0002442,1,1,3.5698e-09,2.2864e-09,5.5883e-11,
157,2.759e-18,2.5874e-09,30.423,1,0,0.00024197,1,1,3.52e-09,2.2442e-09,5.4849e-11,
158,2.6589e-18,2.5608e-09,30.6076,1,0,0.00023977,1,1,3.4714e-09,2.2032e-09,5.3843e-11,
159,2.5632e-18,2.5347e-09,30.7993,1,0,0.00023761,1,1,3.424e-09,2.1633e-09,5.2863e-11,
160,2.4717e-18,2.5092e-09,30.9856,1,0,0.00023548,1,1,3.3777e-09,2.1244e-09,5.1908e-11,
161,2.3842e-18,2.4842e-09,31.2022,1,0,0.00023339,1,1,3.3326e-09,2.0865e-09,5.0979e-11,
162,2.3004e-18,2.4597e-09,31.3903,1,0,0.00023134,1,1,3.2886e-09,2.0495e-09,5.0073e-11,
163,2.2202e-18,2.4356e-09,31.5827,1,0,0.00022932,1,1,3.2456e-09,2.0135e-09,4.919e-11,
164,2.1434e-18,2.412e-09,31.772,1,0,0.00022734,1,1,3.2037e-09,1.9784e-09,4.8329e-11,
165,2.0698e-18,2.3889e-09,31.9565,1,0,0.00022538,1,1,3.1627e-09,1.9442e-09,4.7491e-11,
166,1.9993e-18,2.3662e-09,32.1423,1,0,0.00022346,1,1,3.1227e-09,1.9108e-09,4.6673e-11,
167,1.9317e-18,2.3439e-09,32.3246,1,0,0.00022157,1,1,3.0837e-09,1.8783e-09,4.5875e-11,
168,1.8668e-18,2.322e-09,32.5091,1,0,0.00021971,1,1,3.0455e-09,1.8466e-09,4.5097e-11,
169,1.8046e-18,2.3005e-09,32.7119,1,0,0.00021788,1,1,3.0082e-09,1.8156e-09,4.4337e-11,
170,1.745e-18,2.2794e-09,32.9034,1,0,0.00021607,1,1,2.9717e-09,1.7853e-09,4.3596e-11,
171,1.6877e-18,2.2587e-09,33.1005,1,0,0.0002143,1,1,2.936e-09,1.7558e-09,4.2873e-11,
172,1.6327e-18,2.2383e-09,33.2849,1,0,0.00021255,1,1,2.9012e-09,1.727e-09,4.2167e-11,
173,1.5799e-18,2.2184e-09,33.4691,1,0,0.00021083,1,1,2.8671e-09,1.6989e-09,4.1478e-11,
174,1.5291e-18,2.1987e-09,33.6833,1,0,0.00020914,1,1,2.8337e-09,1.6714e-09,4.0805e-11,
175,1.4804e-18,2.1794e-09,33.8664,1,0,0.00020747,1,1,2.801e-09,1.6446e-09,4.0147e-11,
176,1.4335e-18,2.1605e-09,34.0533,1,0,0.00020583,1,1,2.7691e-09,1.6184e-09,3.9505e-11,
177,1.3884e-18,2.1418e-09,34.2412,1,0,0.00020421,1,1,2.7378e-09,1.5928e-09,3.8878e-11,
178,1.3451e-18,2.1235e-09,34.4317,1,0,0.00020262,1,1,2.7072e-09,1.5677e-09,3.8264e-11,
179,1.3034e-18,2.1055e-09,34.6183,1,0,0.00020104,1,1,2.6772e-09,1.5433e-09,3.7665e-11,
180,1.2632e-18,2.0877e-09,34.8028,1,0,0.0001995,1,1,2.6478e-09,1.5193e-09,3.7079e-11,
181,1.2246e-18,2.0703e-09,34.9875,1,0,0.00019797,1,1,2.6191e-09,1.496e-09,3.6507e-11,
182,1.1874e-18,2.0531e-09,35.1949,1,0,0.00019647,1,1,2.5909e-09,1.4731e-09,3.5947e-11,
183,1.1516e-18,2.0363e-09,35.41,1,0,0.00019499,1,1,2.5633e-09,1.4507e-09,3.5399e-11,
184,1.1171e-18,2.0197e-09,35.5939,1,0,0.00019353,1,1,2.5363e-09,1.4289e-09,3.4863e-11,
185,1.0838e-18,2.0033e-09,35.7814,1,0,0.00019209,1,1,2.5097e-09,1.4075e-09,3.4339e-11,
186,1.0518e-18,1.9873e-09,35.9751,1,0,0.00019067,1,1,2.4837e-09,1.3865e-09,3.3827e-11,
187,1.0209e-18,1.9714e-09,36.1566,1,0,0.00018927,1,1,2.4582e-09,1.366e-09,3.3325e-11,
188,9.9106e-19,1.9559e-09,36.3406,1,0,0.00018789,1,1,2.4333e-09,1.346e-09,3.2834e-11,
189,9.6233e-19,1.9405e-09,36.5267,1,0,0.00018653,1,1,2.4087e-09,1.3263e-09,3.2353e-11,
190,9.346e-19,1.9254e-09,36.7168,1,0,0.00018518,1,1,2.3847e-09,1.3071e-09,3.1883e-11,
191,9.0785e-19,1.9105e-09,36.9025,1,0,0.00018386,1,1,2.3611e-09,1.2883e-09,3.1422e-11,
192,8.8203e-19,1.8959e-09,37.0874,1,0,0.00018255,1,1,2.3379e-09,1.2699e-09,3.0971e-11,
193,8.571e-19,1.8815e-09,37.2741,1,0,0.00018127,1,1,2.3152e-09,1.2518e-09,3.0529e-11,
194,8.3303e-19,1.8672e-09,37.483,1,0,0.00017999,1,1,2.2929e-09,1.2341e-09,3.0097e-11,
195,8.0979e-19,1.8532e-09,37.6657,1,0,0.00017874,1,1,2.271e-09,1.2168e-09,2.9673e-11,
196,7.8733e-19,1.8394e-09,37.8482,1,0,0.0001775,1,1,2.2495e-09,1.1998e-09,2.9258e-11,
197,7.6563e-19,1.8258e-09,38.0326,1,0,0.00017628,1,1,2.2284e-09,1.1832e-09,2.8851e-11,
198,7.4465e-19,1.8124e-09,38.2209,1,0,0.00017507,1,1,2.2077e-09,1.1669e-09,2.8452e-11,
199,7.2438e-19,1.7992e-09,38.4058,1,0,0.00017388,1,1,2.1873e-09,1.1509e-09,2.8061e-11,
200,7.0478e-19,1.7862e-09,38.5911,1,0,0.00017271,1,1,2.1673e-09,1.1353e-09,2.7678e-11,
201,6.8582e-19,1.7733e-09,38.7823,1,0,0.00017155,1,1,2.1477e-09,1.1199e-09,2.7302e-11,
202,6.6749e-19,1.7607e-09,38.9682,1,0,0.0001704,1,1,2.1284e-09,1.1048e-09,2.6934e-11,
203,6.4975e-19,1.7482e-09,39.1816,1,0,0.00016927,1,1,2.1094e-09,1.0901e-09,2.6573e-11,
204,6.3258e-19,1.7359e-09,39.3674,1,0,0.00016816,1,1,2.0907e-09,1.0756e-09,2.6219e-11,
205,6.1597e-19,1.7237e-09,39.5556,1,0,0.00016705,1,1,2.0724e-09,1.0614e-09,2.5872e-11,
206,5.9989e-19,1.7117e-09,39.7674,1,0,0.00016597,1,1,2.0544e-09,1.0475e-09,2.5531e-11,
207,5.8432e-19,1.6999e-09,39.9551,1,0,0.00016489,1,1,2.0367e-09,1.0338e-09,2.5197e-11,
208,5.6924e-19,1.6883e-09,40.1439,1,0,0.00016383,1,1,2.0192e-09,1.0204e-09,2.4869e-11,
209,5.5463e-19,1.6768e-09,40.3344,1,0,0.00016278,1,1,2.0021e-09,1.0072e-09,2.4547e-11,
210,5.4048e-19,1.6654e-09,40.5164,1,0,0.00016174,1,1,1.9852e-09,9.9431e-10,2.4231e-11,
211,5.2678e-19,1.6542e-09,40.7003,1,0,0.00016072,1,1,1.9686e-09,9.8164e-10,2.3921e-11,
212,5.1349e-19,1.6432e-09,40.8819,1,0,0.00015971,1,1,1.9523e-09,9.6919e-10,2.3617e-11,
213,5.0067e-19,1.6323e-09,41.0664,1,0,0.00015871,1,1,1.9363e-09,9.5703e-10,2.332e-11,
214,4.8827e-19,1.6216e-09,41.2489,1,0,0.00015773,1,1,1.9206e-09,9.4512e-10,2.3029e-11,
215,4.7624e-19,1.611e-09,41.4551,1,0,0.00015676,1,1,1.9052e-09,9.3342e-10,2.2743e-11,
216,4.6458e-19,1.6006e-09,41.6385,1,0,0.00015581,1,1,1.89e-09,9.2193e-10,2.2462e-11,
217,4.5326e-19,1.5903e-09,41.8304,1,0,0.00015486,1,1,1.875e-09,9.1064e-10,2.2186e-11,
218,4.4228e-19,1.5802e-09,42.0192,1,0,0.00015392,1,1,1.8603e-09,8.9955e-10,2.1915e-11,
219,4.3162e-19,1.5701e-09,42.1999,1,0,0.000153,1,1,1.8458e-09,8.8866e-10,2.1649e-11,
220,4.2127e-19,1.5602e-09,42.3859,1,0,0.00015208,1,1,1.8315e-09,8.7795e-10,2.1387e-11,
221,4.1123e-19,1.5504e-09,42.5777,1,0,0.00015118,1,1,1.8174e-09,8.6744e-10,2.113e-11,
222,4.0148e-19,1.5407e-09,42.7638,1,0,0.00015028,1,1,1.8035e-09,8.571e-10,2.0878e-11,
223,3.9201e-19,1.5312e-09,42.9586,1,0,0.0001494,1,1,1.7899e-09,8.4694e-10,2.063e-11,
