"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
36,16.3286,0.0031649,4.3993,1,0,3.8044,1,153.4622,0.0031649,1.8317e-08,3.7029e-10,
37,16.3285,0.0030982,4.5112,1,0,3.2677,1,153.4622,0.0030982,1.1939e-08,2.4218e-10,
38,16.3284,0.0018226,4.6227,1,0,3.5776,1,153.4622,0.0018226,1.0775e-08,2.1674e-10,
39,16.3282,0.00016586,4.7344,1,0,3.2661,1,153.4622,0.00016591,9.6879e-09,1.9694e-10,
40,16.3281,0.00048197,4.8476,1,0,3.1688,1,153.4622,0.00048199,9.3705e-09,1.903e-10,
41,16.328,0.00057729,4.965,1,0,3.1399,1,153.4622,0.00057731,9.2753e-09,1.8779e-10,
42,16.3279,0.00086853,5.0811,1,0,2.9799,1,153.4622,0.00086853,6.7426e-09,1.3721e-10,
43,16.3279,0.00038682,5.1969,1,0,3.0089,1,153.4622,0.00038684,7.0054e-09,1.4239e-10,
44,16.3278,0.0013803,5.3118,1,0,2.967,1,153.4622,0.0013803,5.5254e-09,1.1113e-10,
45,16.3277,0.00042927,5.4298,1,0,2.7154,1,153.4622,0.00042928,8.1492e-09,1.6483e-10,
46,16.3276,0.0013786,5.5469,1,0,2.6004,1,153.4622,0.0013786,6.8787e-09,1.3917e-10,
47,16.3275,0.0006526,5.6651,1,0,2.7406,1,153.4622,0.0006526,1.9804e-09,3.9608e-11,
48,16.3275,0.0003472,5.7823,1,0,2.6072,1,153.4622,0.00034721,4.1638e-09,8.3276e-11,
49,16.3274,0.00030498,5.9029,1,0,2.5924,1,153.4622,0.00030498,2.0463e-09,4.0926e-11,
50,16.3273,0.0015056,6.0237,1,0,2.5111,1,184.7326,0.0015056,4.4136e-09,8.9595e-11,
51,16.3273,0.0030983,6.1403,1,0,2.6182,1,184.7326,0.0030983,9.0281e-08,1.807e-09,
52,16.3272,0.00214,6.2558,1,0,2.1596,1,184.7326,0.00214,5.0845e-09,1.0256e-10,
53,16.3271,0.0016055,6.3764,1,0,2.4593,1,184.7326,0.0016055,4.3487e-10,9.779e-12,
54,16.3271,0.0012081,6.4932,1,0,2.188,1,184.7326,0.0012081,2.5389e-09,5.1633e-11,
55,16.327,0.0010431,6.6096,1,0,2.3398,1,184.7326,0.0010431,5.8103e-10,1.2656e-11,
56,16.327,0.00030446,6.7245,1,0,2.1613,1,184.7326,0.00030446,3.182e-09,6.4333e-11,
57,16.3269,0.00089806,6.8415,1,0,2.1713,1,184.7326,0.00089806,0,0,
58,16.3269,0.0012167,6.9604,1,0,2.1591,1,184.7326,0.0012167,3.5153e-09,7.1109e-11,
59,16.3268,0.0010454,7.0804,1,0,2.262,1,184.7326,0.0010454,7.0931e-08,1.4193e-09,
60,16.3268,0.00050581,7.197,1,0,2.1151,1,184.7326,0.00050581,2.4725e-09,5.0167e-11,
61,16.3267,0.00038852,7.3139,1,0,2.0082,1,184.7326,0.00038852,2.5829e-09,5.2328e-11,
62,16.3267,0.00064558,7.4297,1,0,2.0319,1,184.7326,0.00064558,1.6662e-09,3.4027e-11,
63,16.3267,0.00020237,7.5454,1,0,1.8981,1,184.7326,0.00020238,2.3131e-09,4.6844e-11,
64,16.3266,0.0009242,7.6612,1,0,1.8302,1,184.7326,0.0009242,1.1593e-09,2.3677e-11,
65,16.3266,0.00013005,7.7773,1,0,1.9766,1,184.7326,0.00013005,3.0292e-10,6.4476e-12,
66,16.3265,0.0001294,7.8943,1,0,1.9376,1,184.7326,0.0001294,0,0,
67,16.3265,0.0001728,8.015,1,0,1.8995,1,184.7326,0.0001728,1.2108e-09,2.4761e-11,
68,16.3265,0.00011166,8.1316,1,0,1.8961,1,184.7326,0.00011166,8.4449e-10,1.7397e-11,
69,16.3264,0.00011287,8.2485,1,0,1.8773,1,184.7326,0.00011288,1.1617e-09,2.3742e-11,
70,16.3264,0.00012489,8.366,1,0,1.8384,1,184.7326,0.00012489,3.6018e-09,7.2571e-11,
71,16.3264,0.00050635,8.4815,1,0,1.8311,1,184.7326,0.00050635,1.0143e-09,2.0346e-11,
72,16.3263,0.0027496,8.5989,1,0,1.7313,1,307.6105,0.0027496,9.6536e-10,1.959e-11,
73,16.3263,0.0020113,8.7165,0.81,0,1.5577,1,307.6105,0.0020113,7.0596e-08,1.4119e-09,
74,16.3263,0.0027692,8.844,1,0,1.6925,1,307.6105,0.0027692,2.1587e-09,4.3485e-11,
75,16.3262,0.0019984,8.961,0.9,0,1.6917,1,307.6105,0.0019984,8.1664e-08,1.6336e-09,
76,16.3262,0.0024589,9.0822,1,0,1.6865,1,307.6105,0.0024589,2.1107e-09,4.2503e-11,
77,16.3262,0.0016581,9.1957,0.9,0,1.6516,1,307.6105,0.0016581,5.1124e-08,1.0226e-09,
78,16.3262,9.3366e-05,9.3065,1,0,1.6959,1,307.6105,9.3372e-05,1.8422e-09,3.725e-11,
