4.09451190768925e-05,29.43321274329606,1.073492431004563,2.510916533998365e-05,29.4341460608986,0.5158014012798497,1.415447850529704e-06,29.43678699400502,0.4549983461937536,1.323717225205549e-06,29.4368099502444,0.4725962794645595,8.303191459304443e-08,29.43732099778518,0.2220340608570492,4.145877641192897e-08,29.43738314286797,0.02344364749610714,1.480714927168381e-06,29.43669645869453,0.2766478027031803,10,0.01,1
3.978511996801614e-05,19.99115602808613,0.989794354101817,9.290237170419558e-05,19.98649757239703,0.7746621024634917,3.78500131637375e-07,19.99913629801339,0.856021440578515,6.742199972900775e-07,19.9991089644972,0.7298503720686473,5.600665058514472e-06,19.99838393110569,0.2347007818954281,1.085708456916024e-06,19.99989062549179,0.1727370417861712,2.447599122731925e-06,19.99780206158938,0.3542158466355237,10,0.02,1
0.0001735646215990929,23.96485903879842,1.303381316369359,7.246143163272924e-05,23.97725986285666,0.7603585663387751,5.722094923646279e-07,23.99959941584352,0.7495638935583114,8.555374760378791e-07,23.99779818642172,0.8002726892399892,1.449824569719083e-06,24.00643809846278,0.169907447263215,8.192589797673122e-07,23.99985248411263,0.16142130676369,3.735441875679516e-06,23.99482570687311,0.2550675190942881,10,0.04,1
0.000894885511419807,30.47043300945636,1.183046900132758,4.143360466279123e-05,30.50091313125341,0.5160660857955413,8.672161248238337e-07,30.50810317145801,0.4623226689261134,8.359235617395775e-07,30.50806102868522,0.5952241247287078,2.623768894074378e-08,30.50890819753534,0.10642734051342,1.113359928707459e-07,30.50868676855027,0.02822382719461599,5.111896535287153e-08,34.39845331390608,0.2217361491838957,10,0.08,1
0.0003156385379911177,23.89150759352573,2.303307310427739,5.930176562716765e-07,23.9023651465285,1.088091990895759,1.544638134035968e-06,23.90206197939642,0.6739049008546931,1.429323902558193e-06,23.90214282591154,0.7306229034796385,1.119735863671376e-08,23.9027598424313,0.6821354187905617,1.852657930709149e-07,23.90256810720919,0.0808798098198333,5.870325434068361e-07,23.90233789029877,0.4095658720845057,10,0.005,1
0.0003592982564688855,33.75160504112482,2.04209012413364,9.307576764264888e-05,33.76468019437775,0.7651950056561684,9.227866788734011e-07,33.77701034294796,0.4752336850881048,8.88913010960025e-07,33.77702733500325,0.4847291004955377,4.620283555745175e-08,33.77777482811857,0.5780158553954107,3.079881953865857e-08,33.77783084249363,0.06823234542952898,1.750673566791341e-06,33.77623405050382,0.459558018392742,10,0.005,1
0.001310717154774439,28.66369842864134,2.062463280215191,8.656738172817519e-05,28.68843977231216,0.8384355899104226,0.0008467208589088995,28.66798977915698,0.6293895718076631,0.0001603086434245193,28.6832038482918,0.6503551530035084,7.266280726409263e-08,28.62586421597025,0.09892140115902366,7.135875979417711e-08,28.62587029956344,0.02362262104880012,7.873299169486787e-07,28.69730921794888,0.379201536302935,10,0.01,1
2.052692661061615e-05,45.29133565437645,1.089905891628116,5.589708190044318e-05,45.28906756071196,0.5858910692952369,1.640794528510087e-06,45.29396468905104,0.5457945746093166,1.515903241327695e-06,45.29400021252388,0.4629887224006923,4.489045240461649e-08,45.29465175550556,0.1274423848641236,1.294131884748339e-07,45.29454970928974,0.02531003203400044,5.396478995381456e-06,46.4414693839272,0.2384562058513024,10,0.02,1
0.0001186714563104429,43.87192177465162,1.394285533046674,4.601035416488832e-05,45.3522401021245,0.7744604740307109,9.715881993702161e-07,43.87639633660434,0.5902374080400659,9.235302681733623e-07,43.87634046145246,0.526414079856942,5.595216444247782e-08,43.87663332025576,0.06748624471197341,1.845303100122089e-08,45.36173875988196,0.02559510594177092,4.515203357104711e-07,43.87644087709427,0.2066642350428706,10,0.04,1
0.0009309546196857848,19.61159250741087,1.156132525007212,1.637946463210519e-05,19.63744644768712,0.4966168712402338,5.667316447792713e-07,19.64077575931366,0.3740116808561732,5.668462174681809e-07,19.64076412243314,0.4278793219847488,4.718318558083467e-08,19.64131563803718,0.087870350652234,5.970870072091847e-08,19.64123381340448,0.03349146439634561,1.539040129351481e-06,19.64023810390798,0.2988952725306558,10,0.08,1
0.001536350946247506,25.9945946334506,10.71425135438425,6.425952390315096e-07,25.72943291925209,2.400372899326244,1.264754182458854e-08,25.73824123245443,1.354414076836291,1.085841111581922e-07,25.83244246678935,1.027161313318502,3.005619832776836e-08,25.62757142119511,0.424995355749582,1.485980953062991e-07,25.62704295357913,0.06150762185682418,0.07195924022084735,25.68332180863391,0.3772660543807742,10,0.005,1
0.0002215583390652565,25.96733009279131,1.344677764537259,6.892041921047342e-05,25.97377372994222,0.5700507771379033,5.541727928630388e-07,25.98122922999232,0.4463366303735488,5.335728334787634e-07,25.98124109345036,0.4961966232146067,3.544523039548052e-07,25.98137286032732,0.2329831644034442,3.070619263317474e-07,25.98133454760912,0.02125329817295944,5.096305265307429e-08,26.73158045669076,0.2047604699528325,10,0.01,1
2.631560031844206e-05,29.03576527817201,1.02781943758505,1.975668404347321e-05,29.03671267459868,0.6043993511642343,8.639893932517834e-07,29.04133489650732,0.6399818609926764,8.363678783155208e-07,29.0414578065775,0.5065857736415001,1.23227752446553e-08,29.04220970149724,0.09231863635745775,4.997942789407924e-08,29.04201966618183,0.0188077038674901,1.245085821781747e-06,29.04093729513285,0.3250533522426066,10,0.02,1
3.949864724118645e-05,38.28133365738207,2.31887649918669,1.883013050397823e-05,38.28370994357181,1.018571715533243,8.18089347185795e-07,38.28805027520863,0.6492190107671093,7.938372410346655e-07,38.28848781604932,0.9570893916258502,1.323357038093332e-08,38.2887234632796,0.05214322717256524,6.021250840830029e-08,38.28857206646313,0.01651314209593889,1.017866623331904e-06,38.28765359776878,0.2681386297422328,10,0.04,1
0.004055458317317851,36.98984405532838,6.126756697160135,0.04025909582568007,33.44467812305648,1.247789261284773,0.2100805072853069,33.65223399997302,1.09763611429538,0.07308755978758599,34.10978856880179,1.030914094205033,6.581226239237709e-08,30.74076908580598,0.1477177473799631,8.375345186847991e-07,29.67986198284893,0.03158958721298155,0.4751404321394445,31.65093307037,0.1612268523762704,10,0.08,1
