NaN,NaN,NaN,3.453851211053635e-10,-0.5752305274541696,0.3913920452614639,2.240262248307818e-07,-0.5752299846373072,0.4997794923339604,2.220446049250313e-16,-0.5751685297241793,0.8630224502479579,5.281482118313363e-08,-0.5744377708166175,0.05362036584638318,2.307217128461048e-08,-0.5752305375408893,0.01503492252402741,2.220446049250313e-16,-0.5752305235834729,1.242884663163213,75,0.25,0.7,1
NaN,NaN,NaN,2.278884148638981e-09,-0.5293758277542165,0.5509912650268045,2.870069591183214e-07,-0.529375482554554,0.5808202130013435,0,-0.5292448730880637,1.088883468494967,4.451015200857e-08,-0.5281913514248502,0.0666741176106333,1.888050538134678e-08,-0.5293758438996397,0.02371741187433781,0,-0.5293757665370989,5.159506334686838,75,0.25,0.9,1
NaN,NaN,NaN,2.145451980072708e-09,-0.5684260478151638,0.4879196536519317,2.670767131345645e-07,-0.5684244760134859,0.6167656056371426,2.220446049250313e-16,-0.5683528401081748,0.9745396713680613,2.959158629245451e-08,-0.5673598113467804,0.06019217394128001,5.755586185429706e-08,-0.5684260757751249,0.01933633233827991,0,-0.5684260319903029,3.07548762778306,75,0.5,0.1,1
NaN,NaN,NaN,3.542741513060449e-15,-0.6496446801132434,0.4045628473278927,2.740828146934636e-07,-0.6496435942163377,0.5084921882138652,3.33066907387547e-16,-0.6495687663499259,0.9238621766674193,2.441582847012569e-08,-0.6487382907942437,0.05866976484971874,4.432390543485099e-08,-0.6496447048499103,0.01663511342929444,2.220446049250313e-16,-0.6496446760689648,1.209457739932353,75,0.5,0.3,1
NaN,NaN,NaN,7.605114601277429e-14,-0.6280908291560514,0.3994443508881098,2.362392833853337e-07,-0.6280905067681094,0.4783709920654998,0,-0.6280306854202546,0.8647487534142818,5.292050708760598e-08,-0.6272582279855292,0.05852175285470584,2.030034806921321e-08,-0.6280908393635729,0.01841427802240871,2.220446049250313e-16,-0.6280908124533047,1.595606309237836,75,0.5,0.7,1
NaN,NaN,NaN,5.824332497144618e-11,-0.6420662560161978,0.4633281403274539,2.094247268054172e-07,-0.6420648945572799,0.4898751488615536,0,-0.6420022944386432,1.007433449351579,3.338364451543896e-08,-0.6414631957024206,0.06637167473306868,5.777105438475871e-08,-0.6420662902792884,0.01980189047565467,0,-0.6420662058220764,2.612112667334734,75,0.5,0.9,1
NaN,NaN,NaN,1.792012823114598e-09,-0.5861089013488363,0.4085066873480706,2.392312108321811e-07,-0.5861058477551931,0.4926031760655542,0,-0.5860205662911296,0.9266049295545972,1.899085466661177e-08,-0.5849232655675554,0.05980930617867011,4.164488531799293e-08,-0.5861089250646446,0.01742614692304962,0,-0.5861088890357224,1.385723034819822,75,1,0.1,1
NaN,NaN,NaN,3.090287471211489e-10,-0.742185752566962,0.3382410133686548,2.345051902349925e-07,-0.7421847084738791,0.4170396543768884,0,-0.7421232885751822,0.7787745513008819,3.77616706792594e-08,-0.7413770653006366,0.05055591341902423,2.414993005572796e-08,-0.7421857660644199,0.01544006760221323,2.220446049250313e-16,-0.7421857525194824,0.7240365438595033,75,1,0.3,1
NaN,NaN,NaN,6.946030174483945e-10,-0.7228416152529444,0.4096250841063058,1.387573938409865e-07,-0.7228402814012544,0.3977055875283281,1.110223024625157e-16,-0.7228124939675893,0.8358622491630904,2.521211839301429e-08,-0.722299449829561,0.05444085070649297,8.99510232965639e-08,-0.7228416751370704,0.01486199014209907,0,-0.7228416162879081,0.6974340308272737,75,1,0.7,1
NaN,NaN,NaN,1.95391746397558e-10,-0.8258421077594578,0.3607694207218303,1.662836515563548e-07,-0.8258418000289953,0.34853653139931,2.220446049250313e-16,-0.8258125218836827,0.7401094382567207,2.815208910433853e-08,-0.8255282709302936,0.04905162824521963,3.92719701203248e-08,-0.8258421351153838,0.01698777466230988,0,-0.8258421080322987,0.6741980355183478,75,1,0.9,1
NaN,NaN,NaN,9.73932418559963e-12,-0.7911006162877822,0.3366310053412696,4.323313501021639e-07,-0.7911003383098747,0.468691309656952,1.110223024625157e-16,-0.7909770140877532,0.7391050711477046,8.36872633414032e-08,-0.7853191143495151,0.04706592650600317,8.568820319965198e-09,-0.7911006208159179,0.02066164382423727,1.110223024625157e-16,-0.7911006162894243,0.6898850414999959,75,2,0.1,1
NaN,NaN,NaN,5.094184296318569e-10,-0.8596962483217064,0.3318481789616052,2.827641221405705e-07,-0.8596949595146837,0.4004060512740736,0,-0.8596298149198758,0.7766027018230396,5.725962770597448e-08,-0.8588737821341808,0.0529735685314416,8.803556328373929e-09,-0.8596962536117962,0.01488388987605506,0,-0.8596962481877362,0.6904234728900173,75,2,0.3,1
NaN,NaN,NaN,1.515083477161873e-14,-0.9041842478182326,0.3056062563764096,2.499525262230911e-07,-0.9041834577248244,0.4207905501892817,1.110223024625157e-16,-0.9041422667848158,0.6811262806624594,3.363417300228377e-08,-0.9037755419078324,0.05139641010499035,4.046203283536443e-08,-0.9041842833862272,0.01516707609100321,2.220446049250313e-16,-0.9041842448091527,0.7092791438261252,75,2,0.7,1
NaN,NaN,NaN,1.767134482097117e-09,-0.9083557910758293,0.2828705567138921,8.602552917055829e-08,-0.9083552982415803,0.3439949796747814,0,-0.9083419376368029,0.5654530186517769,2.480856386988251e-08,-0.9081638375117846,0.05797274917932635,4.088370730848112e-08,-0.9083558266882827,0.01582633359940252,0,-0.9083557867505696,0.7445864235242411,75,2,0.9,1
