,RALM,REPM(LQH),REPM(LSE),RSQO
44,40345165.6798,0.00015542,0.20188,14897596082.9373
45,134483824.7312,7.0722e-05,0.20188,5575587458.6687
46,448279354.9026,0.00010885,0.20188,635212321.8881
47,1494264455.474,5.8578999999999996e-05,0.20188,6589782641.7103
48,4980881457.3787,8.0278e-05,0.20188,11449062578.9205
49,16602938130.3945,4.981e-05,0.20188,10166280460.7854
50,55343127040.4472,5.2252e-05,0.20188,4911294557.9229
51,184477090073.9562,4.6832e-05,0.20188,7320490432.1738
52,614923633518.9861,4.8438e-05,0.20188,8148528381.7946
53,2049745445002.419,5.8101000000000005e-05,0.20188,9232709269.1577
54,6832484816613.86,4.3212e-05,0.20188,8689989131.5083
55,22774949388652.0,8.5302e-05,0.20188,8609787098.6876
56,75916497962112.48,4.4603999999999995e-05,0.20188,8347777737.86
57,253054993206980.8,0.00011028,0.20188,21441562031.211002
58,843516644023208.2,5.0898e-05,0.20188,313310741.1135
59,2811722146743966.0,7.6004e-05,0.20188,211056236.7955
60,9372407155813162.0,4.0764e-05,0.20188,2993985936.4459
61,3.124135718604381e+16,3.6881e-05,0.20188,13654849955.5586
62,1.041378572868127e+17,3.833e-05,0.20188,8515747687.4782
63,3.471261909560421e+17,4.6303e-05,0.20188,48556710255.7895
64,1.157087303186808e+18,3.4084e-05,0.20188,19596908290.3987
65,3.8569576772893594e+18,6.6166e-05,0.20188,9680342588.2604
66,1.285652559096453e+19,3.5245e-05,0.20188,12913667436.4112
67,4.28550853032151e+19,8.669e-05,0.20188,43417357801.7602
68,1.428502843440503e+20,4.0776e-05,0.20188,39590173959.0164
69,4.7616761448016767e+20,5.8851e-05,0.20188,21362305898.8656
70,1.587225381600559e+21,3.3611e-05,0.20188,6130481593.9998
71,5.290751272001865e+21,2.8885999999999998e-05,0.20188,4733970134.3017
72,1.763583757333955e+22,3.1426999999999996e-05,0.20188,10315400871.8485
73,5.8786125244465165e+22,2.8519000000000003e-05,0.20188,13293985776.5087
74,1.959537508148839e+23,2.7114e-05,0.20188,15730606019.6699
75,6.531791693829464e+23,8.1577e-05,0.20188,74080839.8403
76,2.1772638979431552e+24,3.215e-05,0.20188,118676492.75799999
77,7.257546326477183e+24,5.0313000000000004e-05,0.20188,4040355516.3693
78,2.419182108825728e+25,2.7276999999999997e-05,0.20188,3730431490.9452
79,8.063940362752425e+25,0.00016969999999999998,0.20188,15687880609.0428
80,2.6879801209174753e+26,2.6521999999999998e-05,0.20188,21830022486.2797
81,8.959933736391583e+26,7.9299e-05,0.20188,8410262182.9108
82,2.986644578797194e+27,2.1383000000000002e-05,0.20188,16711948558.948
83,9.955481929323983e+27,0.00017403,0.20188,21636728934.9136
84,3.318493976441328e+28,3.2406999999999997e-05,0.20188,7327755083.8895
85,1.106164658813776e+29,2.7425e-05,0.20188,8875820878.5126
86,3.687215529379254e+29,7.3774e-06,0.20188,15726904483.4185
87,1.229071843126418e+30,4.0543e-05,0.20188,12996231558.918001
88,4.0969061437547264e+30,6.7432e-06,0.20188,9651311780.3252
89,1.365635381251576e+31,9.1466e-06,0.20188,8294191707.1863
90,4.552117937505251e+31,6.0505e-06,0.20188,8362538854.4326
91,1.517372645835084e+32,1.2027e-05,0.20188,4559776609.6609
92,5.0579088194502816e+32,6.350399999999999e-06,0.20188,4110488421.0959
93,1.685969606483427e+33,1.5995e-05,0.20188,2770411127.1682
94,5.619898688278091e+33,7.5324e-06,0.20188,5698875152.7305
95,1.8732995627593621e+34,1.1065e-05,0.20188,4301931092.6286
96,6.244331875864545e+34,5.9262e-06,0.20188,2750445592.7939
97,2.081443958621515e+35,5.169700000000001e-06,0.20188,2758666918.5209
98,6.938146528738385e+35,5.3976e-06,0.20188,2759376100.7182
99,2.312715509579462e+36,7.2399e-06,0.20188,5052099177.9522
100,7.709051698598203e+36,4.7972e-06,0.20188,574908027.1273
101,2.569683899532735e+37,6.792999999999999e-06,0.20188,1781363515.4061
102,8.56561299844245e+37,4.7091e-06,0.20188,4844022295.1619
103,2.85520433281415e+38,4.9519e-06,0.20188,11075606915.4559
104,9.517347776047167e+38,5.2941e-06,0.20188,6890143345.4877
105,3.1724492586823895e+39,4.3457e-06,0.20188,6029190257.4444
106,1.057483086227463e+40,8.395e-06,0.20188,15529866031.1978
107,3.524943620758211e+40,4.1039e-06,0.20188,7707641061.7890005
108,1.1749812069194032e+41,8.1005e-06,0.20188,3495570991.5817
109,3.916604023064679e+41,3.9223000000000005e-06,0.20188,3423293442.052
110,1.305534674354893e+42,8.2175e-06,0.20188,4524174809.6923
111,4.351782247849643e+42,3.777e-06,0.20188,6043523943.9203
112,1.450594082616548e+43,9.8361e-06,,4427957158.0704
113,4.835313608721827e+43,3.7246e-06,,6035456785.7656
114,1.611771202907276e+44,1.6154e-05,,10881495884.2255
115,5.372570676357583e+44,3.6960000000000003e-06,,8105868647.5429
116,1.7908568921191946e+45,1.1833e-05,,6725496643.1009
117,5.96952297373065e+45,3.1328e-06,,8046213026.374001
118,1.9898409912435502e+46,1.9092e-05,,4753024282.5934
119,6.632803304145169e+46,5.7548e-06,,4987896212.703
120,2.2109344347150562e+47,4.499e-06,,7973739972.6971
121,7.369781449050189e+47,1.3495e-06,,10726817161.281
122,2.4565938163500634e+48,6.8423000000000005e-06,,11996122706.2359
123,8.18864605450021e+48,1.1483e-06,,8361993298.5616
124,2.729548684833403e+49,5.7638e-06,,3702490555.9869
125,9.098495616111345e+49,1.1879e-06,,3932734117.1398
126,3.032831872037116e+50,2.2592e-06,,5933925068.6442
127,1.010943957345705e+51,1.0433e-06,,4.904270823762167e+16
128,3.3698131911523505e+51,8.4158e-06,,3210423.5905
129,1.1232710637174501e+52,1.2409e-06,,2129512.5466
130,3.7442368790581683e+52,3.9829000000000004e-06,,4954935.2408
131,1.248078959686056e+53,1.0031e-06,,96178443.0285
132,4.16026319895352e+53,1.8227000000000001e-06,,4963341368.3006
133,1.3867543996511733e+54,9.0234e-07,,4312751128.2231
134,4.622514665503912e+54,2.8923000000000002e-06,,3818806597.0383
135,1.540838221834637e+55,1.2859999999999998e-06,,6274183900.1905
136,5.136127406115458e+55,9.506200000000001e-07,,7813277932.5937
137,1.7120424687051531e+56,7.754999999999999e-07,,9188555501.2251
138,5.706808229017176e+56,6.869199999999999e-06,,6454627374.8094
139,1.9022694096723922e+57,1.2356999999999999e-06,,13921852167.6423
140,6.340898032241308e+57,9.9728e-07,,12794971490.8495
141,2.1136326774137701e+58,5.3158e-07,,8993294495.6443
142,7.0454422580459e+58,5.3457e-06,,6579313472.2471
143,2.3484807526819664e+59,5.5578e-07,,4963600466.8094
144,7.828269175606553e+59,4.4085000000000003e-07,,6421168351.6103
145,2.6094230585355193e+60,6.699299999999999e-07,,14755172924.5285
146,8.69807686178506e+60,4.1286999999999996e-07,,3335225187.9109
147,2.899358953928354e+61,6.161e-07,,1998341227.2819
148,9.664529846427846e+61,3.9250999999999996e-07,,8541344070.5659
149,3.2215099488092823e+62,6.076100000000001e-07,,5683242089.5644
150,1.0738366496030941e+63,3.7514e-07,,3910100092.7596
151,3.57945549867698e+63,6.1191e-07,,11449152158.3431
152,1.193151832892327e+64,3.7149e-07,,3073559174.0461
153,3.9771727763077564e+64,1.4343e-06,,4641871970.3542
154,1.3257242587692522e+65,5.925e-07,,7192144090.4608
155,4.419080862564174e+65,4.8989e-07,,7143780858.4965
156,1.4730269541880583e+66,3.1686999999999995e-07,,5088055396.5105
157,4.910089847293527e+66,5.5813e-06,,17035909449.7591
158,1.636696615764509e+67,2.1809999999999997e-07,,10413239042.8601
159,5.455655385881695e+67,2.2988e-06,,5375925886.9664
160,1.8185517952938992e+68,2.9203000000000005e-07,,17579314063.687
161,6.061839317646332e+68,3.3991e-07,,13148019079.535
162,2.0206131058821103e+69,1.7733000000000001e-07,,6162957462.2066
163,6.735377019607035e+69,1.0898000000000001e-06,,8347769731.3035
164,2.2451256732023448e+70,4.5796999999999996e-07,,8538580494.3992
165,7.483752244007817e+70,2.1436999999999998e-07,,5409499839.9279995
166,2.494584081335939e+71,1.2767e-07,,5980728115.3893
167,8.315280271119799e+71,1.3530999999999999e-07,,3823253754.0465
168,2.7717600903732652e+72,1.1952e-07,,2873150282.6081
169,9.239200301244221e+72,1.1925999999999997e-07,,2439860188.5959
170,3.079733433748075e+73,1.7004e-07,,5521662123.7677
171,1.026577811249358e+74,1.147e-07,,5634122505.1752
172,3.421926037497861e+74,1.3299e-07,,6263259591.063001
173,1.1406420124992872e+75,1.4647000000000001e-07,,8730522782.6011
174,3.802140041664291e+75,1.0987e-07,,11883137586.7174
175,1.267380013888097e+76,1.2288e-07,,13264496684.4566
176,4.224600046293656e+76,1.3797e-07,,18139796020.6458
177,1.408200015431218e+77,1.0444000000000001e-07,,6261606607.2128
178,4.694000051437397e+77,1.6174e-07,,4132512165.9818
179,1.564666683812466e+78,1.1555e-07,,4506665043.4723
180,5.215555612708219e+78,9.6371e-08,,4867427574.1264
181,1.7385185375694064e+79,4.0203e-07,,18194103156.7683
182,5.795061791898021e+79,8.5357e-08,,5218264233.728
183,1.9316872639660075e+80,1.2526e-07,,7266897721.5924
184,6.438957546553358e+80,8.3035e-08,,10576361766.7357
185,2.146319182184452e+81,9.738899999999999e-08,,70374461311.6021
186,7.1543972739481765e+81,1.1204e-07,,8016478959.8788
187,2.3847990913160585e+82,7.8967e-08,,2149209084.406
188,7.94933030438686e+82,9.033899999999999e-08,,6021134839.2495
189,2.649776768128954e+83,1.0089e-07,,8606974778.9433
190,8.832589227096516e+83,7.5527e-08,,9483602514.0305
191,2.9441964090321717e+84,1.1907000000000001e-07,,23212079294.9098
192,9.81398803010724e+84,8.619400000000001e-08,,539378037.0951
193,3.271329343369081e+85,6.9149e-08,,245070014.8672
194,1.0904431144563603e+86,3.0714000000000004e-07,,8368765629.2218
195,3.6348103815212e+86,6.122399999999999e-08,,10556664181.9291
196,1.2116034605070662e+87,1.6510000000000002e-07,,11006403209.9417
197,4.038678201690224e+87,5.7291999999999994e-08,,6159912842.9003
198,1.3462260672300741e+88,1.0952e-07,,8523736089.9551
199,4.487420224100248e+88,6.3773e-08,,9221916578.5265
200,1.4958067413667494e+89,7.2269e-08,,11351927093.1986
201,4.9860224712224983e+89,5.2286e-08,,6727089718.2219
202,1.6620074904074994e+90,1.5131e-07,,17915245540.024
203,5.540024968024999e+90,4.4949e-08,,19762339028.7447
204,1.8466749893416665e+91,6.8232e-08,,10723324150.9037
205,6.155583297805557e+91,4.5853e-08,,5317709200.2148
206,2.0518610992685185e+92,4.3601999999999996e-08,,7206818399.681999
207,6.839536997561729e+92,6.1735e-08,,8126058934.5544
208,2.27984566585391e+93,4.2471e-08,,11048288626.033
209,7.599485552846367e+93,4.9319e-08,,4740041330.2626
210,2.5331618509487885e+94,5.7016e-08,,12936212762.3694
211,8.443872836495962e+94,4.0262e-08,,74598676576.0103
212,2.8146242788319877e+95,4.6866000000000004e-08,,25117920724.8529
213,9.382080929439958e+95,4.5792000000000004e-08,,14138647030.2186
214,3.1273603098133196e+96,3.8276e-08,,15136395064.2749
215,1.0424534366044402e+97,5.571000000000001e-08,,47025509553.1117
216,3.4748447886814655e+97,4.1416000000000005e-08,,17859106525.3268
217,1.158281596227155e+98,3.6486e-08,,26248225340.6965
218,3.860938654090519e+98,4.9447e-08,,2934030549.597
219,1.2869795513635061e+99,3.562e-08,,1251247233.7988
220,4.289931837878354e+99,4.3606999999999995e-08,,8420519041.5271
221,1.429977279292784e+100,3.4456e-08,,10793590380.5862
222,4.766590930975949e+100,4.0687e-08,,11019936369.0173
223,1.58886364365865e+101,3.371e-08,,7823266363.3981
224,5.2962121455288346e+101,3.8941e-08,,3177552640.2328
225,1.7654040485096104e+102,4.3198e-08,,4444235890.1108
226,5.884680161698705e+102,3.2477e-08,,5168898951.0624
227,1.9615600538995684e+103,4.1177e-08,,2686957198.126
228,6.5385335129985575e+103,3.4374e-08,,2341560731.5297
229,2.1795111709995202e+104,3.1598e-08,,6239697467.7016
230,7.265037236665067e+104,3.9063e-08,,7842680406.5334
231,2.4216790788883553e+105,3.2889e-08,,33363398357.1342
232,8.072263596294518e+105,2.9352999999999998e-08,,941612133.6207
233,2.6907545320981724e+106,3.7366e-08,,793381899.5107
234,8.969181773660576e+106,2.8489e-08,,7125396051.4331
235,2.989727257886861e+107,4.9245999999999996e-08,,11134795328.4472
236,9.96575752628953e+107,3.1615e-08,,7888579212.8651
237,3.3219191754298436e+108,2.9771999999999997e-08,,4315707049.8975
238,1.1073063918099483e+109,3.3020999999999995e-08,,6597608876.7263
239,3.691021306033162e+109,3.0753e-08,,9244236963.5058
240,1.2303404353443861e+110,3.1399e-08,,7836895854.8593
241,4.1011347844812894e+110,3.2935e-08,,9138780678.7622
242,1.3670449281604303e+111,2.6084999999999998e-08,,7436305616.5912
243,4.5568164272014336e+111,3.0869e-08,,6263920880.5297
244,1.5189388090671443e+112,3.4754e-08,,5915819274.4523
245,5.063129363557149e+112,2.5391e-08,,7224649700.6062
246,1.6877097878523834e+113,3.2657e-08,,10773398187.918001
247,5.625699292841278e+113,3.5983e-08,,90097627253.0972
248,1.8752330976137594e+114,3.7847e-08,,126242738.2643
249,6.250776992045864e+114,2.6766e-08,,167149493.3638
250,2.083592330681954e+115,2.5540000000000002e-08,,4475150050.2873
251,6.945307768939849e+115,4.5088e-08,,5760329458.1031
252,2.3151025896466164e+116,2.5646e-08,,5391456309.8953
253,7.717008632155387e+116,4.1081e-08,,8174570150.4237
254,2.5723362107184633e+117,6.1936e-08,,5530046826.3711
255,8.574454035728211e+117,3.6132e-08,,2733609751.4278
256,2.8581513452427374e+118,3.5073e-08,,3996787509.6904
257,9.527171150809122e+118,3.5073e-08,,6546873776.3199
258,3.175723716936375e+119,3.5073e-08,,8452130890.2954
259,1.0585745723121252e+120,,,7668292038.6737
260,3.528581907707084e+120,,,3552028823.5166
261,1.1761939692356944e+121,,,2553861951.5683
262,3.920646564118981e+121,,,2702978690.5736
263,1.3068821880396603e+122,,,5746703685.9528
264,4.356273960132202e+122,,,4476851576.7907
265,1.4520913200440673e+123,,,5749080410.764
266,4.840304400146893e+123,,,5677547808.526999
267,1.6134348000489632e+124,,,4528884362.9275
268,5.378116000163213e+124,,,2776582696.1549
269,1.7927053333877372e+125,,,2832215144.0617
270,5.9756844446257934e+125,,,4206333714.6729
271,1.9918948148752638e+126,,,5205851647.0776
272,6.639649382917546e+126,,,6859914924.3572
273,2.2132164609725145e+127,,,6619226851.3784
274,7.377388203241718e+127,,,7427325089.8683
275,2.4591294010805733e+128,,,5058789974.4704
276,8.197098003601907e+128,,,4510503609.6051
277,2.7323660012006357e+129,,,4657558624.2738
278,9.107886670668786e+129,,,6338099716.3003
279,3.0359622235562626e+130,,,3747527606.6405
280,1.0119874078520872e+131,,,3426861376.3171
281,3.37329135950696e+131,,,8612304185.2158
282,1.1244304531689863e+132,,,4711392219.0976
283,3.748101510563289e+132,,,2401468420.8182
284,1.249367170187762e+133,,,6711624752.7669
285,4.1645572339592106e+133,,,3610681994.3481
286,1.3881857446530695e+134,,,5251866237.5821
287,4.627285815510233e+134,,,17813874749.507
288,1.5424286051700785e+135,,,1368059521.1661
289,5.1414286839002605e+135,,,792065607.2264
290,1.7138095613000862e+136,,,7001529693.6897
291,5.712698537666955e+136,,,10421648698.9578
292,1.904232845888985e+137,,,350660316598.9955
293,6.347442819629953e+137,,,41078118.5987
294,2.1158142732099837e+138,,,125979971.1614
295,7.052714244033281e+138,,,3427271959.7791
296,2.3509047480110936e+139,,,5373788150.0334
297,7.836349160036978e+139,,,8736722356.9642
298,2.612116386678993e+140,,,14439097276.0084
299,8.707054622263311e+140,,,20936673154.086998
300,2.9023515407544364e+141,,,8451317659.7449
301,9.674505135848124e+141,,,986815910.1091
302,3.224835045282708e+142,,,7193402593.3795
303,1.0749450150942362e+143,,,8919853563.1526
304,3.58315005031412e+143,,,8732806998.8829
305,1.1943833501047063e+144,,,6003875268.0673
306,3.981277833682356e+144,,,4942849339.426
307,1.3270926112274523e+145,,,5837716679.9676
308,4.423642037424839e+145,,,7221572152.8857
309,1.4745473458082805e+146,,,8254830487.2574
310,4.915157819360932e+146,,,4742342016.7445
311,1.6383859397869785e+147,,,3841759087.6304
312,5.461286465956593e+147,,,6812222091.5874
313,1.8204288219855318e+148,,,12927574895.7942
314,6.068096073285105e+148,,,4839357046.3888
315,2.0226986910950342e+149,,,9656323932.3457
316,6.742328970316782e+149,,,20458700720.2255
317,2.2474429901055947e+150,,,6101972967.2518
318,7.491476633685313e+150,,,4983905398.0485
319,2.4971588778951046e+151,,,10125668889.7786
320,8.323862926317016e+151,,,7479945531.9991
321,2.774620975439006e+152,,,10803936793.8512
322,9.24873658479669e+152,,,11281685661.8309
323,3.08291219493223e+153,,,7383486777.9338
324,1.0276373983107424e+154,,,6157747830.8864
325,inf,,,8345394334.2112
326,inf,,,6438912224.9258
327,inf,,,4744523636.7452
328,inf,,,5338179277.2115
329,inf,,,2264790707.0475
330,inf,,,5498699245.7996
331,inf,,,8637851151.8639
332,inf,,,
333,inf,,,
334,inf,,,
335,inf,,,
336,inf,,,
337,inf,,,
338,inf,,,
339,inf,,,
340,inf,,,
341,inf,,,
342,inf,,,
343,inf,,,
344,inf,,,
345,inf,,,
346,inf,,,
347,inf,,,
348,inf,,,
349,inf,,,
350,inf,,,
351,inf,,,
352,inf,,,
353,inf,,,
354,inf,,,
