,RALM,REPM(LQH),REPM(LSE),RSQO
107,1.167583934909674e+28,2.411e-05,6.131399999999999e-07,4.326e-09
108,3.891946449698913e+28,0.00010916,7.3502e-07,4.27e-09
109,1.297315483232971e+29,6.704399999999999e-05,8.4391e-07,4.2152e-09
110,4.3243849441099024e+29,3.5723000000000003e-05,6.1551e-07,4.1616e-09
111,1.441461648036635e+30,6.5735e-05,7.423100000000001e-07,4.1092e-09
112,4.8048721601221154e+30,2.6467e-05,6.314399999999999e-07,4.057800000000001e-09
113,1.601624053374039e+31,0.00019223,6.0431e-07,4.0075e-09
114,5.33874684458013e+31,2.4318000000000003e-05,1.3425e-06,3.9583e-09
115,1.77958228152671e+32,7.1965e-05,5.8952e-07,3.91e-09
116,5.931940938422366e+32,2.3990999999999998e-05,9.3178e-07,3.8628e-09
117,1.977313646140789e+33,4.6355e-05,7.5678e-07,3.8165e-09
118,6.591045487135963e+33,2.4125e-05,5.8631e-07,3.7711e-09
119,2.1970151623786554e+34,8.0099e-05,4.0964e-06,3.7266e-09
120,7.323383874595517e+34,3.4197e-05,6.723300000000001e-07,3.6831e-09
121,2.441127958198505e+35,6.2258e-05,6.6065e-07,3.6403000000000003e-09
122,8.137093193995017e+35,2.5661e-05,7.085500000000001e-07,3.5985e-09
123,2.7123643979983394e+36,8.8135e-05,6.9492e-07,3.5574e-09
124,9.041214659994464e+36,3.5474e-05,7.5994e-07,3.5170999999999998e-09
125,3.0137382199981547e+37,3.8395e-05,6.0533e-07,3.4776e-09
126,1.004579406666052e+38,2.5903000000000003e-05,9.1898e-07,3.4388e-09
127,3.3485980222201726e+38,5.6603e-05,7.2915e-07,3.4008e-09
128,1.116199340740058e+39,2.756e-05,5.8659e-07,3.3635e-09
129,3.720664469133525e+39,6.919100000000001e-05,4.1354e-06,3.3268e-09
130,1.240221489711175e+40,2.8448000000000003e-05,6.959399999999999e-07,3.2909e-09
131,4.134071632370584e+40,0.00015504,6.648300000000001e-07,3.2556000000000002e-09
132,1.378023877456861e+41,2.4221e-05,7.3646e-07,3.221e-09
133,4.593412924856205e+41,0.00019455,5.9703e-07,3.1869000000000002e-09
134,1.531137641618735e+42,2.5249e-05,8.559e-07,3.1535000000000003e-09
135,5.103792138729117e+42,2.495e-05,6.810300000000001e-07,3.1206999999999998e-09
136,1.701264046243039e+43,2.5439e-05,6.132199999999999e-07,3.0885000000000002e-09
137,5.670880154143464e+43,2.669e-05,1.6429e-06,3.0568e-09
138,1.890293384714488e+44,2.5524e-05,5.9218e-07,3.0257e-09
139,6.300977949048295e+44,3.0064000000000002e-05,1.4168000000000001e-06,2.9952e-09
140,2.100325983016098e+45,3.2885e-05,6.153000000000001e-07,2.9651e-09
141,7.001086610053661e+45,2.4707e-05,6.9605e-07,2.9356e-09
142,2.3336955366845527e+46,3.4966e-05,8.3096e-07,2.9066e-09
143,7.778985122281846e+46,2.9023000000000003e-05,5.9842e-07,2.8781000000000002e-09
144,2.592995040760615e+47,2.384e-05,9.089600000000001e-07,2.85e-09
145,8.643316802535386e+47,0.00026258,6.8667e-07,2.8224e-09
146,2.881105600845128e+48,0.00020385,6.1184e-07,2.7953e-09
147,9.60368533615043e+48,2.4373000000000002e-05,1.6636e-06,2.7686e-09
148,3.2012284453834773e+49,9.261e-05,5.9541e-07,2.7424e-09
149,1.0670761484611591e+50,2.4819e-05,1.8595e-06,2.7166000000000003e-09
150,3.556920494870529e+50,4.9698000000000004e-05,6.216600000000001e-07,2.6911999999999996e-09
151,1.1856401649568432e+51,2.47e-05,7.967e-07,2.6661999999999997e-09
152,3.9521338831894776e+51,4.4395e-05,6.346100000000001e-07,2.6416e-09
153,1.317377961063159e+52,2.8457e-05,5.999899999999999e-07,2.6174e-09
154,4.391259870210531e+52,2.392e-05,2.445e-06,2.5936e-09
155,1.4637532900701772e+53,0.00012544,6.218699999999999e-07,2.5701999999999997e-09
156,4.879177633567257e+53,3.4102e-05,8.941200000000001e-07,2.5471e-09
157,1.626392544522419e+54,2.6496999999999997e-05,6.2626e-07,2.5244e-09
158,5.421308481741399e+54,2.4405e-05,7.125e-07,2.502e-09
159,1.807102827247133e+55,3.6216e-05,8.8773e-07,2.48e-09
160,6.023676090823776e+55,2.7673e-05,5.9902e-07,2.4583e-09
161,2.007892030274592e+56,2.455e-05,9.526100000000001e-07,2.437e-09
162,6.692973434248641e+56,0.00011326,6.8817e-07,2.416e-09
163,2.230991144749547e+57,2.5427e-05,6.155399999999999e-07,2.3951999999999998e-09
164,7.436637149165158e+57,4.2832e-05,1.7353e-06,2.3748e-09
165,2.4788790497217192e+58,2.3982e-05,5.9913e-07,2.3546999999999997e-09
166,8.262930165739066e+58,0.00010777,1.1237000000000001e-06,2.3349e-09
167,2.754310055246355e+59,2.6405999999999998e-05,5.9462e-07,2.3154e-09
168,9.181033517487853e+59,4.5238e-05,1.4307e-06,2.2961e-09
169,3.060344505829283e+60,2.4211999999999998e-05,6.2683e-07,2.2772e-09
170,1.0201148352764281e+61,6.75e-05,7.1406e-07,2.2584e-09
171,3.40038278425476e+61,2.5436e-05,8.896600000000001e-07,2.2399999999999997e-09
172,1.1334609280849201e+62,3.4167e-05,5.9941e-07,2.2218000000000003e-09
173,3.7782030936164002e+62,2.5704e-05,9.5251e-07,2.2038e-09
174,1.259401031205467e+63,2.722e-05,6.913e-07,2.1861999999999998e-09
175,4.198003437351555e+63,5.961e-05,5.8573e-07,2.1686999999999998e-09
176,1.399334479117185e+64,2.4168000000000003e-05,3.2330000000000002e-06,2.1515000000000003e-09
177,4.6644482637239514e+64,7.861399999999999e-05,7.491500000000001e-07,2.1345999999999996e-09
178,1.5548160879079841e+65,2.4852e-05,6.013000000000001e-07,2.1179e-09
179,5.182720293026612e+65,6.0226e-05,8.390600000000001e-07,2.1014000000000002e-09
180,1.727573431008871e+66,2.4581e-05,7.0263e-07,2.0851999999999998e-09
181,5.758578103362904e+66,4.9485e-05,5.841499999999999e-07,2.0692e-09
182,1.919526034454301e+67,2.4449000000000003e-05,5.4411e-06,2.0534000000000004e-09
183,6.398420114847672e+67,4.2708000000000005e-05,8.345999999999999e-07,2.0377999999999997e-09
184,2.1328067049492243e+68,2.7474e-05,6.3923e-07,2.0224e-09
185,7.109355683164078e+68,2.5031999999999997e-05,6.0326e-07,2.0072000000000003e-09
186,2.369785227721359e+69,6.7313e-05,1.3748e-06,1.9922000000000002e-09
187,7.899284092404532e+69,2.4636e-05,5.9415e-07,1.9775000000000003e-09
188,2.633094697468178e+70,5.3317e-05,1.6637999999999999e-06,1.9629000000000003e-09
189,8.77698232489393e+70,2.445e-05,6.2185e-07,1.9485e-09
190,2.9256607749646423e+71,4.4923000000000003e-05,7.625900000000001e-07,1.9343e-09
191,9.752202583215476e+71,2.4356999999999997e-05,6.3584e-07,1.9203e-09
192,3.25073419440516e+72,3.9454e-05,5.9665e-07,1.9065e-09
193,1.0835780648017201e+73,2.7168e-05,2.2936e-06,1.8928e-09
194,3.611926882672399e+73,2.4781e-05,6.1078e-07,1.8793e-09
195,1.203975627557467e+74,6.2675e-05,1.4134e-06,1.866e-09
196,4.013252091858223e+74,2.4415e-05,6.027000000000001e-07,1.8529e-09
197,1.3377506972860742e+75,9.095e-05,1.0261e-06,1.8399000000000002e-09
198,4.459168990953582e+75,2.587e-05,7.1036e-07,1.8270999999999998e-09
199,1.4863896636511943e+76,4.0463e-05,5.863899999999999e-07,1.8144000000000003e-09
200,4.954632212170646e+76,2.5793000000000002e-05,1.8401e-06,1.8019000000000002e-09
201,1.6515440707235482e+77,2.9093e-05,6.3904e-07,1.7896e-09
202,5.50514690241183e+77,3.6886e-05,6.2878e-07,1.7774e-09
203,1.8350489674706104e+78,2.4291999999999997e-05,9.102500000000001e-07,1.7652999999999999e-09
204,6.116829891568698e+78,5.9641e-05,6.3686e-07,1.7534e-09
205,2.0389432971895663e+79,2.5879e-05,6.099300000000001e-07,1.7416999999999999e-09
206,6.796477657298556e+79,3.1831999999999996e-05,1.4443999999999999e-06,1.7300000000000002e-09
207,2.2654925524328524e+80,2.6488e-05,6.0092e-07,1.7185999999999998e-09
208,7.551641841442842e+80,2.4225999999999998e-05,1.0329999999999999e-06,1.7072e-09
209,2.5172139471476133e+81,8.9844e-05,6.966700000000001e-07,1.696e-09
210,8.390713157158713e+81,2.4654e-05,5.865699999999999e-07,1.6849e-09
211,2.796904385719572e+82,6.0896999999999996e-05,1.7892e-06,1.674e-09
212,9.323014619065237e+82,2.4279000000000003e-05,6.440699999999999e-07,1.6632e-09
213,3.1076715396884123e+83,8.4959e-05,6.256e-07,1.6525e-09
214,1.0358905132294711e+84,2.5328000000000002e-05,9.209100000000001e-07,1.6419e-09
215,3.4529683774315693e+84,3.8035e-05,6.3036e-07,1.6314999999999998e-09
216,1.1509894591438561e+85,2.5136999999999997e-05,7.244199999999999e-07,1.6211000000000001e-09
217,3.8366315304795215e+85,2.8009000000000002e-05,9.132899999999999e-07,1.6109e-09
218,1.2788771768265073e+86,3.3564e-05,6.004399999999999e-07,1.6008e-09
219,4.2629239227550256e+86,2.4222e-05,9.815100000000001e-07,1.5908e-09
220,1.4209746409183423e+87,5.338e-05,6.981e-07,1.5809999999999998e-09
221,4.736582136394474e+87,3.5299e-05,5.8581e-07,1.5712000000000001e-09
222,1.5788607121314911e+88,2.394e-05,3.3360000000000003e-06,1.5615e-09
223,5.262869040438303e+88,8.7891e-05,7.656900000000001e-07,1.552e-09
224,1.7542896801461015e+89,2.6531e-05,6.0201e-07,1.5425999999999998e-09
225,5.847632267153671e+89,2.7714e-05,8.5836e-07,1.5332e-09
226,1.9492107557178905e+90,2.7166e-05,7.081499999999999e-07,1.5240000000000001e-09
227,6.497369185726303e+90,2.8598000000000003e-05,5.840999999999999e-07,1.5148e-09
228,2.1657897285754335e+91,2.7935999999999998e-05,5.7397e-06,1.5058e-09
229,7.219299095251448e+91,2.9661e-05,8.5874e-07,1.4969e-09
230,2.406433031750482e+92,2.4412e-05,6.4518e-07,1.4879999999999998e-09
231,8.021443439168276e+92,3.1002e-05,6.0539e-07,1.4793e-09
232,2.6738144797227586e+93,4.2473999999999993e-05,1.4384e-06,1.4705999999999999e-09
233,8.912714932409196e+93,2.3909e-05,5.9533e-07,1.462e-09
234,2.9709049774697318e+94,0.00019333,1.7512e-06,1.4535999999999998e-09
235,9.903016591565774e+94,2.9981e-05,6.2626e-07,1.4452000000000001e-09
236,3.3010055305219243e+95,3.816e-05,7.816299999999999e-07,1.4369e-09
237,1.1003351768406413e+96,2.3899e-05,6.4241e-07,1.4287e-09
238,3.6677839228021385e+96,0.00017841,5.9812e-07,1.4205e-09
239,1.2225946409340462e+97,3.066e-05,2.4296e-06,1.4124999999999998e-09
240,4.0753154697801554e+97,3.7291e-05,6.130899999999999e-07,1.4044999999999999e-09
241,1.3584384899267183e+98,2.4647e-05,1.4775999999999998e-06,1.3965999999999997e-09
242,4.528128299755728e+98,3.7768e-05,6.0417e-07,1.3888e-09
243,1.5093760999185763e+99,2.9332e-05,1.0637e-06,1.3811e-09
244,5.031253666395253e+99,2.3813e-05,7.1926e-07,1.3735e-09
245,1.6770845554650843e+100,0.00014894,5.8663e-07,1.3659000000000002e-09
246,5.5902818515502814e+100,2.5173e-05,1.9031e-06,1.3584000000000002e-09
247,1.8634272838500945e+101,2.374e-05,6.462899999999999e-07,1.351e-09
248,6.211424279500313e+101,1.5297e-05,6.3193e-07,1.3435999999999998e-09
249,2.070474759833437e+102,3.5001e-05,9.396700000000001e-07,1.3364e-09
250,6.901582532778123e+102,1.3643e-05,6.4012e-07,1.3292000000000001e-09
251,2.300527510926042e+103,4.4381e-05,6.1244e-07,1.3220000000000002e-09
252,7.668425036420139e+103,9.762799999999999e-06,1.4999e-06,1.3150000000000001e-09
253,2.556141678806713e+104,6.245899999999999e-05,6.027000000000001e-07,1.308e-09
254,8.520472262689042e+104,1.1234000000000001e-05,1.0631e-06,1.301e-09
255,2.840157420896349e+105,9.6151e-06,7.090300000000001e-07,1.2942000000000001e-09
256,9.46719140298783e+105,1.0293e-05,5.8668e-07,1.2874000000000001e-09
257,3.15573046766261e+106,1.0121e-05,1.8841999999999999e-06,1.2805999999999997e-09
258,1.0519101558875372e+107,9.8816e-06,6.479800000000001e-07,1.2740000000000002e-09
259,3.506367186291789e+107,1.3583e-05,6.306100000000001e-07,1.2674000000000002e-09
260,1.1687890620972633e+108,9.9137e-06,9.473299999999999e-07,1.2608e-09
261,3.89596354032421e+108,9.509500000000001e-06,6.3646e-07,1.2543e-09
262,1.2986545134414034e+109,2.0347e-05,6.1278e-07,1.2479000000000002e-09
263,4.328848378138012e+109,9.3358e-06,1.4752e-06,1.2416e-09
264,1.4429494593793372e+110,2.6885e-05,6.0378e-07,1.2353e-09
265,4.8098315312644585e+110,9.9129e-06,1.0602e-06,1.229e-09
266,1.6032771770881533e+111,1.339e-05,7.176699999999999e-07,1.2228e-09
267,5.344257256960508e+111,1.0081e-05,5.865100000000001e-07,1.2167e-09
268,1.7814190856535034e+112,9.3892e-06,1.8996e-06,1.2106e-09
269,5.9380636188450105e+112,3.8733e-05,6.4538e-07,1.2046e-09
270,1.9793545396150045e+113,9.816e-06,6.3165e-07,1.1986e-09
271,6.597848465383347e+113,1.598e-05,9.367200000000001e-07,1.1927e-09
272,2.1992828217944483e+114,9.2322e-06,6.4007e-07,1.1869000000000001e-09
273,7.330942739314831e+114,4.2691e-05,6.1206e-07,1.1811e-09
274,2.4436475797716105e+115,1.0580999999999999e-05,1.4985e-06,1.1752999999999999e-09
275,8.145491932572034e+115,1.1493e-05,6.0221e-07,1.1696e-09
276,2.715163977524012e+116,9.3392e-06,1.0631e-06,1.1640000000000001e-09
277,9.050546591746705e+116,1.1880999999999999e-05,7.0543e-07,1.1584e-09
278,3.0168488639155683e+117,1.5703e-05,5.8661e-07,1.1528e-09
279,1.0056162879718562e+118,9.191699999999999e-06,1.8694999999999998e-06,1.1473e-09
280,3.352054293239521e+118,7.4259e-05,6.482600000000001e-07,1.1418e-09
281,1.11735143107984e+119,1.1949e-05,6.2973e-07,1.1364000000000001e-09
282,3.724504770266135e+119,1.494e-05,9.468799999999999e-07,1.1311e-09
283,1.2415015900887112e+120,9.1994e-06,6.3478e-07,1.1258e-09
284,4.138338633629039e+120,3.7554e-05,6.1265e-07,1.1205e-09
285,1.3794462112096805e+121,1.0111e-05,1.4609999999999999e-06,1.1152999999999999e-09
286,4.598154037365598e+121,1.6445e-05,6.039899999999999e-07,1.1101e-09
287,1.5327180124551992e+122,9.2996e-06,1.0544e-06,1.1049e-09
288,5.109060041517333e+122,2.4714e-05,7.199800000000001e-07,1.0997999999999999e-09
289,1.7030200138391105e+123,9.802e-06,5.863399999999999e-07,1.0948e-09
290,5.676733379463701e+123,1.2802e-05,1.8990000000000002e-06,1.0898e-09
291,1.8922444598212342e+124,9.9527e-06,6.4353e-07,1.0848e-09
292,6.307481532737448e+124,9.3448e-06,6.3154e-07,1.0799e-09
293,2.1024938442458153e+125,3.5872e-05,9.309200000000001e-07,1.075e-09
294,7.008312814152717e+125,9.6994e-06,6.4045e-07,1.0702e-09
295,2.3361042713842394e+126,1.5099e-05,6.1157e-07,1.0654e-09
296,7.787014237947465e+126,9.2103e-06,1.4958000000000001e-06,1.0605999999999998e-09
297,2.5956714126491553e+127,3.9155999999999996e-05,6.0175e-07,1.0559e-09
298,8.652238042163852e+127,1.0322e-05,1.0593e-06,1.0512e-09
299,2.884079347387951e+128,1.1126e-05,7.0289e-07,1.0465e-09
300,9.613597824626502e+128,9.2948e-06,5.8649e-07,1.0419e-09
301,3.204532608208834e+129,1.6985e-05,1.8561000000000001e-06,1.0373e-09
302,1.0681775360696113e+130,1.3279000000000001e-05,6.4768e-07,1.0328e-09
303,3.560591786898705e+130,9.1589e-06,6.2874e-07,1.0282999999999999e-09
304,1.1868639289662353e+131,5.393600000000001e-05,9.4384e-07,1.0238e-09
305,3.956213096554116e+131,1.0827e-05,6.3342e-07,1.0194e-09
306,1.3187376988513723e+132,1.2567e-05,7.349299999999999e-07,1.0150000000000001e-09
307,4.3957923295045755e+132,9.3361e-06,9.3355e-07,1.0106e-09
308,1.4652641098348582e+133,1.2697e-05,5.851300000000001e-07,1.0063e-09
309,4.884213699449529e+133,1.0489e-05,3.5922e-06,1.002e-09
310,1.6280712331498424e+134,9.3301e-06,7.323799999999999e-07,9.9777e-10
311,5.426904110499475e+134,3.7282e-05,6.0659e-07,9.9355e-10
312,1.8089680368331583e+135,9.4779e-06,6.439600000000001e-07,9.893500000000001e-10
313,6.029893456110528e+135,2.4157e-05,1.2028e-06,9.851900000000002e-10
314,2.0099644853701767e+136,9.311599999999999e-06,5.8903e-07,9.8107e-10
315,6.699881617900589e+136,3.269e-05,2.6524000000000002e-06,9.7697e-10
316,2.233293872633529e+137,9.6565e-06,6.725100000000001e-07,9.729e-10
317,7.444312908778431e+137,2.5279e-05,6.785600000000001e-07,9.6887e-10
318,2.4814376362594777e+138,9.537e-06,7.0696e-07,9.6487e-10
319,8.271458787531591e+138,2.0819000000000002e-05,7.144800000000001e-07,9.6089e-10
320,2.757152929177198e+139,9.4774e-06,7.5291e-07,9.5695e-10
321,9.190509763923994e+139,1.7903e-05,6.078100000000001e-07,9.5304e-10
322,3.0635032546413313e+140,1.1079e-05,6.518899999999999e-07,9.4915e-10
323,1.0211677515471103e+141,9.1783e-06,1.2467e-06,9.452999999999998e-10
324,3.4038925051570335e+141,2.5535999999999997e-05,5.903e-07,9.4147e-10
325,1.1346308350523451e+142,1.0065e-05,1.4803999999999998e-06,9.376799999999998e-10
326,3.7821027835078167e+142,9.944e-06,6.0943e-07,9.3391e-10
327,1.2607009278359383e+143,1.422e-05,7.217e-07,9.3016e-10
328,4.202336426119796e+143,1.0063e-05,8.1057e-07,9.2645e-10
329,1.4007788087065984e+144,9.4361e-06,6.064e-07,9.227599999999999e-10
330,4.669262695688662e+144,2.144e-05,9.219400000000001e-07,9.191000000000001e-10
331,1.5564208985628875e+145,9.3362e-06,7.369899999999999e-07,9.1547e-10
332,5.188069661876292e+145,3.15e-05,5.842000000000001e-07,9.1186e-10
333,1.7293565539587645e+146,9.8536e-06,3.2611e-06,9.082799999999999e-10
334,5.764521846529214e+146,1.4612e-05,6.850100000000001e-07,9.047299999999999e-10
335,1.9215072821764044e+147,9.871900000000001e-06,7.2057e-07,9.012000000000001e-10
336,6.40502427392135e+147,1.0894000000000001e-05,6.0133e-07,8.977e-10
337,2.1350080913071167e+148,1.3804e-05,8.0821e-07,8.9422e-10
338,7.116693637690389e+148,9.2795e-06,6.9991e-07,8.9077e-10
339,2.3722312125634627e+149,2.1511999999999997e-05,5.8311e-07,8.873400000000001e-10
340,7.907437375211543e+149,9.7602e-06,5.0117e-06,8.8393e-10
341,2.635812458403848e+150,1.1866e-05,7.6797e-07,8.805499999999999e-10
342,8.786041528012826e+150,9.9424e-06,6.300100000000001e-07,8.7719e-10
343,2.928680509337609e+151,9.2775e-06,5.9658e-07,8.7386e-10
344,9.762268364458698e+151,3.2145e-05,2.295e-06,8.7055e-10
345,3.254089454819566e+152,9.452999999999999e-06,6.1386e-07,8.6726e-10
346,1.0846964849398553e+153,2.2632e-05,8.547799999999999e-07,8.64e-10
347,3.615654949799518e+153,9.327799999999999e-06,6.1622e-07,8.6076e-10
348,1.2052183165998392e+154,3.2358000000000004e-05,6.919199999999999e-07,8.5754e-10
349,inf,9.7833e-06,8.3572e-07,8.543400000000001e-10
350,inf,1.4687999999999999e-05,5.961399999999999e-07,8.5117e-10
351,inf,9.7446e-06,8.9803e-07,8.4802e-10
352,inf,1.0842e-05,6.761e-07,8.4488e-10
353,inf,1.3338e-05,6.088600000000001e-07,8.4177e-10
354,inf,9.2931e-06,1.6093e-06,8.3869e-10
355,inf,2.1130999999999998e-05,5.945399999999999e-07,8.3562e-10
356,inf,9.816e-06,1.8759000000000001e-06,8.325700000000002e-10
357,inf,1.1718e-05,6.206499999999999e-07,8.2954e-10
358,inf,1.4130999999999999e-05,8.010600000000001e-07,8.265399999999999e-10
