,RALM,REPM(LQH),REPM(LSE),RSQO
60,0.00018,1.4112000000000001e-06,2.1188e-06,2.9367000000000003e-10
61,0.00011679,3.0206e-07,5.2659e-07,2.9342e-10
62,0.00022674,3.2578000000000005e-07,5.8784e-07,2.9316e-10
63,0.001972,2.528e-07,4.2347e-07,2.9291e-10
64,0.0084335,3.4735e-07,3.7041000000000002e-06,2.9266000000000005e-10
65,0.030003,2.9815999999999996e-07,1.2668e-06,2.9241000000000003e-10
66,0.10191,2.4365e-07,5.9136e-07,2.9217e-10
67,0.34159,3.7418e-06,4.4376000000000005e-07,2.9192e-10
68,1.1405,4.6633e-07,5.7293e-07,2.9167000000000004e-10
69,3.8037,3.3223e-07,4.4486000000000003e-07,2.9142e-10
70,12.6808,2.444e-07,4.5143999999999997e-07,2.9117e-10
71,42.2713,1.4965e-06,4.9243e-07,2.9093e-10
72,119.5071,3.1472e-07,4.4269e-07,2.9068e-10
73,352.7034,2.6009e-07,4.6666e-07,2.9043e-10
74,1120.128,2.6718000000000004e-07,4.5251000000000007e-07,2.9019e-10
75,3677.5890000000004,5.267899999999999e-07,4.8933e-07,2.8994e-10
76,12201.4691,2.4551e-07,4.7138000000000003e-07,2.897e-10
77,40614.7897,1.2528e-06,4.4821999999999997e-07,2.8944999999999997e-10
78,135325.975,2.7163e-07,5.212300000000001e-07,2.8921e-10
79,451029.9614,5.2879e-07,4.3452e-07,2.8897000000000004e-10
80,1503376.5932,2.4838e-07,6.1895e-07,2.8872e-10
81,5011198.7025,1.9825e-06,4.6971000000000004e-07,2.8848e-10
82,16703939.0676,3.8271e-07,4.527e-07,2.8824000000000003e-10
83,55679740.2848,6.2121e-07,6.3146e-07,2.88e-10
84,185599077.6757,2.8642e-07,4.484e-07,2.8776e-10
85,618663535.6454,7.663e-07,5.7162e-07,2.8750999999999997e-10
86,2062211728.8776,3.2381e-07,4.5228e-07,2.8727e-10
87,6874039039.6516,5.3335e-07,5.4718e-07,2.8702999999999994e-10
88,22913463408.8983,2.6886999999999995e-07,4.5672e-07,2.8679000000000005e-10
89,76378211306.3873,2.5346000000000003e-06,5.2145e-07,2.8655e-10
90,254594037631.3507,2.7283e-07,5.8643e-07,2.8631e-10
91,848646792047.8954,6.964100000000001e-07,4.3719999999999997e-07,2.8607999999999996e-10
92,2828822640103.045,2.4939e-07,7.8039e-07,2.8583999999999997e-10
93,9429408800286.877,2.9033000000000003e-07,4.2644e-07,2.8560000000000003e-10
94,31431362667566.31,2.7304999999999997e-07,5.2191e-07,2.8536000000000004e-10
95,104771208891831.1,2.5444000000000005e-07,6.1155e-07,2.8512e-10
96,349237362972713.6,2.7696999999999997e-07,4.2703999999999994e-07,2.8489e-10
97,1164124543242322.0,2.5822e-07,1.8571000000000002e-06,2.8465e-10
98,3880415144141018.0,2.9836e-07,4.6181999999999994e-07,2.8442000000000004e-10
99,1.293471714713667e+16,2.4832e-07,6.3895e-07,2.8418000000000005e-10
100,4.311572382378886e+16,3.2845999999999996e-07,4.7448e-07,2.8395e-10
101,1.437190794126295e+17,2.5896e-07,4.4161e-07,2.8370999999999994e-10
102,4.790635980420982e+17,2.8655000000000003e-07,1.1028e-06,2.8348000000000004e-10
103,1.596878660140328e+18,3.0597e-07,4.325e-07,2.8324e-10
104,5.322928867134425e+18,2.4786e-07,1.3098e-06,2.8301e-10
105,1.774309622378142e+19,5.8688e-07,4.5590000000000005e-07,2.8278e-10
106,5.914365407927139e+19,2.5174e-07,5.6996e-07,2.8254e-10
107,1.9714551359757127e+20,3.4118000000000004e-07,4.6869e-07,2.8231e-10
108,6.571517119919043e+20,2.8816e-07,4.3428000000000005e-07,2.8207999999999997e-10
109,2.1905057066396809e+21,2.434e-07,1.8065e-06,2.8185e-10
110,7.30168568879894e+21,3.7113e-06,4.4368e-07,2.8161e-10
111,2.4338952295996463e+22,4.4138000000000005e-07,1.0675e-06,2.8138e-10
112,8.112984098665488e+22,3.2244e-07,4.3681000000000006e-07,2.8114999999999995e-10
113,2.704328032888496e+23,2.4395e-07,7.541800000000001e-07,2.8092000000000005e-10
114,9.014426776294988e+23,1.3972e-06,5.130600000000001e-07,2.8069e-10
115,3.004808925431663e+24,3.0291999999999996e-07,4.2543e-07,2.8046e-10
116,1.001602975143887e+25,3.3046999999999997e-07,1.3585e-06,2.8024e-10
117,3.338676583812958e+25,2.5253e-07,4.669e-07,2.8001e-10
118,1.11289219460432e+26,3.5091999999999997e-07,4.5588000000000003e-07,2.7977999999999994e-10
119,3.709640648681065e+26,2.9964e-07,6.7438e-07,2.7955000000000003e-10
120,1.236546882893689e+27,2.4320999999999997e-07,4.6075000000000005e-07,2.7931999999999997e-10
121,4.121822942978963e+27,3.8367e-06,4.4368e-07,2.791e-10
122,1.373940980992987e+28,4.7091e-07,1.063e-06,2.7887000000000004e-10
123,4.579803269976626e+28,3.3655000000000003e-07,4.3691e-07,2.7864e-10
124,1.5266010899922089e+29,2.4399e-07,7.523300000000001e-07,2.7842e-10
125,5.088670299974028e+29,1.5175e-06,5.143199999999999e-07,2.7819e-10
126,1.696223433324676e+30,3.1435e-07,4.2530000000000003e-07,2.7797e-10
127,5.654078111082252e+30,2.5911e-07,1.3599e-06,2.7774e-10
128,1.884692703694085e+31,2.6719e-07,4.6538000000000006e-07,2.7752e-10
129,6.282309012313615e+31,5.3214e-07,4.5584e-07,2.7729000000000003e-10
130,2.094103004104539e+32,2.4503e-07,6.693899999999999e-07,2.7707e-10
131,6.98034334701513e+32,1.2329e-06,4.6128999999999997e-07,2.7683999999999995e-10
132,2.32678111567171e+33,2.6636e-07,4.4324e-07,2.7661999999999997e-10
133,7.755937052239035e+33,4.7111000000000004e-07,1.0649e-06,2.764e-10
134,2.585312350746345e+34,2.4611e-07,4.3632e-07,2.7618e-10
135,8.617707835821149e+34,6.600399999999999e-07,7.5161e-07,2.7594999999999996e-10
136,2.8725692786070498e+35,2.5468000000000005e-07,5.1022e-07,2.7573e-10
137,9.575230928690166e+35,5.4493e-07,4.2531000000000004e-07,2.7551e-10
138,3.191743642896724e+36,2.5333e-07,1.3443e-06,2.7529000000000004e-10
139,1.063914547632241e+37,4.6997e-07,4.6681000000000004e-07,2.7507e-10
140,3.546381825440803e+37,3.0341e-07,4.5498999999999997e-07,2.7485000000000004e-10
141,1.1821272751469342e+38,2.4408e-07,6.732899999999999e-07,2.7462999999999996e-10
142,3.9404242504897816e+38,7.1354e-07,4.5924e-07,2.7441000000000004e-10
143,1.313474750163261e+39,2.6749e-07,5.2988e-07,2.7419e-10
144,4.378249167210869e+39,3.5923e-07,6.756499999999999e-07,2.7397000000000004e-10
145,1.4594163890702902e+40,2.706e-07,4.243e-07,2.7375e-10
146,4.864721296900967e+40,2.4993e-07,2.5281999999999998e-06,2.7354e-10
147,1.6215737656336551e+41,1.0611e-06,5.2221e-07,2.7332e-10
148,5.405245885445518e+41,2.6154e-07,5.3487e-07,2.731e-10
149,1.8017486284818392e+42,4.2808999999999996e-07,4.4258999999999994e-07,2.7288e-10
150,6.00582876160613e+42,2.454e-07,4.7008999999999994e-07,2.7267000000000005e-10
151,2.001942920535377e+43,1.1366e-06,9.113600000000001e-07,2.7245e-10
152,6.673143068451258e+43,2.8348000000000005e-07,4.2708e-07,2.7223e-10
153,2.224381022817086e+44,3.0636999999999996e-07,1.9475999999999998e-06,2.7201999999999996e-10
154,7.414603409390287e+44,2.4804000000000004e-07,4.8271e-07,2.7180000000000003e-10
155,2.471534469796762e+45,3.1746e-07,4.907699999999999e-07,2.7159e-10
156,8.238448232655876e+45,4.171e-07,5.0666e-07,2.7137e-10
157,2.746149410885291e+46,2.4427e-07,5.1744e-07,2.7116e-10
158,9.15383136961764e+46,1.9602000000000003e-06,5.3897e-07,2.7094e-10
159,3.0512771232058803e+47,3.1928e-07,4.4121e-07,2.7073000000000006e-10
160,1.0170923744019601e+48,3.9241e-07,4.7123000000000007e-07,2.7052e-10
161,3.3903079146732005e+48,2.5276e-07,9.056200000000001e-07,2.7030000000000004e-10
162,1.1301026382244e+49,4.014e-07,4.2756e-07,2.7009e-10
163,3.767008794081335e+49,3.0589000000000005e-07,1.9775e-06,2.6988e-10
164,1.255669598027111e+50,2.4329999999999996e-07,4.9155e-07,2.6967e-10
165,4.185565326757039e+50,2.4111e-06,4.9384e-07,2.6945999999999997e-10
166,1.395188442252346e+51,3.9529000000000004e-07,5.1808e-07,2.6924e-10
167,4.6506281408411535e+51,2.8313e-07,5.214899999999999e-07,2.6902999999999995e-10
168,1.550209380280384e+52,2.5267e-07,5.54e-07,2.6882e-10
169,5.167364600934617e+52,6.5598e-07,4.4146e-07,2.6861e-10
170,1.722454866978205e+53,2.4808000000000004e-07,4.7659e-07,2.6839999999999997e-10
171,5.741516223260684e+53,8.9191e-07,9.290600000000001e-07,2.6819e-10
172,1.9138387410868953e+54,2.5921999999999996e-07,4.2854e-07,2.6798000000000004e-10
173,6.379462470289652e+54,3.9016e-07,1.0921999999999999e-06,2.6778e-10
174,2.1264874900965504e+55,2.5774000000000003e-07,4.4344999999999996e-07,2.6757e-10
175,7.088291633655169e+55,2.8846e-07,5.2405e-07,2.6736000000000005e-10
176,2.362763877885056e+56,3.5024e-07,5.9869e-07,2.6715e-10
177,7.875879592950187e+56,2.4744e-07,4.3950000000000004e-07,2.6694e-10
178,2.6252931976500634e+57,5.7058e-07,6.8241e-07,2.6674e-10
179,8.750977325500208e+57,3.6597e-07,5.341899999999999e-07,2.6652999999999996e-10
180,2.9169924418334037e+58,2.4467e-07,4.2388000000000006e-07,2.6632e-10
181,9.723308139444679e+58,9.5302e-07,2.4813e-06,2.6611e-10
182,3.2411027131482276e+59,2.7656e-07,5.0628e-07,2.6591e-10
183,1.080367571049409e+60,2.8639e-07,5.2886e-07,2.657e-10
184,3.601225236831363e+60,2.8524000000000003e-07,4.3852e-07,2.655e-10
185,1.200408412277121e+61,2.9717e-07,6.0195e-07,2.6529e-10
186,4.0013613742570707e+61,2.9579000000000003e-07,5.1927e-07,2.6508999999999996e-10
187,1.333787124752357e+62,3.1054000000000003e-07,4.2293e-07,2.6488e-10
188,4.445957082507857e+62,2.5146999999999996e-07,3.9101999999999994e-06,2.6468e-10
189,1.481985694169285e+63,3.304e-07,5.526699999999999e-07,2.6448000000000005e-10
190,4.939952313897618e+63,4.7438999999999995e-07,4.5999e-07,2.6427e-10
191,1.646650771299206e+64,2.4414999999999997e-07,4.3229e-07,2.6407e-10
192,5.488835904330688e+64,2.1078999999999998e-06,1.6803e-06,2.6387e-10
193,1.8296119681102294e+65,3.0908e-07,4.4176e-07,2.6366000000000005e-10
194,6.098706560367431e+65,3.9734000000000004e-07,1.0142e-06,2.6346e-10
195,2.0329021867891444e+66,2.4388000000000004e-07,4.3578000000000005e-07,2.6326e-10
196,6.776340622630479e+66,1.8462e-06,7.2912e-07,2.6306e-10
197,2.258780207543493e+67,3.1256e-07,5.1088e-07,2.6286e-10
198,7.529267358478312e+67,3.7835e-07,4.2456000000000004e-07,2.6266e-10
199,2.509755786159437e+68,2.5170999999999997e-07,1.3172999999999999e-06,2.6244999999999996e-10
200,8.365852620531458e+68,3.8880000000000004e-07,4.6091e-07,2.6225e-10
201,2.7886175401771528e+69,3.0100999999999997e-07,5.734399999999999e-07,2.6205000000000004e-10
202,9.295391800590508e+69,2.4302e-07,4.7571000000000007e-07,2.6185000000000003e-10
203,3.0984639335301704e+70,2.2928e-06,4.3378e-07,2.6164999999999997e-10
204,1.0328213111767231e+71,3.826e-07,1.8413999999999999e-06,2.6146e-10
205,3.442737703922411e+71,2.7941e-07,4.4071999999999994e-07,2.6126e-10
206,1.147579234640804e+72,2.5154e-07,1.0479000000000002e-06,2.6106000000000003e-10
207,3.825264115469347e+72,6.2817e-07,4.3372e-07,2.6086e-10
208,1.2750880384897822e+73,2.4739e-07,7.320499999999999e-07,2.6066e-10
209,4.250293461632609e+73,8.5516e-07,4.9484e-07,2.6045999999999995e-10
210,1.416764487210869e+74,2.5755e-07,4.5053000000000005e-07,2.6026999999999997e-10
211,4.722548290702897e+74,3.7935e-07,7.301300000000001e-07,2.6007e-10
212,1.5741827635676332e+75,2.5620000000000003e-07,4.2502e-07,2.5987e-10
213,5.247275878558777e+75,2.8458e-07,1.5228999999999999e-06,2.5968000000000003e-10
214,1.7490919595195932e+76,3.418e-07,4.6560000000000004e-07,2.5948e-10
215,5.830306531731975e+76,2.4680999999999997e-07,4.643e-07,2.5927999999999996e-10
216,1.9434355105773252e+77,5.486e-07,6.8279e-07,2.5909e-10
217,6.478118368591083e+77,3.5700000000000003e-07,4.7545000000000004e-07,2.5888999999999997e-10
218,2.1593727895303607e+78,2.4423e-07,4.4483999999999995e-07,2.587e-10
219,7.197909298434537e+78,9.181200000000001e-07,1.1694e-06,2.5850000000000004e-10
220,2.3993030994781796e+79,2.7277e-07,4.3557e-07,2.5831e-10
221,7.997676998260597e+79,2.8292e-07,7.904899999999999e-07,2.5812000000000004e-10
222,2.6658923327535334e+80,2.805e-07,5.031399999999999e-07,2.5792e-10
223,8.886307775845112e+80,2.9299e-07,4.5715000000000004e-07,2.5773e-10
224,2.9621025919483703e+81,2.9021e-07,7.728499999999999e-07,2.5754e-10
225,9.873675306494565e+81,3.0506e-07,4.2601999999999995e-07,2.5733999999999996e-10
226,3.2912251021648565e+82,2.5021999999999997e-07,1.6680000000000002e-06,2.5715e-10
227,1.0970750340549521e+83,3.2321e-07,4.8107e-07,2.5695999999999996e-10
228,3.6569167801831746e+83,4.5582999999999997e-07,4.7321000000000004e-07,2.5677e-10
229,1.2189722600610582e+84,2.4379e-07,5.025899999999999e-07,2.5656999999999997e-10
230,4.063240866870193e+84,2.0078e-06,4.9234e-07,2.5638e-10
231,1.3544136222900643e+85,3.0458000000000004e-07,5.3149e-07,2.5618999999999997e-10
232,4.5147120743002156e+85,3.8625e-07,4.3431999999999993e-07,2.56e-10
233,1.5049040247667382e+86,2.436e-07,5.951600000000001e-07,2.5581e-10
234,5.016346749222461e+86,1.7613e-06,5.0284e-07,2.5562e-10
235,1.6721155830741542e+87,3.1246e-07,4.2269e-07,2.5543e-10
236,5.573718610247181e+87,3.6998000000000003e-07,3.8868e-06,2.5524000000000004e-10
237,1.8579062034157275e+88,2.5203e-07,5.7872e-07,2.5505e-10
238,6.193020678052424e+88,3.844e-07,4.5988e-07,2.5486000000000004e-10
239,2.0643402260174745e+89,3.0317e-07,4.3443999999999996e-07,2.5467e-10
240,6.881134086724917e+89,2.4276e-07,1.8003e-06,2.5448e-10
241,2.293711362241638e+90,2.2716999999999998e-06,4.4997e-07,2.543e-10
242,7.6457045408054625e+90,3.6902e-07,6.460999999999999e-07,2.5411e-10
243,2.5485681802684874e+91,2.7878e-07,4.5336000000000003e-07,2.5392e-10
244,8.495227267561624e+91,2.5025e-07,5.1649e-07,2.5373e-10
245,2.831742422520541e+92,1.1591e-06,6.456699999999999e-07,2.5355e-10
246,9.439141408401806e+92,2.6018e-07,4.3345e-07,2.5336e-10
247,3.14638046946727e+93,4.3898999999999994e-07,6.965300000000001e-07,2.5317e-10
248,1.0487934898224233e+94,2.4447e-07,4.982000000000001e-07,2.5299e-10
249,3.495978299408077e+94,1.1194e-06,4.4638999999999996e-07,2.528e-10
250,1.1653260998026922e+95,2.7410999999999996e-07,1.2806999999999999e-06,2.5261e-10
251,3.884420332675642e+95,2.9971e-07,4.3373000000000006e-07,2.5243000000000003e-10
252,1.2948067775585474e+96,2.465e-07,8.1723e-07,2.5224e-10
253,4.316022591861824e+96,4.6388000000000005e-07,4.3035e-07,2.5206e-10
254,1.4386741972872753e+97,3.5384e-07,1.0294e-06,2.5187000000000003e-10
255,4.795580657624249e+97,2.4308000000000003e-07,4.5402e-07,2.5169e-10
256,1.5985268858747493e+98,1.5113999999999998e-06,5.120700000000001e-07,2.515e-10
257,5.3284229529158315e+98,2.9660999999999995e-07,6.4449e-07,2.5131999999999997e-10
258,1.7761409843052772e+99,3.4079e-07,4.3223e-07,2.5113999999999997e-10
259,5.920469947684259e+99,2.4962e-07,6.8577e-07,2.5095e-10
260,1.9734899825614197e+100,3.5299e-07,4.900800000000001e-07,2.5077e-10
261,6.5782999418713995e+100,2.9e-07,4.4523e-07,2.5059e-10
262,2.192766647290466e+101,2.4241999999999997e-07,1.2383e-06,2.5041e-10
263,7.30922215763489e+101,1.9516e-06,4.3376000000000004e-07,2.5022e-10
264,2.4364073858782965e+102,3.3554e-07,8.0307e-07,2.5004e-10
265,8.121357952927655e+102,2.6927e-07,4.3066e-07,2.4986e-10
266,2.7071193176425505e+103,2.4771e-07,1.0155e-06,2.4968e-10
267,9.023731058808505e+103,9.8221e-07,4.5508999999999993e-07,2.495e-10
268,3.007910352936168e+104,2.548e-07,5.0806e-07,2.4931999999999997e-10
269,1.0026367843120561e+105,6.909899999999999e-07,6.438500000000001e-07,2.4914e-10
270,3.342122614373521e+105,2.5035e-07,4.3104e-07,2.4895e-10
271,1.1140408714578402e+106,5.354399999999999e-07,1.1704e-06,2.4877e-10
272,3.713469571526135e+106,2.4844e-07,4.5567e-07,2.4859e-10
273,1.2378231905087112e+107,4.443e-07,5.4169e-07,2.4842e-10
274,4.126077301695706e+107,2.475e-07,6.7306e-07,2.4824e-10
275,1.3753591005652352e+108,6.695399999999999e-07,4.3902e-07,2.4806e-10
276,4.5845303352174516e+108,2.6404e-07,7.5013e-07,2.4788000000000003e-10
277,1.5281767784058175e+109,3.4003e-07,5.344699999999999e-07,2.477e-10
278,5.093922594686058e+109,2.7031999999999995e-07,4.2421999999999997e-07,2.4752e-10
279,1.6979741982286857e+110,2.4794e-07,1.4202000000000002e-06,2.4734e-10
280,5.6599139940956195e+110,1.0039e-06,4.5942e-07,2.4717e-10
281,1.8866379980318733e+111,2.5539999999999997e-07,5.9363e-07,2.4699000000000004e-10
282,6.288793326772912e+111,7.034600000000001e-07,4.7376000000000003e-07,2.4681e-10
283,2.0962644422576374e+112,2.5090999999999996e-07,4.356100000000001e-07,2.4663e-10
284,6.98754814085879e+112,5.4492e-07,1.0238e-06,2.4646e-10
285,2.3291827136195976e+113,2.4892e-07,4.2751000000000005e-07,2.4628e-10
286,7.763942378731992e+113,4.5364e-07,1.1506e-06,2.461e-10
287,2.587980792910664e+114,2.4795e-07,4.3949e-07,2.4593e-10
288,8.626602643035545e+114,3.9449e-07,8.0583e-07,2.4575e-10
289,2.8755342143451827e+115,2.7818e-07,5.341899999999999e-07,2.4558e-10
290,9.58511404781727e+115,2.5201e-07,4.2501000000000007e-07,2.454e-10
291,3.195038015939092e+116,6.409699999999999e-07,1.4953000000000001e-06,2.4523e-10
292,1.0650126719796972e+117,2.4794e-07,4.7358000000000004e-07,2.4505000000000005e-10
293,3.550042239932324e+117,8.968e-07,4.6244e-07,2.4488e-10
294,1.1833474133107742e+118,2.611e-07,7.130100000000001e-07,2.447e-10
295,3.9444913777025833e+118,3.9616e-07,4.6917e-07,2.4453e-10
296,1.3148304592341943e+119,2.6073e-07,4.47e-07,2.4436e-10
297,4.382768197447315e+119,2.919e-07,6.648000000000001e-07,2.4418000000000003e-10
298,1.4609227324824382e+120,3.6658e-07,4.4568000000000006e-07,2.4400999999999997e-10
299,4.869742441608129e+120,2.4683000000000005e-07,5.1738e-07,2.4384e-10
300,1.6232474805360424e+121,5.9341e-07,6.130300000000001e-07,2.4365999999999996e-10
301,5.410824935120142e+121,2.617e-07,4.3597999999999996e-07,2.4349e-10
302,1.8036083117067143e+122,3.1755e-07,6.8427e-07,2.4332e-10
303,6.0120277056890475e+122,3.848699999999999e-07,5.177700000000001e-07,2.4315e-10
304,2.0040092352296824e+123,2.5219000000000004e-07,4.2334e-07,2.4297e-10
305,6.68003078409894e+123,3.9696999999999993e-07,2.4622e-06,2.428e-10
306,2.2266769280329805e+124,3.0597e-07,5.229899999999999e-07,2.4263e-10
307,7.422256426776602e+124,2.4254e-07,4.3636e-07,2.4246e-10
308,2.4740854755922002e+125,2.3838e-06,5.9139e-07,2.4229e-10
309,8.246951585307333e+125,3.8791e-07,5.1188e-07,2.4212e-10
310,2.7489838617691104e+126,2.8166999999999995e-07,4.2213000000000004e-07,2.4195e-10
311,9.163279539230371e+126,2.5144000000000003e-07,3.7839999999999997e-06,2.4178e-10
312,3.0544265130767905e+127,6.419700000000001e-07,5.472600000000001e-07,2.4161e-10
313,1.0181421710255974e+128,2.4706e-07,4.5689999999999997e-07,2.4144e-10
314,3.3938072367519893e+128,8.703399999999999e-07,4.3116999999999996e-07,2.4127000000000004e-10
315,1.13126907891733e+129,2.5755e-07,1.6441e-06,2.4109999999999997e-10
316,3.770896929724434e+129,3.8259e-07,4.4068999999999996e-07,2.4093e-10
317,1.256965643241478e+130,2.5609e-07,1.0011e-06,2.4076e-10
318,4.1898854774715926e+130,2.854e-07,4.3498000000000005e-07,2.406e-10
319,1.3966284924905313e+131,3.4369e-07,7.2241e-07,2.4043e-10
320,4.655428308301771e+131,2.4649000000000003e-07,5.102399999999999e-07,2.4026e-10
321,1.5518094361005903e+132,5.5307e-07,4.2371000000000003e-07,2.4009e-10
322,5.1726981203353004e+132,3.6121000000000004e-07,1.3135e-06,2.3992e-10
323,1.7242327067784335e+133,2.4375999999999995e-07,4.5828000000000005e-07,2.3976e-10
324,5.747442355928114e+133,9.269e-07,5.7184e-07,2.3959e-10
325,1.9158141186427043e+134,2.7295e-07,4.7251000000000004e-07,2.3942e-10
326,6.386047062142348e+134,2.8326e-07,4.3306999999999995e-07,2.3926e-10
327,2.1286823540474493e+135,2.8073e-07,1.8319999999999998e-06,2.3909e-10
328,7.095607846824832e+135,2.9368e-07,4.4101999999999996e-07,2.3893e-10
329,2.365202615608277e+136,2.9045999999999997e-07,1.0565e-06,2.3875999999999996e-10
330,7.88400871869426e+136,3.0602e-07,4.3406999999999997e-07,2.3859e-10
331,2.6280029062314193e+137,2.4977e-07,7.4213e-07,2.3842999999999997e-10
332,8.760009687438064e+137,3.2453e-07,5.0191e-07,2.3826e-10
333,2.920003229146022e+138,4.5823e-07,4.2401000000000005e-07,2.381e-10
334,9.733344097153409e+138,2.4334e-07,1.3099000000000002e-06,2.3793e-10
335,3.244448032384469e+139,2.0419e-06,4.6489e-07,2.3777e-10
336,1.0814826774614892e+140,3.0766e-07,4.5191000000000003e-07,2.3761e-10
337,3.6049422582049672e+140,3.918e-07,6.665000000000001e-07,2.3744e-10
338,1.2016474194016554e+141,2.4318000000000004e-07,4.5505000000000004e-07,2.3728e-10
339,4.005491398005518e+141,1.8171000000000001e-06,5.2526e-07,2.3711e-10
340,1.3351637993351733e+142,3.1631e-07,6.610899999999999e-07,2.3695e-10
341,4.450545997783909e+142,2.6566999999999997e-07,4.3452e-07,2.3678999999999997e-10
342,1.4835153325946364e+143,2.4596999999999997e-07,7.184899999999999e-07,2.3663e-10
343,4.945051108648788e+143,8.7788e-07,5.0776e-07,2.3646000000000003e-10
344,1.6483503695495965e+144,2.5002e-07,4.2356e-07,2.363e-10
345,5.494501231831986e+144,5.9119e-07,1.2977e-06,2.3613999999999997e-10
346,1.8315004106106626e+145,2.4660999999999996e-07,4.5799e-07,2.3598e-10
347,6.105001368702208e+145,8.2155e-07,5.6772e-07,2.3581999999999997e-10
348,2.0350004562340694e+146,2.5746e-07,4.7223999999999995e-07,2.3565e-10
349,6.783334854113566e+146,3.7351e-07,4.326e-07,2.3549e-10
