,RALM,REPM(LQH),REPM(LSE),RSQO
62,0.40123000000000003,4.7909e-06,2.3204e-07,3.594e-11
63,1.3374,2.0988000000000003e-05,2.2517e-07,3.5939e-11
64,4.4581,5.6012e-06,3.3698e-07,3.5938e-11
65,14.8605,4.7926e-06,2.0855999999999998e-07,3.5936e-11
66,49.5349,2.4169000000000002e-05,2.3076e-07,3.5935e-11
67,150.3841,4.8124e-06,2.7989e-07,3.5933999999999995e-11
68,424.0526,1.2619e-05,2.0929000000000002e-07,3.5933e-11
69,1322.7311,4.9566e-06,8.5917e-07,3.5930999999999995e-11
70,4319.194,4.9412e-06,2.1951999999999997e-07,3.593e-11
71,14307.6892,7.5798e-06,2.5199e-07,3.5929e-11
72,47602.7613,4.7832e-06,3.0335e-07,3.592800000000001e-11
73,158586.362,5.0996000000000004e-05,2.1545000000000001e-07,3.5927e-11
74,528531.7056,7.9381e-06,3.8475e-07,3.5924999999999995e-11
75,1761682.8533,4.78e-06,2.6043e-07,3.5924e-11
76,5872186.6795,4.8961e-05,2.1056999999999999e-07,3.5923000000000004e-11
77,19573866.1007,7.1243e-06,4.975e-07,3.5922e-11
78,65246130.8379,4.7775e-06,2.1608e-07,3.5920000000000004e-11
79,217487013.2953,4.6141000000000004e-05,2.2494e-07,3.5919e-11
80,724956621.4866,7.5073e-06,3.9750999999999996e-07,3.5918e-11
81,2416521982.1242,4.7743e-06,2.0844e-07,3.5917000000000004e-11
82,8055073184.2495,4.4152e-05,9.5165e-07,3.5915e-11
83,26850243858.0008,6.6762e-06,2.5059e-07,3.5914000000000004e-11
84,89500812770.5048,4.831499999999999e-06,2.0898000000000004e-07,3.5913e-11
85,298336042478.8517,9.626699999999999e-06,7.4058e-07,3.5912e-11
86,994453474840.0084,4.7810000000000005e-06,2.2149e-07,3.5909999999999995e-11
87,3314844916043.864,2.3029e-05,2.4593000000000003e-07,3.5909e-11
88,11049483053390.05,5.7802e-06,3.0463e-07,3.5908000000000004e-11
89,36831610177877.34,4.7824e-06,2.128e-07,3.5906999999999996e-11
90,122772033926168.3,2.4993000000000003e-05,3.6585999999999997e-07,3.5905e-11
91,409240113087138.1,4.7968e-06,2.4066999999999994e-07,3.590400000000001e-11
92,1364133710290371.0,1.2295999999999999e-05,2.3003e-07,3.5903e-11
93,4547112367634480.0,4.9154e-06,3.9104e-07,3.5902e-11
94,1.515704122544818e+16,5.4181e-06,2.0993999999999999e-07,3.59e-11
95,5.052347075149386e+16,5.518200000000001e-06,3.3723e-07,3.5899e-11
96,1.684115691716461e+17,4.9081e-06,2.7241999999999995e-07,3.5898e-11
97,5.613718972388201e+17,7.387999999999999e-06,2.0893e-07,3.5897e-11
98,1.871239657462734e+18,4.7712e-06,1.5816e-06,3.5895e-11
99,6.23746552487578e+18,5.0974e-05,2.4406e-07,3.5894e-11
100,2.079155174958593e+19,8.156e-06,2.3815999999999998e-07,3.5893e-11
101,6.930517249861978e+19,4.7677e-06,2.6296e-07,3.5891999999999996e-11
102,2.3101724166206593e+20,4.8386e-05,2.1375e-07,3.5891e-11
103,7.700574722068865e+20,6.841e-06,3.2616999999999996e-07,3.5889e-11
104,2.566858240689622e+21,4.8369e-06,2.513e-07,3.588800000000001e-11
105,8.556194135632073e+21,1.0374000000000001e-05,2.0909000000000003e-07,3.5887000000000005e-11
106,2.8520647118773583e+22,4.7773e-06,7.7054e-07,3.5885999999999996e-11
107,9.506882372924526e+22,1.3412e-05,2.2311e-07,3.5884e-11
108,3.168960790974843e+23,5.1064e-06,2.4972e-07,3.5883e-11
109,1.056320263658281e+24,4.792e-06,3.1348e-07,3.5881999999999994e-11
110,3.521067545527603e+24,1.6936e-05,2.1319000000000002e-07,3.5881e-11
111,1.173689181842534e+25,4.7704e-06,3.7775e-07,3.5879e-11
112,3.912297272808448e+25,2.5935e-05,2.1098000000000003e-07,3.5878e-11
113,1.304099090936149e+26,5.2572e-06,3.3825000000000005e-07,3.5876999999999997e-11
114,4.3469969697871646e+26,4.9054000000000005e-06,2.8368e-07,3.5876e-11
115,1.4489989899290551e+27,7.9414e-06,2.0855e-07,3.5874000000000003e-11
116,4.82999663309685e+27,4.7685e-06,1.4544e-06,3.5873e-11
117,1.6099988776989501e+28,1.7774e-05,2.2814e-07,3.5872e-11
118,5.366662925663167e+28,5.3937e-06,2.3045000000000003e-07,3.5871000000000003e-11
119,1.788887641887723e+29,4.8144e-06,2.4081999999999996e-07,3.5869e-11
120,5.9629588062924096e+29,1.1767000000000001e-05,2.4439e-07,3.5868000000000003e-11
121,1.9876529354308034e+30,4.7643e-06,2.6066e-07,3.5866999999999995e-11
122,6.625509784769343e+30,3.3804000000000004e-05,2.1604e-07,3.5866e-11
123,2.208503261589781e+31,5.57e-06,3.3132e-07,3.5865000000000004e-11
124,7.361677538632606e+31,5.0028e-06,2.6378e-07,3.5863e-11
125,2.4538925128775354e+32,9.583e-06,2.0897e-07,3.5862e-11
126,8.179641709591784e+32,4.7711e-06,7.948100000000001e-07,3.5860999999999995e-11
127,2.726547236530595e+33,1.2190999999999999e-05,2.2026999999999997e-07,3.586e-11
128,9.088490788435316e+33,5.04e-06,2.4963e-07,3.585800000000001e-11
129,3.0294969294784394e+34,4.8762e-06,3.0441e-07,3.5857e-11
130,1.0098323098261461e+35,8.9612e-06,2.1418000000000003e-07,3.5856e-11
131,3.366107699420488e+35,4.7607e-06,3.7836999999999997e-07,3.5854999999999995e-11
132,1.1220358998068289e+36,4.9273999999999996e-05,2.5196e-07,3.5853e-11
133,3.740119666022765e+36,7.9352e-06,2.1041000000000002e-07,3.5851999999999995e-11
134,1.246706555340921e+37,4.7538999999999995e-06,4.7006e-07,3.5851e-11
135,4.155688517803072e+37,5.809400000000001e-06,2.1646999999999998e-07,3.585e-11
136,1.385229505934357e+38,7.1964e-06,2.2274000000000002e-07,3.5848e-11
137,4.617431686447857e+38,7.4012e-06,3.8268e-07,3.5847000000000004e-11
138,1.539143895482619e+39,5.8578e-06,2.0802e-07,3.5845999999999996e-11
139,5.1304796516087315e+39,1.2753e-05,8.476100000000001e-07,3.5845e-11
140,1.710159883869577e+40,5.883200000000001e-06,2.3677e-07,3.5844000000000004e-11
141,5.700532946231925e+40,6.0373e-06,2.1804e-07,3.5842e-11
142,1.900177648743975e+41,9.1064e-06,5.7669e-07,3.5841000000000004e-11
143,6.3339254958132506e+41,5.7749e-06,2.1063000000000003e-07,3.584e-11
144,2.1113084986044167e+42,4.6263e-05,4.357e-07,3.5838999999999994e-11
145,7.037694995348058e+42,6.2775e-06,2.9734000000000004e-07,3.5836999999999996e-11
146,2.345898331782686e+43,5.9413999999999996e-06,2.1122e-07,3.5836e-11
147,7.819661105942285e+43,7.881499999999999e-06,5.969e-07,3.5835e-11
148,2.606553701980762e+44,6.0355999999999994e-06,2.1677e-07,3.5834e-11
149,8.688512339935876e+44,6.701799999999999e-06,2.3258000000000004e-07,3.5832e-11
150,2.896170779978626e+45,6.7533e-06,4.4553999999999995e-07,3.5830999999999996e-11
151,9.653902599928747e+45,6.6962e-06,2.0918000000000002e-07,3.583e-11
152,3.2179675333095834e+46,6.9154e-06,6.1086e-07,3.5829e-11
153,1.072655844436528e+47,5.9494e-06,2.3099e-07,3.5827e-11
154,3.575519481455093e+47,9.2555e-06,2.1252e-07,3.5826e-11
155,1.191839827151698e+48,6.6338e-06,8.1389e-07,3.5825e-11
156,3.972799423838993e+48,6.4647e-06,2.1111999999999997e-07,3.5824e-11
157,1.3242664746129972e+49,6.7666e-06,5.331100000000001e-07,3.5823e-11
158,4.4142215820433265e+49,6.5742e-06,2.183e-07,3.5821e-11
159,1.471407194014442e+50,6.9221e-06,2.2803e-07,3.582e-11
160,4.904690646714807e+50,6.7029e-06,4.2641000000000007e-07,3.5819e-11
161,1.634896882238269e+51,7.106e-06,2.0833000000000001e-07,3.581800000000001e-11
162,5.4496562741275645e+51,5.935e-06,1.0043e-06,3.5816000000000003e-11
163,1.8165520913758553e+52,9.5166e-06,2.5451e-07,3.5814999999999995e-11
164,6.055173637919516e+52,6.562000000000001e-06,2.0894000000000002e-07,3.5814e-11
165,2.0183912126398392e+53,6.551900000000001e-06,7.7845e-07,3.5813000000000003e-11
166,6.7279707087994644e+53,6.7884e-06,2.2267e-07,3.5811e-11
167,2.2426569029331556e+54,6.7805e-06,2.4989e-07,3.5810000000000004e-11
168,7.475523009777183e+54,7.087e-06,3.13e-07,3.5808999999999995e-11
169,2.491841003259061e+55,5.9783e-06,2.1334e-07,3.5808e-11
170,8.306136677530205e+55,9.7796e-06,3.7931999999999993e-07,3.5805999999999995e-11
171,2.7687122258434024e+56,6.8197e-06,2.1111999999999997e-07,3.5805e-11
172,9.229040752811338e+56,6.5993e-06,3.4115e-07,3.5804000000000004e-11
173,3.076346917603779e+57,7.029099999999999e-06,2.8680999999999996e-07,3.5803e-11
174,1.025448972534593e+58,5.9172e-06,2.0835e-07,3.5802e-11
175,3.418163241781977e+58,9.3629e-06,1.4361000000000001e-06,3.5799999999999995e-11
176,1.139387747260659e+59,6.545e-06,2.2472e-07,3.5799e-11
177,3.797959157535531e+59,6.527e-06,3.0348e-07,3.5798000000000004e-11
178,1.2659863858451771e+60,6.838e-06,2.3309e-07,3.5797e-11
179,4.219954619483924e+60,6.825800000000001e-06,2.1986e-07,3.5795000000000004e-11
180,1.4066515398279743e+61,7.2701e-06,3.3747e-07,3.5794e-11
181,4.688838466093248e+61,6.0036e-06,2.0829e-07,3.5793e-11
182,1.5629461553644162e+62,1.0375999999999999e-05,8.464700000000001e-07,3.5792000000000004e-11
183,5.209820517881388e+62,5.8667999999999995e-06,2.5851e-07,3.579e-11
184,1.736606839293796e+63,5.8857e-06,2.0820999999999998e-07,3.5789000000000004e-11
185,5.788689464312652e+63,9.436699999999999e-06,1.3322e-06,3.5788e-11
186,1.929563154770884e+64,5.757e-06,2.2895e-07,3.5787e-11
187,6.431877182569615e+64,2.6165e-06,2.2816e-07,3.5786e-11
188,2.143959060856539e+65,6.5291e-06,3.4895e-07,3.5784e-11
189,7.146530202855128e+65,2.655e-06,2.3546e-07,3.5783e-11
190,2.3821767342850432e+66,2.8224000000000003e-06,2.2693e-07,3.5781999999999996e-11
191,7.940589114283478e+66,3.8179e-06,3.6878e-07,3.5781e-11
192,2.646863038094493e+67,2.6051e-06,2.0944000000000003e-07,3.5779e-11
193,8.822876793648309e+67,5.4026e-06,3.2189e-07,3.5778e-11
194,2.940958931216103e+68,3.4724e-06,2.6585e-07,3.5777e-11
195,9.803196437387012e+68,2.6205e-06,2.0840999999999997e-07,3.5775999999999996e-11
196,3.2677321457956713e+69,8.2171e-06,1.4609999999999999e-06,3.5774e-11
197,1.089244048598557e+70,2.6113e-06,2.3643e-07,3.5773e-11
198,3.6308134953285244e+70,5.6848e-06,2.3295e-07,3.5772e-11
199,1.210271165109508e+71,2.6913e-06,2.5248e-07,3.5771e-11
200,4.034237217031694e+71,2.6426e-06,2.1265999999999997e-07,3.577e-11
201,1.344745739010564e+72,4.6379e-06,3.0829e-07,3.5768000000000005e-11
202,4.482485796701882e+72,2.5960000000000002e-06,2.456e-07,3.5766999999999997e-11
203,1.494161932233961e+73,3.0233000000000003e-05,2.0850999999999998e-07,3.5765999999999994e-11
204,4.980539774113203e+73,4.067799999999999e-06,1.3776e-06,3.5765000000000005e-11
205,1.660179924704401e+74,2.5914e-06,2.5476999999999994e-07,3.576300000000001e-11
206,5.533933082348001e+74,3.2924e-06,2.1037e-07,3.5762e-11
207,1.844644360782668e+75,3.5374000000000004e-05,4.8171e-07,3.5760999999999997e-11
208,6.148814535942226e+75,3.7507e-06,2.1684e-07,3.5759999999999995e-11
209,2.0496048453140755e+76,3.5611e-06,2.2366e-07,3.5758000000000003e-11
210,6.83201615104692e+76,4.9728e-06,3.9229e-07,3.5756999999999995e-11
211,2.2773387170156403e+77,3.4832999999999998e-06,2.0787e-07,3.5756e-11
212,7.591129056718799e+77,4.4728e-06,8.868299999999999e-07,3.5755000000000003e-11
213,2.5303763522396003e+78,3.4704000000000003e-06,2.4077e-07,3.5754e-11
214,8.434587840798667e+78,4.2489999999999995e-06,2.1870000000000002e-07,3.5752e-11
215,2.8115292802662224e+79,3.4807e-06,6.039000000000001e-07,3.5751e-11
216,9.371764267554073e+79,4.1028e-06,2.1039000000000002e-07,3.575e-11
217,3.1239214225180254e+80,3.4882e-06,4.4438e-07,3.5749000000000004e-11
218,1.0413071408393422e+81,3.9324e-06,2.1763000000000002e-07,3.5747e-11
219,3.4710238027978065e+81,4.2524e-06,2.2065e-07,3.5746000000000004e-11
220,1.1570079342659353e+82,3.3856e-06,6.6027e-07,3.5744999999999995e-11
221,3.856693114219785e+82,5.5848e-06,2.0901999999999998e-07,3.5744e-11
222,1.2855643714065953e+83,3.6818e-06,7.7971e-07,3.5743000000000004e-11
223,4.2852145713553176e+83,3.7532999999999997e-06,2.2768e-07,3.5741e-11
224,1.4284048571184393e+84,3.7906e-06,2.158e-07,3.5740000000000004e-11
225,4.76134952372813e+84,3.8804e-06,5.179500000000001e-07,3.573900000000001e-11
226,1.587116507909377e+85,3.9271e-06,2.1018000000000002e-07,3.5738e-11
227,5.290388359697923e+85,4.0393000000000004e-06,4.0643e-07,3.5735999999999996e-11
228,1.7634627865659744e+86,3.4246e-06,2.9263e-07,3.5735e-11
229,5.878209288553249e+86,3.921e-06,2.1015e-07,3.5734e-11
230,1.9594030961844162e+87,4.1162e-06,5.575899999999999e-07,3.573300000000001e-11
231,6.531343653948054e+87,3.4150999999999997e-06,2.1386999999999997e-07,3.5731e-11
232,2.1771145513160185e+88,5.6928e-06,2.8994e-07,3.5729999999999996e-11
233,7.257048504386729e+88,3.3296e-06,2.488e-07,3.5729e-11
234,2.4190161681289094e+89,3.9474e-06,2.0791000000000001e-07,3.5728e-11
235,8.063387227096364e+89,3.9643e-06,1.209e-06,3.5726999999999996e-11
236,2.6877957423654557e+90,3.2989999999999997e-06,2.2710999999999997e-07,3.5725000000000005e-11
237,8.959319141218183e+90,1.3012e-05,2.2491e-07,3.5724e-11
238,2.986439713739394e+91,3.3072000000000003e-06,3.3697e-07,3.5723e-11
239,9.954799045797983e+91,8.0881e-06,2.3061999999999998e-07,3.5722000000000005e-11
240,3.318266348599328e+92,3.4285000000000003e-06,2.246e-07,3.572e-11
241,1.106088782866442e+93,3.3714e-06,3.48e-07,3.5719000000000005e-11
242,3.686962609554809e+93,7.172799999999999e-06,2.2836e-07,3.5718e-11
243,1.2289875365182693e+94,3.2860000000000004e-06,2.2579999999999997e-07,3.5716999999999994e-11
244,4.096625121727566e+94,2.3224e-05,3.4389000000000004e-07,3.5716000000000005e-11
245,1.3655417072425223e+95,4.0282e-06,2.3158e-07,3.5714e-11
246,4.551805690808407e+95,3.3054e-06,2.2570000000000002e-07,3.5713e-11
247,1.5172685636028023e+96,9.5775e-06,3.5442e-07,3.5711999999999996e-11
248,5.057561878676008e+96,3.3025e-06,2.0923999999999999e-07,3.5711e-11
249,1.6858539595586694e+97,7.0934000000000006e-06,3.1454999999999997e-07,3.5709e-11
250,5.619513198528898e+97,3.4098000000000004e-06,2.6312e-07,3.5708e-11
251,1.8731710661762995e+98,3.3326e-06,2.0813000000000002e-07,3.5707e-11
252,6.243903553920997e+98,5.351799999999999e-06,1.3892e-06,3.5705999999999997e-11
253,2.0813011846403324e+99,3.2805e-06,2.3244e-07,3.5704e-11
254,6.937670615467775e+99,5.0235e-05,2.3026999999999998e-07,3.5703000000000003e-11
255,2.312556871822592e+100,3.5867000000000003e-06,2.4664e-07,3.5702e-11
256,7.708522906075306e+100,3.2816e-06,2.4343000000000006e-07,3.5701e-11
257,2.5695076353584355e+101,4.3773000000000004e-06,2.6828e-07,3.5700000000000003e-11
258,8.565025451194787e+101,3.4112e-06,2.1493000000000003e-07,3.5698e-11
259,2.855008483731596e+102,3.6731e-06,3.4104999999999995e-07,3.5697e-11
260,9.516694945771987e+102,3.6857e-06,2.607e-07,3.5695999999999995e-11
261,3.1722316485906624e+103,3.6097000000000004e-06,2.089e-07,3.5695e-11
262,1.0574105495302212e+104,3.7364999999999997e-06,8.379500000000001e-07,3.569300000000001e-11
263,3.5247018317674036e+104,3.6876e-06,2.2430999999999998e-07,3.5692e-11
264,1.1749006105891342e+105,3.8698e-06,2.5566e-07,3.5691000000000004e-11
265,3.916335368630447e+105,3.3495e-06,3.2527e-07,3.5689999999999995e-11
266,1.3054451228768162e+106,5.1104e-06,2.0764e-07,3.5689e-11
267,4.351483742922721e+106,3.7146e-06,7.273e-07,3.5686999999999995e-11
268,1.45049458097424e+107,3.643e-06,2.3926e-07,3.5686e-11
269,4.8349819365808e+107,3.853399999999999e-06,2.1456999999999997e-07,3.5685e-11
270,1.6116606455269334e+108,3.7689e-06,5.1069e-07,3.5683999999999995e-11
271,5.372202151756445e+108,4.0619e-06,2.0836e-07,3.5682e-11
272,1.7907340505854814e+109,3.37e-06,6.3497e-07,3.5680999999999995e-11
273,5.969113501951604e+109,5.6184e-06,2.233e-07,3.568e-11
274,1.9897045006505354e+110,3.8756e-06,2.3739e-07,3.5679000000000004e-11
275,6.632348335501784e+110,3.3385000000000003e-06,5.018100000000001e-07,3.5678e-11
276,2.2107827785005957e+111,5.1109e-06,2.0841999999999998e-07,3.5676000000000004e-11
277,7.369275928335318e+111,3.7132999999999997e-06,6.3463e-07,3.5675e-11
278,2.4564253094451066e+112,3.6545e-06,2.2462e-07,3.5674e-11
279,8.188084364817021e+112,3.9251e-06,2.1275e-07,3.5673000000000004e-11
280,2.7293614549390076e+113,3.8501e-06,8.4103e-07,3.5671e-11
281,9.097871516463358e+113,4.2544e-06,2.1372e-07,3.5670000000000005e-11
282,3.03262383882112e+114,3.4001e-06,3.461199999999999e-07,3.5669e-11
283,1.0108746129403733e+115,6.1768e-06,2.5365e-07,3.5668e-11
284,3.3695820431345767e+115,4.1191e-06,2.0908000000000002e-07,3.5667000000000005e-11
285,1.1231940143781924e+116,3.3594999999999998e-06,8.251700000000001e-07,3.5665e-11
286,3.743980047927308e+116,5.7084e-06,2.2984000000000003e-07,3.5664e-11
287,1.2479933493091023e+117,3.3067e-06,2.168e-07,3.5663e-11
288,4.1599778310303424e+117,3.3212e-06,5.4412e-07,3.5662e-11
289,1.3866592770101142e+118,4.2224000000000004e-06,2.1049e-07,3.5659999999999996e-11
290,4.622197590033714e+118,3.3779000000000003e-06,4.2653999999999995e-07,3.5659e-11
291,1.5407325300112374e+119,5.9731e-06,3.0307e-07,3.5658e-11
292,5.135775100037459e+119,3.9567e-06,2.1034000000000002e-07,3.5656999999999996e-11
293,1.7119250333458194e+120,3.3532999999999997e-06,5.8492e-07,3.5656e-11
294,5.7064167778194e+120,5.3841e-06,2.1454000000000001e-07,3.5654e-11
295,1.9021389259397995e+121,3.8406e-06,2.9836e-07,3.5653e-11
296,6.340463086465997e+121,3.3266e-06,2.5324e-07,3.5652e-11
297,2.1134876954886668e+122,8.4399e-06,2.0783e-07,3.5650999999999997e-11
298,7.044958984962222e+122,3.3914e-06,1.2665999999999999e-06,3.5649e-11
299,2.3483196616540733e+123,3.2712e-06,2.2916e-07,3.5648e-11
300,7.827732205513583e+123,9.8579e-06,2.2664999999999998e-07,3.5646999999999995e-11
301,2.609244068504528e+124,3.3092e-06,3.4828000000000005e-07,3.5646000000000005e-11
302,8.697480228348426e+124,3.5359e-06,2.3276999999999999e-07,3.5645000000000003e-11
303,2.8991600761161408e+125,3.928e-06,2.2633000000000002e-07,3.5643000000000006e-11
304,9.663866920387138e+125,3.2749e-06,3.6039e-07,3.5642e-11
305,3.22128897346238e+126,1.8895e-05,2.0919e-07,3.5640999999999995e-11
306,1.0737629911541262e+127,3.4326999999999998e-06,3.1781999999999997e-07,3.564e-11
307,3.579209970513755e+127,3.2759e-06,2.6551e-07,3.563800000000001e-11
308,1.1930699901712513e+128,1.464e-05,2.0799e-07,3.5637e-11
309,3.9768999672375066e+128,3.3875e-06,1.4075e-06,3.5636e-11
310,1.3256333224125024e+129,3.3281999999999997e-06,2.3268000000000002e-07,3.5634999999999995e-11
311,4.4187777413750075e+129,4.0406e-06,2.3059e-07,3.5634e-11
312,1.4729259137916693e+130,3.3570999999999996e-06,2.4719000000000003e-07,3.5632e-11
313,4.909753045972231e+130,5.0196e-06,2.4411e-07,3.5631e-11
314,1.6365843486574105e+131,3.7352999999999996e-06,2.6927e-07,3.5630000000000004e-11
315,5.4552811621913685e+131,3.5991000000000004e-06,2.1493000000000003e-07,3.5629e-11
316,1.818427054063789e+132,3.8787e-06,3.4229e-07,3.562699999999999e-11
317,6.061423513545966e+132,3.7101e-06,2.6139e-07,3.5626e-11
318,2.0204745045153216e+133,4.0962e-06,2.0871e-07,3.5625e-11
319,6.734915015051075e+133,3.3482999999999998e-06,8.3825e-07,3.5624000000000004e-11
320,2.2449716716836915e+134,5.6033e-06,2.2346e-07,3.5623e-11
321,7.483238905612307e+134,3.8081e-06,2.5536e-07,3.5621000000000004e-11
322,2.4944129685374353e+135,3.7839999999999997e-06,3.2283e-07,3.5619999999999996e-11
323,8.314709895124784e+135,4.1238e-06,2.1404e-07,3.5619e-11
324,2.7715699650415944e+136,3.3860000000000003e-06,3.9853999999999997e-07,3.5618000000000004e-11
325,9.238566550138648e+136,5.9303e-06,2.1153000000000002e-07,3.5616e-11
326,3.0795221833795495e+137,3.3248000000000003e-06,2.5066e-07,3.5615e-11
327,1.0265073944598503e+138,3.2704e-06,3.2704e-07,3.561400000000001e-11
328,3.4216913148661657e+138,5.729e-06,2.0721999999999997e-07,3.5613e-11
329,1.1405637716220551e+139,3.7939e-06,1.2865999999999999e-06,3.5612e-11
330,3.801879238740185e+139,3.8063e-06,2.6854e-07,3.561e-11
331,1.267293079580061e+140,4.0834e-06,2.096e-07,3.5609e-11
332,4.224310265266872e+140,3.3914e-06,5.0326e-07,3.5608e-11
333,1.4081034217556243e+141,5.8317e-06,2.1399e-07,3.5607e-11
334,4.693678072518748e+141,4.0743e-06,2.7888e-07,3.5606e-11
335,1.5645593575062492e+142,3.3364999999999997e-06,3.8894e-07,3.5604e-11
336,5.215197858354165e+142,5.4838e-06,2.075e-07,3.5603000000000005e-11
337,1.7383992861180544e+143,3.2873000000000003e-06,8.8676e-07,3.5601999999999996e-11
338,5.794664287060183e+143,3.3395999999999998e-06,2.3936999999999995e-07,3.5601e-11
339,1.9315547623533946e+144,4.937900000000001e-06,2.1853e-07,3.5599e-11
340,6.438515874511314e+144,3.3333999999999997e-06,6.028899999999999e-07,3.5597999999999994e-11
341,2.1461719581704385e+145,1.0662e-05,2.1028000000000003e-07,3.5597000000000005e-11
342,7.153906527234798e+145,3.3206e-06,4.5527e-07,3.5595999999999997e-11
343,2.3846355090782643e+146,3.2726e-06,2.1793000000000002e-07,3.5594999999999994e-11
344,7.948785030260883e+146,8.4604e-06,2.2138000000000001e-07,3.5593e-11
345,2.649595010086962e+147,3.3444e-06,6.848300000000001e-07,3.5591999999999995e-11
346,8.831983366956539e+147,3.5742e-06,2.088e-07,3.5591e-11
347,2.94399445565218e+148,4.1412e-06,8.0111e-07,3.5590000000000003e-11
