,RALM,REPM(LQH),REPM(LSE),RSQO
920,,86.7264,,
921,,86.7664,,
922,,86.81,,
923,,86.8691,,
924,,86.9132,,
925,,86.9569,,
926,,87.0019,,
927,,87.0453,,
928,,87.09,,
929,,87.1342,,
930,,87.1739,,
931,,87.2189,,
932,,87.2692,,
933,,87.3141,,
934,,87.3599,,
935,,87.7259,,
936,,87.7692,,
937,,87.8158,,
938,,87.8617,,
939,,87.905,,
940,,87.9451,,
941,,87.9885,,
942,,88.0418,,
943,,88.0885,,
944,,88.12799999999999,,
945,,88.1772,,
946,,88.2204,,
947,,88.2669,,
948,,88.3091,,
949,,88.3558,,
950,,88.4023,,
951,,88.4419,,
952,,88.4913,,
953,,88.5344,,
954,,88.57799999999999,,
955,,88.6246,,
956,,88.6671,,
957,,88.7133,,
958,,88.7544,,
959,,88.8046,,
960,,88.8478,,
961,,88.8947,,
962,,88.9371,,
963,,88.9825,,
964,,89.0249,,
965,,89.0715,,
966,,90.28299999999999,,
967,,90.3337,,
968,,90.3745,,
969,,90.4225,,
970,,90.4663,,
971,,90.5129,,
972,,90.5532,,
973,,90.6006,,
974,,90.6415,,
975,,90.6883,,
976,,90.7329,,
977,,90.7802,,
978,,90.8224,,
979,,90.8696,,
980,,90.912,,
981,,90.9592,,
982,,91.001,,
983,,91.0491,,
984,,91.0912,,
985,,91.1384,,
986,,91.1792,,
987,,91.2289,,
988,,91.2735,,
989,,91.3219,,
990,,91.3628,,
991,,91.4101,,
992,,91.4538,,
993,,91.5008,,
994,,91.5414,,
995,,91.5883,,
996,,91.6319,,
997,,91.6793,,
998,,91.7187,,
999,,91.7662,,
1000,,91.8165,,
1001,,91.8662,,
1002,,91.9016,,
1003,,91.9459,,
1004,,91.9867,,
1005,,92.0301,,
1006,,92.06700000000001,,
1007,,92.11,,
1008,,92.1498,,
1009,,92.1929,,
1010,,92.2296,,
1011,,92.273,,
1012,,92.3142,,
1013,,92.3576,,
1014,,92.3955,,
1015,,92.4385,,
1016,,92.4776,,
1017,,92.5206,,
1018,,92.5586,,
1019,,92.6019,,
1020,,92.64,,
1021,,92.6835,,
1022,,92.7227,,
1023,,92.7666,,
1024,,92.8048,,
1025,,92.8487,,
1026,,92.8879,,
1027,,92.9309,,
1028,,92.9702,,
1029,,93.0137,,
1030,,93.0531,,
1031,,93.0963,,
1032,,93.1344,,
1033,,93.1779,,
1034,,93.21600000000001,,
1035,,93.2597,,
1036,,93.2987,,
1037,,93.3425,,
1038,,93.3818,,
1039,,93.4248,,
1040,,93.4615,,
1041,,93.5044,,
1042,,93.5444,,
1043,,93.5877,,
1044,,93.6243,,
1045,,93.6681,,
1046,,93.7071,,
1047,,93.7508,,
1048,,93.7897,,
1049,,93.833,,
1050,,93.8714,,
1051,,93.9144,,
1052,,93.9526,,
1053,,93.9957,,
1054,,94.0348,,
1055,,94.0781,,
1056,,94.115,,
1057,,94.15899999999999,,
1058,,94.1983,,
1059,,94.2417,,
1060,,94.2795,,
1061,,94.3245,,
1062,,94.3644,,
1063,,94.40799999999999,,
1064,,94.4458,,
1065,,94.4889,,
1066,,94.5269,,
1067,,94.5698,,
1068,,94.6077,,
1069,,94.6509,,
1070,,94.6901,,
1071,,94.7354,,
1072,,94.7728,,
1073,,94.8164,,
1074,,94.8565,,
1075,,94.8999,,
1076,,94.9367,,
1077,,94.9798,,
1078,,95.0188,,
1079,,95.0623,,
1080,,95.1005,,
1081,,95.1442,,
1082,,95.1822,,
1083,,95.2262,,
1084,,95.2658,,
1085,,95.3098,,
1086,,95.3467,,
1087,,95.3896,,
1088,,95.4288,,
1089,,95.4719,,
1090,,95.5088,,
1091,,95.5518,,
1092,,95.5911,,
1093,,95.635,,
1094,,95.6732,,
1095,,95.7174,,
1096,,95.7556,,
1097,,95.7988,,
1098,,95.8369,,
1099,,95.8807,,
1100,,95.9241,,
1101,,95.9719,,
1102,,96.0096,,
1103,,96.0534,,
1104,,96.0928,,
1105,,96.1361,,
1106,,96.1728,,
1107,,96.2175,,
1108,,96.258,,
1109,,96.3015,,
1110,,96.3356,,
1111,,96.37899999999999,,
1112,,96.4206,,
1113,,96.4625,,
1114,,96.4979,,
1115,,96.541,,
1116,,98.3283,,
1117,,98.3709,,
1118,,98.4142,,
1119,,98.4555,,
1120,,98.4979,,
1121,,98.5413,,
1122,,98.5837,,
1123,,98.6293,,
1124,,98.6719,,
1125,,98.7158,,
1126,,98.7543,,
1127,,98.7982,,
1128,,98.8389,,
1129,,98.8825,,
1130,,98.9239,,
1131,,98.9657,,
1132,,99.0084,,
1133,,99.0479,,
1134,,99.0955,,
1135,,99.1363,,
1136,,99.1822,,
1137,,99.2229,,
1138,,99.266,,
1139,,99.3058,,
1140,,99.3474,,
1141,,99.3895,,
1142,,99.428,,
1143,,99.4769,,
1144,,99.5147,,
1145,,99.5595,,
1146,,99.602,,
1147,,99.6458,,
1148,,99.6897,,
1149,,99.7361,,
1150,,99.7735,,
1151,,99.8216,,
1152,,99.8592,,
1153,,99.9057,,
1154,,99.9482,,
1155,,99.9919,,
1156,,100.0347,,
1157,,100.0809,,
1158,,100.1233,,
1159,,100.1647,,
1160,,100.2097,,
1161,,100.2519,,
1162,,100.2929,,
1163,,100.3409,,
1164,,100.3803,,
1165,,100.4272,,
1166,,100.4697,,
1167,,100.5117,,
1168,,100.5557,,
1169,,100.6004,,
1170,,100.6436,,
1171,,100.6877,,
1172,,100.7291,,
1173,,100.7772,,
1174,,101.31200000000001,,
1175,,101.3558,,
1176,,101.3957,,
1177,,101.4397,,
1178,,101.4795,,
1179,,101.5234,,
1180,,101.5621,,
1181,,101.6061,,
1182,,101.6441,,
1183,,101.6916,,
1184,,101.7302,,
1185,,101.7772,,
1186,,101.8134,,
1187,,101.8618,,
1188,,101.9015,,
1189,,101.9487,,
1190,,101.9888,,
1191,,102.0363,,
1192,,102.0738,,
1193,,102.1212,,
1194,,102.1624,,
1195,,102.2098,,
1196,,102.2471,,
1197,,102.2946,,
1198,,102.3345,,
1199,,102.3819,,
1200,,102.4226,,
1201,,102.4753,,
1202,,102.5174,,
1203,,102.5643,,
1204,,102.6039,,
1205,,102.65100000000001,,
1206,,102.6909,,
1207,,102.736,,
1208,,102.7754,,
1209,,102.8197,,
1210,,102.8589,,
1211,,102.9026,,
1212,,102.9442,,
1213,,102.9885,,
1214,,103.0273,,
1215,,103.0712,,
1216,,103.1196,,
1217,,103.1655,,
1218,,103.206,,
1219,,103.2497,,
1220,,103.2923,,
1221,,103.3363,,
1222,,103.3788,,
1223,,103.4226,,
1224,,103.4645,,
1225,,103.5083,,
1226,,103.5526,,
1227,,103.5979,,
1228,,103.6454,,
1229,,103.6895,,
1230,,103.7291,,
1231,,103.7729,,
1232,,103.8156,,
1233,,103.8596,,
1234,,103.8999,,
1235,,103.9439,,
1236,,103.9867,,
1237,,104.0307,,
1238,,104.0706,,
1239,,104.1157,,
1240,,104.161,,
1241,,104.2059,,
1242,,104.2445,,
1243,,104.2882,,
1244,,104.3291,,
1245,,104.3729,,
1246,,104.4116,,
1247,,104.4555,,
1248,,104.4976,,
1249,,104.5417,,
1250,,104.5846,,
1251,,104.6295,,
1252,,104.6709,,
1253,,104.7149,,
1254,,104.7566,,
1255,,104.8014,,
1256,,104.8419,,
1257,,104.8861,,
1258,,104.9355,,
1259,,104.9791,,
1260,,105.0233,,
1261,,105.0669,,
1262,,105.1107,,
1263,,105.1544,,
1264,,105.2,,
1265,,105.2441,,
1266,,105.2902,,
1267,,105.3343,,
1268,,105.3782,,
1269,,105.4222,,
1270,,105.4684,,
1271,,105.5126,,
1272,,105.5558,,
1273,,105.6011,,
1274,,105.6451,,
1275,,105.6888,,
1276,,105.7326,,
1277,,105.7762,,
1278,,105.8151,,
1279,,105.8586,,
1280,,105.8988,,
1281,,105.9428,,
1282,,105.98100000000001,,
1283,,106.0246,,
1284,,106.0678,,
1285,,106.1125,,
1286,,106.1515,,
1287,,106.1957,,
1288,,106.2371,,
1289,,106.2812,,
1290,,106.3213,,
1291,,106.3652,,
1292,,106.4043,,
1293,,106.4484,,
1294,,106.4878,,
1295,,106.5328,,
1296,,106.5752,,
1297,,106.6191,,
1298,,106.6574,,
1299,,106.7012,,
1300,,106.745,,
1301,,106.7934,,
1302,,106.8345,,
1303,,106.8801,,
1304,,106.9203,,
1305,,106.9642,,
1306,,107.0034,,
1307,,107.0485,,
1308,,107.0881,,
1309,,107.1327,,
1310,,107.1734,,
1311,,107.2173,,
1312,,107.2556,,
1313,,107.2996,,
1314,,107.3399,,
1315,,107.3837,,
1316,,107.4231,,
1317,,107.4669,,
1318,,107.5084,,
1319,,107.555,,
1320,,107.5904,,
1321,,107.6355,,
1322,,107.6801,,
1323,,107.7242,,
1324,,108.1525,,
1325,,108.1964,,
1326,,108.2416,,
1327,,108.281,,
1328,,108.3278,,
1329,,108.3695,,
1330,,108.4163,,
1331,,108.4597,,
1332,,108.5067,,
1333,,108.5489,,
1334,,108.5954,,
1335,,108.6386,,
1336,,108.6852,,
1337,,108.7271,,
1338,,108.7734,,
1339,,108.8148,,
1340,,108.8615,,
1341,,108.9045,,
1342,,108.9514,,
1343,,108.9927,,
1344,,109.0391,,
1345,,109.0855,,
1346,,109.1267,,
1347,,109.1726,,
1348,,109.2153,,
1349,,109.2613,,
1350,,109.2992,,
1351,,109.3456,,
1352,,109.3852,,
1353,,109.4329,,
1354,,109.4754,,
1355,,109.5241,,
1356,,109.5628,,
1357,,109.6093,,
1358,,109.6538,,
1359,,109.7003,,
1360,,109.7387,,
1361,,109.7864,,
1362,,109.829,,
1363,,109.8751,,
1364,,109.9158,,
1365,,109.9653,,
1366,,110.01,,
1367,,110.0568,,
1368,,110.0985,,
1369,,110.1447,,
1370,,110.1858,,
1371,,110.23200000000001,,
1372,,110.2729,,
1373,,110.3195,,
1374,,110.3605,,
1375,,110.40700000000001,,
1376,,110.4496,,
1377,,110.4973,,
1378,,110.5373,,
1379,,110.5834,,
1380,,110.6258,,
1381,,110.6728,,
1382,,110.7126,,
1383,,110.7589,,
1384,,110.8015,,
1385,,110.8477,,
1386,,110.8874,,
1387,,110.9336,,
1388,,110.9778,,
1389,,111.024,,
1390,,111.0653,,
1391,,111.1113,,
1392,,111.1522,,
1393,,111.1998,,
1394,,111.2408,,
1395,,111.2888,,
1396,,111.3436,,
1397,,111.3932,,
1398,,111.4329,,
1399,,111.48100000000001,,
1400,,111.5258,,
1401,,111.5769,,
1402,,111.6179,,
1403,,111.6654,,
1404,,111.7095,,
1405,,111.7561,,
1406,,111.7974,,
1407,,111.845,,
1408,,111.8866,,
1409,,111.9331,,
1410,,111.976,,
1411,,112.0225,,
1412,,112.0654,,
1413,,112.1114,,
1414,,112.1519,,
1415,,112.1981,,
1416,,112.2411,,
1417,,112.2873,,
1418,,112.3276,,
1419,,112.3739,,
1420,,112.4172,,
1421,,112.4665,,
1422,,112.508,,
1423,,112.5562,,
1424,,112.5981,,
1425,,112.6449,,
1426,,112.6864,,
1427,,112.7337,,
1428,,112.7782,,
1429,,112.8223,,
1430,,112.8598,,
1431,,112.9038,,
1432,,112.9461,,
1433,,112.99,,
1434,,113.0278,,
1435,,113.0722,,
1436,,113.1134,,
1437,,113.1573,,
1438,,113.1968,,
1439,,113.238,,
1440,,113.2817,,
1441,,113.3214,,
1442,,113.365,,
1443,,113.4113,,
1444,,113.4499,,
1445,,113.4969,,
1446,,113.5374,,
1447,,113.58200000000001,,
1448,,113.6254,,
1449,,113.6702,,
1450,,113.7082,,
1451,,113.7528,,
1452,,113.79700000000001,,
1453,,113.8421,,
1454,,114.1829,,
1455,,114.2283,,
1456,,114.2665,,
1457,,114.3113,,
1458,,114.3508,,
1459,,114.3955,,
1460,,114.4347,,
1461,,114.4805,,
1462,,114.5243,,
1463,,114.5706,,
1464,,114.6111,,
1465,,114.6565,,
1466,,114.6963,,
1467,,114.7414,,
1468,,114.7814,,
1469,,114.8273,,
1470,,114.869,,
1471,,114.9156,,
1472,,114.9526,,
1473,,114.9975,,
1474,,115.0387,,
1475,,115.0833,,
1476,,115.1231,,
1477,,115.1682,,
1478,,115.2063,,
1479,,115.2512,,
1480,,115.2927,,
1481,,115.3373,,
1482,,115.376,,
1483,,115.4231,,
1484,,115.464,,
1485,,115.5094,,
1486,,115.5482,,
1487,,115.5927,,
1488,,115.6339,,
1489,,115.6793,,
1490,,115.7173,,
1491,,115.7623,,
1492,,115.8025,,
1493,,115.8471,,
1494,,115.8883,,
1495,,115.9339,,
1496,,115.9737,,
1497,,116.0195,,
1498,,116.0596,,
1499,,116.1041,,
1500,,116.1462,,
1501,,116.197,,
1502,,116.2496,,
1503,,116.2951,,
1504,,116.3349,,
1505,,116.3935,,
1506,,116.4354,,
1507,,116.4809,,
1508,,116.5312,,
1509,,116.5773,,
1510,,116.6194,,
1511,,116.6776,,
1512,,116.7167,,
1513,,116.762,,
1514,,116.8155,,
1515,,116.8622,,
1516,,116.9029,,
1517,,116.96,,
1518,,117.0001,,
1519,,117.0455,,
1520,,117.0991,,
1521,,117.1441,,
1522,,117.1851,,
1523,,117.242,,
1524,,117.2839,,
1525,,117.3301,,
1526,,117.3836,,
1527,,117.4303,,
1528,,117.4728,,
1529,,117.5346,,
1530,,117.5743,,
1531,,117.6214,,
1532,,117.6787,,
1533,,117.7249,,
1534,,117.7633,,
1535,,117.825,,
1536,,117.8711,,
1537,,117.916,,
1538,,118.1339,,
1539,,118.1787,,
1540,,118.2262,,
1541,,118.28200000000001,,
1542,,118.3296,,
1543,,118.3781,,
1544,,118.4334,,
1545,,118.4794,,
1546,,118.5208,,
1547,,118.5808,,
1548,,118.6215,,
1549,,118.6668,,
1550,,118.7169,,
1551,,118.76299999999999,,
1552,,118.8054,,
1553,,118.8683,,
1554,,118.90899999999999,,
1555,,118.9559,,
1556,,119.008,,
1557,,119.0538,,
1558,,119.0943,,
1559,,119.1559,,
1560,,119.1977,,
1561,,119.2438,,
1562,,119.2965,,
1563,,119.3443,,
1564,,119.3861,,
1565,,119.4482,,
1566,,119.4897,,
1567,,119.5366,,
1568,,119.5918,,
1569,,119.6379,,
1570,,119.6783,,
1571,,119.7399,,
1572,,119.7807,,
1573,,119.8274,,
1574,,119.87200000000001,,
1575,,119.9161,,
1576,,119.9556,,
1577,,119.9991,,
1578,,120.036,,
1579,,120.0799,,
1580,,120.1219,,
1581,,120.1664,,
1582,,120.2048,,
1583,,120.2494,,
1584,,120.2878,,
1585,,120.3476,,
1586,,120.3875,,
1587,,120.4322,,
1588,,120.4698,,
1589,,120.5045,,
1590,,120.55,,
1591,,120.5923,,
1592,,120.6364,,
1593,,120.7121,,
1594,,120.7591,,
1595,,120.8046,,
1596,,120.8514,,
1597,,120.8957,,
1598,,120.9417,,
1599,,120.9836,,
1600,,121.0322,,
1601,,121.07799999999999,,
1602,,121.1228,,
1603,,121.1652,,
1604,,121.2096,,
1605,,121.2496,,
1606,,121.2959,,
1607,,121.3373,,
1608,,121.3816,,
1609,,121.4228,,
1610,,121.4666,,
1611,,121.507,,
1612,,121.5511,,
1613,,121.5923,,
1614,,121.6363,,
1615,,121.6775,,
1616,,121.7211,,
1617,,121.7623,,
1618,,121.8065,,
1619,,121.8476,,
1620,,121.8927,,
1621,,121.9341,,
1622,,121.9779,,
1623,,122.0177,,
1624,,122.0614,,
1625,,122.1029,,
1626,,122.1468,,
1627,,122.1867,,
1628,,122.2313,,
1629,,122.2745,,
1630,,122.319,,
1631,,122.3611,,
1632,,122.4049,,
1633,,122.445,,
1634,,122.4885,,
1635,,122.5283,,
1636,,122.5723,,
1637,,122.87899999999999,,
1638,,122.9202,,
1639,,122.964,,
1640,,123.0,,
1641,,123.0438,,
1642,,123.0863,,
1643,,123.1303,,
1644,,123.1713,,
1645,,123.2152,,
1646,,123.2563,,
1647,,123.3006,,
1648,,123.3369,,
1649,,123.3806,,
1650,,123.41799999999999,,
1651,,123.4619,,
1652,,123.5018,,
1653,,123.5459,,
1654,,123.5819,,
1655,,123.6257,,
1656,,123.669,,
1657,,123.7115,,
1658,,123.7489,,
1659,,123.7932,,
1660,,123.8306,,
1661,,123.8746,,
1662,,123.9146,,
1663,,123.9574,,
1664,,123.992,,
1665,,124.0364,,
1666,,124.0753,,
1667,,124.1191,,
1668,,124.1579,,
1669,,124.2019,,
1670,,124.2445,,
1671,,124.289,,
1672,,124.3262,,
1673,,124.37,,
1674,,124.4126,,
1675,,124.4568,,
1676,,124.4942,,
1677,,124.5393,,
1678,,124.57799999999999,,
1679,,124.62200000000001,,
1680,,124.6638,,
1681,,124.7076,,
1682,,124.74700000000001,,
1683,,124.7976,,
1684,,124.8369,,
1685,,124.8809,,
1686,,124.9216,,
1687,,124.9659,,
1688,,125.0046,,
1689,,125.057,,
1690,,125.0958,,
1691,,125.1395,,
1692,,125.1793,,
1693,,125.2244,,
1694,,125.2633,,
1695,,125.3136,,
1696,,125.3521,,
1697,,125.3957,,
1698,,125.4373,,
1699,,125.4814,,
1700,,125.5229,,
1701,,125.5725,,
1702,,125.6112,,
1703,,125.6626,,
1704,,125.706,,
1705,,125.7512,,
1706,,125.7872,,
1707,,125.8325,,
1708,,125.8745,,
1709,,125.9288,,
1710,,125.9656,,
1711,,126.0116,,
1712,,126.054,,
1713,,126.0993,,
1714,,126.1353,,
1715,,126.1908,,
1716,,126.2352,,
1717,,126.28,,
1718,,126.6282,,
1719,,126.6744,,
1720,,126.7196,,
1721,,126.7654,,
1722,,126.8052,,
1723,,126.8522,,
1724,,126.89200000000001,,
1725,,126.939,,
1726,,126.9805,,
1727,,127.0236,,
1728,,127.0594,,
1729,,127.1028,,
1730,,127.1413,,
1731,,127.1864,,
1732,,127.2291,,
1733,,127.2738,,
1734,,127.3121,,
1735,,127.3564,,
1736,,127.3953,,
1737,,127.4391,,
1738,,127.4789,,
1739,,127.5228,,
1740,,127.5615,,
1741,,127.6052,,
1742,,127.6438,,
1743,,127.6887,,
1744,,127.7268,,
1745,,127.7711,,
1746,,127.8116,,
1747,,127.8557,,
1748,,127.8937,,
1749,,127.9374,,
1750,,127.978,,
1751,,128.0217,,
1752,,128.0589,,
1753,,128.1026,,
1754,,128.1426,,
1755,,128.1882,,
1756,,128.2263,,
1757,,128.2703,,
1758,,128.3103,,
1759,,128.3545,,
1760,,128.3924,,
1761,,128.4365,,
1762,,128.4773,,
1763,,128.52100000000002,,
1764,,128.5587,,
1765,,128.6028,,
1766,,128.642,,
1767,,128.6871,,
1768,,128.7277,,
1769,,128.7719,,
1770,,128.8092,,
1771,,128.8532,,
1772,,128.8917,,
1773,,128.9359,,
1774,,128.9779,,
1775,,129.0237,,
1776,,129.0644,,
1777,,129.1123,,
1778,,129.16,,
1779,,129.207,,
1780,,129.2472,,
1781,,129.2942,,
1782,,129.3375,,
1783,,129.3847,,
1784,,129.4343,,
1785,,129.4812,,
1786,,129.5243,,
1787,,129.5731,,
1788,,129.6132,,
1789,,129.6618,,
1790,,129.7133,,
1791,,129.7605,,
1792,,129.8009,,
1793,,129.8477,,
1794,,129.8906,,
1795,,129.9379,,
1796,,129.9904,,
1797,,130.0372,,
1798,,130.0785,,
1799,,130.1274,,
1800,,130.172,,
1801,,130.2233,,
1802,,130.2668,,
1803,,130.3122,,
1804,,130.3504,,
1805,,130.395,,
1806,,130.4352,,
1807,,130.4793,,
1808,,130.5212,,
1809,,130.5654,,
1810,,130.607,,
1811,,130.6518,,
1812,,130.6909,,
1813,,130.7365,,
1814,,130.7784,,
1815,,130.8229,,
1816,,130.8618,,
1817,,130.9064,,
1818,,130.9452,,
1819,,130.9893,,
1820,,131.0328,,
1821,,131.0774,,
1822,,131.1164,,
1823,,131.161,,
1824,,131.2013,,
1825,,131.2455,,
1826,,131.2886,,
1827,,131.3334,,
1828,,131.3724,,
1829,,131.4169,,
1830,,131.4558,,
1831,,131.5002,,
1832,,131.5439,,
1833,,131.5889,,
1834,,131.6276,,
1835,,131.6718,,
1836,,131.7125,,
1837,,131.7565,,
1838,,131.8013,,
1839,,131.8456,,
1840,,131.8866,,
1841,,131.9342,,
1842,,131.9733,,
1843,,132.0187,,
1844,,132.058,,
1845,,132.1048,,
1846,,132.1457,,
1847,,132.2007,,
1848,,132.2385,,
1849,,132.2834,,
1850,,132.3273,,
1851,,132.3713,,
1852,,132.4089,,
1853,,132.4538,,
1854,,132.4975,,
1855,,132.5419,,
1856,,132.5857,,
1857,,132.6307,,
1858,,132.674,,
1859,,132.7198,,
1860,,132.7547,,
1861,,132.7989,,
1862,,132.842,,
1863,,132.885,,
1864,,132.9738,,
1865,,133.0168,,
1866,,133.0624,,
1867,,133.1042,,
1868,,133.1488,,
1869,,133.1931,,
1870,,133.2369,,
1871,,133.2812,,
1872,,133.3238,,
1873,,133.3613,,
1874,,133.4088,,
1875,,133.4463,,
1876,,133.49,,
1877,,133.5299,,
1878,,133.5771,,
1879,,133.885,,
1880,,133.9289,,
1881,,133.9721,,
1882,,134.0107,,
1883,,134.0564,,
1884,,134.10299999999998,,
1885,,134.1457,,
1886,,134.1844,,
1887,,134.2269,,
1888,,134.2671,,
1889,,134.3108,,
1890,,134.3494,,
1891,,134.393,,
1892,,134.4333,,
1893,,134.4769,,
1894,,134.5169,,
1895,,134.5618,,
1896,,134.6008,,
1897,,134.6449,,
1898,,134.6859,,
1899,,134.7282,,
1900,,134.7706,,
1901,,134.8195,,
1902,,135.0952,,
1903,,135.1392,,
1904,,135.1779,,
1905,,135.2228,,
1906,,135.2609,,
1907,,135.3051,,
1908,,135.3535,,
1909,,135.3981,,
1910,,135.4491,,
1911,,135.4934,,
1912,,135.5461,,
1913,,135.5902,,
1914,,135.6411,,
1915,,135.6855,,
1916,,135.7379,,
1917,,135.7833,,
1918,,135.8238,,
1919,,135.8695,,
1920,,135.9095,,
1921,,135.955,,
1922,,135.9953,,
1923,,136.0441,,
1924,,136.0865,,
1925,,136.1325,,
1926,,136.1707,,
1927,,136.2182,,
1928,,136.2597,,
1929,,136.3058,,
1930,,136.3438,,
1931,,136.3918,,
1932,,136.4334,,
1933,,136.4794,,
1934,,136.5199,,
1935,,136.5659,,
1936,,136.6058,,
1937,,136.6532,,
1938,,136.6929,,
1939,,136.74,,
1940,,136.7825,,
1941,,136.8302,,
1942,,136.8732,,
1943,,136.9225,,
1944,,136.967,,
1945,,137.0165,,
1946,,137.0572,,
1947,,137.1051,,
1948,,137.1506,,
1949,,137.1998,,
1950,,137.2424,,
1951,,137.29,,
1952,,137.3318,,
1953,,137.3786,,
1954,,137.4203,,
1955,,137.4691,,
1956,,137.5151,,
1957,,137.5685,,
1958,,137.6091,,
1959,,137.6564,,
1960,,137.6996,,
1961,,137.7467,,
1962,,137.7876,,
1963,,137.8409,,
1964,,137.8845,,
1965,,137.9313,,
1966,,137.9697,,
1967,,138.0159,,
1968,,138.0592,,
1969,,138.1026,,
1970,,138.1423,,
1971,,138.1858,,
1972,,138.2248,,
1973,,138.269,,
1974,,138.3038,,
1975,,138.3489,,
1976,,138.3904,,
1977,,138.4365,,
1978,,138.4802,,
1979,,138.5212,,
1980,,138.5631,,
1981,,138.6047,,
1982,,138.6448,,
1983,,138.6861,,
1984,,138.72899999999998,,
1985,,138.7673,,
1986,,138.8076,,
1987,,138.8513,,
1988,,138.8897,,
1989,,138.9337,,
1990,,138.9788,,
1991,,139.0255,,
1992,,139.066,,
1993,,139.1132,,
1994,,139.1555,,
1995,,139.2022,,
1996,,139.2469,,
1997,,139.295,,
1998,,139.334,,
1999,,139.3805,,
2000,,139.4282,,
2001,,139.4798,,
2002,,139.5196,,
2003,,139.5687,,
2004,,139.6129,,
2005,,139.6592,,
2006,,139.6978,,
2007,,139.7447,,
2008,,139.789,,
2009,,139.8356,,
2010,,139.8768,,
2011,,139.9247,,
2012,,139.9687,,
2013,,140.0163,,
2014,,140.0576,,
2015,,140.1047,,
2016,,140.1484,,
2017,,140.1954,,
2018,,140.2356,,
2019,,140.2829,,
2020,,140.3271,,
2021,,140.3738,,
2022,,140.414,,
2023,,140.4598,,
2024,,140.4999,,
2025,,140.5452,,
2026,,140.5846,,
2027,,140.6294,,
2028,,140.6739,,
2029,,140.7302,,
2030,,140.7712,,
2031,,140.8165,,
2032,,140.8554,,
2033,,140.9006,,
2034,,140.9452,,
2035,,140.9896,,
2036,,141.0263,,
2037,,141.0709,,
2038,,141.1203,,
2039,,141.3503,,
2040,,141.3964,,
2041,,141.4371,,
2042,,141.4827,,
2043,,141.5225,,
2044,,141.5676,,
2045,,141.6081,,
2046,,141.6533,,
2047,,141.6932,,
2048,,141.7383,,
2049,,141.7785,,
2050,,141.8247,,
2051,,141.8642,,
2052,,141.9137,,
2053,,141.9564,,
2054,,142.0026,,
2055,,142.043,,
2056,,142.0887,,
2057,,142.1282,,
2058,,142.1737,,
2059,,142.2174,,
2060,,142.2625,,
2061,,142.2991,,
2062,,142.3437,,
2063,,142.3868,,
2064,,142.4268,,
2065,,142.4719,,
2066,,142.5104,,
2067,,142.5562,,
2068,,142.5961,,
2069,,142.641,,
2070,,142.6865,,
2071,,142.7267,,
2072,,142.7717,,
2073,,142.8136,,
2074,,142.8555,,
2075,,142.9022,,
2076,,142.9415,,
2077,,142.987,,
2078,,143.0244,,
2079,,143.0696,,
2080,,143.1155,,
2081,,143.1521,,
2082,,143.1976,,
2083,,143.2397,,
2084,,143.2844,,
2085,,143.3273,,
2086,,143.3682,,
2087,,143.4146,,
2088,,143.4548,,
2089,,143.5001,,
2090,,143.5405,,
2091,,143.5852,,
2092,,143.6285,,
2093,,143.6698,,
2094,,143.7154,,
2095,,143.7557,,
2096,,143.8012,,
2097,,143.8407,,
2098,,143.8877,,
2099,,143.9297,,
2100,,143.9763,,
2101,,144.0258,,
2102,,144.0666,,
2103,,144.1145,,
2104,,144.1584,,
2105,,144.2053,,
2106,,144.2441,,
2107,,144.2917,,
2108,,144.3364,,
2109,,144.3833,,
2110,,144.4255,,
2111,,144.4713,,
2112,,144.5184,,
2113,,144.5559,,
2114,,144.6028,,
2115,,144.6468,,
2116,,144.6936,,
2117,,144.7312,,
2118,,144.7789,,
2119,,144.8233,,
2120,,144.8721,,
2121,,144.9108,,
2122,,144.9581,,
2123,,145.0011,,
2124,,145.0481,,
2125,,145.0873,,
2126,,145.1345,,
2127,,145.1774,,
2128,,145.2244,,
2129,,145.263,,
2130,,145.3096,,
2131,,145.3512,,
2132,,145.3985,,
2133,,145.44,,
2134,,145.4864,,
2135,,145.5328,,
2136,,145.5734,,
2137,,145.6186,,
2138,,145.6655,,
2139,,145.70600000000002,,
2140,,145.7535,,
2141,,145.7946,,
2142,,145.8412,,
2143,,145.8802,,
2144,,145.9243,,
2145,,145.9631,,
2146,,146.0068,,
2147,,146.0461,,
2148,,146.0896,,
2149,,146.1297,,
2150,,146.1734,,
2151,,146.2077,,
2152,,146.251,,
2153,,146.2868,,
2154,,146.3317,,
2155,,146.3704,,
2156,,146.4127,,
2157,,146.4556,,
2158,,146.495,,
2159,,146.5389,,
2160,,146.576,,
2161,,146.6231,,
2162,,146.666,,
2163,,146.7129,,
2164,,146.8303,,
2165,,146.8875,,
2166,,146.9381,,
2167,,146.9858,,
2168,,147.0345,,
2169,,147.0799,,
2170,,147.1237,,
2171,,147.1692,,
2172,,147.2071,,
2173,,147.2543,,
2174,,147.2977,,
2175,,147.3433,,
2176,,147.3833,,
2177,,147.4281,,
2178,,147.4676,,
2179,,147.5145,,
2180,,147.5578,,
2181,,147.6034,,
2182,,147.6469,,
2183,,147.6926,,
2184,,147.7347,,
2185,,147.7831,,
2186,,147.8307,,
2187,,147.8758,,
2188,,147.9215,,
2189,,147.9617,,
2190,,148.0071,,
2191,,148.0457,,
2192,,148.0914,,
2193,,148.1343,,
2194,,148.1805,,
2195,,148.218,,
2196,,148.2657,,
