,RALM,REPM(LQH),REPM(LSE),RSQO
51,17.9586,2.0785999999999998e-07,2.8305e-07,3.4425e-11
52,59.872,1.3205e-07,2.3085e-07,3.4425e-11
53,162.8576,8.9566e-07,6.1329e-07,3.4425e-11
54,489.2864,2.2429000000000003e-07,2.477e-07,3.4425e-11
55,1578.0475,1.3195000000000001e-07,2.3945e-07,3.4425e-11
56,5200.1284,8.9733e-07,6.9774e-07,3.4425e-11
57,17273.9826,1.9898e-07,2.4105e-07,3.4425e-11
58,57519.9895,1.3294e-07,2.9153e-07,3.4425e-11
59,191673.4124,6.9646e-07,2.6605000000000003e-07,3.4425e-11
60,638851.5279,1.85e-07,2.2906e-07,3.4425e-11
61,2129445.2581,4.1236e-07,1.7358000000000002e-06,3.4425e-11
62,7098091.0288,1.3586999999999999e-07,3.2525e-07,3.4425e-11
63,23660243.5992,3.2466e-07,2.3947e-07,3.4425e-11
64,78867418.83399999,1.5234000000000003e-07,3.1189e-07,3.4425e-11
65,262891336.2835,1.3230000000000001e-07,2.6144000000000004e-07,3.4425e-11
66,876304394.4485,7.807600000000001e-07,2.4924e-07,3.4425e-11
67,2921014588.3319,1.7669e-07,4.8284e-07,3.4425e-11
68,9736715234.6098,3.6168e-07,2.3183000000000003e-07,3.4425e-11
69,32455717388.8696,1.6085999999999997e-07,3.2836e-07,3.4425e-11
70,108185724569.7354,1.3368000000000002e-07,2.8338e-07,3.4425e-11
71,360619081839.28796,7.1535e-07,2.3087e-07,3.4425e-11
72,1202063606071.13,2.0753e-07,6.666100000000001e-07,3.4425e-11
73,4006878686843.938,2.5706e-07,2.4171999999999997e-07,3.4425e-11
74,13356262289419.96,2.0668000000000002e-07,2.8749000000000004e-07,3.4425e-11
75,44520874298006.71,1.3387e-07,2.6489e-07,3.4425e-11
76,148402914326629.2,7.2637e-07,2.2965e-07,3.4425e-11
77,494676381088704.2,4.0628e-07,1.0219e-06,3.4425e-11
78,1648921270295621.0,2.0665e-07,2.5226999999999997e-07,3.4425e-11
79,5496404234318677.0,1.3812000000000002e-07,2.5598000000000005e-07,3.4425e-11
80,1.832134744772886e+16,1.1195999999999998e-06,2.9716e-07,3.4425e-11
81,6.107115815909616e+16,3.2754e-07,2.4111e-07,3.4425e-11
82,2.035705271969872e+17,4.1308999999999995e-07,3.3365e-07,3.4425e-11
83,6.785684239899572e+17,1.8282e-07,2.6776999999999997e-07,3.4425e-11
84,2.2618947466331912e+18,1.3975e-07,2.3661999999999998e-07,3.4425e-11
85,7.53964915544397e+18,3.1033e-07,3.0733e-07,3.4425e-11
86,2.51321638514799e+19,1.4501e-07,2.5511e-07,3.4425e-11
87,8.377387950493301e+19,7.6317e-07,2.7177e-07,3.4425e-11
88,2.7924626501644327e+20,2.2433000000000002e-07,2.4566999999999995e-07,3.4425e-11
89,9.308208833881443e+20,5.1967e-07,2.5165e-07,3.4425e-11
90,3.102736277960482e+21,1.5087e-07,2.8529e-07,3.4425e-11
91,1.034245425986827e+22,5.1192e-07,2.4159000000000003e-07,3.4425e-11
92,3.4474847532894248e+22,3.3986999999999993e-07,3.4885999999999996e-07,3.4425e-11
93,1.149161584429808e+23,1.6593e-07,2.3173999999999998e-07,3.4425e-11
94,3.830538614766027e+23,6.891e-07,2.7645e-07,3.4425e-11
95,1.276846204922009e+24,1.8749000000000002e-07,3.4999e-07,3.4425e-11
96,4.2561540164066974e+24,7.1329e-07,2.2837e-07,3.4425e-11
97,1.418718005468899e+25,1.8725e-07,9.6425e-07,3.4425e-11
98,4.729060018229664e+25,1.3212999999999998e-07,2.9043000000000004e-07,3.4425e-11
99,1.576353339409888e+26,1.4119e-06,2.3243000000000002e-07,3.4425e-11
100,5.254511131366295e+26,3.8546999999999997e-07,7.5313e-07,3.4425e-11
101,1.7515037104554319e+27,7.0625e-07,2.3495999999999998e-07,3.4425e-11
102,5.838345701518106e+27,1.3754000000000003e-07,4.1369999999999995e-07,3.4425e-11
103,1.9461152338393688e+28,7.8902e-07,2.3825e-07,3.4425e-11
104,6.4870507794645634e+28,3.2111e-07,2.4866e-07,3.4425e-11
105,2.162350259821521e+29,5.9711e-07,4.1128999999999997e-07,3.4425e-11
106,7.207834199405072e+29,1.3554e-07,2.2849e-07,3.4425e-11
107,2.40261139980169e+30,1.4447e-06,1.1868e-06,3.4425e-11
108,8.008704666005634e+30,4.4558e-07,2.9963e-07,3.4425e-11
109,2.669568222001878e+31,6.1093e-07,2.3526e-07,3.4425e-11
110,8.89856074000626e+31,1.4003e-07,5.056399999999999e-07,3.4425e-11
111,2.96618691333542e+32,7.1802e-07,2.336e-07,3.4425e-11
112,9.887289711118066e+32,1.4754e-07,3.4582999999999997e-07,3.4425e-11
113,3.2957632370393564e+33,1.4868e-07,2.9334e-07,3.4425e-11
114,1.098587745679785e+34,1.4956e-07,2.3563000000000003e-07,3.4425e-11
115,3.6619591522659513e+34,1.6428e-07,5.1302e-07,3.4425e-11
116,1.220653050755317e+35,1.4e-07,2.3357e-07,3.4425e-11
117,4.0688435025177235e+35,1.9403e-07,3.4759999999999996e-07,3.4425e-11
118,1.356281167505908e+36,1.5436e-07,2.9329999999999996e-07,3.4425e-11
119,4.520937225019694e+36,1.3779000000000002e-07,2.3660000000000001e-07,3.4425e-11
120,1.5069790750065651e+37,1.8074000000000002e-07,5.332999999999999e-07,3.4425e-11
121,5.023263583355218e+37,1.5033e-07,2.3467e-07,3.4425e-11
122,1.6744211944517388e+38,1.5927e-07,3.6137e-07,3.4425e-11
123,5.581403981505797e+38,1.436e-07,3.0184999999999997e-07,3.4425e-11
124,1.860467993835265e+39,1.4642e-07,2.3787e-07,3.4425e-11
125,6.201559979450886e+39,1.6895e-07,3.376e-07,3.4425e-11
126,2.0671866598169622e+40,1.3987e-07,2.2921999999999996e-07,3.4425e-11
127,6.890622199389874e+40,2.0863000000000004e-07,6.3507e-07,3.4425e-11
128,2.2968740664632908e+41,1.3380000000000002e-07,2.6528e-07,3.4425e-11
129,7.656246888210969e+41,1.6098e-07,2.2921e-07,3.4425e-11
130,2.5520822960703242e+42,2.0831999999999998e-07,8.327899999999999e-07,3.4425e-11
131,8.506940986901079e+42,1.3191e-07,2.3206999999999996e-07,3.4425e-11
132,2.835646995633693e+43,5.8885e-07,3.9084e-07,3.4425e-11
133,9.45215665211231e+43,1.7422e-07,2.392e-07,3.4425e-11
134,3.150718884037437e+44,1.3429e-07,2.5846999999999996e-07,3.4425e-11
135,1.0502396280124791e+45,4.5053999999999996e-07,2.8171e-07,3.4425e-11
136,3.5007987600415965e+45,1.3511e-07,2.4135000000000003e-07,3.4425e-11
137,1.166932920013866e+46,2.3056999999999998e-07,2.9899e-07,3.4425e-11
138,3.8897764000462194e+46,1.3705999999999998e-07,2.6573e-07,3.4425e-11
139,1.29659213334874e+47,1.4123e-07,2.307e-07,3.4425e-11
140,4.3219737778291335e+47,2.216e-07,6.4727e-07,3.4425e-11
141,1.4406579259430451e+48,1.3172000000000002e-07,2.3902e-07,3.4425e-11
142,4.802193086476815e+48,5.512e-07,2.8454000000000003e-07,3.4425e-11
143,1.600731028825605e+49,1.5782e-07,2.58e-07,3.4425e-11
144,5.33577009608535e+49,1.3413e-07,2.4750999999999997e-07,3.4425e-11
145,1.7785900320284502e+50,2.4366e-07,4.3205e-07,3.4425e-11
146,5.928633440094835e+50,1.339e-07,2.2979e-07,3.4425e-11
147,1.976211146698279e+51,1.7379000000000002e-07,4.5916000000000004e-07,3.4425e-11
148,6.58737048899426e+51,1.5675999999999998e-07,2.4302e-07,3.4425e-11
149,2.1957901629980874e+52,1.3392000000000002e-07,2.3331999999999997e-07,3.4425e-11
150,7.319300543326957e+52,4.3465000000000004e-07,4.8172e-07,3.4425e-11
151,2.4397668477756517e+53,1.375e-07,2.2958000000000002e-07,3.4425e-11
152,8.132556159252172e+53,1.6517e-07,4.870000000000001e-07,3.4425e-11
153,2.7108520530840583e+54,1.4949000000000002e-07,2.4339e-07,3.4425e-11
154,9.036173510280196e+54,1.4802e-07,2.3425999999999998e-07,3.4425e-11
155,3.0120578367600653e+55,1.7747e-07,5.7989e-07,3.4425e-11
156,1.0040192789200221e+56,1.389e-07,2.3229e-07,3.4425e-11
157,3.3467309297334073e+56,2.1090999999999997e-07,3.6611e-07,3.4425e-11
158,1.1155769765778019e+57,1.3296e-07,2.9419e-07,3.4425e-11
159,3.718589921926007e+57,2.2588e-07,2.3116999999999997e-07,3.4425e-11
160,1.239529973975336e+58,1.3948e-07,7.041500000000001e-07,3.4425e-11
161,4.131766579917787e+58,1.3259e-07,2.4989e-07,3.4425e-11
162,1.377255526639262e+59,4.2838000000000003e-07,2.4271000000000003e-07,3.4425e-11
163,4.590851755464209e+59,1.322e-07,4.2288000000000004e-07,3.4425e-11
164,1.530283918488069e+60,1.7651e-07,2.3066999999999996e-07,3.4425e-11
165,5.100946394960233e+60,1.4594000000000002e-07,4.8011e-07,3.4425e-11
166,1.7003154649867443e+61,1.3949000000000001e-07,2.5412e-07,3.4425e-11
167,5.66771821662248e+61,2.4658000000000003e-07,2.3353000000000003e-07,3.4425e-11
168,1.889239405540827e+62,1.3292999999999999e-07,1.1872e-06,3.4425e-11
169,6.297464685136092e+62,2.7051e-07,2.4043000000000004e-07,3.4425e-11
170,2.099154895045363e+63,1.4458000000000001e-07,3.5164e-07,3.4425e-11
171,6.997182983484545e+63,1.3485e-07,2.6175e-07,3.4425e-11
172,2.332394327828182e+64,6.8553e-07,2.5175e-07,3.4425e-11
173,7.774647759427271e+64,1.4055999999999998e-07,5.143600000000001e-07,3.4425e-11
174,2.591549253142424e+65,2.1392e-07,2.337e-07,3.4425e-11
175,8.638497510474749e+65,1.3467e-07,3.5338e-07,3.4425e-11
176,2.879499170158249e+66,1.8745e-07,3.1353000000000003e-07,3.4425e-11
177,9.598330567194163e+66,1.6566e-07,2.2755e-07,3.4425e-11
178,3.199443522398054e+67,1.32e-07,3.1398e-06,3.4425e-11
179,1.0664811741326851e+68,1.0842e-06,5.379e-07,3.4425e-11
180,3.5549372471089505e+68,1.7895e-07,2.3154e-07,3.4425e-11
181,1.1849790823696498e+69,1.3880999999999998e-07,3.4945e-07,3.4425e-11
182,3.9499302745655014e+69,1.7069000000000003e-07,2.8935e-07,3.4425e-11
183,1.316643424855167e+70,1.5362e-07,2.2968000000000003e-07,3.4425e-11
184,4.388811416183889e+70,1.3205e-07,6.0793e-07,3.4425e-11
185,1.462937138727964e+71,5.142e-07,2.448e-07,3.4425e-11
186,4.876457129093213e+71,1.4995999999999997e-07,2.3786e-07,3.4425e-11
187,1.625485709697737e+72,1.4466e-07,6.992199999999999e-07,3.4425e-11
188,5.418285698992457e+72,2.8978e-07,2.397e-07,3.4425e-11
189,1.8060952329974862e+73,1.3471e-07,2.9025e-07,3.4425e-11
190,6.020317443324955e+73,1.9942999999999998e-07,2.6465e-07,3.4425e-11
191,2.006772481108318e+74,1.7776e-07,2.2818000000000002e-07,3.4425e-11
192,6.689241603694394e+74,1.3263e-07,1.6606999999999998e-06,3.4425e-11
193,2.229747201231465e+75,7.248100000000001e-07,3.2705999999999997e-07,3.4425e-11
194,7.432490670771551e+75,1.5814e-07,2.3737e-07,3.4425e-11
195,2.477496890257184e+76,1.347e-07,3.0161999999999997e-07,3.4425e-11
196,8.258322967523946e+76,2.1644000000000002e-07,2.5732e-07,3.4425e-11
197,2.7527743225079833e+77,1.7761e-07,2.4127e-07,3.4425e-11
198,9.17591440835994e+77,1.3378e-07,4.5381e-07,3.4425e-11
199,3.0586381361199815e+78,4.5118000000000005e-07,2.2976e-07,3.4425e-11
200,1.0195460453733272e+79,1.4440999999999998e-07,4.9022e-07,3.4425e-11
201,3.398486817911089e+79,1.4139000000000002e-07,2.5056e-07,3.4425e-11
202,1.1328289393036962e+80,2.5252e-07,2.3384e-07,3.4425e-11
203,3.776096464345656e+80,1.3364e-07,1.2802e-06,3.4425e-11
204,1.2586988214485522e+81,1.8002e-07,2.4599e-07,3.4425e-11
205,4.195662738161839e+81,1.6326e-07,3.7709000000000005e-07,3.4425e-11
206,1.3985542460539463e+82,1.3255e-07,2.3399000000000002e-07,3.4425e-11
207,4.6618474868464884e+82,6.6953e-07,3.0074000000000003e-07,3.4425e-11
208,1.5539491622821633e+83,1.5199000000000003e-07,5.2924e-07,3.4425e-11
209,5.179830540940543e+83,1.5194e-07,2.2861e-07,3.4425e-11
210,1.7266101803135143e+84,1.8612000000000003e-07,9.348700000000001e-07,3.4425e-11
211,5.755367267711716e+84,1.4027999999999998e-07,2.7269000000000004e-07,3.4425e-11
212,1.9184557559039053e+85,2.0117000000000002e-07,2.3011e-07,3.4425e-11
213,6.394852519679687e+85,1.5897999999999998e-07,5.722600000000001e-07,3.4425e-11
214,2.1316175065598954e+86,1.3648e-07,2.524e-07,3.4425e-11
215,7.105391688532984e+86,1.8175e-07,2.3689e-07,3.4425e-11
216,2.3684638961776624e+87,1.4787e-07,7.4624e-07,3.4425e-11
217,7.8948796539255405e+87,1.5917e-07,2.352e-07,3.4425e-11
218,2.6316265513085136e+88,1.4269e-07,4.4223e-07,3.4425e-11
219,8.772088504361713e+88,1.4685e-07,2.4281999999999995e-07,3.4425e-11
220,2.924029501453903e+89,1.6965e-07,2.3221999999999997e-07,3.4425e-11
221,9.746765004846347e+89,1.4073000000000002e-07,1.1051e-06,3.4425e-11
222,3.2489216682821158e+90,2.1349000000000001e-07,2.441e-07,3.4425e-11
223,1.0829738894273722e+91,1.3415999999999998e-07,3.5236999999999997e-07,3.4425e-11
224,3.609912964757907e+91,1.6398e-07,2.7425999999999997e-07,3.4425e-11
225,1.2033043215859691e+92,1.5052e-07,2.2967e-07,3.4425e-11
226,4.0110144052865624e+92,1.3234e-07,5.7105e-07,3.4425e-11
227,1.3370048017621883e+93,5.6044e-07,2.4828000000000005e-07,3.4425e-11
228,4.456682672540627e+93,1.3578e-07,2.3671e-07,3.4425e-11
229,1.4855608908468751e+94,1.6867999999999997e-07,7.1754e-07,3.4425e-11
230,4.951869636156252e+94,1.3258e-07,2.3621e-07,3.4425e-11
231,1.650623212052084e+95,6.8138e-07,2.874e-07,3.4425e-11
232,5.502077373506946e+95,1.6352999999999998e-07,2.5476e-07,3.4425e-11
233,1.834025791168981e+96,1.3414e-07,2.3807e-07,3.4425e-11
234,6.113419303896606e+96,2.2152e-07,7.8569e-07,3.4425e-11
235,2.0378064346322022e+97,1.7114e-07,2.3633000000000003e-07,3.4425e-11
236,6.792688115440676e+97,1.3401e-07,2.9521e-07,3.4425e-11
237,2.2642293718135583e+98,2.448e-07,2.5476e-07,3.4425e-11
238,7.547431239378531e+98,1.3548e-07,2.3971e-07,3.4425e-11
239,2.5158104131261766e+99,1.4317e-07,8.149299999999999e-07,3.4425e-11
240,8.386034710420588e+99,3.0211e-07,2.3897e-07,3.4425e-11
241,2.7953449034735308e+100,1.3292999999999999e-07,3.0381e-07,3.4425e-11
242,9.317816344911764e+100,3.1046e-07,2.6263e-07,3.4425e-11
243,3.105938781637255e+101,1.4543e-07,2.2837e-07,3.4425e-11
244,1.0353129272124182e+102,1.3605e-07,8.9024e-07,3.4425e-11
245,3.4510430907080613e+102,4.0421999999999995e-07,2.7063000000000004e-07,3.4425e-11
246,1.1503476969026872e+103,1.3465e-07,2.2965e-07,3.4425e-11
247,3.834492323008957e+103,2.3563000000000003e-07,5.5983e-07,3.4425e-11
248,1.2781641076696523e+104,1.3774000000000001e-07,2.4927e-07,3.4425e-11
249,4.260547025565509e+104,1.4445999999999998e-07,2.362e-07,3.4425e-11
250,1.420182341855169e+105,3.4783e-07,7.165100000000001e-07,3.4425e-11
251,4.733941139517233e+105,1.3285e-07,2.3511999999999998e-07,3.4425e-11
252,1.5779803798390773e+106,3.4484e-07,4.3192e-07,3.4425e-11
253,5.259934599463592e+106,1.4375e-07,2.4301e-07,3.4425e-11
254,1.7533115331545304e+107,1.3762e-07,2.3173000000000002e-07,3.4425e-11
255,5.844371777181771e+107,4.215e-07,1.0868000000000001e-06,3.4425e-11
256,1.9481239257272572e+108,1.3845999999999998e-07,2.4109e-07,3.4425e-11
257,6.493746419090856e+108,1.7397000000000002e-07,3.4232e-07,3.4425e-11
258,2.1645821396969525e+109,1.5042e-07,2.6644e-07,3.4425e-11
259,7.21527379898984e+109,1.3845999999999998e-07,2.2939e-07,3.4425e-11
260,2.405091266329947e+110,4.8592e-07,5.3676e-07,3.4425e-11
261,8.016970887766489e+110,1.3700999999999998e-07,2.4778e-07,3.4425e-11
262,2.6723236292554963e+111,1.7549e-07,2.3529e-07,3.4425e-11
263,8.907745430851656e+111,1.4809e-07,6.887399999999999e-07,3.4425e-11
264,2.969248476950552e+112,1.3962e-07,2.3415e-07,3.4425e-11
265,9.897494923168506e+112,2.6171e-07,4.1878e-07,3.4425e-11
266,3.2991649743895024e+113,1.3288e-07,2.4114e-07,3.4425e-11
267,1.0997216581298342e+114,2.893e-07,2.5169e-07,3.4425e-11
268,3.665738860432781e+114,1.458e-07,6.361e-07,3.4425e-11
269,1.2219129534775933e+115,1.3530999999999999e-07,2.294e-07,3.4425e-11
270,4.073043178258645e+115,3.9062e-07,6.0338e-07,3.4425e-11
271,1.3576810594195482e+116,1.3375e-07,2.4557e-07,3.4425e-11
272,4.525603531398496e+116,3.9853999999999997e-07,2.3752e-07,3.4425e-11
273,1.5085345104661656e+117,1.5108e-07,7.1079e-07,3.4425e-11
274,5.0284483682205525e+117,1.3207000000000002e-07,2.3886999999999997e-07,3.4425e-11
275,1.6761494560735176e+118,5.1129e-07,2.9117e-07,3.4425e-11
276,5.587164853578391e+118,1.5853e-07,2.628e-07,3.4425e-11
277,1.8623882845261303e+119,1.3272e-07,2.2787e-07,3.4425e-11
278,6.2079609484204335e+119,3.2849000000000005e-07,1.6497999999999999e-06,3.4425e-11
279,2.0693203161401444e+120,1.4333e-07,3.3494999999999997e-07,3.4425e-11
280,6.897734387133817e+120,1.367e-07,2.2787e-07,3.4425e-11
281,2.299244795711272e+121,4.1206000000000005e-07,6.1505e-07,3.4425e-11
282,7.664149319037576e+121,1.3635999999999998e-07,2.6946e-07,3.4425e-11
283,2.5547164396791916e+122,1.6582e-07,2.2776e-07,3.4425e-11
284,8.515721465597305e+122,1.4672e-07,1.7228999999999998e-06,3.4425e-11
285,2.8385738218657673e+123,1.3754000000000003e-07,3.2294000000000006e-07,3.4425e-11
286,9.46191273955256e+123,4.5058e-07,2.3773000000000003e-07,3.4425e-11
287,3.1539709131841866e+124,1.3663e-07,3.0035e-07,3.4425e-11
288,1.0513236377280623e+125,1.7050999999999998e-07,2.5949e-07,3.4425e-11
289,3.5044121257602076e+125,1.4734000000000002e-07,2.4061e-07,3.4425e-11
290,1.1681373752534023e+126,1.3851e-07,4.5951e-07,3.4425e-11
291,3.893791250844674e+126,4.7131999999999996e-07,2.2905e-07,3.4425e-11
292,1.2979304169482253e+127,1.3805e-07,4.9017e-07,3.4425e-11
293,4.32643472316075e+127,1.7547999999999998e-07,2.4745999999999997e-07,3.4425e-11
294,1.4421449077202501e+128,1.5159e-07,2.3346e-07,3.4425e-11
295,4.807149692400834e+128,1.3197e-07,6.4995e-07,3.4425e-11
296,1.6023832308002784e+129,5.1534e-07,2.3148000000000003e-07,3.4425e-11
297,5.341277436000926e+129,1.5560000000000002e-07,3.8641999999999994e-07,3.4425e-11
298,1.7804258120003094e+130,1.3273e-07,2.924e-07,3.4425e-11
299,5.934752706667698e+130,3.2064e-07,2.3038e-07,3.4425e-11
300,1.9782509022225653e+131,1.4415e-07,6.623899999999999e-07,3.4425e-11
301,6.594169674075221e+131,1.3645e-07,2.5534e-07,3.4425e-11
302,2.1980565580250733e+132,4.136e-07,2.4018e-07,3.4425e-11
303,7.326855193416913e+132,1.3573e-07,4.4568999999999996e-07,3.4425e-11
304,2.4422850644723037e+133,2.4855e-07,2.2914999999999998e-07,3.4425e-11
305,8.140950214907678e+133,1.401e-07,4.8389e-07,3.4425e-11
306,2.713650071635893e+134,1.3392000000000002e-07,2.4898000000000005e-07,3.4425e-11
307,9.045500238786314e+134,6.194e-07,2.3319000000000004e-07,3.4425e-11
308,3.0151667462621047e+135,1.3998e-07,1.2597e-06,3.4425e-11
309,1.0050555820873684e+136,1.9827000000000001e-07,2.4547e-07,3.4425e-11
310,3.35018527362456e+136,1.5606e-07,3.7378999999999996e-07,3.4425e-11
311,1.1167284245415204e+137,1.3255e-07,2.7826e-07,3.4425e-11
312,3.722428081805067e+137,3.2107e-07,2.3002e-07,3.4425e-11
313,1.2408093606016891e+138,1.4242e-07,6.0745e-07,3.4425e-11
314,4.136031202005632e+138,1.3635e-07,2.5436999999999997e-07,3.4425e-11
315,1.37867706733521e+139,4.0016e-07,2.3789999999999998e-07,3.4425e-11
316,4.5955902244507014e+139,1.3615e-07,7.8905e-07,3.4425e-11
317,1.5318634081502347e+140,1.6402e-07,2.3631e-07,3.4425e-11
318,5.10621136050078e+140,1.4632e-07,2.9651e-07,3.4425e-11
319,1.70207045350026e+141,1.3716e-07,2.5536e-07,3.4425e-11
320,5.6735681783341994e+141,4.4171000000000006e-07,2.397e-07,3.4425e-11
321,1.891189392778068e+142,1.3620999999999997e-07,4.4358999999999996e-07,3.4425e-11
322,6.303964642593557e+142,2.6165e-07,2.2894e-07,3.4425e-11
323,2.1013215475311855e+143,1.4097999999999998e-07,4.7803e-07,3.4425e-11
324,7.004405158437285e+143,1.343e-07,2.4758000000000005e-07,3.4425e-11
325,2.334801719479096e+144,6.594499999999999e-07,2.3289000000000002e-07,3.4425e-11
326,7.782672398263649e+144,1.4128e-07,1.2344e-06,3.4425e-11
327,2.594224132754551e+145,2.057e-07,2.4506999999999996e-07,3.4425e-11
328,8.647413775848499e+145,1.5972e-07,3.7005e-07,3.4425e-11
329,2.882471258616168e+146,1.3274e-07,2.7752e-07,3.4425e-11
330,9.608237528720556e+146,3.3648e-07,2.2986e-07,3.4425e-11
331,3.202745842906853e+147,1.4419e-07,6.0238e-07,3.4425e-11
332,1.0675819476356172e+148,1.3696e-07,2.5346999999999995e-07,3.4425e-11
333,3.558606492118725e+148,4.2424999999999995e-07,2.3759e-07,3.4425e-11
334,1.1862021640395755e+149,1.3656e-07,7.800700000000001e-07,3.4425e-11
335,3.9540072134652508e+149,1.6722e-07,2.3605e-07,3.4425e-11
336,1.3180024044884174e+150,1.4746e-07,2.9474e-07,3.4425e-11
337,4.393341348294722e+150,1.3776e-07,2.5488e-07,3.4425e-11
338,1.4644471160982414e+151,4.6042e-07,2.3922e-07,3.4425e-11
339,4.8814903869941383e+151,1.3679e-07,8.1687e-07,3.4425e-11
340,1.6271634623313794e+152,1.7179000000000003e-07,2.3826999999999998e-07,3.4425e-11
341,5.423878207771265e+152,1.48e-07,3.0327e-07,3.4425e-11
342,1.8079594025904215e+153,1.3868e-07,2.6145e-07,3.4425e-11
343,6.026531341968073e+153,2.5685e-07,2.2793000000000003e-07,3.4425e-11
344,inf,1.3244000000000001e-07,8.822e-07,3.4425e-11
345,inf,2.7693000000000003e-07,2.7073e-07,3.4425e-11
346,inf,1.4308e-07,2.2916e-07,3.4425e-11
347,inf,1.3480000000000002e-07,5.609399999999999e-07,3.4425e-11
348,inf,7.1702e-07,2.4825e-07,3.4425e-11
349,inf,1.4222e-07,2.3579e-07,3.4425e-11
350,inf,2.1539999999999998e-07,7.125799999999999e-07,3.4425e-11
351,inf,1.6177e-07,2.3491e-07,3.4425e-11
352,inf,1.3302e-07,4.3156000000000003e-07,3.4425e-11
353,inf,3.5228000000000003e-07,2.431e-07,3.4425e-11
354,inf,1.4687999999999998e-07,2.3129e-07,3.4425e-11
355,inf,1.3763e-07,1.0901e-06,3.4425e-11
356,inf,4.5490000000000003e-07,2.4045999999999997e-07,3.4425e-11
357,inf,1.3686e-07,3.4169000000000004e-07,3.4425e-11
358,inf,1.717e-07,2.6548e-07,3.4425e-11
359,,1.4828e-07,2.2894e-07,3.4425e-11
360,,1.3868e-07,5.3178e-07,3.4425e-11
361,,2.5732e-07,2.475e-07,3.4425e-11
362,,1.3242000000000002e-07,2.3468000000000003e-07,3.4425e-11
363,,2.7833000000000003e-07,6.871600000000001e-07,3.4425e-11
364,,1.4319e-07,2.3334e-07,3.4425e-11
365,,1.3479e-07,4.1415e-07,3.4425e-11
366,,7.210200000000001e-07,2.3991e-07,3.4425e-11
