,RALM,REPM(LQH),REPM(LSE),RSQO
84,9.437331703614036e+18,1.69e-06,0.00037923,1.3511999999999999e-08
85,3.145777234538012e+19,6.4557e-07,0.00023941,1.3090000000000002e-08
86,1.048592411512671e+20,1.8395e-06,0.0013132,1.2688999999999999e-08
87,3.495308038375569e+20,6.796699999999999e-07,0.00057332,1.2306999999999999e-08
88,1.165102679458523e+21,3.2330000000000002e-06,0.0012817,1.1943e-08
89,3.883675598195078e+21,6.9618e-07,0.00030844,1.1594999999999999e-08
90,1.294558532731693e+22,1.6587e-06,0.0014491,1.1263000000000001e-08
91,4.315195109105641e+22,6.3762e-07,0.00023256,1.0946000000000001e-08
92,1.438398369701881e+23,1.5052e-06,0.041106000000000004,1.0643e-08
93,4.794661232339602e+23,6.6493e-07,0.00053853,1.0353000000000002e-08
94,1.598220410779867e+24,2.8945e-06,0.00032179,1.0076e-08
95,5.327401369266226e+24,6.785300000000001e-07,0.0011181,9.8102e-09
96,1.7758004564220748e+25,3.0107e-06,0.00042784,9.555399999999999e-09
97,5.91933485474025e+25,6.927199999999999e-07,0.00031150000000000004,9.311e-09
98,1.97311161824675e+26,1.2474e-06,0.00057088,9.0765e-09
99,6.577038727489169e+26,6.423000000000001e-07,0.00024097,8.8514e-09
100,2.19234624249639e+27,4.4022e-06,0.054152,8.6351e-09
101,7.3078208083213e+27,7.684999999999999e-07,0.00054762,8.427200000000001e-09
102,2.4359402694404327e+28,2.3128e-06,0.00077967,8.2273e-09
103,8.119800898134778e+28,6.535500000000001e-07,0.00057049,8.0349e-09
104,2.70660029937826e+29,1.6769e-06,0.00055442,7.8497e-09
105,9.022000997927531e+29,6.9456e-07,0.00079823,7.6713e-09
106,3.007333665975844e+30,1.8265e-06,0.00055654,7.4995e-09
107,1.002444555325281e+31,6.3117e-07,0.00055887,7.3338000000000005e-09
108,3.341481851084272e+31,3.2122000000000003e-06,0.00058432,7.174e-09
109,1.113827283694757e+32,6.900700000000001e-07,0.00059249,7.0198e-09
110,3.712757612315857e+32,1.1306e-06,0.00063449,6.8708999999999995e-09
111,1.237585870771952e+33,6.4e-07,0.00052852,6.7272e-09
112,4.125286235906508e+33,4.293399999999999e-06,0.00061911,6.5883000000000005e-09
113,1.375095411968836e+34,7.5158e-07,0.00069594,6.454100000000001e-09
114,4.583651373229454e+34,2.1737e-06,0.00053383,6.3244e-09
115,1.527883791076485e+35,6.3941e-07,0.00066673,6.1988e-09
116,5.092945970254951e+35,1.2526e-06,0.00054771,6.0774e-09
117,1.69764865675165e+36,6.629e-07,0.00065046,5.959800000000001e-09
118,5.658828855838833e+36,2.8558999999999996e-06,0.0005616000000000001,5.846e-09
119,1.8862762852796123e+37,6.7994e-07,0.00052789,5.7357e-09
120,6.287587617598705e+37,2.8235e-06,0.00086891,5.6289e-09
121,2.095862539199568e+38,6.3722e-07,0.00052215,5.5252999999999995e-09
122,6.986208463998561e+38,1.2824e-06,0.00052637,5.4248000000000005e-09
123,2.328736154666187e+39,6.6068e-07,0.00055769,5.3274e-09
124,7.762453848887291e+39,2.6016000000000002e-06,0.00051723,5.232899999999999e-09
125,2.587484616295764e+40,6.948100000000001e-07,0.00036975,5.1412e-09
126,8.624948720985879e+40,3.4139e-06,0.0001724,5.052100000000001e-09
127,2.874982906995294e+41,6.593300000000001e-07,0.00038109,4.9656e-09
128,9.583276356650978e+41,1.9533e-06,0.00014309,4.8816e-09
129,3.194425452216992e+42,7.0514e-07,0.00048796,4.7998999999999995e-09
130,1.064808484072331e+43,1.7031e-06,0.0009676999999999999,4.7205e-09
131,3.549361613574436e+43,6.4431e-07,0.00020759,4.6434e-09
132,1.1831205378581461e+44,4.3714999999999996e-06,0.00027137,4.5683000000000004e-09
133,3.943735126193818e+44,7.312699999999999e-07,0.00015273,4.4953e-09
134,1.314578375397939e+45,1.6029e-06,0.00053629,4.4242e-09
135,4.3819279179931324e+45,6.576100000000001e-07,0.00027613,4.3551e-09
136,1.4606426393310442e+46,2.4438e-06,0.00053189,4.2876999999999996e-09
137,4.868808797770148e+46,6.9172e-07,0.00016971,4.2222e-09
138,1.6229362659233822e+47,3.4257e-06,0.00093511,4.1583000000000004e-09
139,5.4097875530779425e+47,7.1336e-07,0.00014253,4.0961e-09
140,1.8032625176926472e+48,1.6178e-06,0.00017852,4.0354e-09
141,6.010875058975492e+48,6.492000000000001e-07,0.00013882,3.9763e-09
142,2.003625019658498e+49,2.194e-06,0.10630999999999999,3.9187e-09
143,6.678750065528327e+49,6.7815e-07,0.00072321,3.8625e-09
144,2.2262500218427755e+50,3.0480000000000003e-06,0.00065836,3.8076999999999996e-09
145,7.420833406142584e+50,7.101000000000001e-07,0.00074247,3.7542e-09
146,2.473611135380861e+51,1.7043000000000001e-06,0.00064313,3.702e-09
147,8.245370451269537e+51,6.4592e-07,0.00066565,3.651e-09
148,2.748456817089846e+52,2.0379e-06,0.00080904,3.6013e-09
149,9.16152272363282e+52,6.746500000000001e-07,0.00070948,3.5527e-09
150,3.0538409078776076e+53,2.9438e-06,0.00068678,3.5053e-09
151,1.017946969292536e+54,7.104600000000001e-07,0.00070059,3.4589e-09
152,3.393156564308453e+54,1.7875999999999998e-06,0.00070515,3.4137e-09
153,1.1310521881028182e+55,6.4314e-07,0.00074051,3.3694e-09
154,3.7701739603427263e+55,1.8724e-06,0.00062978,3.3261999999999995e-09
155,1.2567246534475762e+56,6.7262e-07,0.00081365,3.2839000000000002e-09
156,4.1890821781585856e+56,2.9078e-06,0.00069441,3.2425e-09
157,1.3963607260528621e+57,7.076999999999999e-07,0.00067337,3.2021e-09
158,4.65453575350954e+57,1.8145e-06,0.00071727,3.1626e-09
159,1.5515119178365133e+58,6.397600000000001e-07,0.00069285,3.1239e-09
160,5.171706392788378e+58,1.6800999999999998e-06,0.00075349,3.086e-09
161,1.723902130929459e+59,6.681900000000001e-07,0.00061822,3.049e-09
162,5.746340436431532e+59,2.8493e-06,0.00093145,3.0126999999999997e-09
163,1.9154468121438444e+60,6.9863e-07,0.0006042999999999999,2.9772e-09
164,6.384822707146145e+60,1.7557e-06,8.840600000000001e-05,2.9424e-09
165,2.1282742357153822e+61,6.3457e-07,0.00010889999999999999,2.9084e-09
166,7.094247452384609e+61,2.7662e-06,9.0045e-05,2.8749999999999997e-09
167,2.364749150794869e+62,8.102500000000001e-07,0.00012339,2.8423000000000004e-09
168,7.88249716931623e+62,1.3787e-06,9.6009e-05,2.8103e-09
169,2.6274990564387445e+63,6.168299999999999e-07,9.3522e-05,2.7789999999999996e-09
170,8.758330188129146e+63,6.5979e-06,0.0001315,2.7482e-09
171,2.919443396043049e+64,1.1549e-06,9.5365e-05,2.7181e-09
172,9.731477986810163e+64,9.048100000000001e-07,0.00012363,2.6885e-09
173,3.243825995603388e+65,6.1128e-07,9.912299999999999e-05,2.6595e-09
174,1.081275331867796e+66,1.2237e-05,9.364100000000001e-05,2.6311e-09
175,3.604251106225987e+66,2.6422000000000003e-06,0.00014423,2.6033e-09
176,1.201417035408663e+67,2.1631e-06,8.776e-05,2.5758999999999998e-09
177,4.004723451362209e+67,6.1285e-07,0.00015588,2.5491e-09
178,1.334907817120736e+68,8.596799999999999e-06,8.8096e-05,2.5228e-09
179,4.449692723735787e+68,1.3481e-06,0.00025374,2.497e-09
180,1.483230907911929e+69,9.749600000000001e-07,8.751600000000001e-05,2.4716e-09
181,4.9441030263730975e+69,6.1066e-07,8.876899999999999e-05,2.4467e-09
182,1.6480343421243662e+70,1.7748e-05,9.4038e-05,2.4223000000000002e-09
183,5.493447807081221e+70,2.4037e-06,7.8658e-05,2.3983000000000003e-09
184,1.831149269027073e+71,1.5683e-06,0.00033592,2.3748e-09
185,6.103830896756911e+71,6.1198e-07,0.00034555,2.3515999999999996e-09
186,2.034610298918971e+72,7.5952e-06,9.3682e-05,2.3289e-09
187,6.782034329729904e+72,1.5155000000000001e-06,7.6993e-05,2.3066e-09
188,2.260678109909968e+73,1.2315e-06,0.00020069999999999997,2.2846999999999998e-09
189,7.535593699699892e+73,6.101399999999999e-07,0.00018652,2.2630999999999998e-09
190,2.5118645665666316e+74,1.8735999999999998e-05,0.00028939,2.2419e-09
191,8.372881888555438e+74,3.1552999999999997e-06,0.00020584,2.2211e-09
192,2.790960629518479e+75,2.3691999999999997e-06,0.0001694,2.2005999999999996e-09
193,9.303202098394931e+75,6.130399999999999e-07,0.00032685,2.1805e-09
194,3.101067366131644e+76,5.1874000000000005e-06,0.00019743,2.1606999999999998e-09
195,1.033689122043881e+77,1.0503e-06,0.00016193,2.1413e-09
196,3.445630406812939e+77,1.8066999999999998e-06,9.878e-05,2.1222e-09
197,1.1485434689376462e+78,6.284600000000001e-07,8.058800000000001e-05,2.1034e-09
198,3.828478229792154e+78,3.2657999999999997e-06,0.00012926,2.0849e-09
199,1.2761594099307182e+79,6.83e-07,8.9411e-05,2.0667e-09
200,4.25386469976906e+79,1.2015e-06,8.8387e-05,2.0486999999999998e-09
201,1.4179548999230203e+80,6.369399999999999e-07,9.309200000000001e-05,2.0310999999999997e-09
202,4.726516333076735e+80,4.1991e-06,9.2005e-05,2.0138000000000002e-09
203,1.5755054443589114e+81,7.560600000000001e-07,9.8619e-05,1.9967e-09
204,5.251684814529704e+81,2.243e-06,8.0897e-05,1.9799e-09
205,1.7505616048432355e+82,6.447399999999999e-07,0.0001372,1.9634e-09
206,5.835205349477451e+82,1.5193e-06,9.4459e-05,1.9471e-09
207,1.9450684498258174e+83,6.795900000000001e-07,7.9385e-05,1.9311e-09
208,6.483561499419391e+83,3.3460000000000002e-06,0.00012176,1.9153e-09
209,2.1611871664731306e+84,6.990000000000001e-07,8.675600000000001e-05,1.8998e-09
210,7.203957221577101e+84,3.3892e-06,8.614299999999999e-05,1.8845000000000003e-09
211,2.4013190738590343e+85,6.697100000000001e-07,9.0743e-05,1.8694e-09
212,8.004396912863445e+85,9.9009e-07,9.004700000000001e-05,1.8545999999999998e-09
213,2.6681323042878157e+86,6.2562e-07,9.6974e-05,1.84e-09
214,8.893774347626055e+86,6.5703e-07,8.0232e-05,1.8255e-09
215,2.9645914492086845e+87,7.2695e-07,0.00013330000000000001,1.8114e-09
216,9.881971497362281e+87,6.5844e-07,9.4512e-05,1.7974e-09
217,3.2939904991207604e+88,7.0942e-07,7.8656e-05,1.7836e-09
218,1.0979968330402544e+89,7.235600000000001e-07,0.00020182,1.7699999999999999e-09
219,3.659989443467512e+89,6.2244e-07,7.962899999999999e-05,1.7566e-09
220,1.2199964811558373e+90,1.5369e-06,8.5512e-05,1.7434000000000002e-09
221,4.0666549371861246e+90,7.2455e-07,0.00013456,1.7304e-09
222,1.3555516457287081e+91,2.0342e-06,7.6835e-05,1.7176e-09
223,4.5185054857623616e+91,6.4441e-07,0.00017054,1.7049e-09
224,1.5061684952541203e+92,3.814e-06,0.00041533,1.6925e-09
225,5.020561650847069e+92,6.3135e-07,0.00017445,1.6802e-09
226,1.6735205502823562e+93,1.937e-06,0.00015659999999999998,1.6680999999999999e-09
227,5.578401834274521e+93,6.1747e-07,0.00023639,1.6560999999999999e-09
228,1.859467278091507e+94,9.9488e-07,0.00017615,1.6443e-09
229,6.198224260305024e+94,6.486100000000001e-07,0.00014814,1.6327e-09
230,2.066074753435008e+95,6.1625e-07,7.9416e-05,1.6212000000000002e-09
231,6.886915844783361e+95,2.1532e-06,0.00019538,1.6099000000000002e-09
232,2.295638614927786e+96,8.1716e-07,0.00010369999999999999,1.5987e-09
233,7.652128716425955e+96,1.2141e-06,8.1291e-05,1.5877e-09
234,2.550709572141985e+97,6.166e-07,0.00012444,1.5767999999999998e-09
235,8.502365240473287e+97,7.1269e-06,8.1326e-05,1.566e-09
236,2.8341217468244274e+98,7.102e-07,0.00016563,1.5554999999999999e-09
237,9.447072489414762e+98,1.4985e-06,8.3311e-05,1.545e-09
238,3.1490241631382544e+99,6.439100000000001e-07,0.00034125,1.5346999999999999e-09
239,1.0496747210460852e+100,1.7068000000000001e-06,0.00011785,1.5245e-09
240,3.498915736820283e+100,6.825399999999999e-07,0.00021667,1.5144000000000003e-09
241,1.1663052456067611e+101,3.491e-06,8.2734e-05,1.5045e-09
242,3.8876841520225364e+101,6.710600000000001e-07,0.00055116,1.4947e-09
243,1.295894717340845e+102,2.5894e-06,8.035e-05,1.485e-09
244,4.319649057802819e+102,6.4478e-07,0.00011979,1.4754e-09
245,1.4398830192676061e+103,7.881100000000001e-07,8.0434e-05,1.4660000000000001e-09
246,4.799610064225355e+103,6.1472e-07,0.00015593,1.4566e-09
247,1.5998700214084514e+104,6.3894e-07,8.101899999999999e-05,1.4474e-09
248,5.3329000713615044e+104,4.3664e-06,0.00025294,1.4382999999999999e-09
249,1.7776333571205012e+105,7.3305e-07,0.00011887,1.4293e-09
250,5.925444523735007e+105,1.9535e-06,0.00023419,1.4205e-09
251,1.9751481745783355e+106,6.4789e-07,8.347299999999999e-05,1.4117000000000002e-09
252,6.583827248594452e+106,1.7326e-06,0.00062358,1.403e-09
253,2.194609082864817e+107,6.873300000000001e-07,8.6054e-05,1.3944e-09
254,7.315363609549391e+107,3.5677999999999995e-06,7.8637e-05,1.386e-09
255,2.4384545365164643e+108,6.9445e-07,7.7231e-05,1.3775999999999999e-09
256,8.128181788388215e+108,3.3312999999999998e-06,8.525899999999999e-05,1.3694e-09
257,2.709393929462738e+109,6.980800000000001e-07,8.0653e-05,1.3611999999999998e-09
258,9.031313098209125e+109,1.1694e-06,0.00010178,1.3530999999999998e-09
259,3.010437699403042e+110,6.401699999999999e-07,7.9105e-05,1.3450999999999998e-09
260,1.0034792331343473e+111,4.5567e-06,9.6001e-05,1.3372e-09
261,3.3449307771144926e+111,7.473100000000001e-07,7.9223e-05,1.3294e-09
262,1.1149769257048314e+112,2.0552000000000002e-06,9.2996e-05,1.3217e-09
263,3.716589752349436e+112,6.290200000000001e-07,7.9456e-05,1.3141e-09
264,1.2388632507831451e+113,1.03e-06,8.9805e-05,1.3066e-09
265,4.129544169277151e+113,6.3381e-07,9.7045e-05,1.2991e-09
266,1.3765147230923843e+114,6.1262e-07,7.7567e-05,1.2917e-09
267,4.5883824103079465e+114,5.1634e-06,0.00013043,1.2844e-09
268,1.5294608034359823e+115,1.1151000000000001e-06,7.5661e-05,1.2772e-09
269,5.098202678119941e+115,1.9241999999999997e-06,8.8864e-05,1.2700999999999998e-09
270,1.6994008927066472e+116,6.3204e-07,9.344299999999999e-05,1.2630999999999997e-09
271,5.66466964235549e+116,3.5233e-06,7.5405e-05,1.2561e-09
272,1.8882232141184973e+117,7.137899999999999e-07,0.00024002,1.2492e-09
273,6.294077380394991e+117,1.3066e-06,7.4984e-05,1.2424e-09
274,2.0980257934649967e+118,6.4729e-07,0.00017214,1.2356e-09
275,6.9934193115499895e+118,2.5167e-06,7.7609e-05,1.2289000000000002e-09
276,2.3311397705166634e+119,6.4967e-07,7.5356e-05,1.2223e-09
277,7.770465901722212e+119,2.3274e-06,0.00012823,1.2157999999999999e-09
278,2.5901553005740705e+120,6.515200000000001e-07,7.383e-05,1.2093e-09
279,8.633851001913566e+120,1.5956e-06,0.00020537,1.2029e-09
280,2.8779503339711898e+121,6.904300000000001e-07,0.00019516,1.1966e-09
281,9.593167779903965e+121,3.6587000000000002e-06,9.0235e-05,1.1903e-09
282,3.1977225933013215e+122,7.039399999999999e-07,7.6705e-05,1.1840999999999999e-09
283,1.0659075311004402e+123,3.3057e-06,8.2731e-05,1.178e-09
284,3.553025103668135e+123,6.5319e-07,0.00013000000000000002,1.1719e-09
285,1.184341701222711e+124,8.751799999999999e-07,7.4879e-05,1.1659e-09
286,3.9478056707423724e+124,6.2006e-07,0.00015584,1.1599e-09
287,1.3159352235807903e+125,6.4137e-07,0.00010296,1.154e-09
288,4.386450745269303e+125,6.9833e-07,7.4924e-05,1.1482e-09
289,1.4621502484231012e+126,6.4316e-07,0.0003126,1.1424000000000001e-09
290,4.873834161410336e+126,6.8119e-07,0.00011892,1.1367e-09
291,1.6246113871367782e+127,9.6985e-07,0.00021136,1.1310000000000001e-09
292,5.4153712904559305e+127,6.274100000000001e-07,8.3119e-05,1.1254e-09
293,1.8051237634853103e+128,6.488299999999999e-07,0.00036018,1.1199e-09
294,6.017079211617701e+128,1.4241e-06,0.00014624,1.1144000000000002e-09
295,2.0056930705392333e+129,6.463500000000001e-07,0.00022414,1.1089e-09
296,6.685643568464113e+129,4.9086e-06,9.237299999999999e-05,1.1035999999999998e-09
297,2.2285478561547033e+130,7.0793e-07,0.00028821,1.0982e-09
298,7.428492853849012e+130,2.8375999999999997e-06,9.8917e-05,1.0929e-09
299,2.4761642846163376e+131,6.3698e-07,0.0001371,1.0877e-09
300,8.253880948721127e+131,1.0341e-06,7.8497e-05,1.0825e-09
301,2.7512936495737086e+132,6.493800000000001e-07,0.00024931,1.0774e-09
302,9.170978831912368e+132,6.1869e-07,0.00012298,1.0723e-09
303,3.0569929439707877e+133,1.4247999999999999e-06,0.00022023,1.0672e-09
304,1.0189976479902632e+134,6.6029e-07,8.3984e-05,1.0622000000000001e-09
305,3.396658826634209e+134,2.6470999999999996e-06,0.00041455,1.0572999999999999e-09
306,1.1322196088780703e+135,6.9567e-07,0.00013638,1.0524000000000002e-09
307,3.7740653629268985e+135,3.5555e-06,0.00017666,1.0475e-09
308,1.2580217876423003e+136,6.8425e-07,8.9455e-05,1.0427e-09
309,4.1934059588076663e+136,1.2796e-06,0.00027452,1.038e-09
310,1.3978019862692225e+137,6.3633e-07,9.7791e-05,1.0332000000000001e-09
311,4.6593399542307405e+137,3.8196e-06,0.00031192,1.0286e-09
312,1.5531133180769142e+138,8.1127e-07,0.00011277,1.0239e-09
313,5.177044393589712e+138,2.7523000000000003e-06,0.00016079,1.0193e-09
314,1.7256814645299042e+139,6.588500000000001e-07,8.182899999999999e-05,1.0148e-09
315,5.752271548433013e+139,2.1553e-06,0.0003835,1.0102e-09
316,1.9174238494776717e+140,7.054000000000001e-07,0.00014061,1.0058e-09
317,6.3914128315922395e+140,1.7667e-06,0.00024462,1.0013e-09
318,2.1304709438640795e+141,6.4019e-07,8.9024e-05,9.9694e-10
319,7.101569812880265e+141,4.2265e-06,0.00024209,9.9259e-10
320,2.3671899376267554e+142,7.771600000000001e-07,0.00010039,9.8827e-10
321,7.890633125422516e+142,1.0384e-06,0.00013256,9.8399e-10
322,2.6302110418075057e+143,6.1464e-07,7.8426e-05,9.7974e-10
323,8.767370139358356e+143,7.0466e-06,0.00032972,9.7553e-10
324,2.922456713119452e+144,1.2763e-06,0.00011847,9.7136e-10
325,9.741522377064838e+144,2.4203999999999997e-06,0.00019659,9.6723e-10
326,3.24717412568828e+145,6.404899999999999e-07,8.2464e-05,9.6313e-10
327,1.0823913752294272e+146,1.8893e-06,0.00017783,9.5906e-10
328,3.607971250764756e+146,6.6666e-07,9.1299e-05,9.5503e-10
329,1.2026570835882523e+147,1.2447e-06,0.00024596,9.5103e-10
330,4.008856945294173e+147,6.296899999999999e-07,0.00010686,9.4707e-10
331,1.3362856484313905e+148,3.6525e-06,0.0001995,9.4314e-10
332,4.454285494771304e+148,7.0583e-07,7.8006e-05,9.392400000000002e-10
333,1.4847618315904344e+149,1.6694e-06,0.00027339,9.3538e-10
334,4.949206105301449e+149,6.4148e-07,0.00012369,9.3155e-10
335,1.6497353684338165e+150,1.7871e-06,0.00017654,9.277499999999999e-10
336,5.499117894779388e+150,6.749899999999999e-07,8.4652e-05,9.2398e-10
337,1.8330392982597965e+151,3.2106000000000002e-06,0.00023382,9.202399999999999e-10
338,6.110130994199322e+151,6.88e-07,8.790600000000001e-05,9.165299999999999e-10
339,2.0367103313997735e+152,1.6122e-06,0.00024838,9.1285e-10
340,6.789034437999245e+152,6.316e-07,9.7652e-05,9.092e-10
341,2.2630114793330814e+153,1.3755000000000002e-06,0.00012182,9.0558e-10
342,7.54337159777694e+153,6.556100000000001e-07,7.7328e-05,9.0199e-10
343,inf,2.7564e-06,0.00031882,8.9843e-10
344,inf,6.645100000000001e-07,0.00011573,8.949e-10
345,inf,2.7050999999999997e-06,0.00020340000000000004,8.9139e-10
346,inf,6.6503e-07,8.0851e-05,8.8791e-10
347,inf,1.0029e-06,0.00015439,8.8446e-10
348,inf,6.201300000000001e-07,8.968299999999999e-05,8.8104e-10
349,inf,6.5356e-07,0.00024478,8.7764e-10
350,inf,7.4458e-07,0.00010434,8.7427e-10
351,inf,6.4919e-07,0.00019508,8.709299999999999e-10
352,inf,7.1771e-07,7.6472e-05,8.676100000000001e-10
353,inf,7.036100000000001e-07,0.00026142,8.643200000000001e-10
354,inf,6.2427e-07,0.00011513,8.6105e-10
355,inf,9.2413e-07,0.00015111,8.5781e-10
356,inf,6.4682e-07,8.195899999999999e-05,8.5459e-10
357,inf,6.522800000000001e-07,0.00043655,8.514e-10
358,inf,8.6098e-07,0.00013297,8.4823e-10
359,inf,6.156899999999999e-07,0.00026529,8.4508e-10
360,inf,1.3245e-06,8.293600000000001e-05,8.419600000000001e-10
361,inf,6.116100000000001e-07,0.00041166,8.3886e-10
362,inf,1.2693e-06,9.101799999999999e-05,8.3579e-10
363,inf,8.380299999999999e-07,0.00019121,8.3274e-10
364,inf,6.177e-07,7.4811e-05,8.2971e-10
365,inf,1.4463999999999998e-06,0.00043472,8.267e-10
366,inf,6.1185e-07,0.00010542,8.2371e-10
367,inf,1.1848999999999999e-06,0.00030235,8.2075e-10
368,inf,8.105e-07,7.8254e-05,8.178099999999999e-10
369,inf,6.1668e-07,0.00026709,8.1489e-10
370,inf,1.3923e-06,8.4299e-05,8.119900000000001e-10
371,,6.115e-07,0.0001804,8.0911e-10
372,,1.1198e-06,7.3172e-05,8.0625e-10
373,,7.814499999999999e-07,0.00070107,8.034099999999999e-10
374,,6.147999999999999e-07,0.00015234,8.006000000000001e-10
375,,1.2706e-06,0.00023967,7.977999999999999e-10
376,,6.103e-07,7.078399999999999e-05,7.9502e-10
377,,1.0364e-06,0.00012729,7.9226e-10
378,,7.504600000000001e-07,7.844199999999999e-05,7.8953e-10
379,,6.14e-07,0.00010669999999999999,7.8681e-10
380,,2.2432e-06,7.1525e-05,7.8411e-10
381,,6.2105e-07,0.022125,7.814299999999999e-10
382,,7.2933e-07,0.0016317999999999999,7.7876e-10
383,,7.916199999999999e-07,0.0010378,7.7612e-10
384,,6.176600000000001e-07,0.0010756,7.7349e-10
