,RALM,REPM(LQH),REPM(LSE),RSQO
102,5.50080875636589e+18,4.2582e-06,5.175100000000001e-07,1.2989000000000002e-13
103,1.83360291878863e+19,1.0604e-06,1.0515999999999998e-07,1.2985e-13
104,6.112009729295434e+19,1.3883000000000001e-06,3.3847000000000004e-07,1.2989000000000002e-13
105,2.037336576431812e+20,5.059e-07,1.0284000000000001e-07,1.2989000000000002e-13
106,6.791121921439372e+20,1.7008e-05,6.388199999999999e-07,1.299e-13
107,2.2637073071464569e+21,5.5522e-06,1.2392000000000001e-07,1.2992000000000002e-13
108,7.545691023821524e+21,1.0495e-06,1.3845999999999998e-07,1.2987e-13
109,2.5152303412738406e+22,5.3271e-07,9.804500000000002e-08,1.2988e-13
110,8.384101137579469e+22,6.9438e-06,2.6736e-06,1.2986e-13
111,2.794700379193158e+23,5.9006e-07,5.721100000000001e-07,1.2986e-13
112,9.315667930643858e+23,2.5069e-06,4.8143e-07,1.2989000000000002e-13
113,3.1052226435479526e+24,6.5819e-07,1.2451e-07,1.2987e-13
114,1.035074214515985e+25,7.273999999999999e-07,3.8238e-07,1.2986e-13
115,3.450247381719949e+25,5.0485e-07,1.0489000000000001e-07,1.2986e-13
116,1.1500824605733159e+26,4.1328e-06,1.0439e-07,1.2984e-13
117,3.8336082019110546e+26,1.1882e-06,1.3303e-07,1.2987e-13
118,1.277869400637018e+27,1.8825e-06,9.9564e-08,1.2987e-13
119,4.25956466879006e+27,5.053000000000001e-07,2.3655e-07,1.2984e-13
120,1.419854889596687e+28,7.6568e-06,1.0298e-07,1.2982e-13
121,4.732849631988956e+28,1.9057e-06,2.3675e-07,1.2986e-13
122,1.577616543996319e+29,6.1555e-07,1.0995999999999999e-07,1.2985e-13
123,5.258721813321063e+29,5.0589e-07,5.795e-07,1.2985e-13
124,1.752907271107021e+30,4.5711e-06,1.0315999999999999e-07,1.2982e-13
125,5.843024237023404e+30,1.2809e-06,3.2345999999999996e-07,1.2987e-13
126,1.947674745674468e+31,2.6231e-06,9.7988e-08,1.2982e-13
127,6.492249152248226e+31,7.1646e-07,8.268099999999999e-07,1.2988e-13
128,2.16408305074941e+32,1.1233e-06,2.1760000000000002e-07,1.2985e-13
129,7.213610169164698e+32,5.4626e-07,1.8465e-07,1.2982e-13
130,2.4045367230548998e+33,2.1235e-06,1.0154e-07,1.2987e-13
131,8.015122410182998e+33,8.2182e-07,1.2491e-06,1.2989000000000002e-13
132,2.671707470061e+34,1.5129e-06,1.3333e-07,1.2982e-13
133,8.905691566869998e+34,5.9691e-07,3.1973e-07,1.2983e-13
134,2.9685638556233332e+35,1.5388999999999998e-06,9.9185e-08,1.298e-13
135,9.895212852077776e+35,6.4013e-07,5.0827e-07,1.2983e-13
136,3.298404284025926e+36,1.986e-06,1.3732000000000001e-07,1.2980999999999998e-13
137,1.099468094675309e+37,7.3063e-07,5.1144e-07,1.2976e-13
138,3.664893648917696e+37,1.2901e-06,1.0682e-07,1.298e-13
139,1.221631216305899e+38,5.5849e-07,6.8939e-07,1.298e-13
140,4.072104054352995e+38,2.3201e-06,1.1030999999999999e-07,1.2987e-13
141,1.3573680181176651e+39,8.5719e-07,1.6565e-07,1.298e-13
142,4.524560060392218e+39,1.6094e-06,1.0086e-07,1.2984e-13
143,1.508186686797406e+40,6.079200000000001e-07,1.1642e-06,1.2983e-13
144,5.027288955991353e+40,1.6302e-06,1.5142000000000002e-07,1.2982e-13
145,1.6757629853304508e+41,6.5729e-07,5.3647e-07,1.2984e-13
146,5.585876617768172e+41,2.1138e-06,1.0952e-07,1.2982e-13
147,1.86195887258939e+42,7.601e-07,1.4605000000000001e-07,1.2979000000000002e-13
148,6.206529575297968e+42,1.377e-06,1.0051999999999999e-07,1.2985e-13
149,2.0688431917659901e+43,5.6704e-07,1.4445e-07,1.2980999999999998e-13
150,6.896143972553301e+43,2.4662e-06,1.0263e-07,1.2980999999999998e-13
151,2.2987146575177657e+44,8.9727e-07,1.1644e-07,1.2982e-13
152,7.66238219172589e+44,1.7039e-06,1.1123e-07,1.2986e-13
153,2.554127397241963e+45,6.2267e-07,1.0913e-07,1.2987e-13
154,8.513757990806543e+45,1.7433e-06,1.0654000000000001e-07,1.2989000000000002e-13
155,2.837919330268847e+46,6.7777e-07,1.0529000000000001e-07,1.2985e-13
156,9.459731100896159e+46,1.1333e-06,1.2368e-07,1.2982e-13
157,3.15324370029872e+47,5.4593e-07,1.0181000000000001e-07,1.2987e-13
158,1.051081233432907e+48,2.0628999999999998e-06,1.1042999999999999e-07,1.298e-13
159,3.503604111443022e+48,7.935300000000001e-07,1.0998e-07,1.2988e-13
160,1.167868037147674e+49,1.4381e-06,1.0594000000000001e-07,1.2982e-13
161,3.8928934571589137e+49,5.8716e-07,1.3425999999999999e-07,1.2984e-13
162,1.297631152386305e+50,1.4603999999999998e-06,1.0263e-07,1.2982e-13
163,4.325437174621016e+50,6.2707e-07,1.2073e-07,1.2987e-13
164,1.4418123915403392e+51,1.8847e-06,1.0193e-07,1.2983e-13
165,4.806041305134462e+51,7.119499999999999e-07,1.1562999999999998e-07,1.2991e-13
166,1.6020137683781551e+52,1.2381999999999999e-06,1.2368e-07,1.2983e-13
167,5.34004589459385e+52,5.538899999999999e-07,1.0136000000000002e-07,1.2980999999999998e-13
168,1.7800152981979502e+53,2.2037e-06,1.7663000000000001e-07,1.298e-13
169,5.933384327326499e+53,8.2956e-07,9.915900000000001e-08,1.2983e-13
170,1.9777947757755e+54,1.5301e-06,1.0196e-07,1.2985e-13
171,6.592649252585001e+54,5.9963e-07,1.3894e-07,1.2983e-13
172,2.1975497508616668e+55,1.5731e-06,1.018e-07,1.2978e-13
173,7.325165836205556e+55,6.4595e-07,1.7636e-07,1.2980999999999998e-13
174,2.4417219454018532e+56,2.0309e-06,9.8586e-08,1.2978e-13
175,8.139073151339506e+56,7.392399999999999e-07,1.153e-07,1.2980999999999998e-13
176,2.7130243837798363e+57,1.3152000000000001e-06,1.1595e-07,1.2983e-13
177,9.043414612599452e+57,5.6058e-07,9.8135e-08,1.2985e-13
178,3.014471537533151e+58,2.3497e-06,5.3886e-07,1.2983e-13
179,1.004823845844384e+59,8.657799999999999e-07,1.1137000000000001e-07,1.2982e-13
180,3.349412819481279e+59,1.6293e-06,1.0845000000000001e-07,1.2978e-13
181,1.116470939827093e+60,6.1116e-07,1.0504000000000002e-07,1.2980999999999998e-13
182,3.721569799423645e+60,1.6516999999999998e-06,1.3884e-07,1.298e-13
183,1.2405232664745479e+61,6.6124e-07,1.0430999999999999e-07,1.2995e-13
184,4.135077554915161e+61,2.143e-06,1.0644999999999999e-07,1.2980999999999998e-13
185,1.37835918497172e+62,7.6563e-07,1.8383e-07,1.2988e-13
186,4.594530616572401e+62,1.3909e-06,9.8592e-08,1.2982e-13
187,1.531510205524134e+63,5.6844e-07,5.666e-07,1.2980999999999998e-13
188,5.1050340184137795e+63,2.5008000000000003e-06,1.1054000000000001e-07,1.2982e-13
189,1.7016780061379263e+64,9.062700000000001e-07,2.6187e-07,1.2986e-13
190,5.672260020459755e+64,1.7245e-06,9.9078e-08,1.2982e-13
191,1.8907533401532521e+65,6.2625e-07,6.901399999999999e-07,1.2983e-13
192,6.302511133844173e+65,1.7781e-06,1.0873e-07,1.2989000000000002e-13
193,2.1008370446147244e+66,6.8405e-07,4.3627e-07,1.298e-13
194,7.002790148715747e+66,1.1518000000000001e-06,1.0315999999999999e-07,1.2980999999999998e-13
195,2.3342633829052494e+67,5.4799e-07,5.455e-07,1.2980999999999998e-13
196,7.7808779430175e+67,2.1272e-06,1.1017999999999998e-07,1.298e-13
197,2.593625981005833e+68,8.0961e-07,2.1715999999999997e-07,1.2985e-13
198,8.64541993668611e+68,1.4814e-06,1.0146000000000001e-07,1.2977e-13
199,2.8818066455620373e+69,5.9257e-07,6.050100000000001e-07,1.298e-13
200,9.606022151873462e+69,1.5094e-06,1.1515000000000001e-07,1.2980999999999998e-13
201,3.20200738395782e+70,6.3459e-07,2.7886999999999996e-07,1.2983e-13
202,1.067335794652607e+71,1.944e-06,1.0343e-07,1.2986e-13
203,3.557785982175357e+71,7.2253e-07,7.1669e-07,1.2985e-13
204,1.185928660725119e+72,1.2679e-06,1.4017000000000002e-07,1.2983e-13
205,3.953095535750395e+72,5.5629e-07,5.0099e-07,1.2985e-13
206,1.317698511916799e+73,2.2631999999999998e-06,1.1073e-07,1.2985e-13
207,4.3923283730559963e+73,8.440899999999999e-07,4.9932e-07,1.2982e-13
208,1.464109457685332e+74,1.5695e-06,1.2151e-07,1.2984e-13
209,4.880364858951106e+74,6.0417e-07,3.5595e-07,1.298e-13
210,1.626788286317036e+75,1.6041e-06,1.0517999999999999e-07,1.2985e-13
211,5.422627621056786e+75,6.5197e-07,8.210600000000001e-07,1.2978e-13
212,1.8075425403522608e+76,2.0743e-06,1.4694000000000002e-07,1.2986e-13
213,6.025141801174207e+76,7.495699999999999e-07,2.3163e-07,1.2980999999999998e-13
214,2.008380600391402e+77,1.3452e-06,9.8589e-08,1.299e-13
215,6.694602001304676e+77,5.6405e-07,1.1015e-06,1.2977e-13
216,2.2315340004348913e+78,2.4308e-06,2.1315999999999998e-07,1.2980999999999998e-13
217,7.438446668116306e+78,8.862200000000001e-07,3.9126999999999993e-07,1.2982e-13
218,2.4794822227054354e+79,1.6792e-06,1.0051e-07,1.298e-13
219,8.264940742351454e+79,6.1852e-07,8.910299999999999e-07,1.2980999999999998e-13
220,2.7549802474504845e+80,1.7078e-06,1.7875999999999997e-07,1.2983e-13
221,9.183267491501616e+80,6.716e-07,1.2316e-07,1.2978e-13
222,3.0610891638338725e+81,2.2184000000000002e-06,9.7881e-08,1.2983e-13
223,1.0203630546112911e+82,7.820300000000001e-07,4.2273999999999993e-07,1.2988e-13
224,3.401210182037636e+82,1.4367e-06,1.5521e-07,1.2983e-13
225,1.1337367273458782e+83,5.7293e-07,2.602e-07,1.299e-13
226,3.779122424486261e+83,2.5986e-06,1.2575999999999998e-07,1.2985e-13
227,1.2597074748287542e+84,9.301600000000001e-07,1.8037e-07,1.2982e-13
228,4.1990249160958475e+84,1.7917e-06,1.0697000000000001e-07,1.2985e-13
229,1.3996749720319492e+85,6.3353e-07,1.0902999999999999e-07,1.2986e-13
230,4.665583240106499e+85,1.8244999999999999e-06,1.3237000000000001e-07,1.2987e-13
231,1.555194413368832e+86,6.9358e-07,9.905300000000001e-08,1.2987e-13
232,5.183981377896108e+86,1.18e-06,1.7033000000000002e-07,1.2986e-13
233,1.7279937926320364e+87,5.5032e-07,1.0745999999999998e-07,1.2992000000000002e-13
234,5.759979308773455e+87,2.1682e-06,9.8711e-08,1.2989000000000002e-13
235,1.919993102924485e+88,8.202899999999999e-07,1.199e-07,1.2983e-13
236,6.399977009748284e+88,1.5067e-06,1.3559e-07,1.2985e-13
237,2.1333256699160945e+89,5.961399999999999e-07,9.754e-08,1.2983e-13
238,7.111085566386984e+89,1.5366999999999998e-06,2.9398000000000002e-06,1.2991e-13
239,2.3703618554623273e+90,6.4006e-07,5.4853e-07,1.298e-13
240,7.901206184874424e+90,1.9846e-06,4.5466e-07,1.2988e-13
241,2.6337353949581423e+91,7.3088e-07,1.178e-07,1.2989000000000002e-13
242,8.779117983193807e+91,1.2921e-06,5.9075e-07,1.2980999999999998e-13
243,2.926372661064603e+92,5.5883e-07,1.0101e-07,1.2989000000000002e-13
244,9.754575536882005e+92,2.3159e-06,3.8857e-07,1.2986e-13
245,3.251525178960669e+93,8.5837e-07,1.2909e-07,1.2984e-13
246,1.0838417263202232e+94,1.6006e-06,4.5571000000000005e-07,1.2989000000000002e-13
247,3.612805754400744e+94,6.0972e-07,1.0609999999999999e-07,1.2987e-13
248,1.2042685848002483e+95,1.6469e-06,4.2551e-07,1.2987e-13
249,4.0142286160008255e+95,6.597e-07,1.0887999999999999e-07,1.2988e-13
250,1.3380762053336091e+96,2.1343e-06,1.6256e-07,1.2984e-13
251,4.460254017778695e+96,7.632e-07,1.0095e-07,1.2985e-13
252,1.4867513392595654e+97,1.3850999999999999e-06,1.2447e-06,1.2986e-13
253,4.955837797531887e+97,5.675e-07,1.2898e-07,1.2987e-13
254,1.6519459325106283e+98,2.4931e-06,3.8605e-07,1.2986e-13
255,5.506486441702096e+98,9.0207e-07,1.0703e-07,1.2991e-13
256,1.8354954805673652e+99,1.725e-06,1.3480000000000002e-07,1.2983e-13
257,6.118318268557885e+99,6.231100000000001e-07,9.9523e-08,1.2988e-13
258,2.0394394228526272e+100,1.7445e-06,2.1339000000000003e-07,1.2988e-13
259,6.79813140950876e+100,6.7863e-07,1.0702e-07,1.2985e-13
260,2.2660438031695872e+101,1.1356e-06,4.3068000000000004e-07,1.2987e-13
261,7.553479343898621e+101,5.462e-07,1.175e-07,1.2989000000000002e-13
262,2.5178264479662083e+102,2.076e-06,6.830599999999999e-07,1.2986e-13
263,8.392754826554026e+102,7.9742e-07,1.0573000000000001e-07,1.2988e-13
264,2.7975849421846756e+103,1.4463e-06,3.2111999999999995e-07,1.2988e-13
265,9.325283140615585e+103,5.886e-07,1.1407e-07,1.2986e-13
266,3.1084277135385285e+104,1.4766e-06,6.5384e-07,1.2989000000000002e-13
267,1.0361425711795092e+105,6.2929e-07,1.2275e-07,1.2985e-13
268,3.4538085705983655e+105,1.9034999999999999e-06,3.8193000000000003e-07,1.2987e-13
269,1.1512695235327882e+106,7.1432e-07,1.038e-07,1.2982e-13
270,3.837565078442628e+106,1.2448000000000001e-06,2.7113e-07,1.2986e-13
271,1.2791883594808764e+107,5.542100000000001e-07,1.1090999999999999e-07,1.2986e-13
272,4.263961198269587e+107,2.2163e-06,5.816399999999999e-07,1.2988e-13
273,1.4213203994231963e+108,8.333700000000001e-07,1.022e-07,1.2987e-13
274,4.737734664743985e+108,1.5368e-06,5.8273e-07,1.2985e-13
275,1.5792448882479966e+109,6.0104e-07,1.3303e-07,1.2989000000000002e-13
276,5.264149627493318e+109,1.5778e-06,1.3833e-07,1.2984e-13
277,1.7547165424977733e+110,6.4705e-07,9.7553e-08,1.2988e-13
278,5.849055141659244e+110,2.0404e-06,7.219e-07,1.2988e-13
279,1.9496850472197485e+111,7.431499999999999e-07,2.0587e-07,1.2986e-13
280,6.498950157399159e+111,1.3284e-06,1.8586e-07,1.2980999999999998e-13
281,2.1663167191330533e+112,5.6191e-07,1.0017000000000002e-07,1.2984e-13
282,7.221055730443512e+112,2.3722999999999997e-06,9.473999999999999e-07,1.2987e-13
283,2.407018576814505e+113,8.7272e-07,1.0628e-07,1.2994e-13
284,8.023395256048347e+113,1.6416999999999999e-06,4.4604999999999995e-07,1.2989000000000002e-13
285,2.674465085349451e+114,6.138000000000001e-07,1.0418e-07,1.299e-13
286,8.914883617831499e+114,1.6824000000000002e-06,2.6209e-07,1.2988e-13
287,2.971627872610501e+115,6.6627e-07,1.1112e-07,1.2989000000000002e-13
288,9.905426242035e+115,2.1814e-06,6.1246e-07,1.2984e-13
289,3.3018087473450006e+116,7.7243e-07,1.0339e-07,1.2985e-13
290,1.1006029157816662e+117,1.4093e-06,7.631e-07,1.2980999999999998e-13
291,3.668676385938889e+117,5.7029e-07,1.2113e-07,1.2992000000000002e-13
292,1.2228921286462964e+118,2.543e-06,2.7098e-07,1.2980999999999998e-13
293,4.076307095487654e+118,9.179700000000001e-07,1.0567e-07,1.2989000000000002e-13
294,1.3587690318292183e+119,1.7491e-06,9.436700000000001e-07,1.2988e-13
295,4.529230106097394e+119,6.3089e-07,1.2254e-07,1.2986e-13
296,1.5097433686991315e+120,1.811e-06,3.2135e-07,1.2983e-13
297,5.032477895663772e+120,6.8998e-07,1.0584000000000001e-07,1.2983e-13
298,1.6774926318879244e+121,1.1696e-06,3.8619999999999995e-07,1.2979000000000002e-13
299,5.59164210629308e+121,5.4891e-07,1.1485e-07,1.2980999999999998e-13
300,1.863880702097692e+122,2.1331999999999998e-06,6.744299999999999e-07,1.2984e-13
301,6.212935673658977e+122,8.134600000000001e-07,1.1289999999999999e-07,1.2987e-13
302,2.0709785578863257e+123,1.4797e-06,2.3276e-07,1.2986e-13
303,6.903261859621084e+123,5.950100000000001e-07,1.0251e-07,1.2983e-13
304,2.301087286540362e+124,1.5381e-06,7.3226e-07,1.2991e-13
305,7.670290955134539e+124,6.3865e-07,1.2285e-07,1.2985e-13
306,2.556763651711513e+125,1.9747999999999997e-06,3.1092e-07,1.2985e-13
307,8.522545505705046e+125,7.268000000000001e-07,1.0626e-07,1.2986e-13
308,2.840848501901682e+126,1.2809e-06,4.7496e-07,1.2984e-13
309,9.469495006338944e+126,5.5725e-07,1.0784e-07,1.2984e-13
310,3.1564983354463134e+127,2.2897e-06,3.8774e-07,1.2986e-13
311,1.0521661118154383e+128,8.504600000000001e-07,1.1893e-07,1.2980999999999998e-13
312,3.507220372718127e+128,1.5888e-06,3.8371000000000004e-07,1.2986e-13
313,1.1690734575727092e+129,6.057800000000001e-07,1.0057e-07,1.2984e-13
314,3.896911525242363e+129,1.6175e-06,4.422e-07,1.2988e-13
315,1.2989705084141213e+130,6.542100000000001e-07,1.2772e-07,1.2986e-13
316,4.329901694713737e+130,2.093e-06,4.2472e-07,1.2983e-13
317,1.4433005649045793e+131,7.5288e-07,1.0650999999999999e-07,1.2980999999999998e-13
318,4.811001883015264e+131,1.3546000000000001e-06,4.5458e-07,1.2984e-13
319,1.6036672943384212e+132,5.6471e-07,1.0991e-07,1.2991e-13
320,5.345557647794737e+132,2.4315e-06,1.9328e-07,1.2986e-13
321,1.7818525492649124e+133,8.8898e-07,1.0154e-07,1.2989000000000002e-13
322,5.939508497549709e+133,1.6764e-06,6.2482e-07,1.2986e-13
323,1.9798361658499025e+134,6.2054e-07,1.0229e-07,1.2982e-13
324,6.5994538861663456e+134,1.7313999999999998e-06,5.9768e-07,1.2991e-13
325,2.1998179620554497e+135,6.749500000000001e-07,1.3119000000000003e-07,1.2984e-13
326,7.332726540184828e+135,1.1258e-06,1.279e-07,1.298e-13
327,2.4442421800616094e+136,5.4521e-07,9.7622e-08,1.2987e-13
328,8.147473933538697e+136,2.0495e-06,4.1648000000000003e-07,1.2980999999999998e-13
329,2.7158246445128992e+137,7.907300000000001e-07,1.2827999999999998e-07,1.2980999999999998e-13
330,9.052748815043e+137,1.4271e-06,1.8308e-07,1.2982e-13
331,3.0175829383476666e+138,5.865e-07,1.0788e-07,1.2982e-13
332,1.0058609794492224e+139,1.4640999999999999e-06,9.8796e-08,1.2989000000000002e-13
333,3.3528699314974067e+139,6.2648e-07,1.2857999999999998e-07,1.2989000000000002e-13
334,1.1176233104991352e+140,1.8838999999999999e-06,1.427e-07,1.299e-13
335,3.725411034997119e+140,7.105e-07,9.7253e-08,1.2986e-13
336,1.2418036783323733e+141,1.2347e-06,1.4646000000000001e-06,1.2982e-13
337,4.1393455944412435e+141,5.527199999999999e-07,3.4001e-07,1.2987e-13
338,1.379781864813748e+142,2.1828e-06,2.7366e-07,1.2991e-13
339,4.599272882712493e+142,8.2444e-07,1.0755000000000001e-07,1.299e-13
340,1.5330909609041645e+143,1.5191e-06,4.8418e-07,1.2989000000000002e-13
341,5.110303203013883e+143,5.9723e-07,1.0031e-07,1.2983e-13
342,1.7034344010046274e+144,1.5444999999999998e-06,9.091799999999999e-07,1.299e-13
343,5.678114670015424e+144,6.415300000000001e-07,1.8742999999999998e-07,1.2985e-13
344,1.8927048900051416e+145,1.9979e-06,1.3132e-07,1.2989000000000002e-13
345,6.30901630001714e+145,7.3428e-07,9.7373e-08,1.2986e-13
346,2.1030054333390465e+146,1.303e-06,9.4087e-07,1.2985e-13
347,7.010018111130156e+146,5.5972e-07,2.8687e-07,1.2987e-13
348,2.3366727037100518e+147,2.3481e-06,2.4406e-07,1.2989000000000002e-13
349,7.788909012366839e+147,8.6485e-07,1.0414000000000002e-07,1.2987e-13
350,2.596303004122281e+148,1.6244999999999999e-06,7.3003e-07,1.2989000000000002e-13
351,8.654343347074266e+148,6.1097e-07,1.017e-07,1.2989000000000002e-13
352,2.884781115691422e+149,1.6553e-06,4.3946999999999995e-07,1.2988e-13
353,9.615937052304743e+149,6.6134e-07,1.0812999999999999e-07,1.2984e-13
354,3.205312350768248e+150,2.1458000000000003e-06,1.0174e-07,1.2988e-13
355,1.0684374502560823e+151,7.6708e-07,1.1322e-07,1.2985e-13
356,3.5614581675202743e+151,1.3965e-06,1.1054000000000001e-07,1.2982e-13
