,RALM,REPM(LQH),REPM(LSE),RSQO
978,,77.7838,,
979,,77.8199,,
980,,77.8655,,
981,,77.9031,,
982,,77.9487,,
983,,77.9885,,
984,,78.0312,,
985,,78.072,,
986,,78.1235,,
987,,78.1655,,
988,,78.2081,,
989,,78.2481,,
990,,78.2929,,
991,,78.3293,,
992,,78.3716,,
993,,78.405,,
994,,78.4479,,
995,,78.4889,,
996,,78.5331,,
997,,78.5704,,
998,,78.6131,,
999,,78.6533,,
1000,,78.6977,,
1001,,78.7396,,
1002,,78.7844,,
1003,,78.8217,,
1004,,78.8627,,
1005,,78.9022,,
1006,,78.9429,,
1007,,78.9824,,
1008,,79.0247,,
1009,,79.066,,
1010,,79.1015,,
1011,,79.1486,,
1012,,79.183,,
1013,,79.2265,,
1014,,79.2696,,
1015,,79.3115,,
1016,,79.3496,,
1017,,79.3995,,
1018,,79.4391,,
1019,,79.4823,,
1020,,79.5235,,
1021,,79.5654,,
1022,,79.6049,,
1023,,79.6545,,
1024,,79.6931,,
1025,,79.7366,,
1026,,79.7788,,
1027,,79.8209,,
1028,,79.86,,
1029,,79.91,,
1030,,79.9498,,
1031,,79.9919,,
1032,,80.0328,,
1033,,80.0724,,
1034,,80.1123,,
1035,,80.1538,,
1036,,80.1959,,
1037,,80.2371,,
1038,,80.2816,,
1039,,80.3212,,
1040,,80.3634,,
1041,,80.4088,,
1042,,80.4482,,
1043,,80.4911,,
1044,,80.5292,,
1045,,80.5699,,
1046,,80.6109,,
1047,,80.6504,,
1048,,80.6911,,
1049,,80.7331,,
1050,,80.7688,,
1051,,80.8106,,
1052,,80.8512,,
1053,,80.9011,,
1054,,80.937,,
1055,,80.9806,,
1056,,81.0195,,
1057,,81.0616,,
1058,,81.0933,,
1059,,81.1423,,
1060,,81.1829,,
1061,,81.2263,,
1062,,81.2658,,
1063,,81.3076,,
1064,,81.3447,,
1065,,81.3921,,
1066,,81.4345,,
1067,,81.4782,,
1068,,81.5124,,
1069,,81.5546,,
1070,,81.5971,,
1071,,81.6448,,
1072,,81.6806,,
1073,,81.7243,,
1074,,81.7646,,
1075,,81.8052,,
1076,,81.8419,,
1077,,81.8892,,
1078,,81.9275,,
1079,,81.9648,,
1080,,82.0112,,
1081,,82.0499,,
1082,,82.0932,,
1083,,82.1317,,
1084,,82.1737,,
1085,,82.2126,,
1086,,82.2565,,
1087,,82.2945,,
1088,,82.3353,,
1089,,82.3729,,
1090,,82.4155,,
1091,,82.4553,,
1092,,82.5038,,
1093,,82.5443,,
1094,,82.5873,,
1095,,82.6281,,
1096,,82.6703,,
1097,,82.709,,
1098,,82.757,,
1099,,82.7969,,
1100,,82.8466,,
1101,,82.8896,,
1102,,82.9377,,
1103,,82.9799,,
1104,,83.0268,,
1105,,83.0635,,
1106,,83.1109,,
1107,,83.1492,,
1108,,83.1964,,
1109,,83.2275,,
1110,,83.2682,,
1111,,83.3117,,
1112,,83.3536,,
1113,,83.4007,,
1114,,83.4361,,
1115,,83.4802,,
1116,,83.5256,,
1117,,83.5693,,
1118,,83.6129,,
1119,,83.6556,,
1120,,83.6963,,
1121,,83.7388,,
1122,,83.779,,
1123,,83.8217,,
1124,,83.8627,,
1125,,83.9058,,
1126,,83.947,,
1127,,83.9902,,
1128,,84.0319,,
1129,,84.0741,,
1130,,84.1153,,
1131,,84.1578,,
1132,,84.1988,,
1133,,84.2409,,
1134,,84.2822,,
1135,,84.3241,,
1136,,84.3661,,
1137,,84.4089,,
1138,,84.4488,,
1139,,84.4927,,
1140,,84.5321,,
1141,,84.5762,,
1142,,84.6202,,
1143,,84.6642,,
1144,,84.7069,,
1145,,84.7502,,
1146,,84.7941,,
1147,,84.8376,,
1148,,84.88,,
1149,,84.9237,,
1150,,84.9672,,
1151,,85.01100000000001,,
1152,,85.0536,,
1153,,85.0975,,
1154,,85.1413,,
1155,,85.1855,,
1156,,85.2265,,
1157,,85.2699,,
1158,,85.3079,,
1159,,85.3511,,
1160,,85.4805,,
1161,,85.5219,,
1162,,85.5677,,
1163,,85.6084,,
1164,,85.6527,,
1165,,85.6948,,
1166,,85.7453,,
1167,,85.7855,,
1168,,85.831,,
1169,,85.8725,,
1170,,85.9143,,
1171,,85.9577,,
1172,,85.995,,
1173,,86.0358,,
1174,,86.0799,,
1175,,86.1135,,
1176,,86.1595,,
1177,,86.1993,,
1178,,86.244,,
1179,,86.2847,,
1180,,86.32600000000001,,
1181,,86.3712,,
1182,,86.4088,,
1183,,86.4509,,
1184,,86.4969,,
1185,,86.5329,,
1186,,86.5746,,
1187,,86.6183,,
1188,,86.654,,
1189,,86.6974,,
1190,,86.7365,,
1191,,86.78,,
1192,,86.8154,,
1193,,86.8589,,
1194,,86.8989,,
1195,,86.9431,,
1196,,86.9803,,
1197,,87.0236,,
1198,,87.0632,,
1199,,87.1065,,
1200,,87.1461,,
1201,,87.1929,,
1202,,87.2319,,
1203,,87.2759,,
1204,,87.3154,,
1205,,87.3599,,
1206,,87.3989,,
1207,,87.4423,,
1208,,87.48200000000001,,
1209,,87.52600000000001,,
1210,,87.5646,,
1211,,87.6082,,
1212,,87.6467,,
1213,,87.6899,,
1214,,87.7293,,
1215,,87.7727,,
1216,,87.8117,,
1217,,87.85600000000001,,
1218,,87.8944,,
1219,,87.9377,,
1220,,87.9772,,
1221,,88.0206,,
1222,,88.0588,,
1223,,88.1022,,
1224,,88.1419,,
1225,,88.1856,,
1226,,88.2256,,
1227,,88.2692,,
1228,,88.3076,,
1229,,88.3521,,
1230,,88.3918,,
1231,,88.4351,,
1232,,88.4733,,
1233,,88.5194,,
1234,,88.5586,,
1235,,88.6019,,
1236,,88.6415,,
1237,,88.6846,,
1238,,88.7234,,
1239,,88.7671,,
1240,,88.8064,,
1241,,88.8496,,
1242,,88.8878,,
1243,,88.9313,,
1244,,88.9711,,
1245,,89.0144,,
1246,,89.0527,,
1247,,89.0966,,
1248,,89.1365,,
1249,,89.1798,,
1250,,89.2167,,
1251,,89.2605,,
1252,,89.3005,,
1253,,89.3443,,
1254,,89.3825,,
1255,,89.4259,,
1256,,89.4662,,
1257,,89.5094,,
1258,,89.5465,,
1259,,89.59,,
1260,,89.6313,,
1261,,89.6747,,
1262,,89.7091,,
1263,,89.7525,,
1264,,89.7936,,
1265,,89.837,,
1266,,89.8742,,
1267,,89.9186,,
1268,,89.9586,,
1269,,90.0018,,
1270,,90.0388,,
1271,,90.0819,,
1272,,90.1218,,
1273,,90.1656,,
1274,,90.204,,
1275,,90.2472,,
1276,,90.2858,,
1277,,90.329,,
1278,,90.3687,,
1279,,90.412,,
1280,,90.4488,,
1281,,90.4926,,
1282,,90.5325,,
1283,,90.5761,,
1284,,90.6154,,
1285,,90.6587,,
1286,,90.6956,,
1287,,90.7389,,
1288,,90.779,,
1289,,90.8222,,
1290,,90.8619,,
1291,,90.9051,,
1292,,90.94200000000001,,
1293,,90.9854,,
1294,,91.025,,
1295,,91.0682,,
1296,,91.1077,,
1297,,91.1514,,
1298,,91.1911,,
1299,,91.2344,,
1300,,91.2745,,
1301,,91.3202,,
1302,,91.3594,,
1303,,91.402,,
1304,,91.4394,,
1305,,91.4819,,
1306,,91.5229,,
1307,,91.5703,,
1308,,91.6056,,
1309,,91.6552,,
1310,,91.6974,,
1311,,91.7447,,
1312,,91.7816,,
1313,,91.8309,,
1314,,91.87200000000001,,
1315,,91.9213,,
1316,,91.9541,,
1317,,92.0042,,
1318,,92.0464,,
1319,,92.0962,,
1320,,92.1318,,
1321,,92.1819,,
1322,,92.2227,,
1323,,92.2738,,
1324,,92.3112,,
1325,,92.3585,,
1326,,92.3963,,
1327,,92.4405,,
1328,,92.4843,,
1329,,92.5241,,
1330,,92.5671,,
1331,,92.615,,
1332,,92.6562,,
1333,,92.7042,,
1334,,92.7373,,
1335,,92.7835,,
1336,,92.8192,,
1337,,92.8694,,
1338,,92.90899999999999,,
1339,,92.9578,,
1340,,92.9961,,
1341,,93.045,,
1342,,93.0846,,
1343,,93.1325,,
1344,,93.1698,,
1345,,93.2193,,
1346,,93.2603,,
1347,,93.3093,,
1348,,93.3449,,
1349,,93.3931,,
1350,,93.4359,,
1351,,93.4854,,
1352,,93.52,,
1353,,93.5686,,
1354,,93.6095,,
1355,,93.6588,,
1356,,93.6963,,
1357,,93.7453,,
1358,,93.7862,,
1359,,93.8335,,
1360,,93.8701,,
1361,,93.9174,,
1362,,93.9609,,
1363,,94.0047,,
1364,,94.0491,,
1365,,94.0908,,
1366,,94.1345,,
1367,,94.1776,,
1368,,94.2213,,
1369,,94.2603,,
1370,,94.304,,
1371,,94.3458,,
1372,,94.3894,,
1373,,94.4307,,
1374,,94.4741,,
1375,,94.5158,,
1376,,94.5593,,
1377,,94.5997,,
1378,,94.6442,,
1379,,94.6864,,
1380,,94.7298,,
1381,,94.77,,
1382,,94.8137,,
1383,,94.8586,,
1384,,94.9014,,
1385,,94.9395,,
1386,,94.9824,,
1387,,95.0246,,
1388,,95.0648,,
1389,,95.1104,,
1390,,95.1459,,
1391,,95.1918,,
1392,,95.2351,,
1393,,95.2715,,
1394,,95.3149,,
1395,,95.3602,,
1396,,95.4027,,
1397,,95.44200000000001,,
1398,,95.485,,
1399,,95.5312,,
1400,,95.5669,,
1401,,95.6165,,
1402,,95.6576,,
1403,,95.7053,,
1404,,95.7401,,
1405,,95.7881,,
1406,,95.8245,,
1407,,95.8694,,
1408,,95.9129,,
1409,,95.9577,,
1410,,96.0,,
1411,,96.0398,,
1412,,96.08200000000001,,
1413,,96.1276,,
1414,,96.1644,,
1415,,96.2087,,
1416,,96.2509,,
1417,,96.2869,,
1418,,96.3305,,
1419,,96.3765,,
1420,,96.4211,,
1421,,96.4631,,
1422,,96.5066,,
1423,,96.5507,,
1424,,96.5946,,
1425,,96.7426,,
1426,,96.7834,,
1427,,96.8326,,
1428,,96.8735,,
1429,,96.9234,,
1430,,96.9646,,
1431,,97.0145,,
1432,,97.0561,,
1433,,97.1009,,
1434,,97.1471,,
1435,,97.1924,,
1436,,97.2374,,
1437,,97.2896,,
1438,,97.3398,,
1439,,97.3919,,
1440,,97.4416,,
1441,,97.4838,,
1442,,97.521,,
1443,,97.5691,,
1444,,97.6045,,
1445,,97.647,,
1446,,97.6889,,
1447,,97.7318,,
1448,,97.7637,,
1449,,97.8079,,
1450,,97.8486,,
1451,,97.891,,
1452,,97.9309,,
1453,,97.9729,,
1454,,98.0111,,
1455,,98.056,,
1456,,98.0922,,
1457,,98.1341,,
1458,,98.1804,,
1459,,98.2226,,
1460,,98.2608,,
1461,,98.3059,,
1462,,98.34700000000001,,
1463,,98.3841,,
1464,,98.4303,,
1465,,98.4678,,
1466,,98.5088,,
1467,,98.5499,,
1468,,98.59100000000001,,
1469,,98.6282,,
1470,,98.6747,,
1471,,98.7108,,
1472,,98.7541,,
1473,,98.7977,,
1474,,98.8399,,
1475,,98.8773,,
1476,,98.9254,,
1477,,98.9653,,
1478,,99.0076,,
1479,,99.0505,,
1480,,99.09299999999999,,
1481,,99.13,,
1482,,99.1781,,
1483,,99.2128,,
1484,,99.2556,,
1485,,99.2937,,
1486,,99.3349,,
1487,,99.3731,,
1488,,99.4214,,
1489,,99.4601,,
1490,,99.5015,,
1491,,99.542,,
1492,,99.5828,,
1493,,99.6236,,
1494,,99.6637,,
1495,,99.7062,,
1496,,99.7451,,
1497,,99.7849,,
1498,,99.8244,,
1499,,99.8695,,
1500,,99.9099,,
1501,,99.9577,,
1502,,99.9977,,
1503,,100.0379,,
1504,,100.0789,,
1505,,100.1179,,
1506,,100.1599,,
1507,,100.1955,,
1508,,100.2391,,
1509,,100.2811,,
1510,,100.3167,,
1511,,100.3597,,
1512,,100.3992,,
1513,,100.4347,,
1514,,100.4859,,
1515,,100.5228,,
1516,,100.5645,,
1517,,100.6074,,
1518,,100.6443,,
1519,,100.6859,,
1520,,100.7254,,
1521,,100.7676,,
1522,,100.8075,,
1523,,100.8447,,
1524,,100.8867,,
1525,,100.9229,,
1526,,100.9697,,
1527,,101.0068,,
1528,,101.0492,,
1529,,101.1102,,
1530,,101.1434,,
1531,,101.1855,,
1532,,101.2313,,
1533,,101.2682,,
1534,,101.3089,,
1535,,101.3586,,
1536,,101.3918,,
1537,,101.4338,,
1538,,101.4782,,
1539,,101.5177,,
1540,,101.5597,,
1541,,101.595,,
1542,,101.6373,,
1543,,101.6778,,
1544,,101.7226,,
1545,,101.7639,,
1546,,101.8048,,
1547,,101.8416,,
1548,,101.8839,,
1549,,101.9219,,
1550,,101.9739,,
1551,,102.0101,,
1552,,102.0519,,
1553,,102.0914,,
1554,,102.1336,,
1555,,102.1692,,
1556,,102.2197,,
1557,,102.2578,,
1558,,102.3001,,
1559,,102.3396,,
1560,,102.3818,,
1561,,102.4201,,
1562,,102.4705,,
1563,,102.5049,,
1564,,102.5469,,
1565,,102.5889,,
1566,,102.6296,,
1567,,102.6626,,
1568,,102.7124,,
1569,,102.7517,,
1570,,102.794,,
1571,,102.8278,,
1572,,102.8698,,
1573,,102.9087,,
1574,,102.9588,,
1575,,102.9933,,
1576,,103.0352,,
1577,,103.0759,,
1578,,103.1178,,
1579,,103.1535,,
1580,,103.2041,,
1581,,103.2424,,
1582,,103.2828,,
1583,,103.3208,,
1584,,103.3616,,
1585,,103.4011,,
1586,,103.4446,,
1587,,103.4868,,
1588,,103.5261,,
1589,,103.5708,,
1590,,103.6067,,
1591,,103.6486,,
1592,,103.6923,,
1593,,103.7346,,
1594,,103.7716,,
1595,,103.8165,,
1596,,103.9294,,
1597,,103.9717,,
1598,,104.0145,,
1599,,104.0527,,
1600,,104.1053,,
1601,,104.1499,,
1602,,104.1921,,
1603,,104.23299999999999,,
1604,,104.2759,,
1605,,104.3105,,
1606,,104.3609,,
1607,,104.4006,,
1608,,104.4423,,
1609,,104.5387,,
1610,,104.5796,,
1611,,104.6204,,
1612,,104.662,,
1613,,104.7049,,
1614,,104.7466,,
1615,,104.7917,,
1616,,104.8302,,
1617,,104.8723,,
1618,,104.9131,,
1619,,104.9552,,
1620,,104.9932,,
1621,,105.0394,,
1622,,105.0753,,
1623,,105.1177,,
1624,,105.1619,,
1625,,105.2039,,
1626,,105.2386,,
1627,,105.2933,,
1628,,105.3317,,
1629,,105.3737,,
1630,,105.4212,,
1631,,105.4632,,
1632,,105.4999,,
1633,,105.5448,,
1634,,105.5828,,
1635,,105.6247,,
1636,,105.6687,,
1637,,105.7107,,
1638,,105.7476,,
1639,,105.792,,
1640,,105.8302,,
1641,,105.8731,,
1642,,105.9175,,
1643,,105.9601,,
1644,,105.9981,,
1645,,106.0417,,
1646,,106.0824,,
1647,,106.1186,,
1648,,106.1684,,
1649,,106.2067,,
1650,,106.2528,,
1651,,106.2928,,
1652,,106.3443,,
1653,,106.3825,,
1654,,106.4353,,
1655,,106.476,,
1656,,106.5232,,
1657,,106.5616,,
1658,,106.6069,,
1659,,106.6492,,
1660,,106.6957,,
1661,,106.734,,
1662,,106.7784,,
1663,,106.8186,,
1664,,106.8619,,
1665,,106.8935,,
1666,,106.9365,,
1667,,106.9768,,
1668,,107.0184,,
1669,,107.0544,,
1670,,107.0981,,
1671,,107.1375,,
1672,,107.1806,,
1673,,107.2197,,
1674,,107.2661,,
1675,,107.2966,,
1676,,107.3453,,
1677,,107.3884,,
1678,,107.4358,,
1679,,107.4735,,
1680,,107.5201,,
1681,,107.5563,,
1682,,107.6029,,
1683,,107.6439,,
1684,,107.686,,
1685,,107.7244,,
1686,,107.7702,,
1687,,107.8076,,
1688,,107.8524,,
1689,,107.8908,,
1690,,107.9347,,
1691,,107.9742,,
1692,,108.01799999999999,,
1693,,108.0587,,
1694,,108.1004,,
1695,,108.1412,,
1696,,108.1816,,
1697,,108.2222,,
1698,,108.2652,,
1699,,108.3073,,
1700,,108.3493,,
1701,,108.3955,,
1702,,108.4393,,
1703,,108.4814,,
1704,,108.5259,,
1705,,108.5658,,
1706,,108.615,,
1707,,108.6538,,
1708,,108.7037,,
1709,,108.745,,
1710,,108.7944,,
1711,,108.8379,,
1712,,108.8816,,
1713,,108.9236,,
1714,,108.969,,
1715,,109.0061,,
1716,,109.0528,,
1717,,109.0927,,
1718,,109.1306,,
1719,,109.1744,,
1720,,109.2107,,
1721,,109.2716,,
1722,,109.331,,
1723,,109.3836,,
1724,,109.4303,,
1725,,109.4727,,
1726,,109.5216,,
1727,,109.5805,,
1728,,109.6295,,
1729,,109.7003,,
1730,,109.7574,,
1731,,109.8059,,
1732,,109.8556,,
1733,,109.8957,,
1734,,109.9409,,
1735,,109.9823,,
1736,,110.023,,
1737,,110.0663,,
1738,,110.1035,,
1739,,110.1452,,
1740,,110.1883,,
1741,,110.2246,,
1742,,110.2696,,
1743,,110.3099,,
1744,,110.3507,,
1745,,110.3919,,
1746,,110.4313,,
1747,,110.4735,,
1748,,110.5159,,
1749,,110.5573,,
1750,,110.6053,,
1751,,110.647,,
1752,,110.6895,,
1753,,110.7271,,
1754,,110.7719,,
1755,,110.8229,,
1756,,110.8594,,
1757,,110.9067,,
1758,,110.9504,,
1759,,110.9916,,
1760,,111.0383,,
1761,,111.0764,,
1762,,111.1229,,
1763,,111.1706,,
1764,,111.2081,,
1765,,111.2611,,
1766,,111.3003,,
1767,,111.3412,,
1768,,111.3869,,
1769,,111.4285,,
1770,,111.4735,,
1771,,111.5129,,
1772,,111.5543,,
1773,,111.6029,,
1774,,111.6375,,
1775,,111.6862,,
1776,,111.7254,,
1777,,111.7704,,
1778,,111.8118,,
1779,,111.8539,,
1780,,111.895,,
1781,,111.9414,,
1782,,111.98,,
1783,,112.0253,,
1784,,112.06700000000001,,
1785,,112.1067,,
1786,,112.1525,,
1787,,112.1896,,
1788,,112.2367,,
1789,,112.27799999999999,,
1790,,112.3202,,
1791,,112.3667,,
1792,,112.4024,,
1793,,112.4478,,
1794,,112.4904,,
1795,,112.5365,,
1796,,112.5725,,
1797,,112.6206,,
1798,,112.6593,,
1799,,112.7023,,
1800,,112.7386,,
1801,,112.7841,,
1802,,112.8224,,
1803,,112.8648,,
1804,,112.9016,,
1805,,112.9439,,
1806,,112.9813,,
1807,,113.0201,,
1808,,113.0604,,
1809,,113.0972,,
1810,,113.1369,,
1811,,113.1762,,
1812,,113.2153,,
1813,,113.2556,,
1814,,113.2915,,
1815,,113.3317,,
1816,,113.3717,,
1817,,113.4068,,
1818,,113.4476,,
1819,,113.4849,,
1820,,113.5215,,
1821,,113.5634,,
1822,,113.5971,,
1823,,113.63799999999999,,
1824,,113.6765,,
1825,,113.7179,,
1826,,113.75,,
1827,,113.7911,,
1828,,113.8296,,
1829,,113.8692,,
1830,,113.90299999999999,,
1831,,113.9439,,
1832,,113.9823,,
1833,,114.021,,
1834,,114.0568,,
1835,,114.0976,,
1836,,114.1378,,
1837,,114.1877,,
1838,,114.2296,,
1839,,114.2778,,
1840,,114.3194,,
1841,,114.3678,,
1842,,114.40799999999999,,
1843,,114.4564,,
1844,,114.4978,,
1845,,114.5453,,
1846,,114.5835,,
1847,,114.6282,,
1848,,114.6692,,
1849,,114.7165,,
1850,,114.7544,,
1851,,114.7961,,
1852,,114.8312,,
1853,,114.8724,,
1854,,114.9102,,
1855,,114.9524,,
1856,,114.9908,,
1857,,115.0317,,
1858,,115.0692,,
1859,,115.1104,,
1860,,115.1559,,
1861,,115.1979,,
1862,,115.2312,,
1863,,115.272,,
1864,,115.3118,,
1865,,115.3515,,
1866,,115.3917,,
1867,,115.4228,,
1868,,115.4647,,
1869,,115.5105,,
1870,,115.5533,,
1871,,115.5929,,
1872,,115.6356,,
1873,,115.6806,,
1874,,115.7232,,
1875,,115.7888,,
1876,,115.8378,,
1877,,115.8839,,
1878,,115.9258,,
1879,,115.9773,,
1880,,116.01899999999999,,
1881,,116.0669,,
1882,,116.1066,,
1883,,116.1584,,
1884,,116.2051,,
1885,,116.2524,,
1886,,116.2967,,
1887,,116.3413,,
1888,,116.3885,,
1889,,116.4277,,
1890,,116.4738,,
1891,,116.5229,,
1892,,116.5589,,
1893,,116.6127,,
1894,,116.6528,,
1895,,116.6941,,
1896,,116.7275,,
1897,,116.7684,,
1898,,116.8048,,
1899,,116.8459,,
1900,,116.8832,,
1901,,116.9306,,
1902,,116.9672,,
1903,,117.0115,,
1904,,117.0485,,
1905,,117.0929,,
1906,,117.1313,,
1907,,117.1753,,
1908,,117.2104,,
1909,,117.2546,,
1910,,117.2931,,
1911,,117.3369,,
1912,,117.3691,,
1913,,117.4132,,
1914,,117.4517,,
1915,,117.4959,,
1916,,117.5307,,
1917,,117.5744,,
1918,,117.619,,
1919,,117.69200000000001,,
1920,,117.73100000000001,,
1921,,117.7799,,
1922,,117.8265,,
1923,,117.8698,,
1924,,117.9084,,
1925,,117.9524,,
1926,,117.9936,,
1927,,118.0367,,
1928,,118.08,,
1929,,118.1229,,
1930,,118.1682,,
1931,,118.2092,,
1932,,118.2541,,
1933,,118.2938,,
1934,,118.3372,,
1935,,118.3789,,
1936,,118.4214,,
1937,,118.4637,,
1938,,118.5068,,
1939,,118.54899999999999,,
1940,,118.5929,,
1941,,118.6373,,
1942,,118.679,,
1943,,118.7228,,
1944,,118.7656,,
1945,,118.8066,,
1946,,118.8541,,
1947,,118.8955,,
1948,,118.94,,
1949,,118.9812,,
1950,,119.0257,,
1951,,119.0689,,
1952,,119.1154,,
1953,,119.1588,,
1954,,119.1924,,
1955,,119.2305,,
1956,,119.274,,
1957,,119.3056,,
1958,,119.3496,,
1959,,119.3906,,
1960,,119.4341,,
1961,,119.4765,,
1962,,119.5172,,
1963,,119.5577,,
1964,,119.6005,,
1965,,119.63799999999999,,
1966,,119.6779,,
1967,,119.7191,,
1968,,119.7539,,
1969,,119.7963,,
1970,,119.8334,,
1971,,119.8725,,
1972,,119.9134,,
1973,,119.9486,,
1974,,119.991,,
1975,,120.0344,,
1976,,120.073,,
1977,,120.1166,,
1978,,120.1464,,
1979,,120.1893,,
1980,,120.2302,,
1981,,120.2639,,
1982,,120.305,,
1983,,120.345,,
1984,,120.38600000000001,,
1985,,120.4208,,
1986,,120.4619,,
1987,,120.4992,,
1988,,120.5408,,
1989,,120.5738,,
1990,,120.616,,
1991,,120.6551,,
1992,,120.6951,,
1993,,120.7286,,
1994,,120.7698,,
1995,,120.8093,,
1996,,120.8489,,
1997,,120.8811,,
1998,,120.9219,,
1999,,120.9614,,
2000,,121.0051,,
2001,,121.0438,,
2002,,121.0924,,
2003,,121.1319,,
2004,,121.1818,,
2005,,121.21700000000001,,
2006,,121.2654,,
2007,,121.3045,,
2008,,121.3551,,
2009,,121.3923,,
2010,,121.4444,,
2011,,121.4852,,
2012,,121.5395,,
2013,,121.5795,,
2014,,121.6332,,
2015,,121.6746,,
2016,,121.7262,,
2017,,121.7653,,
2018,,121.8165,,
2019,,121.859,,
2020,,121.9063,,
2021,,121.941,,
2022,,121.9858,,
2023,,122.0249,,
2024,,122.0698,,
2025,,122.1112,,
2026,,122.1544,,
2027,,122.19,,
2028,,122.2352,,
2029,,122.2766,,
2030,,122.3213,,
2031,,122.36200000000001,,
2032,,122.4069,,
2033,,122.4479,,
2034,,122.4936,,
2035,,122.5341,,
2036,,122.5778,,
2037,,122.619,,
2038,,122.663,,
2039,,122.7024,,
2040,,122.7464,,
2041,,122.7823,,
2042,,122.82600000000001,,
2043,,122.863,,
2044,,122.9057,,
2045,,122.9476,,
2046,,122.9923,,
2047,,123.0326,,
2048,,123.0767,,
2049,,123.117,,
2050,,123.1585,,
2051,,123.2009,,
2052,,123.2393,,
2053,,123.2821,,
2054,,123.3247,,
2055,,123.3637,,
2056,,123.4088,,
2057,,123.4449,,
2058,,123.4915,,
2059,,123.5322,,
2060,,123.5783,,
2061,,123.6155,,
2062,,123.6613,,
2063,,123.6997,,
2064,,123.745,,
2065,,123.7806,,
2066,,123.82600000000001,,
2067,,123.8646,,
2068,,123.91,,
2069,,123.9498,,
2070,,123.9967,,
2071,,124.0342,,
2072,,124.0793,,
2073,,124.1217,,
2074,,124.1665,,
2075,,124.1974,,
2076,,124.2423,,
2077,,124.2857,,
2078,,124.3281,,
2079,,124.37,,
2080,,124.4105,,
2081,,124.4585,,
2082,,124.501,,
2083,,124.5494,,
2084,,124.5944,,
2085,,124.6397,,
2086,,124.6827,,
2087,,124.7296,,
2088,,124.7768,,
2089,,124.8232,,
2090,,124.8642,,
2091,,124.9111,,
2092,,124.9511,,
2093,,124.9977,,
2094,,125.0397,,
2095,,125.0859,,
2096,,125.1226,,
2097,,125.1689,,
2098,,125.2176,,
2099,,125.2694,,
2100,,125.3221,,
2101,,125.3789,,
2102,,125.4302,,
2103,,125.4809,,
2104,,125.5326,,
2105,,125.5807,,
2106,,125.6274,,
2107,,125.6783,,
2108,,125.7233,,
2109,,125.7747,,
2110,,125.8268,,
2111,,125.8789,,
2112,,125.9327,,
2113,,125.9779,,
2114,,126.0271,,
2115,,126.0702,,
2116,,126.1217,,
2117,,126.1651,,
2118,,126.2103,,
2119,,126.2537,,
2120,,126.2984,,
2121,,126.348,,
2122,,126.3933,,
2123,,126.4404,,
2124,,126.4848,,
2125,,126.5303,,
2126,,126.5691,,
2127,,126.6146,,
2128,,126.6654,,
2129,,126.7091,,
2130,,126.75299999999999,,
2131,,126.7974,,
2132,,126.8469,,
2133,,126.8884,,
2134,,126.93299999999999,,
2135,,126.9742,,
2136,,127.0169,,
2137,,127.0589,,
2138,,127.1004,,
2139,,127.1419,,
2140,,127.1842,,
2141,,127.2261,,
2142,,127.2681,,
2143,,127.3094,,
2144,,127.3509,,
2145,,127.3951,,
2146,,127.4416,,
2147,,127.4865,,
2148,,127.5347,,
2149,,127.5807,,
2150,,127.6254,,
2151,,127.6712,,
2152,,127.7154,,
2153,,127.7607,,
2154,,127.7961,,
2155,,127.8452,,
2156,,127.8994,,
2157,,127.9434,,
2158,,127.991,,
2159,,128.0343,,
2160,,128.0872,,
2161,,128.1296,,
2162,,128.1843,,
2163,,128.2252,,
2164,,128.2815,,
2165,,128.3198,,
2166,,128.373,,
2167,,128.4111,,
2168,,128.4629,,
2169,,128.5031,,
2170,,128.5552,,
2171,,128.5922,,
2172,,128.6441,,
2173,,128.6851,,
2174,,128.7294,,
2175,,128.7701,,
2176,,128.8138,,
2177,,128.8558,,
2178,,128.901,,
2179,,128.9482,,
2180,,128.9919,,
2181,,129.0345,,
2182,,129.0803,,
2183,,129.1244,,
2184,,129.1712,,
2185,,129.2167,,
2186,,129.263,,
2187,,129.3082,,
2188,,129.3544,,
2189,,129.4015,,
2190,,129.4482,,
2191,,129.4963,,
2192,,129.5395,,
2193,,129.5864,,
2194,,129.6318,,
2195,,129.675,,
2196,,129.7205,,
2197,,129.7689,,
2198,,129.8092,,
2199,,129.86,,
2200,,129.9059,,
2201,,129.95600000000002,,
2202,,130.0091,,
2203,,130.0517,,
2204,,130.1048,,
2205,,130.1621,,
2206,,130.2123,,
2207,,130.265,,
2208,,130.3128,,
2209,,130.3649,,
2210,,130.4201,,
2211,,130.4639,,
2212,,130.5148,,
2213,,130.56799999999998,,
2214,,130.6057,,
2215,,130.6636,,
2216,,130.7151,,
2217,,130.7649,,
2218,,130.8081,,
2219,,130.863,,
2220,,130.9073,,
2221,,130.9638,,
2222,,131.0097,,
2223,,131.0623,,
2224,,131.1076,,
2225,,131.1609,,
2226,,131.2047,,
2227,,131.2581,,
2228,,131.3053,,
2229,,131.3583,,
2230,,131.4012,,
2231,,131.455,,
2232,,131.4981,,
2233,,131.5515,,
2234,,131.5988,,
2235,,131.6513,,
2236,,131.6965,,
2237,,131.7503,,
2238,,131.7988,,
2239,,131.8526,,
2240,,131.9005,,
2241,,131.9525,,
2242,,131.9987,,
2243,,132.0508,,
2244,,132.0957,,
2245,,132.1467,,
2246,,132.1922,,
2247,,132.2435,,
2248,,132.2903,,
