,RALM,REPM(LQH),REPM(LSE),RSQO
34,7707904.2687,0.00020591,0.00092666,2.3000999999999998e-07
35,25693006.69,3.8139e-05,0.0012604,2.0197e-07
36,85643348.0946,3.2321e-05,0.00081912,1.7855999999999998e-07
37,285477819.4433,1.3970999999999999e-05,0.00085282,1.5885e-07
38,951592723.9389999,8.6085e-05,0.00080827,1.427e-07
39,3171975738.9248,2.6111999999999997e-05,0.00084228,1.2892999999999998e-07
40,10573252455.5439,2.2828000000000002e-05,0.00081156,1.1699999999999999e-07
41,35244174844.2743,1.3745999999999998e-05,0.00082702,1.0661e-07
42,117480582806.7092,6.6073e-05,0.00080764,9.7501e-08
43,391601942681.4925,1.8837e-05,0.00085407,8.9485e-08
44,1305339808930.76,6.5672e-05,0.00080992,8.239499999999999e-08
45,4351132696428.3936,1.3187000000000001e-05,0.0008272,7.609600000000001e-08
46,14503775654753.74,0.00010592,0.0008067,7.0479e-08
47,48345918849171.45,1.9821e-05,0.00092561,6.5449e-08
48,161153062830563.7,2.444e-05,0.00080573,6.093099999999999e-08
49,537176876101873.8,1.3035999999999999e-05,0.00097277,5.6858000000000005e-08
50,1790589587006227.0,7.4448e-05,0.00081274,5.3175e-08
51,5968631956687331.0,3.0865e-05,0.00082426,4.9835e-08
52,1.989543985562451e+16,2.2835e-05,0.00080816,4.6797000000000005e-08
53,6.631813285208258e+16,1.5898e-05,0.00081666,4.4028e-08
54,2.210604428402743e+17,7.703e-05,0.00080637,4.1497000000000004e-08
55,7.368681428009161e+17,1.3755999999999998e-05,0.000891,3.9178e-08
56,2.4562271426697114e+18,5.6025e-05,0.00081415,3.7048e-08
57,8.187423808899213e+18,1.2834000000000001e-05,0.00084806,3.5089000000000004e-08
58,2.729141269633021e+19,3.8225999999999996e-05,0.00080788,3.3282e-08
59,9.09713756544356e+19,1.631e-05,0.00085405,3.1613e-08
60,3.032379188481127e+20,2.5886e-05,0.00080959,3.0068e-08
61,1.01079306282704e+21,1.3862e-05,0.00082566,2.8636e-08
62,3.369310209423485e+21,7.4614e-05,0.00080655,2.7306e-08
63,1.12310340314117e+22,1.3182999999999999e-05,0.0011863,2.6068e-08
64,3.743678010470585e+22,8.0632e-05,0.0008064,2.4918e-08
65,1.247892670156852e+23,1.4718e-05,0.00087665,2.385e-08
66,4.159642233856196e+23,1.3201e-05,0.00080609,2.2852000000000002e-08
67,1.386547411285385e+24,1.2863e-05,0.00080672,2.1917e-08
68,4.621824704284636e+24,1.6275999999999998e-05,0.00080655,2.1042e-08
69,1.540608234761556e+25,1.2499e-05,0.00080601,2.022e-08
70,5.135360782538565e+25,3.5536e-05,0.00080764,1.9448e-08
71,1.7117869275128152e+26,1.6394e-05,0.00080566,1.8722e-08
72,5.705956425042822e+26,2.5915e-05,0.00081846,1.8038e-08
73,1.901985475014243e+27,1.3917e-05,0.00080558,1.7393000000000002e-08
74,6.339951583380828e+27,3.3047e-05,0.0008099,1.6785e-08
75,2.11331719446029e+28,1.5607e-05,0.00080615,1.621e-08
76,7.044390648201e+28,2.3929e-05,0.0008068999999999999,1.5666e-08
77,2.348130216066997e+29,1.3555e-05,0.00080671,1.5152000000000002e-08
78,7.827100720223334e+29,5.7138e-05,0.0008060000000000001,1.4664e-08
79,2.6090335734077555e+30,2.2151999999999997e-05,0.00080758,1.4201999999999999e-08
80,8.696778578025819e+30,4.0612e-05,0.00080563,1.3763e-08
81,2.89892619267527e+31,1.6530999999999998e-05,0.00081633,1.3346000000000001e-08
82,9.663087308917598e+31,2.6926999999999998e-05,0.00080555,1.2949999999999999e-08
83,3.2210291029725647e+32,1.3827e-05,0.00081344,1.2573000000000001e-08
84,1.073676367657512e+33,7.157e-05,0.00080571,1.2215e-08
85,3.578921225525048e+33,1.294e-05,0.00080562,1.1873e-08
86,1.192973741841683e+34,9.0798e-05,0.00080692,1.1547e-08
87,3.976579139472251e+34,1.4991e-05,0.00080554,1.1235e-08
88,1.3255263798240781e+35,1.2511e-05,0.00082987,1.0938000000000002e-08
89,4.4184212660802986e+35,3.1667e-05,0.00082258,1.0653999999999999e-08
90,1.472807088693447e+36,1.5414000000000002e-05,0.0008055,1.0383e-08
91,4.909356962311405e+36,2.0915999999999998e-05,0.068853,1.0122999999999999e-08
92,1.636452320770489e+37,1.3083e-05,0.00097329,9.8741e-09
93,5.454841069234908e+37,2.0770999999999998e-05,0.0011792,9.635799999999999e-09
94,1.818280356411646e+38,1.3083e-05,0.0010208,9.407299999999999e-09
95,6.0609345213721556e+38,2.0770999999999998e-05,0.00089614,9.1882e-09
96,2.0203115071240488e+39,1.3087999999999999e-05,0.0010562000000000002,8.977799999999999e-09
97,6.734371690413572e+39,2.0841999999999998e-05,0.00087395,8.7758e-09
98,2.24479056347119e+40,1.3094e-05,0.00095726,8.5817e-09
99,7.482635211570593e+40,2.0954e-05,0.00083152,8.395200000000001e-09
100,2.494211737190162e+41,1.3100999999999999e-05,0.00094817,8.215700000000001e-09
101,8.314039123967315e+41,2.1089e-05,0.00083115,8.043e-09
102,2.771346374655814e+42,1.3107e-05,0.0010449,7.8767e-09
103,9.237821248852615e+42,2.1235999999999998e-05,0.00083874,7.7165e-09
104,3.0792737496175033e+43,1.3114e-05,0.00091901,7.5621e-09
105,1.026424583205849e+44,2.1391999999999998e-05,0.00082159,7.4132e-09
106,3.4214152773527672e+44,1.3120999999999999e-05,0.00092969,7.2709e-09
107,1.1404717591176001e+45,2.1561e-05,0.00082312,7.1337e-09
108,3.80157253039202e+45,1.3129e-05,0.0010091000000000002,7.001199999999999e-09
109,1.267190843464013e+46,2.1776e-05,0.00082953,6.873199999999999e-09
110,4.223969478213302e+46,1.3152e-05,0.00089411,6.7494e-09
111,1.4079898260711152e+47,2.2246e-05,0.00081605,6.6298e-09
112,4.6932994202370595e+47,1.3262000000000001e-05,0.00090343,6.514e-09
113,1.5644331400789972e+48,1.5544000000000002e-05,0.00081793,6.4018999999999996e-09
114,5.214777133596746e+48,1.2615999999999999e-05,0.00084662,6.2934e-09
115,1.738259044532228e+49,3.0466e-05,0.00081184,6.1883e-09
116,5.794196815107523e+49,1.3569000000000002e-05,0.00099969,6.0865000000000004e-09
117,1.931398938369144e+50,4.3615e-05,0.00082698,5.9877999999999995e-09
118,6.437996461230381e+50,1.5067e-05,0.00089295,5.891999999999999e-09
119,2.145998820410166e+51,8.6321e-05,0.00081324,5.7991999999999996e-09
120,7.153329401367254e+51,1.2804000000000001e-05,0.00083382,5.7091000000000005e-09
121,2.384443133789038e+52,3.7543e-05,0.00080867,5.6216e-09
122,7.94814377929698e+52,1.2385e-05,0.0009379,5.5367e-09
123,2.649381259765632e+53,6.6342e-05,0.00081927,5.4542000000000005e-09
124,8.831270865885557e+53,1.9520999999999998e-05,0.00086352,5.374e-09
125,2.9437569552951473e+54,2.813e-05,0.00080992,5.2961e-09
126,9.812523184317239e+54,1.2439e-05,0.00089308,5.2204e-09
127,3.2708410614390416e+55,7.5201e-05,0.00081305,5.1467e-09
128,1.0902803538130172e+56,1.2453e-05,0.00084171,5.074999999999999e-09
129,3.634267846043416e+56,0.00010579,0.00080737,5.0052e-09
130,1.211422615347792e+57,2.2231999999999997e-05,0.0008493,4.9373e-09
131,4.038075384492646e+57,1.6652999999999998e-05,0.00080866,4.8712e-09
132,1.3460251281642232e+58,1.2664000000000001e-05,0.00082248,4.8067999999999996e-09
133,4.4867504272140865e+58,1.4535e-05,0.00080586,4.744e-09
134,1.495583475738009e+59,1.7199000000000003e-05,0.00090212,4.6829e-09
135,4.985278252460068e+59,1.2433e-05,0.00081408,4.6232e-09
136,1.661759417486712e+60,2.8309e-05,0.00084918,4.5651e-09
137,5.539198058288996e+60,1.8785e-05,0.0008070999999999999,4.5084e-09
138,1.8463993527629885e+61,1.239e-05,0.00086605,4.453100000000001e-09
139,6.154664509210014e+61,0.00011817,0.00080933,4.3991e-09
140,2.051554836403321e+62,8.55e-05,0.00082943,4.3464e-09
141,6.838516121344316e+62,1.412e-05,0.00080541,4.2949e-09
142,2.279505373781478e+63,3.3996e-05,0.00083495,4.2447e-09
143,7.598351245938307e+63,1.2399000000000001e-05,0.00080644,4.195600000000001e-09
144,2.5327837486460795e+64,0.00011945,0.00086221,4.1476e-09
145,8.442612495486966e+64,9.8228e-05,0.00080923,4.1008e-09
146,2.8142041651623064e+65,1.914e-05,0.00083047,4.0550000000000006e-09
147,9.38068055054114e+65,3.0854e-05,0.00080518,4.0102e-09
148,3.1268935168470273e+66,1.4555e-05,0.00083637,3.9664e-09
149,1.0422978389490031e+67,3.4442e-05,0.00080627,3.9234999999999995e-09
150,3.4743261298300224e+67,1.6967000000000002e-05,0.00081676,3.8816e-09
151,1.1581087099433413e+68,1.2642e-05,0.00080424,3.8406e-09
152,3.860362366477832e+68,2.6487e-05,0.00087217,3.8004e-09
153,1.2867874554926011e+69,1.4977e-05,0.00081029,3.7611e-09
154,4.2892915183086946e+69,4.0021e-05,0.00083564,3.7227e-09
155,1.429763839436228e+70,1.8598e-05,0.00080536,3.685e-09
156,4.765879464787387e+70,3.0004e-05,0.00084758,3.6481e-09
157,1.5886264882624653e+71,1.505e-05,0.00080701,3.6119e-09
158,5.295421627541491e+71,4.2921000000000005e-05,0.00082141,3.5764e-09
159,1.765140542513835e+72,1.8186e-05,0.00080425,3.5417e-09
160,5.883801808379517e+72,3.1011e-05,0.00091798,3.5076999999999998e-09
161,1.961267269459824e+73,1.4647e-05,0.00080352,3.4743000000000003e-09
162,6.537557564866111e+73,3.9856e-05,0.00087113,3.4415e-09
163,2.1791858549553473e+74,1.6979e-05,0.00080663,3.4094000000000002e-09
164,7.263952849851299e+74,2.8111999999999998e-05,0.0008131,3.3779000000000005e-09
165,2.421317616617114e+75,1.4065e-05,0.00080313,3.347e-09
166,8.071058722057008e+75,3.4544e-05,0.00085993,3.3166999999999995e-09
167,2.6903529073522875e+76,1.5789e-05,0.00085713,3.2869e-09
168,8.967843024507698e+76,2.4665e-05,0.00085743,3.2577e-09
169,2.989281008169258e+77,1.3588e-05,0.00085857,3.2290000000000003e-09
170,9.96427002723086e+77,5.8311000000000005e-05,0.00085229,3.2008000000000004e-09
171,3.321423342410284e+78,2.2359e-05,0.00086216,3.1731999999999998e-09
172,1.1071411141367712e+79,4.1392e-05,0.00085774,3.146e-09
173,3.69047038045586e+79,1.6578e-05,0.00085133,3.1193000000000006e-09
174,1.2301567934853003e+80,2.7138000000000003e-05,0.00084855,3.0930999999999996e-09
175,4.1005226449509653e+80,1.3810999999999999e-05,0.00084458,3.0673e-09
176,1.3668408816503372e+81,7.1396e-05,0.00085866,3.0420000000000005e-09
177,4.556136272167718e+81,1.2894e-05,0.0008389,3.0171e-09
178,1.518712090722567e+82,4.7323999999999996e-05,0.00087406,3.0101999999999994e-09
179,5.062373635741913e+82,1.2438e-05,0.00083614,2.9858e-09
180,1.6874578785806352e+83,0.00012272,0.0008460000000000001,2.9625e-09
181,5.624859595268785e+83,1.6513e-05,0.00083179,2.9398e-09
182,1.8749531984229036e+84,1.2691e-05,0.00084559,2.9174e-09
183,6.249843994743106e+84,1.5903e-05,0.00082701,2.8954e-09
184,2.0832813315810513e+85,1.266e-05,0.0008257,2.8738e-09
185,6.944271105270121e+85,2.3862e-05,0.00083266,2.8523999999999998e-09
186,2.3147570350900284e+86,1.3921e-05,0.00082235,2.8314e-09
187,7.715856783633506e+86,1.2818e-05,0.00086504,2.8108e-09
188,2.5719522612111594e+87,1.248e-05,0.00081554,2.7904000000000002e-09
189,8.573174204037158e+87,3.0264e-05,0.00080775,2.7703e-09
190,2.8577247346790886e+88,1.515e-05,0.00080387,2.7505e-09
191,9.525749115596929e+88,4.291e-05,0.0008488999999999999,2.731e-09
192,3.175249705198959e+89,1.8639000000000002e-05,0.0010119999999999999,2.7118000000000005e-09
193,1.0584165683996563e+90,3.1856e-05,0.0008364,2.6929000000000005e-09
194,3.5280552279988456e+90,1.4873e-05,0.00082311,2.6743e-09
195,1.1760184093329441e+91,4.1933e-05,0.00084449,2.6559e-09
196,3.920061364443233e+91,1.7393e-05,0.00080513,2.6378e-09
197,1.30668712148107e+92,2.948e-05,0.0009381,2.6199e-09
198,4.355623738270188e+92,1.4176e-05,0.00080935,2.6023e-09
199,1.4518745794233992e+93,3.5513000000000004e-05,0.00087591,2.5849e-09
200,4.839581931411298e+93,1.5889e-05,0.00080394,2.5678e-09
201,1.613193977137089e+94,2.5153e-05,0.00080637,2.5509e-09
202,5.377313257123667e+94,1.3575999999999998e-05,0.00080312,2.5341999999999998e-09
203,1.7924377523745434e+95,0.00013143,0.00081755,2.5177e-09
204,5.97479250791515e+95,1.4428e-05,0.00080378,2.5014999999999997e-09
205,1.9915975026384185e+96,3.8846999999999996e-05,0.00081697,2.4854999999999997e-09
206,6.638658342128e+96,1.275e-05,0.00080428,2.4697e-09
207,2.2128861140426536e+97,1.4879000000000001e-05,0.00080359,2.4541e-09
208,7.376287046808845e+97,1.3600999999999999e-05,0.00080295,2.4387e-09
209,2.4587623489363064e+98,1.2658e-05,0.088383,2.4235999999999998e-09
210,8.195874496454347e+98,1.4965999999999999e-05,0.00229,2.4085999999999997e-09
211,2.7319581654847504e+99,1.2467000000000001e-05,0.0012132,2.3938e-09
212,9.106527218282498e+99,1.6661e-05,0.0013949000000000001,2.3792e-09
213,3.0355090727608705e+100,1.2594000000000002e-05,0.0011473,2.3647e-09
214,1.0118363575869552e+101,1.4635e-05,0.0012860999999999999,2.3505e-09
215,3.3727878586231883e+101,1.248e-05,0.00095806,2.3364000000000003e-09
216,1.124262619541067e+102,1.7241e-05,0.00094268,2.3225e-09
217,3.747542065136921e+102,1.2710999999999999e-05,0.00098632,2.3088e-09
218,1.2491806883789523e+103,1.5693e-05,0.0010482999999999998,2.2953e-09
219,4.1639356279298564e+103,1.263e-05,0.00086495,2.2819e-09
220,1.3879785426432653e+104,1.558e-05,0.11606,2.2687e-09
221,4.6265951421442366e+104,1.284e-05,0.0026389,2.2556e-09
222,1.5421983807147664e+105,1.9611e-05,0.0013979,2.2426999999999997e-09
223,5.140661269049221e+105,1.4499000000000001e-05,0.0013215,2.2299000000000003e-09
224,1.7135537563497483e+106,1.3722e-05,0.0011461,2.2173e-09
225,5.711845854499164e+106,1.469e-05,0.0010655,2.2049e-09
226,1.903948618166366e+107,1.3882999999999999e-05,0.00094782,2.1925999999999996e-09
227,6.34649539388791e+107,1.4962e-05,0.00088215,2.1804e-09
228,2.1154984646292763e+108,1.2597e-05,0.00085026,2.1684e-09
229,7.051661548764369e+108,3.2723000000000005e-05,0.00082583,2.1565e-09
230,2.3505538495881005e+109,1.2662999999999999e-05,0.0008382,2.1447e-09
231,7.835179498627052e+109,1.3255e-05,0.00081795,2.1331e-09
232,2.6117264995423445e+110,1.6224000000000003e-05,0.00096703,2.1215999999999998e-09
233,8.705754998474507e+110,1.2405e-05,0.0010156,2.1103e-09
234,2.9019183328248136e+111,5.9633e-05,0.00084284,2.099e-09
235,9.673061109416152e+111,1.2434000000000002e-05,0.00085575,2.0879e-09
236,3.2243537031387108e+112,2.7976999999999997e-05,0.001125,2.0769e-09
237,1.0747845677129113e+113,1.3179e-05,0.00081707,2.0660999999999997e-09
238,3.582615225709703e+113,1.3616e-05,0.00099815,2.0553e-09
239,1.1942050752365483e+114,2.6446e-05,0.00082897,2.0447e-09
240,3.980683584121888e+114,1.2575e-05,0.00099097,2.0342000000000003e-09
241,1.3268945280406152e+115,9.8414e-05,0.00081261,2.0238e-09
242,4.422981760135405e+115,1.5103e-05,0.00096582,2.0135e-09
243,1.4743272533784692e+116,4.2656999999999995e-05,0.00085575,2.0033e-09
244,4.914424177928237e+116,1.2629e-05,0.00082029,1.9932e-09
245,1.6381413926427392e+117,0.00010073,0.00083595,1.9833e-09
246,5.460471308809152e+117,1.4546e-05,0.00081261,1.9734000000000002e-09
247,1.8201571029363942e+118,6.0271000000000006e-05,0.0010774,1.9635999999999997e-09
248,6.067190343121308e+118,1.348e-05,0.00086938,1.954e-09
249,2.0223967810404302e+119,4.5365e-05,0.00083314,1.9444e-09
250,6.741322603468055e+119,1.2868e-05,0.00085642,1.9349e-09
251,2.2471075344893524e+120,6.6325e-05,0.00081397,1.9255999999999996e-09
252,7.490358448297881e+120,1.4316e-05,0.00094509,1.9163e-09
253,2.4967861494326214e+121,2.7591e-05,0.00084338,1.9070999999999998e-09
254,8.322620498108676e+121,1.303e-05,0.00091267,1.898e-09
255,2.774206832702928e+122,8.946799999999999e-05,0.00081579,1.889e-09
256,9.247356109009718e+122,1.7594e-05,0.00087404,1.8800999999999997e-09
257,3.082452036336565e+123,2.7555e-05,0.00082962,1.8713e-09
258,1.0274840121121933e+124,1.2465e-05,0.00081789,1.8625e-09
259,3.4249467070406005e+124,3.9617e-05,0.00081295,1.8539e-09
260,1.1416489023468714e+125,1.681e-05,0.00085999,1.8453e-09
261,3.805496341156261e+125,2.5121999999999998e-05,0.00081338,1.8368e-09
262,1.2684987803854303e+126,1.3770999999999999e-05,0.00096763,1.8284e-09
263,4.2283292679513645e+126,1.2592e-05,0.00087776,1.8200999999999997e-09
264,1.4094430893171433e+127,1.3153e-05,0.00085224,1.8119000000000001e-09
265,4.698143631057092e+127,3.4439e-05,0.00082568,1.8037e-09
266,1.5660478770190282e+128,1.4222e-05,0.00084291,1.7955999999999999e-09
267,5.2201595900634825e+128,8.0275e-05,0.0014564,1.7876000000000001e-09
268,1.7400531966878225e+129,1.3322e-05,0.00082302,1.7797000000000002e-09
269,5.800177322292733e+129,9.9514e-05,0.00097806,1.7718e-09
270,1.9333924407642507e+130,1.7726e-05,0.00081277,1.7640000000000001e-09
271,6.444641469214128e+130,1.8973e-05,0.0009452,1.7563e-09
272,2.1482138230713784e+131,1.2440999999999998e-05,0.00086606,1.7486e-09
273,7.160712743571262e+131,0.00020263,0.00081656,1.7411e-09
274,2.3869042478571003e+132,1.6114000000000002e-05,0.00091327,1.7335e-09
275,7.956347492856957e+132,1.6079e-05,0.00082108,1.7260999999999999e-09
276,2.6521158309523094e+133,1.2513e-05,0.00085913,1.7186999999999999e-09
277,8.840386103174486e+133,1.7606e-05,0.00081398,1.7114000000000001e-09
278,2.946795367724798e+134,1.2743e-05,0.00088248,1.7042000000000002e-09
279,9.82265122574924e+134,1.5624e-05,0.0008562000000000001,1.6969999999999998e-09
280,3.274217075249791e+135,1.2639e-05,0.00081169,1.6899e-09
281,1.0914056917499203e+136,1.4467e-05,0.0017676999999999999,1.6827999999999998e-09
282,3.6380189724997696e+136,1.3488e-05,0.00087667,1.6758000000000001e-09
283,1.2126729908332422e+137,1.2595e-05,0.0010706,1.6689e-09
284,4.042243302777497e+137,2.5192e-05,0.00082673,1.6619999999999998e-09
285,1.3474144342591625e+138,1.2884e-05,0.00088266,1.6552e-09
286,4.491381447530582e+138,3.1694e-05,0.00081559,1.6484000000000002e-09
287,1.4971271491768524e+139,1.3043e-05,0.00090449,1.6417e-09
288,4.990423830589484e+139,4.1853e-05,0.00082052,1.6350999999999999e-09
289,1.6634746101964966e+140,1.3201e-05,0.00085507,1.6285e-09
290,5.544915367321635e+140,4.9506000000000003e-05,0.00081401,1.6220000000000002e-09
291,1.848305122440569e+141,1.3117999999999999e-05,0.00088327,1.6155e-09
292,6.161017074801863e+141,6.1592e-05,0.00086019,1.6091e-09
293,2.0536723582672767e+142,1.2873e-05,0.00081167,1.6027e-09
294,6.845574527557602e+142,2.7343000000000002e-05,0.0017289000000000002,1.5964e-09
295,2.2818581758525516e+143,1.3277e-05,0.00087866,1.5901e-09
296,7.606193919508552e+143,4.5946000000000004e-05,0.00087107,1.5839e-09
297,2.5353979731694896e+144,1.4200999999999998e-05,0.00081161,1.5776999999999998e-09
298,8.451326577231688e+144,7.6308e-05,0.0008196,1.5716e-09
299,2.8171088590772316e+145,1.413e-05,0.00080205,1.5655e-09
300,9.390362863590704e+145,2.484e-05,0.00083845,1.5595e-09
301,3.130120954530228e+146,1.2962e-05,0.00081064,1.5535999999999999e-09
302,1.0433736515100784e+147,8.471600000000001e-05,0.00080193,1.5476e-09
303,3.4779121717002435e+147,1.7344000000000002e-05,0.00083042,1.5417999999999998e-09
304,1.1593040572334144e+148,5.714e-05,0.00081029,1.5359999999999999e-09
305,3.8643468574447143e+148,1.4149000000000001e-05,0.00080185,1.5302000000000002e-09
306,1.2881156191482574e+149,2.7566e-05,0.00092616,1.5244000000000002e-09
307,4.293718730494095e+149,1.299e-05,0.0008043,1.5187000000000001e-09
308,1.4312395768313755e+150,8.7355e-05,0.00082615,1.5131e-09
309,4.7707985894379344e+150,1.7335e-05,0.00080411,1.5075e-09
310,1.5902661964793203e+151,2.5425e-05,0.00083356,1.5019000000000002e-09
311,5.300887321597702e+151,1.2445999999999999e-05,0.00080462,1.4964e-09
312,1.7669624405325823e+152,8.833200000000001e-05,0.00086468,1.4910000000000001e-09
313,5.8898748017752405e+152,2.6864000000000002e-05,0.00080545,1.4854999999999999e-09
314,1.9632916005917147e+153,1.8602999999999998e-05,0.00081857,1.4801e-09
315,6.544305335305759e+153,1.2560999999999999e-05,0.00080189,1.4748e-09
316,inf,2.2374e-05,0.0010595000000000001,1.4695e-09
317,inf,1.3859e-05,0.0008029,1.4642e-09
318,inf,1.2474000000000001e-05,0.00081849,1.459e-09
319,inf,1.6036e-05,0.00080167,1.4538e-09
320,inf,1.7104e-05,0.00096418,1.4486e-09
321,inf,1.2343e-05,0.00080519,1.4435e-09
322,inf,7.9018e-06,0.00088333,1.4385000000000002e-09
323,inf,9.635700000000001e-05,0.00080226,1.4334000000000002e-09
324,inf,1.9316e-05,0.00086251,1.4284000000000002e-09
325,inf,1.5122e-05,0.00080335,1.4234000000000003e-09
326,inf,8.2118e-06,0.00085665,1.4185e-09
327,inf,9.6451e-05,0.0008017000000000001,1.4136e-09
328,inf,1.3909e-05,0.00089047,1.4088000000000001e-09
329,inf,1.8265e-05,0.0008061,1.4039e-09
330,inf,8.0636e-06,0.0008196,1.3992e-09
331,inf,5.0413e-05,0.00080276,1.3944e-09
332,inf,1.2335e-05,0.00083497,1.3897e-09
333,inf,1.8679000000000002e-05,0.0008045999999999999,1.385e-09
334,inf,8.027000000000001e-06,0.00081747,1.3802999999999999e-09
335,inf,0.0001002,0.00080219,1.3757e-09
336,inf,1.8900999999999997e-05,0.00088774,1.3710999999999997e-09
337,inf,1.3486e-05,0.00081006,1.3666e-09
338,inf,9.0006e-06,0.00084362,1.3619999999999998e-09
339,inf,7.6721e-05,0.00080373,1.3575000000000001e-09
340,inf,1.1759e-05,0.0008535,1.3530999999999998e-09
341,inf,3.2838e-05,0.00080566,1.3485999999999999e-09
342,inf,9.4537e-06,0.00082273,1.3442000000000002e-09
343,inf,1.3655e-05,0.00080242,1.3398999999999999e-09
344,inf,8.3904e-06,0.00093152,1.3355e-09
345,inf,0.00010958,0.00080161,1.3312000000000001e-09
346,inf,9.428300000000001e-06,0.00087698,1.3269e-09
347,inf,1.5715e-05,0.00080523,1.3227e-09
348,inf,8.3828e-06,0.0008124,1.3184000000000001e-09
349,inf,2.1501e-05,0.00080125,1.3142e-09
350,inf,8.787799999999999e-06,0.056714,1.3100999999999998e-09
351,inf,4.394e-05,0.040781,1.3059000000000002e-09
352,,8.244700000000001e-06,0.0014915999999999998,1.3018e-09
353,,1.6451e-05,0.0013448,1.2977e-09
354,,8.6805e-06,0.0014109,1.2937000000000002e-09
355,,4.3657e-05,0.0010416,1.2896e-09
356,,9.2274e-06,0.0017405,1.2855999999999998e-09
357,,4.8715e-05,0.0011162000000000001,1.2816e-09
358,,1.0495999999999999e-05,0.0012151,1.2777e-09
359,,1.1899e-05,0.00087748,1.2737e-09
360,,7.8005e-06,0.0010133,1.2697999999999999e-09
361,,0.0002109,0.0012498,1.266e-09
362,,3.418e-05,0.000842,1.2620999999999998e-09
363,,1.948e-05,0.0017411999999999998,1.2582999999999999e-09
364,,9.1033e-06,0.0010399,1.2545e-09
365,,2.4014e-05,0.00085104,1.2507000000000002e-09
366,,1.0354000000000001e-05,0.0010167,1.2469000000000001e-09
367,,1.6873e-05,0.00092739,1.2432e-09
368,,8.6795e-06,0.00083667,1.2395000000000001e-09
369,,4.4702e-05,0.0010887,1.2358e-09
370,,8.1039e-06,0.0008531000000000001,1.2321e-09
371,,8.8052e-05,0.00099271,1.2284e-09
372,,1.2524e-05,0.00088719,1.2248e-09
373,,8.6732e-06,0.0008722000000000002,1.2212e-09
374,,7.9137e-06,0.00083589,1.2176e-09
375,,7.980399999999999e-06,0.0011872999999999999,1.2141e-09
376,,2.1969e-05,0.00090681,1.2106e-09
377,,9.7047e-06,0.00083519,1.207e-09
378,,1.3882999999999999e-05,0.0014552,1.2035e-09
379,,8.1763e-06,0.0011224,1.2000999999999998e-09
380,,1.353e-05,0.00095585,1.1966e-09
381,,8.1532e-06,0.00092243,1.1932000000000002e-09
382,,1.3515e-05,0.00084399,1.1898e-09
383,,8.1488e-06,0.0011236,1.1864000000000002e-09
384,,1.3562e-05,0.00091496,1.183e-09
385,,8.1475e-06,0.0013797,1.1797e-09
386,,1.3620999999999999e-05,0.00083605,1.1764e-09
387,,8.1466e-06,0.067468,1.173e-09
388,,1.3679e-05,0.00092768,1.1698e-09
389,,8.1454e-06,0.0011378,1.1665e-09
390,,1.3735e-05,0.0010142,1.1632e-09
391,,8.538e-06,0.00088184,1.16e-09
392,,3.6766e-05,0.00093826,1.1568e-09
393,,1.4473e-05,0.0016947,1.1535999999999998e-09
394,,2.6964e-05,0.00086681,1.1504e-09
395,,1.0602000000000001e-05,0.0008823,1.1473e-09
396,,1.7665e-05,0.00085711,1.1441e-09
397,,8.7116e-06,0.00090295,1.1409999999999999e-09
398,,4.4553999999999994e-05,0.00085269,1.1379e-09
