,RALM,REPM(LQH),REPM(LSE),RSQO
365,,,,8.379799999999998e-07
366,,,,8.366299999999999e-07
367,,,,8.395700000000001e-07
368,,,,8.339399999999999e-07
369,,,,8.326100000000001e-07
370,,,,8.312700000000001e-07
371,,,,8.299500000000001e-07
372,,,,8.2863e-07
373,,,,8.273200000000001e-07
374,,,,8.2601e-07
375,,,,8.247e-07
376,,,,8.234e-07
377,,,,8.2211e-07
378,,,,8.208200000000001e-07
379,,,,8.195399999999999e-07
380,,,,8.182600000000001e-07
381,,,,8.1699e-07
382,,,,8.1572e-07
383,,,,8.144499999999999e-07
384,,,,8.1319e-07
385,,,,8.119400000000001e-07
386,,,,8.106900000000001e-07
387,,,,8.094499999999999e-07
388,,,,8.081999999999999e-07
389,,,,8.0697e-07
390,,,,8.0574e-07
391,,,,8.0451e-07
392,,,,8.032899999999999e-07
393,,,,8.020699999999999e-07
394,,,,8.0086e-07
395,,,,7.996600000000001e-07
396,,,,7.9845e-07
397,,,,7.9725e-07
398,,,,7.9606e-07
399,,,,7.948699999999999e-07
400,,,,7.9369e-07
401,,,,7.925100000000001e-07
402,,,,7.913299999999999e-07
403,,,,7.9016e-07
404,,,,7.8899e-07
405,,,,7.8783e-07
406,,,,7.8667e-07
407,,,,7.8552e-07
408,,,,7.843600000000001e-07
409,,,,7.8322e-07
410,,,,7.8208e-07
411,,,,7.8094e-07
412,,,,7.798100000000001e-07
413,,,,7.786799999999999e-07
414,,,,7.7755e-07
415,,,,7.7643e-07
416,,,,7.753100000000001e-07
417,,,,7.742e-07
418,,,,7.7309e-07
419,,,,7.719800000000001e-07
420,,,,7.708800000000001e-07
421,,,,7.6979e-07
422,,,,7.6869e-07
423,,,,7.676000000000001e-07
424,,,,7.6652e-07
425,,,,7.654300000000001e-07
426,,,,7.643600000000001e-07
427,,,,7.6328e-07
428,,,,7.6221e-07
429,,,,7.611399999999999e-07
430,,,,7.600799999999999e-07
431,,,,7.5902e-07
432,,,,7.5797e-07
433,,,,7.569100000000001e-07
434,,,,7.558700000000001e-07
435,,,,7.5482e-07
436,,,,7.5378e-07
437,,,,7.527400000000001e-07
438,,,,7.517100000000001e-07
439,,,,7.506799999999999e-07
440,,,,7.4965e-07
441,,,,7.4863e-07
442,,,,7.476100000000001e-07
443,,,,7.465899999999999e-07
444,,,,7.455800000000001e-07
445,,,,7.4457e-07
446,,,,7.435600000000001e-07
447,,,,7.425600000000001e-07
448,,,,7.415600000000001e-07
449,,,,7.4056e-07
450,,,,7.395699999999999e-07
451,,,,7.385800000000001e-07
452,,,,7.376e-07
453,,,,7.3661e-07
454,,,,7.3563e-07
455,,,,7.346600000000001e-07
456,,,,7.336799999999999e-07
457,,,,7.327100000000001e-07
458,,,,7.3175e-07
459,,,,7.3078e-07
460,,,,7.2982e-07
461,,,,7.2887e-07
462,,,,7.2791e-07
463,,,,7.269599999999999e-07
464,,,,7.2601e-07
465,,,,7.250700000000001e-07
466,,,,7.2413e-07
467,,,,7.231900000000001e-07
468,,,,7.222499999999999e-07
469,,,,7.2132e-07
470,,,,7.203900000000001e-07
471,,,,7.1946e-07
472,,,,7.1854e-07
473,,,,7.1762e-07
474,,,,7.167000000000001e-07
475,,,,7.157899999999999e-07
476,,,,7.1488e-07
477,,,,7.139699999999999e-07
478,,,,7.1306e-07
479,,,,7.121600000000001e-07
480,,,,7.1126e-07
481,,,,7.1036e-07
482,,,,7.094700000000001e-07
483,,,,7.0857e-07
484,,,,7.0768e-07
485,,,,7.068000000000001e-07
486,,,,7.0591e-07
487,,,,7.0503e-07
488,,,,7.041599999999999e-07
489,,,,7.0328e-07
490,,,,7.0241e-07
491,,,,7.015399999999999e-07
492,,,,7.006699999999999e-07
493,,,,6.998100000000001e-07
494,,,,6.9895e-07
495,,,,6.9809e-07
496,,,,6.9723e-07
497,,,,6.963800000000001e-07
498,,,,6.9552e-07
499,,,,6.946800000000001e-07
500,,,,6.938299999999999e-07
501,,,,6.929899999999999e-07
502,,,,6.9215e-07
503,,,,6.9131e-07
504,,,,6.9047e-07
505,,,,6.8964e-07
506,,,,6.8881e-07
507,,,,6.8798e-07
508,,,,6.871500000000001e-07
509,,,,6.8633e-07
510,,,,6.8551e-07
511,,,,6.846899999999999e-07
512,,,,6.8387e-07
513,,,,6.830599999999999e-07
514,,,,6.822499999999999e-07
515,,,,6.814399999999999e-07
516,,,,6.8063e-07
517,,,,6.7983e-07
518,,,,6.790300000000001e-07
519,,,,6.782300000000001e-07
520,,,,6.774299999999999e-07
521,,,,6.766400000000001e-07
522,,,,6.7585e-07
523,,,,6.7506e-07
524,,,,6.7427e-07
525,,,,6.7348e-07
526,,,,6.726999999999999e-07
527,,,,6.719199999999999e-07
528,,,,6.711399999999999e-07
529,,,,6.7036e-07
530,,,,6.695900000000001e-07
531,,,,6.688200000000001e-07
532,,,,6.680500000000001e-07
533,,,,6.672800000000001e-07
534,,,,6.6652e-07
535,,,,6.6575e-07
536,,,,6.649899999999999e-07
537,,,,6.6423e-07
538,,,,6.6348e-07
539,,,,6.627199999999999e-07
540,,,,6.6197e-07
541,,,,6.6122e-07
542,,,,6.6047e-07
543,,,,6.5973e-07
544,,,,6.589799999999999e-07
545,,,,6.582399999999999e-07
546,,,,6.575e-07
547,,,,6.567600000000001e-07
548,,,,6.560300000000001e-07
549,,,,6.553e-07
550,,,,6.5456e-07
551,,,,6.5384e-07
552,,,,6.531100000000001e-07
553,,,,6.5238e-07
554,,,,6.5166e-07
555,,,,6.509399999999999e-07
556,,,,6.5022e-07
557,,,,6.495e-07
558,,,,6.487899999999999e-07
559,,,,6.4807e-07
560,,,,6.4736e-07
561,,,,6.466500000000001e-07
562,,,,6.4595e-07
563,,,,6.4524e-07
564,,,,6.4454e-07
565,,,,6.4383e-07
566,,,,6.4313e-07
567,,,,6.4244e-07
568,,,,6.4174e-07
569,,,,6.410500000000001e-07
570,,,,6.403499999999999e-07
571,,,,6.3966e-07
572,,,,6.3898e-07
573,,,,6.382899999999999e-07
574,,,,6.375999999999999e-07
575,,,,6.3692e-07
576,,,,6.3624e-07
577,,,,6.355600000000001e-07
578,,,,6.3488e-07
579,,,,6.342100000000001e-07
580,,,,6.3353e-07
581,,,,6.3286e-07
582,,,,6.321899999999999e-07
583,,,,6.3152e-07
584,,,,6.3086e-07
585,,,,6.3019e-07
586,,,,6.2953e-07
587,,,,6.2887e-07
588,,,,6.2821e-07
589,,,,6.2755e-07
590,,,,6.268899999999999e-07
591,,,,6.2624e-07
592,,,,6.2558e-07
593,,,,6.2493e-07
594,,,,6.242800000000001e-07
595,,,,6.2364e-07
596,,,,6.229899999999999e-07
597,,,,6.2235e-07
598,,,,6.217e-07
599,,,,6.2106e-07
600,,,,6.2042e-07
601,,,,6.197800000000001e-07
602,,,,6.1915e-07
603,,,,6.1851e-07
604,,,,6.1788e-07
605,,,,6.1725e-07
606,,,,6.1662e-07
607,,,,6.159899999999999e-07
608,,,,6.1536e-07
609,,,,6.1474e-07
610,,,,6.1412e-07
611,,,,6.1349e-07
612,,,,6.1287e-07
613,,,,6.122600000000001e-07
614,,,,6.116399999999999e-07
615,,,,6.1102e-07
616,,,,6.104100000000001e-07
617,,,,6.098e-07
618,,,,6.0919e-07
619,,,,6.085800000000001e-07
620,,,,6.0797e-07
621,,,,6.073600000000001e-07
622,,,,6.0676e-07
623,,,,6.0615e-07
624,,,,6.0555e-07
625,,,,6.0495e-07
626,,,,6.0435e-07
627,,,,6.0376e-07
628,,,,6.031600000000001e-07
629,,,,6.0257e-07
630,,,,6.019699999999999e-07
631,,,,6.013800000000001e-07
632,,,,6.0079e-07
633,,,,6.002e-07
634,,,,5.9961e-07
635,,,,5.9903e-07
636,,,,5.984399999999999e-07
637,,,,5.9786e-07
638,,,,5.972800000000001e-07
639,,,,5.967e-07
640,,,,5.961199999999999e-07
641,,,,5.9554e-07
642,,,,5.9497e-07
643,,,,5.943899999999999e-07
644,,,,5.9382e-07
645,,,,5.9325e-07
646,,,,5.9268e-07
647,,,,5.921100000000001e-07
648,,,,5.9154e-07
649,,,,5.9098e-07
650,,,,5.904100000000001e-07
651,,,,5.8985e-07
652,,,,5.8929e-07
653,,,,5.8872e-07
654,,,,5.8817e-07
655,,,,5.876100000000001e-07
656,,,,5.8705e-07
657,,,,5.8649e-07
658,,,,5.859399999999999e-07
659,,,,5.8539e-07
660,,,,5.848399999999999e-07
661,,,,5.8429e-07
662,,,,5.8374e-07
663,,,,5.831899999999999e-07
664,,,,5.8264e-07
665,,,,5.821e-07
666,,,,5.8155e-07
667,,,,5.810100000000001e-07
668,,,,5.8047e-07
669,,,,5.7993e-07
670,,,,5.7939e-07
671,,,,5.7885e-07
672,,,,5.783200000000001e-07
673,,,,5.7778e-07
674,,,,5.772500000000001e-07
675,,,,5.767100000000001e-07
676,,,,5.761800000000001e-07
677,,,,5.756499999999999e-07
678,,,,5.7512e-07
679,,,,5.746e-07
680,,,,5.7407e-07
681,,,,5.7354e-07
682,,,,5.7302e-07
683,,,,5.725e-07
684,,,,5.7198e-07
685,,,,5.7145e-07
686,,,,5.7094e-07
687,,,,5.7042e-07
688,,,,5.699e-07
689,,,,5.6938e-07
690,,,,5.6887e-07
691,,,,5.683600000000001e-07
692,,,,5.6784e-07
693,,,,5.6733e-07
694,,,,5.668199999999999e-07
695,,,,5.6631e-07
696,,,,5.6581e-07
697,,,,5.653e-07
698,,,,5.6479e-07
699,,,,5.6429e-07
700,,,,5.637899999999999e-07
701,,,,5.6328e-07
702,,,,5.6278e-07
703,,,,5.6228e-07
704,,,,5.6178e-07
705,,,,5.6129e-07
706,,,,5.607899999999999e-07
707,,,,5.6029e-07
708,,,,5.597999999999999e-07
709,,,,5.5931e-07
710,,,,5.5881e-07
711,,,,5.5832e-07
712,,,,5.5783e-07
713,,,,5.5734e-07
714,,,,5.568600000000001e-07
715,,,,5.5637e-07
716,,,,5.5588e-07
717,,,,5.554e-07
718,,,,5.5491e-07
719,,,,5.5443e-07
720,,,,5.5395e-07
721,,,,5.5347e-07
722,,,,5.5299e-07
723,,,,5.525100000000001e-07
724,,,,5.520300000000001e-07
725,,,,5.515600000000001e-07
726,,,,5.510800000000001e-07
727,,,,5.5061e-07
728,,,,5.5013e-07
729,,,,5.4966e-07
730,,,,5.4919e-07
731,,,,5.4872e-07
732,,,,5.4825e-07
733,,,,5.477799999999999e-07
734,,,,5.4732e-07
735,,,,5.4685e-07
736,,,,5.4638e-07
737,,,,5.4592e-07
738,,,,5.454600000000001e-07
739,,,,5.449899999999999e-07
740,,,,5.4453e-07
741,,,,5.440699999999999e-07
742,,,,5.4361e-07
743,,,,5.431499999999999e-07
744,,,,5.427e-07
745,,,,5.4224e-07
746,,,,5.4178e-07
747,,,,5.4133e-07
748,,,,5.4088e-07
749,,,,5.4042e-07
750,,,,5.3997e-07
751,,,,5.3952e-07
752,,,,5.3907e-07
753,,,,5.386199999999999e-07
754,,,,5.3817e-07
755,,,,5.3773e-07
756,,,,5.3728e-07
757,,,,5.368399999999999e-07
758,,,,5.3639e-07
759,,,,5.3595e-07
760,,,,5.355100000000001e-07
761,,,,5.3506e-07
762,,,,5.3462e-07
763,,,,5.3418e-07
764,,,,5.3375e-07
765,,,,5.3331e-07
766,,,,5.3287e-07
767,,,,5.324300000000001e-07
768,,,,5.32e-07
769,,,,5.315600000000001e-07
770,,,,5.3113e-07
771,,,,5.307e-07
772,,,,5.3027e-07
773,,,,5.298399999999999e-07
774,,,,5.2941e-07
775,,,,5.2898e-07
776,,,,5.2855e-07
777,,,,5.2812e-07
778,,,,5.2769e-07
779,,,,5.272699999999999e-07
780,,,,5.2684e-07
781,,,,5.2642e-07
782,,,,5.26e-07
783,,,,5.2558e-07
784,,,,5.2515e-07
785,,,,5.2473e-07
786,,,,5.243100000000001e-07
787,,,,5.238899999999999e-07
788,,,,5.2348e-07
789,,,,5.230600000000001e-07
790,,,,5.226399999999999e-07
791,,,,5.2223e-07
792,,,,5.218100000000001e-07
793,,,,5.214e-07
794,,,,5.209799999999999e-07
795,,,,5.2057e-07
796,,,,5.201600000000001e-07
797,,,,5.1975e-07
798,,,,5.1934e-07
799,,,,5.1893e-07
800,,,,5.1852e-07
801,,,,5.1812e-07
802,,,,5.1771e-07
803,,,,5.173e-07
804,,,,5.169e-07
805,,,,5.1649e-07
806,,,,5.1609e-07
807,,,,5.156899999999999e-07
808,,,,5.1529e-07
809,,,,5.1489e-07
810,,,,5.144899999999999e-07
811,,,,5.1409e-07
812,,,,5.1369e-07
813,,,,5.1329e-07
814,,,,5.128899999999999e-07
815,,,,5.125e-07
816,,,,5.121e-07
817,,,,5.117100000000001e-07
818,,,,5.1131e-07
819,,,,5.1092e-07
820,,,,5.1052e-07
821,,,,5.101300000000001e-07
822,,,,5.0974e-07
823,,,,5.0935e-07
824,,,,5.0896e-07
825,,,,5.0857e-07
826,,,,5.0818e-07
827,,,,5.078e-07
828,,,,5.074100000000001e-07
829,,,,5.0702e-07
830,,,,5.0664e-07
831,,,,5.062600000000001e-07
832,,,,5.058699999999999e-07
833,,,,5.0549e-07
834,,,,5.0511e-07
835,,,,5.0472e-07
836,,,,5.043399999999999e-07
837,,,,5.0396e-07
838,,,,5.0358e-07
839,,,,5.032100000000001e-07
840,,,,5.028300000000001e-07
841,,,,5.0245e-07
842,,,,5.0207e-07
843,,,,5.017e-07
844,,,,5.0132e-07
845,,,,5.009499999999999e-07
846,,,,5.005699999999999e-07
847,,,,5.002e-07
848,,,,4.9983e-07
849,,,,4.9946e-07
850,,,,4.9909e-07
851,,,,4.9872e-07
852,,,,4.9835e-07
853,,,,4.9798e-07
854,,,,4.976100000000001e-07
855,,,,4.972399999999999e-07
856,,,,4.9688e-07
857,,,,4.9651e-07
