,RALM,REPM(LQH),REPM(LSE),RSQO
66,12166322951961.45,3.3039e-05,7.5063e-06,7.2434e-09
67,40554409839770.29,6.191399999999999e-05,2.2088000000000003e-05,7.2434e-09
68,135181366132466.4,1.5642e-05,8.1741e-06,7.2434e-09
69,450604553774786.9,2.6490999999999998e-05,4.8951999999999995e-05,7.2434e-09
70,1502015179249189.0,1.1476e-05,8.081599999999999e-06,7.2434e-09
71,5006717264163860.0,3.4389e-05,1.8884e-05,7.2434e-09
72,1.668905754721277e+16,1.394e-05,7.367899999999999e-06,7.2434e-09
73,5.563019182404246e+16,2.5019000000000002e-05,2.0488e-05,7.2434e-09
74,1.854339727468081e+17,1.0694000000000001e-05,7.8658e-06,7.2434e-09
75,6.181132424893604e+17,2.8181e-05,4.1503e-05,7.2434e-09
76,2.0603774749645353e+18,1.1837999999999999e-05,7.8002e-06,7.2434e-09
77,6.867924916548449e+18,1.9145e-05,2.9764e-05,7.2434e-09
78,2.28930830551615e+19,9.9083e-06,8.6893e-06,7.2434e-09
79,7.631027685053833e+19,4.0734e-05,2.5146e-05,7.2434e-09
80,2.543675895017944e+20,1.5533e-05,7.5785e-06,7.2434e-09
81,8.478919650059814e+20,2.8519000000000003e-05,3.2234000000000003e-05,7.2434e-09
82,2.826306550019938e+21,1.141e-05,7.755e-06,7.2434e-09
83,9.421021833399794e+21,3.4381e-05,1.2913e-05,7.2434e-09
84,3.1403406111332647e+22,1.3124000000000002e-05,7.2698e-06,7.2435000000000005e-09
85,1.046780203711088e+23,2.2934e-05,4.7888e-05,7.2435000000000005e-09
86,3.489267345703628e+23,1.0333e-05,8.5054e-06,7.2435000000000005e-09
87,1.163089115234543e+24,2.5218e-05,2.2355e-05,7.2435000000000005e-09
88,3.876963717448476e+24,1.1370999999999998e-05,7.5325e-06,7.2435000000000005e-09
89,1.292321239149492e+25,3.3886e-05,2.4915e-05,7.2435000000000005e-09
90,4.3077374638316405e+25,1.3712999999999999e-05,8.199e-06,7.2435000000000005e-09
91,1.43591248794388e+26,2.4518e-05,4.8593999999999996e-05,7.2435000000000005e-09
92,4.786374959812936e+26,1.0593e-05,8.4969e-06,7.2436e-09
93,1.595458319937645e+27,2.7306e-05,2.1069e-05,7.2436e-09
94,5.318194399792147e+27,1.1672000000000001e-05,7.5546000000000005e-06,7.2436e-09
95,1.7727314665973828e+28,3.6763e-05,2.7373e-05,7.2436e-09
96,5.9091048886579446e+28,1.3989000000000001e-05,8.1927e-06,7.2436e-09
97,1.969701629552648e+29,2.5369e-05,2.3537e-05,7.2436e-09
98,6.565672098508828e+29,1.0653e-05,7.2861000000000004e-06,7.2437e-09
99,2.1885573661696086e+30,2.7918000000000003e-05,3.3998e-05,7.2437e-09
100,7.295191220565364e+30,1.1832000000000001e-05,9.9063e-06,7.2437e-09
101,2.431730406855122e+31,1.8908e-05,3.7108000000000005e-05,7.2437e-09
102,8.105768022850406e+31,9.944400000000001e-06,7.878500000000001e-06,7.2437e-09
103,2.7019226742834688e+32,4.1831999999999995e-05,3.8137e-05,7.2438e-09
104,9.006408914278229e+32,1.5883e-05,8.3245e-06,7.2438e-09
105,3.00213630475941e+33,2.951e-05,1.6913e-05,7.2438e-09
106,1.00071210158647e+34,1.1538e-05,7.5106e-06,7.2438e-09
107,3.335707005288234e+34,3.5289e-05,6.4314e-05,7.2439e-09
108,1.1119023350960779e+35,1.3316e-05,9.151599999999999e-06,7.2439e-09
109,3.7063411169869265e+35,2.3454e-05,2.4831e-05,7.2439e-09
110,1.235447038995642e+36,1.0402e-05,7.8318e-06,7.2439e-09
111,4.1181567966521405e+36,2.5841999999999998e-05,3.2859e-05,7.244e-09
112,1.3727189322173799e+37,1.1500999999999999e-05,8.7659e-06,7.244e-09
113,4.575729774057934e+37,3.4791999999999995e-05,2.8979e-05,7.244e-09
114,1.525243258019312e+38,1.3969000000000001e-05,7.3993e-06,7.244e-09
115,5.084144193397705e+38,2.5181999999999997e-05,1.932e-05,7.2441e-09
116,1.694714731132569e+39,1.0691e-05,7.9197e-06,7.2441e-09
117,5.649049103775229e+39,2.8125e-05,4.1136999999999996e-05,7.2441e-09
118,1.8830163679250768e+40,1.1836e-05,8.5187e-06,7.2441999999999994e-09
119,6.276721226416923e+40,1.9074e-05,2.5763e-05,7.2441999999999994e-09
120,2.092240408805641e+41,9.9149e-06,7.364299999999999e-06,7.2441999999999994e-09
121,6.974134696018802e+41,4.0848e-05,1.5901e-05,7.2441999999999994e-09
122,2.324711565339601e+42,1.5629000000000002e-05,7.8134e-06,7.2443e-09
123,7.749038551132003e+42,2.8545e-05,4.1463999999999995e-05,7.2443e-09
124,2.5830128503773354e+43,1.1465999999999998e-05,7.8943e-06,7.2443e-09
125,8.610042834591115e+43,3.4828e-05,3.8514000000000004e-05,7.2443999999999995e-09
126,2.870014278197039e+44,1.325e-05,7.9741e-06,7.2443999999999995e-09
127,9.566714260656796e+44,2.321e-05,1.2655999999999999e-05,7.2443999999999995e-09
128,3.188904753552265e+45,1.0382e-05,7.3384e-06,7.244500000000001e-09
129,1.0629682511840881e+46,2.5556e-05,5.3803999999999995e-05,7.244500000000001e-09
130,3.543227503946962e+46,1.147e-05,8.190599999999999e-06,7.2445999999999996e-09
131,1.181075834648988e+47,3.43e-05,2.156e-05,7.2445999999999996e-09
132,3.936919448829959e+47,1.3944e-05,7.3126999999999995e-06,7.2445999999999996e-09
133,1.3123064829433191e+48,2.4971999999999997e-05,1.5762e-05,7.244699999999999e-09
134,4.374354943144399e+48,1.0699e-05,7.7374e-06,7.244699999999999e-09
135,1.458118314381466e+49,2.8184e-05,3.9447e-05,7.244699999999999e-09
136,4.860394381271554e+49,1.1866e-05,7.5891e-06,7.2448000000000005e-09
137,1.6201314604238522e+50,1.9077e-05,3.1204e-05,7.2448000000000005e-09
138,5.40043820141284e+50,9.927400000000001e-06,7.74e-06,7.2449e-09
139,1.8001460671376132e+51,4.0915e-05,1.2307000000000001e-05,7.2449e-09
140,6.00048689045871e+51,1.5751e-05,7.2451e-06,7.2449e-09
141,2.0001622968195702e+52,2.8443000000000002e-05,8.991299999999999e-05,7.2450000000000005e-09
142,6.667207656065232e+52,1.1545e-05,1.0001e-05,7.2450000000000005e-09
143,2.2224025520217444e+53,3.5441e-05,1.4627e-05,7.2451e-09
144,7.408008506739148e+53,1.3437999999999999e-05,7.0488999999999995e-06,7.2451e-09
145,2.46933616891305e+54,2.3626e-05,2.1827e-05,7.2452e-09
146,8.231120563043502e+54,1.0452000000000001e-05,9.6113e-06,7.2452e-09
147,2.7437068543478333e+55,2.6031e-05,3.6590999999999996e-05,7.2453e-09
148,9.14568951449278e+55,1.1604000000000001e-05,7.6765e-06,7.2453e-09
149,3.0485631714975945e+56,1.7694e-05,2.0675e-05,7.2453e-09
150,1.016187723832531e+57,9.904e-06,7.0012e-06,7.2454e-09
151,3.387292412775105e+57,4.0688e-05,7.2665e-05,7.2454e-09
152,1.129097470925035e+58,1.5741e-05,2.0299e-05,7.2455e-09
153,3.763658236416782e+58,2.8908000000000002e-05,1.1723e-05,7.2455e-09
154,1.254552745472261e+59,1.1484e-05,7.1739e-06,7.2456e-09
155,4.181842484907536e+59,3.4709e-05,8.3379e-06,7.2456e-09
156,1.393947494969179e+60,1.3279000000000001e-05,8.5963e-06,7.2456999999999995e-09
157,4.6464916498972636e+60,2.3032e-05,6.9739e-06,7.2456999999999995e-09
158,1.548830549965754e+61,1.0416e-05,6.2647e-05,7.2458e-09
159,5.16276849988585e+61,2.5689e-05,1.9767e-05,7.2458e-09
160,1.720922833295283e+62,1.1578e-05,1.3792000000000001e-05,7.2458999999999996e-09
161,5.7364094443176125e+62,3.4551e-05,7.8091e-06,7.2458999999999996e-09
162,1.912136481439204e+63,1.4213e-05,4.1459e-05,7.246e-09
163,6.373788271464013e+63,2.5430999999999998e-05,8.0058e-06,7.246e-09
164,2.124596090488004e+64,1.0830999999999998e-05,2.6214e-05,7.246100000000001e-09
165,7.081986968293349e+64,2.9314e-05,6.9935e-06,7.246199999999999e-09
166,2.360662322764449e+65,1.2108e-05,8.9375e-05,7.246199999999999e-09
167,7.868874409214831e+65,1.972e-05,1.0223e-05,7.2463e-09
168,2.6229581364049437e+66,1.0005e-05,7.2212e-06,7.2463e-09
169,8.74319378801648e+66,4.240600000000001e-05,1.022e-05,7.246399999999999e-09
170,2.914397929338827e+67,1.6268e-05,7.3578e-06,7.246399999999999e-09
171,9.714659764462756e+67,2.9169e-05,8.1755e-06,7.2465000000000006e-09
172,3.238219921487585e+68,1.1802e-05,7.838e-06,7.246600000000001e-09
173,1.0794066404958621e+69,1.892e-05,7.6587e-06,7.246600000000001e-09
174,3.598022134986207e+69,9.8463e-06,7.5499e-06,7.246700000000001e-09
175,1.199340711662069e+70,3.8332e-05,9.3287e-06,7.246700000000001e-09
176,3.997802372206896e+70,1.5152e-05,7.4062e-06,7.2468e-09
177,1.3326007907356321e+71,2.6089e-05,8.2875e-06,7.2468e-09
178,4.44200263578544e+71,1.1360999999999998e-05,9.2432e-06,7.2469e-09
179,1.4806675452618142e+72,3.4218000000000003e-05,7.1541e-06,7.247e-09
180,4.9355584842060466e+72,1.3238e-05,1.1499000000000001e-05,7.247e-09
181,1.6451861614020152e+73,2.3100000000000002e-05,8.1854e-06,7.247100000000001e-09
182,5.4839538713400534e+73,1.037e-05,7.6272000000000004e-06,7.2472e-09
183,1.827984623780017e+74,2.5141e-05,1.2809e-05,7.2472e-09
184,6.093282079266725e+74,1.1425e-05,7.015599999999999e-06,7.2473e-09
185,2.0310940264222423e+75,3.3393000000000004e-05,1.7221e-05,7.2474e-09
186,6.770313421407476e+75,1.3914000000000001e-05,1.226e-05,7.2474e-09
187,2.2567711404691582e+76,2.4549e-05,6.9726e-06,7.2475e-09
188,7.522570468230529e+76,1.0725999999999999e-05,4.6065e-05,7.2475e-09
189,2.507523489410176e+77,2.8504e-05,8.9602e-06,7.2476000000000005e-09
190,8.358411631367255e+77,1.1955999999999999e-05,7.064199999999999e-06,7.2477e-09
191,2.7861372104557517e+78,1.9254000000000002e-05,1.6954e-05,7.2477e-09
192,9.287124034852505e+78,9.9564e-06,7.261900000000001e-06,7.2478e-09
193,3.0957080116175004e+79,4.1288e-05,7.6313e-06,7.247899999999999e-09
194,1.0319026705391672e+80,1.5971e-05,1.4007e-05,7.248e-09
195,3.4396755684638906e+80,2.844e-05,7.0087e-06,7.248e-09
196,1.1465585228212972e+81,1.1675e-05,2.3505999999999998e-05,7.248100000000001e-09
197,3.821861742737657e+81,3.6478e-05,7.6912e-06,7.2482e-09
198,1.2739539142458852e+82,1.3728e-05,7.751699999999999e-06,7.2482e-09
199,4.246513047486285e+82,2.4375e-05,7.8094e-06,7.2482999999999995e-09
200,1.4155043491620952e+83,1.0554000000000001e-05,7.904800000000001e-06,7.248399999999999e-09
201,4.7183478305403173e+83,2.6805e-05,7.9879e-06,7.248399999999999e-09
202,1.5727826101801065e+84,1.1774000000000001e-05,8.1353e-06,7.2485e-09
203,5.242608700600353e+84,1.8055e-05,8.259500000000001e-06,7.248600000000001e-09
204,1.7475362335334512e+85,9.9689e-06,8.487300000000001e-06,7.2487000000000004e-09
205,5.8251207784448395e+85,4.2193e-05,8.6805e-06,7.2487000000000004e-09
206,1.9417069261482804e+86,1.6213e-05,7.2664e-06,7.2488e-09
207,6.472356420494265e+86,2.9954e-05,7.7441e-06,7.248899999999999e-09
208,2.157452140164755e+87,1.1687999999999999e-05,1.4639000000000002e-05,7.249e-09
209,7.191507133882518e+87,3.6222e-05,7.0289e-06,7.249e-09
210,2.3971690446275063e+88,1.3627999999999999e-05,2.7040999999999997e-05,7.2491000000000005e-09
211,7.99056348209169e+88,2.3947e-05,8.0213e-06,7.2492e-09
212,2.6635211606972295e+89,1.0542e-05,8.1127e-06,7.2493e-09
213,8.878403868990765e+89,2.6761e-05,8.180499999999999e-06,7.249399999999999e-09
214,2.9594679563302543e+90,1.1805999999999998e-05,8.3101e-06,7.249399999999999e-09
215,9.86489318776752e+90,1.8140999999999998e-05,8.4062e-06,7.2495e-09
216,3.2882977292558384e+91,9.9816e-06,8.5953e-06,7.2496e-09
217,1.0960992430852792e+92,4.2542e-05,8.7383e-06,7.2497e-09
218,3.6536641436176e+92,1.6279e-05,7.2587e-06,7.2497e-09
219,1.2178880478725333e+93,3.0196e-05,7.6316e-06,7.2498e-09
220,4.0596268262417773e+93,1.1705e-05,1.4043e-05,7.249899999999999e-09
221,1.3532089420805923e+94,3.6308e-05,7.0231e-06,7.2499999999999996e-09
222,4.510696473601976e+94,1.3647999999999999e-05,2.9681e-05,7.250100000000001e-09
223,1.5035654912006584e+95,2.3976e-05,7.9228e-06,7.2502e-09
224,5.011884970668861e+95,1.0552999999999999e-05,8.7026e-06,7.2502e-09
225,1.6706283235562872e+96,2.6871e-05,7.068099999999999e-06,7.250300000000001e-09
226,5.568761078520957e+96,1.1834e-05,1.2213e-05,7.2504000000000005e-09
227,1.856253692840319e+97,1.8229e-05,9.6465e-06,7.250499999999999e-09
228,6.187512309467731e+97,9.9907e-06,6.978300000000001e-06,7.2506000000000006e-09
229,2.0625041031559103e+98,4.275e-05,7.3412e-05,7.2507e-09
230,6.875013677186369e+98,1.6326e-05,1.0082000000000001e-05,7.2507e-09
231,2.2916712257287893e+99,3.0299000000000002e-05,8.0813e-06,7.250800000000001e-09
232,7.638904085762633e+99,1.1725e-05,7.1196e-06,7.2509e-09
233,2.546301361920878e+100,3.6468000000000004e-05,2.8501e-05,7.251e-09
234,8.487671206402925e+100,1.3687000000000001e-05,7.2399e-06,7.2511e-09
235,2.829223735467642e+101,2.4079e-05,1.941e-05,7.2512e-09
236,9.430745784892141e+101,1.0567e-05,7.1227e-06,7.2513e-09
237,3.1435819282973807e+102,2.7001999999999997e-05,2.9359e-05,7.2514e-09
238,1.0478606427657933e+103,1.1859000000000001e-05,7.384400000000001e-06,7.2514e-09
239,3.4928688092193115e+103,1.829e-05,2.3581e-05,7.2515e-09
240,1.1642896030731041e+104,1.0001e-05,7.2175e-06,7.2516e-09
241,3.880965343577012e+104,4.3008e-05,1.8985999999999997e-05,7.2517e-09
242,1.293655114525671e+105,1.6388e-05,7.1089e-06,7.2518e-09
243,4.31218371508557e+105,3.0477e-05,2.8616e-05,7.2519e-09
244,1.4373945716951903e+106,1.1748e-05,7.360499999999999e-06,7.251999999999999e-09
245,4.791315238983968e+106,3.6629e-05,2.3639000000000002e-05,7.2521e-09
246,1.5971050796613225e+107,1.3722999999999999e-05,7.260700000000001e-06,7.2521999999999994e-09
247,5.323683598871076e+107,2.4171999999999998e-05,4.2585e-05,7.252300000000001e-09
248,1.7745611996236912e+108,1.0580999999999999e-05,8.2931e-06,7.2524e-09
249,5.91520399874564e+108,2.7125999999999997e-05,3.9305e-05,7.252499999999999e-09
250,1.9717346662485467e+109,1.1885e-05,7.3384e-06,7.252499999999999e-09
251,6.572448887495156e+109,1.8367e-05,4.0175999999999996e-05,7.2526e-09
252,2.1908162958317195e+110,1.001e-05,8.1309e-06,7.2527e-09
253,7.30272098610573e+110,4.3225e-05,1.584e-05,7.2528000000000004e-09
254,2.4342403287019107e+111,1.6451e-05,7.3946e-06,7.2529e-09
255,8.114134429006367e+111,3.0628e-05,5.7422e-05,7.253e-09
256,2.7047114763354565e+112,1.1775e-05,9.0506e-06,7.2531e-09
257,9.015704921118185e+112,3.6817e-05,2.7201e-05,7.2532e-09
258,3.005234973706063e+113,1.3764e-05,7.71e-06,7.2533e-09
259,1.0017449912353542e+114,2.4282e-05,1.3992000000000001e-05,7.2534e-09
260,3.339149970784514e+114,1.0595e-05,7.2485e-06,7.2535e-09
261,1.1130499902615042e+115,2.7252e-05,4.6488e-05,7.2536e-09
262,3.7101666342050144e+115,1.1910999999999998e-05,8.4064e-06,7.2536999999999995e-09
263,1.2367222114016721e+116,1.8435999999999998e-05,1.9935e-05,7.2538e-09
264,4.122407371338907e+116,1.0019e-05,7.523099999999999e-06,7.2538999999999995e-09
265,1.3741357904463026e+117,4.345e-05,2.8134000000000002e-05,7.254000000000001e-09
266,4.580452634821007e+117,1.651e-05,8.0874e-06,7.2541e-09
267,1.5268175449403365e+118,3.0786e-05,2.1816999999999998e-05,7.254199999999999e-09
268,5.089391816467787e+118,1.1798e-05,7.2927e-06,7.2543000000000005e-09
269,1.696463938822595e+119,3.698e-05,3.6673e-05,7.2544e-09
270,5.654879796075318e+119,1.3800999999999999e-05,1.0015e-05,7.2545000000000005e-09
271,1.8849599320251063e+120,2.4376e-05,1.8295e-05,7.2546e-09
272,6.283199773417021e+120,1.0609000000000001e-05,7.0366e-06,7.2547e-09
273,2.09439992447234e+121,2.7374000000000003e-05,6.7017e-05,7.2548e-09
274,6.9813330815744685e+121,1.1937000000000001e-05,1.634e-05,7.2549e-09
275,2.3271110271914896e+122,1.8508e-05,3.206e-05,7.255e-09
276,7.757036757304967e+122,1.0028e-05,7.3267e-06,7.2551999999999995e-09
277,2.5856789191016545e+123,4.3671e-05,4.5181999999999995e-05,7.2553e-09
278,8.618929730338852e+123,1.6572e-05,8.9349e-06,7.2553999999999996e-09
279,2.8729765767796164e+124,3.0941e-05,9.0797e-06,7.2555e-09
280,9.57658858926539e+124,1.1823e-05,6.9647e-06,7.2556e-09
281,3.1921961964217963e+125,1.8831e-05,7.349e-05,7.255699999999999e-09
282,1.0640653988072653e+126,9.8273e-06,2.3443000000000002e-05,7.2558e-09
283,3.5468846626908853e+126,3.7866999999999995e-05,1.5444e-05,7.255899999999999e-09
284,1.1822948875636283e+127,1.5229000000000001e-05,8.1916e-06,7.2560000000000006e-09
285,3.940982958545428e+127,2.5778000000000003e-05,2.4647e-05,7.256100000000001e-09
286,1.3136609861818094e+128,1.1432999999999999e-05,7.2594e-06,7.256199999999999e-09
287,4.378869953939366e+128,3.4959e-05,2.6883000000000003e-05,7.2563e-09
288,1.4596233179797875e+129,1.3394000000000001e-05,6.9829e-06,7.2564e-09
289,4.865411059932626e+129,2.3653000000000002e-05,0.00012246,7.256600000000001e-09
290,1.621803686644209e+130,1.0397e-05,9.5073e-06,7.2567e-09
291,5.406012288814032e+130,2.5288000000000003e-05,7.2676e-06,7.2568e-09
292,1.8020040962713445e+131,1.1417000000000001e-05,7.2234e-06,7.2569e-09
293,6.006680320904479e+131,3.3456e-05,1.1160999999999999e-05,7.257e-09
294,2.0022267736348265e+132,1.3875e-05,7.1477e-06,7.2571000000000005e-09
295,6.674089245449422e+132,2.4446e-05,9.3506e-06,7.2572e-09
296,2.2246964151498076e+133,1.0707000000000001e-05,7.4022e-06,7.2573e-09
297,7.415654717166027e+133,2.8368000000000004e-05,7.847000000000001e-06,7.2575e-09
298,2.4718849057220083e+134,1.1937000000000001e-05,8.4785e-06,7.257600000000001e-09
299,8.239616352406695e+134,1.9169000000000002e-05,7.0384e-06,7.2577e-09
300,2.7465387841355654e+135,9.9534e-06,1.5645e-05,7.2577999999999995e-09
301,9.155129280451885e+135,4.1351000000000004e-05,7.0816999999999995e-06,7.257899999999999e-09
302,3.0517097601506274e+136,1.5999e-05,1.1964000000000001e-05,7.258e-09
303,1.0172365867168761e+137,2.8568e-05,9.4689e-06,7.2582000000000004e-09
304,3.3907886223895866e+137,1.1680999999999999e-05,6.9825e-06,7.2583e-09
305,1.1302628741298622e+138,3.6529e-05,4.4563999999999995e-05,7.2584e-09
306,3.767542913766208e+138,1.3732e-05,7.6976e-06,7.2585e-09
307,1.25584763792207e+139,2.4386e-05,1.1615999999999999e-05,7.2586000000000006e-09
308,4.186158793073566e+139,1.0554000000000001e-05,7.737200000000001e-06,7.2587e-09
309,1.3953862643578553e+140,2.6841999999999998e-05,7.3724e-06,7.258899999999999e-09
310,4.651287547859517e+140,1.1782e-05,1.1006e-05,7.259e-09
311,1.5504291826198395e+141,1.8074e-05,7.3632e-06,7.2591e-09
312,5.1680972753994645e+141,9.9704e-06,9.0114e-06,7.2592e-09
313,1.7226990917998214e+142,4.2331000000000005e-05,7.5625e-06,7.2592999999999995e-09
314,5.742330305999406e+142,1.624e-05,7.1886e-06,7.2595e-09
315,1.9141101019998025e+143,3.0058000000000003e-05,1.6100000000000002e-05,7.259600000000001e-09
316,6.380367006666008e+143,1.1694e-05,7.0276e-06,7.2597e-09
317,2.1267890022220026e+144,3.6272e-05,1.2983e-05,7.259800000000001e-09
318,7.08929667407334e+144,1.3636e-05,9.2494e-06,7.259899999999999e-09
319,2.3630988913577795e+145,2.3967e-05,7.0313e-06,7.260100000000001e-09
320,7.876996304525935e+145,1.0544000000000001e-05,3.197e-05,7.2602e-09
321,2.6256654348419787e+146,2.6810999999999998e-05,7.774099999999999e-06,7.260300000000001e-09
322,8.75221811613993e+146,1.1817e-05,7.404199999999999e-06,7.2604e-09
323,2.91740603871331e+147,1.8165e-05,1.1307999999999999e-05,7.2606e-09
324,9.72468679571103e+147,9.9845e-06,7.4088999999999995e-06,7.2607e-09
325,3.241562265237012e+148,4.2703999999999996e-05,9.3e-06,7.2608e-09
326,1.0805207550790032e+149,1.6309000000000003e-05,7.6448e-06,7.2609e-09
327,3.6017358502633464e+149,3.0299000000000002e-05,7.2346e-06,7.2611e-09
328,1.2005786167544482e+150,1.1713e-05,1.7332999999999998e-05,7.2612e-09
329,4.0019287225148284e+150,3.6374e-05,7.0446e-06,7.2613e-09
330,1.3339762408382763e+151,1.3662e-05,1.3610999999999999e-05,7.2614e-09
331,4.446587469460921e+151,2.4009e-05,9.7007e-06,7.261600000000001e-09
332,1.4821958231536404e+152,1.0557e-05,7.0435e-06,7.2616999999999994e-09
333,4.940652743845466e+152,2.6938000000000002e-05,1.8327999999999998e-05,7.261800000000001e-09
334,1.6468842479484894e+153,1.1845e-05,7.1651e-06,7.262e-09
335,5.4896141598282986e+153,1.8259000000000003e-05,9.6514e-06,7.2621e-09
336,inf,9.9935e-06,8.2974e-06,7.2622e-09
337,inf,4.2915e-05,6.9702e-06,7.2623000000000005e-09
338,inf,1.6363e-05,3.9213e-05,7.2625e-09
339,inf,3.0426e-05,7.5719e-06,7.2626e-09
340,inf,1.1735e-05,9.560399999999999e-06,7.2627e-09
341,inf,3.6547e-05,7.877000000000001e-06,7.2629e-09
342,inf,1.3701e-05,7.2508e-06,7.2629999999999994e-09
343,inf,2.4117e-05,1.8272e-05,7.2631e-09
344,inf,1.0571e-05,7.0287e-06,7.2633e-09
345,inf,2.7062e-05,1.398e-05,7.2633999999999995e-09
346,inf,1.1870999999999999e-05,9.2929e-06,7.263500000000001e-09
347,inf,1.8327e-05,7.0542999999999995e-06,7.263699999999999e-09
348,inf,1.0002999999999999e-05,1.7976e-05,7.2638000000000005e-09
349,inf,4.3151e-05,7.237999999999999e-06,7.2639e-09
350,inf,1.6425e-05,7.6582e-06,7.2641e-09
351,inf,3.0585e-05,1.4175e-05,7.2642e-09
352,inf,1.1761e-05,6.9971e-06,7.2643e-09
353,inf,3.6734e-05,2.2420999999999998e-05,7.2645e-09
354,inf,1.3744000000000001e-05,7.7207e-06,7.2646e-09
355,inf,2.423e-05,7.5251999999999995e-06,7.2646999999999995e-09
356,inf,1.0587e-05,1.0882e-05,7.2649e-09
357,,2.7204000000000002e-05,7.5676999999999996e-06,7.265e-09
358,,1.1900000000000001e-05,7.207000000000001e-06,7.265199999999999e-09
359,,1.8418e-05,1.6304000000000002e-05,7.2653e-09
360,,1.0012e-05,7.1061000000000005e-06,7.265399999999999e-09
361,,4.3361999999999996e-05,2.1133000000000002e-05,7.2656e-09
362,,1.6485e-05,7.597e-06,7.265699999999999e-09
