,RALM,REPM(LQH),REPM(LSE),RSQO
54,2340084.861,0.00041374,0.00050537,6.1815e-09
55,7800232.5135,0.00097971,0.00037399,6.1161e-09
56,26000724.6904,0.00031608,0.00041530000000000007,6.052100000000001e-09
57,86669031.9473,0.00038674,0.00039104,5.989399999999999e-09
58,288896722.8038,0.00021222,0.00039712,5.928e-09
59,962989025.6588,0.00033534,0.00038108,5.8663999999999995e-09
60,3209963368.5090003,0.00016513,0.00038634,5.805200000000001e-09
61,10699877844.6762,0.00046289,0.00037372,5.7426e-09
62,35666259431.9004,0.00021719,0.00047913,5.6813e-09
63,118887531389.3144,0.0012738,0.00036341,5.6211999999999996e-09
64,396291771247.361,0.0001597,0.00042862,5.5623e-09
65,1320972570774.1829,0.00046398,0.0003582,5.5043e-09
66,4403241902530.257,0.00012487,0.00043211,5.4475e-09
67,14677473008383.83,0.00068862,0.00038752,5.391899999999999e-09
68,48924910027895.76,0.0001383,0.000348,5.3373000000000006e-09
69,163083033426268.8,0.00015385,0.00044104,5.2837e-09
70,543610111420845.7,0.00010646,0.00036663,5.231100000000001e-09
71,1812033704736102.0,0.0029253,0.00039691,5.1795e-09
72,6040112349120290.0,0.0013748,0.00042551,5.1288e-09
73,2.013370783040092e+16,0.00090265,0.00034505,5.079e-09
74,6.71123594346697e+16,0.00069332,0.20890999999999998,5.0302e-09
75,2.237078647822323e+17,0.00077905,0.0050597,4.982100000000001e-09
76,7.456928826074409e+17,0.0006635,0.0013902,4.9348e-09
77,2.4856429420248033e+18,0.00064498,0.0011585,4.8883e-09
78,8.285476473416013e+18,0.00040042,0.0017789000000000001,4.842600000000001e-09
79,2.76182549113867e+19,0.00071084,0.0011420999999999998,4.7977e-09
80,9.206084970462236e+19,0.00041945,0.0014302999999999998,4.753600000000001e-09
81,3.068694990154079e+20,0.00037893,0.00093894,4.7102e-09
82,1.02289833005136e+21,0.00030105,0.00040728,4.667600000000001e-09
83,3.409661100171198e+21,0.002823,0.0005255,4.6257e-09
84,1.136553700057066e+22,0.00072776,0.00079801,4.5845000000000005e-09
85,3.788512333523554e+22,0.00059576,0.00032234,4.5441000000000005e-09
86,1.262837444507852e+23,0.0015752000000000001,0.00091251,4.5045e-09
87,4.209458148359505e+23,0.00027196,0.0007247999999999999,4.4655e-09
88,1.403152716119835e+24,0.00029748,0.00041661,4.4271e-09
89,4.6771757203994497e+24,0.00045418,0.00053802,4.3893e-09
90,1.5590585734664837e+25,0.00014729,0.001836,4.3522e-09
91,5.196861911554944e+25,0.00039947,0.0002918,4.3156e-09
92,1.732287303851649e+26,0.00013935,0.014894999999999999,4.279600000000001e-09
93,5.774291012838828e+26,0.0003971,0.005845,4.2442e-09
94,1.9247636709462761e+27,0.00069178,0.0020461,4.2093e-09
95,6.415878903154254e+27,0.00016699,0.0017649,4.175e-09
96,2.138626301051418e+28,0.00078787,0.00080239,4.1412e-09
97,7.1287543368380615e+28,0.00014454,0.0011890999999999998,4.1078e-09
98,2.376251445612688e+29,0.00086477,0.00097105,4.075e-09
99,7.920838152042291e+29,0.00016442,0.00071611,4.0426e-09
100,2.640279384014097e+30,0.00027969999999999997,0.0062668,4.0108e-09
101,8.800931280046991e+30,0.0001318,0.0015445,3.9793e-09
102,2.933643760015663e+31,0.00043449,0.00084342,3.9484e-09
103,9.778812533385547e+31,0.00030611,0.00060231,3.9179e-09
104,3.259604177795182e+32,0.00061197,0.00049641,3.8878e-09
105,1.086534725931727e+33,0.00026801,0.00061474,3.8581e-09
106,3.6217824197724247e+33,0.00036303,0.00057549,3.8289e-09
107,1.207260806590809e+34,0.00012755,0.00043599,3.8001000000000006e-09
108,4.024202688636028e+34,0.00013296,0.00038181,3.7717e-09
109,1.341400896212009e+35,0.00010345,0.00078977,3.743599999999999e-09
110,4.471336320706699e+35,0.00014646,0.00036573,3.716e-09
111,1.490445440235566e+36,0.0001349,0.0003348,3.6887e-09
112,4.9681514674518876e+36,0.00011121,0.0015702,3.6618e-09
113,1.65605048915063e+37,0.00011856,0.00060809,3.6353e-09
114,5.520168297168765e+37,9.696e-05,0.06639199999999999,3.6091000000000003e-09
115,1.8400560990562553e+38,0.00028786,0.00065733,3.5834e-09
116,6.1335203301875176e+38,8.7965e-05,0.00086278,3.5581e-09
117,2.0445067767291718e+39,0.00017468,0.0017829999999999999,3.5331e-09
118,6.81502258909724e+39,9.9095e-05,0.00051065,3.5085e-09
119,2.271674196365747e+40,9.813e-05,0.0019621,3.4843e-09
120,7.572247321219158e+40,9.7296e-05,0.00098825,3.4604e-09
121,2.524082440406386e+41,9.9117e-05,0.00092209,3.4369e-09
122,8.413608134687953e+41,0.00010023,0.00058066,3.4136e-09
123,2.8045360448959845e+42,0.00010449,0.00099865,3.3906e-09
124,9.348453482986616e+42,0.00010724,0.00091255,3.3679000000000003e-09
125,3.116151160995538e+43,0.0001145,0.00063441,3.3455e-09
126,1.038717053665179e+44,9.214399999999999e-05,0.00059588,3.3234000000000003e-09
127,3.4623901788839317e+44,0.00010679,0.0021028,3.3015e-09
128,1.1541300596279771e+45,0.00012715,0.0010607000000000001,3.2799000000000002e-09
129,3.847100198759925e+45,9.0928e-05,0.00088038,3.2586e-09
130,1.2823667329199748e+46,0.00017444,0.00063583,3.2374999999999996e-09
131,4.274555776399917e+46,8.944299999999999e-05,0.0011503,3.2166999999999994e-09
132,1.424851925466639e+47,9.721299999999999e-05,0.0010770999999999999,3.1961e-09
133,4.74950641822213e+47,0.00018209,0.00081436,3.1758e-09
134,1.583168806074044e+48,8.7178e-05,0.0010960000000000002,3.1556999999999998e-09
135,5.277229353580146e+48,0.008716799999999999,0.00079509,3.1359000000000003e-09
136,1.759076451193382e+49,0.0018455,0.00083733,3.1163e-09
137,5.863588170644606e+49,0.0014695,0.00073621,3.0969000000000003e-09
138,1.9545293902148687e+50,0.00096593,0.00058936,3.0778e-09
139,6.515097967382897e+50,0.00094775,0.00057978,3.0589e-09
140,2.1716993224609662e+51,0.00055521,0.00072923,3.0401999999999995e-09
141,7.238997741536554e+51,0.00048842,0.00055056,3.0217e-09
142,2.41299924717885e+52,0.00037651,0.0016316,3.0033999999999998e-09
143,8.043330823929502e+52,0.00030742,0.00062583,2.9853e-09
144,2.6811102746431674e+53,0.00038559,0.00087125,2.9673e-09
145,8.937034248810559e+53,0.00026988,0.00096866,2.9494999999999998e-09
146,2.979011416270187e+54,0.00033942,0.00057721,2.9320000000000002e-09
147,9.930038054233956e+54,0.00025169,0.00052696,2.9146e-09
148,3.310012684744652e+55,0.00031598,0.00038642,2.8974e-09
149,1.103337561581551e+56,0.00024105,0.0014114000000000002,2.8804e-09
150,3.6777918719385045e+56,0.00022907,0.00064158,2.8636e-09
151,1.2259306239795012e+57,0.00035388,0.00074347,2.847e-09
152,4.0864354132650044e+57,0.000198,0.00080816,2.8305e-09
153,1.3621451377550012e+58,0.00091441,0.00077422,2.8142e-09
154,4.5404837925166713e+58,0.00013783,0.00049235,2.7981e-09
155,1.5134945975055572e+59,0.00013767,0.0017671,2.8067e-09
156,5.044981991685192e+59,0.00020594,0.0011351,2.7906e-09
157,1.681660663895064e+60,0.00017794,0.00079369,2.7747e-09
158,5.6055355463168804e+60,0.00019942,0.00071181,2.7589999999999997e-09
159,1.868511848772293e+61,0.00013789,0.0005041000000000001,2.7434000000000003e-09
160,6.228372829240979e+61,0.00029286,0.0014477000000000001,2.7281e-09
161,2.07612427641366e+62,0.00010739,0.00068435,2.713e-09
162,6.9204142547121995e+62,0.0003197,0.00077723,2.6981e-09
163,2.306804751570733e+63,0.0002189,0.0018852,2.6834e-09
164,7.689349171902445e+63,0.00014643,0.00053431,2.6688e-09
165,2.563116390634148e+64,0.00015217,0.00096821,2.6543e-09
166,8.543721302113828e+64,0.00043156,0.00030317,2.64e-09
167,2.847907100704609e+65,0.00010122,0.00068945,2.6258e-09
168,9.493023669015364e+65,0.00055302,0.00042386,2.6118000000000004e-09
169,3.1643412230051214e+66,0.00010416,0.00089914,2.5979000000000003e-09
170,1.054780407668374e+67,0.00040226,0.00030263,2.5842e-09
171,3.515934692227913e+67,0.00010066,0.007467399999999999,2.5706e-09
172,1.171978230742637e+68,0.00030812,0.0019247,2.5570999999999998e-09
173,3.9065941024754597e+68,9.874299999999999e-05,0.0012235,2.5437e-09
174,1.3021980341584871e+69,0.00044039,0.0016542000000000002,2.5305e-09
175,4.340660113861622e+69,0.00011005,0.001066,2.5174e-09
176,1.446886704620541e+70,0.00024622,0.00092591,2.5044e-09
177,4.822955682068467e+70,9.957600000000001e-05,0.00098897,2.4916e-09
178,1.607651894022823e+71,0.00056353,0.0016105,2.4789e-09
179,5.358839646742745e+71,0.00010898,0.00099886,2.4663e-09
180,1.786279882247581e+72,0.00025633,0.0016952999999999998,2.4538e-09
181,5.954266274158605e+72,9.8131e-05,0.0010638,2.4415e-09
182,1.9847554247195353e+73,0.00037447,0.0014284,2.4292e-09
183,6.615851415731785e+73,0.00010886,0.0010323,2.4171e-09
184,2.2052838052439283e+74,0.00025257,0.0014056,2.4051e-09
185,7.350946017479761e+74,9.8955e-05,0.00093266,2.3932e-09
186,2.45031533915992e+75,0.00051032,0.0013183,2.3814e-09
187,8.167717797199736e+75,0.00010507,0.0011713,2.3696999999999998e-09
188,2.722572599066579e+76,0.00040427,0.0012061,2.3581e-09
189,9.075241996888599e+76,0.00010584,0.00087957,2.3465999999999997e-09
190,3.0250806656295333e+77,0.000207,0.16867000000000001,2.3352e-09
191,1.0083602218765109e+78,9.848100000000001e-05,0.1339,2.3239000000000002e-09
192,3.361200739588369e+78,0.00047455,0.0012823,2.3128e-09
193,1.1204002465294562e+79,0.00010647,0.0019535999999999998,2.3017e-09
194,3.734667488431523e+79,0.00023583,0.0015047,2.2906999999999995e-09
195,1.244889162810507e+80,9.767e-05,0.0013303,2.2798000000000003e-09
196,4.149630542701692e+80,0.00031423,0.001614,2.269e-09
197,1.3832101809005642e+81,0.00013502,0.0014389000000000001,2.2583000000000004e-09
198,4.61070060300188e+81,0.00010007,0.0014344000000000002,2.2476e-09
199,1.5369002010006274e+82,0.0001063,0.0010779000000000001,2.237e-09
200,5.12300067000209e+82,0.00010202,0.00061637,2.2264999999999997e-09
201,1.7076668900006963e+83,0.00011062,0.00053835,2.2161e-09
202,5.69222296666899e+83,0.00010475,0.00056487,2.2254e-09
203,1.897407655556329e+84,0.00010047,0.00056292,2.2151e-09
204,6.324692185187768e+84,0.00010829999999999999,0.00057779,2.2049e-09
205,2.1082307283959215e+85,0.00010251,0.00058126,2.1948e-09
206,7.027435761319743e+85,0.00011333,0.00060177,2.1848e-09
207,2.3424785871065805e+86,0.00010549999999999999,0.00060699,2.1748e-09
208,7.808261957021934e+86,0.00010146,0.00063342,2.165e-09
209,2.6027539856739785e+87,0.00010962,0.0005063,2.1551999999999998e-09
210,8.675846618913263e+87,0.00010407,0.00053669,2.1455e-09
211,2.891948872971088e+88,0.00010023,0.0010164999999999998,2.1359e-09
212,9.63982957657029e+88,0.00010786,0.00048707,2.1263e-09
213,3.21327652552343e+89,0.00010282,0.023177,2.1169e-09
214,1.0710921751744773e+90,0.00011679,0.0046329,2.1075e-09
215,3.570307250581591e+90,9.8565e-05,0.0009449999999999999,2.0981999999999996e-09
216,1.1901024168605301e+91,0.00013546,0.0010409,2.089e-09
217,3.9670080562017665e+91,0.00010574,0.000719,2.0798e-09
218,1.3223360187339222e+92,0.00010233,0.00090956,2.0707e-09
219,4.407786729113074e+92,0.00014378,0.00055495,2.0617e-09
220,1.4692622430376912e+93,0.00010193,0.00077043,2.0528e-09
221,4.89754081012564e+93,0.00013372,0.00052468,2.0439000000000004e-09
222,1.6325136033752133e+94,0.0001035,0.00074788,2.0351e-09
223,5.441712011250711e+94,0.00012968,0.00061878,2.0264e-09
224,1.8139040037502373e+95,0.00010573,0.00040739,2.0177e-09
225,6.046346679167458e+95,0.00010199,0.00084169,2.0090999999999996e-09
226,2.0154488930558183e+96,0.0001437,0.00059643,2.0006e-09
227,6.71816297685273e+96,0.0001014,0.00063146,1.9921e-09
228,2.2393876589509104e+97,0.00013244,0.00038599,1.9837e-09
229,7.464625529836364e+97,0.0001028,0.0063547,1.9754e-09
230,2.4882085099454556e+98,0.00012828,0.0035781999999999997,1.9671e-09
231,8.294028366484852e+98,0.0001051,0.0019759,1.9589e-09
232,2.7646761221616187e+99,0.00010178,0.0015871,1.9508e-09
233,9.215587073872057e+99,0.00014289,0.0014757,1.9427e-09
234,3.0718623579573527e+100,0.00010147,0.00096737,1.9347e-09
235,1.0239541193191183e+101,0.00013237,0.001448,1.9268e-09
236,3.4131803977303934e+101,0.00010316,0.0008300000000000001,1.9189e-09
237,1.1377267992434638e+102,0.00012831,0.0019096,1.911e-09
238,3.7924226641448815e+102,0.00010569,0.00088495,1.9033e-09
239,1.2641408880482942e+103,0.0001016,0.00096168,1.8955e-09
240,4.21380296016098e+103,0.00014382,0.00095613,1.8879e-09
241,1.404600986720326e+104,0.00010102,0.00072748,1.8803000000000002e-09
242,4.682003289067755e+104,0.00013164,0.00064394,1.8727e-09
243,1.5606677630225852e+105,0.00010261,0.10002,1.8651999999999997e-09
244,5.20222587674195e+105,0.0001273,0.036057,1.8578e-09
245,1.7340752922473161e+106,0.0001053,0.0010254,1.8504000000000001e-09
246,5.780250974157721e+106,0.00010143,0.0010822000000000002,1.8431e-09
247,1.92675032471924e+107,0.00014385,0.0006979,1.8358e-09
248,6.422501082397469e+107,0.00010107,0.00083957,1.8285999999999999e-09
249,2.1408336941324904e+108,0.00013184,0.00067035,1.8214e-09
250,7.136112313774969e+108,0.00010294,0.00096646,1.8143e-09
251,2.3787041045916555e+109,0.00012746,0.00068536,1.8072e-09
252,7.929013681972191e+109,0.00010593,0.00046322,1.8002e-09
253,2.6430045606573955e+110,0.00010131,0.00063072,1.7932e-09
254,8.810015202191319e+110,0.00014521,0.0021154,1.7863e-09
255,2.9366717340637737e+111,0.00010072,0.00048539,1.7795e-09
256,9.78890578021258e+111,0.00013148,0.00049877,1.7726e-09
257,3.262968593404194e+112,0.00010248,0.00042475,1.7658999999999999e-09
258,1.0876561978013971e+113,0.00012676,0.077812,1.7590999999999999e-09
259,3.625520659337994e+113,0.0001056,0.00057322,1.7524999999999999e-09
260,1.2085068864459973e+114,0.00010121,0.0019253,1.7458e-09
261,4.028356288153325e+114,0.00014548,0.00037942,1.7392e-09
262,1.3427854293844424e+115,0.00010082,0.00067342,1.7325e-09
263,4.4759514312814715e+115,0.00013191,0.00047349,1.7259000000000002e-09
264,1.4919838104271573e+116,0.0001028,0.00032635,1.7194e-09
265,4.973279368090525e+116,0.00012717,0.00089978,1.7129e-09
266,1.6577597893635082e+117,0.00010617,0.001544,1.7064000000000002e-09
267,5.525865964545029e+117,0.00010118,0.0010265,1.7000000000000001e-09
268,1.8419553215150105e+118,0.00014681,0.00071464,1.6935999999999998e-09
269,6.139851071716701e+118,0.00010061,0.00058811,1.6873e-09
270,2.0466170239055673e+119,0.00013189,0.0010364,1.681e-09
271,6.822056746351891e+119,0.00010246,0.0015974000000000001,1.6747999999999998e-09
272,2.2740189154506292e+120,0.00012687,0.00049005,1.6685999999999998e-09
273,7.5800630515021e+120,0.00010586,0.0036783000000000002,1.6624e-09
274,2.5266876838340333e+121,0.00010118,0.00077393,1.6563e-09
275,8.42229227944678e+121,0.000147,0.0005962999999999999,1.6502e-09
276,2.8074307598155928e+122,0.00010079,0.0007813,1.6441e-09
277,9.358102532718643e+122,0.00013251,0.00049326,1.6380999999999998e-09
278,3.119367510906215e+123,0.00010284,0.00071377,1.6322e-09
279,1.0397891703020713e+124,0.00012752,0.00060136,1.6262000000000002e-09
280,3.4659639010069047e+124,0.00010643,0.00043275,1.6203e-09
281,1.1553213003356353e+125,0.00010123,0.00045725,1.6145000000000002e-09
282,3.851071001118784e+125,0.00014824,0.0007385,1.6087e-09
283,1.2836903337062613e+126,0.00010066,0.00061116,1.6029000000000001e-09
284,4.2789677790208696e+126,0.00013265,0.00053645,1.5972e-09
285,1.4263225930069562e+127,0.00010258,0.00059959,1.5915000000000001e-09
286,4.754408643356521e+127,0.00012743,0.00039318,1.5858e-09
287,1.5848028811188414e+128,0.00010613,0.00068445,1.5802e-09
288,5.282676270396136e+128,0.00010128,0.00036076,1.5746e-09
289,1.7608920901320454e+129,0.00014836,0.0013599999999999999,1.5690999999999999e-09
290,5.869640300440151e+129,0.00010087,0.00071199,1.5636e-09
291,1.9565467668133836e+130,0.00013335,0.00038483,1.5581e-09
292,6.521822556044612e+130,0.00010299,0.00075412,1.5525999999999998e-09
293,2.1739408520148716e+131,0.00012821,0.00044039999999999997,1.5472e-09
294,7.24646950671624e+131,0.00010672,0.00045628,1.5417999999999998e-09
295,2.4154898355720796e+132,0.00010135,0.00029785,1.5365e-09
296,8.051632785240264e+132,0.00014958,0.20869000000000001,1.5312e-09
297,2.6838775950800884e+133,0.00010077,0.008256600000000001,1.5259e-09
298,8.946258650266962e+133,0.00013353,0.0014440999999999998,1.5207000000000001e-09
299,2.982086216755653e+134,0.00010274,0.0010152999999999998,1.5155e-09
300,9.940287389185513e+134,0.00012817,0.00089848,1.5103e-09
301,3.313429129728504e+135,0.00010642,0.0011616,1.5052000000000001e-09
302,1.1044763765761683e+136,0.00010141,0.0023576,1.5001e-09
303,3.681587921920561e+136,0.00014965,0.00067192,1.495e-09
304,1.2271959739735202e+137,0.00010099,0.0010634,1.4899000000000002e-09
305,4.090653246578401e+137,0.00013423,0.0011405999999999999,1.4849000000000001e-09
306,1.3635510821928014e+138,0.00010317,0.0010831,1.4799e-09
307,4.5451702739760025e+138,0.00012895,0.0010987,1.475e-09
308,1.5150567579920003e+139,0.00010699,0.0014726,1.4699999999999999e-09
309,5.050189193306671e+139,0.00010149,0.00069435,1.4651e-09
310,1.6833963977688897e+140,0.00015082,0.0026941,1.4603e-09
311,5.611321325896301e+140,0.00010089,0.00084191,1.4554e-09
312,1.8704404419654336e+141,0.00013441,0.00087823,1.4506e-09
313,6.234801473218113e+141,0.00010292,0.0011783,1.4459e-09
314,2.0782671577393705e+142,0.00012892,0.00057134,1.4411e-09
315,6.927557192464571e+142,0.00010669,0.087879,1.4364000000000001e-09
316,2.3091857308215237e+143,0.00010154,0.0025576,1.4317e-09
317,7.697285769405074e+143,0.00015087,0.0019517,1.427e-09
318,2.5657619231350255e+144,0.00010112,0.0014674000000000002,1.4224e-09
319,8.552539743783417e+144,0.00013511,0.00075695,1.4177999999999998e-09
320,2.85084658126114e+145,0.00010335,0.0008699,1.4132e-09
321,9.50282193753713e+145,0.00012969999999999998,0.00095689,1.4085999999999999e-09
322,3.1676073125123776e+146,0.00010728,0.0019237000000000002,1.4040999999999997e-09
323,1.0558691041707923e+147,0.00010162,0.00054126,1.3996e-09
324,3.519563680569308e+147,0.00015204,0.0032702,1.3950999999999999e-09
325,1.1731878935231033e+148,9.6e-05,0.0013044,1.3907e-09
326,3.910626311743677e+148,0.00028744,0.001338,1.3863e-09
327,1.3035421039145594e+149,0.00021488,0.0010185,1.3819000000000002e-09
328,4.345140346381862e+149,0.00019872,0.0020996,1.3775e-09
329,1.4483801154606214e+150,0.00043863,0.00057881,1.3732e-09
330,4.827933718202071e+150,9.3446e-05,0.00093783,1.3688e-09
331,1.6093112394006902e+151,0.00030289,0.00062781,1.3644999999999998e-09
332,5.364370798002301e+151,8.4639e-05,0.00039587,1.3603e-09
333,1.7881235993341004e+152,0.00031523,0.0012952,1.356e-09
334,5.960411997780338e+152,8.497100000000001e-05,0.00071411,1.3518e-09
335,1.9868039992601118e+153,0.00020847,0.00042535,1.3476e-09
336,6.622679997533707e+153,7.6319e-05,0.00043661,1.3434000000000001e-09
337,inf,0.00054215,0.00037817,1.3393e-09
338,inf,9.4337e-05,0.0032817,1.3350999999999999e-09
339,inf,0.00010648,0.0012373,1.331e-09
340,inf,7.4408e-05,0.0010978,1.3269e-09
341,inf,8.0617e-05,0.0008588,1.3229000000000003e-09
342,inf,9.2661e-05,0.00080451,1.3188e-09
343,inf,9.0069e-05,0.0015263,1.3147999999999998e-09
344,inf,8.1924e-05,0.00056017,1.3108e-09
345,inf,0.00010768,0.012213,1.3069000000000001e-09
346,inf,7.829e-05,0.0052191,1.3029000000000001e-09
347,inf,7.4889e-05,0.00091594,1.299e-09
348,inf,0.00030728,0.00072007,1.2950999999999998e-09
349,inf,9.245700000000001e-05,0.00090901,1.2912e-09
350,inf,0.00010926,0.00091152,1.2872999999999999e-09
351,,7.4621e-05,0.00070015,1.2835e-09
352,,0.00010176,0.0006959,1.2797e-09
353,,0.00017031,0.00064774,1.2759000000000001e-09
354,,7.4769e-05,0.00084788,1.2721e-09
355,,0.0003884,0.00044438,1.2683e-09
356,,0.00018328,0.0015630000000000002,1.2646e-09
357,,7.408600000000001e-05,0.00058324,1.2609e-09
358,,0.00033874,0.0015842,1.2572e-09
359,,0.00035403,0.0004587,1.2534999999999999e-09
360,,0.00034319,0.016306,1.2499e-09
361,,0.00031933,0.0011114,1.2462e-09
362,,0.00031443,0.00096974,1.2426e-09
363,,0.00030102,0.00088208,1.239e-09
364,,0.00040429,0.0011001,1.2354e-09
365,,0.00028775,0.00053443,1.2319e-09
366,,0.00027747,0.0012339,1.2283e-09
367,,0.00038909,0.0019631,1.2248e-09
368,,0.00027014,0.00050946,1.2213e-09
369,,0.00036212,0.0010997,1.2178e-09
370,,0.00026916,0.0005553,1.2143e-09
371,,0.00026629,0.00078117,1.2109e-09
372,,0.00027895,0.00074641,1.2075e-09
373,,0.00027677,0.00044475,1.204e-09
374,,0.00029778,0.0011321,1.2005999999999998e-09
375,,0.00024407,0.0018469,1.1973e-09
376,,0.00043312,0.00041545,1.1939000000000002e-09
377,,0.00023293,0.0067157,1.1905999999999998e-09
378,,0.00022736,0.0031708,1.1872e-09
379,,0.00293,0.00077117,1.1839e-09
380,,0.00023548,0.00097233,1.1805999999999998e-09
381,,0.00025398,0.00071981,1.1773e-09
382,,0.00020786,0.0011344,1.1741e-09
383,,0.00036704,0.00048423,1.1708e-09
384,,0.00017083,0.008888799999999999,1.1676e-09
385,,0.00014808,0.0022508000000000003,1.1644000000000002e-09
386,,9.498e-05,0.00089556,1.1612e-09
387,,0.00013082,0.0011212,1.158e-09
388,,0.00021787,0.00085345,1.1549e-09
389,,0.00010624,0.00067176,1.1517e-09
390,,0.00021033,0.005132899999999999,1.1486e-09
391,,0.00019449,0.0021349,1.1455e-09
392,,7.3569e-05,0.0010279000000000002,1.1424000000000001e-09
393,,0.00033715,0.002054,1.1393e-09
394,,0.00019604,0.00052501,1.1362e-09
395,,0.00017675,0.00098543,1.1331e-09
396,,0.00033017,0.0015136,1.1300999999999999e-09
397,,0.00010969,0.00054666,1.1271e-09
398,,0.00035588,0.0010734000000000002,1.1240999999999999e-09
399,,7.9756e-05,0.00092542,1.1210999999999998e-09
400,,0.00026765,0.00055133,1.1180999999999999e-09
401,,0.00011055,0.00099917,1.1150999999999998e-09
402,,0.00033647,0.0017980000000000001,1.1122e-09
403,,6.5485e-05,0.00052148,1.1092e-09
404,,0.000268,0.012312,1.1063e-09
405,,7.1606e-05,0.00197,1.1033e-09
406,,7.31e-05,0.00086464,1.1004e-09
407,,6.5801e-05,0.00061341,1.0975e-09
408,,0.00012365,0.00091668,1.0946e-09
409,,6.7215e-05,0.00045177,1.0919000000000001e-09
410,,0.00022930000000000002,0.00099571,1.0893e-09
411,,6.8991e-05,0.00091738,1.0867e-09
412,,0.00029376,0.00089523,1.0841e-09
413,,6.5847e-05,0.00091754,
414,,0.00028039,0.00066353,
415,,6.402899999999999e-05,0.00057225,
416,,0.00036535,0.00069698,
417,,8.4965e-05,0.00082167,
418,,9.4859e-05,0.00075233,
419,,6.3548e-05,0.00047592,
420,,7.2477e-05,0.00060786,
421,,6.8426e-05,0.00086342,
422,,7.4298e-05,0.00054176,
423,,7.7137e-05,0.00042614,
424,,6.3346e-05,0.00087994,
425,,8.717299999999999e-05,0.00049856,
426,,6.7153e-05,0.001366,
427,,6.4867e-05,0.00039205,
428,,8.515399999999999e-05,0.00087411,
429,,6.4384e-05,0.0011082000000000002,
430,,7.3827e-05,0.00038017,
431,,9.4513e-05,0.070438,
432,,6.3595e-05,0.00039912,
433,,0.00019142,0.00036439,
434,,7.2574e-05,0.011588,
435,,7.4824e-05,,
436,,7.2393e-05,,
437,,7.4624e-05,,
438,,7.2244e-05,,
439,,7.4453e-05,,
440,,7.2112e-05,,
441,,7.429600000000001e-05,,
442,,7.198899999999999e-05,,
443,,7.415e-05,,
444,,7.1875e-05,,
