,RALM,REPM(LQH),REPM(LSE),RSQO
41,1.3371000000000002e-10,4.2774e-10,1.1385e-12,0.0007549
42,1.3328e-10,4.2526999999999997e-10,1.1342e-12,0.0036989000000000006
43,1.3298e-10,4.2391999999999997e-10,1.1323e-12,0.00082016
44,1.3255000000000002e-10,4.2148000000000003e-10,1.1277e-12,0.0046022
45,1.3226e-10,4.2013999999999996e-10,1.1258e-12,0.00056486
46,1.3183000000000002e-10,4.1772000000000003e-10,1.1211e-12,0.004943600000000001
47,1.3153e-10,4.1638999999999994e-10,1.1192e-12,0.00048821
48,1.3111e-10,4.1399e-10,1.1141e-12,0.005375100000000001
49,1.3082e-10,4.1268e-10,1.1123e-12,0.00067032
50,1.304e-10,4.103e-10,1.1046e-12,0.0054706
51,1.3011000000000003e-10,4.09e-10,1.1027e-12,0.0036677
52,1.2969e-10,4.0662999999999997e-10,1.0668e-12,0.0021519
53,1.2940000000000001e-10,4.0535e-10,1.0549999999999998e-12,0.0031742
54,1.2898e-10,4.0301e-10,1.0520000000000002e-12,0.0058017
55,1.2869e-10,4.0173e-10,1.05e-12,0.0068357
56,1.2828000000000002e-10,3.9941e-10,1.0471e-12,0.0098805
57,1.2799e-10,3.9814999999999996e-10,1.0452e-12,0.0077894999999999995
58,1.2758000000000001e-10,3.9585000000000003e-10,1.0421e-12,0.0014702
59,1.2729e-10,3.9458999999999993e-10,1.0402e-12,0.00035698
60,1.2688e-10,3.9231999999999994e-10,1.0371e-12,3.6407e-06
61,1.2659999999999998e-10,3.9106999999999997e-10,1.0353e-12,6.3575e-07
62,1.2619e-10,3.8882e-10,1.0312e-12,6.3412e-07
63,1.2591e-10,3.8758999999999995e-10,1.0294e-12,6.298e-07
64,1.255e-10,3.8535e-10,1.0256e-12,6.2555e-07
65,1.2523000000000002e-10,3.8413000000000005e-10,1.0238e-12,6.2135e-07
66,1.2482e-10,3.8191000000000003e-10,1.0206e-12,6.171899999999999e-07
67,1.2454e-10,3.807e-10,1.0190000000000002e-12,6.130899999999999e-07
68,1.2414e-10,3.7850999999999997e-10,1.0094e-12,6.0902e-07
69,1.2386e-10,3.7731e-10,1.0072e-12,6.050100000000001e-07
70,1.2346e-10,3.7513e-10,9.7979e-13,6.0103e-07
71,1.2319e-10,3.7393999999999995e-10,9.7608e-13,5.971e-07
72,1.2279e-10,3.7178e-10,9.6948e-13,5.932100000000001e-07
73,1.2251999999999998e-10,3.7061000000000003e-10,9.6778e-13,5.893600000000001e-07
74,1.2212000000000001e-10,3.6847000000000007e-10,9.6064e-13,5.855499999999999e-07
75,1.2185e-10,3.6729999999999996e-10,9.5872e-13,5.817800000000001e-07
76,1.2145e-10,3.6518e-10,9.4948e-13,5.7804e-07
77,1.2118000000000001e-10,3.6403e-10,9.476200000000002e-13,5.743500000000001e-07
78,1.2079e-10,3.6193e-10,9.405299999999998e-13,5.706899999999999e-07
79,1.2052000000000001e-10,3.6077999999999997e-10,9.3856e-13,5.6707e-07
80,1.2013e-10,3.587e-10,9.3261e-13,5.634899999999999e-07
81,1.1986000000000001e-10,3.5756000000000006e-10,9.307e-13,5.5998e-07
82,1.1948e-10,3.5549999999999996e-10,9.2536e-13,5.566e-07
83,1.1921e-10,3.5437000000000004e-10,9.2361e-13,5.528100000000001e-07
84,1.1881999999999998e-10,3.5233e-10,9.198e-13,5.4595e-07
85,1.1856e-10,3.5120999999999997e-10,9.180700000000001e-13,5.4242e-07
86,1.1818e-10,3.4918e-10,9.153e-13,5.3888e-07
87,1.1790999999999998e-10,3.4808e-10,9.1345e-13,5.3535e-07
88,1.1753e-10,3.4607e-10,9.1103e-13,5.3182e-07
89,1.1727e-10,3.4497e-10,9.093e-13,5.283e-07
90,1.1689e-10,3.4298000000000004e-10,9.067299999999999e-13,5.2477e-07
91,1.1663e-10,3.419e-10,9.050899999999999e-13,5.212399999999999e-07
92,1.1625e-10,3.3992e-10,9.023e-13,5.2348e-07
93,1.1599e-10,3.388500000000001e-10,9.0075e-13,5.2027e-07
94,1.1561e-10,3.3688999999999996e-10,8.9734e-13,5.1712e-07
95,1.1535999999999999e-10,3.3582e-10,8.958299999999999e-13,5.14e-07
96,1.1498e-10,3.3389e-10,8.925600000000001e-13,5.1091e-07
97,1.1473e-10,3.3283e-10,8.912299999999999e-13,5.0784e-07
98,1.1436e-10,3.3091e-10,8.826899999999999e-13,5.0481e-07
99,1.141e-10,3.2986000000000004e-10,8.8105e-13,5.017899999999999e-07
100,1.1373000000000002e-10,3.2795999999999997e-10,8.291899999999999e-13,4.988e-07
101,1.1348e-10,3.2692e-10,8.239200000000001e-13,4.958399999999999e-07
102,1.1311e-10,3.2502999999999996e-10,8.174800000000001e-13,4.929e-07
103,1.1285999999999999e-10,3.2399999999999997e-10,8.159e-13,4.899899999999999e-07
104,1.1249e-10,3.2213e-10,8.099e-13,4.871e-07
105,1.1223999999999999e-10,3.2111e-10,8.086e-13,4.8424e-07
106,1.1188e-10,3.1925999999999994e-10,7.9032e-13,4.8139e-07
107,1.1162999999999999e-10,3.1825e-10,7.8626e-13,4.7858e-07
108,1.1127e-10,3.1641000000000005e-10,7.8355e-13,4.7578000000000004e-07
109,1.1102e-10,3.1541e-10,7.813300000000001e-13,4.7299999999999996e-07
110,1.1066e-10,3.1359e-10,7.7841e-13,4.7024999999999997e-07
111,1.1041000000000001e-10,3.1258999999999995e-10,7.7669e-13,4.6751999999999994e-07
112,1.1006e-10,3.1079e-10,7.7435e-13,4.6481e-07
113,1.0981e-10,3.098e-10,7.7272e-13,4.6211999999999996e-07
114,1.0945999999999999e-10,3.0801e-10,7.7085e-13,4.5945e-07
115,1.0921e-10,3.0704e-10,7.6893e-13,4.5681e-07
116,1.0886e-10,3.0526999999999997e-10,7.6721e-13,4.5418e-07
117,1.0862e-10,3.043e-10,7.656e-13,4.5156999999999996e-07
118,1.0827e-10,3.0254e-10,7.6365e-13,4.4898000000000004e-07
119,1.0801999999999999e-10,3.0157999999999996e-10,7.6212e-13,4.4641000000000004e-07
120,1.0767e-10,2.9983999999999997e-10,7.6024e-13,4.4385e-07
121,1.0743000000000001e-10,2.9889e-10,7.5843e-13,4.4131e-07
122,1.0709e-10,2.9717e-10,7.5698e-13,4.3879e-07
123,1.0685e-10,2.9622000000000004e-10,7.5458e-13,4.3628e-07
124,1.065e-10,2.9451e-10,7.5333e-13,4.3378999999999997e-07
125,1.0627e-10,2.9358e-10,7.5045e-13,4.3131e-07
126,1.0592000000000001e-10,2.9188e-10,7.491e-13,4.2883e-07
127,1.0569e-10,2.9095999999999994e-10,7.4732e-13,4.2636e-07
128,1.0534e-10,2.8928e-10,7.4556e-13,4.2390000000000003e-07
129,1.0511e-10,2.8836e-10,7.436600000000001e-13,4.2141999999999997e-07
130,1.0477e-10,2.8669999999999995e-10,7.422199999999999e-13,4.1893999999999996e-07
131,1.0453e-10,2.8579000000000005e-10,7.397100000000001e-13,4.1643000000000003e-07
132,1.042e-10,2.8413999999999996e-10,7.384899999999999e-13,4.1388999999999996e-07
133,1.0396e-10,2.8324e-10,7.3566e-13,4.1128999999999997e-07
134,1.0363e-10,2.816e-10,7.3458e-13,4.0863e-07
135,1.034e-10,2.8071e-10,7.254800000000001e-13,4.0586e-07
136,1.0306e-10,2.7908999999999996e-10,7.2392e-13,4.0296e-07
137,1.0283000000000001e-10,2.782e-10,6.7827e-13,3.9991e-07
138,1.0250000000000001e-10,2.766e-10,6.7108e-13,3.9663e-07
139,1.0227e-10,2.7572e-10,6.6787e-13,3.9305999999999995e-07
140,1.0194e-10,2.7413e-10,6.668100000000001e-13,3.8915e-07
141,1.0170999999999999e-10,2.7326e-10,6.5895e-13,3.8481e-07
142,1.0137999999999999e-10,2.7168e-10,6.5766e-13,3.9264000000000005e-07
143,1.0116e-10,2.7082e-10,6.4807e-13,3.9044000000000005e-07
144,1.0083e-10,2.6925000000000003e-10,6.4656e-13,3.8829e-07
145,1.0061e-10,2.6839999999999997e-10,6.4201e-13,3.8615e-07
146,1.0028e-10,2.6685e-10,6.4023e-13,3.8402e-07
147,1.0006000000000001e-10,2.6601e-10,6.3715e-13,3.8191e-07
148,9.973499999999999e-11,2.6447e-10,6.3552e-13,3.7979999999999995e-07
149,9.9512e-11,2.6363e-10,6.3172e-13,3.7770000000000005e-07
150,9.9193e-11,2.6211000000000004e-10,6.3095e-13,3.7559e-07
151,9.8971e-11,2.6128e-10,6.194100000000001e-13,3.7345999999999996e-07
152,9.865299999999999e-11,2.5976e-10,6.1331e-13,3.7125e-07
153,9.8432e-11,2.5894e-10,6.1117e-13,3.6891999999999994e-07
154,9.8116e-11,2.5744e-10,6.0983e-13,3.6633e-07
155,9.7897e-11,2.5662999999999997e-10,6.082e-13,3.6329e-07
156,9.758100000000001e-11,2.5515e-10,6.069399999999999e-13,3.5945e-07
157,9.7364e-11,2.5434e-10,6.0545e-13,3.5431999999999996e-07
158,9.7049e-11,2.5287000000000003e-10,6.0439e-13,3.4718e-07
159,9.6833e-11,2.5207e-10,6.022199999999999e-13,3.372e-07
160,9.6521e-11,2.5061e-10,6.0132e-13,3.2361999999999993e-07
161,9.630599999999999e-11,2.4982e-10,5.9586e-13,3.5428e-07
162,9.599600000000001e-11,2.4837e-10,5.9494e-13,3.5173000000000004e-07
163,9.578100000000001e-11,2.4759e-10,5.848899999999999e-13,3.4763000000000005e-07
164,9.547399999999999e-11,2.4615e-10,5.8409e-13,3.3808e-07
165,9.526100000000001e-11,2.4538e-10,5.5884e-13,3.1543e-07
166,9.495599999999999e-11,2.4396e-10,5.486199999999999e-13,2.747e-07
167,9.4743e-11,2.4318e-10,5.4706e-13,2.2943e-07
168,9.444e-11,2.4178e-10,5.4548e-13,2.0199999999999998e-07
169,9.4228e-11,2.4101e-10,5.4437e-13,1.9268e-07
170,9.3927e-11,2.3962e-10,5.4306e-13,1.9043e-07
171,9.3716e-11,2.3886e-10,5.4211e-13,1.8986e-07
172,9.3416e-11,2.3748e-10,5.3887e-13,1.896e-07
173,9.320700000000001e-11,2.3673e-10,5.3768e-13,1.8939e-07
174,9.2909e-11,2.3536e-10,5.263e-13,1.8918e-07
175,9.270100000000002e-11,2.3461000000000003e-10,5.2252e-13,1.8898e-07
176,9.2405e-11,2.3326e-10,5.2124e-13,1.8877e-07
177,9.219799999999998e-11,2.3252000000000001e-10,5.2029e-13,1.8856e-07
178,9.1904e-11,2.3117e-10,5.1747e-13,1.8835999999999997e-07
179,9.169700000000002e-11,2.3043999999999998e-10,5.1653e-13,1.8815e-07
180,9.140499999999999e-11,2.2911e-10,5.1227e-13,1.8795e-07
181,9.119999999999999e-11,2.2838000000000002e-10,5.116600000000001e-13,1.8774e-07
182,9.090899999999999e-11,2.2706000000000002e-10,4.9841e-13,1.8753e-07
183,9.0705e-11,2.2635e-10,4.7261e-13,1.8733e-07
184,9.0415e-11,2.2504e-10,4.7163e-13,1.8712e-07
185,9.0212e-11,2.2432e-10,4.6975e-13,1.8692e-07
186,8.992299999999999e-11,2.2303e-10,4.6887e-13,1.8672e-07
187,8.972200000000002e-11,2.2232e-10,4.6645e-13,1.8651e-07
188,8.943399999999999e-11,2.2104e-10,4.6573e-13,1.8631e-07
189,8.9234e-11,2.2034e-10,4.5258000000000003e-13,1.8611000000000002e-07
190,8.8947e-11,2.1906000000000002e-10,4.4643999999999996e-13,1.859e-07
191,8.8749e-11,2.1837e-10,4.4518999999999994e-13,1.857e-07
192,8.8463e-11,2.1711000000000001e-10,4.4428e-13,1.8549e-07
193,8.8266e-11,2.1642e-10,4.4313e-13,1.8529e-07
194,8.798200000000001e-11,2.1517e-10,4.4235e-13,1.8508e-07
195,8.7785e-11,2.1449e-10,4.3963e-13,1.8488e-07
196,8.750200000000001e-11,2.1325000000000001e-10,4.3888999999999996e-13,1.8467e-07
197,8.730700000000001e-11,2.1256999999999997e-10,4.3336000000000003e-13,1.8446999999999998e-07
198,8.7025e-11,2.1134e-10,4.3253000000000003e-13,1.8425999999999998e-07
199,8.683100000000001e-11,2.1066999999999998e-10,4.2721999999999997e-13,1.8406e-07
200,8.655100000000001e-11,2.0944999999999998e-10,4.2423999999999997e-13,1.8385000000000002e-07
201,8.6358e-11,2.0878999999999998e-10,4.232e-13,1.8364999999999998e-07
202,8.607899999999999e-11,2.0758000000000002e-10,4.2245e-13,1.8344e-07
203,8.5887e-11,2.0692e-10,4.1996000000000006e-13,1.8324000000000002e-07
204,8.560999999999999e-11,2.0572e-10,4.1924e-13,1.8303000000000002e-07
205,8.541899999999999e-11,2.0507000000000002e-10,4.0599e-13,1.8282e-07
206,8.514299999999999e-11,2.0388999999999998e-10,4.0303e-13,1.8262e-07
207,8.495299999999999e-11,2.0324000000000001e-10,4.0183e-13,1.8241e-07
208,8.4679e-11,2.0206000000000002e-10,4.0117e-13,1.8221e-07
209,8.449e-11,2.0143000000000002e-10,3.9857e-13,1.82e-07
210,8.421700000000001e-11,2.0026e-10,3.9796999999999997e-13,1.818e-07
211,8.4029e-11,1.9962999999999999e-10,3.9241999999999996e-13,1.8159000000000003e-07
212,8.3757e-11,1.9847e-10,3.9026999999999996e-13,1.8137999999999997e-07
213,8.3571e-11,1.9783999999999999e-10,3.8857e-13,1.8117999999999999e-07
214,8.329999999999999e-11,1.9669e-10,3.8787e-13,1.8097e-07
215,8.311499999999999e-11,1.9607e-10,3.8687e-13,1.8077000000000002e-07
216,8.2846e-11,1.9494e-10,3.8605999999999997e-13,1.8055999999999997e-07
217,8.2661e-11,1.9431999999999998e-10,3.8414e-13,1.8035e-07
218,8.2395e-11,1.9318999999999998e-10,3.8351e-13,1.8015e-07
219,8.2211e-11,1.9258e-10,3.7791e-13,1.7994e-07
220,8.194499999999998e-11,1.9147e-10,3.7555999999999997e-13,1.7972999999999998e-07
221,8.1762e-11,1.9086000000000003e-10,3.7142e-13,1.7953e-07
222,8.149699999999999e-11,1.8975e-10,3.7006999999999996e-13,1.7932000000000002e-07
223,8.131600000000001e-11,1.8915000000000001e-10,3.685e-13,1.7910999999999997e-07
224,8.1052e-11,1.8806e-10,3.6791999999999996e-13,1.7890999999999998e-07
225,8.087199999999999e-11,1.8746000000000002e-10,3.6634000000000003e-13,1.787e-07
226,8.061000000000001e-11,1.8637e-10,3.6587e-13,1.7849e-07
227,8.043000000000001e-11,1.8578e-10,3.6398000000000003e-13,1.7829000000000002e-07
228,8.016900000000001e-11,1.8471e-10,3.6342e-13,1.7808e-07
229,7.999100000000001e-11,1.8412e-10,3.6134e-13,1.7787e-07
230,7.973e-11,1.8305000000000003e-10,3.608e-13,1.7767e-07
231,7.9553e-11,1.8248e-10,3.5786e-13,1.7745999999999998e-07
232,7.929500000000001e-11,1.8141999999999998e-10,3.5706999999999996e-13,1.7725e-07
233,7.9118e-11,1.8084e-10,3.5488e-13,1.7705e-07
234,7.8861e-11,1.7978999999999998e-10,3.5399e-13,1.7684000000000001e-07
235,7.868599999999999e-11,1.7922999999999998e-10,3.5202e-13,1.7663000000000001e-07
236,7.8429e-11,1.7818e-10,3.5104e-13,1.7642e-07
237,7.8256e-11,1.7762e-10,3.4925999999999997e-13,1.7622e-07
238,7.8e-11,1.7659e-10,3.4853000000000003e-13,1.7601e-07
239,7.7827e-11,1.7603e-10,3.4724e-13,1.7579999999999997e-07
240,7.7572e-11,1.7501e-10,3.4676e-13,1.7559999999999998e-07
241,7.740100000000001e-11,1.7445999999999998e-10,3.4175e-13,1.7539e-07
242,7.714699999999999e-11,1.7343999999999997e-10,3.3981e-13,1.7518e-07
243,7.697599999999999e-11,1.729e-10,3.3869e-13,1.7498000000000002e-07
244,7.672399999999999e-11,1.7189e-10,3.3815e-13,1.7477e-07
245,7.6554e-11,1.7135e-10,3.3719e-13,1.7456e-07
246,7.630399999999999e-11,1.7034999999999999e-10,3.3675999999999997e-13,1.7436e-07
247,7.6135e-11,1.6982000000000001e-10,3.3345999999999997e-13,1.7414999999999998e-07
248,7.5885e-11,1.6883000000000003e-10,3.3274e-13,1.7394e-07
249,7.5717e-11,1.683e-10,3.2573e-13,1.7374000000000002e-07
250,7.546899999999999e-11,1.6732e-10,3.241e-13,1.7353e-07
251,7.530199999999999e-11,1.6679e-10,3.2264000000000003e-13,1.7332000000000002e-07
252,7.505599999999999e-11,1.6582e-10,3.2205e-13,1.7312e-07
253,7.488899999999999e-11,1.653e-10,3.2023000000000004e-13,1.7291e-07
254,7.464499999999999e-11,1.6434e-10,3.1976999999999996e-13,1.727e-07
255,7.4479e-11,1.6382e-10,3.1753e-13,1.725e-07
256,7.423600000000001e-11,1.6287e-10,3.1699999999999996e-13,1.7229e-07
257,7.407099999999999e-11,1.6236e-10,3.1449e-13,1.7208e-07
258,7.382999999999999e-11,1.6141e-10,3.1366e-13,1.7188e-07
259,7.366600000000001e-11,1.609e-10,3.1244000000000003e-13,1.7167000000000003e-07
260,7.3426e-11,1.5997000000000002e-10,3.1199e-13,1.7146e-07
261,7.326300000000001e-11,1.5946e-10,3.0964000000000003e-13,1.7125999999999999e-07
262,7.302500000000001e-11,1.5854e-10,3.0906e-13,1.7105e-07
263,7.2862e-11,1.5803999999999998e-10,3.0745e-13,1.7083999999999999e-07
264,7.2625e-11,1.5712e-10,3.0685e-13,1.7064e-07
265,7.2464e-11,1.5662e-10,3.0531e-13,1.7043e-07
266,7.2228e-11,1.5571000000000002e-10,3.0466e-13,1.7023e-07
267,7.2068e-11,1.5521999999999998e-10,3.0359e-13,1.7001999999999998e-07
268,7.1833e-11,1.5432e-10,3.0319e-13,1.6980999999999998e-07
269,7.167300000000001e-11,1.5383e-10,3.0043e-13,1.6961e-07
270,7.143899999999999e-11,1.5294e-10,2.9981e-13,1.6940000000000002e-07
271,7.128100000000001e-11,1.5246e-10,2.9816e-13,1.6919e-07
272,7.104699999999999e-11,1.5156999999999997e-10,2.9771999999999997e-13,1.6899e-07
273,7.089e-11,1.5109000000000002e-10,2.9556e-13,1.6878e-07
274,7.065699999999999e-11,1.5021000000000002e-10,2.9481e-13,1.6858000000000002e-07
275,7.0501e-11,1.4974000000000002e-10,2.9349e-13,1.6837e-07
276,7.027e-11,1.4887e-10,2.9299999999999996e-13,1.6816e-07
277,7.011399999999999e-11,1.484e-10,2.9134e-13,1.6796e-07
278,6.9883e-11,1.4754e-10,2.9071e-13,1.6774999999999998e-07
279,6.972899999999999e-11,1.4707e-10,2.897e-13,1.6754e-07
280,6.949999999999999e-11,1.4622e-10,2.8927e-13,1.6734000000000001e-07
281,6.9346e-11,1.4575e-10,2.881e-13,1.6713000000000001e-07
282,6.911799999999999e-11,1.4491e-10,2.8771e-13,1.6692999999999997e-07
283,6.8965e-11,1.4445e-10,2.859e-13,1.6672e-07
284,6.873899999999999e-11,1.4361e-10,2.8405e-13,1.6652e-07
285,6.8587e-11,1.4316e-10,2.8281e-13,1.6631e-07
286,6.8363e-11,1.4232e-10,2.8239e-13,1.6609999999999999e-07
287,6.8211e-11,1.4187e-10,2.814e-13,1.659e-07
288,6.7988e-11,1.4105000000000002e-10,2.8107e-13,1.6569000000000002e-07
289,6.7837e-11,1.4059999999999998e-10,2.7912e-13,1.6545000000000002e-07
290,6.761499999999999e-11,1.3979e-10,2.7854e-13,1.6523e-07
291,6.746500000000001e-11,1.3934e-10,2.7471999999999996e-13,1.6500999999999997e-07
292,6.724500000000001e-11,1.3853e-10,2.7421e-13,1.6478999999999998e-07
293,6.709600000000001e-11,1.381e-10,2.7304e-13,1.6457e-07
294,6.6878e-11,1.3729e-10,2.7262e-13,1.6436e-07
295,6.6729e-11,1.3686000000000003e-10,2.7078000000000003e-13,1.6414e-07
296,6.651100000000001e-11,1.3606e-10,2.7035e-13,1.6392e-07
297,6.636399999999999e-11,1.3563999999999998e-10,2.6919e-13,1.6370999999999998e-07
298,6.6147e-11,1.3484999999999998e-10,2.6886e-13,1.6349e-07
299,6.6e-11,1.3441999999999999e-10,2.6777e-13,1.6327e-07
300,6.578399999999999e-11,1.3364e-10,2.6746e-13,1.6305e-07
301,6.5638e-11,1.3322e-10,2.6191e-13,1.6284000000000002e-07
302,6.5423e-11,1.3244e-10,2.577e-13,1.6262e-07
303,6.5279e-11,1.3202e-10,2.5693e-13,1.6239999999999997e-07
304,6.5065e-11,1.3126e-10,2.5653e-13,1.6218e-07
305,6.4921e-11,1.3084e-10,2.5599999999999997e-13,1.6197e-07
306,6.470899999999999e-11,1.3008e-10,2.5566999999999996e-13,1.6175e-07
307,6.4565e-11,1.2967e-10,2.5381999999999997e-13,1.6153e-07
308,6.435500000000001e-11,1.2891999999999998e-10,2.5335e-13,1.6131e-07
309,6.421200000000001e-11,1.2851e-10,2.516e-13,1.6109000000000002e-07
310,6.4003e-11,1.2776e-10,2.5115e-13,1.6087e-07
311,6.386100000000001e-11,1.2736000000000001e-10,2.4909e-13,1.6065999999999998e-07
312,6.365399999999999e-11,1.2662e-10,2.4867e-13,1.6044e-07
313,6.3512e-11,1.2622e-10,2.464e-13,1.6022000000000001e-07
314,6.3307e-11,1.2548e-10,2.4607e-13,1.6e-07
315,6.3166e-11,1.2509e-10,2.4542e-13,1.5978e-07
316,6.296199999999999e-11,1.2436e-10,2.4516e-13,1.5956e-07
317,6.2821e-11,1.2397e-10,2.4298000000000004e-13,1.5935e-07
318,6.2619e-11,1.2325e-10,2.4212e-13,1.5913e-07
319,6.247899999999999e-11,1.2286e-10,2.4125999999999997e-13,1.5890999999999998e-07
320,6.2277e-11,1.2214e-10,2.4077e-13,1.5869000000000003e-07
321,6.2138e-11,1.2176e-10,2.3885e-13,1.5847000000000002e-07
322,6.1938e-11,1.2104999999999999e-10,2.3834e-13,1.5825e-07
323,6.18e-11,1.2067e-10,2.3773000000000004e-13,1.5803e-07
324,6.16e-11,1.1997e-10,2.3744e-13,1.5780999999999998e-07
325,6.1463e-11,1.1959e-10,2.3616e-13,1.5759e-07
326,6.1265e-11,1.1889000000000002e-10,2.3583e-13,1.5737e-07
327,6.1128e-11,1.1852e-10,2.3438e-13,1.5715999999999999e-07
328,6.0932e-11,1.1783e-10,2.3408e-13,1.5694e-07
329,6.0795e-11,1.1746e-10,2.3299e-13,1.5672000000000002e-07
330,6.06e-11,1.1677e-10,2.3272e-13,1.565e-07
331,6.046500000000001e-11,1.1640000000000001e-10,2.3125e-13,1.5628e-07
332,6.027100000000001e-11,1.1573e-10,2.3048e-13,1.5606e-07
333,6.0136e-11,1.1535999999999999e-10,2.2895e-13,1.5584000000000002e-07
334,5.9944e-11,1.1469000000000001e-10,2.2856e-13,1.5562e-07
335,5.981e-11,1.1433000000000001e-10,2.2724e-13,1.554e-07
336,5.9617e-11,1.1366e-10,2.2689e-13,1.5518e-07
337,5.948399999999999e-11,1.133e-10,2.2561999999999998e-13,1.5495999999999998e-07
338,5.9292e-11,1.1264e-10,2.2526e-13,1.5474e-07
339,5.915999999999999e-11,1.1229000000000001e-10,2.2466e-13,1.5452e-07
340,5.8969e-11,1.1164e-10,2.2441e-13,1.543e-07
341,5.8838e-11,1.1128e-10,2.2359e-13,1.5408e-07
342,5.864800000000001e-11,1.1063e-10,2.2330999999999998e-13,1.5386e-07
343,5.8517e-11,1.1029e-10,2.1973000000000001e-13,1.5364000000000002e-07
344,5.8328e-11,1.0964e-10,2.1755e-13,1.5342e-07
345,5.8198e-11,1.093e-10,2.1716999999999997e-13,1.532e-07
346,5.8009999999999995e-11,1.0865999999999999e-10,2.1690999999999998e-13,1.5298e-07
347,5.7881e-11,1.0832e-10,2.1612e-13,1.5276e-07
348,5.7695e-11,1.0768999999999999e-10,2.1579e-13,1.5254000000000001e-07
349,5.7566000000000006e-11,1.0735e-10,2.1474e-13,1.5232e-07
350,5.7381e-11,1.0672e-10,2.1425e-13,1.5210000000000002e-07
351,5.7253e-11,1.0639000000000001e-10,2.1305e-13,1.5187999999999998e-07
352,5.7068999999999994e-11,1.0577e-10,2.1269e-13,1.5166e-07
353,5.694100000000001e-11,1.0543e-10,2.1185e-13,1.5144e-07
354,5.675899999999999e-11,1.0482e-10,2.115e-13,1.5122e-07
355,5.6632e-11,1.0449e-10,2.1089e-13,1.51e-07
356,5.645000000000001e-11,1.0388e-10,2.1065e-13,1.5077e-07
357,5.6324e-11,1.0355e-10,2.0849e-13,1.5055e-07
358,5.6143999999999995e-11,1.0295e-10,2.0788000000000002e-13,1.5033e-07
359,5.6018e-11,1.0263e-10,2.0746999999999997e-13,1.5010999999999999e-07
360,5.5838e-11,1.0203000000000001e-10,2.0725e-13,1.4989e-07
361,5.571300000000001e-11,1.0170999999999999e-10,2.0630999999999998e-13,1.4967000000000002e-07
362,5.5534e-11,1.0112000000000001e-10,2.0605999999999998e-13,1.4945e-07
363,5.541e-11,1.008e-10,2.0556999999999998e-13,1.4923e-07
364,5.5231e-11,1.0020999999999998e-10,2.0531999999999998e-13,1.4901e-07
365,5.5108000000000006e-11,9.9895e-11,2.0437999999999998e-13,1.4879000000000002e-07
