,RALM,REPM(LQH),REPM(LSE),RSQO
696,,23.7974,56.1369,45.0958
697,,23.8197,56.1618,45.1547
698,,23.8434,56.1876,45.2146
699,,23.8643,56.2156,45.2732
700,,23.8907,56.2423,45.3331
701,,23.9153,56.2727,45.3955
702,,23.9369,56.3003,45.4552
703,,23.9586,56.3275,45.5143
704,,23.9799,56.3532,45.5734
705,,24.0016,56.3808,45.6326
706,,24.0235,56.4065,45.6919
707,,24.0456,56.4322,45.7512
708,,24.0668,56.458999999999996,45.8112
709,,24.0894,56.4908,45.8723
710,,24.11,56.5138,45.9415
711,,24.1323,56.5394,46.0116
712,,24.1526,56.5696,46.0824
713,,24.1748,56.593999999999994,46.1536
714,,24.1976,56.6189,46.2248
715,,24.2189,56.6433,46.2953
716,,24.2412,56.6691,46.3653
717,,24.2626,56.6932,46.4375
718,,24.2851,56.7191,46.5101
719,,24.3052,56.7437,46.5821
720,,24.3279,56.7688,46.6526
721,,24.3494,56.7946,46.7286
722,,24.3711,56.8206,46.8003
723,,24.3926,56.845,46.872
724,,24.4151,56.8711,46.943000000000005
725,,24.438000000000002,56.8947,47.0176
726,,24.4599,56.9209,47.089
727,,24.4852,56.9455,47.1617
728,,24.506999999999998,56.971000000000004,47.2314
729,,24.5286,56.9965,47.3037
730,,24.551,57.0212,47.3737
731,,24.5681,57.0474,47.4448
732,,24.5912,57.0715,47.5144
733,,24.6118,57.0977,47.5848
734,,24.6286,57.1223,47.6561
735,,24.6519,57.1476,47.7278
736,,24.6694,57.1731,47.7975
737,,24.6918,57.1986,47.8682
738,,24.7134,57.2237,47.9377
739,,24.7357,57.2499,48.0086
740,,24.7536,57.2737,48.0791
741,,24.7765,57.3003,48.1497
742,,24.7973,57.3251,48.2208
743,,24.8205,57.3504,48.2934
744,,24.8401,57.376000000000005,48.3668
745,,24.8632,57.4015,48.4389
746,,24.8845,57.4278,48.5095
747,,24.9075,57.4518,48.5813
748,,24.9278,57.4778,48.6511
749,,24.95,57.5025,48.7296
750,,24.9706,57.5278,48.8016
751,,24.9926,57.5531,48.8746
752,,25.0141,57.5787,48.9443
753,,25.0329,57.6035,49.0157
754,,25.0556,57.6297,49.0857
755,,25.0757,57.6538,49.157
756,,25.0987,57.68,49.2272
757,,25.1201,57.7048,49.3018
758,,25.1431,57.7301,49.3763
759,,25.1639,57.7555,49.4492
760,,25.1868,57.7804,49.5197
761,,25.2084,57.8064,49.5914
762,,25.2304,57.8304,49.6675
763,,25.2499,57.8564,49.7389
764,,25.2733,57.881,49.8087
765,,25.291999999999998,57.9071,49.8799
766,,25.3145,57.9312,49.9499
767,,25.3315,57.9571,50.0274
768,,25.3552,57.9837,50.1002
769,,25.3761,58.0091,50.1744
770,,25.399,58.0346,50.2445
771,,25.4173,58.0591,50.3155
772,,25.4408,58.0853,50.3849
773,,25.4633,58.108999999999995,50.4555
774,,25.4863,58.1354,50.5253
775,,25.5044,58.1601,50.5965
776,,25.5278,58.1857,50.6673
777,,25.5501,58.211000000000006,50.7383
778,,25.5722,58.2363,50.8081
779,,25.5927,58.261,50.8788
780,,25.6147,58.2872,50.9486
781,,25.6368,58.3111,51.0197
782,,25.6529,58.3372,51.0898
783,,25.6763,58.361999999999995,51.1608
784,,25.6988,58.3876,51.2321
785,,25.7218,58.4129,51.3027
786,,25.7425,58.4377,51.3724
787,,25.7651,58.4637,51.4434
788,,25.7841,58.4879,51.5129
789,,25.8068,58.5138,51.5834
790,,25.8284,58.5389,51.6529
791,,25.851,58.5653,51.7242
792,,25.8698,58.5911,51.7939
793,,25.8926,58.6162,51.8664
794,,25.9132,58.641000000000005,51.9362
795,,25.9353,58.6677,52.0071
796,,25.9569,58.6916,52.0772
797,,25.9771,58.718,52.1476
798,,25.9991,58.7427,52.2173
799,,26.0203,58.7681,52.2889
800,,26.041999999999998,58.797,52.3594
801,,26.0696,58.82899999999999,52.4345
802,,26.0905,58.857,52.5052
803,,26.1163,58.8827,52.5758
804,,26.1357,58.9104,52.646
805,,26.1586,58.9401,52.7169
806,,26.1786,58.9661,52.7864
807,,26.2043,58.9962,52.8573
808,,26.2242,59.0219,52.9269
809,,26.2466,59.0521,52.998000000000005
810,,26.2668,59.078,53.0693
811,,26.2926,59.1017,53.1401
812,,26.3129,59.1276,53.2096
813,,26.3351,59.1526,53.2806
814,,26.3541,59.178000000000004,53.3503
815,,26.3795,59.2041,53.4214
816,,26.4004,59.2292,53.49100000000001
817,,26.4227,59.2603,53.5628
818,,26.4411,59.2848,53.6332
819,,26.4665,59.3133,53.7057
820,,26.4876,59.3376,53.7766
821,,26.5098,59.3634,53.8475
822,,26.5274,59.3873,53.9176
823,,26.5529,59.413000000000004,53.9885
824,,26.5745,59.4374,54.0577
825,,26.5966,59.4625,54.1285
826,,26.6144,59.4876,54.1982
827,,26.641,59.5121,54.2704
828,,26.6621,59.538000000000004,54.341
829,,26.6839,59.5623,54.4124
830,,26.7028,59.5881,54.4822
831,,26.7277,59.6125,54.5528
832,,26.7475,59.6377,54.6227
833,,26.7691,59.6628,54.6934
834,,26.7887,59.688,54.7631
835,,26.8124,59.7124,54.8339
836,,26.8336,59.7383,54.9043
837,,26.8531,59.7627,54.975
838,,26.8752,59.7879,55.0452
839,,26.8971,59.8122,55.1162
840,,26.9192,59.8365,55.1859
841,,26.9376,59.8607,55.2565
842,,26.96,59.8848,55.3263
843,,26.9839,59.9109,55.3969
844,,27.0063,59.935,55.4669
845,,27.0268,59.9607,55.5381
846,,27.0493,59.9906,55.6079
847,,27.0711,60.0159,55.6785
848,,27.0935,60.0409,55.7479
849,,27.1132,60.0719,55.8188
850,,27.1349,60.0964,55.882
851,,27.1571,60.1223,55.9394
852,,27.178,60.1459,55.9968
853,,27.1991,60.1716,56.0542
854,,27.218000000000004,60.1973,56.1131
855,,27.2426,60.2224,56.1703
856,,27.2624,60.2522,56.2279
857,,27.2839,60.2768,56.2856
858,,27.3037,60.305,56.3438
859,,27.3275,60.3329,56.4012
860,,27.3497,60.3614,56.4583
861,,27.3731,60.3857,56.5153
862,,27.395,60.4158,56.5731
863,,27.4197,60.4411,56.6307
864,,27.4393,60.4703,56.6908
865,,27.463,60.4954,56.7492
866,,27.4835,60.522,56.8068
867,,27.5094,60.5463,56.8639
868,,27.5293,60.5717,56.9212
869,,27.5517,60.5966,56.9787
870,,27.5713,60.6276,57.0361
871,,27.5967,60.6596,57.0934
872,,27.616,60.6852,57.1508
873,,27.6383,60.7108,57.2081
874,,27.658,60.7341,57.2655
875,,27.6833,60.7593,57.324
876,,27.7039,60.7835,57.381
877,,27.7258,60.808,57.4384
878,,27.7439,60.8326,57.4957
879,,27.7686,60.8574,57.5526
880,,27.7901,60.8812,57.61
881,,27.8073,60.9066,57.6676
882,,27.8294,60.9306,57.7245
883,,27.8544,60.9566,57.7821
884,,27.8761,60.9805,57.8395
885,,27.8972,61.0051,57.8976
886,,27.9155,61.0297,57.9552
887,,27.9411,61.0537,58.0127
888,,27.9621,61.07899999999999,58.0699
889,,27.9843,61.1023,58.1271
890,,28.0012,61.1275,58.1856
891,,28.0273,61.1516,58.2439
892,,28.0515,61.177,58.3015
893,,28.0753,61.2001,58.3594
894,,28.0928,61.2255,58.417
895,,28.1188,61.2494,58.4745
896,,28.1416,61.2741,58.5332
897,,28.163,61.2987,58.5909
898,,28.1898,61.3227,58.6484
899,,28.2081,61.348,58.7059
900,,28.2325,61.3747,58.7643
901,,28.2587,61.4038,58.8259
902,,28.2809,61.4283,58.8837
903,,28.2997,61.45399999999999,58.9414
904,,28.3227,61.4793,58.9991
905,,28.3444,61.5048,59.0567
906,,28.3673,61.5298,59.1151
907,,28.3858,61.5564,59.1728
908,,28.4082,61.5804,59.2302
909,,28.4302,61.6059,59.2876
910,,28.4517,61.6299,59.3458
911,,28.4687,61.6555,59.4033
912,,28.491,61.6804,59.4611
913,,28.5126,61.7046,59.5186
914,,28.5352,61.7301,59.5766
915,,28.5541,61.7535,59.63399999999999
916,,28.5763,61.7799,59.6917
917,,28.5959,61.8041,59.7501
918,,28.6183,61.82899999999999,59.8076
919,,28.6384,61.854,59.8656
920,,28.6596,61.879,59.9239
921,,28.680999999999997,61.9033,59.9811
922,,28.6987,61.9289,60.0387
923,,28.7211,61.9525,60.1053
924,,28.7422,61.9779,60.1714
925,,28.7645,62.0019,60.229
926,,28.7821,62.0266,60.2866
927,,28.8044,62.0514,60.3451
928,,28.8248,62.0755,60.4027
929,,28.8458,62.1011,60.46
930,,28.8662,62.1255,60.5168
931,,28.8871,62.1516,60.5749
932,,28.9096,62.1756,60.6337
933,,28.9315,62.2004,60.6907
934,,28.9491,62.2254,60.7482
935,,28.9707,62.2505,60.8059
936,,28.9931,62.2761,60.8628
937,,29.014,62.3025,60.9215
938,,29.0344,62.3262,60.9792
939,,29.0546,62.3532,61.0369
940,,29.0769,62.3795,61.0949
941,,29.0961,62.406000000000006,61.1521
942,,29.1194,62.4325,61.2097
943,,29.1396,62.4581,61.2673
944,,29.1618,62.4853,61.3241
945,,29.1808,62.5098,61.3815
946,,29.203000000000003,62.5357,61.4392
947,,29.2227,62.5598,61.4961
948,,29.2463,62.5847,61.5546
949,,29.2654,62.6095,61.611999999999995
950,,29.2876,62.6345,61.6696
951,,29.3067,62.659,61.7269
952,,29.329,62.6848,61.7847
953,,29.35,62.7081,61.8415
954,,29.3723,62.7344,61.8989
955,,29.3898,62.7589,61.9562
956,,29.4122,62.7838,62.0133
957,,29.433000000000003,62.8087,62.071000000000005
958,,29.4553,62.8337,62.1283
959,,29.4744,62.8579,62.1897
960,,29.497,62.8828,62.2495
961,,29.5189,62.9076,62.3073
962,,29.5405,62.9325,62.3645
963,,29.5575,62.9568,62.4222
964,,29.5798,62.9816,62.4797
965,,29.6014,63.0066,62.5366
966,,29.6239,63.0309,62.593999999999994
967,,29.6434,63.0565,62.6514
968,,29.6661,63.0801,62.7086
969,,29.6851,63.1059,62.7669
970,,29.7075,63.13,62.8248
971,,29.728,63.155,62.8817
972,,29.7488,63.1798,62.93899999999999
973,,29.7694,63.2048,62.9966
974,,29.7902,63.229,63.0537
975,,29.8106,63.2547,63.1122
976,,29.8318,63.2782,63.1698
977,,29.8532,63.3039,63.2272
978,,29.8737,63.3289,63.2842
979,,29.8947,63.3538,63.3417
980,,29.915,63.379,63.4002
981,,29.9361,63.4038,63.4575
982,,29.9578,63.4281,63.515
983,,29.978,63.4537,63.5732
984,,29.9992,63.4776,63.6311
985,,30.0225,63.5032,63.6891
986,,30.0423,63.5276,63.7462
987,,30.0644,63.5524,63.8044
988,,30.0842,63.5775,63.861999999999995
989,,30.1065,63.601000000000006,63.9191
990,,30.1261,63.6269,63.9767
991,,30.1482,63.651,64.036
992,,30.1673,63.6779,64.0932
993,,30.1895,63.7027,64.1505
994,,30.21,63.7301,64.2079
995,,30.2326,63.7564,64.2652
996,,30.2519,63.7798,64.3223
997,,30.2742,63.8058,64.3799
998,,30.294,65.1509,64.4371
999,,30.3164,65.2514,64.4941
1000,,30.3379,65.2802,64.5515
1001,,30.3652,65.3112,64.6267
1002,,30.3869,65.3553,64.6993
1003,,30.4107,65.3869,64.7705
1004,,30.432,65.4125,64.8422
1005,,30.455,65.4386,64.9133
1006,,30.4759,65.4674,64.9847
1007,,30.4987,65.4918,65.0554
1008,,30.521,65.5177,65.1265
1009,,30.544,65.5448,65.1989
1010,,30.5638,65.5713,65.2698
1011,,30.5882,65.5958,65.3414
1012,,30.6088,65.6221,65.4119
1013,,30.6311,65.6467,65.4831
1014,,30.6522,65.6723,65.5544
1015,,30.6754,65.6987,65.6261
1016,,30.6966,65.7246,65.6969
1017,,30.7212,65.7485,65.7695
1018,,30.7389,65.7734,65.8409
1019,,30.7612,65.7993,65.914
1020,,30.7851,65.8243,65.985
1021,,30.8074,65.8503,66.0567
1022,,30.8253,65.876,66.1274
1023,,30.8503,65.9502,66.1991
1024,,30.8718,65.9766,66.2698
1025,,30.8933,66.0011,66.3415
1026,,30.9106,66.0298,66.4134
1027,,30.9334,66.057,66.4845
1028,,30.9553,66.0813,66.5548
1029,,30.9779,66.1085,66.6268
1030,,30.9971,66.1347,66.6974
1031,,31.0208,66.1591,66.7693
1032,,31.0403,66.188,66.8401
1033,,31.063000000000002,66.2136,66.9111
1034,,31.0797,66.2389,66.983
1035,,31.1023,66.266,67.0545
1036,,31.1237,66.2917,67.1247
1037,,31.1463,66.3164,67.1964
1038,,31.1665,66.3407,67.2667
1039,,31.1892,66.3657,67.3384
1040,,31.2099,66.3922,67.4099
1041,,31.232,66.4222,67.4813
1042,,31.2513,66.4667,67.5525
1043,,31.2735,66.4917,67.6246
1044,,31.2941,66.5363,67.6948
1045,,31.3143,66.5626,67.766
1046,,31.3371,66.6071,67.8372
1047,,31.3573,66.633,67.9085
1048,,31.3804,66.6582,67.9788
1049,,31.4003,66.7168,68.0506
1050,,31.4232,66.7443,68.1236
1051,,31.44,66.7705,68.1943
1052,,31.4628,66.8002,68.2626
1053,,31.4848,66.8295,68.3303
1054,,31.5075,66.8573,68.3988
1055,,31.5278,66.8814,68.4678
1056,,31.5505,66.9072,68.5362
1057,,31.5703,66.9409,68.6061
1058,,31.5929,66.9674,68.6749
1059,,31.6148,66.997,68.7435
1060,,31.6373,67.0206,68.8147
1061,,31.655,67.046,68.8836
1062,,31.6771,67.0715,68.9525
1063,,31.6997,67.0972,69.0213
1064,,31.7212,67.1229,69.0898
1065,,31.7438,67.1507,69.1586
1066,,31.7627,67.1764,69.2273
1067,,31.7852,68.4816,69.2957
1068,,31.8066,68.5708,69.3654
1069,,31.8296,69.8855,69.4353
1070,,31.8484,70.1596,69.5038
1071,,31.8712,70.1897,69.5731
1072,,31.8925,71.4997,69.6422
1073,,31.9153,71.5521,69.7112
1074,,31.9338,71.7369,69.78
1075,,31.9568,71.7646,69.8483
1076,,31.9784,71.9788,69.9171
1077,,32.0011,72.0056,69.9863
1078,,32.0191,73.3082,70.0556
1079,,32.0418,73.3414,70.1243
1080,,32.064,73.5046,70.1935
1081,,32.086,73.5298,70.2619
1082,,32.1039,74.8816,70.3308
1083,,32.1267,74.9836,70.3994
1084,,32.1488,75.0129,70.4679
1085,,32.1707,75.0391,70.5364
1086,,32.1894,75.3719,70.6066
1087,,32.2129,75.3988,70.6755
1088,,32.2346,75.4231,70.7451
1089,,32.2568,75.4499,70.8139
1090,,32.2781,75.4755,70.8813
1091,,32.2969,75.5012,70.9502
1092,,32.3191,75.5263,71.01899999999999
1093,,32.3412,75.5529,71.08800000000001
1094,,32.3592,75.5788,71.1612
1095,,32.3818,75.6049,71.2314
1096,,32.404,75.6323,71.3007
1097,,32.426,75.6546,71.3698
1098,,32.4448,75.6818,71.4391
1099,,32.4668,75.7048,71.5081
1100,,32.4919,75.7348,71.5774
1101,,32.5141,75.7622,71.6402
1102,,32.5373,75.7896,71.7113
1103,,32.5601,75.8134,71.7794
1104,,32.5826,75.8409,71.8489
1105,,32.602,75.8667,71.9175
1106,,32.6251,75.8937,71.9868
1107,,32.6479,75.9176,72.0557
1108,,32.6688,75.9443,72.1246
1109,,32.6923,75.9695,72.1931
1110,,32.7147,75.9967,72.262
1111,,32.736999999999995,76.02199999999999,72.3304
1112,,32.7559,76.0486,72.3995
1113,,32.7789,76.0739,72.4687
1114,,32.8003,76.1006,72.5377
1115,,32.8237,76.1243,72.6064
1116,,32.8438,76.15100000000001,72.6805
1117,,32.8669,76.1763,72.7476
1118,,32.883,76.203,72.82
1119,,32.9061,76.2276,72.8836
1120,,32.9264,76.2554,72.9437
1121,,32.9487,76.2806,73.0141
1122,,32.9685,76.3073,73.0838
1123,,32.9911,76.3324,73.1517
1124,,33.0114,76.3591,73.2221
1125,,33.0337,76.3842,73.2921
1126,,33.0534,76.4105,73.3622
1127,,33.0818,76.4341,73.4325
1128,,33.1018,76.4596,73.5024
1129,,33.1246,76.4872,73.5721
1130,,33.1507,76.513,73.6447
1131,,33.1736,76.5365,73.7148
1132,,33.1935,76.566,73.7862
1133,,33.2233,76.59,73.858
1134,,33.2439,76.6161,73.9282
1135,,33.2658,76.6435,73.9981
1136,,33.2948,76.669,74.0686
1137,,33.3133,76.6919,74.1385
1138,,33.3361,76.7212,74.2096
1139,,33.3622,76.7439,74.2806
1140,,33.3854,76.7694,74.35
1141,,33.4042,76.7965,74.4203
1142,,33.4333,76.8219,74.4894
1143,,33.4535,76.8441,74.5593
1144,,33.4763,76.8734,74.6276
1145,,33.5023,76.8982,74.6978
1146,,33.5253,76.9224,74.767
1147,,33.5461,76.9483,74.83800000000001
1148,,33.5742,76.9727,74.9062
1149,,33.5925,76.9967,74.9767
1150,,33.6153,77.0219,75.0457
1151,,33.6431,77.0473,75.1164
1152,,33.6659,77.071,75.1843
1153,,33.6841,77.0997,75.2545
1154,,33.7126,77.1232,75.3234
1155,,33.7341,77.1467,75.3936
1156,,33.7553,77.1753,75.4625
1157,,33.8195,77.1992,75.5328
1158,,33.8456,77.2233,75.6017
1159,,33.8668,77.2513,75.6716
1160,,33.8881,77.2753,75.7409
1161,,33.9141,77.2988,75.8115
1162,,33.9361,77.3274,75.8816
1163,,33.9554,77.3502,75.9514
1164,,33.985,77.375,76.0197
1165,,34.0064,77.4022,76.0928
1166,,34.0284,77.4262,76.16199999999999
1167,,34.0553,77.4507,76.2321
1168,,34.0753,77.4768,76.3002
1169,,34.0992,77.5024,76.3705
1170,,34.129,77.5269,76.4399
1171,,34.1454,77.5558,76.5097
1172,,34.1682,77.5779,76.5776
1173,,34.1961,77.6038,76.6487
1174,,34.218,77.6308,76.7197
1175,,34.238,77.6561,76.7897
1176,,34.2666,77.6784,76.8577
1177,,34.2853,77.7078,76.928
1178,,34.308,77.7309,76.9972
1179,,34.3339,77.7564,77.0673
1180,,34.3567,77.7826,77.1354
1181,,34.3775,77.8083,77.2056
1182,,34.4054,77.8305,77.2751
1183,,34.4239,77.8599,77.3455
1184,,34.4465,77.8845,77.4145
1185,,34.4726,77.9095,77.4847
1186,,34.4952,77.9393,77.5536
1187,,34.5139,79.2483,77.6237
1188,,34.5427,80.5638,77.692
1189,,34.5619,80.6747,77.7623
1190,,34.5846,80.7019,77.8314
1191,,34.6058,80.729,77.9024
1192,,34.6248,80.7564,77.9703
1193,,34.6458,80.7826,78.0404
1194,,34.6681,80.8071,78.1105
1195,,34.6905,80.8367,78.1805
1196,,34.7061,80.8609,78.2484
1197,,34.7286,80.8853,78.3184
1198,,34.7503,80.9288,78.3879
1199,,34.7721,80.9555,78.458
1200,,34.7965,80.9819,78.5267
1201,,34.821,81.0149,78.6027
1202,,34.845,81.0412,78.673
1203,,34.867,81.0673,78.7312
1204,,34.8912,81.0971,78.7894
1205,,34.9118,81.1218,78.8478
1206,,34.9359,81.1476,78.9056
1207,,34.9555,81.1744,78.9629
1208,,34.9783,81.2001,79.0203
1209,,34.9962,81.2243,79.0783
1210,,35.0187,81.253,79.13600000000001
1211,,35.0412,81.2766,79.1938
1212,,35.063,81.3025,79.2516
1213,,35.0823,81.3284,79.3095
1214,,35.1044,81.3544,79.3671
1215,,35.1249,81.3788,79.4248
1216,,35.1456,81.4087,79.4825
1217,,35.1687,81.4331,79.5398
1218,,35.189,81.4586,79.5972
1219,,35.2109,81.4863,79.6544
1220,,35.2335,81.5112,79.7131
1221,,35.2512,81.5353,79.7711
1222,,35.274,81.5649,79.8285
1223,,35.2954,82.8951,79.8858
1224,,35.3188,82.9464,79.9429
1225,,35.3357,83.0635,80.0004
1226,,35.3589,83.0884,80.0576
1227,,35.3802,84.4218,80.115
1228,,35.403,84.4543,80.1725
1229,,35.423,84.7133,80.2301
1230,,35.4456,84.7352,80.2882
1231,,35.4656,84.7601,80.3459
1232,,35.4883,84.7846,80.4035
1233,,35.5085,84.8145,80.4608
1234,,35.5313,84.8375,80.5181
1235,,35.552,84.8625,80.5757
1236,,35.5761,84.8923,80.6329
1237,,35.5974,84.9173,80.6908
1238,,35.6168,84.9403,80.7486
1239,,35.6379,84.9718,80.806
1240,,35.6633,84.9966,80.8633
1241,,35.7028,85.0216,80.9217
1242,,35.7426,85.0521,80.9797
1243,,,85.0757,81.0374
1244,,,85.1009,81.0949
1245,,,85.13,81.1525
1246,,,85.1552,81.2102
1247,,,85.1782,81.2674
1248,,,85.2099,81.3249
1249,,,85.2334,81.3827
1250,,,85.259,81.4401
1251,,,85.2877,81.4984
1252,,,85.3127,81.556
1253,,,85.3374,81.6134
1254,,,85.3629,81.6717
1255,,,85.3878,81.7292
1256,,,85.4117,81.7868
1257,,,85.4373,81.8453
1258,,,85.4594,81.9027
1259,,,85.4863,81.96
1260,,,85.5086,82.0174
1261,,,85.535,82.0748
1262,,,85.5604,82.1334
1263,,,85.5863,82.1908
1264,,,85.6125,82.2486
1265,,,85.6383,82.3083
1266,,,85.664,82.3657
1267,,,85.6889,82.4237
1268,,,85.7154,82.4814
1269,,,85.7393,82.5387
1270,,,85.7657,82.5961
1271,,,85.7925,82.654
1272,,,85.8184,82.7123
1273,,,85.84299999999999,82.7698
1274,,,85.87299999999999,82.8276
1275,,,85.8967,82.8849
1276,,,85.9221,82.9421
1277,,,85.9513,82.9997
1278,,,85.9761,83.0569
1279,,,86.0015,83.1143
1280,,,86.0287,83.1714
1281,,,86.0546,83.2289
1282,,,86.0791,83.2861
1283,,,86.1095,83.3444
1284,,,86.134,83.4022
1285,,,86.1589,83.4647
1286,,,86.1861,83.5244
1287,,,86.2113,83.5821
1288,,,86.235,83.6408
1289,,,86.2603,83.698
1290,,,86.2837,83.7566
1291,,,86.3087,83.8151
1292,,,86.3325,83.8724
1293,,,86.3571,83.9307
1294,,,86.3819,83.9884
1295,,,86.4056,84.0459
1296,,,86.4307,84.1032
1297,,,86.4537,84.1605
1298,,,86.4794,84.21799999999999
1299,,,86.5026,84.2753
1300,,,86.5297,84.3327
1301,,,86.5591,84.3936
1302,,,86.5853,84.4522
1303,,,86.6097,84.5095
1304,,,86.6364,84.5679
1305,,,86.6616,84.6254
1306,,,86.6869,84.6829
1307,,,86.7125,84.7404
1308,,,86.7371,84.7981
1309,,,86.7632,84.8556
1310,,,86.7874,84.914
1311,,,86.814,84.9716
1312,,,86.8402,85.029
1313,,,86.866,85.0863
1314,,,86.8943,85.145
1315,,,86.9192,85.2033
1316,,,86.9478,85.2606
1317,,,86.9722,85.3182
1318,,,87.0018,85.3756
1319,,,87.0263,85.4332
1320,,,87.0559,85.4905
1321,,,87.0796,85.5479
1322,,,87.1093,85.6051
1323,,,87.1328,85.6629
1324,,,87.1629,85.72
1325,,,87.1873,85.7787
1326,,,87.2174,85.8371
1327,,,87.2409,85.8948
1328,,,87.2711,85.9569
1329,,,87.2956,86.0149
1330,,,87.325,86.0774
1331,,,87.3497,86.1347
1332,,,87.3798,86.1972
1333,,,87.4057,86.2547
1334,,,87.43299999999999,86.3169
1335,,,87.4585,86.3758
1336,,,87.4871,86.4385
1337,,,87.5118,86.4965
1338,,,87.5368,86.5587
1339,,,87.5616,86.6162
1340,,,87.5852,86.6786
1341,,,87.6102,86.7364
1342,,,87.6332,86.7991
1343,,,87.6582,86.8567
1344,,,87.6819,86.919
1345,,,87.7066,86.978
1346,,,87.7309,87.0402
1347,,,87.7545,87.0981
1348,,,87.7801,87.1602
1349,,,87.8024,87.21799999999999
1350,,,87.8279,87.2802
1351,,,87.8503,87.3377
1352,,,87.8755,87.4001
1353,,,87.8992,87.4579
1354,,,87.9236,87.52
1355,,,87.9477,87.5797
1356,,,87.9718,87.6419
1357,,,87.9965,87.7
1358,,,88.0201,87.7626
1359,,,88.045,87.8204
1360,,,88.0681,87.8826
1361,,,88.0934,87.9399
1362,,,88.1162,88.0025
1363,,,88.1412,88.06
1364,,,88.165,88.1225
1365,,,88.19,88.1809
1366,,,88.2131,88.2431
1367,,,88.238,88.3004
1368,,,88.2616,88.3632
1369,,,88.2867,88.4211
1370,,,88.311,88.48299999999999
1371,,,88.3345,88.5405
1372,,,88.3595,88.6034
1373,,,88.3824,88.6617
1374,,,88.4073,88.7242
1375,,,88.4312,88.7828
1376,,,88.4555,88.8464
1377,,,88.4801,88.9044
1378,,,88.5046,88.9666
1379,,,88.5281,89.0243
1380,,,88.5531,89.0866
1381,,,88.5778,89.1443
1382,,,88.6035,89.2065
1383,,,88.6276,89.2638
1384,,,88.6527,89.32700000000001
1385,,,88.6789,89.3855
1386,,,88.7046,89.4484
1387,,,88.7305,89.506
1388,,,88.7544,89.5695
1389,,,88.7818,89.6275
1390,,,88.8058,89.6895
1391,,,88.8325,89.7474
1392,,,88.8583,89.8101
1393,,,88.8843,89.8683
1394,,,88.9081,89.9303
1395,,,88.9353,89.9886
1396,,,88.9598,90.0514
1397,,,88.9852,90.109
1398,,,89.0114,90.1716
1399,,,89.0359,90.2361
1400,,,89.0633,90.3074
1401,,,89.0925,90.3684
1402,,,89.1187,90.4317
1403,,,89.1428,90.4893
1404,,,89.1709,90.5515
1405,,,89.1962,90.6101
1406,,,89.2224,90.6723
1407,,,89.2475,90.73
1408,,,89.2739,90.7927
1409,,,89.2982,90.85
1410,,,89.3246,90.9124
1411,,,89.3494,90.9698
1412,,,89.3736,91.0323
1413,,,89.4044,91.0898
1414,,,89.4278,91.152
1415,,,89.4543,91.2113
1416,,,89.479,91.2734
1417,,,89.5049,91.3312
1418,,,89.5293,91.3935
1419,,,89.5561,91.45100000000001
1420,,,89.5815,91.5133
1421,,,89.6062,91.5707
1422,,,89.6327,91.6326
1423,,,89.6573,91.6912
1424,,,89.6831,91.7541
1425,,,89.7083,91.8129
1426,,,89.7344,91.8749
1427,,,89.7589,91.9327
1428,,,89.7867,91.995
1429,,,89.8112,92.0525
1430,,,89.8372,92.1153
1431,,,89.8624,92.17299999999999
1432,,,89.8886,92.2355
1433,,,89.9132,92.2945
1434,,,89.9397,92.35700000000001
1435,,,89.9644,92.4158
1436,,,89.9888,92.478
1437,,,90.0159,92.5356
1438,,,90.0396,92.598
1439,,,90.0654,92.6556
1440,,,90.0894,92.7183
1441,,,90.1143,92.7762
1442,,,90.1388,92.8386
1443,,,90.1637,92.8962
1444,,,90.1878,92.9584
1445,,,90.2131,93.0174
1446,,,90.2367,93.0794
1447,,,90.2622,93.1372
1448,,,90.2861,93.1999
1449,,,90.3109,93.258
1450,,,90.3355,93.3205
1451,,,90.3603,93.3781
1452,,,90.3859,93.4405
1453,,,90.4086,93.499
1454,,,90.4346,93.5611
1455,,,90.4582,93.6207
1456,,,90.4909,93.68299999999999
1457,,,90.5216,93.7406
1458,,,90.5468,93.803
1459,,,90.5715,93.8613
1460,,,90.5953,93.9235
1461,,,90.6201,93.9812
1462,,,90.6441,94.0431
1463,,,90.6697,94.101
1464,,,90.693,94.1642
1465,,,90.7182,94.2229
1466,,,90.7414,94.2853
1467,,,90.7668,94.3431
1468,,,90.7907,94.4057
1469,,,90.8164,94.4633
1470,,,90.8397,94.5274
1471,,,90.865,94.585
1472,,,90.889,94.6471
1473,,,90.9135,94.7051
1474,,,90.9388,94.7673
1475,,,90.963,94.8261
1476,,,90.9884,94.8882
1477,,,91.0118,94.9459
1478,,,91.0369,95.0084
1479,,,91.0611,95.066
1480,,,91.086,95.1293
1481,,,91.1105,95.1868
1482,,,91.1351,95.249
1483,,,91.1589,95.3068
1484,,,91.1843,95.3699
1485,,,91.2077,95.4285
1486,,,91.23299999999999,95.4906
1487,,,91.2572,95.5482
1488,,,91.2819,95.6104
1489,,,91.3064,95.6682
1490,,,91.3304,95.7304
1491,,,91.3555,95.7884
1492,,,91.37899999999999,95.8516
1493,,,91.4044,95.90899999999999
1494,,,91.4278,95.971
1495,,,91.4534,96.0298
1496,,,91.4774,96.0923
1497,,,91.5029,96.1499
1498,,,91.5265,96.2121
1499,,,91.553,96.2697
1500,,,91.5789,96.3318
