,RALM,REPM(LQH),REPM(LSE),RSQO
85,31.0341,,,82.8181
86,31.0897,,,83.1968
87,31.1458,,,83.57700000000001
88,31.2088,,,83.9687
89,31.2645,,,84.3561
90,31.3213,,,84.7404
91,31.3839,,,85.1217
92,31.4396,,,85.6367
93,31.4954,,,86.0165
94,31.5579,,,86.4199
95,31.6135,,,86.8396
96,31.6694,,,87.2679
97,31.7332,,,87.6693
98,31.7898,,,88.0445
99,31.8456,,,88.4324
100,31.9147,,,88.8058
101,31.9755,,,89.4778
102,32.033,,,89.8289
103,32.0898,,,90.2349
104,32.1457,,,90.8874
105,32.2015,,,91.3064
106,32.2575,,,98.7033
107,32.3271,,,99.0707
108,32.3832,,,99.4706
109,32.4388,,,99.87100000000001
110,32.4947,,,100.3212
111,32.5514,,,100.7034
112,32.6069,,,101.1727
113,32.6629,,,101.5907
114,32.7304,,,101.9862
115,32.7866,,,102.3685
116,32.8422,,,102.7512
117,32.8983,,,103.1385
118,32.9546,,,103.5548
119,33.0105,,,103.9841
120,33.067,,,104.6168
121,33.1353,,,105.0001
122,33.1911,,,105.3779
123,33.2468,,,105.7713
124,33.303000000000004,,,106.1543
125,33.3587,,,106.5356
126,33.4144,,,106.9113
127,33.4703,,,107.2915
128,33.5377,,,107.6734
129,33.5938,,,108.0534
130,33.6495,,,108.4535
131,33.707,,,109.022
132,33.7652,,,109.40100000000001
133,33.824,,,109.7896
134,33.8837,,,110.1899
135,33.943000000000005,,,110.5836
136,34.0018,,,110.9674
137,34.0608,,,111.3435
138,34.1199,,,111.7165
139,34.1786,,,112.1109
140,34.2375,,,112.53399999999999
141,34.2977,,,112.9336
142,34.3579,,,113.3149
143,34.4169,,,113.9254
144,34.4758,,,114.2954
145,34.5349,,,114.7169
146,34.5951,,,115.0976
147,34.6538,,,115.46700000000001
148,34.7132,,,116.0693
149,34.7721,,,116.4575
150,34.8315,,,117.1192
151,34.8903,,,117.5041
152,34.9499,,,117.8979
153,35.0087,,,118.3948
154,35.0685,,,118.7837
155,35.1271,,,119.161
156,35.186,,,119.5368
157,35.245,,,119.9065
158,35.3041,,,120.2756
159,35.3629,,,120.6749
160,35.4215,,,121.0539
161,35.4812,,,121.4282
162,35.5411,,,122.0415
163,35.5998,,,122.4279
164,35.6589,,,122.8055
165,35.7187,,,123.1802
166,35.7776,,,123.5519
167,35.8363,,,123.9353
168,35.8923,,,124.3034
169,35.9483,,,124.6831
170,36.0159,,,125.0818
171,36.0867,,,125.7318
172,36.148,,,126.1074
173,36.2076,,,126.4733
174,36.2677,,,126.8477
175,36.3278,,,127.2414
176,36.3846,,,127.6259
177,36.4435,,,128.0003
178,36.5029,,,128.3669
179,36.5631,,,128.8918
180,36.6233,,,129.5529
181,36.6834,,,129.9492
182,36.7512,,,130.2867
183,36.8076,,,130.6576
184,36.8648,,,131.0386
185,36.9331,,,131.4127
186,36.9903,,,131.7566
187,37.0473,,,132.1687
188,37.1043,,,139.9426
189,37.1727,,,140.3369
190,37.2294,,,140.7141
191,37.2861,,,141.205
192,37.3437,,,141.7502
193,37.4117,,,142.1286
194,37.4684,,,142.5384
195,37.525,,,143.1631
196,37.5819,,,143.5333
197,37.6502,,,143.9035
198,37.7068,,,144.5301
199,37.7633,,,144.9119
200,37.8214,,,145.1646
201,37.8934,,,145.4404
202,37.9524,,,145.7824
203,38.0097,,,146.1526
204,38.0667,,,146.524
205,38.1347,,,146.9043
206,38.1915,,,147.2921
207,38.2483,,,147.6745
208,38.3053,,,148.0683
209,38.3736,,,148.4695
210,38.4303,,,148.8439
211,38.4869,,,149.2193
212,38.5446,,,149.6108
213,38.6129,,,150.0053
214,38.6702,,,150.4616
215,38.727,,,150.7143
216,38.7836,,,151.071
217,38.8546,,,151.4516
218,38.912,,,151.8401
219,38.969,,,152.2017
220,39.0257,,,152.5597
221,39.0952,,,152.9448
222,39.1529,,,153.3209
223,39.2101,,,153.6708
224,39.2666,,,154.0364
225,39.3384,,,154.4005
226,39.3949,,,154.785
227,39.4526,,,155.1557
228,39.5091,,,155.5184
229,39.5806,,,155.9008
230,39.6374,,,156.27700000000002
231,39.6939,,,156.637
232,39.7513,,,156.9988
233,39.8233,,,157.3594
234,39.8799,,,157.7242
235,39.9367,,,158.1083
236,39.9942,,,158.4912
237,40.0765,,,158.8763
238,40.1404,,,159.2458
239,40.1974,,,159.6222
240,40.2546,,,159.8716
241,40.3266,,,160.2428
242,40.3834,,,160.6452
243,40.4402,,,161.0447
244,40.4967,,,161.4247
245,40.5682,,,161.8011
246,40.6249,,,162.2635
247,40.6814,,,162.6653
248,40.7381,,,163.0652
249,40.8094,,,163.7166
250,40.8662,,,164.1205
251,40.9237,,,164.5035
252,40.9805,,,164.8709
253,41.0518,,,165.2279
254,41.1086,,,165.8578
255,41.1654,,,166.2346
256,41.222,,,166.6243
257,41.2931,,,166.9847
258,41.3499,,,167.3787
259,41.4071,,,167.7514
260,41.4638,,,168.1272
261,41.536,,,168.5033
262,41.593,,,168.9071
263,41.6496,,,169.2993
264,41.7061,,,169.6475
265,41.7775,,,170.0104
266,41.8344,,,170.3846
267,41.891000000000005,,,170.7746
268,41.948,,,171.1613
269,42.0197,,,171.5417
270,42.0763,,,171.9242
271,42.13399999999999,,,172.3013
272,42.1917,,,172.6975
273,42.2517,,,173.0837
274,42.3128,,,173.4718
275,42.3738,,,173.8523
276,42.4351,,,174.2338
277,42.4957,,,181.6065
278,42.5566,,,
279,42.6173,,,
280,42.6781,,,
281,42.7377,,,
282,42.7949,,,
283,42.8652,,,
284,42.9222,,,
285,42.9792,,,
286,43.0365,,,
287,43.1057,,,
288,43.1629,,,
289,43.2196,,,
290,43.2765,,,
291,43.3469,,,
292,43.4042,,,
293,43.4613,,,
294,43.518,,,
295,43.5884,,,
296,43.6452,,,
297,43.7021,,,
298,43.7592,,,
299,43.8164,,,
300,43.8747,,,
301,43.9373,,,
302,43.9967,,,
303,44.0695,,,
304,44.1262,,,
305,44.1988,,,
306,44.2558,,,
307,44.3203,,,
308,49.1626,,,
309,54.0416,,,
310,58.9906,,,
311,63.842,,,
312,68.9231,,,
313,73.8524,,,
314,78.6921,,,
315,83.6141,,,
316,88.6074,,,
317,93.3996,,,
318,98.2824,,,
319,103.4312,,,
320,108.3707,,,
321,113.6548,,,
322,118.4658,,,
323,123.5345,,,
324,128.5586,,,
325,133.7105,,,
326,138.6215,,,
327,143.6946,,,
328,148.6546,,,
329,153.4113,,,
330,158.222,,,
331,163.1085,,,
332,167.8223,,,
333,172.7465,,,
334,177.6569,,,
