,RALM,REPM(LQH),REPM(LSE),RSQO
63,3.7962e-05,2.5108000000000003e-10,1.1485e-09,5.8041999999999995e-09
64,3.7962e-05,2.4825e-10,1.1469999999999999e-09,5.675899999999999e-09
65,5.1827e-05,2.4600999999999996e-10,1.1459000000000001e-09,5.553100000000001e-09
66,0.00024359999999999999,2.4325e-10,1.1445e-09,5.435300000000001e-09
67,0.00091192,2.4105e-10,1.1435e-09,5.3222000000000005e-09
68,0.0031445,2.3835e-10,1.1422e-09,5.2136e-09
69,0.010588,2.3619e-10,1.1412e-09,5.1093e-09
70,0.035399,2.3355e-10,1.14e-09,5.008899999999999e-09
71,0.1181,2.3144e-10,1.1391e-09,4.9123e-09
72,0.39379000000000003,2.2885e-10,1.138e-09,4.8193000000000005e-09
73,1.3127,2.2678999999999997e-10,1.1372e-09,4.729600000000001e-09
74,4.3759,2.2425999999999998e-10,1.1360999999999998e-09,4.6432e-09
75,14.5863,2.2224e-10,1.1353e-09,4.5596999999999995e-09
76,48.621,2.1976e-10,1.1343e-09,4.4792e-09
77,133.3683,2.1778e-10,1.1335e-09,4.4013000000000005e-09
78,398.0831,2.1534999999999999e-10,1.1325999999999998e-09,4.326100000000001e-09
79,1280.4656,2.1341e-10,1.1319000000000002e-09,4.253399999999999e-09
80,4221.7405,2.1103e-10,1.1310000000000001e-09,4.183e-09
81,14025.9903,2.0913e-10,1.1303e-09,4.1148999999999995e-09
82,46706.8229,2.0681e-10,1.1294999999999999e-09,4.0489e-09
83,155642.9316,2.0494e-10,1.1287999999999999e-09,3.9849e-09
84,518763.2939,2.0267e-10,1.128e-09,3.923e-09
85,1729164.5015,2.0084e-10,1.1274e-09,3.8628e-09
86,5763835.1937,1.9861e-10,1.1266e-09,3.8045e-09
87,19212737.501,1.9681999999999997e-10,1.1260999999999999e-09,3.7479e-09
88,64042411.8585,1.9463e-10,1.1252999999999998e-09,3.6929e-09
89,213474659.7169,1.9287999999999998e-10,1.1247999999999999e-09,3.6395e-09
90,711582152.5784,1.9074e-10,1.1240999999999999e-09,3.5875999999999995e-09
91,2371940462.1167,1.8902e-10,1.1236e-09,3.5371999999999997e-09
92,7906468160.5775,1.8692e-10,1.1229000000000001e-09,3.4881e-09
93,26354893822.1137,1.8524000000000002e-10,1.1224e-09,3.4404000000000002e-09
94,87849646027.2342,1.8318e-10,1.1217e-09,3.3939000000000004e-09
95,292832153377.6362,1.8153e-10,1.1212999999999998e-09,3.3487e-09
96,976107177878.9758,1.7952000000000002e-10,1.1205999999999998e-09,3.3047e-09
97,3253690592883.4414,1.779e-10,1.1202000000000001e-09,3.2618000000000005e-09
98,10845635309564.99,1.7593e-10,1.1196e-09,3.22e-09
99,36152117698503.5,1.7435e-10,1.1191e-09,3.1792e-09
100,120507058994965.2,1.7241e-10,1.1185e-09,3.1395e-09
101,401690196649837.6,1.7086e-10,1.1180999999999999e-09,3.1006999999999994e-09
102,1338967322166079.0,1.6896999999999999e-10,1.1175000000000001e-09,3.0629000000000002e-09
103,4463224407220216.0,1.6744e-10,1.1171e-09,3.0260999999999997e-09
104,1.487741469073401e+16,1.6559000000000002e-10,1.1166e-09,2.99e-09
105,4.959138230244666e+16,1.641e-10,1.1162000000000001e-09,2.9549000000000002e-09
106,1.653046076748222e+17,1.6227999999999998e-10,1.1156e-09,2.9204999999999996e-09
107,5.510153589160738e+17,1.6082e-10,1.1152e-09,2.887e-09
108,1.8367178630535793e+18,1.5903999999999998e-10,1.1147e-09,2.8542e-09
109,6.122392876845263e+18,1.576e-10,1.1143e-09,2.8221999999999996e-09
110,2.040797625615088e+19,1.5586000000000002e-10,1.1138e-09,2.7909e-09
111,6.802658752050296e+19,1.5445e-10,1.1135000000000001e-09,2.7603e-09
112,2.267552917350098e+20,1.5274e-10,1.113e-09,2.7303e-09
113,7.558509724500326e+20,1.5137000000000002e-10,1.1126e-09,2.701e-09
114,2.519503241500109e+21,1.4969e-10,1.1121e-09,2.6723000000000004e-09
115,8.3983441383337e+21,1.4834e-10,1.1118e-09,2.6443e-09
116,2.799448046111233e+22,1.467e-10,1.1112999999999999e-09,2.6168000000000003e-09
117,9.331493487037443e+22,1.4538e-10,1.1109000000000002e-09,2.5899e-09
118,3.110497829012481e+23,1.4377e-10,1.1105e-09,2.5635999999999997e-09
119,1.036832609670827e+24,1.4247e-10,1.1101e-09,2.5378e-09
120,3.4561086989027567e+24,1.409e-10,1.1097e-09,2.5125999999999998e-09
121,1.152036232967586e+25,1.3963e-10,1.1093e-09,2.4878000000000004e-09
122,3.840120776558619e+25,1.3808e-10,1.1089e-09,2.4635e-09
123,1.280040258852873e+26,1.3684e-10,1.1085999999999999e-09,2.4398e-09
124,4.266800862842911e+26,1.3531999999999998e-10,1.1081e-09,2.4164e-09
125,1.42226695428097e+27,1.341e-10,1.1077999999999998e-09,2.3936e-09
126,4.740889847603235e+27,1.3262e-10,1.1074000000000001e-09,2.3712e-09
127,1.580296615867745e+28,1.3142e-10,1.107e-09,2.3491999999999997e-09
128,5.267655386225817e+28,1.2997e-10,1.1065999999999999e-09,2.3276e-09
129,1.755885128741939e+29,1.288e-10,1.1063e-09,2.3064000000000002e-09
130,5.8529504291397966e+29,1.2737e-10,1.1059e-09,2.2857e-09
131,1.950983476379932e+30,1.2622e-10,1.1056e-09,2.2653e-09
132,6.503278254599774e+30,1.2483e-10,1.1052e-09,2.2453e-09
133,2.167759418199925e+31,1.237e-10,1.1048e-09,2.2256e-09
134,7.225864727333083e+31,1.2232999999999998e-10,1.1044e-09,2.2063e-09
135,2.4086215757776953e+32,1.2123e-10,1.1041e-09,2.1874e-09
136,8.02873858592565e+32,1.1988999999999999e-10,1.1037e-09,2.1688e-09
137,2.67624619530855e+33,1.1881e-10,1.1034000000000001e-09,2.1505e-09
138,8.920820651028501e+33,1.175e-10,1.103e-09,2.1325e-09
139,2.973606883676167e+34,1.1644e-10,1.1027000000000001e-09,2.1149000000000002e-09
140,9.912022945587225e+34,1.1515000000000001e-10,1.1023e-09,2.0975e-09
141,3.304007648529075e+35,1.1411e-10,1.1020000000000001e-09,2.0805e-09
142,1.1013358828430251e+36,1.1285e-10,1.1017e-09,2.0637e-09
143,3.6711196094767504e+36,1.1183e-10,1.1014000000000001e-09,2.0473e-09
144,1.2237065364922498e+37,1.1059999999999999e-10,1.101e-09,2.0310999999999997e-09
145,4.0790217883075e+37,1.0959999999999999e-10,1.1007e-09,2.0151e-09
146,1.359673929435834e+38,1.0839e-10,1.1002999999999998e-09,1.9995e-09
147,4.532246431452779e+38,1.0741e-10,1.1e-09,1.9839999999999998e-09
148,1.51074881048426e+39,1.0622e-10,1.0995999999999998e-09,1.9689e-09
149,5.0358293682808664e+39,1.0526000000000001e-10,1.0993e-09,1.954e-09
150,1.678609789426955e+40,1.041e-10,1.099e-09,1.9393e-09
151,5.595365964756517e+40,1.0316000000000001e-10,1.0987000000000001e-09,1.9248e-09
152,1.8651219882521733e+41,1.0201999999999999e-10,1.0983e-09,1.9106e-09
153,6.2170732941739084e+41,1.0109999999999999e-10,1.098e-09,1.8966e-09
154,2.0723577647246367e+42,9.9984e-11,1.0977e-09,1.8829e-09
155,6.907859215748788e+42,9.908099999999999e-11,1.0974e-09,1.8692999999999997e-09
156,2.302619738582929e+43,9.7988e-11,1.097e-09,1.8559e-09
157,7.675399128609766e+43,9.710299999999999e-11,1.0967e-09,1.8428e-09
158,2.558466376203255e+44,9.603200000000001e-11,1.0964e-09,1.8298e-09
159,8.528221254010851e+44,9.516399999999999e-11,1.0960999999999998e-09,1.8170999999999999e-09
160,2.8427404180036173e+45,9.411399999999998e-11,1.0957e-09,1.8045e-09
161,9.475801393345392e+45,9.3264e-11,1.0954000000000002e-09,1.7920999999999998e-09
162,3.158600464448463e+46,9.2235e-11,1.0950999999999999e-09,1.7800000000000003e-09
163,1.052866821482821e+47,9.1402e-11,1.0948e-09,1.7679e-09
164,3.509556071609405e+47,9.039399999999999e-11,1.0945e-09,1.7561e-09
165,1.169852023869802e+48,8.9577e-11,1.0942e-09,1.7444e-09
166,3.899506746232672e+48,8.858899999999999e-11,1.0937999999999999e-09,1.7329e-09
167,1.2998355820775572e+49,8.7788e-11,1.0935e-09,1.7215999999999997e-09
168,4.332785273591858e+49,8.6821e-11,1.0932e-09,1.7105e-09
169,1.444261757863953e+50,8.6036e-11,1.0929e-09,1.6994000000000001e-09
170,4.814205859546509e+50,8.508799999999998e-11,1.0926e-09,1.6885999999999997e-09
171,1.604735286515503e+51,8.4318e-11,1.0922999999999998e-09,1.6779000000000002e-09
172,5.3491176217183434e+51,8.339e-11,1.0919000000000001e-09,1.6672999999999998e-09
173,1.7830392072394481e+52,8.2635e-11,1.0917e-09,1.6569000000000001e-09
174,5.943464024131496e+52,8.1726e-11,1.0913e-09,1.6467000000000001e-09
175,1.981154674710498e+53,8.098600000000001e-11,1.0910999999999999e-09,1.6364999999999999e-09
176,6.603848915701662e+53,8.0095e-11,1.0907e-09,1.6266e-09
177,2.201282971900554e+54,7.936999999999999e-11,1.0904e-09,1.6167e-09
178,7.337609906335182e+54,7.849699999999999e-11,1.0901e-09,1.6070000000000001e-09
179,2.4458699687783933e+55,7.7786e-11,1.0898e-09,1.5974000000000003e-09
180,8.152899895927978e+55,7.6931e-11,1.0895e-09,1.5879e-09
181,2.7176332986426597e+56,7.6234e-11,1.0892000000000001e-09,1.5786e-09
182,9.0587776621422e+56,7.539699999999999e-11,1.0889000000000002e-09,1.5694e-09
183,3.0195925540474e+57,7.4714e-11,1.0886e-09,1.5603e-09
184,1.0065308513491332e+58,7.3892e-11,1.0883e-09,1.5512999999999998e-09
185,3.3551028378304466e+58,7.3223e-11,1.088e-09,1.5425e-09
186,1.118367612610148e+59,7.2418e-11,1.0877e-09,1.5337e-09
187,3.7278920420338287e+59,7.1762e-11,1.0874e-09,1.5250999999999998e-09
188,1.242630680677943e+60,7.0974e-11,1.0870999999999999e-09,1.5166e-09
189,4.1421022689264765e+60,7.033e-11,1.0868e-09,1.5082e-09
190,1.3807007563088262e+61,6.9557e-11,1.0865e-09,1.4999000000000002e-09
191,4.602335854362753e+61,6.8928e-11,1.0862e-09,1.4917e-09
192,1.53411195145425e+62,6.817e-11,1.0859000000000001e-09,1.4836e-09
193,5.113706504847503e+62,6.755199999999999e-11,1.0855999999999998e-09,1.4756e-09
194,1.704568834949168e+63,6.681e-11,1.0853e-09,1.4677000000000002e-09
195,5.681896116497226e+63,6.620499999999999e-11,1.085e-09,1.4599e-09
196,1.8939653721657422e+64,6.5477e-11,1.0847000000000002e-09,1.4522000000000002e-09
197,6.313217907219141e+64,6.4884e-11,1.0844e-09,1.4445999999999997e-09
198,2.1044059690730473e+65,6.417e-11,1.0841e-09,1.4371000000000001e-09
199,7.014686563576823e+65,6.3589e-11,1.0838e-09,1.4297000000000001e-09
200,2.3382288545256075e+66,6.289e-11,1.0835e-09,1.4223e-09
201,7.794096181752026e+66,6.232e-11,1.0832e-09,1.4151e-09
202,2.5980320605840082e+67,6.1635e-11,1.0829e-09,1.4079e-09
203,8.660106868613361e+67,6.1077e-11,1.0826e-09,1.4007999999999998e-09
204,2.8867022895377873e+68,6.0406e-11,1.0822999999999999e-09,1.3938e-09
205,9.622340965125958e+68,5.985899999999999e-11,1.082e-09,1.3869e-09
206,3.2074469883753193e+69,5.920199999999999e-11,1.0817e-09,1.3801e-09
207,1.069148996125107e+70,5.8665e-11,1.0814000000000002e-09,1.3734000000000002e-09
208,3.563829987083689e+70,5.8021e-11,1.0811e-09,1.3667e-09
209,1.187943329027897e+71,5.749499999999999e-11,1.0809e-09,1.3600999999999999e-09
210,3.9598110967596554e+71,5.6863e-11,1.0805e-09,1.3535999999999998e-09
211,1.319937032253219e+72,5.6348e-11,1.0803e-09,1.3471e-09
212,4.399790107510728e+72,5.5728999999999996e-11,1.0799e-09,1.3408e-09
213,1.466596702503576e+73,5.5223999999999993e-11,1.0797000000000001e-09,1.3344e-09
214,4.888655675011922e+73,5.4618000000000003e-11,1.0794e-09,1.3282e-09
215,1.629551891670641e+74,5.4123e-11,1.0791e-09,1.3221e-09
216,5.431839638902135e+74,5.353e-11,1.0787999999999998e-09,1.316e-09
217,1.810613212967378e+75,5.3044e-11,1.0785e-09,1.3099e-09
218,6.03537737655793e+75,5.2462e-11,1.0782e-09,1.3039999999999998e-09
219,2.0117924588526434e+76,5.1986000000000004e-11,1.0779000000000002e-09,1.2980999999999999e-09
220,6.705974862842143e+76,5.1417e-11,1.0775999999999999e-09,1.2922999999999998e-09
221,2.2353249542807142e+77,5.095000000000001e-11,1.0774e-09,1.2864999999999998e-09
222,7.451083180935715e+77,5.0392e-11,1.0770000000000001e-09,1.2808e-09
223,2.483694393645238e+78,4.993399999999999e-11,1.0768e-09,1.2752e-09
224,8.278981312150794e+78,4.9388e-11,1.0764000000000001e-09,1.2695999999999998e-09
225,2.7596604373835983e+79,4.8939e-11,1.0762e-09,1.2641e-09
226,9.198868124611997e+79,4.8404e-11,1.0759e-09,1.2586e-09
227,3.0662893748706663e+80,4.7964000000000004e-11,1.0755999999999999e-09,1.2532000000000002e-09
228,1.0220964582902223e+81,4.744e-11,1.0753e-09,1.2479000000000002e-09
229,3.4069881943007403e+81,4.700899999999999e-11,1.075e-09,1.2426e-09
230,1.1356627314335803e+82,4.6495e-11,1.0747e-09,1.2374e-09
231,3.785542438111933e+82,4.6071999999999994e-11,1.0745e-09,1.2322000000000001e-09
232,1.2618474793706454e+83,4.556899999999999e-11,1.0740999999999998e-09,1.2270999999999998e-09
233,4.2061582645688153e+83,4.515399999999999e-11,1.0739000000000002e-09,1.2220000000000001e-09
234,1.4020527548562723e+84,4.4661e-11,1.0735999999999999e-09,1.217e-09
235,4.67350918285424e+84,4.4255000000000006e-11,1.0733e-09,1.2120999999999998e-09
236,1.557836394284747e+85,4.377199999999999e-11,1.0730000000000001e-09,1.2072000000000001e-09
237,5.1927879809491565e+85,4.337300000000001e-11,1.0727e-09,1.2022999999999999e-09
238,1.7309293269830525e+86,4.2899999999999995e-11,1.0724000000000001e-09,1.1975e-09
239,5.769764423276841e+86,4.2508999999999995e-11,1.0722e-09,1.1927e-09
240,1.9232548077589473e+87,4.204600000000001e-11,1.0718e-09,1.188e-09
241,6.410849359196491e+87,4.1663e-11,1.0716e-09,1.1834e-09
242,2.1369497863988305e+88,4.1209e-11,1.0712999999999998e-09,1.1788e-09
243,7.123165954662769e+88,4.0832999999999996e-11,1.071e-09,1.1742000000000001e-09
244,2.3743886515542556e+89,4.0389000000000007e-11,1.0707e-09,1.1697e-09
245,7.914628838514186e+89,4.002e-11,1.0705e-09,1.1652e-09
246,2.6382096128380626e+90,3.9585000000000005e-11,1.0700999999999999e-09,1.1608e-09
247,8.794032042793542e+90,3.9224000000000003e-11,1.0699000000000002e-09,1.1564e-09
248,2.9313440142645146e+91,3.8797e-11,1.0696e-09,1.1521e-09
249,9.771146714215045e+91,3.8443000000000005e-11,1.0693e-09,1.1478e-09
250,3.2570489047383483e+92,3.8025e-11,1.069e-09,1.1435e-09
251,1.0856829682461163e+93,3.7678e-11,1.0687999999999999e-09,1.1393e-09
252,3.618943227487055e+93,3.7268e-11,1.0684e-09,1.1351e-09
253,1.2063144091623515e+94,3.6928000000000004e-11,1.0681999999999999e-09,1.1310000000000001e-09
254,4.021048030541172e+94,3.6527e-11,1.0679e-09,1.1269000000000001e-09
255,1.3403493435137242e+95,3.6193000000000006e-11,1.0676e-09,1.1227999999999999e-09
256,4.467831145045747e+95,3.5799999999999995e-11,1.0672999999999998e-09,1.1188e-09
257,1.4892770483485822e+96,3.5472999999999995e-11,1.0670999999999998e-09,1.1149000000000002e-09
258,4.964256827828609e+96,3.5088e-11,1.0667e-09,1.1109000000000002e-09
259,1.6547522759428693e+97,3.4766999999999994e-11,1.0665e-09,1.107e-09
260,5.515840919809566e+97,3.4389e-11,1.0662e-09,1.1032e-09
261,1.8386136399365225e+98,3.4075e-11,1.0659e-09,1.0993e-09
262,6.12871213312174e+98,3.3704999999999995e-11,1.0656e-09,1.0955999999999998e-09
263,2.0429040443739134e+99,3.3396999999999996e-11,1.0654e-09,1.0917999999999999e-09
264,6.809680147913044e+99,3.3035e-11,1.065e-09,1.0881e-09
265,2.269893382637681e+100,3.2732e-11,1.0647999999999999e-09,1.0844e-09
266,7.566311275458938e+100,3.2378e-11,1.0645e-09,1.0808e-09
267,2.5221037584863136e+101,3.2080999999999996e-11,1.0642000000000001e-09,1.0772000000000002e-09
268,8.407012528287711e+101,3.1734000000000005e-11,1.0639000000000002e-09,1.0735999999999999e-09
269,2.8023375094292365e+102,3.1443000000000003e-11,1.0637000000000002e-09,1.07e-09
270,9.34112503143079e+102,3.1103e-11,1.0633e-09,1.0665e-09
271,3.1137083438102638e+103,3.0818e-11,1.0631e-09,1.0631e-09
272,1.0379027812700882e+104,3.0485e-11,1.0628e-09,1.0596e-09
273,3.4596759375669596e+104,3.0205e-11,1.0625e-09,1.0562000000000001e-09
274,1.15322531252232e+105,2.9879e-11,1.0622000000000001e-09,1.0528e-09
275,3.8440843750744e+105,2.9605e-11,1.062e-09,1.0495e-09
276,1.281361458358133e+106,2.9285e-11,1.0617e-09,1.0461e-09
277,4.2712048611937774e+106,2.9015999999999998e-11,1.0614e-09,1.0429e-09
278,1.4237349537312592e+107,2.8703e-11,1.0611e-09,1.0396e-09
279,4.745783179104198e+107,2.844e-11,1.0609000000000001e-09,1.0364e-09
280,1.5819277263680667e+108,2.8133000000000004e-11,1.0605e-09,1.0332000000000001e-09
281,5.273092421226887e+108,2.7874000000000002e-11,1.0603e-09,1.0300000000000002e-09
282,1.7576974737422954e+109,2.7574e-11,1.06e-09,1.0269e-09
283,5.858991579140986e+109,2.7320999999999998e-11,1.0597000000000002e-09,1.0237e-09
284,1.9529971930469958e+110,2.7026999999999996e-11,1.0594e-09,1.0207e-09
285,6.509990643489985e+110,2.6778000000000002e-11,1.0592e-09,1.0176e-09
286,2.1699968811633288e+111,2.6489999999999997e-11,1.0589000000000001e-09,1.0146e-09
287,7.233322937211096e+111,2.6245999999999998e-11,1.0586e-09,1.0116e-09
288,2.4111076457370324e+112,2.5964e-11,1.0583e-09,1.0086e-09
289,8.037025485790106e+112,2.5725e-11,1.0580999999999999e-09,1.0056e-09
290,2.6790084952633685e+113,2.5448e-11,1.0578e-09,1.0027e-09
291,8.930028317544564e+113,2.5214e-11,1.0575e-09,9.998e-10
292,2.976676105848188e+114,2.4943e-11,1.0572e-09,9.9693e-10
293,9.922253686160625e+114,2.4713e-11,1.057e-09,9.940800000000001e-10
294,3.3074178953868763e+115,2.4448e-11,1.0565999999999998e-09,9.9125e-10
295,1.1024726317956253e+116,2.4222e-11,1.0564000000000002e-09,9.8845e-10
296,3.674908772652086e+116,2.3963e-11,1.0561e-09,9.856799999999998e-10
297,1.2249695908840283e+117,2.3741000000000002e-11,1.0559e-09,9.829299999999998e-10
298,4.083231969613426e+117,2.3487e-11,1.0555000000000001e-09,9.802000000000002e-10
299,1.3610773232044764e+118,2.327e-11,1.0553e-09,9.775e-10
300,4.536924410681587e+118,2.3021e-11,1.055e-09,9.7482e-10
301,1.5123081368938624e+119,2.2808000000000002e-11,1.0547e-09,9.721599999999999e-10
302,5.041027122979542e+119,2.2564e-11,1.0544e-09,9.6953e-10
303,1.6803423743265133e+120,2.2356e-11,1.0542e-09,9.6691e-10
304,5.601141247755044e+120,2.2116999999999997e-11,1.0539e-09,9.643300000000001e-10
305,1.8670470825850155e+121,2.1912e-11,1.0536e-09,9.6176e-10
306,6.223490275283385e+121,2.1678000000000002e-11,1.0532999999999999e-09,9.5921e-10
307,2.0744967584277945e+122,2.1476999999999997e-11,1.0530999999999998e-09,9.566900000000001e-10
308,6.914989194759315e+122,2.1248e-11,1.0528e-09,9.5419e-10
309,2.3049963982531054e+123,2.1052e-11,1.0525e-09,9.5171e-10
310,7.68332132751035e+123,2.0826e-11,1.0522000000000002e-09,9.4925e-10
311,2.561107109170117e+124,2.0634e-11,1.052e-09,9.4681e-10
312,8.537023697233723e+124,2.0413000000000004e-11,1.0517e-09,9.443899999999999e-10
313,2.8456745657445744e+125,2.0224e-11,1.0514000000000001e-09,9.4199e-10
314,9.485581885815248e+125,2.0007e-11,1.0511e-09,9.396200000000001e-10
315,3.161860628605083e+126,1.9823000000000002e-11,1.0509e-09,9.372600000000001e-10
316,1.0539535428683611e+127,1.961e-11,1.0505999999999999e-09,9.3492e-10
317,3.51317847622787e+127,1.9429000000000002e-11,1.0503e-09,9.325999999999999e-10
318,1.1710594920759573e+128,1.9220999999999998e-11,1.0499999999999999e-09,9.303e-10
319,3.90353164025319e+128,1.9044000000000002e-11,1.0497999999999998e-09,9.2802e-10
320,1.3011772134177302e+129,1.884e-11,1.0495e-09,9.2576e-10
321,4.3372573780591e+129,1.8666e-11,1.0492e-09,9.2352e-10
322,1.4457524593530332e+130,1.8467e-11,1.0489000000000002e-09,9.212999999999999e-10
323,4.819174864510113e+130,1.8295000000000003e-11,1.0487000000000001e-09,9.190900000000001e-10
324,1.6063916215033705e+131,1.8101e-11,1.0484e-09,9.1691e-10
325,5.354638738344569e+131,1.7933e-11,1.0481e-09,9.1474e-10
326,1.7848795794481893e+132,1.7742e-11,1.0478e-09,9.1259e-10
327,5.949598598160634e+132,1.7577000000000002e-11,1.0476e-09,9.1045e-10
328,1.9831995327202103e+133,1.739e-11,1.0472999999999999e-09,9.0834e-10
329,6.61066510906737e+133,1.7229e-11,1.047e-09,9.0624e-10
330,2.20355503635579e+134,1.7045e-11,1.0467e-09,9.0416e-10
331,7.345183454519301e+134,1.6887e-11,1.0465e-09,9.020899999999999e-10
332,2.4483944848397664e+135,1.6708e-11,1.0462e-09,9.0005e-10
333,8.16131494946589e+135,1.6551999999999998e-11,1.0459e-09,8.9802e-10
334,2.7204383164886307e+136,1.6377e-11,1.0455999999999998e-09,8.96e-10
335,9.068127721628769e+136,1.6224e-11,1.0454000000000001e-09,8.939999999999999e-10
336,3.0227092405429225e+137,1.6052e-11,1.0450999999999998e-09,8.9202e-10
337,1.0075697468476412e+138,1.5902999999999998e-11,1.0448e-09,8.900599999999999e-10
338,3.35856582282547e+138,1.5734000000000002e-11,1.0445e-09,8.8811e-10
339,1.1195219409418233e+139,1.5588e-11,1.0443e-09,8.861700000000001e-10
340,3.731739803139411e+139,1.5423e-11,1.0440000000000001e-09,8.8425e-10
341,1.2439132677131371e+140,1.5279000000000002e-11,1.0437e-09,8.823500000000001e-10
342,4.146377559043791e+140,1.5118e-11,1.0434e-09,8.8046e-10
343,1.3821258530145974e+141,1.4976e-11,1.0432e-09,8.785900000000001e-10
344,4.607086176715322e+141,1.4818e-11,1.0429e-09,8.7673e-10
345,1.5356953922384413e+142,1.4679999999999998e-11,1.0425999999999999e-09,8.7489e-10
346,5.118984640794804e+142,1.4525e-11,1.0422999999999998e-09,8.7306e-10
347,1.7063282135982675e+143,1.4389000000000001e-11,1.0421e-09,8.7125e-10
348,5.687760711994226e+143,1.4238e-11,1.0417999999999999e-09,8.6945e-10
349,1.8959202373314093e+144,1.4104e-11,1.0415999999999998e-09,8.6767e-10
350,6.319734124438033e+144,1.3955999999999999e-11,1.0412e-09,8.659e-10
