,RALM,REPM(LQH),REPM(LSE),RSQO
63,1.9884e-05,,2.0787e-05,0.006068100000000001
64,1.947e-05,,4.2579e-06,0.0047445000000000005
65,1.6597e-05,,1.5487e-05,0.0055708
66,1.4975999999999999e-05,,2.3145999999999998e-05,0.0038648000000000003
67,1.4539000000000001e-05,,1.3823e-05,0.0039095
68,1.99e-05,,1.9771e-06,0.0017315000000000002
69,2.033e-05,,1.5599e-05,0.0012719
70,1.9115999999999998e-05,,3.6581999999999996e-05,0.0010642999999999998
71,1.4782e-05,,1.4032e-05,0.0012999
72,2.0503000000000003e-05,,4.857200000000001e-06,9.5765e-05
73,1.4099999999999999e-05,,1.3577e-05,2.1121e-05
74,1.5022000000000001e-05,,5.9463e-06,4.6076e-07
75,1.3472e-05,,1.6903e-05,8.8508e-10
76,1.1847e-05,,2.286e-05,8.838200000000001e-10
77,2.4538e-05,,1.2720999999999999e-05,8.8379e-10
78,1.0701e-05,,1.6078e-05,8.8376e-10
79,1.2355999999999998e-05,,1.2121e-05,8.8372e-10
80,1.8332e-05,,1.5621e-05,8.836900000000001e-10
81,5.0879e-06,,1.8633e-05,8.8366e-10
82,1.2838e-05,,1.4455e-05,8.8362e-10
83,1.7845999999999998e-05,,1.2115999999999999e-05,8.8359e-10
84,8.4437e-06,,1.3758e-05,8.835599999999999e-10
85,1.9764000000000003e-05,,8.471799999999999e-06,8.8352e-10
86,1.3642e-05,,1.3011e-05,8.8349e-10
87,1.5603e-05,,1.0243e-06,8.834600000000001e-10
88,1.0600999999999999e-05,,1.4177999999999999e-05,8.834199999999999e-10
89,1.326e-05,,1.6474000000000002e-05,8.8339e-10
90,1.6818e-05,,1.5655e-05,8.833599999999999e-10
91,1.73e-05,,9.9637e-06,8.833200000000001e-10
92,8.248e-06,,1.2353e-05,8.8329e-10
93,1.7617e-05,,9.0181e-06,8.8325e-10
94,2.3836e-05,,1.5527e-05,8.8322e-10
95,9.460599999999999e-06,,1.5254000000000002e-05,8.831900000000001e-10
96,1.1178e-05,,1.1877999999999999e-05,8.8315e-10
97,1.6074000000000002e-05,,1.7695999999999998e-05,8.8312e-10
98,1.0082000000000001e-05,,1.0814e-05,8.8309e-10
99,1.3424e-05,,9.7999e-06,8.8305e-10
100,1.4225999999999999e-05,,1.4994e-05,8.830199999999999e-10
101,1.1457e-05,,1.4885e-05,8.829900000000001e-10
102,1.4695e-05,,7.0215e-06,8.829499999999999e-10
103,2.512e-05,,1.2815999999999999e-05,8.8292e-10
104,9.0361e-06,,1.2824000000000001e-05,8.828899999999999e-10
105,1.407e-05,,1.4824e-05,8.8285e-10
106,1.291e-05,,4.8193e-06,8.8282e-10
107,1.1599e-05,,1.0515999999999999e-05,8.8279e-10
108,1.0557e-05,,1.2418e-05,8.827500000000001e-10
109,6.149700000000001e-06,,8.3412e-06,8.8272e-10
110,1.2713e-05,,9.1512e-06,8.8269e-10
111,8.1732e-06,,1.4159000000000001e-05,8.826499999999999e-10
112,1.1186e-05,,8.508099999999999e-06,8.826200000000001e-10
113,6.2771000000000004e-06,,1.1202e-05,8.8259e-10
114,9.541900000000001e-06,,1.1155e-05,8.8255e-10
115,1.1687e-05,,,8.8252e-10
116,9.0623e-06,,,8.824899999999999e-10
117,1.322e-05,,,8.824500000000001e-10
118,6.8994e-06,,,8.8242e-10
119,7.5554e-06,,,8.8239e-10
120,1.6985e-05,,,8.823500000000001e-10
121,1.161e-05,,,8.8232e-10
122,3.3412e-06,,,8.822900000000001e-10
123,1.2324000000000001e-05,,,8.8225e-10
124,3.8277e-06,,,8.822200000000001e-10
125,1.2199000000000001e-05,,,8.8219e-10
126,1.9685999999999998e-05,,,8.8215e-10
127,6.7273e-06,,,8.821199999999999e-10
128,7.8048e-06,,,8.820900000000001e-10
129,1.2052e-05,,,8.8205e-10
130,1.1014000000000002e-05,,,8.8202e-10
131,7.3246e-06,,,8.8199e-10
132,7.877100000000001e-06,,,8.819500000000001e-10
133,1.2065e-05,,,8.819199999999999e-10
134,7.9112e-06,,,8.8189e-10
135,1.2377999999999999e-05,,,8.8185e-10
136,2.1336e-06,,,8.818200000000001e-10
137,9.117000000000001e-06,,,8.817899999999999e-10
138,6.158200000000001e-06,,,8.817500000000001e-10
139,8.0265e-06,,,8.8172e-10
140,8.2536e-06,,,8.816900000000001e-10
141,1.0619000000000001e-05,,,8.816599999999999e-10
142,1.0665e-05,,,8.8162e-10
143,7.480900000000001e-06,,,8.815900000000001e-10
144,8.4091e-06,,,8.8156e-10
145,7.7753e-06,,,8.8152e-10
146,1.0996e-05,,,8.8149e-10
147,1.6928e-06,,,8.8146e-10
148,1.0036e-05,,,8.814199999999999e-10
149,9.037400000000001e-06,,,8.8139e-10
150,1.0545e-05,,,8.8136e-10
151,3.6678e-06,,,8.8132e-10
152,9.1894e-06,,,8.8129e-10
153,4.1141e-06,,,8.812599999999999e-10
154,7.1324e-06,,,8.812200000000001e-10
155,1.3509e-05,,,8.8119e-10
156,6.2296000000000005e-06,,,8.8116e-10
157,5.5882e-07,,,8.811299999999999e-10
158,6.6941e-06,,,8.810900000000001e-10
159,1.2629e-05,,,8.810599999999999e-10
160,9.4436e-06,,,8.8103e-10
161,8.3897e-06,,,8.8099e-10
162,6.4790999999999995e-06,,,8.8096e-10
163,9.2396e-06,,,8.809299999999999e-10
164,7.0057000000000005e-06,,,8.8089e-10
165,6.263099999999999e-06,,,8.8086e-10
166,9.8723e-06,,,8.8083e-10
167,5.117900000000001e-06,,,8.807899999999999e-10
168,5.271e-06,,,8.8076e-10
169,7.956e-06,,,8.8073e-10
170,9.1526e-06,,,8.807000000000001e-10
171,,,,8.806599999999999e-10
172,,,,8.8063e-10
173,,,,8.806e-10
174,,,,8.805599999999999e-10
175,,,,8.8053e-10
176,,,,8.805e-10
177,,,,8.8047e-10
178,,,,8.804299999999999e-10
179,,,,8.804e-10
180,,,,8.8037e-10
181,,,,8.8033e-10
182,,,,8.803e-10
183,,,,8.802699999999999e-10
184,,,,8.802300000000001e-10
185,,,,8.802e-10
186,,,,8.8017e-10
187,,,,8.801399999999999e-10
188,,,,8.801000000000001e-10
189,,,,8.8007e-10
190,,,,8.8004e-10
191,,,,8.800000000000001e-10
192,,,,8.7997e-10
193,,,,8.799400000000001e-10
194,,,,8.7991e-10
195,,,,8.7987e-10
196,,,,8.7984e-10
197,,,,8.798099999999999e-10
198,,,,8.7977e-10
199,,,,8.7974e-10
200,,,,8.797100000000001e-10
201,,,,8.796799999999999e-10
202,,,,8.7964e-10
203,,,,8.7961e-10
204,,,,8.795800000000001e-10
205,,,,8.795499999999999e-10
206,,,,8.7951e-10
207,,,,8.794799999999999e-10
208,,,,8.794500000000001e-10
209,,,,8.7941e-10
210,,,,8.7938e-10
211,,,,8.7935e-10
212,,,,8.793200000000001e-10
213,,,,8.792799999999999e-10
214,,,,8.7925e-10
215,,,,8.7922e-10
216,,,,8.791900000000001e-10
217,,,,8.791499999999999e-10
218,,,,8.791200000000001e-10
219,,,,8.7909e-10
220,,,,8.7905e-10
221,,,,8.790199999999999e-10
222,,,,8.789900000000001e-10
223,,,,8.7896e-10
224,,,,8.7892e-10
225,,,,8.7889e-10
226,,,,8.788600000000001e-10
227,,,,8.788300000000001e-10
228,,,,8.7879e-10
229,,,,8.7876e-10
230,,,,8.7873e-10
231,,,,8.787000000000001e-10
232,,,,8.7866e-10
233,,,,8.7863e-10
234,,,,8.786e-10
235,,,,8.7857e-10
236,,,,8.7853e-10
237,,,,8.785e-10
238,,,,8.784700000000001e-10
239,,,,8.784299999999999e-10
240,,,,8.784e-10
241,,,,8.783699999999999e-10
242,,,,8.783400000000001e-10
243,,,,8.783e-10
244,,,,8.7827e-10
245,,,,8.7824e-10
246,,,,8.782100000000001e-10
247,,,,8.781699999999999e-10
248,,,,8.7814e-10
249,,,,8.7811e-10
250,,,,8.780799999999999e-10
251,,,,8.780399999999999e-10
252,,,,8.780100000000001e-10
253,,,,8.7798e-10
254,,,,8.7795e-10
255,,,,8.779099999999999e-10
256,,,,8.778800000000001e-10
257,,,,8.7785e-10
258,,,,8.7782e-10
259,,,,8.777799999999999e-10
260,,,,8.777500000000001e-10
261,,,,8.7772e-10
262,,,,8.7769e-10
263,,,,8.776599999999999e-10
264,,,,8.7762e-10
265,,,,8.775900000000001e-10
266,,,,8.7756e-10
267,,,,8.7753e-10
268,,,,8.7749e-10
269,,,,8.774600000000001e-10
270,,,,8.7743e-10
271,,,,8.774e-10
272,,,,8.7736e-10
273,,,,8.7733e-10
274,,,,8.772999999999999e-10
275,,,,8.7727e-10
276,,,,8.7723e-10
277,,,,8.772e-10
278,,,,8.771699999999999e-10
279,,,,8.7714e-10
280,,,,8.7711e-10
281,,,,8.770700000000001e-10
282,,,,8.770399999999999e-10
283,,,,8.770100000000001e-10
284,,,,8.7698e-10
285,,,,8.769400000000001e-10
286,,,,8.769099999999999e-10
287,,,,8.7688e-10
288,,,,8.7685e-10
289,,,,8.7681e-10
290,,,,8.767799999999999e-10
291,,,,8.7675e-10
292,,,,8.7672e-10
293,,,,8.766900000000001e-10
294,,,,8.7665e-10
295,,,,8.7662e-10
296,,,,8.7659e-10
297,,,,8.7656e-10
298,,,,8.7652e-10
299,,,,8.7649e-10
300,,,,8.7646e-10
301,,,,8.764299999999999e-10
302,,,,8.764e-10
303,,,,8.763600000000001e-10
304,,,,8.7633e-10
305,,,,8.763e-10
306,,,,8.7627e-10
307,,,,8.762400000000001e-10
308,,,,8.762e-10
309,,,,8.7617e-10
310,,,,8.761399999999999e-10
311,,,,8.7611e-10
312,,,,8.760700000000001e-10
313,,,,8.7604e-10
314,,,,8.7601e-10
315,,,,8.759799999999999e-10
316,,,,8.759500000000001e-10
317,,,,8.7591e-10
318,,,,8.7588e-10
319,,,,8.758499999999999e-10
320,,,,8.758200000000001e-10
321,,,,8.757899999999999e-10
322,,,,8.7575e-10
323,,,,8.7572e-10
324,,,,8.756900000000001e-10
325,,,,8.7566e-10
326,,,,8.7563e-10
327,,,,8.7559e-10
328,,,,8.755599999999999e-10
329,,,,8.755299999999999e-10
330,,,,8.755e-10
331,,,,8.7547e-10
332,,,,8.754299999999999e-10
333,,,,8.753999999999999e-10
334,,,,8.7537e-10
335,,,,8.7534e-10
336,,,,8.753099999999999e-10
337,,,,8.752699999999999e-10
338,,,,8.752400000000001e-10
339,,,,8.7521e-10
340,,,,8.7518e-10
341,,,,8.751499999999999e-10
342,,,,8.751100000000001e-10
343,,,,8.7508e-10
344,,,,8.7505e-10
345,,,,8.750199999999999e-10
346,,,,8.749900000000001e-10
347,,,,8.749500000000001e-10
348,,,,8.7492e-10
349,,,,8.7489e-10
350,,,,8.748600000000001e-10
351,,,,8.748300000000001e-10
352,,,,8.7479e-10
353,,,,8.7476e-10
354,,,,8.747299999999999e-10
355,,,,8.747000000000001e-10
356,,,,8.746699999999999e-10
357,,,,8.7464e-10
358,,,,8.746e-10
359,,,,8.745700000000001e-10
360,,,,8.745399999999999e-10
361,,,,8.7451e-10
362,,,,8.7448e-10
363,,,,8.7444e-10
364,,,,8.744099999999999e-10
365,,,,8.7438e-10
366,,,,8.7435e-10
367,,,,8.743200000000001e-10
368,,,,8.742799999999999e-10
369,,,,8.742500000000001e-10
370,,,,8.7422e-10
371,,,,8.741900000000001e-10
372,,,,8.741599999999999e-10
373,,,,8.741300000000001e-10
374,,,,8.7409e-10
375,,,,8.7406e-10
376,,,,8.740299999999999e-10
377,,,,8.740000000000001e-10
378,,,,8.7397e-10
379,,,,8.7394e-10
380,,,,8.739e-10
381,,,,8.738700000000001e-10
382,,,,8.738400000000001e-10
383,,,,8.7381e-10
384,,,,8.7378e-10
385,,,,8.737499999999999e-10
386,,,,8.737100000000001e-10
387,,,,8.7368e-10
388,,,,8.7365e-10
389,,,,8.736199999999999e-10
390,,,,8.735900000000001e-10
391,,,,8.735599999999999e-10
392,,,,8.7352e-10
393,,,,8.734899999999999e-10
394,,,,8.734600000000001e-10
395,,,,8.7343e-10
396,,,,8.734e-10
397,,,,8.7337e-10
398,,,,8.733300000000001e-10
399,,,,8.732999999999999e-10
400,,,,8.7327e-10
401,,,,8.7324e-10
402,,,,8.732100000000001e-10
403,,,,8.7318e-10
404,,,,8.7314e-10
405,,,,8.7311e-10
406,,,,8.730800000000002e-10
407,,,,8.730499999999999e-10
408,,,,8.730200000000001e-10
409,,,,8.7299e-10
410,,,,8.729500000000001e-10
411,,,,8.729199999999999e-10
412,,,,8.728900000000001e-10
413,,,,8.7286e-10
414,,,,8.7283e-10
415,,,,8.727999999999999e-10
416,,,,8.7277e-10
417,,,,8.7273e-10
418,,,,8.727e-10
419,,,,8.726699999999999e-10
420,,,,8.726399999999999e-10
421,,,,8.7261e-10
422,,,,8.7258e-10
423,,,,8.7255e-10
424,,,,8.725099999999999e-10
425,,,,8.724800000000001e-10
426,,,,8.7245e-10
427,,,,8.7242e-10
428,,,,8.723899999999999e-10
429,,,,8.723600000000001e-10
430,,,,8.7233e-10
431,,,,8.7229e-10
432,,,,8.722599999999999e-10
433,,,,8.7223e-10
434,,,,8.722e-10
435,,,,8.721699999999999e-10
436,,,,8.721399999999999e-10
437,,,,8.7211e-10
438,,,,8.720700000000001e-10
439,,,,8.720399999999999e-10
440,,,,8.7201e-10
441,,,,8.7198e-10
442,,,,8.719500000000001e-10
443,,,,8.719199999999999e-10
444,,,,8.718900000000001e-10
445,,,,8.718499999999999e-10
446,,,,8.718200000000001e-10
447,,,,8.717899999999999e-10
448,,,,8.7176e-10
449,,,,8.7173e-10
450,,,,8.717000000000001e-10
451,,,,8.716699999999999e-10
452,,,,8.7163e-10
453,,,,8.716e-10
454,,,,8.7157e-10
455,,,,8.7154e-10
456,,,,8.715099999999999e-10
457,,,,8.714800000000001e-10
458,,,,8.7145e-10
459,,,,8.7142e-10
460,,,,8.713799999999999e-10
461,,,,8.7135e-10
462,,,,8.7132e-10
463,,,,8.7129e-10
464,,,,8.712599999999999e-10
465,,,,8.712300000000001e-10
466,,,,8.712000000000001e-10
467,,,,8.7117e-10
468,,,,8.7113e-10
469,,,,8.711e-10
470,,,,8.710700000000001e-10
471,,,,8.7104e-10
472,,,,8.7101e-10
473,,,,8.709800000000001e-10
474,,,,8.709500000000001e-10
475,,,,8.7092e-10
476,,,,8.7088e-10
477,,,,8.708499999999999e-10
478,,,,8.708200000000001e-10
479,,,,8.707899999999999e-10
480,,,,8.7076e-10
481,,,,8.7073e-10
482,,,,8.707000000000001e-10
483,,,,8.7067e-10
484,,,,8.7064e-10
485,,,,8.706e-10
486,,,,8.705700000000001e-10
487,,,,8.7054e-10
488,,,,8.7051e-10
489,,,,8.7048e-10
490,,,,8.704500000000001e-10
491,,,,8.7042e-10
492,,,,8.7039e-10
493,,,,8.7036e-10
494,,,,8.703199999999999e-10
495,,,,8.7029e-10
496,,,,8.7026e-10
497,,,,8.7023e-10
498,,,,8.702e-10
499,,,,8.7017e-10
500,,,,8.7014e-10
501,,,,8.7011e-10
502,,,,8.700800000000001e-10
503,,,,8.7005e-10
504,,,,8.7001e-10
505,,,,8.6998e-10
506,,,,8.6995e-10
507,,,,8.6992e-10
508,,,,8.6989e-10
509,,,,8.6986e-10
510,,,,8.698300000000001e-10
511,,,,8.698e-10
512,,,,8.6977e-10
513,,,,8.697399999999999e-10
514,,,,8.697e-10
515,,,,8.696700000000001e-10
516,,,,8.6964e-10
517,,,,8.6961e-10
518,,,,8.695800000000001e-10
519,,,,8.695499999999999e-10
520,,,,8.6952e-10
521,,,,8.6949e-10
522,,,,8.694600000000001e-10
523,,,,8.6943e-10
524,,,,8.6939e-10
525,,,,8.6936e-10
526,,,,8.693300000000001e-10
527,,,,8.692999999999999e-10
528,,,,8.6927e-10
529,,,,8.6924e-10
530,,,,8.692099999999999e-10
531,,,,8.6918e-10
532,,,,8.691499999999999e-10
533,,,,8.6912e-10
534,,,,8.6909e-10
535,,,,8.6905e-10
536,,,,8.6902e-10
537,,,,8.6899e-10
538,,,,8.6896e-10
539,,,,8.6893e-10
540,,,,8.689e-10
541,,,,8.6887e-10
542,,,,8.688400000000001e-10
543,,,,8.6881e-10
544,,,,8.6878e-10
545,,,,8.687499999999999e-10
546,,,,8.687200000000001e-10
547,,,,8.6868e-10
548,,,,8.6865e-10
549,,,,8.686199999999999e-10
550,,,,8.685900000000001e-10
551,,,,8.685599999999998e-10
552,,,,8.6853e-10
553,,,,8.684999999999999e-10
554,,,,8.684700000000001e-10
555,,,,8.684400000000001e-10
556,,,,8.6841e-10
557,,,,8.6838e-10
558,,,,8.6835e-10
559,,,,8.683200000000001e-10
560,,,,8.682899999999999e-10
561,,,,8.6825e-10
562,,,,8.682199999999999e-10
563,,,,8.681900000000001e-10
564,,,,8.681599999999999e-10
565,,,,8.6813e-10
566,,,,8.681e-10
567,,,,8.680700000000001e-10
568,,,,8.680399999999999e-10
569,,,,8.6801e-10
570,,,,8.6798e-10
571,,,,8.679500000000001e-10
572,,,,8.679199999999999e-10
573,,,,8.678900000000001e-10
574,,,,8.6786e-10
575,,,,8.678200000000001e-10
576,,,,8.6779e-10
577,,,,8.6776e-10
578,,,,8.677300000000001e-10
579,,,,8.677e-10
580,,,,8.6767e-10
581,,,,8.676399999999999e-10
582,,,,8.676100000000001e-10
583,,,,8.6758e-10
584,,,,8.6755e-10
585,,,,8.675199999999999e-10
586,,,,8.674900000000001e-10
587,,,,8.6746e-10
588,,,,8.6743e-10
589,,,,8.674e-10
590,,,,8.6737e-10
591,,,,8.6734e-10
592,,,,8.673e-10
593,,,,8.672699999999999e-10
594,,,,8.6724e-10
595,,,,8.6721e-10
596,,,,8.671799999999999e-10
597,,,,8.6715e-10
598,,,,8.6712e-10
599,,,,8.670900000000001e-10
600,,,,8.670599999999999e-10
601,,,,8.670300000000001e-10
602,,,,8.67e-10
603,,,,8.6697e-10
604,,,,8.669400000000001e-10
605,,,,8.669099999999999e-10
606,,,,8.6688e-10
607,,,,8.6685e-10
608,,,,8.668200000000001e-10
609,,,,8.6679e-10
610,,,,8.6676e-10
611,,,,8.6673e-10
612,,,,8.666900000000001e-10
613,,,,8.666599999999999e-10
614,,,,8.6663e-10
615,,,,8.666e-10
616,,,,8.665700000000001e-10
617,,,,8.6654e-10
618,,,,8.6651e-10
619,,,,8.6648e-10
620,,,,8.6645e-10
621,,,,8.6642e-10
622,,,,8.663899999999999e-10
623,,,,8.663600000000001e-10
624,,,,8.6633e-10
625,,,,8.663e-10
626,,,,8.662699999999999e-10
627,,,,8.662400000000001e-10
628,,,,8.662100000000001e-10
629,,,,8.6618e-10
630,,,,8.6615e-10
631,,,,8.661199999999999e-10
632,,,,8.660900000000001e-10
633,,,,8.660599999999999e-10
634,,,,8.6603e-10
635,,,,8.66e-10
636,,,,8.659700000000001e-10
637,,,,8.659299999999999e-10
638,,,,8.659e-10
639,,,,8.658699999999999e-10
640,,,,8.658400000000001e-10
641,,,,8.658099999999999e-10
642,,,,8.6578e-10
643,,,,8.6575e-10
644,,,,8.6572e-10
645,,,,8.6569e-10
646,,,,8.656599999999999e-10
647,,,,8.6563e-10
648,,,,8.656e-10
649,,,,8.6557e-10
650,,,,8.655399999999999e-10
651,,,,8.6551e-10
652,,,,8.6548e-10
653,,,,8.654500000000001e-10
654,,,,8.654199999999999e-10
655,,,,8.6539e-10
656,,,,8.6536e-10
657,,,,8.653299999999999e-10
658,,,,8.653e-10
659,,,,8.6527e-10
660,,,,8.6524e-10
661,,,,8.652100000000001e-10
662,,,,8.6518e-10
663,,,,8.6515e-10
664,,,,8.6512e-10
665,,,,8.650900000000001e-10
666,,,,8.6506e-10
667,,,,8.6503e-10
668,,,,8.649999999999999e-10
669,,,,8.649700000000001e-10
670,,,,8.6494e-10
671,,,,8.6491e-10
672,,,,8.648799999999999e-10
673,,,,8.648500000000001e-10
674,,,,8.6482e-10
675,,,,8.6479e-10
676,,,,8.6476e-10
677,,,,8.647300000000001e-10
678,,,,8.647e-10
679,,,,8.6467e-10
680,,,,8.6464e-10
681,,,,8.6461e-10
682,,,,8.6458e-10
683,,,,8.645499999999999e-10
684,,,,8.6452e-10
685,,,,8.6449e-10
686,,,,8.644600000000001e-10
687,,,,8.644299999999999e-10
688,,,,8.644e-10
689,,,,8.6437e-10
690,,,,8.643399999999999e-10
691,,,,8.6431e-10
692,,,,8.642799999999999e-10
693,,,,8.6425e-10
694,,,,8.642199999999999e-10
695,,,,8.641900000000001e-10
696,,,,8.641599999999999e-10
697,,,,8.6413e-10
698,,,,8.641e-10
699,,,,8.640700000000001e-10
700,,,,8.640399999999999e-10
701,,,,8.640100000000001e-10
702,,,,8.6398e-10
703,,,,8.6395e-10
704,,,,8.6392e-10
705,,,,8.638899999999999e-10
706,,,,8.638600000000001e-10
707,,,,8.6383e-10
708,,,,8.638e-10
709,,,,8.637699999999999e-10
710,,,,8.637400000000001e-10
711,,,,8.6371e-10
712,,,,8.6368e-10
713,,,,8.6365e-10
714,,,,8.6362e-10
715,,,,8.6359e-10
716,,,,8.635599999999999e-10
717,,,,8.6353e-10
718,,,,8.635e-10
719,,,,8.634700000000001e-10
720,,,,8.634400000000001e-10
721,,,,8.6341e-10
722,,,,8.6338e-10
723,,,,8.633500000000001e-10
724,,,,8.633200000000001e-10
725,,,,8.6329e-10
726,,,,8.6326e-10
727,,,,8.632299999999999e-10
728,,,,8.632000000000001e-10
729,,,,8.631699999999999e-10
730,,,,8.6314e-10
731,,,,8.6311e-10
732,,,,8.630800000000001e-10
733,,,,8.630499999999999e-10
734,,,,8.630200000000001e-10
735,,,,8.6299e-10
736,,,,8.6296e-10
737,,,,8.629299999999999e-10
738,,,,8.628999999999999e-10
739,,,,8.6287e-10
740,,,,8.6284e-10
741,,,,8.628099999999999e-10
742,,,,8.627799999999999e-10
743,,,,8.6275e-10
744,,,,8.6272e-10
745,,,,8.626900000000002e-10
746,,,,8.6266e-10
747,,,,8.6263e-10
748,,,,8.626e-10
749,,,,8.625700000000001e-10
750,,,,8.6254e-10
751,,,,8.6251e-10
752,,,,8.6248e-10
753,,,,8.624500000000001e-10
754,,,,8.6242e-10
755,,,,8.6239e-10
756,,,,8.623600000000001e-10
757,,,,8.623300000000001e-10
758,,,,8.623e-10
759,,,,8.6227e-10
760,,,,8.622399999999999e-10
761,,,,8.622100000000001e-10
762,,,,8.621799999999999e-10
763,,,,8.6216e-10
764,,,,8.6213e-10
765,,,,8.621000000000001e-10
766,,,,8.620700000000001e-10
767,,,,8.620400000000001e-10
768,,,,8.6201e-10
769,,,,8.6198e-10
770,,,,8.619500000000001e-10
771,,,,8.6192e-10
772,,,,8.6189e-10
773,,,,8.6186e-10
774,,,,8.618300000000001e-10
775,,,,8.618e-10
776,,,,8.6177e-10
777,,,,8.6174e-10
778,,,,8.6171e-10
779,,,,8.6168e-10
780,,,,8.616499999999999e-10
781,,,,8.616200000000001e-10
782,,,,8.6159e-10
783,,,,8.6156e-10
784,,,,8.615299999999999e-10
785,,,,8.615000000000001e-10
786,,,,8.6147e-10
787,,,,8.614400000000001e-10
788,,,,8.614099999999999e-10
789,,,,8.613800000000001e-10
790,,,,8.6136e-10
791,,,,8.6133e-10
792,,,,8.613e-10
793,,,,8.6127e-10
794,,,,8.6124e-10
795,,,,8.612100000000001e-10
796,,,,8.6118e-10
797,,,,8.6115e-10
798,,,,8.611199999999999e-10
799,,,,8.610900000000001e-10
800,,,,8.610599999999999e-10
801,,,,8.6103e-10
802,,,,8.609999999999999e-10
803,,,,8.609700000000001e-10
804,,,,8.6094e-10
805,,,,8.6091e-10
806,,,,8.6088e-10
807,,,,8.608500000000001e-10
808,,,,8.6082e-10
809,,,,8.6079e-10
810,,,,8.6077e-10
811,,,,8.6074e-10
812,,,,8.607100000000001e-10
813,,,,8.6068e-10
814,,,,8.6065e-10
815,,,,8.6062e-10
