,RALM,REPM(LQH),REPM(LSE),RSQO
82,55.1826,0.59942,1.3763,6.919
83,55.9195,0.60588,1.39,7.0003
84,56.6786,0.61238,1.4034,7.0822
85,57.3751,0.61934,1.4192,7.1646
86,58.0639,0.62568,1.4326,7.2474
87,58.7474,0.632,1.446,7.3312
88,59.3677,0.6389199999999999,1.4625,7.4106
89,60.0779,0.64544,1.4762,7.4906
90,60.827,0.65168,1.49,7.5684
91,61.5598,0.65864,1.5058,7.6519
92,62.2969,0.66494,1.5193,7.7394
93,63.0053,0.6712199999999999,1.5333,7.8194
94,63.6279,0.6782199999999999,1.551,7.9008
95,64.3443,0.68466,1.5645,7.9849
96,65.0618,0.69092,1.5781,8.0765
97,65.8262,0.69796,1.6,8.1606
98,66.5436,0.70438,1.6145,8.2445
99,67.2401,0.71068,1.6295,8.332
100,67.9597,0.71896,1.6473,8.4228
101,68.6996,0.7279800000000001,1.6636,8.5251
102,69.4273,0.7368,1.6786,8.6061
103,70.1931,0.7441300000000001,1.6921,8.6861
104,70.9387,0.7512800000000001,1.7084,8.7689
105,71.6873,0.75794,1.7222,8.8511
106,72.3897,0.76485,1.7372,8.9323
107,73.1779,0.77123,1.751,9.0172
108,73.8496,0.77772,1.7666,9.0976
109,74.6098,0.7846,1.7802,9.1794
110,75.3326,0.79093,1.795,9.2713
111,76.0883,0.7973899999999999,1.8090000000000002,9.3552
112,76.8149,0.8046,1.8242,9.4418
113,77.554,0.8111,1.8379,9.5236
114,78.2731,0.8176399999999999,1.8528,9.605
115,79.0065,0.8248700000000001,1.8662,9.7019
116,79.7594,0.8314600000000001,1.881,9.7824
117,80.4955,0.8379200000000001,1.895,9.8627
118,81.22,0.8450799999999999,1.9085,9.9458
119,81.9562,0.85159,1.9214,10.0287
120,82.6822,0.85805,1.9359,10.111
121,83.4132,0.8676799999999999,1.9494,10.1884
122,84.176,0.8742200000000001,1.964,10.2658
123,84.9127,0.88075,1.9769999999999999,10.3443
124,85.6517,0.8877700000000001,1.9912,10.4227
125,86.3704,0.8940899999999999,2.004,10.502
126,87.11399999999999,0.9003200000000001,2.0191,10.5802
127,87.8254,0.90745,2.0327,10.662
128,88.5499,0.9137200000000001,2.0475,10.7475
129,89.2817,0.92009,2.0606,10.831
130,90.0232,0.92717,2.0751,10.9152
131,90.7355,0.93347,2.0889,10.9974
132,91.4558,0.93986,2.1032,11.0866
133,92.1737,0.9468200000000001,2.1163,11.1686
134,92.9293,0.9535299999999999,2.1309,11.253
135,93.6543,0.9607899999999999,2.1446,11.3374
136,94.3958,0.96857,2.1592,11.4198
137,95.1755,0.9754799999999999,2.1724,11.5046
138,95.9423,0.98177,2.1868,11.5897
139,96.7269,0.9887600000000001,2.1999,11.673
140,97.5039,0.9952,2.2259,11.7597
141,98.2859,1.0015,2.2395,11.8427
142,99.0571,1.0086,2.2534,11.922
143,99.8516,1.0170000000000001,2.2664,12.0068
144,100.6279,1.0254,2.2811,12.0858
145,101.4029,1.0326,2.2942,12.1677
146,102.1597,1.0390000000000001,2.3083,12.2493
147,102.9321,1.0456,2.3217,12.3311
148,103.7083,1.0526,2.3364,12.4081
149,104.4571,1.0589,2.3498,12.4902
150,105.1866,1.0666,2.3639,12.5735
151,105.9086,1.0758,2.3769,12.6522
152,106.6367,1.083,2.3909,12.7339
153,107.3495,1.0898,2.4045,12.8161
154,108.0935,1.0973,2.4189,12.9001
155,108.8267,1.1045,2.432,12.9909
156,109.5569,1.1112,2.4461,13.0774
157,110.2857,1.1186,2.4604,13.1621
158,111.025,1.1253,2.4748,13.2415
159,111.7965,1.1321,2.4883,13.3262
160,112.557,1.1395,2.5024,13.4075
161,113.3254,1.1462,2.5158,13.4877
162,114.0438,1.1528,2.5309,13.567
163,114.77799999999999,1.1601,2.544,13.6473
164,115.5011,1.1667,2.5593,13.7329
165,116.2471,1.1732,2.5725,13.8115
166,116.9554,1.1807,2.5869,13.8903
167,117.6967,1.1875,2.6011,13.9693
168,118.4056,1.194,2.6156,14.0484
169,119.139,1.2012,2.6288,14.1296
170,119.8888,1.2078,2.6431,14.2081
171,120.6382,1.2143,2.6563,14.2907
172,121.3465,1.2217,2.6702,14.3696
173,122.0817,1.2282,2.6834,14.4488
174,122.8233,1.2347,2.6975,14.5281
175,123.545,1.2419,2.7108,14.6099
176,124.2714,1.2487,2.725,14.6968
177,125.0038,1.2552,2.738,14.787
178,125.7238,1.2623,2.752,14.8712
179,126.4633,1.2686,2.7654,14.9665
180,127.1892,1.2753,2.7794,15.0517
181,127.9176,1.2825,2.7924,15.1365
182,128.6291,1.2888,2.8069,15.2191
183,129.3521,1.295,2.8201,15.2985
184,130.0876,1.3021,2.8339999999999996,15.3882
185,130.8006,1.3093,2.8471,15.4761
186,131.5209,1.3163,2.8611,15.5559
187,132.2677,1.3236,2.8745,15.6371
188,132.993,1.3307,2.8886,15.7187
189,133.72799999999998,1.337,2.9019999999999997,15.8094
190,134.4547,1.3439,2.9163,15.8957
191,135.2039,1.3502,2.9293,15.9798
192,135.9361,1.3566,2.9435,16.0661
193,136.6678,1.3636,2.9568,16.151
194,137.4032,1.3705,2.9709,16.2305
195,138.1126,1.3772,2.9841,16.3123
196,138.8319,1.3841,2.9987,16.3915
197,139.5477,1.3905,3.0121,16.4765
198,140.2543,1.3968,3.0262,16.5567
199,140.9843,1.4041,3.0402,16.6411
200,141.7654,1.4117,3.0562,16.7226
201,142.5415,1.4201,3.0743,16.8054
202,143.3137,1.4280000000000002,3.0875,16.8868
203,144.0605,1.4344,3.1010000000000004,16.9686
204,144.8512,1.4412,3.1143,17.0479
205,145.6233,1.4478,3.1275,17.1331
206,146.4292,1.4559,3.1408,17.2137
207,147.1985,1.4624,3.1543,17.2962
208,147.9682,1.4688,3.1677,17.3752
209,148.7211,1.4752,3.1812,17.4556
210,149.3812,1.4842,3.1951,17.5385
211,150.1285,1.4925,3.2086,17.622
212,150.7445,1.4997,3.2222,17.7029
213,151.4279,1.5064,3.2355,17.7878
214,152.1962,1.5147,3.2486,17.8769
215,152.9115,1.5215,3.2624,17.9699
216,153.6128,1.5281,3.2756,18.0476
217,154.3784,1.536,3.2889999999999997,18.1273
218,155.0181,1.5442,3.3024,18.21
219,155.6318,1.5512,3.3154,18.2875
220,156.3684,1.5577,3.3284,18.3672
221,157.0554,1.5649,3.3419,18.4556
222,157.7558,1.5715,3.3551,18.5381
223,158.5141,1.578,3.3681,18.6209
224,159.2724,1.5852,3.3813,18.7111
225,160.0681,1.5919999999999999,3.3949,18.79
226,160.8133,1.5985,3.408,18.8714
227,161.43200000000002,1.6057,3.4217,18.9516
228,162.2051,1.6125,3.4348,19.0362
229,162.989,1.619,3.4479,19.1177
230,163.7088,1.6263,3.4614,19.1994
231,164.451,1.6327,3.4746,19.2791
232,165.2184,1.639,3.4882,19.3578
233,165.9558,1.6461,3.5032,19.4402
234,166.6659,1.6525,3.5202,19.5221
235,167.4386,1.6589,3.5375,19.6127
236,168.17700000000002,1.6664,3.5677,19.6933
237,168.9147,1.6731,3.5814,19.7741
238,169.6772,1.6794,3.5951,19.8554
239,170.4174,1.6869,3.6089,19.9366
240,171.1587,1.6932,3.6226,20.0164
241,171.91400000000002,1.6995,3.6366,20.0991
242,172.6336,1.7067,3.6507,20.1849
243,173.3887,1.7129,3.6644,20.27
244,174.1624,1.7192,3.6783,20.3521
245,174.9046,1.7267,3.6921,20.4337
246,175.6328,1.7334,3.7059,20.5169
247,176.3661,1.7397,3.7193,20.6004
248,177.1119,1.7469,3.7326,20.6802
249,177.8696,1.7532,3.7459,20.7604
250,178.6239,1.7594,3.759,20.8434
251,179.3939,1.7664,3.7726,20.9233
252,180.1404,1.7727,3.7859,21.0063
253,,1.7797,3.7991,21.098000000000003
254,,1.7871,3.8124,21.1792
255,,1.7936,3.8254,21.2657
256,,1.8001,3.8386,21.3452
257,,1.807,3.8516,21.4222
258,,1.8133,3.8645,21.5003
259,,1.8197,3.8779,21.5806
260,,1.8266,3.8908,21.6611
261,,1.8329,3.9038,21.7431
262,,1.8392,3.9168,21.8214
263,,1.8461,3.93,21.9006
264,,1.8531,3.9429,21.9852
265,,1.8596,3.9559,22.0668
266,,1.8666,3.9696,22.1517
267,,1.8743,3.9826,22.2304
268,,1.8806,3.9956,22.3132
269,,1.8875,4.0093,22.4082
270,,1.8939,4.0224,22.5031
271,,1.9003,4.0354,22.596
272,,1.9072,4.0485,22.6748
273,,1.9143,4.0617,22.7662
274,,1.9209,4.0748,22.8484
275,,1.9281,4.0879,22.9371
276,,1.9344,4.1008,23.0333
277,,1.9409,4.1138,23.1268
278,,1.9481,4.1268,23.2181
279,,1.9544,4.1398,23.3032
280,,1.9609999999999999,4.1535,23.3818
281,,1.9682,4.1672,23.4623
282,,1.975,4.1803,23.5464
283,,1.9816,4.1932,23.627
284,,1.9886,4.2062,23.7057
285,,1.995,4.2201,23.7892
286,,2.0014,4.2332,23.8694
287,,2.0084,4.2464,23.9506
288,,2.0147,4.2598,24.0296
289,,2.021,4.2727,24.1103
290,,2.0279,4.2857,24.1919
291,,2.0344,4.2986,24.2822
292,,2.0415,4.3115,24.3668
293,,2.0486,4.3244,24.4453
294,,2.0554,4.3375,24.5285
295,,2.0618,4.3506,24.609
296,,2.0687,4.3638,24.6897
297,,2.0752,4.377,24.7696
298,,2.0817,4.4034,24.8495
299,,2.0886,4.4164,24.9327
300,,2.096,4.4329,25.0177
301,,2.1044,4.4514,25.1071
302,,2.1124,4.465,25.1902
303,,2.1191,4.4782,25.2691
304,,2.1256,4.4941,25.3496
305,,2.1319999999999997,4.5082,25.4284
306,,2.1384,4.5219,25.509
307,,2.1448,4.5358,25.5929
308,,2.1516,4.5496,25.684
309,,2.173,4.5635,25.7694
310,,2.21,4.5772,25.8488
311,,2.2475,4.5908,25.9277
312,,,4.6039,26.0054
313,,,4.6171,26.0916
314,,,4.6302,26.1721
315,,,4.6438,26.2507
316,,,4.6571,26.3322
317,,,4.6703,26.4149
318,,,4.6836,26.4942
319,,,4.6968,26.574
320,,,4.7104,26.6528
321,,,4.7238,26.7354
322,,,4.737,26.8192
323,,,4.7504,26.9052
324,,,4.7635,26.9912
325,,,4.7872,27.0731
326,,,4.8009,27.1528
327,,,4.8143,27.239
328,,,4.8276,27.325
329,,,4.8413,27.4098
330,,,4.8545,27.4983
331,,,4.8678,27.5915
332,,,4.8812,27.6709
333,,,4.8942,27.7557
334,,,4.9074,27.8384
335,,,4.9205,27.918000000000003
336,,,4.9339,27.9982
337,,,4.9474,28.076999999999998
338,,,4.9604,28.1565
339,,,4.9733,28.2401
340,,,4.9869,28.3192
341,,,5.0003,28.3987
342,,,5.0138,28.4841
343,,,5.0272,28.5701
344,,,5.0404,28.6513
345,,,5.0535,28.736
346,,,5.0669,28.8169
347,,,5.0801,28.9006
348,,,5.0931,28.9781
349,,,5.1081,29.0629
350,,,5.1231,29.1431
351,,,5.1368,29.2225
352,,,5.1501,29.3044
353,,,5.1634,29.3834
354,,,5.1767,29.4643
355,,,5.1901,29.5434
356,,,5.2033,29.6247
357,,,5.2168,29.7082
358,,,5.2305,29.7886
359,,,5.2437,29.8744
360,,,5.2569,29.9529
361,,,5.2701,30.0364
362,,,5.2832,30.1207
363,,,5.2962,30.2014
364,,,5.3108,30.2868
365,,,5.3248,30.375
366,,,5.337999999999999,30.454
367,,,5.3515,30.5314
368,,,5.3661,30.6124
369,,,5.3794,30.6941
370,,,5.3945,30.7721
371,,,5.4107,30.8521
372,,,5.4253,30.9339
373,,,5.4472,31.0155
374,,,5.4684,31.098000000000003
375,,,5.5102,31.1792
376,,,5.5514,31.2638
377,,,,31.3486
378,,,,31.4335
379,,,,31.5128
380,,,,31.5935
381,,,,31.6748
382,,,,31.7572
383,,,,31.8413
384,,,,31.9337
385,,,,32.0112
386,,,,32.0884
387,,,,32.1675
388,,,,32.2485
389,,,,32.3259
390,,,,32.4034
391,,,,32.486
392,,,,32.5676
393,,,,32.6462
394,,,,32.728
395,,,,32.8079
396,,,,32.8872
397,,,,32.9661
398,,,,33.0505
399,,,,33.1319
400,,,,33.2143
401,,,,33.2967
402,,,,33.3764
403,,,,33.4562
404,,,,33.5363
405,,,,33.6166
406,,,,33.696999999999996
407,,,,33.7844
408,,,,33.8783
409,,,,33.958
410,,,,34.0373
411,,,,34.1187
412,,,,34.1964
413,,,,34.275999999999996
414,,,,34.3575
415,,,,34.4385
416,,,,34.5235
417,,,,34.603
418,,,,34.6847
419,,,,34.774
420,,,,34.86
421,,,,34.9497
422,,,,35.0346
423,,,,35.1301
424,,,,35.2264
425,,,,35.3057
426,,,,35.3953
427,,,,35.4722
428,,,,35.555
429,,,,35.6351
430,,,,35.7169
431,,,,35.8007
432,,,,35.8808
433,,,,35.9613
434,,,,36.0406
435,,,,36.1206
436,,,,36.2043
437,,,,36.2899
438,,,,36.3691
439,,,,36.4541
440,,,,36.5345
441,,,,36.6194
442,,,,36.7024
443,,,,36.7909
444,,,,36.8725
445,,,,36.9518
446,,,,37.036
447,,,,37.1201
448,,,,37.2039
449,,,,37.2885
450,,,,37.3705
451,,,,37.4533
452,,,,37.5382
453,,,,37.6295
454,,,,37.7086
455,,,,37.7896
456,,,,37.873000000000005
457,,,,37.9539
458,,,,38.0343
459,,,,38.1156
460,,,,38.1976
461,,,,38.286
462,,,,38.3656
463,,,,38.4452
464,,,,38.5288
465,,,,38.6229
466,,,,38.7137
467,,,,38.7955
468,,,,38.8755
469,,,,38.9555
470,,,,39.0349
471,,,,39.1147
472,,,,39.2043
473,,,,39.2827
474,,,,39.3611
475,,,,39.4396
476,,,,39.521
477,,,,39.5998
478,,,,39.6789
479,,,,39.759
480,,,,39.8368
481,,,,39.9182
482,,,,39.9961
483,,,,40.0762
484,,,,40.1557
485,,,,40.2377
486,,,,40.3331
487,,,,40.4241
488,,,,40.5034
489,,,,40.5819
490,,,,40.663000000000004
491,,,,40.7446
492,,,,40.8223
493,,,,40.9046
494,,,,40.9829
495,,,,41.071000000000005
496,,,,41.1513
497,,,,41.2291
498,,,,41.3095
499,,,,41.3897
500,,,,41.4768
501,,,,41.5715
502,,,,41.6526
503,,,,41.7369
504,,,,41.8178
505,,,,41.8971
506,,,,41.9864
507,,,,42.0723
508,,,,42.1548
509,,,,42.2368
510,,,,42.3154
511,,,,42.3937
512,,,,42.4728
513,,,,42.5528
514,,,,42.6317
515,,,,42.7127
516,,,,42.7908
517,,,,42.8686
518,,,,42.9565
519,,,,43.0378
520,,,,43.1248
521,,,,43.2133
522,,,,43.2922
523,,,,43.3706
524,,,,43.4487
525,,,,43.5335
526,,,,43.6116
527,,,,43.6925
528,,,,43.7705
529,,,,43.8551
530,,,,43.9358
531,,,,44.0167
532,,,,44.1076
533,,,,44.1895
534,,,,44.2707
535,,,,44.3546
536,,,,44.4445
537,,,,44.5228
538,,,,44.6024
539,,,,44.6806
540,,,,44.7609
541,,,,44.8409
542,,,,44.9275
543,,,,45.0082
544,,,,45.0911
545,,,,45.1743
546,,,,45.2652
547,,,,45.3454
548,,,,45.4241
549,,,,45.5039
550,,,,45.5828
551,,,,45.6659
552,,,,45.7477
553,,,,45.8266
554,,,,45.9086
555,,,,45.9983
556,,,,46.0883
557,,,,46.1705
558,,,,46.2506
559,,,,46.3309
560,,,,46.4126
561,,,,46.4938
562,,,,46.5788
563,,,,46.6589
564,,,,46.7409
565,,,,46.8205
566,,,,46.9048
567,,,,46.9904
568,,,,47.0698
569,,,,47.1473
570,,,,47.2253
571,,,,47.3039
572,,,,47.3853
573,,,,47.4666
574,,,,47.5475
575,,,,47.6321
576,,,,47.7139
577,,,,47.7939
578,,,,47.878
579,,,,47.9626
580,,,,48.0498
581,,,,48.1288
582,,,,48.2108
583,,,,48.2949
584,,,,48.3766
585,,,,48.4611
586,,,,48.5426
587,,,,48.6263
588,,,,48.7104
589,,,,48.7983
590,,,,48.8818
591,,,,48.9728
592,,,,49.0574
593,,,,49.1401
594,,,,49.2256
595,,,,49.3068
596,,,,49.3895
597,,,,49.4697
598,,,,49.5491
599,,,,49.6355
600,,,,49.7136
601,,,,49.806999999999995
602,,,,49.8888
603,,,,49.9721
604,,,,50.0526
605,,,,50.145
606,,,,50.2265
607,,,,50.3117
608,,,,50.3958
609,,,,50.4761
610,,,,50.5572
611,,,,50.6409
612,,,,50.7246
613,,,,50.8086
614,,,,50.8882
615,,,,50.9674
616,,,,51.0476
617,,,,51.1322
618,,,,51.2244
619,,,,51.3035
620,,,,51.3847
621,,,,51.4695
622,,,,51.5475
623,,,,51.6264
624,,,,51.7137
625,,,,51.794
626,,,,51.8743
627,,,,51.953
628,,,,52.0326
629,,,,52.1106
630,,,,52.18899999999999
631,,,,52.2701
632,,,,52.349
633,,,,52.4293
634,,,,52.5082
635,,,,52.5871
636,,,,52.6687
637,,,,52.7598
638,,,,52.8439
639,,,,52.9282
640,,,,53.0082
641,,,,53.0902
642,,,,53.1725
643,,,,53.2507
644,,,,53.3296
645,,,,53.413999999999994
646,,,,53.4993
647,,,,53.5885
648,,,,53.6682
649,,,,53.7533
650,,,,53.8376
651,,,,53.9221
652,,,,54.005
653,,,,54.0864
654,,,,54.1699
655,,,,54.2614
656,,,,54.3396
657,,,,54.4208
658,,,,54.5005
659,,,,54.5803
660,,,,54.6656
661,,,,54.7574
662,,,,54.8575
663,,,,54.942
664,,,,55.0205
665,,,,55.0998
666,,,,55.1772
667,,,,55.262
668,,,,55.3467
669,,,,55.4294
670,,,,55.511
671,,,,55.5965
672,,,,55.677
673,,,,55.7575
674,,,,55.835
675,,,,55.9216
676,,,,56.0123
677,,,,56.0978
678,,,,56.1877
679,,,,56.2859
680,,,,56.3919
681,,,,56.4865
682,,,,56.5719
683,,,,56.6602
684,,,,56.744
685,,,,56.8263
686,,,,56.9113
687,,,,56.9919
688,,,,57.0723
689,,,,57.1602
690,,,,57.2424
691,,,,57.3325
692,,,,57.431000000000004
693,,,,57.5161
694,,,,57.5987
695,,,,57.6833
696,,,,57.7646
697,,,,57.8531
698,,,,57.9355
699,,,,58.0211
700,,,,58.1016
701,,,,58.1859
702,,,,58.2687
703,,,,58.3496
704,,,,58.4441
705,,,,58.54600000000001
706,,,,58.6389
707,,,,58.7262
708,,,,58.8128
709,,,,58.8999
710,,,,58.9815
711,,,,59.0679
712,,,,59.1543
713,,,,59.2417
714,,,,59.3278
715,,,,59.4126
716,,,,59.5067
717,,,,59.5929
718,,,,59.6758
719,,,,59.7606
720,,,,59.8464
721,,,,59.9323
722,,,,60.0117
723,,,,60.0926
724,,,,60.1751
725,,,,60.2699
726,,,,60.3634
727,,,,60.45
728,,,,60.5314
729,,,,60.6105
730,,,,60.6957
731,,,,60.7862
732,,,,60.8743
733,,,,60.9616
734,,,,61.0492
735,,,,61.1326
736,,,,61.2134
737,,,,61.2996
738,,,,61.381
739,,,,61.4687
740,,,,61.5634
741,,,,61.6554
742,,,,61.7351
743,,,,61.8136
744,,,,61.9043
745,,,,61.9899
746,,,,62.0681
747,,,,62.1471
748,,,,62.2259
749,,,,62.3107
750,,,,62.3974
751,,,,62.4898
752,,,,62.5742
753,,,,62.6529
754,,,,62.7319
755,,,,62.8098
756,,,,62.8888
757,,,,62.9685
758,,,,63.0506
759,,,,63.1322
760,,,,63.213
761,,,,63.3051
762,,,,63.3843
763,,,,63.4614
764,,,,63.5396
765,,,,63.6229
766,,,,63.7043
767,,,,63.7966
768,,,,63.8854
769,,,,63.9659
770,,,,64.0509
771,,,,64.1361
772,,,,64.2176
773,,,,64.2965
774,,,,64.3781
775,,,,64.4614
776,,,,64.5404
777,,,,64.6246
778,,,,64.7031
779,,,,64.7832
780,,,,64.8624
781,,,,64.9423
782,,,,65.0213
783,,,,65.1018
784,,,,65.1821
785,,,,65.2615
786,,,,65.3416
787,,,,65.4195
788,,,,65.4984
789,,,,65.5784
790,,,,65.6569
791,,,,65.7365
792,,,,65.8168
793,,,,65.9089
794,,,,65.9883
795,,,,66.0702
796,,,,66.1516
797,,,,66.2362
798,,,,66.3213
799,,,,66.4016
800,,,,66.4796
801,,,,66.5634
802,,,,66.642
803,,,,66.7222
804,,,,66.8012
805,,,,66.8793
806,,,,66.9617
807,,,,67.0458
808,,,,67.1253
809,,,,67.2096
810,,,,67.2939
811,,,,67.3723
812,,,,67.4514
813,,,,67.5311
814,,,,67.6167
815,,,,67.7018
816,,,,67.7824
817,,,,67.862
818,,,,67.9421
819,,,,68.0196
820,,,,68.0966
821,,,,68.1755
822,,,,68.2553
823,,,,68.3359
824,,,,68.4187
825,,,,68.5105
826,,,,68.5915
827,,,,68.6826
828,,,,68.7638
829,,,,68.8438
830,,,,68.9259
831,,,,69.0078
832,,,,69.0887
833,,,,69.1695
834,,,,69.2495
835,,,,69.3283
836,,,,69.4118
837,,,,69.5074
838,,,,69.6007
839,,,,69.6811
840,,,,69.7597
841,,,,69.8385
842,,,,69.9168
843,,,,70.003
844,,,,70.0814
845,,,,70.1634
846,,,,70.2426
847,,,,70.3267
848,,,,70.4112
849,,,,70.4918
850,,,,70.5773
851,,,,70.6598
852,,,,70.7458
853,,,,70.8281
854,,,,70.908
855,,,,70.986
856,,,,71.0686
857,,,,71.1479
858,,,,71.2267
859,,,,71.3068
860,,,,71.3921
861,,,,71.4695
862,,,,71.5476
863,,,,71.6308
864,,,,71.7268
865,,,,71.8068
866,,,,71.8897
867,,,,71.9817
868,,,,72.0595
869,,,,72.1411
870,,,,72.2212
871,,,,72.30199999999999
872,,,,72.3807
873,,,,72.4596
874,,,,72.5399
875,,,,72.631
876,,,,72.7121
877,,,,72.7976
878,,,,72.883
879,,,,72.9609
880,,,,73.0387
881,,,,73.1164
882,,,,73.2006
883,,,,73.2852
884,,,,73.3655
885,,,,73.444
886,,,,73.5237
887,,,,73.6011
888,,,,73.6799
889,,,,73.7652
890,,,,73.8491
891,,,,73.9276
892,,,,74.0054
893,,,,74.0824
894,,,,74.161
895,,,,74.2436
896,,,,74.3281
897,,,,74.4124
898,,,,74.491
899,,,,74.5733
900,,,,74.668
901,,,,74.7643
902,,,,74.8482
903,,,,74.9315
904,,,,75.0127
905,,,,75.0955
906,,,,75.179
907,,,,75.2746
908,,,,75.3581
909,,,,75.445
910,,,,75.5254
911,,,,75.6072
912,,,,75.6996
913,,,,75.7834
914,,,,75.8759
915,,,,75.9614
916,,,,76.0418
917,,,,76.1256
918,,,,76.2105
919,,,,76.295
920,,,,76.3732
921,,,,76.4527
922,,,,76.5337
923,,,,76.61399999999999
924,,,,76.6946
925,,,,76.7779
926,,,,76.86
927,,,,76.9425
928,,,,77.0205
929,,,,77.0998
930,,,,77.1806
931,,,,77.268
932,,,,77.3469
933,,,,77.4265
934,,,,77.5067
935,,,,77.5911
936,,,,77.6754
937,,,,77.7557
938,,,,77.8354
939,,,,77.9201
940,,,,78.0069
941,,,,78.09
942,,,,78.1747
943,,,,78.2548
944,,,,78.3391
945,,,,78.4228
946,,,,78.5082
947,,,,78.5884
948,,,,78.6706
949,,,,78.7553
950,,,,78.8399
951,,,,78.9247
952,,,,79.0098
953,,,,79.0909
954,,,,79.1736
955,,,,79.252
956,,,,79.3309
957,,,,79.4097
958,,,,79.4915
959,,,,79.5721
960,,,,79.6575
961,,,,79.7429
962,,,,79.8238
963,,,,79.9026
964,,,,79.988
965,,,,80.0758
966,,,,80.155
967,,,,80.2355
968,,,,80.3156
969,,,,80.3952
970,,,,80.4789
971,,,,80.5633
972,,,,80.6476
973,,,,80.7268
974,,,,80.8097
975,,,,80.8892
976,,,,80.9687
977,,,,81.0485
978,,,,81.1318
979,,,,81.2182
980,,,,81.3023
981,,,,81.3865
982,,,,81.4664
983,,,,81.5522
984,,,,81.6361
985,,,,81.7157
986,,,,81.7958
987,,,,81.8782
988,,,,81.9625
989,,,,82.0422
990,,,,82.1229
