,RALM,REPM(LQH),REPM(LSE),RSQO
69,25.8342,1.4375,,5.997999999999999
70,25.8784,1.4603,,6.0768
71,25.9228,1.4852,,6.1543
72,25.9677,1.5175,,6.2346
73,26.015,1.5411,,6.3157
74,26.0611,1.5672,,6.3929
75,26.1065,1.5909,,6.4692
76,26.1523,1.6169,,6.5451
77,26.1971,1.6423,,6.6222
78,26.2433,1.6665,,6.6978
79,26.2881,1.6908,,6.7745
80,26.3352,1.7136,,6.8494
81,26.3801,1.7379,,6.9251
82,26.426,1.7617,,7.0011
83,26.4704,1.7847,,7.0765
84,26.5155,1.8077,,7.152
85,26.561,1.831,,7.2394
86,26.6062,1.8555,,7.3168
87,26.6513,1.8782,,7.3932
88,26.6964,1.9012,,7.4673
89,26.7424,1.9240000000000002,,7.5429
90,26.7879,1.9482,,7.6196
91,26.8335,1.9714,,7.6952
92,26.8831,1.9958,,7.777
93,26.9319,2.0193,,7.8538
94,26.9849,2.0435,,7.9286
95,27.0387,2.0673,,8.0044
96,27.0922,2.0901,,8.0797
97,27.1443,2.1142,,8.1599
98,27.1981,2.1377,,8.2349
99,27.2511,2.1607,,8.3154
100,27.3022,2.1874,,8.3914
101,27.3521,2.2124,,8.4729
102,27.3988,2.2359999999999998,,8.5479
103,27.4456,2.2596,,8.6221
104,27.4908,2.2807,,8.6959
105,27.5357,2.3047,,8.7742
106,27.58,2.3279,,8.8502
107,27.6239,2.3505,,8.9253
108,27.6723,2.3716,,9.005
109,27.7186,2.3943,,9.0797
110,27.7715,2.4171,,9.152999999999999
111,27.8206,2.4404,,9.2255
112,27.8732,2.4619,,9.3014
113,27.9228,2.4934,,9.3743
114,27.973000000000003,2.5215,,9.4453
115,28.0248,2.5471,,9.5175
116,28.0743,2.5745,,9.5893
117,28.1177,2.6012,,9.6619
118,28.162,2.6239999999999997,,9.7388
119,28.2057,2.6478,,9.8136
120,28.2491,2.6718,,9.8847
121,28.2938,2.6959,,9.9543
122,28.3386,2.7208,,10.0241
123,28.3835,2.7435,,10.0934
124,28.4295,2.7672,,10.1616
125,28.475,2.7907,,10.2306
126,28.5208,2.8169999999999997,,10.2997
127,28.5653,2.8442,,10.3684
128,28.612,2.8662,,10.4359
129,28.6572,2.8899,,10.5053
130,28.7026,2.9141,,10.5728
131,28.7476,2.935,,10.6388
132,28.7979,2.9577,,10.7059
133,28.8467,2.9818,,10.7724
134,28.8959,3.0048,,10.8387
135,28.948,3.0273,,10.9033
136,28.9993,3.051,,10.9684
137,29.0533,3.0733,,11.0324
138,29.1048,3.0971,,11.0956
139,29.1569,3.1208,,11.1587
140,29.2142,3.1445,,11.2218
141,29.2716,3.1672,,11.2846
142,29.3238,3.1908,,11.347000000000001
143,29.3799,3.214,,11.4095
144,29.4367,3.2368,,11.4729
145,29.4923,3.2583,,11.5354
146,29.5507,3.2825,,11.5962
147,29.6081,3.3052,,11.6567
148,29.6666,3.3279,,11.7165
149,29.7204,3.3497,,11.7776
150,29.7786,3.3725,,11.8507
151,29.8344,3.3948,,11.909
152,29.8882,3.4181,,11.9671
153,29.9444,3.4399,,12.0265
154,30.0033,3.465,,12.0845
155,30.0598,3.4865,,12.1428
156,30.1177,3.5106,,12.2008
157,30.1726,3.5343,,12.2591
158,30.2333,3.5561,,12.317
159,30.2886,3.5789,,12.3754
160,30.3435,3.6011,,12.4334
161,30.3994,3.6243,,12.492
162,30.4615,3.6457,,12.5502
163,30.5186,3.6685,,12.609000000000002
164,30.5749,3.6932,,12.6681
165,30.6289,3.7169,,12.727
166,30.6809,3.7386,,12.7842
167,30.7353,3.7614,,12.8409
168,30.7855,3.7831,,12.8977
169,30.8409,3.8068,,12.9544
170,30.8926,3.8274,,13.0112
171,30.9488,3.8489999999999998,,13.0678
172,30.9984,3.872,,13.1246
173,31.0525,3.8958,,13.1811
174,31.103,3.9166,,13.2391
175,31.1575,3.9409,,13.296
176,31.2125,3.9651,,13.3533
177,31.2658,3.9889,,13.4127
178,31.3209,4.0123,,13.4702
179,31.3749,4.0339,,13.5274
180,31.4322,4.056,,13.5846
181,31.4858,4.0794,,13.642000000000001
182,31.5415,4.1011,,13.6994
183,31.5942,4.1233,,13.7566
184,31.6494,4.1454,,13.8157
185,31.7029,4.1679,,13.8732
186,31.7585,4.1916,,13.9318
187,31.8117,4.2143,,13.9901
188,31.866,4.2356,,14.0474
189,31.9189,4.2592,,14.1072
190,31.975,4.2812,,14.1644
191,32.0288,4.3042,,14.2225
192,32.0853,4.3265,,14.2799
193,32.1383,4.3479,,14.3374
194,32.1933,4.3708,,14.3954
195,32.2452,4.3941,,14.4541
196,32.3001,4.4163,,14.5144
197,32.3526,4.4383,,14.5719
198,32.4078,4.4598,,14.6296
199,32.4628,4.4845,,14.6875
200,32.514,4.5098,,14.7455
201,32.5618,4.5348,,14.8159
202,32.6078,4.5579,,14.8796
203,32.6567,4.5808,,14.9407
204,32.7018,4.6071,,14.9998
205,32.751,4.6309,,15.0595
206,32.7966,4.6554,,15.1186
207,32.8492,4.6817,,15.1765
208,32.8986,4.7058,,15.2349
209,32.9523,4.7296,,15.2932
210,33.0022,4.7547,,15.3516
211,33.0524,4.7815,,15.4097
212,33.1,4.8056,,15.468
213,33.1532,4.8316,,15.5267
214,33.2029,4.8566,,15.585
215,33.2563,4.8849,,15.6442
216,33.3031,4.9087,,15.7031
217,33.3563,4.936,,15.7624
218,33.4097,4.9619,,15.8212
219,33.4591,4.9885,,15.8796
220,33.5132,5.0139,,15.939
221,33.5655,5.0394,,15.9977
222,33.6207,5.0629,,16.055999999999997
223,33.6645,5.0908,,16.1144
224,33.714,5.1141,,16.1727
225,33.7637,5.1416,,16.2316
226,33.8084,5.167999999999999,,16.2903
227,33.8598,5.1957,,16.3487
228,33.9059,5.2188,,16.4067
229,33.9504,5.2469,,16.4657
230,34.0005,5.2712,,16.524
231,34.0484,5.2993,,16.5821
232,34.0928,5.3232,,16.6407
233,34.1432,5.3515,,16.6991
234,34.1885,5.3758,,16.7575
235,34.2322,5.4025,,16.8159
236,34.2803,5.4272,,16.875999999999998
237,34.3242,5.4557,,16.9346
238,34.3686,5.4792,,16.9928
239,34.4136,5.5072,,17.051
240,34.4574,5.5303,,17.1093
241,34.5011,5.5602,,17.1681
242,34.5449,5.5827,,17.2262
243,34.5885,5.6097,,17.2845
244,34.6319,5.6365,,17.3426
245,34.6762,5.6631,,17.401
246,34.7202,5.6864,,17.4598
247,34.764,5.7143,,17.5192
248,34.8079,5.7392,,17.5786
249,34.8514,5.7676,,17.6373
250,34.8951,5.7921,,17.6964
251,34.9389,5.8196,,17.7559
252,34.9842,5.8442,,17.8143
253,35.0278,5.8673,,17.8732
254,35.0729,5.8881,,17.9314
255,35.1169,5.9101,,17.9901
256,35.1603,5.9344,,18.0493
257,35.2041,5.962000000000001,,18.108
258,35.248000000000005,5.9846,,18.1693
259,35.2913,6.0076,,18.2372
260,35.3358,6.0295,,18.3063
261,35.3795,6.0528,,18.3773
262,35.4234,6.0763,,18.4482
263,35.4675,6.1006,,18.5168
264,35.5109,6.1243,,18.5807
265,35.5552,6.1473,,18.6533
266,35.6007,6.1689,,18.7167
267,35.6441,6.191,,18.7868
268,35.6875,6.2114,,18.8697
269,35.7316,6.2345,,18.9622
270,35.7752,6.2553,,19.0339
271,35.8186,6.2784,,19.1058
272,35.8653,6.297999999999999,,19.1683
273,35.9089,6.321000000000001,,19.2316
274,35.9525,6.3438,,19.2925
275,35.9986,6.3664,,19.3548
276,36.0421,6.3944,,19.4136
277,36.086,6.4164,,19.4725
278,36.1313,6.4409,,19.5334
279,36.176,6.4639,,19.6075
280,36.2207,6.4877,,19.6758
281,36.2658,6.5101,,19.741
282,36.3094,6.5337,,19.805
283,36.3529,6.5555,,19.8664
284,36.3995,6.5782,,19.9265
285,36.4436,6.6001,,19.987000000000002
286,36.4893,6.6225,,20.0469
287,36.5341,6.6455,,20.1069
288,36.5788,6.6671,,20.1668
289,36.6233,6.6891,,20.2264
290,36.6681,6.7122,,20.2863
291,36.7126,6.7346,,20.3463
292,36.7602,6.7566,,20.4062
293,36.8061,6.7785,,20.4658
294,36.8511,6.8008,,20.5268
295,36.8958,6.8228,,20.5864
296,36.9409,6.8464,,20.646
297,36.992,6.8678,,20.7072
298,37.0381,6.8892,,20.7671
299,37.085,6.9131,,20.8271
300,37.1337,6.9389,,20.8867
301,37.1824,6.9639,,20.9591
302,37.2285,6.9884,,21.0266
303,37.2741,7.013,,21.0874
304,37.3215,7.0404,,21.1474
305,37.3673,7.0644,,21.2051
306,37.4111,7.0924,,21.2636
307,37.4658,7.1161,,21.3209
308,41.5046,7.1398,,21.3784
309,45.7269,7.1655,,21.4358
310,49.8155,7.189,,21.4938
311,53.9445,7.2156,,21.5515
312,58.0354,7.2404,,21.6087
313,62.1673,7.2644,,21.6661
314,66.4071,7.2894,,21.7243
315,70.4463,7.3124,,21.7815
316,74.5343,7.3395,,21.8388
317,78.5794,7.3629,,21.8961
318,82.9325,7.3883,,21.956
319,88.4088,7.4134,,22.0146
320,92.7545,7.4386,,22.0739
321,96.9089,7.4626,,22.1315
322,101.1053,7.4879,,22.1889
323,105.3725,7.5156,,22.2462
324,109.5804,7.5424,,22.3047
325,113.5043,7.5669,,22.3624
326,117.96,7.5927,,22.4197
327,122.1535,7.6184,,22.4769
328,126.3434,7.6428,,22.5343
329,130.4693,7.6669,,22.5913
330,134.7934,7.6923,,22.6486
331,138.7955,7.7172,,22.7059
332,142.8095,7.7424,,22.7628
333,146.83700000000002,7.7658,,22.8198
334,150.872,7.7906,,22.8776
335,155.0477,7.815,,22.9366
336,159.2732,7.8407,,22.9939
337,163.4921,7.8639,,23.0512
338,167.517,7.8897,,23.1084
339,171.8655,7.9153,,23.1655
340,176.0352,7.938,,23.2225
341,180.261,7.9621,,23.2797
342,,7.9894,,23.3368
343,,8.0128,,23.3939
344,,8.0387,,23.4511
345,,8.0613,,23.5098
346,,8.0846,,23.5668
347,,8.1114,,23.624000000000002
348,,8.1388,,23.6812
349,,8.163,,23.7383
350,,8.1892,,23.7955
351,,8.214,,23.8536
352,,8.2402,,23.9111
353,,8.2649,,23.9681
354,,8.2912,,24.025
355,,8.3151,,24.0829
356,,8.3463,,24.1419
357,,8.3718,,24.1997
358,,8.399,,24.2581
359,,8.4234,,24.3165
360,,8.4479,,24.3745
361,,8.4723,,24.4333
362,,8.4975,,24.4916
363,,8.5216,,24.5508
364,,8.5477,,24.6088
365,,8.5716,,24.666999999999998
366,,8.5977,,24.7263
367,,8.622,,24.7848
368,,8.6474,,24.8428
369,,8.672,,24.9015
370,,8.6975,,24.9615
371,,8.7227,,25.0221
372,,8.7502,,25.0839
373,,8.7756,,25.1418
374,,8.8,,25.2042
375,,8.8239,,25.2628
376,,8.8485,,25.3223
377,,8.8731,,25.3802
378,,8.8972,,25.4432
379,,8.9213,,25.5045
380,,8.9452,,25.5635
381,,8.9698,,25.6212
382,,8.9947,,25.6782
383,,9.0184,,25.7353
384,,9.0426,,25.7938
385,,9.0682,,25.851
386,,9.0915,,25.9098
387,,9.1156,,25.9671
388,,9.1414,,26.0239
389,,9.166,,26.0816
390,,9.1926,,26.1396
391,,9.2216,,26.1968
392,,9.2465,,26.2538
393,,9.2694,,26.3147
394,,9.2961,,26.3727
395,,9.3206,,26.4304
396,,9.3473,,26.4875
397,,9.3727,,26.5465
398,,9.3996,,26.6054
399,,9.424,,26.6626
400,,9.4543,,26.7212
401,,9.4818,,26.7861
402,,9.5091,,26.846
403,,9.5348,,26.9039
404,,9.5602,,26.9615
405,,9.5851,,27.0183
406,,9.6083,,27.0757
407,,9.6325,,27.1341
408,,9.6573,,27.191
409,,9.6815,,27.2485
410,,9.709,,27.3057
411,,9.7329,,27.3631
412,,9.7581,,27.4202
413,,9.7831,,27.4775
414,,9.8081,,27.535999999999998
415,,9.8318,,27.5949
416,,9.8578,,27.6538
417,,9.8817,,27.714000000000002
418,,9.907,,27.7744
419,,9.9301,,27.8413
420,,9.9556,,27.9017
421,,9.9788,,27.9615
422,,10.0039,,28.0206
423,,10.0266,,28.0801
424,,10.0526,,28.1384
425,,10.0765,,28.1959
426,,10.1011,,28.2546
427,,10.1232,,28.3135
428,,10.1492,,28.3723
429,,10.173,,28.4306
430,,10.1977,,28.4882
431,,10.2218,,28.5462
432,,10.2475,,28.6046
433,,10.2689,,28.6635
434,,10.295,,28.729
435,,10.3182,,28.7871
436,,10.3449,,28.8444
437,,10.3687,,28.9016
438,,10.3942,,28.96
439,,10.4193,,29.0171
440,,10.4454,,29.0741
441,,10.4682,,29.1323
442,,10.4939,,29.1892
443,,10.5172,,29.2468
444,,10.5428,,29.3041
445,,10.5656,,29.3614
446,,10.5915,,29.4185
447,,10.6148,,29.4757
448,,10.6409,,29.5347
449,,10.6637,,29.592
450,,10.6897,,29.6492
451,,10.7127,,29.7064
452,,10.7385,,29.7637
453,,10.7614,,29.8206
454,,10.788,,29.8784
455,,10.8126,,29.9354
456,,10.8393,,29.9924
457,,10.8628,,30.0499
458,,10.8892,,30.1075
459,,10.914000000000001,,30.1657
460,,10.9372,,30.2226
461,,10.9622,,30.2801
462,,10.9865,,30.337
463,,11.0095,,30.3942
464,,11.0338,,30.4513
465,,11.0581,,30.5094
466,,11.0823,,30.5666
467,,11.1069,,30.6235
468,,11.1307,,30.6809
469,,11.1549,,30.7388
470,,11.1807,,30.796
471,,11.2044,,30.8534
472,,11.2284,,30.9109
473,,11.2522,,30.9688
474,,11.2759,,31.0265
475,,11.3012,,31.0835
476,,11.3253,,31.1407
477,,11.3486,,31.1978
478,,11.3734,,31.2549
479,,11.3967,,31.3121
480,,11.4234,,31.3702
481,,11.4479,,31.4279
482,,11.4718,,31.4857
483,,11.4964,,31.5429
484,,11.5211,,31.6001
485,,11.5456,,31.6571
486,,11.5676,,31.7199
487,,11.591,,31.7789
488,,11.6136,,31.8378
489,,11.6377,,31.8952
490,,11.6589,,31.9532
491,,11.6821,,32.0112
492,,11.7015,,32.0681
493,,11.7242,,32.1252
494,,11.7473,,32.1822
495,,11.7693,,32.2395
496,,11.7975,,32.2967
497,,11.8191,,32.3539
498,,11.8454,,32.4112
499,,11.8704,,32.4685
500,,11.8952,,32.5265
501,,11.923,,32.5914
502,,11.9464,,32.6516
503,,11.9721,,32.7097
504,,11.9983,,32.7669
505,,12.0221,,32.8239
506,,12.0477,,32.8817
507,,12.0718,,32.9393
508,,12.0935,,32.9967
509,,12.116,,33.0534
510,,12.1384,,33.1108
511,,12.1616,,33.1687
512,,12.1847,,33.226
513,,12.2096,,33.2831
514,,12.232999999999999,,33.3405
515,,12.2568,,33.3975
516,,12.2774,,33.4547
517,,12.3003,,33.513000000000005
518,,12.3222,,33.5702
519,,12.345,,33.6277
520,,12.3664,,33.6849
521,,12.3891,,33.7423
522,,12.412,,33.802
523,,12.4356,,33.8594
524,,12.4568,,33.9164
525,,12.4795,,33.9738
526,,12.501,,34.0308
527,,12.5235,,34.0879
528,,12.5448,,34.1461
529,,12.5673,,34.2032
530,,12.5886,,34.2607
531,,12.610999999999999,,34.3178
532,,12.6328,,34.3763
533,,12.6554,,34.4335
534,,12.6767,,34.4908
535,,12.6992,,34.5493
536,,12.7198,,34.607
537,,12.7425,,34.6639
538,,12.7643,,34.7212
539,,12.787,,34.779
540,,12.8081,,34.8371
541,,12.8309,,34.8944
542,,12.8518,,34.9513
543,,12.8749,,35.0093
544,,12.8966,,35.0665
545,,12.9194,,35.124
546,,12.94,,35.1839
547,,12.9635,,35.2423
548,,12.9843,,35.3005
549,,13.0056,,35.3582
550,,13.0284,,35.4151
551,,13.0509,,35.4723
552,,13.0721,,35.5294
553,,13.0932,,35.5874
554,,13.1161,,35.6447
555,,13.138,,35.702
556,,13.1591,,35.7592
557,,13.1804,,35.8164
558,,13.2025,,35.8742
559,,13.2248,,35.9316
560,,13.2488,,35.9885
561,,13.2699,,36.0455
562,,13.2936,,36.1024
563,,13.3153,,36.1592
564,,13.3376,,36.2172
565,,13.3602,,36.2748
566,,13.3815,,36.3317
567,,13.4034,,36.3887
568,,13.4274,,36.4458
569,,13.4485,,36.5026
570,,13.4697,,36.5597
571,,13.492,,36.6164
572,,13.5141,,36.6737
573,,13.5353,,36.7312
574,,13.5578,,36.7891
575,,13.5793,,36.8466
576,,13.6014,,36.9037
577,,13.6241,,36.9608
578,,13.6459,,37.0175
579,,13.667,,37.0746
580,,13.6919,,37.1315
581,,13.7136,,37.1892
582,,13.7368,,37.2464
583,,13.7588,,37.3033
584,,13.7807,,37.3605
585,,13.8026,,37.4188
586,,13.8246,,37.4758
587,,13.8466,,37.5341
588,,13.8687,,37.5924
589,,13.8913,,37.6507
590,,13.9125,,37.7099
591,,13.9351,,37.7668
592,,13.958,,37.8234
593,,13.9803,,37.8802
594,,14.0024,,37.9373
595,,14.0252,,37.9947
596,,14.0463,,38.053000000000004
597,,14.0688,,38.1107
598,,14.0907,,38.168
599,,14.1119,,38.2251
600,,14.1369,,38.2827
601,,14.163,,38.3445
602,,14.1849,,38.4026
603,,14.2087,,38.4605
604,,14.2304,,38.5175
605,,14.2535,,38.5746
606,,14.2746,,38.6328
607,,14.2966,,38.6909
608,,14.3175,,38.7481
609,,14.3395,,38.8061
610,,14.3608,,38.8634
611,,14.3825,,38.9208
612,,14.404000000000002,,38.9784
613,,14.4261,,39.0352
614,,14.4468,,39.093
615,,14.4683,,39.1512
616,,14.4903,,39.2084
617,,14.5118,,39.2668
618,,14.5326,,39.3246
619,,14.5547,,39.382
620,,14.5762,,39.4393
621,,14.5992,,39.4968
622,,14.6198,,39.5546
623,,14.6419,,39.6119
624,,14.6627,,39.6689
625,,14.6857,,39.7261
626,,14.7064,,39.7841
627,,14.7289,,39.8425
628,,14.7504,,39.9001
629,,14.7725,,39.9575
630,,14.7945,,40.0147
631,,14.8181,,40.0723
632,,14.8398,,40.1294
633,,14.8628,,40.1863
634,,14.8857,,40.2437
635,,14.9087,,40.3009
636,,14.9313,,40.3584
637,,14.9537,,40.4156
638,,14.9753,,40.474000000000004
639,,14.9975,,40.531
640,,15.0181,,40.5882
641,,15.0402,,40.6449
642,,15.0609,,40.702
643,,15.0829,,40.7589
644,,15.1047,,40.8163
645,,15.1262,,40.8737
646,,15.1491,,40.9309
647,,15.1726,,40.9883
648,,15.1959,,41.0462
649,,15.2193,,41.1038
650,,15.2408,,41.1622
651,,15.2625,,41.2195
652,,15.284,,41.2768
653,,15.3063,,41.333999999999996
654,,15.3273,,41.391000000000005
655,,15.3488,,41.4484
656,,15.370999999999999,,41.5058
657,,15.3916,,41.5629
658,,15.4139,,41.62
659,,15.4352,,41.6784
660,,15.4561,,41.7356
661,,15.4783,,41.8046
662,,15.4985,,41.87
663,,15.5204,,41.9293
664,,15.5422,,41.9878
665,,15.5642,,42.04600000000001
666,,15.5851,,42.1043
667,,15.6072,,42.1623
668,,15.628,,42.2211
669,,15.6504,,42.28
670,,15.6721,,42.3386
671,,15.6933,,42.3969
672,,15.7154,,42.4551
673,,15.7378,,42.5137
674,,15.7609,,42.5719
675,,15.7817,,42.6302
676,,15.8032,,42.68899999999999
677,,15.8254,,42.7468
678,,15.8462,,42.8044
679,,15.8679,,42.8655
680,,15.8892,,42.9243
681,,15.9108,,42.9844
682,,15.9332,,43.0439
683,,15.9547,,43.1023
684,,15.9753,,43.1604
685,,15.9975,,43.2187
686,,16.0184,,43.277
687,,16.0412,,43.3356
688,,16.0627,,43.3937
689,,16.0845,,43.4517
690,,16.105999999999998,,43.5109
691,,16.1281,,43.5689
692,,16.1499,,43.6274
693,,16.1702,,43.6857
694,,16.1918,,43.7439
695,,16.2156,,43.8031
696,,16.2443,,43.8613
697,,16.2711,,43.9203
698,,16.2944,,43.9785
699,,16.315,,44.0368
700,,16.3446,,44.0957
701,,16.373,,44.1616
702,,16.3948,,44.2222
703,,16.4184,,44.2818
704,,16.4408,,44.3404
705,,16.4642,,44.3981
706,,16.4882,,44.4564
707,,16.5093,,44.5148
708,,16.5326,,44.574
709,,16.5556,,44.6323
710,,16.5792,,44.6915
711,,16.6029,,44.7499
712,,16.6258,,44.8087
713,,16.6477,,44.8681
714,,16.6706,,44.9262
715,,16.6934,,44.9842
716,,16.7171,,45.0426
717,,16.7393,,45.1016
718,,16.7617,,45.1594
719,,16.7848,,45.2159
720,,16.8057,,45.2739
721,,16.8283,,45.3319
722,,16.8511,,45.3899
723,,16.8744,,45.4475
724,,16.8962,,45.5056
725,,16.9192,,45.5632
726,,16.9421,,45.6208
727,,16.9652,,45.6783
728,,16.9882,,45.736000000000004
729,,17.0109,,45.7938
730,,17.034000000000002,,45.8515
731,,17.0572,,45.9113
732,,17.0793,,45.9694
733,,17.1015,,46.0267
734,,17.1238,,46.0842
735,,17.1455,,46.1414
736,,17.1674,,46.1985
737,,17.1896,,46.2559
738,,17.2132,,46.3133
739,,17.2333,,46.3706
740,,17.2563,,46.4278
741,,17.2798,,46.4861
742,,17.3036,,46.5445
743,,17.3279,,46.6017
744,,17.3518,,46.6589
745,,17.3754,,46.7173
746,,17.396,,46.7748
747,,17.4183,,46.8323
748,,17.441,,46.8898
749,,17.4632,,46.9467
750,,17.4848,,47.004
751,,17.5078,,47.0613
752,,17.5299,,47.1198
753,,17.5529,,47.1772
754,,17.575,,47.2345
755,,17.5971,,47.2918
756,,17.6199,,47.3489
757,,17.6427,,47.4061
758,,17.6665,,47.4636
759,,17.6896,,47.5225
760,,17.7138,,47.5801
761,,17.737000000000002,,47.6372
762,,17.7628,,47.6951
763,,17.7862,,47.7537
764,,17.8086,,47.8115
765,,17.8305,,47.8688
766,,17.8528,,47.9262
767,,17.8746,,47.983000000000004
768,,17.8962,,48.0398
769,,17.9181,,48.0969
770,,17.939,,48.153999999999996
771,,17.9601,,48.2108
772,,17.983,,48.2693
773,,18.0034,,48.3291
774,,18.0246,,48.3858
775,,18.048,,48.4425
776,,18.0718,,48.4988
777,,18.0957,,48.5555
778,,18.1227,,48.6119
779,,18.1443,,48.6686
780,,18.1645,,48.7256
781,,18.1874,,48.7822
782,,18.2093,,48.8397
783,,18.2298,,48.8992
784,,18.2525,,48.9574
785,,18.274,,49.0154
786,,18.2957,,49.0738
787,,18.3172,,49.1326
788,,18.3387,,49.19
789,,18.3603,,49.2471
790,,18.3814,,49.3047
791,,18.4041,,49.3623
792,,18.4237,,49.4199
793,,18.4459,,49.4779
794,,18.4667,,49.5374
795,,18.4877,,49.595
796,,18.5144,,49.6527
797,,18.5346,,49.7106
798,,18.5562,,49.7679
799,,18.5779,,49.8252
800,,18.6022,,49.8826
801,,18.6295,,49.9459
802,,18.653,,50.0055
803,,18.6765,,50.0647
804,,18.7022,,50.126000000000005
805,,18.7276,,50.1846
806,,18.7505,,50.2434
807,,18.7745,,50.302
808,,18.7986,,50.3601
809,,18.823,,50.4184
810,,18.8467,,50.4765
811,,18.87,,50.5346
812,,18.8968,,50.5928
813,,18.9208,,50.6509
814,,18.9471,,50.7098
815,,18.9692,,50.7678
816,,18.9944,,50.8247
817,,19.0169,,50.8823
818,,19.0414,,50.9396
819,,19.0637,,50.9973
820,,19.0904,,51.0547
821,,19.1126,,51.1121
822,,19.1394,,51.1693
823,,19.1623,,51.2265
824,,19.1875,,51.2836
825,,19.2104,,51.3417
826,,19.2377,,51.3992
827,,19.2594,,51.4568
828,,19.2847,,51.5137
829,,19.3085,,51.5708
830,,19.3333,,51.6278
831,,19.357,,51.6851
832,,19.3818,,51.7424
833,,19.4034,,51.7996
834,,19.4315,,51.8578
835,,19.4529,,51.9172
836,,19.4794,,51.976000000000006
837,,19.5031,,52.0343
838,,19.5266,,52.093
839,,19.5494,,52.1512
840,,19.5762,,52.2091
841,,19.5975,,52.2675
842,,19.6266,,52.326
843,,19.6494,,52.38399999999999
844,,19.6753,,52.4424
845,,19.699,,52.5012
846,,19.7237,,52.5605
847,,19.7479,,52.6186
848,,19.7728,,52.6774
849,,19.7958,,52.7351
850,,19.8236,,52.7935
851,,19.8465,,52.8531
852,,19.8719,,52.9103
853,,19.8959,,52.9672
854,,19.9231,,53.0246
855,,19.9445,,53.0817
856,,19.9718,,53.1391
857,,19.9938,,53.1963
858,,20.0206,,53.2532
859,,20.0428,,53.3101
860,,20.0686,,53.3673
861,,20.0931,,53.4244
862,,20.1181,,53.4819
863,,20.1416,,53.5392
864,,20.1685,,53.5959
865,,20.1913,,53.6528
866,,20.219,,53.7099
867,,20.2418,,53.7684
868,,20.268,,53.8256
869,,20.2907,,53.8837
870,,20.3164,,53.9408
871,,20.3403,,53.9978
872,,20.3661,,54.0547
873,,20.3883,,54.1117
874,,20.4142,,54.1699
