"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
78,9.6463e-11,1.4012e-08,5.9908,1,0,0.0006138,1,1,1.495e-08,3.1238e-09,2.9587e-10,
79,9.2845e-11,1.3313e-08,6.0722,1,0,0.00059822,1,1,1.4194e-08,2.9492e-09,2.7954e-10,
80,8.9406e-11,1.2664e-08,6.1426,1,0,0.00058328,1,1,1.3493e-08,2.7873e-09,2.6437e-10,
81,8.6136e-11,1.2061e-08,6.2251,1,0,0.00056895,1,1,1.284e-08,2.6369e-09,2.5027e-10,
82,8.3023e-11,1.15e-08,6.3051,1,0,0.00055519,1,1,1.2234e-08,2.4969e-09,2.3714e-10,
83,8.0058e-11,1.0976e-08,6.3846,1,0,0.00054197,1,1,1.1668e-08,2.3665e-09,2.249e-10,
84,7.7232e-11,1.0488e-08,6.4585,1,0,0.00052925,1,1,1.114e-08,2.2449e-09,2.1347e-10,
85,7.4536e-11,1.0032e-08,6.5287,1,0,0.00051702,1,1,1.0647e-08,2.1313e-09,2.0279e-10,
86,7.1962e-11,9.6049e-09,6.6038,1,0,0.00050523,1,1,1.0185e-08,2.0251e-09,1.928e-10,
87,6.9503e-11,9.205e-09,6.6756,1,0,0.00049388,1,1,9.7533e-09,1.9256e-09,1.8343e-10,
