"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
76,1.603e-15,1.1485e-08,3.2479,1,0,0.0008642,1,1,1.2328e-08,4.0396e-09,1.9135e-10,
77,1.5486e-15,1.1197e-08,3.2919,1,0,0.00084785,1,1,1.1998e-08,3.8764e-09,1.8375e-10,
78,1.4968e-15,1.0921e-08,3.3365,1,0,0.00083209,1,1,1.1684e-08,3.7225e-09,1.7657e-10,
79,1.4475e-15,1.0657e-08,3.38,1,0,0.00081689,1,1,1.1384e-08,3.577e-09,1.698e-10,
80,1.4005e-15,1.0404e-08,3.4243,1,0,0.00080223,1,1,1.1097e-08,3.4395e-09,1.634e-10,
81,1.3558e-15,1.0161e-08,3.4683,1,0,0.00078806,1,1,1.0823e-08,3.3094e-09,1.5733e-10,
82,1.3133e-15,9.9296e-09,3.5123,1,0,0.00077434,1,1,1.0562e-08,3.1857e-09,1.5158e-10,
83,1.2722e-15,9.7093e-09,3.558,1,0,0.00076226,1,1,1.0316e-08,3.0778e-09,1.4663e-10,
84,1.2328e-15,9.4992e-09,3.6026,1,0,0.00075111,1,1,1.0084e-08,2.9794e-09,1.4215e-10,
85,1.1951e-15,9.2979e-09,3.6476,1,0,0.00074028,1,1,9.8617e-09,2.8855e-09,1.3787e-10,
