,RALM,REPM(LQH),REPM(LSE),RSQO
283,41.2794,9.5908,42.8636,54.3512
284,41.3356,9.6158,42.9066,54.5389
285,41.391999999999996,9.646,42.9448,54.7314
286,41.4481,9.6719,42.9874,54.9186
287,41.5059,9.7025,43.0288,55.1067
288,41.5629,9.7286,43.0718,55.2947
289,41.6203,9.758,43.1081,55.4932
290,41.6769,9.7866,43.1511,55.6774
291,41.733000000000004,9.812999999999999,43.1931,55.8676
292,41.7893,9.8438,43.2364,56.06
293,41.8473,9.8683,43.2758,56.2447
294,41.9061,9.8987,43.3192,56.4406
295,41.9622,9.9257,43.3591,56.6348
296,42.0185,9.9558,43.4023,56.8231
297,42.0748,9.9833,43.4426,57.0151
298,42.1313,10.0108,43.4856,57.2186
299,42.1902,10.0402,43.5249,57.4072
300,42.2485,10.0686,43.5697,57.6015
301,42.3106,10.1016,43.6132,57.8039
302,42.3678,10.1289,43.6563,57.9926
303,42.4241,10.1562,43.6979,58.1803
304,42.4814,10.1879,43.7416,58.3646
305,42.5383,10.2114,43.7834,58.5654
306,42.5948,10.2421,43.8266,58.7556
307,42.6517,10.2686,43.8662,58.9467
308,42.7079,10.2987,43.9094,59.1343
309,42.765,10.3271,43.9517,59.3263
310,42.8226,10.3535,43.9947,59.5121
311,42.879,10.3829,44.0325,59.7066
312,42.93600000000001,10.4108,44.0755,59.9038
313,42.9925,10.44,44.1163,60.0865
314,43.0495,10.4694,44.1594,60.2729
315,43.1068,10.4955,44.1989,60.4543
316,43.1632,10.5259,44.2424,60.6357
317,43.2203,10.5541,44.2851,60.8222
318,43.2781,10.5806,44.3283,61.0156
319,43.3344,10.610999999999999,44.3691,61.1999
320,43.3927,10.6352,44.4122,61.3945
321,43.4491,10.6655,44.4527,61.5965
322,43.5054,10.6918,44.4956,61.7921
323,43.5626,10.7211,44.5349,61.9809
324,43.6188,10.7499,44.5781,62.1656
325,43.6753,10.7764,44.6158,62.3547
326,43.7323,10.8058,44.6595,62.555
327,43.7886,10.8335,44.6996,62.7631
328,43.8454,10.8623,44.7437,62.9528
329,43.9019,10.8918,44.7819,63.1403
330,43.9591,10.9174,44.8263,63.3321
331,44.0171,10.9468,44.8644,63.5259
332,44.0737,10.9758,44.9098,63.7221
333,44.1301,11.0023,44.946000000000005,63.9178
334,44.1878,11.033,44.9908,64.1109
335,44.2441,11.0566,45.0286,64.3171
336,44.3011,11.0883,45.0731,64.5084
337,44.3576,11.116,45.1142,64.7003
338,44.4138,11.1443,45.1585,64.8867
339,44.4709,11.1729,45.1949,65.0723
340,44.5275,11.2019,45.2396,65.2677
341,49.9609,11.2304,45.2806,65.4583
342,55.2511,11.2578,45.3256,65.6518
343,60.5182,11.2872,45.3644,65.8528
344,65.8514,11.3152,45.4094,66.0354
345,71.2743,11.3423,45.4475,66.2637
346,76.4734,11.3717,45.4926,66.4546
347,81.8997,11.3973,45.5328,66.6468
348,87.1338,11.4271,45.5782,66.8305
349,92.5453,11.4557,45.6124,67.0206
350,97.756,11.4832,45.6569,67.202
351,103.0216,11.5124,45.6999,67.3973
352,108.3025,11.5392,45.7429,67.5809
353,113.5812,11.5688,45.7861,67.7703
354,118.7986,11.5961,45.8278,67.9593
355,124.0276,11.6236,45.8719,68.1442
356,129.2374,11.6537,45.913999999999994,68.3402
357,134.5298,11.6796,45.9581,68.529
358,139.8021,11.7096,45.9981,68.7132
359,145.1689,11.7378,46.041000000000004,68.9154
360,150.4745,11.7658,46.0837,69.0988
361,,11.7952,46.1267,69.2906
362,,11.8219,46.1666,69.4868
363,,11.8505,46.2097,69.6682
364,,11.8802,46.2506,69.8671
365,,11.9057,46.2939,70.0576
366,,11.9351,46.3353,70.2458
367,,11.9634,46.3785,70.4421
368,,11.9903,46.4191,70.6339
369,,12.0206,46.4621,70.8337
370,,12.0441,46.5029,71.0233
371,,12.0745,46.5475,71.2041
372,,12.1028,46.588,71.4092
373,,12.1326,46.6318,71.5916
374,,12.159,46.6751,71.7955
375,,12.1874,46.7185,71.9862
376,,12.217,46.7585,72.1704
377,,12.2429,46.802,72.3556
378,,12.2732,46.8455,72.5445
379,,12.3017,46.8892,72.7293
380,,12.3298,46.931000000000004,72.9148
381,,12.3594,46.9765,73.1036
382,,12.3849,47.019,73.2865
383,,12.4143,47.0625,73.4786
384,,12.4439,47.1018,73.6797
385,,12.4701,47.1464,73.8674
386,,12.5015,47.1878,74.0649
387,,12.5267,47.2312,74.2496
388,,12.5575,47.2719,74.434
389,,12.5828,47.3144,74.6177
390,,12.6122,47.3592,74.814
391,,12.640999999999998,47.3989,75.0088
392,,12.6687,47.443999999999996,75.2123
393,,12.6982,47.4813,75.3965
394,,12.7249,47.5279,75.5878
395,,12.7544,47.5713,75.77600000000001
396,,12.7819,47.6142,75.9656
397,,12.8095,47.6509,76.1602
398,,12.8384,47.696000000000005,76.3516
399,,12.864,47.7377,76.5418
400,,12.8951,47.7839,76.74600000000001
401,,12.9265,47.8327,76.9434
402,,12.9539,47.8737,77.1332
403,,12.9834,47.9176,77.3208
404,,13.0098,47.9577,77.5155
405,,13.0377,48.0005,77.7105
406,,13.0671,48.0423,77.9094
407,,13.0923,48.085,78.1016
408,,13.1214,48.1248,78.2989
409,,13.149000000000001,48.169,78.4954
410,,13.1748,48.2097,78.6813
411,,13.2044,48.2528,78.8683
412,,13.2273,48.2922,79.0571
413,,13.2572,48.3444,79.2527
414,,13.2843,48.3891,79.4447
415,,13.3132,48.4393,79.632
416,,13.3393,48.4821,79.8139
417,,13.3676,48.5279,79.9991
418,,13.3964,48.5762,80.1848
419,,13.4217,48.6266,80.3847
420,,13.4516,48.6712,80.5821
421,,13.4797,48.7185,80.7724
422,,13.5067,48.763000000000005,80.984
423,,13.5358,48.8102,81.1788
424,,13.5611,48.8554,81.3812
425,,13.5901,48.9034,81.5913
426,,13.6184,48.9508,81.7738
427,,13.6443,48.9937,81.9653
428,,13.6745,49.0343,82.1563
429,,13.6983,49.082,82.3438
430,,13.7302,49.1254,82.5361
431,,13.7549,49.1725,82.7324
432,,13.7839,49.2167,82.9443
433,,13.8117,49.2636,83.148
434,,13.8398,49.3093,83.3405
435,,13.8681,49.3565,83.5312
436,,13.8943,49.3986,83.7211
437,,13.9234,49.4456,83.9125
438,,13.9508,49.4878,84.0993
439,,13.978,49.536,84.3067
440,,14.007,49.5762,84.4977
441,,14.0327,49.6235,84.6883
442,,14.0623,49.6672,84.8768
443,,14.0905,49.7143,85.0672
444,,14.1175,49.7581,85.2557
445,,14.1468,49.8052,85.4485
446,,14.1736,49.8495,85.6361
447,,14.2017,49.8973,85.8287
448,,14.2311,49.9383,86.0159
449,,14.2561,49.983000000000004,86.2072
450,,14.2864,50.023,86.4046
451,,14.3146,50.0667,86.5959
452,,14.3408,50.1066,86.7833
453,,14.3707,50.1502,86.96799999999999
454,,14.3941,50.1887,87.1588
455,,14.4242,50.2318,87.3506
456,,14.4512,50.2718,87.5363
457,,14.4806,50.3169,87.7254
458,,14.5069,50.3559,87.9196
459,,14.5351,50.3988,88.1104
460,,14.5642,50.4352,88.2984
461,,14.5892,50.4783,88.4805
462,,14.6183,50.5201,88.6651
463,,14.6469,50.5648,88.8535
464,,14.6733,50.6038,89.0602
465,,14.7034,50.6477,89.2499
466,,14.7275,50.6864,89.4381
467,,14.7574,50.7315,89.6293
468,,14.7835,50.7753,89.8193
469,,14.8126,50.823,90.0014
470,,14.8397,50.8599,90.1845
471,,14.8669,50.9025,90.369
472,,14.8963,50.9461,90.581
473,,14.9224,50.9892,90.7755
474,,14.9516,51.0275,90.9804
475,,14.9787,51.0706,91.1691
476,,15.0069,51.1114,91.3586
477,,15.0349,51.1545,91.5686
478,,15.0613,51.1928,91.7594
479,,15.0915,51.2359,91.9611
480,,15.1157,51.2764,92.1453
481,,15.1457,51.3213,92.3352
482,,15.1718,51.3581,92.5335
483,,15.2012,51.4017,92.7162
484,,15.229000000000001,51.4413,92.9043
485,,15.2563,51.4845,93.1101
486,,15.2858,51.5253,93.2921
487,,15.3122,51.5684,93.4759
488,,15.3414,51.6061,93.6579
489,,15.3685,51.6494,93.8455
490,,15.3957,51.6906,94.0444
491,,15.4248,51.7337,94.2322
492,,15.4514,51.7724,94.4439
493,,15.4802,51.8154,94.6334
494,,15.5075,51.8537,94.8174
495,,15.5356,51.8974,95.0019
496,,15.5637,51.9368,95.1902
497,,15.5908,51.9795,95.3744
498,,15.6199,52.0216,95.5581
499,,15.645,52.0646,95.7469
500,,15.6756,52.1049,95.939
501,,15.7066,52.1511,96.1346
502,,15.7331,52.1927,96.3377
503,,15.7635,52.2361,96.525
504,,15.7879,52.2749,96.7145
505,,15.8186,52.3181,96.8974
506,,15.8451,52.3592,97.0869
507,,15.8741,52.4021,97.2938
508,,15.9013,52.44,97.4795
509,,15.9283,52.4845,97.6679
510,,15.9574,52.5244,97.8497
511,,15.9836,52.5672,98.0346
512,,16.0127,52.6047,98.2165
513,,16.0399,52.6475,98.4006
514,,16.0672,52.6865,98.5927
515,,16.0963,52.7298,98.7917
516,,16.1224,52.7677,98.9824
517,,16.1516,52.8121,99.1718
518,,16.1788,52.8528,99.3611
519,,16.2067,52.8958,99.5614
520,,16.2349,52.9327,99.7636
521,,16.2612,52.9761,99.9528
522,,16.2911,53.0141,100.1514
523,,16.3154,53.0573,100.3448
524,,16.3457,53.0974,100.5504
525,,16.3708,53.1417,100.7555
526,,16.4013,53.1778,100.9453
527,,16.4269,53.2212,101.1341
528,,16.4562,53.266000000000005,101.3304
529,,16.4846,53.3108,101.5232
530,,16.5108,53.3511,101.7083
531,,16.5409,53.3943,101.8981
532,,16.5642,53.4342,102.0931
533,,16.5943,53.4784,102.2974
534,,16.6214,53.5166,102.4819
535,,16.6506,53.5595,102.6662
536,,16.6775,53.6,102.8545
537,,16.7055,53.6429,103.0387
538,,16.7346,53.6771,103.2238
539,,16.7598,53.7213,103.4056
540,,16.7889,53.7629,103.5894
541,,16.8168,53.805,103.7804
542,,16.8432,53.8485,103.9797
543,,16.8732,53.8865,104.1832
544,,16.8974,53.9296,104.3732
545,,16.9275,53.9711,104.5557
546,,16.954,54.013999999999996,104.7407
547,,16.9831,54.052,104.9316
548,,17.0111,54.0956,105.1221
549,,17.0382,54.1363,105.3266
550,,17.0674,54.1791,105.5088
551,,17.0934,54.2186,105.6974
552,,17.1226,54.2617,105.8893
553,,17.1497,54.2996,106.0865
554,,17.1777,54.3431,106.2859
555,,17.2057,54.3831,106.46799999999999
556,,17.2329,54.4259,106.6578
557,,17.262,54.4646,106.8489
558,,17.287,54.5076,107.0508
559,,17.3161,54.5476,107.2536
560,,17.3441,54.591,107.4435
561,,17.3702,54.6303,107.6459
562,,17.4007,54.6732,107.8322
563,,17.4249,54.7098,108.0155
564,,17.455,54.7528,108.1985
565,,17.4812,54.7949,108.3865
566,,17.5103,54.8375,108.5958
567,,17.5378,54.876999999999995,108.7858
568,,17.5649,54.9203,108.9774
569,,17.5947,54.9577,109.1776
570,,17.6213,55.0007,109.3801
571,,17.6507,55.0415,109.5659
572,,17.6777,55.085,109.7556
573,,17.7047,55.1213,109.9459
574,,17.7342,55.163999999999994,110.1365
575,,17.7602,55.2046,110.3305
576,,17.7892,55.2476,110.5153
577,,17.8165,55.2871,110.7057
578,,17.8438,55.3305,110.9088
579,,17.8727,55.3725,111.1039
580,,17.8989,55.4144,111.3059
581,,17.9279,55.4547,111.494
582,,17.9551,55.4983,111.6842
583,,17.9835,55.5368,111.8776
584,,18.0125,55.5792,112.07700000000001
585,,18.0354,55.621,112.2773
586,,18.0656,55.6605,112.4642
587,,18.0931,55.7036,112.6523
588,,18.1224,55.7399,112.8411
589,,18.1495,55.7828,113.0304
590,,18.1788,55.8252,113.21600000000001
591,,18.2085,55.8673,113.4064
592,,18.2341,55.9042,113.5983
593,,18.2638,55.9465,113.7856
594,,18.2923,55.9865,113.9754
595,,18.3186,56.0296,114.1771
596,,18.349,56.0677,114.3649
597,,18.3733,56.1112,114.5699
598,,18.4029,56.1531,114.7563
599,,18.4287,56.1947,114.9486
600,,18.4585,56.236999999999995,115.1582
601,,18.488,56.2823,115.3465
602,,18.5147,56.3218,115.5348
603,,18.5442,56.3653,115.7237
604,,18.5662,56.4037,115.9101
605,,18.5961,56.4476,116.0951
606,,18.623,56.4877,116.2941
607,,18.6521,56.5307,116.4856
608,,18.6791,56.5674,116.6852
609,,18.7093,56.6102,116.8855
610,,18.7367,56.6481,117.0684
611,,18.7638,56.6922,117.2544
612,,18.7931,56.7274,117.4385
613,,18.8186,56.7704,117.6295
614,,18.8471,56.8108,117.8164
615,,18.8737,56.8537,118.0054
616,,18.9026,56.8918,118.1955
617,,18.9315,56.935,118.3864
618,,18.9559,56.9731,118.5693
619,,18.9855,57.016000000000005,118.7744
620,,19.0112,57.0575,118.9606
621,,19.0399,57.1007,119.1506
622,,19.0669,57.1386,119.3472
623,,19.0972,57.1822,119.544
624,,19.125999999999998,57.2235,119.7394
625,,19.152,57.266999999999996,119.9365
626,,19.1819,57.3059,120.1252
627,,19.207,57.349,120.3175
628,,19.2364,57.3899,120.5018
629,,19.2652,57.4335,120.6969
630,,19.2878,57.4705,120.8893
631,,19.3173,57.5135,121.0781
632,,19.3449,57.5531,121.2695
633,,19.3749,57.5959,121.46
634,,19.4051,57.636,121.6608
635,,19.4325,57.6793,121.8627
636,,19.4619,57.7165,122.046
637,,19.4869,57.7594,122.2412
638,,19.5156,57.7977,122.4314
639,,19.543,57.8406,122.6282
640,,19.5703,57.8827,122.8245
641,,19.5991,57.9253,123.0146
642,,19.6236,57.9687,123.1996
643,,19.6528,58.0045,123.3934
644,,19.6805,58.0474,123.602
645,,19.7074,58.0884,123.7863
646,,19.737000000000002,58.1317,123.9701
647,,19.7607,58.1756,124.1576
648,,19.7904,58.2186,124.3643
649,,19.815,58.2568,124.56200000000001
650,,19.8446,58.3001,124.7539
651,,19.869,58.3372,124.9434
652,,19.8983,58.3802,125.1433
653,,19.9263,58.4176,125.3354
654,,19.9522,58.4611,125.5255
655,,19.9824,58.4996,125.7132
656,,20.0057,58.543,125.9111
657,,20.0353,58.5834,126.0963
658,,20.0623,58.6261,126.2952
659,,20.0907,58.6629,126.4974
660,,20.1165,58.7067,126.6897
661,,20.1444,58.7462,126.8738
662,,20.1738,58.7901,127.0707
663,,20.1985,58.8283,127.2587
664,,20.2271,58.8711,127.4424
665,,20.2544,58.911,127.6401
666,,20.2802,58.9539,127.8282
667,,20.3097,58.99100000000001,128.0191
668,,20.3333,59.0352,128.2128
669,,20.363,59.0754,128.3945
670,,20.3892,59.1185,128.5861
671,,20.4185,59.1595,128.7752
672,,20.4452,59.2024,128.9685
673,,20.4716,59.2395,129.1575
674,,20.5002,59.2834,129.3502
675,,20.526,59.3246,129.5521
676,,20.555,59.3673,129.7374
677,,20.5822,59.4054,129.9316
678,,20.609,59.4481,130.1225
679,,20.638,59.4867,130.3201
680,,20.6636,59.5306,130.5055
681,,20.6931,59.5687,130.6964
682,,20.7203,59.6114,130.8939
683,,20.7479,59.6513,131.0847
684,,20.7762,59.6971,131.2821
685,,20.7991,59.7384,131.4667
686,,20.829,59.7819,131.6552
687,,20.8556,59.8201,131.8479
688,,20.885,59.8629,132.0438
689,,20.9107,59.9039,132.2294
690,,20.9381,59.9467,132.4229
691,,20.9667,59.9859,132.6107
692,,20.9903,60.0301,132.7973
693,,21.0199,60.0674,132.9882
