,RALM,REPM(LQH),REPM(LSE),RSQO
239,,,,70.5059
240,,,,70.7955
241,,,,71.0917
242,,,,71.3855
243,,,,71.6817
244,,,,71.9733
245,,,,72.2648
246,,,,72.5602
247,,,,72.8431
248,,,,73.1458
249,,,,73.4333
250,,,,73.7126
251,,,,73.99600000000001
252,,,,74.282
253,,,,74.5671
254,,,,74.8572
255,,,,75.1503
256,,,,75.4315
257,,,,75.7165
258,,,,76.0216
259,,,,76.3216
260,,,,76.6064
261,,,,76.8963
262,,,,77.1839
263,,,,77.4986
264,,,,77.7851
265,,,,78.0679
266,,,,78.348
267,,,,78.6463
268,,,,78.9349
269,,,,79.2143
270,,,,79.498
271,,,,79.8011
272,,,,80.1167
273,,,,80.4033
274,,,,80.6857
275,,,,81.0033
276,,,,81.28399999999999
277,,,,81.5797
278,,,,81.8794
279,,,,82.1589
280,,,,82.4575
281,,,,82.7551
282,,,,83.0503
283,,,,83.3498
284,,,,83.6347
285,,,,83.9164
286,,,,84.2009
287,,,,84.5111
288,,,,84.8118
289,,,,85.0926
290,,,,85.3867
291,,,,85.6827
292,,,,85.979
293,,,,86.2623
294,,,,86.5461
295,,,,86.8464
296,,,,87.139
297,,,,87.4223
298,,,,87.7201
299,,,,88.0134
300,,,,88.3054
301,,,,88.6104
302,,,,88.906
303,,,,89.2017
304,,,,89.4984
305,,,,89.7973
306,,,,90.0842
307,,,,90.3794
308,,,,90.6828
309,,,,90.9624
310,,,,91.2422
311,,,,91.553
312,,,,91.8626
313,,,,92.1447
314,,,,92.4588
315,,,,92.7488
316,,,,93.0415
317,,,,93.3223
318,,,,93.6221
319,,,,93.9193
320,,,,94.2159
321,,,,94.5193
322,,,,94.8307
323,,,,95.1287
324,,,,95.4294
325,,,,95.7211
326,,,,96.0056
327,,,,96.2944
328,,,,96.5888
329,,,,96.8812
330,,,,97.1782
331,,,,97.4807
332,,,,97.7811
333,,,,98.066
334,,,,98.3493
335,,,,98.6411
336,,,,98.9421
337,,,,99.2417
338,,,,99.5535
339,,,,99.8455
340,,,,100.1417
341,,,,100.4255
342,,,,100.7078
343,,,,101.0016
344,,,,101.2961
345,,,,101.5886
346,,,,101.8728
347,,,,102.1558
348,,,,102.4431
349,,,,102.7409
350,,,,103.0212
351,,,,103.3049
352,,,,103.5995
353,,,,103.9144
354,,,,104.2254
355,,,,104.5076
356,,,,104.791
357,,,,105.1016
358,,,,105.3856
359,,,,105.675
360,,,,105.959
361,,,,106.2606
362,,,,106.5431
363,,,,106.8287
364,,,,107.1223
365,,,,107.4235
366,,,,107.704
367,,,,108.0021
368,,,,108.2941
369,,,,108.5758
370,,,,108.8811
371,,,,109.1628
372,,,,109.4484
373,,,,109.7278
374,,,,110.0356
375,,,,110.3186
376,,,,110.6035
377,,,,110.8882
378,,,,111.1945
379,,,,111.4818
380,,,,111.76899999999999
381,,,,112.0499
382,,,,112.3375
383,,,,112.6545
384,,,,112.9805
385,,,,113.2656
386,,,,113.5569
387,,,,113.8879
388,,,,114.1756
389,,,,114.4702
390,,,,114.7576
391,,,,115.0691
392,,,,115.3511
393,,,,115.65899999999999
394,,,,115.9541
395,,,,116.2449
396,,,,116.5454
397,,,,116.8312
398,,,,117.1229
399,,,,117.4107
400,,,,117.7074
401,,,,117.9997
402,,,,118.2966
403,,,,118.5755
404,,,,118.8556
405,,,,119.1365
406,,,,119.4237
407,,,,119.72
408,,,,120.0021
409,,,,120.2982
410,,,,120.5944
411,,,,120.8997
412,,,,121.2033
413,,,,121.4951
414,,,,121.7759
415,,,,122.0886
416,,,,122.3789
417,,,,122.667
418,,,,122.9531
419,,,,123.2424
420,,,,123.5236
421,,,,123.8187
422,,,,124.1143
423,,,,124.4
424,,,,124.6911
425,,,,125.0024
426,,,,125.2906
427,,,,125.5793
428,,,,125.8674
429,,,,126.1493
430,,,,126.4312
431,,,,126.7198
432,,,,127.0084
433,,,,127.29799999999999
434,,,,127.5896
435,,,,127.8753
436,,,,128.1853
437,,,,128.4694
438,,,,128.7589
439,,,,129.0478
440,,,,129.334
441,,,,129.6252
442,,,,129.9195
443,,,,130.2279
444,,,,130.5281
445,,,,130.815
446,,,,131.1346
447,,,,131.4196
448,,,,131.7064
449,,,,131.9875
450,,,,132.2819
451,,,,132.6043
452,,,,132.8929
453,,,,133.2138
454,,,,133.4949
455,,,,133.7734
456,,,,134.0707
457,,,,134.3509
458,,,,134.6397
459,,,,134.9348
460,,,,135.215
461,,,,135.5016
462,,,,135.7894
463,,,,136.0693
464,,,,136.3508
465,,,,136.63299999999998
466,,,,136.91299999999998
467,,,,137.1926
468,,,,137.4806
469,,,,137.78
470,,,,138.0656
471,,,,138.3484
472,,,,138.6306
473,,,,138.9283
474,,,,139.2187
475,,,,139.501
476,,,,139.7884
477,,,,140.0731
478,,,,140.3576
479,,,,140.6469
480,,,,140.9262
481,,,,141.2089
482,,,,141.494
483,,,,141.783
484,,,,142.0831
485,,,,142.3719
486,,,,142.6551
487,,,,142.946
488,,,,143.248
489,,,,143.5469
490,,,,143.8557
491,,,,144.1364
492,,,,144.4317
493,,,,144.7266
494,,,,145.0115
495,,,,145.2913
496,,,,145.59
497,,,,145.8702
498,,,,146.1534
499,,,,146.4699
500,,,,146.7512
501,,,,147.037
502,,,,147.3199
503,,,,147.6029
504,,,,147.8849
505,,,,148.1679
506,,,,148.4541
507,,,,148.7524
508,,,,149.0392
509,,,,149.3211
510,,,,149.6179
511,,,,149.8962
