,RALM,REPM(LQH),REPM(LSE),RSQO
1299,,,,77.4385
1300,,,,77.4974
1301,,,,77.5604
1302,,,,77.6198
1303,,,,77.6772
1304,,,,77.7353
1305,,,,77.7926
1306,,,,77.8504
1307,,,,77.9077
1308,,,,77.9654
1309,,,,78.0224
1310,,,,78.0811
1311,,,,78.139
1312,,,,78.1976
1313,,,,78.2551
1314,,,,78.3132
1315,,,,78.3704
1316,,,,78.4285
1317,,,,78.4862
1318,,,,78.5445
1319,,,,78.6019
1320,,,,78.6599
1321,,,,78.7186
1322,,,,78.777
1323,,,,78.8344
1324,,,,78.8924
1325,,,,78.9507
1326,,,,79.0093
1327,,,,79.0666
1328,,,,79.1248
1329,,,,79.1822
1330,,,,79.2407
1331,,,,79.2986
1332,,,,79.3571
1333,,,,79.4145
1334,,,,79.4726
1335,,,,79.5299
1336,,,,79.58800000000001
1337,,,,79.6455
1338,,,,79.7035
1339,,,,79.7611
1340,,,,79.8189
1341,,,,79.8765
1342,,,,79.9352
1343,,,,79.9934
1344,,,,80.0513
1345,,,,80.1085
1346,,,,80.1661
1347,,,,80.2238
1348,,,,80.2815
1349,,,,80.3387
1350,,,,80.3964
1351,,,,80.4538
1352,,,,80.5129
1353,,,,80.5709
1354,,,,80.6286
1355,,,,80.6865
1356,,,,80.7444
1357,,,,80.8029
1358,,,,80.8594
1359,,,,80.9161
1360,,,,80.9722
1361,,,,81.0295
1362,,,,81.0864
1363,,,,81.1452
1364,,,,81.2022
1365,,,,81.2598
1366,,,,81.317
1367,,,,81.3745
1368,,,,81.4315
1369,,,,81.48899999999999
1370,,,,81.5461
1371,,,,81.6034
1372,,,,81.6611
1373,,,,81.7211
1374,,,,81.7796
1375,,,,81.8381
1376,,,,81.89699999999999
1377,,,,81.9581
1378,,,,82.0162
1379,,,,82.0742
1380,,,,82.1317
1381,,,,82.1927
1382,,,,82.2517
1383,,,,82.3104
1384,,,,82.3686
1385,,,,82.4261
1386,,,,82.4842
1387,,,,82.5462
1388,,,,82.6035
1389,,,,82.6618
1390,,,,82.7192
1391,,,,82.7767
1392,,,,82.8336
1393,,,,82.8912
1394,,,,82.949
1395,,,,83.0073
1396,,,,83.0642
1397,,,,83.1225
1398,,,,83.1796
1399,,,,83.2372
1400,,,,83.2942
1401,,,,83.3546
1402,,,,83.4123
1403,,,,83.4697
1404,,,,83.5268
1405,,,,83.5891
1406,,,,83.6475
1407,,,,83.7059
1408,,,,83.7635
1409,,,,83.8212
1410,,,,83.8783
1411,,,,83.9371
1412,,,,83.9944
1413,,,,84.0517
1414,,,,84.1089
1415,,,,84.167
1416,,,,84.2248
1417,,,,84.2826
1418,,,,84.3401
1419,,,,84.3975
1420,,,,84.4546
1421,,,,84.5132
1422,,,,84.5727
1423,,,,84.6304
1424,,,,84.6877
1425,,,,84.7458
1426,,,,84.8041
1427,,,,84.8612
1428,,,,84.9186
1429,,,,84.9762
1430,,,,85.0347
1431,,,,85.0921
1432,,,,85.1499
1433,,,,85.2071
1434,,,,85.2644
1435,,,,85.3218
1436,,,,85.3796
1437,,,,85.4372
1438,,,,85.4982
1439,,,,85.5732
1440,,,,85.6337
1441,,,,85.6946
1442,,,,85.7552
1443,,,,85.8158
1444,,,,85.8761
1445,,,,85.9363
1446,,,,85.9976
1447,,,,86.0587
1448,,,,86.1189
1449,,,,86.1797
1450,,,,86.2405
1451,,,,86.301
1452,,,,86.3614
1453,,,,86.4217
1454,,,,86.4818
1455,,,,86.5415
1456,,,,86.6007
1457,,,,86.6616
1458,,,,86.7208
1459,,,,86.7812
1460,,,,86.8406
1461,,,,86.9013
1462,,,,86.9606
1463,,,,87.0209
1464,,,,87.0809
1465,,,,87.1414
1466,,,,87.20200000000001
1467,,,,87.262
1468,,,,87.3217
1469,,,,87.3821
1470,,,,87.4419
1471,,,,87.5026
1472,,,,87.5625
1473,,,,87.6229
1474,,,,87.6835
1475,,,,87.7448
1476,,,,87.8065
1477,,,,87.8674
1478,,,,87.9282
1479,,,,87.9889
1480,,,,88.05
1481,,,,88.1112
1482,,,,88.17200000000001
1483,,,,88.2339
1484,,,,88.2952
1485,,,,88.3557
1486,,,,88.4176
1487,,,,88.4792
1488,,,,88.5398
1489,,,,88.6007
1490,,,,88.6615
1491,,,,88.7224
1492,,,,88.7836
1493,,,,88.8448
1494,,,,88.9053
1495,,,,88.9664
1496,,,,89.0278
1497,,,,89.0898
1498,,,,89.1502
1499,,,,89.2118
1500,,,,89.271
1501,,,,89.3323
1502,,,,89.3905
1503,,,,89.4481
1504,,,,89.5053
1505,,,,89.5626
1506,,,,89.6201
1507,,,,89.6789
1508,,,,89.7364
1509,,,,89.7936
1510,,,,89.8509
1511,,,,89.9079
1512,,,,89.965
1513,,,,90.0228
1514,,,,90.0801
1515,,,,90.1373
1516,,,,90.195
1517,,,,90.2536
1518,,,,90.311
1519,,,,90.3682
1520,,,,90.4255
1521,,,,90.4838
1522,,,,90.5414
1523,,,,90.5985
1524,,,,90.6559
1525,,,,90.7133
1526,,,,90.772
1527,,,,90.8298
1528,,,,90.8893
1529,,,,90.9474
1530,,,,91.0054
1531,,,,91.0638
1532,,,,91.1218
1533,,,,91.1797
1534,,,,91.238
1535,,,,91.2958
1536,,,,91.3534
1537,,,,91.4114
1538,,,,91.4703
1539,,,,91.5283
1540,,,,91.5862
1541,,,,91.6442
1542,,,,91.70200000000001
1543,,,,91.7604
1544,,,,91.8181
1545,,,,91.876
1546,,,,91.9374
1547,,,,91.9955
1548,,,,92.0548
1549,,,,92.1133
1550,,,,92.1713
1551,,,,92.2294
1552,,,,92.2876
1553,,,,92.3455
1554,,,,92.4031
1555,,,,92.4612
1556,,,,92.51899999999999
1557,,,,92.5768
1558,,,,92.6347
1559,,,,92.6939
1560,,,,92.7523
1561,,,,92.8103
1562,,,,92.8681
1563,,,,92.9261
1564,,,,92.984
1565,,,,93.0421
1566,,,,93.0997
1567,,,,93.1577
1568,,,,93.21600000000001
1569,,,,93.2752
1570,,,,93.3329
1571,,,,93.3909
1572,,,,93.4486
1573,,,,93.5066
1574,,,,93.5645
1575,,,,93.6222
1576,,,,93.6802
1577,,,,93.7388
1578,,,,93.7968
1579,,,,93.85600000000001
1580,,,,93.9143
1581,,,,93.9731
1582,,,,94.031
1583,,,,94.0892
1584,,,,94.147
1585,,,,94.2052
1586,,,,94.2634
1587,,,,94.321
1588,,,,94.3789
1589,,,,94.4368
1590,,,,94.4957
1591,,,,94.5536
1592,,,,94.6113
1593,,,,94.6693
1594,,,,94.7281
1595,,,,94.7858
1596,,,,94.844
1597,,,,94.9017
1598,,,,94.9598
1599,,,,95.0178
1600,,,,95.0771
1601,,,,95.1388
1602,,,,95.1976
1603,,,,95.2557
1604,,,,95.314
1605,,,,95.3719
1606,,,,95.4297
1607,,,,95.4884
1608,,,,95.5463
1609,,,,95.6042
1610,,,,95.663
1611,,,,95.7201
1612,,,,95.7781
1613,,,,95.8364
1614,,,,95.89399999999999
1615,,,,95.9515
1616,,,,96.0092
1617,,,,96.0669
1618,,,,96.1245
1619,,,,96.1822
1620,,,,96.2401
1621,,,,96.2987
1622,,,,96.3562
1623,,,,96.4137
1624,,,,96.4715
1625,,,,96.5294
1626,,,,96.5868
1627,,,,96.6443
1628,,,,96.7018
1629,,,,96.7597
1630,,,,96.8172
1631,,,,96.8756
1632,,,,96.9334
1633,,,,96.991
1634,,,,97.0486
1635,,,,97.1058
1636,,,,97.1635
1637,,,,97.221
1638,,,,97.2787
1639,,,,97.3361
1640,,,,97.3936
1641,,,,97.4511
1642,,,,97.5095
1643,,,,97.5671
1644,,,,97.6245
1645,,,,97.6821
1646,,,,97.7401
1647,,,,97.7975
1648,,,,97.8552
1649,,,,97.9127
1650,,,,97.9702
1651,,,,98.0274
1652,,,,98.0864
1653,,,,98.14399999999999
1654,,,,98.2017
1655,,,,98.2594
1656,,,,98.31700000000001
1657,,,,98.3746
1658,,,,98.432
1659,,,,98.4896
1660,,,,98.5471
1661,,,,98.6045
1662,,,,98.6619
1663,,,,98.721
1664,,,,98.7787
1665,,,,98.8365
1666,,,,98.8941
1667,,,,98.9523
1668,,,,99.0097
1669,,,,99.0672
1670,,,,99.126
1671,,,,99.1836
1672,,,,99.2412
1673,,,,99.2996
1674,,,,99.35700000000001
1675,,,,99.4145
1676,,,,99.47200000000001
1677,,,,99.5295
1678,,,,99.587
1679,,,,99.6447
1680,,,,99.7021
1681,,,,99.7598
1682,,,,99.8173
1683,,,,99.8748
1684,,,,99.9335
1685,,,,99.991
1686,,,,100.0505
1687,,,,100.1093
1688,,,,100.169
1689,,,,100.2294
1690,,,,100.2888
1691,,,,100.3495
1692,,,,100.4094
1693,,,,100.4704
1694,,,,100.5327
1695,,,,100.5937
1696,,,,100.654
1697,,,,100.714
1698,,,,100.7765
1699,,,,100.8338
1700,,,,100.8919
1701,,,,100.9522
1702,,,,101.0098
1703,,,,101.0679
1704,,,,101.1264
1705,,,,101.1839
1706,,,,101.2421
1707,,,,101.2999
1708,,,,101.3571
1709,,,,101.4149
1710,,,,101.4725
1711,,,,101.5305
1712,,,,101.5885
1713,,,,101.6463
1714,,,,101.7035
1715,,,,101.7627
1716,,,,101.8205
1717,,,,101.8789
1718,,,,101.9366
1719,,,,101.9949
1720,,,,102.0526
1721,,,,102.1108
1722,,,,102.1686
1723,,,,102.227
1724,,,,102.2859
1725,,,,102.3453
1726,,,,102.4028
1727,,,,102.4613
1728,,,,102.5189
1729,,,,102.5771
1730,,,,102.635
1731,,,,102.6944
1732,,,,102.7562
1733,,,,102.8165
1734,,,,102.8744
1735,,,,102.9339
1736,,,,102.9925
1737,,,,103.0511
1738,,,,103.109
1739,,,,103.1699
1740,,,,103.2282
1741,,,,103.2874
1742,,,,103.3453
1743,,,,103.4037
1744,,,,103.462
1745,,,,103.5205
1746,,,,103.5792
1747,,,,103.6385
1748,,,,103.6967
1749,,,,103.7552
1750,,,,103.8128
1751,,,,103.8722
1752,,,,103.9298
1753,,,,103.9892
1754,,,,104.0467
1755,,,,104.105
1756,,,,104.164
1757,,,,104.2225
1758,,,,104.2804
1759,,,,104.3386
1760,,,,104.3969
1761,,,,104.455
1762,,,,104.51299999999999
1763,,,,104.5713
1764,,,,104.6292
1765,,,,104.6877
1766,,,,104.7465
1767,,,,104.8051
1768,,,,104.8628
1769,,,,104.9212
1770,,,,104.9795
1771,,,,105.0374
1772,,,,105.0955
1773,,,,105.1531
1774,,,,105.2116
1775,,,,105.2694
1776,,,,105.3272
1777,,,,105.3867
1778,,,,105.4447
1779,,,,105.5035
1780,,,,105.5617
1781,,,,105.6199
1782,,,,105.6779
1783,,,,105.7367
1784,,,,105.7948
1785,,,,105.8529
1786,,,,105.9113
1787,,,,105.9701
1788,,,,106.0288
1789,,,,106.0869
1790,,,,106.1451
1791,,,,106.2034
1792,,,,106.2616
1793,,,,106.3196
1794,,,,106.3772
1795,,,,106.4358
1796,,,,106.4938
1797,,,,106.5518
1798,,,,106.6106
1799,,,,106.6685
1800,,,,106.7269
1801,,,,106.7881
1802,,,,106.8469
1803,,,,106.9054
1804,,,,106.9643
1805,,,,107.0222
1806,,,,107.0802
1807,,,,107.1382
1808,,,,107.1975
1809,,,,107.2554
1810,,,,107.3133
1811,,,,107.37100000000001
1812,,,,107.4291
1813,,,,107.4874
1814,,,,107.5454
1815,,,,107.6032
1816,,,,107.6616
1817,,,,107.7199
1818,,,,107.7824
1819,,,,107.8411
1820,,,,107.8997
1821,,,,107.9579
1822,,,,108.0156
1823,,,,108.0735
1824,,,,108.1317
1825,,,,108.1898
1826,,,,108.2479
1827,,,,108.3058
1828,,,,108.3635
1829,,,,108.4222
1830,,,,108.4801
1831,,,,108.5382
1832,,,,108.5961
1833,,,,108.6542
1834,,,,108.7122
1835,,,,108.7712
1836,,,,108.8294
1837,,,,108.8878
1838,,,,108.9455
1839,,,,109.0049
1840,,,,109.0631
1841,,,,109.1218
1842,,,,109.18
1843,,,,109.2385
1844,,,,109.2969
1845,,,,109.355
1846,,,,109.4132
1847,,,,109.4714
1848,,,,109.5296
1849,,,,109.5877
1850,,,,109.6471
1851,,,,109.7054
1852,,,,109.7637
1853,,,,109.8221
1854,,,,109.8808
1855,,,,109.939
1856,,,,109.9981
1857,,,,110.0564
1858,,,,110.1148
1859,,,,110.17299999999999
1860,,,,110.2328
1861,,,,110.2911
1862,,,,110.3491
1863,,,,110.4075
1864,,,,110.4654
1865,,,,110.5246
1866,,,,110.5826
1867,,,,110.641
1868,,,,110.6991
1869,,,,110.7588
1870,,,,110.8193
1871,,,,110.8809
1872,,,,110.9412
1873,,,,111.0015
1874,,,,111.0621
1875,,,,111.1225
1876,,,,111.1829
1877,,,,111.2434
1878,,,,111.3037
1879,,,,111.3641
1880,,,,111.4252
1881,,,,111.4864
1882,,,,111.5466
1883,,,,111.6071
1884,,,,111.6674
1885,,,,111.728
1886,,,,111.7886
1887,,,,111.8492
1888,,,,111.9094
1889,,,,111.9699
1890,,,,112.0311
1891,,,,112.0919
1892,,,,112.1524
1893,,,,112.2132
1894,,,,112.274
1895,,,,112.3345
1896,,,,112.3946
1897,,,,112.4556
1898,,,,112.5163
1899,,,,112.5773
1900,,,,112.6384
1901,,,,112.7033
1902,,,,112.7635
1903,,,,112.8243
1904,,,,112.8839
1905,,,,112.9444
1906,,,,113.0048
1907,,,,113.0651
1908,,,,113.1246
1909,,,,113.1849
1910,,,,113.2454
1911,,,,113.3064
1912,,,,113.3664
1913,,,,113.4265
1914,,,,113.4857
1915,,,,113.5456
1916,,,,113.6046
1917,,,,113.6652
1918,,,,113.7256
1919,,,,113.786
1920,,,,113.8463
1921,,,,113.9067
1922,,,,113.9668
1923,,,,114.027
1924,,,,114.0861
1925,,,,114.1465
1926,,,,114.2058
1927,,,,114.266
1928,,,,114.3252
1929,,,,114.3853
1930,,,,114.4453
1931,,,,114.5057
1932,,,,114.5651
1933,,,,114.6253
1934,,,,114.6847
1935,,,,114.7455
1936,,,,114.8047
1937,,,,114.865
1938,,,,114.9241
1939,,,,114.9847
1940,,,,115.0449
1941,,,,115.1053
1942,,,,115.1648
1943,,,,115.2249
1944,,,,115.2844
1945,,,,115.3447
1946,,,,115.4039
1947,,,,115.464
1948,,,,115.5252
1949,,,,115.6005
1950,,,,115.6608
1951,,,,115.7219
1952,,,,115.781
1953,,,,115.8415
1954,,,,115.9005
1955,,,,115.9606
1956,,,,116.0201
1957,,,,116.0804
1958,,,,116.1399
1959,,,,116.2002
1960,,,,116.2608
1961,,,,116.3217
1962,,,,116.3818
1963,,,,116.4428
1964,,,,116.5028
1965,,,,116.5673
1966,,,,116.6285
1967,,,,116.6889
1968,,,,116.7502
1969,,,,116.8106
1970,,,,116.8727
1971,,,,116.9329
1972,,,,116.993
1973,,,,117.0532
1974,,,,117.1138
1975,,,,117.17399999999999
1976,,,,117.2345
1977,,,,117.2944
1978,,,,117.3556
1979,,,,117.4156
1980,,,,117.4767
1981,,,,117.5367
1982,,,,117.5968
1983,,,,117.6572
1984,,,,117.7179
1985,,,,117.7785
1986,,,,117.8387
1987,,,,117.899
1988,,,,117.9591
1989,,,,118.0196
1990,,,,118.081
1991,,,,118.1417
1992,,,,118.2022
1993,,,,118.2625
1994,,,,118.3227
1995,,,,118.3829
1996,,,,118.443
1997,,,,118.5033
1998,,,,118.5635
1999,,,,118.6238
2000,,,,118.6853
2001,,,,118.7506
2002,,,,118.8126
2003,,,,118.8731
2004,,,,118.9333
2005,,,,118.9942
2006,,,,119.0543
2007,,,,119.1142
2008,,,,119.1751
2009,,,,119.2352
2010,,,,119.2964
2011,,,,119.3571
2012,,,,119.4175
2013,,,,119.4783
2014,,,,119.5386
2015,,,,119.5993
2016,,,,119.6597
2017,,,,119.7208
2018,,,,119.7811
2019,,,,119.8419
2020,,,,119.9036
2021,,,,119.9644
2022,,,,120.0253
2023,,,,120.0861
2024,,,,120.1463
2025,,,,120.2073
2026,,,,120.2679
2027,,,,120.3286
2028,,,,120.389
2029,,,,120.4497
2030,,,,120.5118
2031,,,,120.5734
2032,,,,120.6337
2033,,,,120.6943
2034,,,,120.7564
2035,,,,120.8159
2036,,,,120.8757
2037,,,,120.935
2038,,,,120.9944
2039,,,,121.0536
2040,,,,121.1153
2041,,,,121.1756
2042,,,,121.236
2043,,,,121.2963
2044,,,,121.3564
2045,,,,121.4165
2046,,,,121.477
2047,,,,121.5372
2048,,,,121.5974
2049,,,,121.6577
2050,,,,121.7189
2051,,,,121.7792
2052,,,,121.8391
2053,,,,121.899
2054,,,,121.959
2055,,,,122.0189
2056,,,,122.0791
2057,,,,122.1389
2058,,,,122.1994
2059,,,,122.2592
2060,,,,122.3202
2061,,,,122.3804
2062,,,,122.4401
2063,,,,122.5
2064,,,,122.5601
2065,,,,122.6197
2066,,,,122.6798
2067,,,,122.7397
2068,,,,122.7997
2069,,,,122.8596
2070,,,,122.9207
2071,,,,122.9811
2072,,,,123.0411
2073,,,,123.101
2074,,,,123.1611
2075,,,,123.2208
2076,,,,123.2813
2077,,,,123.3409
2078,,,,123.4007
2079,,,,123.4605
2080,,,,123.521
2081,,,,123.5814
2082,,,,123.6413
2083,,,,123.7012
2084,,,,123.7617
2085,,,,123.8217
2086,,,,123.8815
2087,,,,123.9412
2088,,,,124.0016
2089,,,,124.0618
2090,,,,124.12200000000001
2091,,,,124.1833
2092,,,,124.2435
2093,,,,124.3039
2094,,,,124.3639
2095,,,,124.4242
2096,,,,124.484
2097,,,,124.544
2098,,,,124.6037
2099,,,,124.664
2100,,,,124.72399999999999
2101,,,,124.7886
2102,,,,124.8497
2103,,,,124.9109
2104,,,,124.9702
2105,,,,125.0313
2106,,,,125.09100000000001
2107,,,,125.15100000000001
2108,,,,125.211
2109,,,,125.2713
2110,,,,125.331
2111,,,,125.3921
2112,,,,125.4518
2113,,,,125.5118
2114,,,,125.5726
2115,,,,125.6327
2116,,,,125.6924
2117,,,,125.7526
2118,,,,125.8129
2119,,,,125.8728
2120,,,,125.9329
2121,,,,125.994
2122,,,,126.0535
2123,,,,126.1138
2124,,,,126.1736
2125,,,,126.2339
2126,,,,126.2937
2127,,,,126.3539
2128,,,,126.4133
2129,,,,126.4735
2130,,,,126.5333
2131,,,,126.5944
2132,,,,126.654
2133,,,,126.7142
2134,,,,126.7739
2135,,,,126.8342
2136,,,,126.89399999999999
2137,,,,126.9541
2138,,,,127.0137
2139,,,,127.0741
2140,,,,127.1336
2141,,,,127.1948
2142,,,,127.2547
2143,,,,127.3151
2144,,,,127.3751
2145,,,,127.435
2146,,,,127.495
2147,,,,127.555
2148,,,,127.6148
2149,,,,127.6755
2150,,,,127.7358
2151,,,,127.7966
2152,,,,127.85700000000001
2153,,,,127.917
2154,,,,127.9769
2155,,,,128.0372
2156,,,,128.0971
2157,,,,128.1574
2158,,,,128.2174
2159,,,,128.2779
2160,,,,128.3374
2161,,,,128.3992
2162,,,,128.4593
2163,,,,128.5191
2164,,,,128.5791
2165,,,,128.6394
2166,,,,128.6993
2167,,,,128.76
2168,,,,128.8203
2169,,,,128.8801
2170,,,,128.9405
2171,,,,129.0017
2172,,,,129.0619
2173,,,,129.1223
2174,,,,129.1823
2175,,,,129.2421
2176,,,,129.3021
2177,,,,129.362
2178,,,,129.4218
2179,,,,129.4819
2180,,,,129.5419
2181,,,,129.6027
2182,,,,129.6634
2183,,,,129.7237
2184,,,,129.7838
2185,,,,129.8443
2186,,,,129.9053
2187,,,,129.9651
2188,,,,130.0267
2189,,,,130.0866
2190,,,,130.1465
2191,,,,130.2077
2192,,,,130.2684
2193,,,,130.328
2194,,,,130.3882
2195,,,,130.4482
2196,,,,130.5079
2197,,,,130.5691
2198,,,,130.6291
2199,,,,130.689
2200,,,,130.7504
2201,,,,130.8151
2202,,,,130.8762
2203,,,,130.9367
2204,,,,130.9968
2205,,,,131.05700000000002
2206,,,,131.1175
2207,,,,131.1775
2208,,,,131.2374
2209,,,,131.2979
2210,,,,131.358
2211,,,,131.4183
2212,,,,131.4793
2213,,,,131.5393
2214,,,,131.5992
2215,,,,131.6595
2216,,,,131.7199
2217,,,,131.7796
2218,,,,131.8404
2219,,,,131.9001
2220,,,,131.96
2221,,,,132.0209
2222,,,,132.0815
2223,,,,132.1415
2224,,,,132.202
2225,,,,132.2634
2226,,,,132.3234
2227,,,,132.3836
2228,,,,132.4434
2229,,,,132.5034
2230,,,,132.5633
2231,,,,132.6239
2232,,,,132.684
2233,,,,132.7447
2234,,,,132.8055
2235,,,,132.8653
2236,,,,132.9255
2237,,,,132.9857
2238,,,,133.0457
2239,,,,133.1063
2240,,,,133.1663
2241,,,,133.2272
2242,,,,133.28799999999998
2243,,,,133.3481
2244,,,,133.408
2245,,,,133.4684
2246,,,,133.5286
2247,,,,133.5884
2248,,,,133.6485
2249,,,,133.7091
2250,,,,133.7691
2251,,,,133.8302
2252,,,,133.8905
2253,,,,133.9506
2254,,,,134.0112
2255,,,,134.0713
2256,,,,134.1313
2257,,,,134.1916
2258,,,,134.2516
2259,,,,134.3114
2260,,,,134.3714
2261,,,,134.4324
2262,,,,134.4934
2263,,,,134.5539
2264,,,,134.6137
2265,,,,134.6736
2266,,,,134.7339
2267,,,,134.7939
2268,,,,134.8538
2269,,,,134.9164
2270,,,,134.9768
2271,,,,135.0383
2272,,,,135.0988
2273,,,,135.1595
2274,,,,135.2199
2275,,,,135.28
2276,,,,135.3405
2277,,,,135.401
2278,,,,135.4645
2279,,,,135.5256
2280,,,,135.5868
2281,,,,135.6463
2282,,,,135.7074
2283,,,,135.767
2284,,,,135.8266
2285,,,,135.8849
2286,,,,135.9436
2287,,,,136.0023
2288,,,,136.0633
2289,,,,136.124
2290,,,,136.185
2291,,,,136.2458
2292,,,,136.3079
2293,,,,136.369
2294,,,,136.43
2295,,,,136.4908
2296,,,,136.5518
2297,,,,136.6127
2298,,,,136.6734
2299,,,,136.7346
2300,,,,136.7954
2301,,,,136.8576
2302,,,,136.9158
2303,,,,136.9744
2304,,,,137.0318
2305,,,,137.0886
2306,,,,137.14600000000002
2307,,,,137.204
2308,,,,137.2683
2309,,,,137.3273
2310,,,,137.3858
2311,,,,137.4453
2312,,,,137.5061
2313,,,,137.5646
2314,,,,137.6227
2315,,,,137.6803
2316,,,,137.7383
2317,,,,137.796
2318,,,,137.8546
2319,,,,137.9121
2320,,,,137.9697
2321,,,,138.0275
2322,,,,138.0857
2323,,,,138.1443
2324,,,,138.202
2325,,,,138.2599
2326,,,,138.3179
2327,,,,138.3754
2328,,,,138.4338
2329,,,,138.4922
2330,,,,138.5497
2331,,,,138.6064
2332,,,,138.6635
2333,,,,138.7235
2334,,,,138.782
2335,,,,138.8425
2336,,,,138.9019
2337,,,,138.9621
2338,,,,139.0219
2339,,,,139.0816
2340,,,,139.141
2341,,,,139.2006
2342,,,,139.2604
2343,,,,139.3211
2344,,,,139.3808
2345,,,,139.441
2346,,,,139.5008
2347,,,,139.5601
2348,,,,139.6201
2349,,,,139.6796
2350,,,,139.7405
2351,,,,139.7999
2352,,,,139.8601
2353,,,,139.9216
2354,,,,139.9823
2355,,,,140.0425
2356,,,,140.1033
2357,,,,140.1634
2358,,,,140.2241
2359,,,,140.2845
2360,,,,140.3452
2361,,,,140.4053
2362,,,,140.4662
2363,,,,140.5275
2364,,,,140.5888
2365,,,,140.6491
2366,,,,140.7099
2367,,,,140.7711
2368,,,,140.8317
2369,,,,140.8919
2370,,,,140.9523
2371,,,,141.0127
2372,,,,141.0734
2373,,,,141.135
2374,,,,141.1957
2375,,,,141.2567
2376,,,,141.3171
2377,,,,141.3777
2378,,,,141.4378
2379,,,,141.4983
2380,,,,141.5587
2381,,,,141.619
2382,,,,141.6792
2383,,,,141.741
2384,,,,141.8013
2385,,,,141.8618
2386,,,,141.9226
2387,,,,141.9829
2388,,,,142.0437
2389,,,,142.1048
2390,,,,142.1674
2391,,,,142.2286
2392,,,,142.2899
2393,,,,142.3564
2394,,,,142.4178
2395,,,,142.4806
2396,,,,142.5411
2397,,,,142.6043
2398,,,,142.6678
2399,,,,142.7275
2400,,,,142.7869
2401,,,,142.8498
2402,,,,142.9095
2403,,,,142.9688
2404,,,,143.0275
2405,,,,143.0859
2406,,,,143.1445
2407,,,,143.2028
2408,,,,143.2618
2409,,,,143.3201
2410,,,,143.378
2411,,,,143.4359
2412,,,,143.4937
2413,,,,143.5533
2414,,,,143.6111
2415,,,,143.6701
2416,,,,143.7284
2417,,,,143.7867
2418,,,,143.8457
2419,,,,143.9037
2420,,,,143.9652
2421,,,,144.0247
2422,,,,144.0834
2423,,,,144.1433
2424,,,,144.2036
2425,,,,144.2631
2426,,,,144.3213
2427,,,,144.3793
2428,,,,144.4372
2429,,,,144.4953
2430,,,,144.5539
2431,,,,144.6119
2432,,,,144.6699
2433,,,,144.72899999999998
2434,,,,144.7882
2435,,,,144.8468
2436,,,,144.9052
2437,,,,144.963
2438,,,,145.0228
2439,,,,145.0809
2440,,,,145.139
2441,,,,145.1972
2442,,,,145.2552
2443,,,,145.3131
2444,,,,145.3758
2445,,,,145.4471
2446,,,,145.507
2447,,,,145.5665
2448,,,,145.6253
2449,,,,145.6837
2450,,,,145.7425
2451,,,,145.8009
2452,,,,145.8597
2453,,,,145.918
2454,,,,145.9769
2455,,,,146.0354
2456,,,,146.0937
2457,,,,146.1521
2458,,,,146.2105
2459,,,,146.2695
2460,,,,146.3277
2461,,,,146.3858
2462,,,,146.4455
2463,,,,146.5054
2464,,,,146.5659
2465,,,,146.6253
2466,,,,146.6852
2467,,,,146.7452
2468,,,,146.8054
2469,,,,146.8658
2470,,,,146.9259
2471,,,,146.9859
2472,,,,147.0461
2473,,,,147.1062
2474,,,,147.1673
2475,,,,147.2282
2476,,,,147.28799999999998
2477,,,,147.34799999999998
2478,,,,147.4079
2479,,,,147.4679
2480,,,,147.5279
2481,,,,147.5878
2482,,,,147.6478
2483,,,,147.708
2484,,,,147.7687
2485,,,,147.8296
2486,,,,147.8896
2487,,,,147.9496
2488,,,,148.0097
2489,,,,148.07
2490,,,,148.1306
2491,,,,148.1911
2492,,,,148.2515
2493,,,,148.3116
2494,,,,148.3721
2495,,,,148.4326
2496,,,,148.4928
2497,,,,148.5531
2498,,,,148.613
2499,,,,148.6731
2500,,,,148.7334
2501,,,,148.7984
2502,,,,148.8603
2503,,,,148.9211
2504,,,,148.9827
2505,,,,149.0436
2506,,,,149.1042
2507,,,,149.1644
2508,,,,149.2248
2509,,,,149.2854
2510,,,,149.3451
2511,,,,149.4056
2512,,,,149.466
2513,,,,149.5259
2514,,,,149.5867
2515,,,,149.6475
2516,,,,149.7076
2517,,,,149.7679
2518,,,,149.8281
2519,,,,149.8888
