,RALM,REPM(LQH),REPM(LSE),RSQO
701,,27.6779,94.8498,139.4139
702,,27.7086,94.8904,139.599
703,,27.7424,94.9345,139.7831
704,,27.7726,94.9768,139.9858
705,,27.8058,95.0199,140.1708
706,,27.8365,95.0593,140.3529
707,,27.8669,95.1022,140.5456
708,,27.9022,95.1411,140.7393
709,,27.9319,95.1849,140.9677
710,,27.9656,95.225,141.155
711,,27.9958,95.265,141.3659
712,,28.0291,95.3065,141.5975
713,,28.0578,95.3456,141.7947
714,,28.0919,95.3875,142.0002
715,,28.1211,95.427,142.2345
716,,28.1545,95.4678,142.4276
717,,28.1852,95.5078,142.6155
718,,28.2185,95.5495,142.8121
719,,28.249000000000002,95.5897,143.0491
720,,28.2826,95.6305,143.239
721,,28.3105,95.6726,143.4208
722,,28.3436,95.7137,143.6094
723,,28.3758,95.7555,143.8005
724,,28.4094,95.7943,143.9951
725,,28.439,95.837,144.183
726,,28.4728,95.8789,144.3768
727,,28.5044,97.7801,144.5585
728,,28.5376,97.9697,144.7793
729,,28.5696,98.0132,144.9593
730,,28.6036,98.0523,145.1468
731,,28.6322,98.0984,145.3388
732,,28.6664,98.14299999999999,145.5303
733,,28.6967,98.185,145.7237
734,,28.7298,98.2287,145.9568
735,,28.7593,100.1262,146.1473
736,,28.7935,100.3514,146.3421
737,,28.8267,100.4014,146.5304
738,,28.8613,100.4446,146.7243
739,,28.8926,100.4893,146.9131
740,,28.9256,100.5364,147.1078
741,,28.9581,100.5798,147.3027
742,,28.991999999999997,100.9007,147.5101
743,,29.0226,100.9428,147.7007
744,,29.0566,100.9853,147.936
745,,29.087,101.0289,148.1355
746,,29.1202,101.0739,148.3319
747,,29.1524,101.1144,148.5194
748,,29.1859,101.1585,148.7092
749,,29.2152,101.2043,148.9018
750,,29.2492,101.2492,149.131
751,,29.2787,101.2988,149.3631
752,,29.3114,101.344,149.5547
753,,29.3433,101.39,149.7415
754,,29.375,101.4347,149.9584
755,,29.4043,101.4843,150.154
756,,29.4364,101.5295,
757,,29.4673,101.5785,
758,,29.4984,101.6237,
759,,29.5317,101.6736,
760,,29.561999999999998,101.7193,
761,,29.5931,101.7662,
762,,29.6263,101.8066,
763,,29.6556,101.8504,
764,,29.6879,101.8896,
765,,29.7198,101.9322,
766,,29.7509,101.971,
767,,29.7841,102.0142,
768,,29.8136,102.0531,
769,,29.846,102.0959,
770,,29.8791,102.1341,
771,,29.9051,102.1767,
772,,29.9385,102.2175,
773,,29.9707,102.2587,
774,,30.002,102.3014,
775,,30.0323,102.3432,
776,,30.0663,102.3855,
777,,30.0947,102.4235,
778,,30.1279,102.4651,
779,,30.1592,102.5057,
780,,30.1917,102.5465,
781,,30.223000000000003,102.5864,
782,,30.2544,102.6275,
783,,30.2867,102.6706,
784,,30.3196,102.7091,
785,,30.35,102.7564,
786,,30.3811,102.8049,
787,,30.4143,102.9692,
788,,30.4424,103.0122,
789,,30.4763,103.0633,
790,,30.508000000000003,103.1097,
791,,30.5391,103.1581,
792,,30.5712,103.2032,
793,,30.6026,103.2526,
794,,30.635,103.2997,
795,,30.6658,103.3494,
796,,30.6987,103.3934,
797,,30.7309,103.4425,
798,,30.7579,103.49,
799,,30.7912,103.5395,
800,,30.8239,103.5911,
801,,30.8588,103.6413,
802,,30.8907,103.691,
803,,30.9234,103.7351,
804,,30.9548,103.7841,
805,,30.9854,103.8294,
806,,31.0187,103.8778,
807,,31.0467,103.9235,
808,,31.08,103.9708,
809,,31.1114,104.0164,
810,,31.1423,104.0655,
811,,31.1754,104.1154,
812,,31.2038,104.1644,
813,,31.2367,104.2115,
814,,31.2697,104.2597,
815,,31.2974,104.3039,
816,,31.3314,104.3522,
817,,31.3626,104.3989,
818,,31.3939,104.4464,
819,,31.426,104.4903,
820,,31.4573,104.5388,
821,,31.4895,104.5836,
822,,31.5199,104.6327,
823,,31.5523,104.6765,
824,,31.5847,104.723,
825,,31.612,104.7633,
826,,31.6451,104.8069,
827,,31.6763,104.8463,
828,,31.7084,104.8887,
829,,31.7395,104.9272,
830,,31.7718,104.9696,
831,,31.8029,105.01,
832,,31.8338,105.0524,
833,,31.8683,105.0928,
834,,31.8973,105.1302,
835,,31.9305,105.1706,
836,,31.9613,105.2133,
837,,31.9935,105.3746,
838,,32.0258,105.4154,
839,,32.0542,105.4554,
840,,32.088,105.4953,
841,,32.1184,105.538,
842,,32.1497,105.5748,
843,,32.1835,105.6188,
844,,32.2122,105.6584,
845,,32.2451,105.70100000000001,
846,,32.2763,105.7399,
847,,32.3077,105.7826,
848,,32.3399,105.8204,
849,,32.3704,105.8629,
850,,32.4029,105.9047,
851,,32.4349,105.9476,
852,,32.4639,105.9889,
853,,32.4975,106.0331,
854,,32.5288,106.0718,
855,,32.5599,106.1148,
856,,32.5922,106.1534,
857,,32.6225,106.1978,
858,,32.6546,106.2389,
859,,32.6878,106.2814,
860,,32.7142,106.3249,
861,,32.7486,106.3667,
862,,32.7809,106.4096,
863,,32.8104,106.4495,
864,,32.8437,106.4947,
865,,32.8749,106.5362,
866,,32.9043,106.5773,
867,,32.9391,106.6216,
868,,32.9675,106.6632,
869,,33.0008,106.7051,
870,,33.0329,106.7481,
871,,33.0658,106.7893,
872,,33.0983,106.8318,
873,,33.1266,106.87200000000001,
874,,33.1604,106.9164,
875,,33.1911,106.9571,
876,,33.2244,107.0001,
877,,33.2556,107.039,
878,,33.2849,107.0839,
879,,33.3187,107.1214,
880,,33.3464,107.164,
881,,33.3798,107.2047,
882,,33.4118,107.2475,
883,,33.4431,107.2854,
884,,33.4745,107.3283,
885,,33.5064,107.3691,
886,,33.5389,107.4119,
887,,33.5683,107.4529,
888,,33.6011,107.4947,
889,,33.6338,107.5374,
890,,33.6612,107.5782,
891,,33.6948,107.62100000000001,
892,,33.7262,107.6636,
893,,33.7575,107.7044,
894,,33.7906,107.74700000000001,
895,,33.8203,107.7868,
896,,33.8524,107.8295,
897,,33.8852,107.8694,
898,,33.9111,107.9137,
899,,33.9442,107.961,
900,,33.9784,108.0084,
901,,34.0126,108.0599,
902,,34.0423,108.1057,
903,,34.078,108.1535,
904,,34.108000000000004,108.20100000000001,
905,,34.1439,108.2439,
906,,34.1772,108.2935,
907,,34.2108,108.3405,
908,,34.2462,108.3875,
909,,34.2779,108.4347,
910,,34.3118,108.48100000000001,
911,,34.3457,108.5269,
912,,34.3764,108.5742,
913,,34.4113,108.6206,
914,,34.4439,108.6643,
915,,34.4777,108.7126,
916,,34.5115,108.7571,
917,,34.5434,108.806,
918,,34.5784,108.8502,
919,,34.6123,108.8998,
920,,34.6432,108.9445,
921,,34.6783,108.9934,
922,,34.7122,109.0368,
923,,34.7412,109.0859,
924,,34.7783,109.1283,
925,,34.8119,109.1725,
926,,34.8442,109.2115,
927,,34.8796,109.2543,
928,,34.9123,109.2915,
929,,34.9445,109.3366,
930,,34.9804,109.3769,
931,,35.0132,109.4265,
932,,35.046,109.4713,
933,,35.0815,109.5212,
934,,35.1126,109.5686,
935,,35.1469,109.6195,
936,,35.1833,109.6624,
937,,35.2126,109.7138,
938,,35.2474,109.759,
939,,35.2808,109.8096,
940,,35.3147,109.8558,
941,,35.35,109.9067,
942,,35.3812,109.954,
943,,35.4168,109.9991,
944,,35.4455,110.0447,
945,,35.4818,110.0959,
946,,35.5151,110.1427,
947,,35.5476,110.193,
948,,35.5797,110.2375,
949,,35.6132,110.2871,
950,,35.6461,110.335,
951,,35.6765,110.3833,
952,,35.7104,110.4289,
953,,35.7441,110.479,
954,,35.7714,110.5257,
955,,35.8071,110.5769,
956,,35.8391,110.6215,
957,,35.8718,110.6748,
958,,35.9048,110.7228,
959,,35.9381,110.7731,
960,,35.9692,110.8189,
961,,36.0028,110.8703,
962,,36.0366,110.9173,
963,,36.0662,110.9673,
964,,36.1013,111.0128,
965,,36.1317,111.0634,
966,,36.1648,111.11,
967,,36.1992,111.1613,
968,,36.2263,111.2072,
969,,36.2607,111.258,
970,,36.2935,111.3063,
971,,36.3263,111.3564,
972,,36.3595,111.4029,
973,,36.3918,111.4538,
974,,36.4236,111.4989,
975,,36.4571,111.5486,
976,,36.4873,111.5962,
977,,36.5216,111.6461,
978,,36.5525,111.69200000000001,
979,,36.5864,111.7429,
980,,36.6198,111.7891,
981,,36.6493,111.8395,
982,,36.6843,111.887,
983,,36.7156,111.9371,
984,,36.7478,111.9815,
985,,36.7822,112.0324,
986,,36.8122,112.0793,
987,,36.8458,112.1283,
988,,36.8787,112.1733,
989,,36.91,112.2228,
990,,36.944,112.27,
991,,36.9734,112.3209,
992,,37.0073,114.2051,
993,,37.0397,114.2899,
994,,37.075,114.3364,
995,,37.1084,114.3782,
996,,37.1394,114.4213,
997,,37.1737,114.5036,
998,,37.2076,114.5465,
999,,37.2354,114.5865,
1000,,37.2737,114.6315,
1001,,37.311,114.6786,
1002,,37.3434,114.7221,
1003,,37.3781,114.766,
1004,,37.4117,114.81700000000001,
1005,,37.442,114.8593,
1006,,37.4783,114.9037,
1007,,37.5075,114.9479,
1008,,37.5445,114.9906,
1009,,37.5771,115.0342,
1010,,37.6129,115.0741,
1011,,37.649,115.1182,
1012,,37.6794,115.1583,
1013,,37.7162,115.2011,
1014,,37.7509,115.2413,
1015,,37.7881,115.2843,
1016,,37.8241,115.3292,
1017,,37.8555,115.37200000000001,
1018,,37.891999999999996,115.4165,
1019,,37.9245,115.46600000000001,
1020,,37.9611,115.5106,
1021,,37.994,115.5519,
1022,,38.0304,115.5947,
1023,,38.0659,115.6358,
1024,,38.0956,115.6791,
1025,,38.132,117.5992,
1026,,38.1692,117.8201,
1027,,38.2016,117.8622,
1028,,38.2374,117.9026,
1029,,38.2743,117.9447,
1030,,38.3038,117.9859,
1031,,38.3416,118.0259,
1032,,38.3768,118.0733,
1033,,38.4148,118.3577,
1034,,38.4598,118.4019,
1035,,38.5004,118.446,
1036,,38.535,118.4963,
1037,,38.5697,118.54299999999999,
1038,,38.6059,118.5938,
1039,,38.635999999999996,118.6387,
1040,,38.6737,118.6881,
1041,,38.7096,118.7337,
1042,,38.7433,118.7841,
1043,,38.78,118.8288,
1044,,38.8123,118.8793,
1045,,38.8478,118.9252,
1046,,38.8849,118.9755,
1047,,38.9147,119.0201,
1048,,38.9513,119.0707,
1049,,38.9876,119.1188,
1050,,39.0229,119.1683,
1051,,39.0584,119.2162,
1052,,39.0936,119.26700000000001,
1053,,39.1314,119.3152,
1054,,39.164,119.363,
1055,,39.1997,119.4092,
1056,,39.236999999999995,121.4067,
1057,,39.2671,121.5928,
1058,,39.3031,121.6449,
1059,,39.3374,121.6918,
1060,,39.3728,121.7425,
1061,,39.4092,121.7958,
1062,,39.446,121.8433,
1063,,39.4807,121.8909,
1064,,39.5152,121.9388,
1065,,39.5521,121.9834,
1066,,39.585,122.0329,
1067,,39.6221,122.0821,
1068,,39.6543,122.1308,
1069,,39.6908,122.1784,
1070,,39.7265,122.2251,
1071,,39.7566,122.2766,
1072,,39.7935,122.3258,
1073,,39.8281,122.3723,
1074,,39.8635,122.425,
1075,,39.9003,122.4734,
1076,,39.9359,122.5215,
1077,,39.97,122.84100000000001,
1078,,40.0056,122.8835,
1079,,40.0381,122.9234,
1080,,40.0741,122.9653,
1081,,40.1084,123.0077,
1082,,40.1438,123.0497,
1083,,40.1794,123.0922,
1084,,40.211999999999996,123.1343,
1085,,40.2481,123.1771,
1086,,40.2829,123.2193,
1087,,40.3151,123.2616,
1088,,40.3515,123.3053,
1089,,40.3848,123.344,
1090,,40.4204,123.3886,
1091,,40.4563,123.4285,
1092,,40.4897,123.4704,
1093,,40.5257,123.514,
1094,,40.5564,123.7163,
1095,,40.593,123.7668,
1096,,40.6289,123.8128,
1097,,40.6625,123.8634,
1098,,40.6991,123.9083,
1099,,40.7296,123.959,
1100,,40.7691,124.0057,
1101,,40.8083,124.061,
1102,,40.8425,124.1091,
1103,,40.8798,124.1597,
1104,,40.9103,124.2077,
1105,,40.9484,124.2567,
1106,,40.9833,124.3059,
1107,,41.0171,124.35,
1108,,41.0542,124.3981,
1109,,41.0883,124.4482,
1110,,41.1221,124.491,
1111,,41.1577,124.5409,
1112,,41.1926,124.5877,
1113,,41.2273,124.6379,
1114,,41.2631,124.6809,
1115,,41.2979,124.7311,
1116,,41.3305,124.777,
1117,,41.3635,124.8268,
1118,,41.3939,124.8708,
1119,,41.4268,124.9208,
1120,,41.4592,124.9673,
1121,,41.4894,125.01899999999999,
1122,,41.523,125.0662,
1123,,41.5525,125.1166,
1124,,41.5862,125.1604,
1125,,41.6175,125.2106,
1126,,41.6493,125.2564,
1127,,41.6821,125.3065,
1128,,41.7139,125.3497,
1129,,41.7457,125.3994,
1130,,41.7794,125.4471,
1131,,41.8093,125.4963,
1132,,41.8421,125.5394,
1133,,41.8749,125.5899,
1134,,41.9017,125.6378,
1135,,41.9369,125.6889,
1136,,41.9699,125.7328,
1137,,42.0002,125.7834,
1138,,42.033,125.8271,
1139,,42.0658,125.8776,
1140,,42.091,125.9236,
1141,,42.1244,125.9744,
1142,,42.1564,126.0183,
1143,,42.1878,126.0683,
1144,,42.217,126.1152,
1145,,42.2505,126.1647,
1146,,42.2794,126.4464,
1147,,42.3119,126.4861,
1148,,42.3428,126.5249,
1149,,42.3724,126.5689,
1150,,42.4051,126.6106,
1151,,42.4345,126.6496,
1152,,42.4666,126.6934,
1153,,42.4979,126.7371,
1154,,42.5291,126.7823,
1155,,42.5626,126.8237,
1156,,42.5898,126.8734,
1157,,42.6235,126.9138,
1158,,42.6548,126.9601,
1159,,42.6857,127.0038,
1160,,42.7189,127.0606,
1161,,42.7468,127.1003,
1162,,42.78,127.1454,
1163,,42.8125,127.18799999999999,
1164,,42.8428,127.2337,
1165,,42.8766,127.2752,
1166,,42.9039,127.3206,
1167,,42.9375,127.3621,
1168,,42.968999999999994,127.4078,
1169,,42.9998,127.4508,
1170,,43.0319,127.4963,
1171,,43.0626,127.5367,
1172,,43.0946,127.58200000000001,
1173,,43.1279,127.6205,
1174,,43.1586,127.6657,
1175,,43.1902,127.7083,
1176,,43.2224,127.7484,
1177,,43.2532,127.79299999999999,
1178,,43.2845,127.8351,
1179,,43.3172,127.8767,
1180,,43.3465,127.921,
1181,,43.3791,127.9616,
1182,,43.4116,128.0077,
1183,,43.4386,128.0467,
1184,,43.4718,128.0919,
1185,,43.5044,128.1347,
1186,,43.5336,128.1804,
1187,,43.5663,128.2208,
1188,,43.5986,128.2662,
1189,,43.6258,128.3094,
1190,,43.659,128.3524,
1191,,43.6914,128.3969,
1192,,43.7234,128.4389,
1193,,43.7559,128.4839,
1194,,43.7854,128.5271,
1195,,43.8181,128.5716,
1196,,43.8515,128.6126,
1197,,43.8774,128.6575,
1198,,43.9105,128.6973,
1199,,43.9436,128.7419,
1200,,43.9755,128.7865,
1201,,44.0136,128.8301,
1202,,44.0511,128.8747,
1203,,44.0831,128.9179,
1204,,44.1199,128.96,
1205,,44.1541,129.0035,
1206,,44.1877,129.0434,
1207,,44.2222,129.0881,
1208,,44.2542,129.1272,
1209,,44.29,129.171,
1210,,44.3255,129.215,
1211,,44.3559,129.2548,
1212,,44.3916,129.3001,
1213,,44.4253,129.3428,
1214,,44.4589,129.3867,
1215,,44.4936,129.4273,
1216,,44.5272,129.4726,
1217,,44.5608,129.5129,
1218,,44.5956,129.5582,
1219,,44.6288,129.5977,
1220,,44.6633,129.6431,
1221,,44.6981,129.6846,
1222,,44.7296,129.7299,
1223,,44.7654,129.7689,
1224,,44.8002,129.8149,
1225,,44.8309,129.8568,
1226,,44.8674,129.9022,
1227,,44.901,129.9405,
1228,,44.9362,129.9861,
1229,,44.971000000000004,130.0286,
1230,,45.0021,130.0718,
1231,,45.0383,130.1123,
1232,,45.071000000000005,130.1582,
1233,,45.1066,130.1977,
1234,,45.1385,130.2431,
1235,,45.1741,130.2845,
1236,,45.2089,130.3296,
1237,,45.2377,130.3682,
1238,,45.2744,130.4144,
1239,,45.3092,130.4561,
1240,,45.3407,130.5014,
1241,,45.3764,130.5399,
1242,,45.4112,130.5853,
1243,,45.4401,130.6258,
1244,,45.4774,130.671,
1245,,45.5118,130.7115,
1246,,45.5455,130.7568,
1247,,45.5802,130.7963,
1248,,45.6139,130.8418,
1249,,45.6491,130.8834,
1250,,45.6825,130.9287,
1251,,45.7155,130.9672,
1252,,45.7513,131.0135,
1253,,45.783,131.056,
1254,,45.8187,131.1014,
1255,,45.8513,131.1447,
1256,,45.8855,131.1878,
1257,,45.9205,131.2324,
1258,,45.9523,131.2714,
1259,,45.9881,131.316,
1260,,46.0217,131.3592,
1261,,46.0534,131.4038,
1262,,46.0904,131.446,
1263,,46.1216,131.4895,
1264,,46.1573,131.535,
1265,,46.1909,131.5767,
1266,,46.2245,131.6229,
1267,,46.25899999999999,131.6654,
1268,,46.2924,131.7106,
1269,,46.3259,131.75,
1270,,46.3609,131.7953,
1271,,46.3931,131.8364,
1272,,46.4277,131.8803,
1273,,46.4624,131.9228,
1274,,46.492,131.967,
1275,,46.5275,132.0083,
1276,,46.5623,132.0493,
1277,,46.5947,132.0944,
1278,,46.6295,132.1385,
1279,,46.6651,132.1807,
1280,,46.6941,132.2233,
1281,,46.7302,132.267,
1282,,46.765,132.3102,
1283,,46.7993,132.3517,
1284,,46.8313,132.3962,
1285,,46.8671,132.4387,
1286,,46.8988,132.4788,
1287,,46.9346,132.5234,
1288,,46.9677,132.5647,
1289,,47.0022,132.6095,
1290,,47.0368,132.6494,
1291,,47.0687,132.6941,
1292,,47.1046,132.7364,
1293,,47.1394,132.7822,
1294,,47.1692,132.8226,
1295,,47.2061,132.8679,
1296,,47.24,132.9094,
1297,,47.2737,132.9545,
1298,,47.3091,132.9934,
1299,,47.342,133.03799999999998,
1300,,47.3772,133.0819,
1301,,47.4156,133.1287,
1302,,47.4472,133.1727,
1303,,47.4811,133.2168,
1304,,47.5145,133.2629,
1305,,47.5429,133.3053,
1306,,47.5778,133.3496,
1307,,47.6096,133.3901,
1308,,47.6409,133.4367,
1309,,47.6735,133.4817,
1310,,47.7061,133.5275,
1311,,47.7376,133.5701,
1312,,47.7711,133.6156,
1313,,47.8019,133.6606,
1314,,47.8341,133.7058,
1315,,47.8683,133.7465,
1316,,47.8989,133.7946,
1317,,47.9319,133.8377,
1318,,47.9658,133.8827,
1319,,47.9937,133.9229,
1320,,48.0279,133.9675,
1321,,48.06,134.0081,
1322,,48.0911,134.0504,
1323,,48.1246,134.0932,
1324,,48.1566,134.1337,
1325,,48.188,134.1778,
1326,,48.2211,134.2176,
1327,,48.2522,134.2606,
1328,,48.2845,134.3034,
1329,,48.3218,134.3424,
1330,,48.3529,134.3863,
1331,,48.3863,134.4293,
1332,,48.42,134.5996,
1333,,48.4487,134.6411,
1334,,48.4831,134.6847,
1335,,48.5144,134.7237,
1336,,48.548,134.7674,
1337,,48.5804,134.8092,
1338,,48.6096,134.8527,
1339,,48.6438,134.8925,
1340,,48.6742,134.9362,
1341,,48.7083,134.9762,
1342,,48.7386,135.02100000000002,
1343,,48.7715,135.0621,
1344,,48.8056,135.1065,
1345,,48.8324,135.14700000000002,
1346,,48.8674,135.1921,
1347,,48.9012,135.2329,
1348,,48.9324,135.2752,
1349,,48.9658,135.31799999999998,
1350,,48.9991,135.3591,
1351,,49.0264,135.4028,
1352,,49.0617,135.4446,
1353,,49.0939,135.4897,
1354,,49.126000000000005,135.5296,
1355,,49.1581,135.5724,
1356,,49.1905,135.6117,
1357,,49.2232,135.6553,
1358,,49.2551,135.6973,
1359,,49.2868,135.7416,
1360,,49.3204,135.7847,
1361,,49.3494,135.8288,
1362,,49.3835,135.8675,
1363,,49.4146,135.9123,
1364,,49.4467,135.9512,
1365,,49.4802,135.996,
1366,,49.5105,136.0379,
1367,,49.5442,136.0807,
1368,,49.5765,136.1239,
1369,,49.6072,136.1667,
1370,,49.6423,136.2086,
1371,,49.6705,136.25,
1372,,49.7054,136.2927,
1373,,49.7362,136.3344,
1374,,49.7691,136.377,
1375,,49.8029,136.4181,
1376,,49.8314,136.4596,
1377,,49.8656,136.5024,
1378,,49.8968,136.5433,
1379,,49.9291,136.5862,
1380,,49.963,136.628,
1381,,49.9907,136.6707,
1382,,50.025,136.7125,
1383,,50.0578,136.7536,
1384,,50.0881,136.7977,
1385,,50.1209,136.8393,
1386,,50.1538,136.8804,
1387,,50.1837,136.9246,
1388,,50.218999999999994,136.9645,
1389,,50.2472,137.0073,
1390,,50.2812,137.0503,
1391,,50.3132,137.0901,
1392,,50.3454,137.1337,
1393,,50.3779,137.1748,
1394,,50.4104,137.2174,
1395,,50.4439,137.2602,
1396,,50.4751,137.299,
1397,,50.507,137.3424,
1398,,50.5404,137.3819,
1399,,50.5694,137.4266,
1400,,50.6055,137.4702,
1401,,50.6393,137.5178,
1402,,50.6708,137.5619,
1403,,50.70399999999999,137.6028,
1404,,50.7338,137.6468,
1405,,50.7665,137.6899,
1406,,50.798,137.7301,
1407,,50.8278,137.775,
1408,,50.8618,137.8138,
1409,,50.8913,137.8579,
1410,,50.9237,137.8998,
1411,,50.9552,137.9417,
1412,,50.9856,137.9857,
1413,,51.019,138.0255,
1414,,51.0468,138.0691,
1415,,51.0802,138.1118,
1416,,51.1114,138.1522,
1417,,51.1419,138.1971,
1418,,51.1752,138.2359,
1419,,51.2036,138.2807,
1420,,51.2359,138.3204,
1421,,51.268,138.3634,
1422,,51.2955,138.4068,
1423,,51.3292,138.446,
1424,,51.3605,138.4915,
1425,,51.3909,138.5304,
1426,,51.4252,138.5751,
1427,,51.4541,138.6151,
1428,,51.4865,138.6579,
1429,,51.519,138.7009,
1430,,51.5463,138.7418,
1431,,51.5794,138.7866,
1432,,51.6116,138.8257,
1433,,51.6431,138.8694,
1434,,51.6744,138.91,
1435,,51.7059,138.9531,
1436,,51.7382,138.9965,
1437,,51.7674,139.0352,
1438,,51.8,139.0802,
1439,,51.8322,139.1191,
1440,,51.8577,139.1627,
1441,,51.8912,139.2034,
1442,,51.9232,139.2463,
1443,,51.9546,139.289,
1444,,51.9843,139.3298,
1445,,52.0185,139.3737,
1446,,52.0478,139.4136,
1447,,52.0803,139.4575,
1448,,52.1116,139.4985,
1449,,52.141000000000005,139.5413,
1450,,52.1745,139.5854,
1451,,52.20399999999999,139.6283,
1452,,52.2364,139.6714,
1453,,52.268,139.7114,
1454,,52.2982,139.7542,
1455,,52.3316,139.7981,
1456,,52.3591,141.754,
1457,,52.3923,141.924,
1458,,52.4236,141.9656,
1459,,52.4538,142.012,
1460,,52.4868,142.0579,
1461,,52.5144,142.1071,
1462,,52.5479,142.1498,
1463,,52.5804,142.1928,
1464,,52.6115,142.237,
1465,,52.6449,142.2782,
1466,,52.6723,142.3257,
1467,,52.7057,142.3766,
1468,,52.7377,142.4253,
1469,,52.7682,142.4751,
1470,,52.8013,142.5258,
1471,,52.8291,142.5737,
1472,,52.8624,142.6226,
1473,,52.8937,142.6734,
1474,,52.9248,142.7213,
1475,,52.9572,142.7708,
1476,,52.9875,142.8222,
1477,,53.0191,142.8701,
1478,,53.0513,142.9178,
1479,,53.0806,143.1944,
1480,,53.113,143.2399,
1481,,53.145,143.2862,
1482,,53.1732,143.3335,
1483,,53.2074,143.384,
1484,,53.2385,143.4301,
1485,,53.2688,143.4814,
1486,,53.3009,143.5303,
1487,,53.3321,143.5781,
1488,,53.3627,143.6284,
1489,,53.3949,143.6746,
1490,,53.4253,143.7251,
1491,,53.4567,143.7735,
1492,,53.489,143.8204,
1493,,53.5183,143.8708,
1494,,53.5505,143.9184,
1495,,53.5828,143.9686,
1496,,53.6124,144.0159,
1497,,53.6483,144.0644,
1498,,53.6822,144.1155,
1499,,53.7176,144.1607,
1500,,53.7539,144.2142,
1501,,53.788999999999994,144.2636,
1502,,53.8246,144.3114,
1503,,53.8557,144.3637,
1504,,53.8912,146.439,
1505,,53.9224,146.4827,
1506,,53.9569,146.5242,
1507,,53.9914,146.5688,
1508,,54.0206,146.6202,
1509,,54.0564,146.6706,
1510,,54.0918,146.7131,
1511,,54.1235,146.7568,
1512,,54.1586,146.7973,
1513,,54.1937,146.8423,
1514,,54.2219,148.7183,
1515,,54.2578,148.80100000000002,
1516,,54.2929,148.8442,
1517,,54.325,,
1518,,54.3557,,
1519,,54.3897,,
1520,,54.4194,,
1521,,54.4532,,
1522,,54.4842,,
1523,,54.5168,,
1524,,54.5499,,
1525,,54.58,,
1526,,54.6125,,
1527,,54.6445,,
1528,,54.6757,,
1529,,54.7095,,
1530,,54.7378,,
1531,,54.7728,,
1532,,54.8051,,
1533,,54.836000000000006,,
1534,,54.8694,,
1535,,54.9002,,
1536,,54.9327,,
1537,,54.9664,,
1538,,54.9961,,
1539,,55.0293,,
1540,,55.0624,,
1541,,55.0906,,
1542,,55.1246,,
1543,,55.1567,,
1544,,55.1878,,
1545,,55.2205,,
1546,,55.2518,,
1547,,55.2837,,
1548,,55.318000000000005,,
1549,,55.3459,,
1550,,55.3795,,
1551,,55.4112,,
1552,,55.4432,,
1553,,55.4774,,
1554,,55.5043,,
1555,,55.5398,,
1556,,55.5726,,
1557,,55.6026,,
1558,,55.6359,,
1559,,55.6677,,
1560,,55.6983,,
1561,,55.7322,,
1562,,55.7605,,
1563,,55.7944,,
1564,,55.8262,,
1565,,55.8589,,
1566,,55.8905,,
1567,,55.9226,,
1568,,55.9554,,
1569,,55.9867,,
1570,,56.0175,,
1571,,56.0513,,
1572,,56.0804,,
1573,,56.1147,,
1574,,56.1466,,
1575,,56.1783,,
1576,,56.2114,,
1577,,56.2405,,
1578,,56.2742,,
1579,,56.3054,,
1580,,56.3373,,
1581,,56.3707,,
1582,,56.3996,,
1583,,56.434,,
1584,,56.4649,,
1585,,56.497,,
1586,,56.5302,,
1587,,56.56,,
1588,,56.5933,,
1589,,56.6261,,
1590,,56.6542,,
1591,,56.688,,
1592,,56.7207,,
1593,,56.7518,,
1594,,56.7847,,
1595,,56.8159,,
1596,,56.848,,
1597,,56.8823,,
1598,,56.9092,,
1599,,56.943000000000005,,
1600,,56.9779,,
1601,,57.0124,,
1602,,57.0461,,
1603,,57.0793,,
1604,,57.107,,
1605,,57.141000000000005,,
1606,,57.1726,,
1607,,57.2049,,
1608,,57.2376,,
1609,,57.2679,,
1610,,57.301,,
1611,,57.3347,,
1612,,57.3608,,
1613,,57.3945,,
1614,,57.4278,,
1615,,57.4598,,
1616,,57.4903,,
1617,,57.5241,,
1618,,57.5535,,
1619,,57.5873,,
1620,,57.618,,
1621,,57.6507,,
1622,,57.6835,,
1623,,57.714,,
1624,,57.7467,,
1625,,57.7796,,
1626,,57.8081,,
1627,,57.8418,,
1628,,57.8743,,
1629,,57.9059,,
1630,,57.9395,,
1631,,57.9703,,
1632,,58.003,,
1633,,58.036,,
1634,,58.0656,,
1635,,58.0993,,
1636,,58.1322,,
1637,,58.1604,,
1638,,58.1942,,
1639,,58.2261,,
1640,,58.2571,,
1641,,58.2899,,
1642,,58.3223,,
1643,,58.3533,,
1644,,58.3865,,
1645,,58.4174,,
1646,,58.4496,,
1647,,58.4833,,
1648,,58.5135,,
1649,,58.5473,,
1650,,58.5802,,
1651,,58.6084,,
1652,,58.6428,,
1653,,58.6761,,
1654,,58.7074,,
1655,,58.7403,,
1656,,58.7728,,
1657,,58.8036,,
1658,,58.8369,,
1659,,58.8678,,
1660,,58.9,,
1661,,58.933,,
1662,,58.9629,,
1663,,58.9961,,
1664,,59.028999999999996,,
1665,,59.0572,,
1666,,59.0917,,
1667,,59.1232,,
1668,,59.1562,,
1669,,59.188,,
1670,,59.2173,,
1671,,59.2509,,
1672,,59.2811,,
1673,,59.3155,,
1674,,59.3457,,
1675,,59.3787,,
1676,,59.4117,,
1677,,59.43899999999999,,
1678,,59.4727,,
1679,,59.506,,
1680,,59.536,,
