,RALM,REPM(LQH),REPM(LSE),RSQO
838,,20.4747,,103.9855
839,,20.500999999999998,,104.1037
840,,20.5249,,104.2173
841,,20.5496,,104.3378
842,,20.5753,,104.4496
843,,20.5983,,104.5636
844,,20.6239,,104.6752
845,,20.6477,,104.7935
846,,20.6725,,104.9045
847,,20.697,,105.0254
848,,20.7218,,105.1513
849,,20.7473,,105.2633
850,,20.7721,,105.3763
851,,20.7967,,105.4886
852,,20.8204,,105.6027
853,,20.8458,,105.7247
854,,20.8698,,105.8484
855,,20.8944,,105.9692
856,,20.9184,,106.0805
857,,20.9436,,106.1977
858,,20.9674,,106.3088
859,,20.9918,,106.429
860,,21.0163,,106.54799999999999
861,,21.0408,,106.6588
862,,21.0665,,106.7698
863,,21.0902,,106.8813
864,,21.1147,,106.9938
865,,21.1388,,107.1044
866,,21.1644,,107.2188
867,,21.188000000000002,,107.3321
868,,21.2126,,107.4524
869,,21.237,,107.5661
870,,21.2617,,107.6785
871,,21.2864,,107.7905
872,,21.3144,,107.9045
873,,21.3395,,108.0198
874,,21.3645,,108.134
875,,21.389,,108.24600000000001
876,,21.4136,,108.3648
877,,21.4373,,108.4775
878,,21.4628,,108.5918
879,,21.4867,,108.7066
880,,21.5111,,108.8199
881,,21.5358,,108.9327
882,,21.5605,,109.0437
883,,21.5849,,109.1567
884,,21.6096,,109.2733
885,,21.6341,,109.3877
886,,21.6588,,109.5015
887,,21.6839,,109.6129
888,,21.7084,,109.7444
889,,21.7331,,109.8584
890,,21.7569,,109.9738
891,,21.7814,,110.1057
892,,21.8066,,110.2202
893,,21.8304,,110.34700000000001
894,,21.8551,,110.4613
895,,21.8796,,110.5722
896,,21.9042,,110.6862
897,,21.9297,,110.7988
898,,21.9552,,110.9122
899,,21.9792,,111.02799999999999
900,,22.005,,111.1423
901,,22.0325,,111.259
902,,22.0571,,111.3738
903,,22.0818,,111.4842
904,,22.1067,,111.5965
905,,22.1316,,111.7123
906,,22.1566,,111.84
907,,22.1814,,111.95299999999999
908,,22.2059,,112.0736
909,,22.2306,,112.1938
910,,22.255,,112.3066
911,,22.2789,,112.4214
912,,22.3042,,112.5324
913,,22.3273,,112.6627
914,,22.3527,,112.7982
915,,22.3763,,112.9282
916,,22.401,,113.0412
917,,22.4255,,113.17200000000001
918,,22.4504,,113.3013
919,,22.4749,,113.4149
920,,22.4994,,113.5292
921,,22.5245,,113.6567
922,,22.5495,,113.7711
923,,22.5741,,113.8921
924,,22.5988,,114.0184
925,,22.6233,,114.1336
926,,22.648000000000003,,114.2466
927,,22.6728,,114.3589
928,,22.6973,,114.4693
929,,22.7217,,114.5836
930,,22.747,,114.6908
931,,22.7708,,114.7995
932,,22.7954,,114.9066
933,,22.8199,,115.0134
934,,22.8445,,115.1205
935,,22.869,,115.2375
936,,22.8934,,115.3559
937,,22.9179,,115.4662
938,,22.9426,,115.5766
939,,22.9671,,115.7024
940,,22.991999999999997,,115.8106
941,,23.0172,,115.9193
942,,23.0418,,116.0258
943,,23.0655,,116.1522
944,,23.0911,,116.2677
945,,23.1157,,116.3896
946,,23.1405,,116.4972
947,,23.165,,116.6127
948,,23.1896,,116.7225
949,,23.2143,,116.8441
950,,23.2386,,116.9548
951,,23.2632,,117.0646
952,,23.2869,,117.1742
953,,23.3116,,117.2838
954,,23.3368,,117.3931
955,,23.3606,,117.51899999999999
956,,23.3852,,117.6276
957,,23.4099,,117.7354
958,,23.4344,,117.8463
959,,23.459,,117.9573
960,,23.4835,,118.0663
961,,23.508000000000003,,118.1778
962,,23.5326,,118.2929
963,,23.5563,,118.4016
964,,23.5819,,118.5083
965,,23.6047,,118.631
966,,23.6301,,118.7372
967,,23.6529,,118.8463
968,,23.6782,,118.9549
969,,23.701999999999998,,119.0638
970,,23.7275,,119.1704
971,,23.7522,,119.279
972,,23.7768,,119.3887
973,,23.8014,,119.4969
974,,23.8261,,119.60799999999999
975,,23.8498,,119.7167
976,,23.8753,,119.8255
977,,23.8993,,119.9352
978,,23.9238,,120.0508
979,,23.9476,,120.166
980,,23.9728,,120.281
981,,23.9969,,120.3916
982,,24.0215,,120.5026
983,,24.0463,,120.6127
984,,24.0712,,120.7226
985,,24.0956,,120.8329
986,,24.1203,,120.9431
987,,24.1449,,121.0543
988,,24.1696,,121.1677
989,,24.1935,,121.2776
990,,24.2189,,121.3909
991,,24.2427,,121.4976
992,,24.2671,,121.6147
993,,24.2918,,121.7319
994,,24.3173,,121.8484
995,,24.3421,,121.9594
996,,24.3666,,122.0668
997,,24.3912,,122.1753
998,,24.416,,122.2908
999,,24.4396,,122.4011
1000,,24.4666,,122.5121
1001,,24.4935,,122.6274
1002,,24.5182,,122.7405
1003,,24.543000000000003,,122.8524
1004,,24.5679,,122.9679
1005,,24.5929,,123.0786
1006,,24.6184,,123.1893
1007,,24.643,,123.3008
1008,,24.6676,,123.4247
1009,,24.6921,,123.5386
1010,,24.7167,,123.649
1011,,24.741,,123.7616
1012,,24.7658,,123.87299999999999
1013,,24.7902,,123.9851
1014,,24.8148,,124.1081
1015,,24.8386,,124.2213
1016,,24.8639,,124.3339
1017,,24.8876,,124.4456
1018,,24.9131,,124.5584
1019,,24.9377,,124.6692
1020,,24.9626,,124.7995
1021,,24.9862,,124.9245
1022,,25.0116,,125.0492
1023,,25.0364,,125.1625
1024,,25.0601,,125.2831
1025,,25.0847,,125.3946
1026,,25.1092,,125.5071
1027,,25.1338,,125.6301
1028,,25.1585,,125.7514
1029,,25.1829,,125.8815
1030,,25.2075,,125.992
1031,,25.2318,,126.1136
1032,,25.2565,,126.2278
1033,,25.281,,126.3401
1034,,25.3055,,126.4519
1035,,25.3302,,126.5632
1036,,25.3548,,126.6749
1037,,25.3793,,126.7873
1038,,25.4038,,126.8996
1039,,25.4284,,127.0113
1040,,25.453000000000003,,127.14
1041,,25.4774,,127.2502
1042,,25.5031,,127.3608
1043,,25.5281,,127.4711
1044,,25.5527,,127.5874
1045,,25.5773,,127.7102
1046,,25.6017,,127.8189
1047,,25.6265,,127.9285
1048,,25.651,,128.0379
1049,,25.6755,,128.1463
1050,,25.7,,128.2568
1051,,25.7245,,128.3652
1052,,25.7484,,128.4738
1053,,25.7735,,128.5849
1054,,25.7974,,128.6969
1055,,25.8219,,128.8062
1056,,25.8465,,128.9156
1057,,25.871,,129.0241
1058,,25.8955,,129.1326
1059,,25.92,,129.2426
1060,,25.9454,,129.3532
1061,,25.9701,,129.4628
1062,,25.9947,,129.5697
1063,,26.0194,,129.6776
1064,,26.0443,,129.7844
1065,,26.0689,,129.9063
1066,,26.0943,,130.0146
1067,,26.1194,,130.1242
1068,,26.1439,,130.2371
1069,,26.1684,,130.366
1070,,26.1923,,130.4776
1071,,26.2175,,130.5877
1072,,26.2421,,130.6965
1073,,26.2659,,130.8077
1074,,26.2904,,130.9202
1075,,26.3151,,131.0372
1076,,26.3396,,131.1465
1077,,26.3633,,131.2539
1078,,26.3885,,131.3687
1079,,26.4123,,131.4763
1080,,26.4369,,131.5861
1081,,26.4615,,131.6956
1082,,26.4862,,131.8176
1083,,26.5108,,131.9272
1084,,26.5353,,132.0491
1085,,26.5595,,132.1581
1086,,26.585,,132.2696
1087,,26.6086,,132.3793
1088,,26.6335,,132.4868
1089,,26.658,,132.5976
1090,,26.6832,,132.7055
1091,,26.7081,,132.8131
1092,,26.7332,,132.9232
1093,,26.758000000000003,,133.0314
1094,,26.7826,,133.1474
1095,,26.8072,,133.2559
1096,,26.8317,,133.3642
1097,,26.8567,,133.4926
1098,,26.8813,,133.608
1099,,26.905,,133.7153
1100,,26.9325,,133.8267
1101,,26.96,,133.9448
1102,,26.9853,,134.0526
1103,,27.0106,,134.1602
1104,,27.0356,,134.2689
1105,,27.0605,,134.376
1106,,27.0853,,134.4939
1107,,27.1102,,134.6025
1108,,27.1346,,134.7091
1109,,27.1592,,134.8256
1110,,27.1838,,134.9348
1111,,27.2082,,135.0422
1112,,27.2328,,135.1511
1113,,27.2575,,135.2623
1114,,27.2829,,135.3929
1115,,27.3079,,135.5216
1116,,27.3327,,135.6329
1117,,27.3572,,135.7625
1118,,27.381,,135.8733
1119,,27.4054,,135.9841
1120,,27.430999999999997,,136.0949
1121,,27.4547,,136.2227
1122,,27.4794,,136.3381
1123,,27.5039,,136.4487
1124,,27.5285,,136.5654
1125,,27.5532,,136.6726
1126,,27.5777,,136.7873
1127,,27.6024,,136.8958
1128,,27.6263,,137.0034
1129,,27.6516,,137.1331
1130,,27.6753,,137.2413
1131,,27.6997,,137.3502
1132,,27.7243,,137.4582
1133,,27.7488,,137.5753
1134,,27.7734,,137.6993
1135,,27.798000000000002,,137.8096
1136,,27.8226,,137.9194
1137,,27.8471,,138.0272
1138,,27.8728,,138.1397
1139,,27.8975,,138.2468
1140,,27.9231,,138.3758
1141,,27.9478,,138.4882
1142,,27.9726,,138.6059
1143,,27.997,,138.7139
1144,,28.0216,,138.8233
1145,,28.0465,,138.9328
1146,,28.070999999999998,,139.0606
1147,,28.0957,,139.168
1148,,28.121,,139.2767
1149,,28.1449,,139.3844
1150,,28.1702,,139.4956
1151,,28.1939,,139.6046
1152,,28.2196,,139.7116
1153,,28.2425,,139.8247
1154,,28.2678,,139.9349
1155,,28.2916,,140.0444
1156,,28.3162,,140.1729
1157,,28.3407,,140.2837
1158,,28.3654,,140.3925
1159,,28.389,,140.5017
1160,,28.4143,,140.6097
1161,,28.4383,,140.7172
1162,,28.4632,,140.8349
1163,,28.4882,,140.9529
1164,,28.5129,,141.0634
1165,,28.5375,,141.1793
1166,,28.561999999999998,,141.2846
1167,,28.5866,,141.3943
1168,,28.6114,,141.5047
1169,,28.6366,,141.611
1170,,28.6604,,141.72
1171,,28.6849,,141.8359
1172,,28.7095,,141.9433
1173,,28.734,,142.061
1174,,28.7586,,142.1697
1175,,28.7831,,142.2776
1176,,28.8077,,142.3933
1177,,28.8322,,142.5005
1178,,28.8568,,142.6278
1179,,28.8815,,142.756
1180,,28.908,,142.8647
1181,,28.9308,,142.9757
1182,,28.9564,,143.0861
1183,,28.9792,,143.2157
1184,,29.0063,,143.3444
1185,,29.0306,,143.4606
1186,,29.0559,,143.5888
1187,,29.0806,,143.6979
1188,,29.1052,,143.8093
1189,,29.1304,,143.9187
1190,,29.1544,,144.047
1191,,29.1796,,144.1553
1192,,29.2033,,144.2697
1193,,29.2276,,144.3894
1194,,29.2525,,144.515
1195,,29.2772,,144.6263
1196,,29.3019,,144.7424
1197,,29.3265,,144.849
1198,,29.351,,144.9579
1199,,29.3747,,145.0695
1200,,29.401999999999997,,145.1804
1201,,29.4323,,145.2964
1202,,29.4577,,145.4044
1203,,29.4846,,145.5171
1204,,29.5089,,145.6263
1205,,29.534000000000002,,145.7347
1206,,29.5587,,145.8411
1207,,29.5833,,145.9501
1208,,29.6079,,146.0589
1209,,29.6324,,146.1749
1210,,29.658,,146.2852
1211,,29.6827,,146.3967
1212,,29.7063,,146.5066
1213,,29.7317,,146.619
1214,,29.7555,,146.7458
1215,,29.78,,146.8557
1216,,29.8049,,146.9688
1217,,29.8294,,147.0779
1218,,29.8541,,147.1921
1219,,29.8785,,147.3009
1220,,29.9032,,147.4141
1221,,29.9278,,147.5201
1222,,29.9525,,147.626
1223,,29.9767,,147.737
1224,,30.000999999999998,,147.8501
1225,,30.0256,,147.9603
1226,,30.0497,,148.0699
1227,,30.0754,,148.1779
1228,,30.1001,,148.2875
1229,,30.1239,,148.3972
1230,,30.1483,,148.506
1231,,30.1721,,148.6169
1232,,30.1974,,148.7334
1233,,30.2213,,148.8419
1234,,30.2469,,148.9507
1235,,30.2717,,149.0597
1236,,30.2963,,149.1829
1237,,30.3214,,149.2916
1238,,30.3448,,149.3998
1239,,30.3703,,149.5083
1240,,30.3944,,149.6156
1241,,30.4197,,149.7235
1242,,30.4442,,149.8331
1243,,30.4686,,149.94299999999998
1244,,30.4931,,150.0526
1245,,30.5173,,
1246,,30.5414,,
1247,,30.5655,,
1248,,30.5897,,
1249,,30.6139,,
1250,,30.6383,,
1251,,30.6625,,
1252,,30.6866,,
1253,,30.7104,,
1254,,30.7356,,
1255,,30.759,,
1256,,30.7833,,
1257,,30.8078,,
1258,,30.8341,,
1259,,30.8584,,
1260,,30.8833,,
1261,,30.9076,,
1262,,30.9316,,
1263,,30.9565,,
1264,,30.9803,,
1265,,31.0041,,
1266,,31.0293,,
1267,,31.054000000000002,,
1268,,31.0791,,
1269,,31.1042,,
1270,,31.1299,,
1271,,31.1531,,
1272,,31.1787,,
1273,,31.2028,,
1274,,31.2276,,
1275,,31.2525,,
1276,,31.278000000000002,,
1277,,31.302,,
1278,,31.326,,
1279,,31.3514,,
1280,,31.3756,,
1281,,31.3992,,
1282,,31.4253,,
1283,,31.4495,,
1284,,31.474,,
1285,,31.4987,,
1286,,31.5238,,
1287,,31.5488,,
1288,,31.5736,,
1289,,31.5986,,
1290,,31.6237,,
1291,,31.6486,,
1292,,31.6733,,
1293,,31.6982,,
1294,,31.7234,,
1295,,31.7483,,
1296,,31.7728,,
1297,,31.7975,,
1298,,31.8225,,
1299,,31.8472,,
1300,,31.8735,,
1301,,31.9013,,
1302,,31.9262,,
1303,,31.9511,,
1304,,31.9745,,
1305,,32.0006,,
1306,,32.0244,,
1307,,32.0488,,
1308,,32.0738,,
1309,,32.0964,,
1310,,32.1213,,
1311,,32.1446,,
1312,,32.1688,,
1313,,32.1934,,
1314,,32.2183,,
1315,,32.2424,,
1316,,32.2659,,
1317,,32.2908,,
1318,,32.3143,,
1319,,32.3384,,
1320,,32.3636,,
1321,,32.3873,,
1322,,32.411,,
1323,,32.4361,,
1324,,32.4586,,
1325,,32.4828,,
1326,,32.5061,,
1327,,32.5301,,
1328,,32.5534,,
1329,,32.5776,,
1330,,32.6027,,
1331,,32.6262,,
1332,,32.6505,,
1333,,32.6747,,
1334,,32.698,,
1335,,32.7229,,
1336,,32.7455,,
1337,,32.7681,,
1338,,32.7931,,
1339,,32.8157,,
1340,,32.841,,
1341,,32.8647,,
1342,,32.8885,,
1343,,32.9135,,
1344,,32.9367,,
1345,,32.961,,
1346,,32.9852,,
1347,,33.0097,,
1348,,33.0338,,
1349,,33.0582,,
1350,,33.0823,,
1351,,33.1057,,
1352,,33.1298,,
1353,,33.153,,
1354,,33.1786,,
1355,,33.2032,,
1356,,33.2257,,
1357,,33.2508,,
1358,,33.2751,,
1359,,33.2985,,
1360,,33.323,,
1361,,33.3473,,
1362,,33.3715,,
1363,,33.3955,,
1364,,33.4196,,
1365,,33.4434,,
1366,,33.4733,,
1367,,33.504,,
1368,,33.5307,,
1369,,33.555,,
1370,,33.5789,,
1371,,33.6032,,
1372,,33.6272,,
1373,,33.6515,,
1374,,33.6755,,
1375,,33.7004,,
1376,,33.7273,,
1377,,33.7515,,
1378,,33.7766,,
1379,,33.8001,,
1380,,33.8253,,
1381,,33.8487,,
1382,,33.872,,
1383,,33.8969,,
1384,,33.9211,,
1385,,33.945,,
1386,,33.9697,,
1387,,33.9923,,
1388,,34.0162,,
1389,,34.0404,,
1390,,34.0647,,
1391,,34.0887,,
1392,,34.1127,,
1393,,34.137,,
1394,,34.1612,,
1395,,34.1856,,
1396,,34.2096,,
1397,,34.2338,,
1398,,34.258,,
1399,,34.2822,,
1400,,34.3069,,
1401,,34.3341,,
1402,,34.3598,,
1403,,34.3836,,
1404,,34.4079,,
1405,,34.4316,,
1406,,34.4567,,
1407,,34.4793,,
1408,,34.5036,,
1409,,34.5278,,
1410,,34.5519,,
1411,,34.5761,,
1412,,34.6004,,
1413,,34.6246,,
1414,,34.6487,,
1415,,34.6729,,
1416,,34.696999999999996,,
1417,,34.7203,,
1418,,34.7456,,
1419,,34.7696,,
1420,,34.793,,
1421,,34.8176,,
1422,,34.8418,,
1423,,34.866,,
1424,,34.89,,
1425,,34.9134,,
1426,,34.9383,,
1427,,34.9624,,
1428,,34.9867,,
1429,,35.0108,,
1430,,35.0351,,
1431,,35.0592,,
1432,,35.0835,,
1433,,35.1078,,
1434,,35.132,,
1435,,35.1555,,
1436,,35.1802,,
1437,,35.2036,,
1438,,35.2276,,
1439,,35.2517,,
1440,,35.2762,,
1441,,35.3002,,
1442,,35.325,,
1443,,35.3486,,
1444,,35.3735,,
1445,,35.3963,,
1446,,35.4211,,
1447,,35.4445,,
1448,,35.4679,,
1449,,35.4927,,
1450,,35.5161,,
1451,,35.5403,,
1452,,35.5656,,
1453,,35.5887,,
1454,,35.6123,,
1455,,35.6373,,
1456,,35.6615,,
1457,,35.6847,,
1458,,35.7098,,
1459,,35.7344,,
1460,,35.7584,,
1461,,35.7827,,
1462,,35.8068,,
1463,,35.8307,,
1464,,35.8542,,
1465,,35.8789,,
1466,,35.9033,,
1467,,35.9265,,
1468,,35.9514,,
1469,,35.9746,,
1470,,35.9986,,
1471,,36.0219,,
1472,,36.046,,
1473,,36.0709,,
1474,,36.0942,,
1475,,36.1182,,
1476,,36.1429,,
1477,,36.1659,,
1478,,36.1909,,
1479,,36.2143,,
1480,,36.2385,,
1481,,36.2633,,
1482,,36.2861,,
1483,,36.3105,,
1484,,36.3349,,
1485,,36.359,,
1486,,36.3833,,
1487,,36.4072,,
1488,,36.4314,,
1489,,36.4554,,
1490,,36.4796,,
1491,,36.5036,,
1492,,36.5281,,
1493,,36.5518,,
1494,,36.576,,
1495,,36.5999,,
1496,,36.6236,,
1497,,36.6485,,
1498,,36.6726,,
1499,,36.6961,,
1500,,36.7216,,
1501,,36.7495,,
1502,,36.7743,,
1503,,36.7987,,
1504,,36.8232,,
1505,,36.8474,,
1506,,36.8719,,
1507,,36.8958,,
1508,,36.9203,,
1509,,36.9442,,
1510,,36.9685,,
1511,,36.9924,,
1512,,37.0165,,
1513,,37.0398,,
1514,,37.0646,,
1515,,37.088,,
1516,,37.1123,,
1517,,37.1365,,
1518,,37.1606,,
1519,,37.1846,,
1520,,37.2096,,
1521,,37.234,,
1522,,37.2581,,
1523,,37.2823,,
1524,,37.3066,,
1525,,37.3312,,
1526,,37.3556,,
1527,,37.3797,,
1528,,37.4038,,
1529,,37.4278,,
1530,,37.4518,,
1531,,37.4759,,
1532,,37.5,,
1533,,37.524,,
1534,,37.5482,,
1535,,37.5722,,
1536,,37.5964,,
1537,,37.6204,,
1538,,37.6437,,
1539,,37.6685,,
1540,,37.6919,,
1541,,37.7161,,
1542,,37.7415,,
1543,,37.7641,,
1544,,37.7889,,
1545,,37.8129,,
1546,,37.8362,,
1547,,37.8608,,
1548,,37.885,,
1549,,37.9094,,
1550,,37.9343,,
1551,,37.9587,,
1552,,37.9829,,
1553,,38.0069,,
1554,,38.0311,,
1555,,38.0544,,
1556,,38.0793,,
1557,,38.1026,,
1558,,38.1268,,
1559,,38.1509,,
1560,,38.175,,
1561,,38.199,,
1562,,38.2231,,
1563,,38.2474,,
1564,,38.2715,,
1565,,38.2957,,
1566,,38.3196,,
1567,,38.3439,,
1568,,38.3679,,
1569,,38.3923,,
1570,,38.4165,,
1571,,38.4405,,
1572,,38.464,,
1573,,38.4888,,
1574,,38.5135,,
1575,,38.537,,
1576,,38.5622,,
1577,,38.5857,,
1578,,38.6089,,
1579,,38.634,,
1580,,38.6581,,
1581,,38.6814,,
1582,,38.7053,,
1583,,38.7299,,
1584,,38.754,,
1585,,38.7794,,
1586,,38.8037,,
1587,,38.8279,,
1588,,38.852,,
1589,,38.8763,,
1590,,38.9011,,
1591,,38.9238,,
1592,,38.9484,,
1593,,38.972,,
1594,,38.996,,
1595,,39.021,,
1596,,39.0434,,
1597,,39.0676,,
1598,,39.0921,,
1599,,39.117,,
1600,,39.1421,,
1601,,39.1713,,
1602,,39.1944,,
1603,,39.2202,,
1604,,39.2436,,
1605,,39.2685,,
1606,,39.293,,
1607,,39.3174,,
1608,,39.3417,,
1609,,39.3661,,
1610,,39.3894,,
1611,,39.4147,,
1612,,39.4373,,
1613,,39.4616,,
1614,,39.4859,,
1615,,39.5102,,
1616,,39.5345,,
1617,,39.5588,,
1618,,39.5831,,
1619,,39.6076,,
1620,,39.6318,,
1621,,39.6561,,
1622,,39.6804,,
1623,,39.7055,,
1624,,39.7295,,
1625,,39.7547,,
1626,,39.7785,,
1627,,39.8029,,
1628,,39.8272,,
1629,,39.8513,,
1630,,39.8754,,
1631,,39.8998,,
1632,,39.9239,,
1633,,39.9484,,
1634,,39.9726,,
1635,,39.9971,,
1636,,40.021,,
1637,,40.046,,
1638,,40.0693,,
1639,,40.094,,
1640,,40.1184,,
1641,,40.1428,,
1642,,40.1676,,
1643,,40.1921,,
1644,,40.2163,,
1645,,40.2409,,
1646,,40.2651,,
1647,,40.2894,,
1648,,40.3145,,
1649,,40.339,,
1650,,40.3631,,
1651,,40.3876,,
1652,,40.4125,,
1653,,40.4361,,
1654,,40.4596,,
1655,,40.4847,,
1656,,40.5081,,
1657,,40.5325,,
1658,,40.5568,,
1659,,40.5804,,
1660,,40.6059,,
1661,,40.6306,,
1662,,40.6542,,
1663,,40.6796,,
1664,,40.7024,,
1665,,40.7274,,
1666,,40.751,,
1667,,40.775,,
1668,,40.8003,,
1669,,40.8239,,
1670,,40.8483,,
1671,,40.8727,,
1672,,40.8979,,
1673,,40.9224,,
1674,,40.9465,,
1675,,40.9711,,
1676,,40.9952,,
1677,,41.0188,,
1678,,41.0438,,
1679,,41.0672,,
1680,,41.0915,,
1681,,41.11600000000001,,
1682,,41.1404,,
1683,,41.1647,,
1684,,41.1892,,
1685,,41.2139,,
1686,,41.2372,,
1687,,41.2616,,
1688,,41.286,,
1689,,41.3105,,
1690,,41.3348,,
1691,,41.358999999999995,,
1692,,41.3842,,
1693,,41.4069,,
1694,,41.4321,,
1695,,41.4563,,
1696,,41.48,,
1697,,41.506,,
1698,,41.5297,,
1699,,41.5533,,
1700,,41.58,,
1701,,41.6058,,
1702,,41.6302,,
1703,,41.6541,,
1704,,41.6787,,
1705,,41.7025,,
1706,,41.727,,
1707,,41.751999999999995,,
1708,,41.7756,,
1709,,41.8,,
1710,,41.8246,,
1711,,41.8482,,
1712,,41.8733,,
1713,,41.8969,,
1714,,41.9203,,
1715,,41.9454,,
1716,,41.9697,,
1717,,41.9937,,
1718,,42.0183,,
1719,,42.0429,,
1720,,42.0674,,
1721,,42.0918,,
1722,,42.1177,,
1723,,42.1406,,
1724,,42.1662,,
1725,,42.191,,
1726,,42.2146,,
1727,,42.2401,,
1728,,42.2639,,
1729,,42.2877,,
1730,,42.3131,,
1731,,42.3362,,
1732,,42.3608,,
1733,,42.3855,,
1734,,42.41,,
1735,,42.4346,,
1736,,42.4593,,
1737,,42.483999999999995,,
1738,,42.5077,,
1739,,42.5334,,
1740,,42.5574,,
1741,,42.5825,,
1742,,42.607,,
1743,,42.6321,,
1744,,42.6564,,
1745,,42.6817,,
1746,,42.7067,,
1747,,42.7308,,
1748,,42.756,,
1749,,42.7806,,
1750,,42.8049,,
1751,,42.8304,,
1752,,42.8531,,
1753,,42.8778,,
1754,,42.9015,,
1755,,42.9271,,
1756,,42.95,,
1757,,42.9746,,
1758,,42.9997,,
1759,,43.0237,,
1760,,43.048,,
1761,,43.0729,,
1762,,43.0966,,
1763,,43.1221,,
1764,,43.1459,,
1765,,43.1706,,
1766,,43.1959,,
1767,,43.2196,,
1768,,43.2442,,
1769,,43.2703,,
1770,,43.2946,,
1771,,43.32,,
1772,,43.3439,,
1773,,43.371,,
1774,,43.3957,,
1775,,43.4204,,
1776,,43.4448,,
1777,,43.4694,,
1778,,43.4939,,
1779,,43.5179,,
1780,,43.5431,,
1781,,43.5678,,
1782,,43.5919,,
1783,,43.6164,,
1784,,43.6417,,
1785,,43.6646,,
1786,,43.6902,,
1787,,43.7145,,
1788,,43.739,,
1789,,43.7635,,
1790,,43.7879,,
1791,,43.8117,,
1792,,43.8372,,
1793,,43.8608,,
1794,,43.8857,,
1795,,43.9105,,
1796,,43.9352,,
1797,,43.9598,,
1798,,43.9837,,
1799,,44.00899999999999,,
1800,,44.0352,,
1801,,44.0621,,
1802,,44.086999999999996,,
1803,,44.111999999999995,,
1804,,44.1372,,
1805,,44.1612,,
1806,,44.1866,,
1807,,44.2104,,
1808,,44.2351,,
1809,,44.2598,,
1810,,44.2842,,
1811,,44.3088,,
1812,,44.3335,,
1813,,44.358000000000004,,
1814,,44.3827,,
1815,,44.4072,,
1816,,44.4317,,
1817,,44.4563,,
1818,,44.4818,,
1819,,44.5065,,
1820,,44.531000000000006,,
1821,,44.5555,,
1822,,44.5805,,
1823,,44.605,,
1824,,44.6287,,
1825,,44.6541,,
1826,,44.6787,,
1827,,44.7025,,
1828,,44.7271,,
1829,,44.7515,,
1830,,44.776,,
1831,,44.8006,,
1832,,44.825,,
1833,,44.8496,,
1834,,44.8744,,
1835,,44.8987,,
1836,,44.9234,,
1837,,44.9478,,
1838,,44.9723,,
1839,,44.9969,,
1840,,45.0218,,
1841,,45.0468,,
1842,,45.0721,,
1843,,45.0968,,
1844,,45.1215,,
1845,,45.146,,
1846,,45.1706,,
1847,,45.195,,
1848,,45.2196,,
1849,,45.2434,,
1850,,45.2688,,
1851,,45.2935,,
1852,,45.3172,,
1853,,45.3426,,
1854,,45.367,,
1855,,45.3906,,
1856,,45.4152,,
1857,,45.4396,,
1858,,45.4642,,
1859,,45.4894,,
1860,,45.5143,,
1861,,45.538000000000004,,
1862,,45.5631,,
1863,,45.5866,,
1864,,45.6114,,
1865,,45.6358,,
1866,,45.6613,,
1867,,45.6854,,
1868,,45.711000000000006,,
1869,,45.7349,,
1870,,45.7595,,
1871,,45.7847,,
1872,,45.8077,,
1873,,45.8331,,
1874,,45.8568,,
1875,,45.8815,,
1876,,45.9068,,
1877,,45.9291,,
1878,,45.9539,,
1879,,45.9784,,
1880,,46.0032,,
1881,,46.0269,,
1882,,46.0521,,
1883,,46.0767,,
1884,,46.1013,,
1885,,46.126000000000005,,
1886,,46.1505,,
1887,,46.176,,
1888,,46.199,,
1889,,46.2235,,
1890,,46.2478,,
1891,,46.2737,,
1892,,46.2983,,
1893,,46.3222,,
1894,,46.3467,,
1895,,46.3713,,
1896,,46.396,,
1897,,46.4223,,
1898,,46.4491,,
1899,,46.4735,,
1900,,46.4989,,
1901,,46.5286,,
1902,,46.5527,,
1903,,46.5776,,
1904,,46.6026,,
1905,,46.6274,,
1906,,46.6515,,
1907,,46.6772,,
1908,,46.7026,,
1909,,46.7257,,
1910,,46.7509,,
1911,,46.7748,,
1912,,46.7995,,
1913,,46.8245,,
1914,,46.8506,,
1915,,46.8762,,
1916,,46.9006,,
1917,,46.9263,,
1918,,46.9503,,
1919,,46.9753,,
1920,,47.0003,,
1921,,47.0257,,
1922,,47.0507,,
1923,,47.0756,,
1924,,47.1006,,
1925,,47.1256,,
1926,,47.1504,,
1927,,47.1753,,
1928,,47.1997,,
1929,,47.2259,,
1930,,47.25,,
1931,,47.2748,,
1932,,47.3005,,
1933,,47.3246,,
1934,,47.3488,,
1935,,47.3743,,
1936,,47.3983,,
1937,,47.4241,,
1938,,47.4498,,
1939,,47.4745,,
1940,,47.4994,,
1941,,47.523999999999994,,
1942,,47.5494,,
1943,,47.5732,,
1944,,47.5976,,
1945,,47.6224,,
1946,,47.6471,,
1947,,47.6717,,
1948,,47.6967,,
1949,,47.7213,,
1950,,47.7458,,
1951,,47.7704,,
1952,,47.7949,,
1953,,47.8196,,
1954,,47.8442,,
1955,,47.8689,,
1956,,47.8937,,
1957,,47.9181,,
1958,,47.9434,,
1959,,47.9681,,
1960,,47.9927,,
1961,,48.0179,,
1962,,48.0432,,
1963,,48.0676,,
1964,,48.0923,,
1965,,48.117,,
1966,,48.1417,,
1967,,48.167,,
1968,,48.1908,,
1969,,48.2162,,
1970,,48.24100000000001,,
1971,,48.2647,,
1972,,48.2894,,
1973,,48.3141,,
1974,,48.339,,
