,RALM,REPM(LQH),REPM(LSE),RSQO
87,3.3231,1.4126,2.9178,5.7865
88,3.3636,1.4311,2.9442,5.8518
89,3.408,1.4475,2.9708,5.9161
90,3.4496,1.4653,2.9965,5.9816
91,3.4904,1.4837,3.0210000000000004,6.046
92,3.533,1.501,3.0459,6.1123
93,3.5736,1.5197,3.0708,6.1761
94,3.6139,1.5361,3.0952,6.2414
95,3.6549,1.5597,3.1224,6.3054
96,3.6975,1.5782,3.1496,6.3701
97,3.7381,1.5992,3.1737,6.4343
98,3.778,1.6186,3.1985,6.4997
99,3.818,1.6358,3.2228,6.5629
100,3.8598,1.6566,3.2495,6.6285
101,3.9024,1.6773,3.2761,6.6972
102,3.9428,1.6964,3.3006,6.7637
103,3.9853,1.7148,3.3269,6.8321
104,4.0272,1.7337,3.35,6.8986
105,4.0672,1.7526,3.3739999999999997,6.9628
106,4.1074,1.77,3.4017,7.0324
107,4.1471,1.7897,3.4315,7.1013
108,4.1876,1.8065,3.4624,7.1679
109,4.2281,1.8253,3.4915,7.2355
110,4.2676,1.8421,3.5195,7.3019
111,4.3088,1.8605,3.5473,7.3658
112,4.3494,1.879,3.5757,7.4317
113,4.3897,1.8966,3.6017,7.4966
114,4.4295,1.9147,3.6279,7.5614
115,4.4689,1.9321,3.6527,7.6261
116,4.5087,1.9511,3.6787,7.6925
117,4.5488,1.9673,3.7039999999999997,7.7562
118,4.5884,1.9866,3.7306,7.824
119,4.628,2.0041,3.7546,7.8878
120,4.6674,2.0218,3.7814,7.9545
121,4.7077,2.0411,3.8057,8.0181
122,4.7477,2.0573,3.8313,8.083
123,4.7883,2.0766,3.8556,8.1464
124,4.8274,2.0942,3.8809,8.2109
125,4.8665,2.1123,3.9062,8.2744
126,4.9066,2.1304,3.9314,8.3392
127,4.9461,2.1477,3.9557,8.4022
128,4.9877,2.1666,3.9824,8.4687
129,5.0306,2.1831,4.0049,8.5338
130,5.0708,2.2017,4.0307,8.5988
131,5.1115,2.2196,4.0548,8.6623
132,5.1511,2.2383,4.0798,8.7274
133,5.1917,2.2566,4.1055,8.7912
134,5.2312,2.2741,4.1326,8.8559
135,5.2704,2.293,4.1574,8.9192
136,5.3104,2.3099,4.1825,8.9838
137,5.3516,2.3287,4.2101,9.0475
138,5.3919,2.3453,4.2349,9.113
139,5.4313,2.3638,4.2604,9.1767
140,5.471,2.3819,4.2855,9.2413
141,5.5168,2.3995,4.3105,9.3046
142,5.5642,2.4177,4.3359,9.3691
143,5.6085,2.4351,4.3604,9.4325
144,5.6501,2.4538,4.3834,9.4971
145,5.6962,2.4706,4.4077,9.5615
146,5.7375,2.4897,4.4334,9.6271
147,5.7787,2.5073,4.4578,9.6927
148,5.8187,2.5259,4.4805,9.7586
149,5.8587,2.5445,4.5041,9.8225
150,5.8986,2.5610000000000004,4.527,9.8873
151,5.9381,2.5802,4.5506,9.9508
152,5.9803,2.5979,4.5741,10.0155
153,6.0203,2.616,4.5983,10.0792
154,6.0601,2.6342,4.6221,10.1437
155,6.1004,2.6512,4.6445,10.2073
156,6.1397,2.6710000000000003,4.6683,10.272
157,6.182,2.687,4.6915,10.3363
158,6.2216,2.7060000000000004,4.7167,10.4014
159,6.2613,2.7239999999999998,4.7397,10.4647
160,6.3012,2.7406,4.763,10.5295
161,6.3414,2.7607,4.7866,10.593
162,6.3815,2.7777,4.8113,10.6575
163,6.4207,2.7966,4.8359,10.7209
164,6.4615,2.8133,4.8591,10.7856
165,6.5021,2.8349,4.8871,10.849
166,6.5416,2.8546,4.9151,10.9139
167,6.5834,2.8717,4.9403,10.9783
168,6.6224,2.8904,4.9656,11.0433
169,6.6662,2.9068,4.9893,11.1067
170,6.7068,2.9258,5.0137,11.1714
171,6.7466,2.944,5.0386,11.2348
172,6.787999999999999,2.9623,5.0634,11.2993
173,6.8283,2.9804,5.0886,11.3625
174,6.8689,2.9973,5.1125,11.4272
175,6.9086,3.0161,5.1362,11.4905
176,6.9498,3.0331,5.1594,11.5561
177,6.9899,3.0523,5.1841,11.62
178,7.028,3.0697,5.2078,11.6845
179,7.0674,3.0873,5.2316,11.7478
180,7.1081,3.1063,5.2554,11.8124
181,7.1469,3.1222,5.2793,11.8755
182,7.189,3.1413,5.3065,11.9402
183,7.2276,3.1595,5.3295,12.0033
184,7.267,3.1769,5.3537,12.0686
185,7.3056,3.1951,5.3775,12.1317
186,7.3438,3.2128,5.4018,12.1975
187,7.3829,3.2314,5.4267,12.2606
188,7.4211,3.2481,5.4507,12.3255
189,7.4597,3.267,5.4755,12.3888
190,7.497999999999999,3.2844,5.4988,12.4534
191,7.5376,3.302,5.5227,12.5165
192,7.5782,3.3206,5.5464,12.5818
193,7.6167,3.3365,5.57,12.6452
194,7.6559,3.3560000000000003,5.5934,12.7101
195,7.6947,3.3710000000000004,5.6175,12.7739
196,7.7331,3.3898,5.6404,12.8393
197,7.7737,3.4085,5.6654,12.9026
198,7.8129,3.4247,5.6886,12.9682
199,7.852,3.4449,5.7134,13.0315
200,7.8921,3.4616,5.7378,13.0968
201,7.9337,3.483,5.7653,13.1604
202,7.9731,3.5014,5.7898,13.2211
203,8.0126,3.5175,5.8144,13.2801
204,8.0522,3.5374,5.837999999999999,13.3391
205,8.091000000000001,3.5519,5.8616,13.3988
206,8.1299,3.5717,5.8855,13.4577
207,8.1697,3.5889,5.9107,13.5163
208,8.2083,3.6065,5.9331,13.5752
209,8.2478,3.6256,5.9569,13.6339
210,8.2869,3.6415,5.98,13.6927
211,8.3258,3.661,6.0042,13.7512
212,8.3658,3.6759,6.0285,13.8101
213,8.4044,3.6947,6.0525,13.869000000000002
214,8.4436,3.7134,6.0767,13.9279
215,8.4828,3.7288,6.1009,13.9874
216,8.5217,3.7487,6.1238,14.0464
217,8.5612,3.7647,6.1477,14.1054
218,8.5997,3.7836,6.1709,14.1646
219,8.6387,3.801,6.1948,14.2234
220,8.6774,3.8183,6.2179,14.2821
221,8.7162,3.8378,6.2423,14.3409
222,8.7557,3.8534,6.266,14.3999
223,8.7942,3.8726,6.2917,14.4584
224,8.8329,3.8876,6.3202,14.5175
225,8.8773,3.9062,6.3512,14.5768
226,8.916,3.9255,6.3815,14.6366
227,8.9573,3.9415,6.4071,14.6966
228,8.9976,3.9607,6.4305,14.7553
229,9.042,3.9758,6.4547,14.8141
230,9.0839,3.9947,6.4786,14.8728
231,9.1229,4.0149,6.5038,14.9316
232,9.1624,4.0311,6.5275,14.9904
233,9.2019,4.0507,6.5517,15.0494
234,9.2416,4.066,6.577000000000001,15.1083
235,9.2803,4.0854,6.6019,15.1669
236,9.3189,4.1046,6.6248,15.227
237,9.3579,4.1201,6.6497,15.2856
238,9.3965,4.1395,6.6751,15.3446
239,9.436,4.1557,6.6999,15.4035
240,9.4749,4.1742,6.7239,15.4621
241,9.5134,4.192,6.7479,15.5206
242,9.5558,4.2093,6.7728,15.58
243,9.6032,4.2287,6.7967,15.639000000000001
244,9.648,4.2441,6.8222,15.698
245,9.69,4.2634,6.8465,15.7567
246,9.7305,4.2785,6.8713,15.8165
247,9.7695,4.2973,6.8971,15.8759
248,9.8086,4.3163,6.9205,15.9348
249,9.8479,4.3313,6.9437,15.9936
250,9.8865,4.3506,6.9679,16.0532
251,9.9254,4.3671,6.9914,16.1167
252,9.9639,4.3858,7.0167,16.1803
253,10.0027,4.4030000000000005,7.0404,16.2438
254,10.042,4.4211,7.0641,16.307000000000002
255,10.0832,4.4398,7.0882,16.3702
256,10.1222,4.4558,7.1112,16.4359
257,10.1632,4.4754,7.1359,16.5004
258,10.2016,4.4911,7.1592,16.5648
259,10.2423,4.5108,7.1825,16.6293
260,10.2846,4.5286,7.2056,16.6939
261,10.3244,4.5465,7.2301,16.7579
262,10.3638,4.5652,7.252999999999999,16.8224
263,10.4028,4.5808,7.2783,16.8865
264,10.4419,4.601,7.3025,16.9507
265,10.4809,4.6173,7.3256,17.0156
266,10.5197,4.6358,7.3492,17.0808
267,10.5604,4.6537,7.3753,17.145
268,10.5996,4.6702,7.3991,17.2093
269,10.639000000000001,4.6886,7.4224,17.2737
270,10.6776,4.7056,7.446000000000001,17.3396
271,10.7155,4.7242,7.4701,17.4038
272,10.7589,4.7408,7.4977,17.4682
273,10.8093,4.7585,7.5214,17.5324
274,10.8482,4.7764,7.5444,17.5972
275,10.8868,4.7928,7.5682,17.6625
276,10.925,4.8118,7.5925,17.7266
277,10.9643,4.8283,7.6159,17.7911
278,11.0034,4.8472,7.6396,17.8555
279,11.043,4.8637,7.6634,17.9154
280,11.0869,4.8814,7.6865,17.9746
281,11.1278,4.9002,7.7095,18.0333
282,11.1676,4.9157,7.7347,18.0928
283,11.2065,4.9347,7.7583,18.1515
284,11.2448,4.9528,7.7823,18.2101
285,11.2832,4.9703,7.8062,18.2697
286,11.3215,4.9884,7.8293,18.3285
287,11.3611,5.0065,7.8542,18.3874
288,11.3995,5.0249,7.8784,18.4461
289,11.4378,5.0408,7.9022,18.5051
290,11.475999999999999,5.0595,7.9248,18.5636
291,11.514000000000001,5.0768,7.9494,18.6234
292,11.5528,5.0945,7.9723,18.6822
293,11.5919,5.1131,7.9966,18.7412
294,11.6315,5.1291,8.0204,18.8002
295,11.6701,5.1475,8.0432,18.8597
296,11.7084,5.165,8.0678,18.9188
297,11.7468,5.182,8.0929,18.9775
298,11.7852,5.2019,8.1152,19.0364
299,11.8237,5.2189,8.1394,19.0954
300,11.8638,5.2383,8.1669,19.1541
301,11.9057,5.2601,8.1929,19.2164
302,11.9504,5.2783,8.2174,19.2756
303,11.99,5.2969,8.2418,19.3351
304,12.029000000000002,5.3152,8.2657,19.3942
305,12.0681,5.3327,8.2899,19.4539
306,12.1074,5.3507,8.3138,19.5131
307,12.1459,5.3688,8.3396,19.5737
308,12.1845,5.3863,8.3634,19.6368
309,12.2235,5.4041,8.3871,19.6976
310,12.2627,5.4212,8.4106,19.7559
311,12.3013,5.4394,8.4345,19.8141
312,12.3398,5.4559,8.4595,19.8723
313,12.378,5.4737,8.4828,19.9306
314,12.4165,5.4921,8.5067,19.9884
315,12.455,5.5084,8.5304,20.0473
316,12.4935,5.5267,8.5542,20.1058
317,12.532,5.5431,8.5791,20.1638
318,12.5716,5.5615,8.6024,20.2218
319,12.6101,5.5782,8.6265,20.2801
320,12.6484,5.5962,8.6503,20.3389
321,12.6868,5.6144,8.6739,20.3985
322,12.7251,5.6296,8.6988,20.4572
323,12.7635,5.6484,8.7217,20.5165
324,12.8022,5.6636,8.7463,20.576
325,12.8414,5.6822,8.7699,20.6375
326,12.8799,5.7001,8.7927,20.7019
327,12.9192,5.7153,8.817,20.7664
328,12.9577,5.7344,8.839,20.8307
329,12.9963,5.7486,8.8632,20.8905
330,13.0352,5.7675,8.8867,20.9503
331,13.0743,5.7849,8.9133,21.0089
332,13.1134,5.8029,8.9384,21.0676
333,13.1533,5.8207,8.9617,21.1263
334,13.192,5.8368,8.9859,21.1847
335,13.2304,5.855,9.0091,21.2441
336,13.2719,5.8708,9.0331,21.305
337,13.3103,5.8894,9.0592,21.3648
338,13.349,5.9063,9.0808,21.4244
339,13.3885,5.9239,9.1112,21.4842
340,13.4272,5.9414,9.1346,21.5441
341,13.4657,5.9609,9.1589,21.6039
342,13.5043,5.9859,9.1835,21.6635
343,13.5426,6.0072,9.2073,21.7234
344,17.2289,6.0275,9.2316,21.7828
345,20.9084,6.0467,9.2554,21.8425
346,24.6052,6.0666,9.2788,21.9032
347,28.3561,6.0859,9.3063,21.9628
348,32.0938,6.1037,9.3295,22.0223
349,35.8059,6.1234,9.3548,22.0834
350,39.584,6.1416,9.3797,22.1431
351,43.2663,6.1612,9.4028,22.2028
352,46.9533,6.1781,9.4281,22.2624
353,50.6232,6.196000000000001,9.4514,22.3224
354,54.3771,6.2145,9.4761,22.3822
355,58.1073,6.2298,9.5001,22.4416
356,61.8137,6.2482,9.524,22.5022
357,65.5847,6.2663,9.5479,22.5616
358,69.2982,6.2837,9.5713,22.6216
359,73.0534,6.3015,9.5949,22.680999999999997
360,76.7414,6.3187,9.6184,22.7409
361,80.3773,6.3372,9.6428,22.8004
362,84.1642,6.3534,9.6669,22.8599
363,87.8398,6.3731,9.6912,22.9195
364,91.5537,6.3905,9.7139,22.9803
365,95.2775,6.4081,9.7379,23.0402
366,99.053,6.4269,9.7609,23.101
367,102.7627,6.4423,9.7853,23.1603
368,106.4576,6.4625,9.8083,23.2199
369,110.1064,6.4784,9.8319,23.2793
370,113.8849,6.4969,9.8562,23.3391
371,117.5461,6.5156,9.88,23.3986
372,121.2384,6.5324,9.9047,23.4579
373,124.8805,6.5525,9.927999999999999,23.5173
374,128.6266,6.567,9.9523,23.5778
375,132.3758,6.5861,9.9761,23.6375
376,136.1156,6.6024,9.999,23.6981
377,139.8391,6.6196,10.0235,23.7578
378,143.5571,6.6381,10.0464,23.8172
379,147.3443,6.6536,10.0696,23.8766
380,151.1691,6.672999999999999,10.093,23.9364
381,,6.6882,10.1162,23.9961
382,,6.7067,10.142999999999999,24.055999999999997
383,,6.7247,10.1668,24.1153
384,,6.7406,10.1909,24.1752
385,,6.76,10.2142,24.2346
386,,6.774,10.2384,24.2948
387,,6.792999999999999,10.2634,24.3549
388,,6.8096,10.2874,24.4147
389,,6.8275,10.3119,24.4744
390,,6.8454,10.3369,24.5338
391,,6.8617,10.3622,24.5937
392,,6.8806,10.3888,24.6536
393,,6.8947,10.4142,24.7143
394,,6.9136,10.4385,24.7739
395,,6.9302,10.4639,24.8335
396,,6.9477,10.4884,24.8935
397,,6.9673,10.5138,24.954
398,,6.9828,10.5395,25.0137
399,,7.0021,10.5639,25.0733
400,,7.0197,10.5904,25.1329
401,,7.0416,10.6188,25.1961
402,,7.06,10.6438,25.2565
403,,7.0766,10.6686,25.316
404,,7.0961,10.6944,25.3756
405,,7.1098,10.7198,25.435
406,,7.1292,10.7451,25.4949
407,,7.1493,10.7702,25.5555
408,,7.1665,10.7948,25.6154
409,,7.1851,10.8188,25.6747
410,,7.2012,10.8443,25.7347
411,,7.2197,10.8687,25.7942
412,,7.2373,10.8942,25.8538
413,,7.2552,10.9191,25.9113
414,,7.2725,10.9431,25.9677
415,,7.2905,10.9672,26.0239
416,,7.3089,10.9923,26.0806
417,,7.3254,11.0167,26.1385
418,,7.3444,11.0406,26.1961
419,,7.361000000000001,11.0657,26.2528
420,,7.3796,11.0916,26.3099
421,,7.3961,11.1157,26.3667
422,,7.4137,11.1416,26.4235
423,,7.4326,11.1658,26.4804
424,,7.4481,11.1905,26.5375
425,,7.4672,11.2155,26.5953
426,,7.4831,11.2403,26.6525
427,,7.5015,11.2643,26.7102
428,,7.5186,11.2889,26.7681
429,,7.5363,11.3131,26.8252
430,,7.5556,11.3375,26.8824
431,,7.5703,11.3645,26.9395
432,,7.591,11.3882,26.9965
433,,7.6063,11.4131,27.0535
434,,7.6251,11.4391,27.111
435,,7.6435,11.4636,27.168000000000003
436,,7.6607,11.4859,27.2251
437,,7.6792,11.5123,27.2821
438,,7.695,11.5358,27.3399
439,,7.7135,11.5612,27.3978
440,,7.7311,11.5862,27.4546
441,,7.7492,11.6078,27.5116
442,,7.7669,11.6321,27.5689
443,,7.7836,11.6556,27.6259
444,,7.8028,11.6785,27.6834
445,,7.8228,11.702,27.7403
446,,7.8428,11.7238,27.7975
447,,7.8601,11.7476,27.8543
448,,7.8774,11.7718,27.9113
449,,7.8959,11.7929,27.9695
450,,7.9112,11.817,28.0265
451,,7.931,11.8389,28.084
452,,7.947,11.8633,28.1414
453,,7.966,11.8855,28.1983
454,,7.9841,11.9093,28.2551
455,,8.0031,11.9324,28.3123
456,,8.0223,11.9554,28.3693
457,,8.0387,11.9797,28.4263
458,,8.058,12.0035,28.4835
459,,8.0736,12.0269,28.5412
460,,8.0921,12.0514,28.5988
461,,8.113,12.0743,28.6561
462,,8.1312,12.0975,28.7143
463,,8.1509,12.1204,28.775
464,,8.1701,12.1439,28.835
465,,8.1886,12.1669,28.8945
466,,8.204,12.1914,28.9536
467,,8.2236,12.2137,29.0166
468,,8.2391,12.2373,29.0789
469,,8.2581,12.2602,29.1404
470,,8.2765,12.2839,29.2056
471,,8.2937,12.3076,29.2729
472,,8.312999999999999,12.3307,29.3402
473,,8.3291,12.3547,29.405
474,,8.3474,12.3786,29.4694
475,,8.3648,12.402000000000001,29.5343
476,,8.3824,12.4256,29.5974
477,,8.4004,12.4485,29.6587
478,,8.4174,12.472000000000001,29.7191
479,,8.4352,12.495,29.779
480,,8.4523,12.5179,29.838
481,,8.4709,12.5408,29.897
482,,8.4873,12.5655,29.9564
483,,8.505,12.5884,30.0158
484,,8.5238,12.6121,30.0788
485,,8.5402,12.6355,30.1384
486,,8.5587,12.6597,30.1975
487,,8.5751,12.6821,30.2564
488,,8.5933,12.7063,30.3151
489,,8.61,12.7299,30.3761
490,,8.6281,12.7528,30.4351
491,,8.6459,12.7765,30.4943
492,,8.6629,12.7995,30.5545
493,,8.681000000000001,12.8225,30.616
494,,8.6979,12.8461,30.6753
495,,8.7164,12.8693,30.735
496,,8.7321,12.892999999999999,30.7942
497,,8.7516,12.9157,30.8532
498,,8.7704,12.9399,30.9122
499,,8.7875,12.9633,30.9724
500,,8.8074,12.9884,31.0316
501,,8.8257,13.0149,31.0942
502,,8.8445,13.038,31.1544
503,,8.8623,13.0614,31.2133
504,,8.8797,13.0847,31.272
505,,8.8989,13.1087,31.3314
506,,8.9153,13.1319,31.3905
507,,8.9346,13.1561,31.4495
508,,8.9523,13.1792,31.5102
509,,8.9717,13.2027,31.5739
510,,8.9902,13.2271,31.6332
511,,9.0073,13.2501,31.6924
512,,9.0261,13.2739,31.7514
513,,9.043,13.2971,31.8103
514,,9.0617,13.3206,31.869
515,,9.0786,13.3437,31.9285
516,,9.0971,13.3665,31.9874
517,,9.1181,13.3908,32.0474
518,,9.1406,13.4138,32.1068
519,,9.1653,13.4372,32.1659
520,,9.1852,13.4603,32.2249
521,,9.2045,13.4838,32.2859
522,,9.2214,13.5061,32.3496
523,,9.2399,13.530999999999999,32.4124
524,,9.2582,13.5535,32.4762
525,,9.2759,13.5777,32.5403
526,,9.2942,13.6007,32.6043
527,,9.3122,13.6235,32.6676
528,,9.3317,13.6472,32.7316
529,,9.3483,13.6709,32.7963
530,,9.3676,13.6939,32.8619
531,,9.3853,13.7173,32.9278
532,,9.402999999999999,13.7404,32.994
533,,9.422,13.7637,33.0594
534,,9.4383,13.7876,33.1244
535,,9.4573,13.8116,33.1896
536,,9.4749,13.8352,33.2515
537,,9.4934,13.8593,33.3103
538,,9.5121,13.8804,33.3687
539,,9.5292,13.9045,33.4281
540,,9.5481,13.9282,33.49
541,,9.5651,13.9514,33.5481
542,,9.5841,13.975,33.6066
543,,9.6012,13.9979,33.6647
544,,9.6194,14.0221,33.7238
545,,9.6379,14.0456,33.7828
546,,9.6547,14.0697,33.8416
547,,9.6737,14.0928,33.9006
548,,9.69,14.1162,33.9591
549,,9.7089,14.1392,34.0188
550,,9.7265,14.163,34.0781
551,,9.7449,14.1852,34.137
552,,9.7626,14.2095,34.201
553,,9.7808,14.2323,34.2717
554,,9.7992,14.255999999999998,34.3312
555,,9.8171,14.2789,34.3945
556,,9.8354,14.3024,34.4595
557,,9.8531,14.3255,34.5203
558,,9.8721,14.3485,34.5801
559,,9.8892,14.3714,34.6402
560,,9.9076,14.3956,34.6998
561,,9.9266,14.4199,34.7589
562,,9.9445,14.4437,34.818000000000005
563,,9.9631,14.4665,34.876999999999995
564,,9.9843,14.4903,34.9356
565,,10.0037,14.513,34.9941
566,,10.022,14.5364,35.053000000000004
567,,10.0412,14.5599,35.1118
568,,10.059,14.5829,35.1705
569,,10.077,14.6065,35.2298
570,,10.0962,14.6305,35.2893
571,,10.1127,14.6548,35.348
572,,10.1319,14.6778,35.4103
573,,10.1497,14.7012,35.4695
574,,10.1681,14.7242,35.5282
575,,10.1865,14.7487,35.5875
576,,10.2033,14.7718,35.6457
577,,10.2225,14.7956,35.7046
578,,10.2395,14.8187,35.7635
579,,10.2584,14.8428,35.8231
580,,10.2755,14.8682,35.8827
581,,10.2939,14.8924,35.942
582,,10.3121,14.9156,36.0007
583,,10.3291,14.9407,36.0595
584,,10.3481,14.9652,36.1186
585,,10.3652,14.9888,36.1774
586,,10.3841,15.0132,36.2361
587,,10.4013,15.0372,36.2951
588,,10.4196,15.0607,36.3544
589,,10.4378,15.0849,36.4131
590,,10.4562,15.1095,36.4729
591,,10.4752,15.1346,36.5317
592,,10.4916,15.159,36.5914
593,,10.5111,15.1836,36.6501
594,,10.5289,15.208,36.709
595,,10.5466,15.232999999999999,36.7678
596,,10.5656,15.2561,36.8266
597,,10.582,15.28,36.8855
598,,10.6008,15.3044,36.9442
599,,10.6187,15.3296,37.003
600,,10.6384,15.3548,37.0628
601,,10.6587,15.3812,37.1251
602,,10.6756,15.4068,37.1847
603,,10.6941,15.431,37.2442
604,,10.71,15.4562,37.3032
605,,10.7282,15.4805,37.3617
606,,10.7456,15.5056,37.4203
607,,10.7639,15.5299,37.4792
608,,10.7817,15.5543,37.5379
609,,10.7988,15.5786,37.5974
610,,10.8173,15.6036,37.657
611,,10.8341,15.6278,37.7161
612,,10.8527,15.6531,37.7752
613,,10.8694,15.6772,37.8339
614,,10.8873,15.7031,37.8928
615,,10.9052,15.7248,37.9517
616,,10.9224,15.7502,38.0105
617,,10.9412,15.7733,38.0694
618,,10.9587,15.7986,38.1288
619,,10.9771,15.8214,38.1875
620,,10.9929,15.8467,38.2461
621,,11.0112,15.8694,38.3058
622,,11.0283,15.8938,38.3649
623,,11.0454,15.9185,38.4235
624,,11.0638,15.9429,38.4826
625,,11.0796,15.9675,38.5411
626,,11.0987,15.9913,38.6002
627,,11.1162,16.0153,38.6587
628,,11.1343,16.0392,38.7186
629,,11.1521,16.0641,38.7776
630,,11.1685,16.088,38.8366
631,,11.1869,16.1123,38.8965
632,,11.2032,16.1369,38.9555
633,,11.2217,16.1624,39.0177
634,,11.2381,16.1853,39.0766
635,,11.2558,16.2113,39.1356
636,,11.2734,16.2342,39.1942
637,,11.2898,16.2619,39.2531
638,,11.308,16.287,39.3126
639,,11.3245,16.3122,39.3712
640,,11.343,16.3366,39.43
641,,11.3595,16.3615,39.4895
642,,11.3772,16.3858,39.5498
643,,11.3951,16.4097,39.6123
644,,11.4122,16.434,39.6739
645,,11.43,16.4588,39.7353
646,,11.4471,16.4823,39.797
647,,11.4654,16.5067,39.8583
648,,11.4811,16.5309,39.9166
649,,11.4995,16.5551,39.9769
650,,11.5166,16.5784,40.0381
651,,11.5336,16.6025,40.0967
652,,11.552,16.6261,40.1568
653,,11.5677,16.6505,40.2167
654,,11.585999999999999,16.6748,40.2755
655,,11.6033,16.6996,40.3342
656,,11.6208,16.7232,40.3932
657,,11.6397,16.7473,40.4531
658,,11.655999999999999,16.7708,40.5125
659,,11.6744,16.7956,40.5721
660,,11.6917,16.8194,40.6312
661,,11.7102,16.8435,40.691
662,,11.7266,16.8671,40.7504
663,,11.7444,16.8912,40.8095
664,,11.7621,16.9161,40.8685
665,,11.7786,16.9395,40.9278
666,,11.7969,16.9639,40.9867
667,,11.8133,16.9874,41.0459
668,,11.8319,17.0109,41.1047
669,,11.8482,17.035,41.1644
670,,11.8659,17.0585,41.2249
671,,11.8839,17.0822,41.2845
672,,11.9011,17.1058,41.3439
673,,11.9196,17.1305,41.4029
674,,11.9355,17.1542,41.4617
675,,11.9538,17.1783,41.5206
676,,11.970999999999998,17.2019,41.5799
677,,11.9881,17.2259,41.6386
678,,12.0064,17.249000000000002,41.6977
679,,12.0221,17.2739,41.7564
680,,12.0404,17.2969,41.8155
681,,12.0577,17.3204,41.8744
