,RALM,REPM(LQH),REPM(LSE),RSQO
130,53.2421,6.6818,92.3184,39.6944
131,53.3147,6.7193,92.3778,39.9917
132,53.3889,6.7526,92.4377,40.2961
133,53.4648,6.7896,92.4993,40.6116
134,53.5402,6.8245,92.559,40.9381
135,53.6162,6.86,92.6208,41.2221
136,53.6919,6.8893,92.6817,41.5167
137,53.7675,6.9267,92.7433,41.8233
138,53.8434,6.9612,95.1035,42.117
139,53.9212,6.9992,95.2104,42.4079
140,53.9967,7.0339,95.2657,42.7058
141,54.0723,7.0715,95.329,43.0136
142,54.1485,7.1054,95.3841,43.3371
143,54.2242,7.1433,95.4366,43.6224
144,54.2994,7.1781,95.4923,43.9687
145,54.3753,7.2159,95.5479,44.2618
146,54.4522,7.2513,95.609,44.5533
147,54.5282,7.2895,95.6642,44.8441
148,54.6037,7.3232,95.7532,45.1492
149,54.6798,7.361000000000001,95.816,45.4338
150,54.7542,7.3927,95.8705,45.7247
151,54.8253,7.4298,95.9259,46.0345
152,54.8985,7.4662,95.9802,46.3304
153,54.9718,7.5013,96.0343,46.6174
154,55.0456,7.5381,96.089,46.9515
155,55.1163,7.566,96.1437,47.2448
156,55.1895,7.6034,96.1967,47.5594
157,55.2597,7.6405,96.251,47.8591
158,55.3329,7.6782,96.3072,48.1597
159,55.4034,7.7126,96.3606,48.4536
160,55.4762,7.7508,96.4156,48.7393
161,55.5468,7.7842,96.4708,49.0631
162,55.6197,7.8222,96.5248,49.3618
163,55.6914,7.8513,96.5798,49.6558
164,55.7644,7.8887,96.6329,49.9365
165,55.8363,7.9242,96.6875,50.2349
166,55.9049,7.9619,96.7439,50.5202
167,55.9754,7.9974,96.8053,50.8221
168,56.0444,8.0356,96.8611,51.1242
169,56.1134,8.0638,96.9221,51.44
170,56.1824,8.1019,96.977,51.7538
171,56.2548,8.1373,97.0304,52.038000000000004
172,56.3273,8.1761,97.0867,52.3738
173,56.3981,8.2101,97.1479,52.6679
174,56.4713,8.2498,97.20299999999999,53.025
175,56.5419,8.2867,97.2646,53.3688
176,56.6148,8.3254,97.3203,53.6849
177,56.6853,8.3589,97.3798,53.9738
178,56.7584,8.3992,97.4348,54.2755
179,56.82899999999999,8.4332,97.4875,54.6019
180,56.903,8.47,97.54700000000001,54.8934
181,56.9746,8.5099,97.6017,55.1975
182,57.0467,8.5481,97.6579,55.4971
183,57.1188,8.5765,100.0985,55.7933
184,57.1901,8.6148,100.1638,56.1078
185,57.2617,8.6511,100.2413,56.4015
186,57.3332,8.6868,100.4055,56.6985
187,57.4051,8.724,100.561,56.9997
188,57.4776,8.7532,100.62200000000001,57.333
189,57.5491,8.792,100.6841,57.6243
190,57.6205,8.8284,100.7459,57.9085
191,57.6923,8.8668,100.8041,58.1903
192,57.763999999999996,8.901,103.1238,58.5009
193,57.8354,8.9399,105.4208,58.8027
194,57.9069,8.9751,105.4826,59.0924
195,57.9784,9.0147,105.5422,59.3836
196,58.0512,9.0467,105.5962,59.685
197,58.1248,9.0859,105.6513,60.0074
198,58.1964,9.1207,105.7096,60.291000000000004
199,58.2685,9.161,105.7622,60.5768
200,58.3398,9.1955,105.8177,60.8867
201,58.4146,9.2371,105.8778,61.1878
202,58.4871,9.2725,105.9497,61.4847
203,58.5589,9.3113,106.0049,61.781000000000006
204,58.6305,9.3458,106.0592,62.0791
205,58.7028,9.3862,108.45299999999999,62.3823
206,58.7749,9.421,108.7083,62.7006
207,58.8471,9.4604,108.7603,63.0118
208,58.919,9.4947,108.8195,63.3037
209,58.9912,9.5337,108.8733,63.623000000000005
210,59.0626,9.5679,108.9277,63.9305
211,59.1345,9.6064,108.9869,64.2369
212,59.2066,9.6415,109.0425,64.5349
213,59.2789,9.6797,111.4337,64.8371
214,59.351000000000006,9.7121,111.6889,65.1308
215,59.4228,9.7502,111.7418,65.4122
216,59.494,9.7817,111.7943,65.7087
217,59.565,9.8201,111.8488,66.0133
218,59.6372,9.8539,111.9007,66.3465
219,59.7084,9.8921,111.9543,66.6478
220,59.7801,9.9227,112.0092,66.9418
221,59.853,9.9612,112.0683,67.2263
222,59.9306,9.9962,112.1212,67.5248
223,60.0033,10.0344,112.1751,67.8531
224,60.0757,10.0644,114.5444,68.152
225,60.1474,10.1026,114.6596,68.4417
226,60.2194,10.1392,114.8364,68.7393
227,60.2921,10.1772,114.8896,69.0271
228,60.364,10.2072,114.9421,69.3212
229,60.4353,10.2458,114.9959,69.6092
230,60.5079,10.2818,115.0492,69.8973
231,60.5793,10.3203,115.101,70.1874
232,60.6517,10.3543,115.1558,70.5105
233,60.7237,10.3927,115.2066,70.8046
234,60.7955,10.4265,115.2616,71.1234
235,60.8669,10.465,115.3158,71.4187
236,60.9391,10.4998,115.3691,71.7211
237,61.0109,10.5382,115.4221,72.0234
238,61.0836,10.5723,115.4753,72.3119
239,61.1558,10.6103,115.5285,72.6155
240,61.2276,10.6443,115.5822,72.9043
241,61.2991,10.6829,115.6354,73.2172
242,61.3746,10.7165,115.6884,73.52
243,61.4463,10.7549,115.7424,73.8157
244,61.518,10.7902,115.7956,74.1264
245,61.59,10.8286,115.8496,74.4166
246,61.6626,10.8603,115.9035,74.7504
247,61.7339,10.8984,115.9565,75.039
248,61.8061,10.9338,116.0105,75.3288
249,61.878,10.9723,116.0643,75.6238
250,61.9498,11.004000000000001,116.1174,75.9198
251,62.0223,11.0419,116.1725,76.2285
252,62.0945,11.0745,116.2233,76.5422
253,62.1658,11.1128,116.2778,76.8315
254,62.2384,11.148,116.3314,77.1327
255,62.3106,11.1851,116.3834,77.4329
256,62.3825,11.2159,116.4383,77.7386
257,62.4551,11.2542,116.4911,78.0295
258,62.5272,11.2879,116.5454,78.3181
259,62.5991,11.3277,116.5977,78.6066
260,62.6717,11.3582,116.6512,78.9036
261,62.7439,11.3966,116.7059,79.1905
262,62.8159,11.432,116.7578,79.4818
263,62.8893,11.4705,116.8121,79.8215
264,62.9614,11.4983,116.8652,80.1105
265,63.034,11.5368,116.9193,80.4006
266,63.1065,11.5718,116.9725,80.7027
267,63.1784,11.6102,117.0268,80.9876
268,63.2505,11.6425,117.0801,81.3086
269,63.3234,11.6815,117.1326,81.6329
270,63.3957,11.7145,117.185,81.9191
271,63.4687,11.753,117.2374,82.2273
272,63.5412,11.7855,117.2911,82.5298
273,63.6136,11.8238,117.3413,82.8247
274,63.68600000000001,11.8557,117.395,83.1337
275,63.7591,11.8944,117.4472,83.4256
276,63.8313,11.9288,117.4983,83.7109
277,63.9034,11.9671,117.5518,84.0059
278,63.9764,11.9986,117.6028,84.2984
279,64.0492,12.0368,117.6569,84.634
280,64.1214,12.0718,117.7084,84.9315
281,64.1939,12.1104,117.7619,85.221
282,64.2663,12.1419,117.8142,85.5129
283,64.3379,12.1802,117.86399999999999,85.8402
284,64.4103,12.2168,117.9187,86.1298
285,64.4822,12.2573,120.2834,86.4589
286,64.5544,12.2918,120.5074,86.7581
287,64.6268,12.3325,120.5611,87.0493
288,64.6998,12.3681,120.6215,87.3387
289,64.7722,12.4088,120.6764,87.6455
290,64.8452,12.4443,120.7332,87.9494
291,64.9175,12.4853,123.311,88.2559
292,64.9894,12.5214,123.5453,88.5571
293,65.0619,12.5622,123.6028,88.8489
294,65.1339,12.5967,126.1064,89.1511
295,65.2057,12.636,126.2337,89.4353
296,65.2792,12.6714,126.2891,89.7474
297,65.3514,12.7106,126.3444,90.0373
298,65.4234,12.7425,126.4782,90.3369
299,65.4959,12.7817,126.5348,90.6242
300,65.5703,12.82,126.59,90.9118
301,65.6437,12.8604,126.6513,91.2163
302,65.7169,12.8943,126.7054,91.508
303,65.7864,12.933,126.7626,91.7986
304,65.8592,12.9679,126.8216,92.0948
305,65.9289,13.0083,126.875,92.3797
306,65.999,13.043,126.9318,92.6795
307,66.0687,13.0814,126.9897,92.9976
308,66.141,13.1193,127.0431,93.2843
309,66.2115,13.1532,127.0994,93.5829
310,66.282,13.1922,127.1573,93.8844
311,66.3521,13.2263,127.2109,94.1826
312,66.4246,13.2669,127.2669,94.4767
313,66.4959,13.3019,127.3266,94.7831
314,66.568,13.3408,127.3804,95.0726
315,66.6388,13.3754,127.4366,95.3689
316,66.7109,13.4151,129.8301,95.6908
317,66.7812,13.4517,130.0397,95.9932
318,66.8556,13.4913,130.099,96.2937
319,66.9279,13.5259,130.1538,96.5933
320,66.9995,13.5625,130.2099,96.9086
321,67.0693,13.6033,132.511,97.2094
322,67.1381,13.6358,132.8832,97.5031
323,67.2087,13.6761,132.9444,97.7892
324,67.2775,13.7133,132.9977,98.1041
325,67.3472,13.7545,133.0541,98.4198
326,67.419,13.7863,135.3901,98.7369
327,67.4883,13.8284,135.5032,99.0309
328,67.5583,13.863,135.5581,99.354
329,67.6308,13.9042,135.6252,99.6541
330,67.7006,13.9397,135.6788,99.9557
331,67.7702,13.9801,135.7369,100.2407
332,67.8422,14.0141,135.8058,100.5385
333,67.9126,14.0556,135.8733,100.825
334,67.9823,14.0899,135.9272,101.1227
335,68.054,14.1299,136.019,101.4196
336,68.1231,14.1648,136.0724,101.708
337,68.1931,14.2049,136.1235,102.0211
338,68.2659,14.2411,136.1758,102.3193
339,68.3356,14.2832,136.2339,102.6367
340,68.4051,14.3155,136.286,102.9325
341,68.4767,14.3565,136.3372,103.2285
342,68.5465,14.3939,136.3886,103.5275
343,68.6167,14.4341,136.4428,103.8195
344,68.6883,14.4679,136.4983,104.1275
345,68.7586,14.5093,136.5519,104.4218
346,75.1584,14.5453,136.6047,104.7398
347,81.59899999999999,14.5827,136.6625,105.0401
348,88.1682,14.614,136.7162,105.3422
349,95.0202,14.651,136.7741,105.6383
350,101.8405,14.6844,136.8277,105.9737
351,108.3952,14.7216,136.8786,106.2824
352,114.9571,14.7516,136.9296,106.60600000000001
353,121.4047,14.789000000000001,136.9847,106.8996
354,127.72399999999999,14.8237,139.2681,107.1943
355,134.2049,14.8619,139.3821,107.4837
356,140.5008,14.8911,139.4429,107.8291
357,146.9581,14.9288,139.5019,108.12
358,153.4239,14.9641,139.5557,108.4085
359,,15.001,139.6149,108.7199
360,,15.0286,139.6685,109.0105
361,,15.0663,139.7725,109.302
362,,15.1013,139.8986,109.61200000000001
363,,15.139000000000001,139.9533,109.9241
364,,15.1693,142.2865,110.2617
365,,15.2074,142.5141,110.5941
366,,15.2424,142.5695,110.8832
367,,15.2773,142.6229,111.1885
368,,15.3052,142.678,111.4871
369,,15.3432,142.7348,111.8078
370,,15.377,142.7898,112.1259
371,,15.4149,142.8442,112.449
372,,15.4451,142.9013,112.7359
373,,15.4832,142.9555,113.0353
374,,15.5182,143.0098,113.3274
375,,15.5558,145.3322,113.6471
376,,15.5847,145.5776,113.93299999999999
377,,15.6225,145.629,114.23200000000001
378,,15.6551,145.6802,114.5249
379,,15.6926,145.733,114.8078
380,,15.7251,145.7863,115.1054
381,,15.7634,148.0597,115.3893
382,,15.7975,148.2091,115.6716
383,,15.8349,148.2685,115.9613
384,,15.8689,148.3232,116.2544
385,,15.9067,148.3789,116.5377
386,,15.9405,148.4454,116.8613
387,,15.978,148.5062,117.1569
388,,16.0155,148.5628,117.4875
389,,16.0553,148.6164,117.7827
390,,16.0898,148.67,118.07700000000001
391,,16.1274,148.7222,118.3651
392,,16.1613,148.7759,118.66
393,,16.1992,148.8305,118.9512
394,,16.233,148.89,119.25299999999999
395,,16.2705,148.945,119.5515
396,,16.3043,148.9986,119.8521
397,,16.3423,149.0581,120.1507
398,,16.3773,149.1164,120.4651
399,,16.4147,149.1688,120.7881
400,,16.4477,149.2237,121.0968
401,,16.4887,149.2826,121.3937
402,,16.5208,149.3426,121.6875
403,,16.5591,149.3982,121.9875
404,,16.5933,149.4571,122.2773
405,,16.6316,149.5119,122.5819
406,,16.6623,149.5645,122.8841
407,,16.6994,149.6171,123.1823
408,,16.7346,,123.4638
409,,16.7713,,123.7574
410,,16.7993,,124.0424
411,,16.8367,,124.3404
412,,16.8719,,124.6361
413,,16.9097,,124.9551
414,,16.9423,,125.2526
415,,16.9798,,125.5583
416,,17.0137,,125.8634
417,,17.0514,,126.1619
418,,17.0875,,126.4565
419,,17.1316,,126.7525
420,,17.1739,,127.0429
421,,17.2127,,127.3375
422,,17.2446,,127.62299999999999
423,,17.2821,,127.9101
424,,17.3158,,128.2029
425,,17.3536,,128.5043
426,,17.3854,,128.8427
427,,17.4232,,129.1346
428,,17.4578,,129.4327
429,,17.4961,,129.7348
430,,17.5264,,130.0366
431,,17.5638,,130.3377
432,,17.5965,,130.6488
433,,17.6345,,130.9448
434,,17.6673,,131.2344
435,,17.7047,,131.5543
436,,17.7373,,131.8591
437,,17.7753,,132.1607
438,,17.8088,,132.499
439,,17.8467,,132.8225
440,,17.8796,,133.1187
441,,17.9177,,133.4073
442,,17.9498,,133.7117
443,,17.9875,,134.0121
444,,18.0211,,134.3067
445,,18.0593,,134.6093
446,,18.0907,,134.9077
447,,18.128,,135.186
448,,18.1618,,135.4884
449,,18.1998,,135.8275
450,,18.2316,,136.1339
451,,18.2689,,136.4402
452,,18.3014,,136.7737
453,,18.3394,,137.0632
454,,18.372,,137.3628
455,,18.4102,,137.6507
456,,18.4421,,137.9504
457,,18.4804,,138.2483
458,,18.5142,,138.5457
459,,18.5519,,138.8434
460,,18.5836,,139.1268
461,,18.6216,,139.4269
462,,18.6542,,139.7134
463,,18.6916,,140.0385
464,,18.7244,,140.3401
465,,18.7623,,140.654
466,,18.7939,,140.9812
467,,18.8316,,141.2849
468,,18.8658,,141.5955
469,,18.9036,,141.9004
470,,18.9352,,142.1975
471,,18.9736,,142.50799999999998
472,,19.0056,,142.8051
473,,19.044,,143.1087
474,,19.0777,,143.4016
475,,19.1149,,143.6867
476,,19.1438,,143.9851
477,,19.1817,,144.2939
478,,19.2174,,144.5886
479,,19.2553,,144.8762
480,,19.2844,,145.1905
481,,19.3223,,145.5042
482,,19.3573,,145.8128
483,,19.3922,,146.1107
484,,19.4211,,146.4059
485,,19.4592,,146.6888
486,,19.492,,146.9812
487,,19.5299,,147.2722
488,,19.5657,,147.5608
489,,19.6041,,147.8477
490,,19.6368,,148.1449
491,,19.6742,,148.4421
492,,19.7033,,148.7281
493,,19.7411,,149.0377
494,,19.7759,,149.3739
495,,19.8129,,149.6697
496,,19.8425,,149.9518
497,,19.8802,,150.2757
498,,19.9164,,
499,,19.954,,
500,,19.9893,,
501,,20.0301,,
502,,20.0644,,
503,,20.1022,,
504,,20.1368,,
505,,20.1753,,
506,,20.2083,,
507,,20.246,,
508,,20.2811,,
509,,20.3191,,
510,,20.3493,,
511,,20.3866,,
512,,20.422,,
513,,20.4598,,
514,,20.4924,,
515,,20.5298,,
516,,20.5638,,
517,,20.6016,,
518,,20.6353,,
519,,20.6729,,
520,,20.7068,,
521,,20.7459,,
522,,20.7802,,
523,,20.8179,,
524,,20.8529,,
525,,20.8908,,
526,,20.9223,,
527,,20.96,,
528,,20.9915,,
529,,21.0297,,
530,,21.0636,,
531,,21.101,,
532,,21.1325,,
533,,21.1705,,
534,,21.2045,,
535,,21.2418,,
536,,21.272,,
537,,21.3105,,
538,,21.3439,,
539,,21.3816,,
540,,21.4147,,
541,,21.4514,,
542,,21.4876,,
543,,21.5202,,
544,,21.5577,,
545,,21.5897,,
546,,21.6271,,
547,,21.6598,,
548,,21.6972,,
549,,21.7278,,
550,,21.7652,,
551,,21.7993,,
552,,21.837,,
553,,21.8663,,
554,,21.9047,,
555,,21.9408,,
556,,21.9782,,
557,,22.01,,
558,,22.0462,,
559,,22.0813,,
560,,22.1185,,
561,,22.1491,,
562,,22.1864,,
563,,22.218000000000004,,
564,,22.2553,,
565,,22.2898,,
566,,22.3273,,
567,,22.3589,,
568,,22.3962,,
569,,22.4296,,
570,,22.4669,,
571,,22.5007,,
572,,22.5383,,
573,,22.5692,,
574,,22.6065,,
575,,22.6417,,
576,,22.6803,,
577,,22.7089,,
578,,22.7465,,
579,,22.7814,,
580,,22.8189,,
581,,22.8483,,
582,,22.8859,,
583,,22.9201,,
584,,22.9576,,
585,,22.9907,,
586,,23.028000000000002,,
587,,23.0607,,
588,,23.099,,
589,,23.13,,
590,,23.1675,,
591,,23.2025,,
592,,23.24,,
593,,23.2684,,
594,,23.3057,,
595,,23.3409,,
596,,23.3782,,
597,,23.4089,,
598,,23.4464,,
599,,23.4816,,
600,,23.5195,,
601,,23.5514,,
602,,23.5889,,
603,,23.6258,,
604,,23.6644,,
605,,23.7013,,
606,,23.7389,,
607,,23.7691,,
608,,23.8066,,
609,,23.8412,,
610,,23.8786,,
611,,23.9101,,
612,,23.9475,,
613,,23.9808,,
614,,24.0181,,
615,,24.0508,,
616,,24.0882,,
617,,24.1192,,
618,,24.1552,,
619,,24.1914,,
620,,24.2267,,
621,,24.2641,,
622,,24.2935,,
623,,24.3311,,
624,,24.3672,,
625,,24.4039,,
626,,24.4378,,
627,,24.4729,,
628,,24.5095,,
629,,24.5388,,
630,,24.5763,,
631,,24.6126,,
632,,24.6499,,
633,,24.6841,,
634,,24.7222,,
635,,24.7537,,
636,,24.7912,,
637,,24.8244,,
638,,24.8634,,
639,,24.8963,,
640,,24.9355,,
641,,24.9701,,
642,,25.0096,,
643,,25.0466,,
644,,25.0861,,
645,,25.1193,,
646,,25.1587,,
647,,25.1956,,
648,,25.2354,,
649,,25.2673,,
650,,25.3068,,
651,,25.3438,,
652,,25.3821,,
653,,25.4126,,
654,,25.4516,,
655,,25.4889,,
656,,25.5284,,
657,,25.5617,,
658,,25.6012,,
659,,25.633000000000003,,
660,,25.6728,,
661,,25.7096,,
662,,25.749000000000002,,
663,,25.7821,,
664,,25.8217,,
665,,25.855,,
666,,25.8945,,
667,,25.9327,,
668,,25.9713,,
669,,26.0032,,
670,,26.0429,,
671,,26.0805,,
672,,26.1203,,
673,,26.1532,,
674,,26.1926,,
675,,26.2283,,
676,,26.2684,,
677,,26.3042,,
678,,26.3437,,
679,,26.3781,,
680,,26.4178,,
681,,26.4549,,
682,,26.4942,,
683,,26.5261,,
684,,26.5659,,
685,,26.6025,,
686,,26.643,,
687,,26.6764,,
688,,26.7162,,
689,,26.7546,,
690,,26.7928,,
691,,26.8258,,
692,,26.8656,,
693,,26.9001,,
694,,26.9393,,
695,,26.9725,,
696,,27.0158,,
697,,27.0519,,
698,,27.0901,,
699,,27.1208,,
700,,27.1622,,
701,,27.2026,,
702,,27.2435,,
703,,27.2786,,
704,,27.3185,,
705,,27.3493,,
706,,27.3887,,
707,,27.4254,,
708,,27.4643,,
709,,27.4951,,
710,,27.5348,,
711,,27.5729,,
712,,27.6133,,
713,,27.6501,,
714,,27.6897,,
715,,27.7215,,
716,,27.7613,,
717,,27.7978,,
718,,27.8381,,
719,,27.8745,,
720,,27.9141,,
721,,27.9496,,
722,,27.989,,
723,,28.0233,,
724,,28.0632,,
725,,28.1002,,
726,,28.1402,,
727,,28.1732,,
728,,28.2133,,
729,,28.2502,,
730,,28.2894,,
731,,28.325,,
732,,28.3648,,
733,,28.3929,,
734,,28.433000000000003,,
735,,28.4705,,
736,,28.5103,,
737,,28.5433,,
738,,28.5828,,
739,,28.6173,,
740,,28.656999999999996,,
741,,28.6916,,
742,,28.7309,,
743,,28.764,,
744,,28.8042,,
745,,28.8409,,
746,,28.8802,,
747,,28.9134,,
748,,28.953000000000003,,
749,,28.9877,,
750,,29.0284,,
751,,29.0627,,
752,,29.1024,,
753,,29.1368,,
754,,29.176,,
755,,29.2081,,
756,,29.2468,,
757,,29.285,,
758,,29.3221,,
759,,29.3603,,
760,,29.3912,,
761,,29.4304,,
762,,29.4687,,
763,,29.5082,,
764,,29.544,,
765,,29.5843,,
766,,29.6183,,
767,,29.6583,,
768,,29.6919,,
769,,29.7312,,
770,,29.7682,,
771,,29.8063,,
772,,29.8398,,
773,,29.8792,,
774,,29.9136,,
775,,29.9529,,
776,,29.9851,,
777,,30.0247,,
778,,30.0603,,
779,,30.0996,,
780,,30.1344,,
781,,30.1739,,
782,,30.2072,,
783,,30.2466,,
784,,30.284000000000002,,
785,,30.3223,,
786,,30.3565,,
787,,30.3945,,
788,,30.4281,,
789,,30.4699,,
790,,30.5043,,
791,,30.5437,,
792,,30.5772,,
793,,30.6168,,
794,,30.6524,,
795,,30.6906,,
796,,30.7208,,
797,,30.7603,,
798,,30.7983,,
799,,30.8378,,
800,,30.8739,,
801,,30.9164,,
802,,30.9513,,
803,,30.9911,,
804,,31.0249,,
805,,31.0642,,
806,,31.0999,,
807,,31.1383,,
808,,31.1755,,
809,,31.2127,,
810,,31.2424,,
811,,31.281999999999996,,
812,,31.3193,,
813,,31.3588,,
814,,31.3902,,
815,,31.4297,,
816,,31.4678,,
817,,31.5072,,
818,,31.5392,,
819,,31.5786,,
820,,31.6158,,
821,,31.6551,,
822,,31.6847,,
823,,31.7243,,
824,,31.7613,,
825,,31.8007,,
826,,31.8339,,
827,,31.8738,,
828,,31.9097,,
829,,31.949,,
830,,31.9807,,
831,,32.0211,,
832,,32.0588,,
833,,32.099000000000004,,
834,,32.1313,,
835,,32.1689,,
836,,32.2041,,
837,,32.2425,,
838,,32.2722,,
839,,32.3102,,
840,,32.3461,,
841,,32.3834,,
842,,32.4167,,
843,,32.4589,,
844,,32.4911,,
845,,32.5313,,
846,,32.5672,,
847,,32.6083,,
848,,32.6372,,
849,,32.6781,,
850,,32.7191,,
851,,32.758,,
852,,32.7951,,
853,,32.8353,,
854,,32.8665,,
855,,32.9068,,
856,,32.9459,,
857,,32.9848,,
858,,33.0189,,
859,,33.0609,,
860,,33.1009,,
861,,33.1291,,
862,,33.1721,,
863,,33.2115,,
864,,33.2535,,
865,,33.2919,,
866,,33.3333,,
867,,33.3704,,
868,,33.4116,,
869,,33.4527,,
870,,33.4943,,
871,,33.5284,,
872,,33.5699,,
873,,33.6097,,
874,,33.6509,,
875,,33.684,,
876,,33.7233,,
877,,33.7623,,
878,,33.8021,,
879,,33.8335,,
880,,33.8736,,
881,,33.9056,,
882,,33.9453,,
883,,33.9813,,
884,,34.0214,,
885,,34.0561,,
886,,34.0957,,
887,,34.1302,,
888,,34.1699,,
889,,34.205,,
