,RALM,REPM(LQH),REPM(LSE),RSQO
876,,,42.2279,
877,,,42.2666,
878,,,42.3094,
879,,,42.3472,
880,,,42.3899,
881,,,42.4287,
882,,,42.4716,
883,,,42.5105,
884,,,42.5533,
885,,,42.5922,
886,,,42.6348,
887,,,42.6727,
888,,,42.7146,
889,,,42.7558,
890,,,42.794,
891,,,42.8357,
892,,,42.8765,
893,,,42.9153,
894,,,42.9579,
895,,,42.9972,
896,,,43.038999999999994,
897,,,43.0799,
898,,,43.1189,
899,,,43.1629,
900,,,43.2039,
901,,,43.2511,
902,,,43.2942,
903,,,43.336000000000006,
904,,,43.3806,
905,,,43.4225,
906,,,43.4663,
907,,,43.5099,
908,,,43.5495,
909,,,43.5934,
910,,,43.6337,
911,,,43.6775,
912,,,43.72,
913,,,43.7597,
914,,,43.8019,
915,,,43.8407,
916,,,43.8833,
917,,,43.9229,
918,,,43.9664,
919,,,44.0051,
920,,,44.0486,
921,,,44.0877,
922,,,44.1305,
923,,,44.1706,
924,,,44.2144,
925,,,44.2538,
926,,,44.2981,
927,,,44.3385,
928,,,44.3823,
929,,,44.424,
930,,,44.4678,
931,,,44.5086,
932,,,44.5523,
933,,,44.5957,
934,,,44.6387,
935,,,44.6778,
936,,,44.7219,
937,,,44.762,
938,,,44.805,
939,,,44.849,
940,,,44.89,
941,,,44.9338,
942,,,44.9751,
943,,,45.0181,
944,,,45.0604,
945,,,45.1034,
946,,,45.1454,
947,,,45.1884,
948,,,45.2317,
949,,,45.2748,
950,,,45.3149,
951,,,45.3589,
952,,,45.397,
953,,,45.4411,
954,,,45.4843,
955,,,45.5236,
956,,,45.5685,
957,,,45.6118,
958,,,45.6482,
959,,,45.6932,
960,,,45.7347,
961,,,45.78,
962,,,45.8223,
963,,,45.8607,
964,,,45.9042,
965,,,45.9441,
966,,,45.9884,
967,,,46.0299,
968,,,46.0745,
969,,,46.1138,
970,,,46.1577,
971,,,46.1994,
972,,,46.2441,
973,,,46.287,
974,,,46.3305,
975,,,46.375,
976,,,46.4169,
977,,,46.4598,
978,,,46.5024,
979,,,46.5453,
980,,,46.5877,
981,,,46.6293,
982,,,46.6711,
983,,,46.7135,
984,,,46.7561,
985,,,46.7951,
986,,,46.8388,
987,,,46.8791,
988,,,46.9236,
989,,,46.9651,
990,,,47.0103,
991,,,47.0504,
992,,,47.0942,
993,,,47.1362,
994,,,47.1803,
995,,,47.2203,
996,,,47.2633,
997,,,47.3032,
998,,,47.3448,
999,,,47.3859,
1000,,,47.431000000000004,
1001,,,47.477,
1002,,,47.5185,
1003,,,47.5636,
1004,,,47.6164,
1005,,,47.663000000000004,
1006,,,47.707,
1007,,,47.7503,
1008,,,47.7929,
1009,,,47.8291,
1010,,,47.8742,
1011,,,47.9145,
1012,,,47.9584,
1013,,,48.0,
1014,,,48.0432,
1015,,,48.0871,
1016,,,48.13399999999999,
1017,,,48.1771,
1018,,,48.2163,
1019,,,48.2603,
1020,,,48.3051,
1021,,,48.3474,
1022,,,48.3868,
1023,,,48.431999999999995,
1024,,,48.4767,
1025,,,48.5186,
1026,,,48.5565,
1027,,,48.6017,
1028,,,48.6415,
1029,,,48.6853,
1030,,,48.7258,
1031,,,48.7694,
1032,,,48.8103,
1033,,,48.8546,
1034,,,48.8981,
1035,,,48.9414,
1036,,,48.9787,
1037,,,49.021,
1038,,,49.0625,
1039,,,49.102,
1040,,,49.1453,
1041,,,49.1873,
1042,,,49.2303,
1043,,,49.273999999999994,
1044,,,49.3186,
1045,,,49.3646,
1046,,,49.4067,
1047,,,49.4504,
1048,,,49.4933,
1049,,,49.5358,
1050,,,49.5796,
1051,,,49.6222,
1052,,,49.6607,
1053,,,49.7043,
1054,,,49.7432,
1055,,,49.7859,
1056,,,49.8283,
1057,,,49.869,
1058,,,49.9133,
1059,,,49.9549,
1060,,,49.9994,
1061,,,50.0422,
1062,,,50.0871,
1063,,,50.1296,
1064,,,50.1748,
1065,,,50.2166,
1066,,,50.2592,
1067,,,50.3019,
1068,,,50.3456,
1069,,,50.388000000000005,
1070,,,50.4313,
1071,,,50.4761,
1072,,,50.5187,
1073,,,50.5614,
1074,,,50.6043,
1075,,,50.6457,
1076,,,50.6872,
1077,,,50.7289,
1078,,,50.7725,
1079,,,50.8141,
1080,,,50.8582,
1081,,,50.9016,
1082,,,50.9432,
1083,,,50.9879,
1084,,,51.0306,
1085,,,51.074,
1086,,,51.119,
1087,,,51.1624,
1088,,,51.2049,
1089,,,51.2501,
1090,,,51.293,
1091,,,51.3366,
1092,,,51.3808,
1093,,,51.4165,
1094,,,51.46,
1095,,,51.5029,
1096,,,51.5462,
1097,,,51.5888,
1098,,,51.6326,
1099,,,51.6712,
1100,,,51.7171,
1101,,,51.7659,
1102,,,51.8085,
1103,,,51.8517,
1104,,,51.8962,
1105,,,51.9351,
1106,,,51.979,
1107,,,52.0252,
1108,,,52.0682,
1109,,,52.1117,
1110,,,52.1547,
1111,,,52.1979,
1112,,,52.2366,
1113,,,52.2824,
1114,,,52.3267,
1115,,,52.3693,
1116,,,52.4131,
1117,,,52.4557,
1118,,,52.4943,
1119,,,52.5392,
1120,,,52.5831,
1121,,,52.6256,
1122,,,52.6697,
1123,,,52.7127,
1124,,,52.7515,
1125,,,52.7966,
1126,,,52.8373,
1127,,,52.8808,
1128,,,52.9258,
1129,,,52.9691,
1130,,,53.0136,
1131,,,53.0544,
1132,,,53.0959,
1133,,,53.1385,
1134,,,53.1807,
1135,,,53.2238,
1136,,,53.266000000000005,
1137,,,53.3089,
1138,,,53.351000000000006,
1139,,,53.3947,
1140,,,53.4367,
1141,,,53.4811,
1142,,,53.5231,
1143,,,53.567,
1144,,,53.6097,
1145,,,53.6516,
1146,,,53.6936,
1147,,,53.7356,
1148,,,53.7767,
1149,,,53.8211,
1150,,,53.861999999999995,
1151,,,53.8999,
1152,,,53.943000000000005,
1153,,,53.9874,
1154,,,54.0304,
1155,,,54.0738,
1156,,,54.1162,
1157,,,54.1588,
1158,,,54.2025,
1159,,,54.247,
1160,,,54.2923,
1161,,,54.3351,
1162,,,54.3778,
1163,,,54.4202,
1164,,,54.4635,
1165,,,54.5086,
1166,,,54.5516,
1167,,,54.5942,
1168,,,54.6371,
1169,,,54.6804,
1170,,,54.7223,
1171,,,54.7648,
1172,,,54.8067,
1173,,,54.8502,
1174,,,54.8923,
1175,,,54.9342,
1176,,,54.9768,
1177,,,55.0191,
1178,,,55.0609,
1179,,,55.103,
1180,,,55.145,
1181,,,55.1871,
1182,,,55.229,
1183,,,55.2721,
1184,,,55.3146,
1185,,,55.3566,
1186,,,55.398999999999994,
1187,,,55.441,
1188,,,55.4831,
1189,,,55.5252,
1190,,,55.5671,
1191,,,55.608999999999995,
1192,,,55.6509,
1193,,,55.6927,
1194,,,55.7349,
1195,,,55.7825,
1196,,,55.8293,
1197,,,55.8761,
1198,,,55.9201,
1199,,,55.9626,
1200,,,56.0075,
1201,,,56.0549,
1202,,,56.0982,
1203,,,56.1412,
1204,,,56.1855,
1205,,,56.2288,
1206,,,56.2713,
1207,,,56.3156,
1208,,,56.3583,
1209,,,56.4009,
1210,,,56.4453,
1211,,,56.4889,
1212,,,56.5316,
1213,,,56.5758,
1214,,,56.6184,
1215,,,56.6617,
1216,,,56.7059,
1217,,,56.7489,
1218,,,56.7917,
1219,,,56.8364,
1220,,,56.8799,
1221,,,56.9225,
1222,,,56.9671,
1223,,,57.0104,
1224,,,57.0545,
1225,,,57.0988,
1226,,,57.1414,
1227,,,57.1844,
1228,,,57.2402,
1229,,,57.2873,
1230,,,57.3309,
1231,,,57.3752,
1232,,,57.4179,
1233,,,57.4636,
1234,,,57.508,
1235,,,57.5506,
1236,,,57.5933,
1237,,,57.6382,
1238,,,57.6811,
1239,,,57.7238,
1240,,,57.7678,
1241,,,57.8103,
1242,,,57.8529,
1243,,,57.8972,
1244,,,57.9397,
1245,,,57.9877,
1246,,,58.0322,
1247,,,58.0749,
1248,,,58.1176,
1249,,,58.1617,
1250,,,58.2048,
1251,,,58.2488,
1252,,,58.2932,
1253,,,58.3357,
1254,,,58.3784,
1255,,,58.4226,
1256,,,58.4653,
1257,,,58.5079,
1258,,,58.5519,
1259,,,58.5946,
1260,,,58.6374,
1261,,,58.6818,
1262,,,58.7251,
1263,,,58.7678,
1264,,,58.8122,
1265,,,58.8555,
1266,,,58.8983,
1267,,,58.9425,
1268,,,58.985,
1269,,,59.0278,
1270,,,59.0722,
1271,,,59.1149,
1272,,,59.1576,
1273,,,59.2024,
1274,,,59.2453,
1275,,,59.2879,
1276,,,59.3323,
1277,,,59.3748,
1278,,,59.4179,
1279,,,59.4628,
1280,,,59.5053,
1281,,,59.5479,
1282,,,59.5922,
1283,,,59.635,
1284,,,59.6766,
1285,,,59.7207,
1286,,,59.7632,
1287,,,59.8062,
1288,,,59.8503,
1289,,,59.8931,
1290,,,59.9361,
1291,,,59.9784,
1292,,,60.0208,
1293,,,60.0627,
1294,,,60.1043,
1295,,,60.1467,
1296,,,60.1933,
1297,,,60.2401,
1298,,,60.2856,
1299,,,60.332,
1300,,,60.3811,
1301,,,60.4299,
1302,,,60.4759,
1303,,,60.5248,
1304,,,60.5708,
1305,,,60.6176,
1306,,,60.6657,
1307,,,60.7124,
1308,,,60.7581,
1309,,,60.8055,
1310,,,60.8522,
1311,,,60.8989,
1312,,,60.9429,
1313,,,60.9891,
1314,,,61.0357,
1315,,,61.0823,
1316,,,61.1282,
1317,,,61.1758,
1318,,,61.2226,
1319,,,61.2694,
1320,,,61.3136,
1321,,,61.3612,
1322,,,61.4073,
1323,,,61.4539,
1324,,,61.4995,
1325,,,61.5471,
1326,,,61.5932,
1327,,,61.6394,
1328,,,61.6871,
1329,,,61.7329,
1330,,,61.7789,
1331,,,61.8283,
1332,,,61.875,
1333,,,61.9208,
1334,,,61.965,
1335,,,62.0119,
1336,,,62.0556,
1337,,,62.102,
1338,,,62.1548,
1339,,,62.1999,
1340,,,62.2465,
1341,,,62.2901,
1342,,,62.3358,
1343,,,62.3824,
1344,,,62.4313,
1345,,,62.4771,
1346,,,62.5229,
1347,,,62.57,
1348,,,62.6162,
1349,,,62.6619,
1350,,,62.7078,
1351,,,62.751999999999995,
1352,,,62.7975,
1353,,,62.8416,
1354,,,62.8881,
1355,,,62.9287,
1356,,,62.9783,
1357,,,63.0405,
